relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.1143657,1.4070779,-2.3356807,-0.903834,-0.29029214,-0.6633823,-0.7421782,-2.159313,-1.8161188,-0.544402,0.7980351,1.9816318,2.147812,1.6795803,-0.47382286,2.3528488,1.5603505,0.092059046,3.1086314,1.0212938,-0.7407388,0.31632861,0.49778754,-2.812922,-3.6550367,-0.17823613,-1.7003328,0.19211283,2.8773696,-2.2269351,-1.3123415,1.8984207
duration,-1.9762307,-1.0779951,0.054781463,0.24054144,-0.07127745,0.6164145,-1.2978703,-2.1971214,-1.6856333,0.13166045,-1.5023568,-2.1192737,-1.3572845,-0.63711023,1.5699507,-2.4694283,-1.143073,-4.576996,1.9941329,-0.5343397,-0.3237428,0.5102628,-2.8851848,-0.54952776,0.08086706,1.5506709,-1.4480066,-1.8612972,-0.2674508,-0.99867654,1.0119865,2.3973308
economicaid,-2.8575094,-0.31599405,-0.81429726,-2.7826564,-1.2828017,1.0731673,1.9010379,-1.9029025,0.6470448,1.3078281,-2.1115224,-2.0724263,-1.9147102,1.5389793,-0.16029409,-0.33531567,-0.7225028,-4.3242617,2.0433795,0.54101384,0.040082403,0.105984166,-2.910179,-1.8707694,-1.5837747,-1.8664228,2.8361187,-1.3665476,4.8730965,0.7046848,1.4943923,1.3215892
eemigrants,-2.0789049,1.6849445,0.24927574,-0.5728623,-0.15739001,-2.2809992,0.9879298,-2.2563405,-1.8617537,0.9474859,-1.4385495,0.51438624,1.5237467,-2.8446798,1.1513674,2.111761,-1.5594766,2.0996034,1.9973478,-0.1270557,-0.35939252,-1.815298,0.45569783,0.9794359,-1.1163417,-0.960531,0.30060112,1.330803,-0.71481115,1.2421321,0.52684116,2.654663
embassy,1.0124359,0.98192453,-1.9928087,-1.5150927,-3.661114,-1.2016627,-2.4744906,-0.657054,-0.81516415,0.8900206,2.8713071,0.7488591,1.7120761,-0.028603094,-3.1944416,-0.017124448,-1.0608978,-3.4266303,-1.0683988,1.324782,0.15555575,0.63207924,-3.6091733,1.0025557,-0.31777185,1.9518715,0.79429,-0.7360746,0.4295236,1.2485229,4.8871183,-0.76667887
emigrants3,-1.9716147,1.4115891,0.10460511,-0.16974466,-0.25671545,-1.2704544,0.8196212,-2.0250483,-1.3774323,-1.3726631,1.5692749,2.1022012,0.09875373,-1.3263595,-1.2100571,0.39030057,-1.4650755,-1.1083277,0.33421025,1.2488104,-0.3094478,-1.6463077,0.10425433,0.7087663,-1.6183099,-0.07777229,-2.3795104,3.217572,1.934281,0.26058885,-0.8141538,1.7560469
expeldiplomats,-3.1087768,-0.1834109,-0.50392497,-0.5585082,-0.18039975,-2.0654545,-0.9810755,-2.029778,-1.8513396,-0.5054883,-0.89410055,-3.6548986,-0.8237019,2.2402592,-2.4708261,-2.480817,-1.5359714,-1.8903921,-1.8312908,-0.18383637,1.6691004,-1.0598439,0.17878687,-3.018105,1.9910544,-2.462878,-0.46783212,-1.1284863,4.111347,0.8871797,-2.7584386,-0.20589605
exportbooks,-0.9044917,2.3943083,-2.4377878,-2.5969522,2.28565,0.7687509,-0.21152978,-3.4165664,1.3828528,-1.7338864,3.7097716,0.9775868,0.024666756,-0.78921115,3.1545641,-1.8309472,0.881352,-4.898398,-0.42365497,1.5594118,-1.8116993,-3.0696263,0.07809018,-0.23644622,0.2750888,2.392299,1.4456306,4.7770963,-2.7692065,-1.3539163,-1.8599578,-0.65652424
exports3,-1.1060423,-0.17713475,-2.4819896,-5.4170303,0.50230855,-1.3399327,1.1593987,-2.1178985,-0.9949431,-0.51210517,1.7826773,-3.203301,0.027012765,2.61351,-0.8638524,-3.3849034,-1.5197294,1.5110853,-1.6207665,0.38880393,-1.1446589,-1.7917734,1.7669789,2.7198172,-0.20109136,-2.2030053,3.7105584,-2.7682276,0.971761,-2.0872614,1.0656002,-1.5072998
independence,0.54682493,-1.0023583,-1.9363921,0.81056696,-3.0037918,-1.3188922,0.17376359,1.0122153,-1.873499,1.3168458,0.049573433,0.015259048,-3.0700746,0.0074194185,-5.017719,0.69197524,1.3041433,3.38011,-0.2884367,1.4786564,-1.5430344,-0.68135124,2.2968225,-1.2583855,0.72534275,-3.6436937,-2.354625,-0.69512445,-1.1907297,2.3046987,-1.3084651,-0.42130718
intergovorgs,1.7680098,1.3833491,-0.77111936,-1.4744083,-0.79340494,-1.5663491,0.29310927,-1.3288208,0.59722507,1.0569997,2.054466,2.0082777,-1.4274355,-1.2700913,-2.3811262,0.57252264,0.022080185,-0.24327475,3.1397183,0.89025486,0.3147965,-0.64501345,2.152555,-0.13341928,-2.6326299,-0.37586075,-0.2268743,-0.76089877,0.3956193,-2.7576528,2.5703034,-1.0750546
intergovorgs3,1.5791595,1.2733244,-1.4924093,-1.9276179,-2.0896266,-2.2894335,-1.2124395,-2.3210714,-1.9331864,3.0968313,-1.7289896,1.3089024,3.869602,-0.16718532,-0.45253062,1.6292962,-1.6087179,-3.1838918,2.365755,0.20784138,0.06332444,-0.96421885,-2.7440345,-1.2150836,-0.5057082,3.292861,1.511183,0.8265351,-2.062125,-1.6684752,0.81202817,-1.0325509
lostterritory,-1.7272326,0.70617247,0.16340464,-0.79624164,1.7456107,-0.5670612,2.1008515,-2.7031825,0.16455789,-3.522069,1.2227485,-2.5376441,-2.3727674,2.5004652,-1.0230974,2.5921512,-1.3012532,1.1273382,-1.5651187,-3.5684643,-1.2021675,2.1114643,-0.26643538,0.058511075,1.0804293,-0.049607106,2.5531967,-1.0281178,-1.4459126,2.5735075,1.6994423,-1.2505966
militaryactions,-1.4507562,-0.61879206,0.3407863,-1.0157062,2.8850746,0.5488725,-1.5654693,-2.5033338,-0.54986095,-0.7602917,5.484013,0.0025862474,-0.23736335,0.4547625,4.9263496,-0.33679184,-2.2510362,-0.70541936,0.089796826,0.73316866,0.9807902,0.8250849,-1.7202286,1.0534539,-3.227172,0.3427227,1.5602032,1.5234159,-3.3572404,-0.3302564,-0.5334152,2.4458635
militaryalliance,-1.2252418,0.94586694,-0.2145885,-1.9095764,-0.7269684,-0.11475879,2.2408113,-1.3508586,-0.021186918,-3.3632472,-1.2915372,1.7247909,-3.2755098,1.0170732,1.4062653,1.1781945,-0.84035546,-2.314943,-2.7789233,1.4034405,0.8061035,-0.42118576,-3.0077028,-0.5171551,-1.7455032,-0.09483879,1.1574184,-0.101203345,-4.4259834,0.74648654,1.1515384,-0.8502015
negativebehavior,-1.7044368,-1.590093,-0.18941754,-2.193733,0.61919737,-1.6115562,-3.8418567,-0.27409685,-1.5921006,-0.41276696,3.0171506,-0.17183025,-1.8407305,-1.397794,3.72084,-1.0971096,0.38502875,-1.4679241,-0.1120573,-4.272289,1.5311947,0.7159486,-3.369245,0.21656753,-0.72059685,-0.59560984,-2.3047209,3.126769,1.9041525,-1.2357405,-3.5355506,-0.56348634
negativecomm,-1.8654214,-0.95806277,-0.14350362,-0.75233275,-0.484648,-0.65500396,1.8929435,-0.7050803,-1.5843807,-0.42748907,-0.14525618,-0.7533544,-0.30370232,-1.2481169,2.14018,-1.5424309,-0.9698579,0.754326,1.317719,2.53523,-0.016180087,2.1956737,2.4694476,1.9796135,0.043142043,0.009454861,-2.686543,0.83604145,0.69979674,2.0879269,-1.66963,-1.3588583
ngo,2.084159,2.2481613,-0.7712147,-2.1927488,-1.7805233,-2.1740155,-0.46891606,-0.80347794,-1.5565405,0.7656248,-1.1988064,-0.4408809,-0.28158098,-0.26267484,-2.85646,0.38254377,-0.05404249,0.05330053,1.7832314,-0.9380304,-0.40535033,-0.8781003,2.9746995,0.20256597,2.0947058,0.18272479,1.4954506,0.0021745432,2.8735654,0.088666454,0.9489458,0.54340804
ngoorgs3,2.205204,-1.7811955,2.5388849,-3.8955083,-1.8470883,-1.2207397,1.0280628,-1.9077421,0.73832476,1.7584957,1.1121802,0.17956099,1.9041376,-1.6279577,-2.1847398,2.2241516,-0.7633891,3.1645179,1.0523587,-0.8946836,0.69874614,-1.637355,1.5176873,-1.7245436,0.44905725,-0.8957533,2.1318529,0.5938047,-2.6413088,-1.513058,0.5492019,0.09015991
nonviolentbehavior,-1.4619946,1.9172137,-1.6802818,-1.2400497,-0.63807124,-1.4694619,1.7070323,-1.8030086,-1.7901433,-0.5562168,-1.6950057,2.129819,0.9476632,-1.0989003,-0.16372529,1.9744626,-1.7832353,0.46423385,-0.4425598,-1.8773348,-1.895638,1.042413,-1.9122483,2.2403164,-2.2423875,0.7344692,0.8408857,1.215574,1.9712753,1.6468587,-0.5653548,0.6426536
officialvisits,-1.8179517,1.4726932,-1.932267,-0.25517842,-0.80524963,0.3732967,-2.3410144,-1.7920905,0.76516384,-3.2871053,-1.1776961,0.5832912,1.8359872,1.1776613,2.5048847,1.2274512,1.493998,1.1416714,-3.183266,-2.068481,1.5673153,-1.1329911,0.9375404,-1.1264737,-0.10837372,-1.8616005,2.7568688,-0.49415165,-2.2314243,0.5047462,-3.3872488,-1.1954223
pprotests,-1.6921409,-0.33068827,3.1728015,-2.1716115,0.57079875,-1.0138971,2.3069,-2.6843631,0.092587635,4.8396454,-2.3469176,-2.088541,-2.2685978,-0.1547897,-1.2502073,0.5611817,-1.2965596,-2.5551069,2.861162,-3.8553216,0.67768395,0.40426838,2.07205,1.8034192,0.86114895,0.75377727,-2.5712905,1.8223578,0.6969552,-0.051922925,-2.311239,-1.4794961
relbooktranslations,-1.2981291,-0.15888052,-1.5514086,1.5547225,-2.7234664,-2.2114205,0.863751,-1.8942347,-0.119454816,-0.04574304,-2.490366,-1.8196505,0.6511261,-0.54658926,-3.0810206,1.2648124,-0.7867329,3.9396133,-0.51877296,0.26727375,1.7008402,-0.8473946,-2.3206847,-1.4031659,-0.270779,-0.324728,-2.1843033,1.0418884,0.55456734,3.6295495,-1.490017,-0.9574829
reldiplomacy,0.45007232,-1.3324397,-2.2132995,-0.47936422,-2.244964,0.6271665,-2.0948606,-2.3526301,-0.28957096,0.85068023,1.8832765,1.1257099,0.31716913,-0.61879754,-2.4440293,-0.18514629,-2.211013,0.15146649,1.7931708,0.89412004,3.145285,0.5120932,-0.12120918,-1.1046281,-1.186586,2.4451716,-1.2123265,-1.0851084,1.0611985,1.3308686,2.1875863,-1.6178871
releconomicaid,-1.8050779,0.37503055,-0.68095326,-2.4047554,0.09801853,0.33055595,-2.4164882,-2.3118503,-1.9012983,-0.9235878,-1.3055946,-2.1205285,1.6439556,2.8119392,-1.7772665,2.0476513,0.6634783,-2.1572733,0.5096389,-1.8389366,1.8952777,-1.1908492,-0.84651315,-2.8855877,1.1174155,-2.314703,1.7116296,2.310352,2.819798,-1.8273205,2.6798418,1.0513569
relemigrants,-3.0226545,0.6111098,0.02468852,-0.2625866,-0.66710186,-1.9968485,-0.66681874,-1.4535735,-1.2712309,0.35845327,0.96029115,1.6224674,-0.77134037,-1.7025576,-1.0099427,1.3775386,-3.230447,-0.7166348,-1.2459186,-0.9976187,0.31114295,-2.0351675,-0.036149077,0.71127605,0.3509203,2.6783507,-0.59994733,1.7806629,2.7394383,0.68564373,2.576627,-0.15702367
relexportbooks,-1.3437299,0.8408302,-2.4334955,-1.9594359,-0.22700313,0.6813474,1.6182008,-1.7306827,-1.468938,-2.4014983,1.1681519,1.5384976,2.1880052,-0.371975,2.1638696,1.0622575,2.6225545,-3.199509,-1.7361215,0.49497738,-2.3672473,-2.821004,-1.5082757,0.631424,0.13045834,-3.825541,0.47389272,-0.7076843,0.86098313,-1.0874928,3.0731788,0.86542785
relexports,-1.2508401,1.7446456,-2.714609,-2.6337647,-1.3583345,-1.0609145,3.3062117,-2.3642678,-1.7806007,-0.3598844,2.7378392,1.3893597,-1.644287,0.6748658,-2.0473485,-4.4274287,-1.7391886,-0.09085973,1.7912035,-1.3132107,-2.302745,-0.06301632,-1.1355186,0.99054027,0.26063725,2.6231616,-1.9646345,-1.5414345,2.974589,-0.8791203,3.2642972,-0.4978824
relintergovorgs,-0.18761915,2.5544322,-1.2325785,-0.06564302,-5.0360684,0.7380269,0.17862871,-2.602967,-0.46098462,0.488204,-2.1204991,1.1848025,2.972685,-0.7688164,0.46482047,0.25202522,-1.665071,-1.1458038,3.188375,0.87826425,0.6670544,-3.0422263,0.41147184,-0.55488276,-0.9161737,2.0851853,1.4194666,-1.2670614,-1.3352014,-5.529529,0.26606464,-1.775755
relngo,0.4044742,1.6803553,-2.1231961,-1.605822,-2.8528326,-0.42323926,-1.5328605,-1.1046754,-1.4208819,2.8468466,0.08836286,2.2753935,2.5197964,-2.3852313,0.7426746,0.23519965,-1.863372,0.5920997,1.8694191,1.8956307,-0.8505419,-2.572934,1.2678238,-2.2215388,-0.84162706,-3.1456878,2.5797992,-0.24141471,0.7683323,-2.023977,-0.29012692,-1.9803054
relstudents,-1.9543693,2.1538007,-0.6284718,0.1085611,0.4851446,-1.1626438,-1.2575911,-3.9125931,-1.4962935,-0.08274232,-0.30614147,-0.75813943,1.1746229,-2.7053242,0.9569797,2.051198,-0.14127155,-1.4968977,-1.9797868,1.7270523,3.000511,0.23346193,0.7554248,-2.082175,-0.76400536,3.3578382,-2.5116,-0.55832434,-0.18013786,-1.5961187,1.3158151,2.3796427
reltourism,-0.3615538,2.1348972,-0.09185266,-2.2771833,0.83226645,-0.36073536,-0.033744585,-3.483639,-0.45391417,1.4245154,-0.5646422,-2.4856431,-1.5228547,-1.4310001,-2.0659728,-0.9640517,-2.104436,0.6232528,2.981686,1.1730132,1.1107767,1.4354069,-2.152682,1.6797017,0.9451177,-0.8721933,1.9587924,2.3882592,1.8266891,0.5731688,2.1099901,-1.7060192
reltreaties,-0.3874381,2.4702513,-0.090247154,-0.27544528,-1.2076242,-1.0032077,-2.5622988,-0.7844276,-0.7325786,-0.94384265,1.0878499,3.2946446,-2.7028577,1.2361629,0.28990984,-2.221586,-1.8641318,-1.3850497,0.1956525,1.3488766,-1.6400226,-1.1921254,5.1224475,-0.1884639,-0.9280127,0.7138831,3.614497,-2.5549574,4.9854794,-3.157042,-0.56381935,-0.41847503
severdiplomatic,-1.2045963,-1.2001168,-0.92692137,0.68731403,-2.1497436,-0.1134929,-0.8980875,-2.8344805,-1.697852,-0.63964814,-0.47822684,2.0523596,-0.11660727,-1.0785486,2.9639122,1.9709052,-0.10382235,-0.06057401,-2.4432545,-1.7059928,-0.04791728,1.7200409,-1.4118418,-1.6804338,-1.7285364,-2.269604,-2.72466,-0.9645122,3.2647505,0.6784087,-1.7206814,-2.1914573
students,-2.1423898,2.2536612,-0.524583,-0.8515741,1.2029188,-0.79770106,-0.7685918,-2.7375503,-1.7019798,1.6326265,2.657059,1.3278519,1.2214806,-1.9470189,0.5459823,1.1960024,-1.1640996,-0.37305743,-2.3086925,2.1677446,1.2783617,-0.65215707,-2.2011855,-1.8870292,-1.2031815,1.6655759,1.7255448,-0.6364701,0.3650895,-1.7808698,4.0410514,3.302097
timesinceally,1.7110612,-2.0648017,-2.59608,-0.47415206,-2.8112695,-1.4704711,-1.2657255,-0.18698826,-2.0355856,-0.097096935,-0.055384178,-1.202131,-1.4919024,-0.22222295,-3.4196928,0.24559042,-0.56181407,-2.877471,2.582562,-1.3938562,1.1505835,-1.2948897,-4.1677375,1.5423896,0.24848555,0.21520312,-1.5150872,2.2159178,0.926394,-0.66581416,4.0349374,0.41213226
timesincewar,-0.55323035,-1.745424,-1.2849088,-1.03295,0.76242197,-0.5233397,0.81295216,-3.0922554,0.5700027,1.0237093,-2.2778106,-1.6855965,-0.9629508,-0.6510721,2.126942,-0.62847227,1.1935229,1.842384,-0.94724077,-0.3403466,2.4814777,-2.7087665,-3.2048676,-1.2746097,2.3067687,-2.685032,-1.1599187,-0.5710255,0.7482842,-1.1782428,-2.3644936,-0.40283495
tourism,-0.84788823,2.8440473,-2.1420083,-1.4332117,-1.3586085,-0.6011621,0.44265655,-3.750076,-1.5049675,0.025670694,-0.8600313,-3.1899984,-2.5202591,1.0641736,-2.752887,0.1483737,-1.0550563,-2.565834,-0.38684657,-0.14897452,2.1437418,-0.40100172,3.4830096,-0.3233837,1.8163899,0.67852795,2.872044,0.436349,0.031786013,-1.0372834,1.9617555,-0.58772564
tourism3,-1.5296451,2.5966551,-2.8303764,-2.2948825,-0.83064073,-0.6310161,1.1740909,-2.622673,-2.1770473,0.19609268,-1.009216,-0.9381625,0.43745828,-1.4534891,-2.601645,-0.7775019,-1.5483868,0.7619378,2.0752025,0.8859639,2.1548553,-0.36751753,-3.5433652,1.4665313,1.9082596,1.4185731,0.19764358,0.81707466,1.8336209,-1.6466197,2.3073978,1.22459
treaties,0.26173937,6.1517944,2.0483992,1.4572479,-0.9079848,-1.7137158,-1.6159322,-1.9391904,-0.5439283,-1.1207194,-2.345152,-0.34376994,-1.4347278,0.23027447,2.976749,3.053427,-0.9094083,-3.169788,1.2944787,2.043332,0.66346914,0.2883434,2.3463976,-0.9301516,0.72305554,-1.4080505,1.5848348,0.92347974,-0.35256815,-0.9078367,-3.5637708,-0.49034593
unoffialacts,-2.1189594,-1.6596648,-0.85027033,0.9555145,0.8897641,-1.7700375,1.8271984,0.41537467,1.7441899,0.49817905,-0.85017043,1.5977505,3.1134934,1.1022446,-1.6835266,1.3576952,0.46638814,-1.1182617,-2.9689372,-1.7845155,0.292314,0.32778975,-0.4127199,2.5985405,-0.7767614,2.166293,1.61018,-2.2740386,2.826067,-0.8029836,-0.30793828,2.303176
unweightedunvote,0.15312018,1.2611578,2.2899065,-3.2283921,-0.45943603,0.4225566,-0.77628595,-3.552216,-0.3549916,0.08966556,-2.172511,0.9860459,0.5073544,-1.0387974,-3.6391387,-0.74317807,0.60942966,4.4632745,-1.5443826,-0.32777208,-0.18529135,-0.98897624,-3.4065971,-0.7552785,1.148762,-2.2820642,0.255639,0.20575997,-0.05721483,-0.27108648,3.8118017,-1.1747242
violentactions,-1.7055166,-2.6578553,-0.2211067,-1.6109918,-0.064987235,0.1676941,0.40179574,-3.9289782,-0.4547454,1.710032,-0.9693671,1.6606067,3.6020453,-0.5629203,0.055483036,-0.227468,-1.5007834,-1.1653652,-2.6320484,-0.7440842,-1.1472723,-0.49112236,-1.9974885,0.9997256,-1.2922682,2.7090197,2.7624512,-2.72225,1.4787292,-2.0457048,1.7679509,1.822966
warning,-2.0608423,-0.46492565,0.77074456,-2.598755,-1.2501214,-3.4060411,-1.7544267,-1.1004083,0.86636984,-2.6525848,-0.2946075,2.2853086,1.8163807,2.2117226,3.6791713,0.60888743,-2.8685272,-0.5070353,-1.5010142,3.1852872,2.7818341,1.0669093,1.0949228,1.5569651,-2.7037134,1.2633122,1.6013759,0.10109164,2.6226048,0.6528236,-0.26263937,-1.5273651
weightedunvote,1.4118158,3.9473126,0.2020901,-2.646283,0.54892915,-2.8592353,-2.8999438,-1.9222901,1.2320724,2.0701282,-2.3955178,-2.8912592,0.037573397,0.008438687,-4.5534697,2.0366476,-1.0829197,-0.81147265,3.1679394,2.3698087,-0.015473053,-0.9749557,-3.1124318,0.8793221,-1.1272169,-2.1156282,0.5505799,-1.3573422,-3.244053,-0.52942514,2.3216949,-0.2104628
