,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
body_space_or_junction,2.5666287,0.0126674175,0.48809507,-0.7140852,-0.8459402,1.1625077,0.05283218,0.33916324,-0.57629776,0.36407918,-0.8906391,-0.1995195,1.1542294,0.33815095,1.1144139,1.6668836,0.07455651,-0.33074486,-1.3641714,-1.2924671,1.6491945,0.55528486,-0.64056623,-1.121918,-0.07722353,0.17970133,0.3853231,0.7896413,-0.27595094,1.7101663,-0.45476335,1.4064887
body_substance,3.2786243,-0.38422164,0.43334717,1.0289719,-1.3517104,-0.61716044,-0.05074183,0.8379964,-1.0640419,-0.96968335,1.3964092,1.2176178,-1.2018844,1.046369,2.0098255,-0.4921567,1.0952263,-1.264403,-1.5379733,-0.9663749,0.51222867,0.90773624,1.0277338,-1.4713309,0.3569895,0.8163752,-0.3186739,0.097580805,-1.7234688,0.14673294,-1.6684939,2.1083784
body_system,-1.2747806,-0.6737825,1.2795048,-1.6877753,-1.3806769,0.15333563,0.8977743,1.5262424,-0.488903,-0.31447506,-0.21630643,-0.6141771,2.3820894,1.1091008,1.6534965,-0.68210924,0.6812109,-0.57657886,-2.028904,-1.8686802,1.0775325,0.36071864,0.8138513,-0.20151326,-0.7104004,0.17722566,1.2478026,1.027259,-0.7114185,1.2118208,0.07941388,1.7313262
carbohydrate,1.6568733,0.40716234,-0.41473913,-0.13747549,-1.931642,0.6035759,-0.47828397,1.1809267,-1.7831633,-0.71043473,-0.16944169,0.25836235,0.9048858,2.1983073,1.7165712,-0.24641348,1.8886021,-1.5047315,-2.0633404,-0.79212075,-0.41945457,1.7941691,0.8955577,-1.1714743,0.575153,-1.3554903,1.2149776,-2.4676454,0.1587231,-0.7332408,0.495022,1.5550098
carbohydrate_sequence,-0.010662148,-0.16678007,-1.3141963,-0.12603435,-0.39400157,-0.38513324,-0.27354243,2.5195968,-1.0594463,-0.06494215,-0.08344516,-0.99394345,2.345833,0.6831998,1.5350995,0.33169803,1.5051605,-0.37615207,-1.5421976,-1.4979786,-0.050184753,0.65901726,-0.24340408,-1.1350487,0.1730368,0.24255975,0.20541987,1.3465528,-1.950511,-1.0032504,0.1373395,1.4255872
cell,1.141964,0.92178607,1.171056,-0.5035342,-0.70610327,0.23041824,2.7172017,1.0408396,-0.6898353,-0.8291138,0.11822222,-1.0885468,1.6172825,1.7994245,-0.4524733,-0.6672292,1.4091333,0.10124695,-1.1342639,-2.068066,0.042703852,-0.2171382,-3.4382904,-0.38172942,-0.74524844,0.059950527,-0.03808263,1.26932,0.61154073,2.759229,-0.18650389,1.9111753
cell_component,1.9283568,0.9460631,-0.9148028,0.024148887,-1.059042,0.02443675,0.4975438,2.005105,-0.4272565,-0.30941966,0.45060152,0.31557038,0.9751683,1.9014729,-0.78809094,-0.3417536,0.9641519,-0.9400167,-1.183043,-1.9448707,1.4199868,0.22413677,-1.5592179,-0.15713727,-1.1646197,-0.44755116,0.022081835,1.578145,-0.2654225,1.5919813,-0.58477575,1.3550012
cell_function,0.45399237,-0.594615,0.20577672,0.5907966,-0.68512267,-0.2727003,0.71012235,1.4067521,-0.17268415,-0.52170026,0.80114055,0.58258224,1.5350785,1.519492,0.18371452,0.34452525,0.8770699,1.3880714,-0.6716248,-0.43495145,0.44956312,-0.7115623,-1.2584654,-0.2460972,-0.10755692,0.8255527,1.611389,-1.5246941,-0.51391083,-0.25629812,-1.1083503,1.4782673
cell_or_molecular_dysfunction,0.09879563,-1.0346763,0.6854528,-0.17819291,-0.93649304,-0.910306,-0.51664287,1.0151733,0.49651542,1.8137155,0.5776077,1.1564207,0.7095133,0.5040646,1.1736884,-0.53514147,0.84063107,0.48023316,-0.608042,-0.030946653,-0.5503935,-1.1695448,-1.313232,-0.970606,0.46516192,0.1511521,1.7966894,0.38394886,0.9283994,-1.1557904,-1.3729622,1.6362765
chemical,0.78275365,-0.61747175,0.92660725,-0.972307,-1.0021135,1.0410545,-0.3924003,1.7676351,-0.5148087,1.3314507,0.6312163,0.20698172,1.5532422,0.09207055,1.8333749,-0.95870864,0.5803167,-1.0330067,-1.3592752,-1.6779681,0.53015494,1.7068449,-1.4681536,-0.67683655,-0.6144734,-0.52895176,0.83739376,-0.8294932,-0.13974336,0.022993343,-0.3559002,1.2649783
chemical_viewed_functionally,0.93708116,-0.787176,0.96593565,0.027019328,-0.84174776,0.5780746,0.003151124,1.2923397,-0.9937427,0.6435092,0.05889284,0.042981215,0.16940838,-0.090311766,0.6646911,0.87774503,0.9330499,-1.2134063,-1.277942,-1.0188152,-0.6297008,1.2533357,-0.26422226,0.031741288,-0.6847591,-0.42039275,0.6338191,-0.54774743,-0.19849133,0.38709468,-0.7067632,1.0643036
chemical_viewed_structurally,0.15892896,0.07794014,-0.53908587,-1.4915524,-0.7058861,-0.20715758,-1.2758257,1.5919446,1.2732657,-0.72548276,0.64349884,0.15541174,-0.7399647,0.74980175,1.6366315,-0.5596013,0.8074657,-0.9359514,-2.4725583,-0.46810457,-0.32838804,1.411921,0.12240678,-0.7294047,-0.15315574,0.2142782,0.3742237,-1.2004977,-0.2724273,-0.324166,0.5387809,0.7706959
classification,0.651943,1.1824011,-0.15229525,-0.7008194,-1.0052843,0.6697493,-0.89713055,0.80220324,-1.42217,0.06478635,0.12705393,-0.97634673,0.845879,0.9340491,-0.4198935,0.6226868,1.7731624,-0.057761252,-1.5856167,-0.9450916,-0.18614104,-0.9065453,-0.3619107,-1.093634,-1.3837836,0.42658335,1.0105219,-0.062242478,-2.6304688,0.6293396,1.5818253,1.3304737
clinical_attribute,1.3924688,-3.1004784,0.38457888,-0.41135138,-0.5334239,1.0902203,0.6597602,0.013087098,0.1389231,0.3796817,-0.43541992,-0.41068587,1.6530691,0.09937836,1.2216271,1.4846822,0.5182362,0.62932175,-1.1142088,-1.975831,0.3624978,-0.12385083,0.84534806,-1.2235111,0.8212742,-3.1819334,2.1065745,0.5511371,-1.5205264,0.6287881,0.07338587,1.8986884
clinical_drug,1.3883537,1.2281215,0.28327525,-0.25829005,-3.6611137,-0.38677698,-0.80335104,1.9847786,0.31423026,-0.82042867,-0.09729085,0.6138043,0.91525114,1.0218368,-0.8614972,0.68535423,0.5088565,0.96837145,-2.0563045,0.047195382,-0.5904958,0.19394381,0.039262656,-1.1217437,-1.46875,-1.1665708,-0.38371772,-1.2870514,-3.1587937,1.3607882,1.2783897,1.5704985
conceptual_entity,0.02358854,0.24739113,0.8993034,0.49798197,-1.3837103,1.7608052,1.0305041,0.6504633,0.4934733,-0.45415565,-0.09440575,-0.034942623,1.4135009,1.2015653,1.163384,-0.53119564,1.1138902,-0.72582585,-2.521879,-1.5881892,0.3151585,-0.71998054,-0.8065764,-0.637748,-0.22150113,-0.39852482,0.64962393,0.43909112,1.1921059,0.26751617,0.7268279,0.3885204
congenital_abnormality,0.15622486,-1.2130121,0.5547893,1.1431739,-0.6497317,-1.1104137,0.37495038,1.0724651,1.0629419,1.0842767,0.82724905,0.90474373,0.963623,0.48715004,-0.032212816,0.12712759,1.5495976,-0.5928748,-1.1212078,-0.89510036,0.77112734,-0.65069413,-0.8149521,-2.5077372,0.587417,-0.83693564,0.83553517,2.2611156,-0.8409685,0.061416473,-1.3574876,1.0652498
daily_or_recreational_activity,-0.5499894,1.7518775,-0.6298619,-0.25662917,-1.4110925,-0.021826796,0.0768178,0.6792288,2.5337336,0.33434626,-0.008994813,-1.8672297,1.7486342,1.7168565,-0.40390265,-0.49292487,-0.1017855,0.038714968,-1.5975764,-2.3084333,0.45932457,-0.61184204,0.15904436,-1.5775146,1.1861244,0.073096484,0.67217225,-0.7173958,-0.29554057,-1.2876171,1.214238,2.2527647
diagnostic_procedure,1.5960263,1.2459366,-0.19802998,-0.18045208,-0.24111077,0.94135183,0.76932067,0.31071773,1.2156268,-0.57967937,-0.92115,-1.3068253,0.2305894,0.26953053,-1.195894,0.9321457,-0.011425512,-0.8149075,-1.8152087,-0.3807665,1.7017847,0.7555836,-0.36713463,-1.0587232,1.2539902,-0.5660244,1.3681982,-1.3159531,-1.1287042,-1.6200123,0.93041307,1.8239063
disease_or_syndrome,0.38336885,-0.8466504,0.407217,0.12781456,-0.56689733,-0.77228326,-0.13020907,0.8191485,0.94565415,1.4265604,-0.0397652,0.9244532,0.4722812,0.32017294,1.016558,0.61185235,1.0295426,0.70397687,-0.54463637,-0.5476138,-0.9431386,-1.368993,0.2834757,-0.84485036,0.3282427,0.7336491,1.4673336,0.6550116,-0.8511963,-1.5312852,-1.2121139,1.2167964
drug_delivery_device,0.67239034,-0.6787407,0.18536474,-1.4849974,-1.894379,0.40173623,-0.1465638,0.31086597,0.5878365,0.7908758,-0.5510831,-1.0295588,-0.445998,1.421909,-0.41801447,0.35835055,1.1280448,0.13498516,-2.417817,-1.5997664,0.45897076,1.3169811,-1.1377486,-1.5737717,-2.5265756,-1.1005749,0.28087568,-1.063024,-1.9957842,1.6011142,1.3307703,0.93630856
educational_activity,-0.039242126,0.8330859,-1.449856,-0.7370098,-1.0939374,2.048538,-0.30864865,1.1765367,0.1747154,0.80200535,0.3071769,-1.3254511,1.1175581,0.46100464,0.45232564,0.104648985,0.19488269,0.351463,-2.610053,-0.09933425,-0.2984985,0.230033,0.04815862,-1.9101607,2.431243,-0.08496871,-0.18267351,-0.9030387,-1.0204751,-0.869686,0.7490495,1.5793028
eicosanoid,0.89841974,1.2552716,-0.5133792,-0.26008078,-0.6179011,-0.039924625,-1.143988,0.9890179,-1.0921339,-1.0043374,0.7683969,-0.7664637,0.40332407,0.13256659,1.3454907,-0.31367698,1.479174,-1.0454553,-1.1837795,-1.3624636,-0.37098446,0.7562505,0.86914855,-1.0975049,-0.16478987,-0.6636362,0.89989406,-1.1040264,-1.7143635,-0.24472284,-0.21840554,0.9984248
element_ion_or_isotope,-0.33937764,-0.4763556,-0.11378696,0.01838178,-1.5553423,1.3544092,-0.91375226,1.0091025,0.050860014,-0.95560026,-0.25954685,-0.0316928,-0.4972976,0.20020474,1.0215406,-0.4428634,0.6167237,-1.5499184,-1.7414482,-1.2085481,0.70795804,0.9885272,0.38931298,-0.9584584,0.3613588,-0.76794744,1.085848,-1.4871353,-1.7002674,-0.013359521,-0.15203942,1.396576
embryonic_structure,0.5483692,0.022069694,-1.3476031,-0.18937658,-1.6785667,-0.2549477,0.37803409,1.945873,-0.75074124,0.29874644,0.5101229,-1.0192896,1.6268703,2.9183838,-0.82566315,-1.3290238,0.7005852,-2.094397,-2.5730891,-0.7089833,0.65974164,-0.35518906,-0.684937,-2.241634,0.83875024,-0.91236424,-0.36237907,0.6215042,0.2080635,-0.47819325,-0.06904882,0.89161974
entity,-0.20253675,0.44568297,0.24246721,0.19575107,-2.621886,-0.97875416,1.4221973,0.37611324,-1.0735188,0.8784504,-0.3028804,-0.20420651,0.3743727,-0.052920032,1.6842889,0.25630605,-0.12847275,-0.11262906,-2.4231546,-2.3327742,-0.436051,0.13799928,-0.6715572,-0.25790644,-0.4287225,0.88627523,0.97178733,0.39815316,1.3732088,0.5410396,-0.051296525,0.25313842
environmental_effect_of_humans,0.30406693,1.0762382,0.054958604,-0.27244744,0.56122714,0.5248241,0.012948229,0.48016173,-1.4635373,-2.1923783,-0.8211954,-0.9035806,1.9753073,0.8432793,1.2620676,-0.22180337,0.39175892,-0.672062,-1.728857,-0.9788246,-1.5221496,0.6573215,-0.69008744,-1.2713175,0.3813007,0.66302484,2.751452,-1.6361611,0.5550387,1.8098184,0.62618494,2.7879446
enzyme,0.4117371,0.3836432,-0.27675867,0.030493788,-0.34604904,-0.06899014,-0.106552556,0.04889901,-1.1756619,-1.2480253,-0.6406102,0.012503747,-0.2834105,1.2099092,1.2190882,0.31688416,2.2111444,-1.4820544,-1.5278351,-1.2732972,-1.0667633,1.1236521,0.79417074,-1.511974,0.24216358,-0.9670214,0.15707417,-0.3607676,-1.0235598,-0.049099136,-1.775355,0.9167899
event,0.028022427,-0.15703033,0.9890982,-0.054854266,-2.1031444,-0.29769686,-0.7329614,0.734961,0.3485294,-0.9640169,-0.9607837,0.06071875,1.1209162,-0.3028598,-0.056960057,-0.23858188,0.92457455,0.3881809,-3.1028218,-1.6253514,0.06766726,0.0012243963,0.5337745,-0.254228,0.89386404,-0.017805893,-0.044124912,-0.89781636,0.053677157,-1.2477078,0.23935914,0.49184006
experimental_model_of_disease,0.009016017,-1.2244216,-0.12249818,-0.49709255,-0.19784221,-0.83468205,0.2145362,1.5758879,0.20535603,1.9563171,0.537615,0.7792049,-0.24878518,0.2923208,0.41267046,0.3448455,0.63883954,0.4266021,-0.7089526,-1.4932623,0.6003376,-1.6456015,0.25535804,-1.4607037,0.9110649,0.77221483,1.367079,0.6361579,0.53292084,-1.9192706,-1.7984673,1.1813511
family_group,0.36019838,1.4478432,1.3290286,-1.0099317,0.22447555,-0.2958231,1.1257784,0.5577024,0.99948907,0.81284267,-0.54425466,0.12871334,-0.106719136,-0.05431188,1.3588216,0.71514535,0.95989233,-0.39504611,-1.418453,-1.2578521,0.076147094,-0.2923415,0.93094283,0.09440302,1.3636982,-0.049654637,-0.21179768,0.41926056,-1.098014,0.023822859,0.44655928,1.4010142
finding,-1.1934836,-1.5376959,0.48375848,1.0821323,-0.9827603,0.044748615,-0.26110283,0.18954337,1.5530251,-0.28911546,0.50627583,0.87715816,-0.36898345,1.1223203,0.8375097,-0.1397999,0.18517649,-1.0439316,-1.6994321,-0.8705037,0.69008255,-0.4252996,0.9282879,-1.650943,0.6777288,-0.3827453,-0.4248947,0.4676136,0.7503827,-0.5998916,0.54580706,1.2484022
fish,-0.29904437,1.4146111,-0.24485879,-0.5786884,-0.47230825,1.3457851,0.11369991,1.0013819,-0.91040224,0.738042,-0.10756251,0.11546465,-0.6439942,-0.07539934,1.1731186,-0.22135289,0.8328797,0.9166541,-1.1324321,-1.4015526,0.015214904,1.1925764,-0.97992414,0.28109837,0.1401659,0.13899228,1.2564644,1.5654672,-0.7054854,0.21687059,0.06366077,1.7590551
food,0.5066963,1.1103542,-0.59706557,0.19015698,-1.235589,0.6602117,-0.42177495,2.655472,-0.9138973,-1.1624811,0.6154381,0.83011496,0.48840085,1.3409379,0.17730209,-0.64554477,1.4875873,-1.3487699,-1.6889852,-1.5583278,-0.031932488,0.7653146,0.526272,-1.9058561,-1.0771419,-0.18113992,0.1812109,0.011589229,-2.0288148,0.5212196,-1.4345565,1.2262646
fully_formed_anatomical_structure,1.7310967,1.2043221,1.1447456,-0.3299642,-0.82999367,1.0852524,1.0061022,1.6044035,0.19428079,-0.12072109,1.559562,-0.084249124,1.4775178,1.5482533,-0.54828906,-1.0724541,1.4452784,-0.86684114,-2.288274,-1.5275334,1.6764491,-1.232358,-0.20852774,0.032942247,0.052107517,0.29683486,0.0778778,0.8993474,-0.07423431,0.90177,-0.40225282,0.84800106
functional_concept,0.8250885,-0.6491112,-0.12492034,0.38894776,-0.622718,-1.1895489,0.29212558,1.8033329,-0.73083204,-0.65949637,0.09626938,0.35046673,2.3054256,0.94037837,1.3988903,-0.02606486,0.5453856,-1.3619273,-1.6976695,-1.2204597,0.29156274,0.23460925,0.16762291,-1.4340758,-0.83736074,0.71579665,1.3390323,0.5392627,0.049201783,1.157105,0.19331102,1.770842
fungus,0.44974294,1.5335331,-0.34592125,0.0346733,-0.68606484,1.286055,0.21387167,1.9059299,0.3967312,-0.08851643,-0.43128332,0.20341977,0.2694616,0.4381731,0.97325724,-0.093309775,0.05383688,1.0496035,-2.0611024,-0.25393572,0.02802576,1.0901037,-0.7632277,0.41553995,-1.2439538,0.38389933,0.5010351,0.7221927,0.25756854,0.49840233,-0.34272256,1.2815206
gene_or_genome,1.55997,0.88757,-0.22381052,-0.47250098,-0.82687026,1.4665703,0.23914486,1.8355203,0.605431,-0.39003536,1.3285464,-0.7905473,1.4192903,1.8880622,-1.3678776,0.06983292,0.99938244,-0.8571481,-1.0648421,-2.1541736,1.3750157,0.15294807,-2.3446245,-0.36001658,-0.2409866,-0.7877258,-0.22608511,1.4341902,0.09956858,1.7143617,-0.4982213,1.7238014
genetic_function,0.8819393,-0.9919203,0.54477596,0.603783,-0.051773865,-0.6943308,-0.17649461,0.9394171,0.5525711,-0.4100075,-1.0501319,0.315011,1.3332493,1.5419914,0.6228632,-0.21878949,1.0542812,1.597968,-1.1164255,-0.23637936,0.4943801,-0.4339094,-0.5607926,-0.5592847,-0.19240716,0.9290654,1.9617468,-1.216689,-0.7839274,-0.43073025,-1.3743769,1.4001656
geographic_area,0.77270925,0.41448343,0.64088506,-0.39864162,-0.8686535,0.74735975,-0.25860694,0.64270246,0.9225177,0.63584083,-0.83325267,-0.8575667,1.4530396,0.24699014,1.5321211,1.1716943,0.5371655,0.34626853,-1.9215428,-0.93129605,0.2527905,-0.3582912,0.40049213,-1.3277881,0.9509491,0.6530607,0.79054266,1.326276,0.18923533,-0.49072644,1.1719476,1.62717
governmental_or_regulatory_activity,1.3755314,1.9216294,0.04165138,0.7430362,-1.9206272,1.1263548,-0.67211336,0.21592699,-0.4872085,1.154161,0.4147344,-1.2707182,0.785848,0.720583,1.1248076,-0.045583766,-0.1631895,-0.45804182,-2.119378,-0.20046118,-0.29163632,1.0887266,0.6040994,-2.282187,1.430825,-1.2567303,0.9488929,-0.6637791,-0.86086804,0.15582177,1.2140787,1.902101
group,0.40121388,1.3945053,0.17804079,-1.5383179,0.85533625,-0.9301376,1.2082456,0.5171093,1.1073434,1.2733908,0.44096884,-0.33675528,-0.12111399,0.3475331,1.9987833,1.5752691,0.7676371,-0.770375,-1.5899026,-1.8008753,-0.47971538,0.4704998,-0.23163575,-0.28497317,1.1255379,-0.44182664,0.70991254,0.31168193,-0.20523922,0.80771,1.5987955,1.657731
group_attribute,0.08866027,-0.3037491,0.67702043,-2.0857408,-1.2443637,-0.2015775,-0.34424138,1.6615242,0.6518272,-1.1571023,-0.39751995,-0.083092794,1.5328773,0.3141427,-0.32331964,0.72541046,1.5795455,-2.023007,-1.2495222,-1.3503153,-0.5146112,1.0847576,1.0585626,-1.7041965,1.7401019,0.4131861,0.46367523,0.3086852,-2.7714765,-0.046405725,1.2836597,2.213903
hazardous_or_poisonous_substance,-0.1020003,-0.12779279,0.384192,0.29207325,-1.6635274,0.29143375,-0.41459242,0.18349469,-0.5573358,-0.3960387,0.5289613,0.86326766,0.46947426,0.8044968,0.74720377,-0.20820102,1.8752772,-1.5330104,-0.9822661,-0.25904262,-0.4222393,0.6159666,0.03893671,-0.85214245,-0.124629654,-1.0926362,0.45099548,-0.03342258,-0.87182987,0.5004718,-0.7321007,1.1124233
