,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.029535647,-0.02860878,-0.26010492,-0.97692436,0.15803799,0.1378323,0.14483951,-1.3267099,0.19776374,-1.0491456,-0.69550997,-0.7937825,0.05885933,-0.33156827,-0.55650157,-0.7189285,-0.6955257,1.0769778,-0.9021008,0.12965831,-0.7697508,0.26355693,-1.5480924,-1.4179776,-0.34053135,1.1329798,0.31555966,0.008134521,0.41318327,0.7256872,0.15254581,-1.0979289
person15,0.34138924,0.49940515,-0.29794478,0.99181175,1.0235379,-2.4243226,-2.2011218,-1.1716483,1.2365175,0.8236519,-1.1007277,-0.07445372,0.050713353,0.9007033,1.161664,-0.3716869,0.2775628,1.281684,-1.7814533,-1.4523007,-0.97608197,-1.8532571,-0.9557628,-2.3066063,-0.25675595,0.7800967,0.26898494,0.4334935,1.1639826,0.5402559,-1.1928186,-0.25051427
person16,-0.9289621,-1.2910186,0.38928172,1.169377,-0.37593526,-0.094951734,-0.8140529,-1.1257609,0.3073632,0.7387982,-0.730974,-0.86752594,-0.008952834,0.9805851,0.33201936,0.35341877,-0.8145435,0.71548927,-1.4107643,-0.48877698,-0.5490627,-0.015793769,1.8323061,-1.8577356,-1.1843228,1.1179801,-0.28377545,-0.04599195,-0.90948576,0.6820696,0.7399151,0.21658975
person17,0.68410796,-0.3168069,0.74791306,1.3964881,0.1396278,-0.33288276,-1.2876372,-0.8361882,-0.35465455,0.80009335,-0.5284038,-0.4233918,0.18565726,0.23488203,1.2524102,0.9091467,-0.79601294,0.9671091,-1.0896558,-1.1124412,-0.9101904,0.15490793,0.82792705,-1.9221809,-0.9316648,0.93870324,0.017057022,-0.14953528,-1.3846756,0.18837318,0.97879136,-0.15713835
person18,0.509063,-0.08116702,-0.36006302,-0.74001956,0.80598235,0.20297626,0.67897415,-1.1466045,0.423997,-0.69175506,-0.91548514,-1.3784477,0.28471172,-0.6325054,-0.91922265,-0.2793347,-1.2307155,-0.430397,-0.7858918,-0.041563448,-0.7553227,1.4322517,-1.4223839,-1.4809213,0.34101143,1.2068242,0.11766401,-0.5414326,0.054145727,0.53449315,0.09632586,0.1026112
person19,0.17341958,1.1791925,0.27061424,0.888794,1.2110108,-1.5977466,1.1656266,-1.6564059,0.8578804,0.1308859,-0.2329316,0.052162398,-0.18257405,-0.5589659,-1.2803996,-1.3250765,-0.11834262,-1.164286,1.572471,-1.0861887,-0.8230622,-0.2682532,0.9129714,-1.844295,0.2955937,0.20212391,-0.118950374,0.41586608,0.31399024,0.7467931,1.2228502,0.99493605
person2,0.77657074,-0.032679174,-0.68966967,0.45220444,0.2699944,-0.045248706,-0.05621218,-0.44642973,0.19725177,0.76520777,-0.5373549,0.9034483,-0.1951588,-0.012185552,0.8037334,0.076636486,1.0443577,-0.11935,-1.1480862,-1.2823709,-0.43139985,-0.5242801,-0.039391093,-1.5877501,0.86924165,0.85578996,0.07583043,0.71458465,-1.3998535,-0.4753091,-1.2777147,-0.009337036
person20,-0.5721269,-0.866061,0.69785005,0.30170855,-0.10032086,0.911255,-0.20813127,-0.47547516,0.62993866,0.89143705,-1.2022576,0.31551242,-0.12123161,0.74949163,0.51465607,0.9118687,-0.31227478,0.19657986,-1.3193814,-0.4893673,-0.8240309,-0.44398838,1.4867793,-1.7809867,0.59138715,1.3894978,-0.75843024,-0.06808452,-0.15160084,0.5275027,0.49753025,-0.21850064
person21,-0.067123026,1.0955157,0.2839127,0.95364463,-0.509382,0.7464842,1.5822431,-0.92259586,-0.4303925,1.2848597,-0.89872533,-0.09979463,0.12058626,-0.47507292,-1.0113555,0.16392156,-0.48822117,-0.93033296,0.84539837,0.03809654,-0.8356003,-0.09005616,1.6344811,-2.30668,-0.01368089,1.2021636,0.0009913654,0.5141811,0.5673512,1.0239184,0.69139093,-0.36411884
person22,0.26032722,-0.8244103,-0.85461193,-0.5583112,0.1588227,0.030186675,-1.2496772,-0.3932498,-0.79903805,-0.8133534,0.059088375,-0.27534524,0.04753218,0.88752335,0.93146247,-1.1552866,-0.6692586,0.09035821,0.9634288,-0.9101376,-0.32433984,-0.3029089,-0.9401204,-1.9852247,0.36642712,0.8583563,-0.35894424,-0.91552335,1.001209,-0.6574994,-0.2947055,-0.8500693
person23,1.0348146,-0.2309717,-0.08987952,-0.91974103,-0.08427461,-1.0396501,1.1623288,-0.63128793,-0.7091858,-1.0783019,-0.64823025,-1.3144284,-4.699595e-05,-0.41276947,-0.65057725,-0.05785339,-0.39246586,0.23977885,-1.1710021,-1.1822025,-0.977664,-0.7344971,-0.6649281,-1.7931478,0.39679378,0.32959938,-0.64359254,-0.7300646,0.009461876,-0.557018,-0.33672088,-0.48788756
person24,-0.3887913,0.41247416,0.06293839,-1.0101763,0.5645372,-0.64009047,1.079553,-0.8368324,-0.05331575,-0.6087193,-0.40041047,-0.549025,-0.42249864,-0.9704195,-0.85885423,0.7598983,-0.9255625,-0.5897277,-1.0925457,-0.32617462,-0.8200124,0.04188519,-0.7645956,-1.5204471,0.7353974,1.1020018,-0.013858918,-0.06545,-1.2594938,0.6780399,-0.6940355,-0.43661773
person25,-0.3440689,0.28119436,-0.4614631,-0.9218448,0.90143186,0.66726243,-0.52796495,-0.63361925,-1.4516848,-0.43309367,-0.69020665,0.34992063,-0.1377212,1.017124,0.91593385,0.44824308,-0.93561655,-0.63420457,0.9000225,-0.43687725,-0.63731825,0.105350345,-0.45583138,-1.7286193,-0.06596894,0.42414394,-0.7956304,-0.91025794,-1.0206032,0.22193211,-0.34779334,0.6496269
person26,0.09764335,0.60478556,-0.92629164,-0.68571454,-1.1927474,0.3680476,0.18124223,-1.2742051,0.28055516,-0.81761205,-0.9879676,-0.6329767,0.07048384,-0.37810072,-1.2731254,0.48628196,-1.010529,-0.9542988,-1.2189783,-0.78741235,-0.15820639,1.3376882,-1.8322443,-1.9670621,0.1841029,1.1697577,-0.738641,-1.1589323,0.35802993,1.0370424,-0.5659207,0.6517741
person27,-0.6133135,-1.6614323,-0.4102434,-1.0408381,0.00014661113,-0.50379115,-1.8097203,-0.8649528,-1.9291574,-1.0112449,-0.27171424,-0.52144307,-0.057606667,0.7686617,1.0358808,0.9747581,-0.3911782,1.2778854,0.97441083,-0.5889088,-1.3396499,0.3612938,-0.090984814,-1.8538843,0.12032267,0.72268265,-0.81790674,-0.65929264,0.9759492,-0.9506765,-0.514492,0.95254856
person28,-0.48855785,-0.75950354,-0.14846946,1.3495663,0.59911835,0.709095,0.1756759,-1.3543051,-1.1149105,0.7427453,-1.1292857,-0.9288948,0.34787825,-0.19456095,-0.9441395,0.33138272,-0.58176345,-0.5444703,1.2085245,-1.7662246,-1.1047757,0.60879654,0.5508787,-1.3796961,1.4334254,0.6739668,-0.06885839,-1.1072683,-0.081776515,-0.8172104,0.3339123,0.54791725
person29,0.41159096,0.47702768,-0.3123071,0.03904528,1.107212,-0.27865914,-0.2194448,-0.740843,0.6961604,0.75700325,-0.784939,0.32097593,-0.09042531,0.12400598,1.2782428,0.1869898,-0.4795679,-0.8470902,-1.2086359,-1.4230238,-0.86109954,1.085506,1.233552,-1.6689346,1.5132785,0.66756374,0.087693125,-0.8119954,1.1433932,-0.4872493,0.12468727,-0.70942175
person3,0.26543972,-0.35820374,-0.016842274,-0.92958724,-0.07536928,0.57012254,0.7265942,-0.79990053,0.16628799,-0.5563552,-0.17917685,-1.2997735,0.2444701,-0.6981596,-1.0735222,-0.14829883,-0.62924296,1.0773112,-1.0630037,-0.23685294,-1.8999516,-0.767661,-1.56033,-1.4266735,-0.2093185,0.53245366,0.07372304,0.52197176,0.2014271,0.11402817,-0.9458198,-0.61050016
person30,0.07276462,0.1543661,-0.4074242,-0.5554752,-1.2447431,-0.33529687,0.6613333,-0.9054753,0.13527842,-0.79422104,-0.73154765,-1.0083383,0.039437037,-0.34668246,-0.8797982,0.2128042,-0.93428695,-0.6672189,-0.92962253,-0.53105104,-0.7948081,0.5782762,-1.0766326,-1.3806957,0.7222892,1.3248746,-0.22072427,-1.1809046,0.1575809,0.49466795,0.1279883,-0.27022687
person31,0.13571952,-1.108908,-0.5073978,-1.0333502,-0.16176549,-0.88743544,-0.37494418,-1.1067615,-1.8122288,-1.2319442,-0.7639389,0.05156532,-0.26851124,0.72054166,1.0683557,0.422035,-1.2226125,1.1140838,0.92627907,-1.0351174,-0.561637,1.0157676,-0.35711762,-1.8335588,0.3564508,1.1767093,-0.8904811,-0.71749145,0.36695042,-1.2591394,-0.9248251,0.59554696
person32,0.8066978,-0.029532544,-0.44456342,-0.77893955,-0.7497828,0.23356292,0.9460595,-0.98702085,0.88725364,-1.1355835,-0.8932138,-0.5906754,0.29413423,-0.26472166,-0.81573856,0.16019379,-0.9173538,-0.39522478,-0.7589949,-0.7892847,-0.59924716,0.6901062,-1.4028575,-1.614537,-0.55189407,0.8770942,0.41162685,-0.6645293,-0.1414585,0.6820621,0.12024605,0.6247395
person33,-0.4791051,-1.1472942,-0.58461833,-0.926443,-0.67511684,-0.5011197,-1.5556037,-1.1064187,-1.3409905,-0.8670551,-0.404941,-0.4207042,-0.19305483,1.3202246,0.8835136,0.91031283,-0.62916183,0.88432646,1.0287741,-0.65448016,-0.9144072,0.93157035,-0.57261276,-1.8239805,0.58457595,0.6633684,-1.2138015,-0.5025156,0.57324284,-1.300172,-0.43886942,0.79674745
person34,-0.14550792,0.6303319,0.19424802,0.6574229,0.938342,-0.64840794,-1.6302948,-0.9888453,0.41557735,0.6880331,-0.49584782,-0.56389624,-0.39230356,0.23798172,1.0579199,-0.00213241,-1.0198437,-0.92207307,-1.2218426,-1.009605,-0.61697733,1.3185983,0.9923554,-1.756875,0.9211179,0.3795678,-0.7143736,-0.6004855,1.5601182,-1.0170395,0.20251986,-0.7611183
person35,-0.35541287,1.1111212,-0.17575563,-0.9785241,-0.97570205,0.12173678,0.83106756,-0.9984539,0.026116751,-0.60403067,-1.098188,-0.89439625,-0.1318769,-0.8148895,-1.2832597,-0.3432012,-1.363886,-0.9238556,-1.0791056,-0.96366763,-0.48445737,1.50963,-1.0798522,-2.04146,0.3528452,0.8472851,-0.6105825,-0.66578025,-0.99888223,1.3811387,-0.5170934,0.29402545
person36,0.21657518,0.51113397,-0.6210341,-0.7180346,-1.3194972,0.4225877,0.6027819,-1.3094608,0.24543412,-0.5066803,-1.2738618,-0.92051935,-0.16854073,-0.8506753,-1.3904115,0.13138524,-1.4969537,-0.96020216,-1.3938491,-0.5529868,-0.558429,1.7104096,-1.7390708,-2.0835855,0.24069522,0.9848729,0.007284353,-1.0974832,0.39405754,1.1778232,-0.28187445,0.46859583
person37,-0.21174301,-1.5397134,-0.20329063,1.6945441,0.5484814,0.9231248,0.3863992,-1.1220043,-1.1974496,0.7445969,-1.0132848,-0.95379925,0.40841755,0.22697599,-1.2479722,0.5819181,-1.079789,-0.43993935,1.1681485,-1.9006679,-1.037002,0.3454038,0.27956274,-1.7203313,0.8607686,0.35646302,-0.43319285,-1.2887629,-0.20580648,-0.32341248,0.82122976,0.9731642
person38,-0.083796434,-1.3592235,-0.49308813,-1.4538815,-0.6045434,-0.6146333,-0.6401035,-1.3070699,-0.54937613,-0.7865228,-1.2489789,0.47945923,-0.03884996,0.6362875,0.7977077,0.8141636,-0.0039162748,0.89043665,1.2855477,-0.96376926,-0.94906694,0.25344607,-0.8035209,-1.4752028,-0.54236984,0.8934047,-0.09840806,0.0073088976,-0.62283355,-0.67776096,-0.512308,0.3181437
person39,-0.3180612,-0.12000304,-0.5680349,0.94149375,0.7965639,0.6952684,-1.3159943,-0.95664585,0.5310356,1.1144787,0.36522377,-0.18704212,-0.46990225,-0.30006555,0.9767064,-1.7216815,-0.4759293,-1.0805959,-1.3273445,0.05777736,-1.1055013,0.9739239,0.43797258,-1.8284404,0.4896123,0.5616749,-0.41500556,-1.0447991,-0.9319981,0.18237546,-0.06370225,0.015722742
person4,0.08473021,-0.97424644,0.5504698,0.84466153,-0.06585168,-0.5801452,-0.54702824,-0.571328,0.2003015,0.81837744,-0.33674192,-0.9955076,-0.03610169,0.80373615,0.4451448,0.64738005,-0.65417707,0.6846213,-1.1213403,-0.40566874,-0.5778653,0.7771746,2.1886828,-1.9197159,-0.96166855,1.6279267,0.43938243,0.29643533,-0.75113153,0.43843108,0.46374252,-0.33226645
person40,0.7330887,-1.957553,-0.51664996,-1.4815565,-1.5143461,-0.33314902,-1.364106,-0.91846114,-1.1537293,-1.1786027,-0.12066993,0.5288354,0.11443975,1.812839,0.6962653,-0.10193347,-0.057482027,1.6872827,0.94155484,-0.7766792,-1.2078339,-0.7345804,-0.21478605,-1.6462462,0.30996284,2.002973,-0.98694617,-1.3701451,-0.41455972,-0.64014155,-0.59890383,0.3559734
person41,0.64560723,-0.9090093,-1.0438106,-1.0136638,0.5483319,-1.0425348,-1.5036689,-0.90695757,-0.9479782,-1.0297948,-0.55369246,0.015992193,-0.029497348,1.2579437,0.736239,-0.443601,-0.6290133,1.1528349,1.301557,-1.051716,-0.8210704,-0.58467615,-0.18019846,-1.691098,0.3939245,0.76692855,-0.80141556,0.0645402,1.2361635,-0.28480178,-0.5357277,1.0771524
person42,0.4112157,-0.3950591,-0.25230274,-0.3909967,-0.2875617,-0.7221315,-0.6274019,-0.87486845,-0.9473612,-1.0851268,-1.4750329,0.8519887,0.021274077,1.0832475,0.80970836,0.6832453,-0.42242342,0.85910225,1.0555205,-1.0382681,-1.0274438,0.5656061,-0.6425093,-1.5127823,0.013612242,0.75872,-0.43855304,-0.43024373,-0.617146,-1.0848631,0.31459907,0.07368164
person43,-0.4038811,-1.2954649,-0.49617922,0.85426265,0.019455377,1.1244956,0.8890531,-1.376797,-0.2842941,0.7558532,-0.4862786,-0.7376453,0.4162503,0.014672697,-1.0111209,0.41393825,-0.44148645,-0.63168687,1.1705927,-0.9873172,-0.5288937,-0.11527905,0.036766518,-1.637364,1.3115774,0.99516046,-0.6143135,-1.3813533,-0.74163944,-0.7050158,0.04912017,-0.0073804986
person44,-0.46692234,0.6192565,-0.54013497,-0.8734681,-0.2086198,-0.8723858,0.76065296,-0.704522,0.46040586,-0.6527904,-0.5804583,0.4220398,-0.247741,-0.21613738,-0.99036735,0.32672927,-0.7201019,-1.0445921,-1.0334233,-0.8124478,-1.1317252,0.3690603,-0.09431084,-1.6117811,1.0133935,0.096252345,0.22123992,0.2206401,0.33274242,-0.7085286,-0.39508688,-0.11630726
person45,-0.81125474,0.6542044,-0.38440502,1.0656779,0.17968978,0.28867418,0.65009093,-1.0743616,0.1923544,1.3861371,-0.45292276,0.80440056,-0.7372096,-0.18124437,-0.5361229,-0.052833408,-1.0534832,1.8052256,1.5855404,-0.35812607,-1.1797266,0.40533072,0.52271026,-1.7751969,0.16518848,-0.15161024,-0.5085296,-0.0419525,0.21784166,0.6954258,-0.3455533,0.43235266
person46,-0.13368188,0.41066566,-0.37378418,0.40912485,0.11118294,-0.28884515,-1.9028438,-0.5092608,0.626897,1.1291804,-0.30013517,-0.4139568,-0.3961689,0.4465771,0.45085075,0.13721882,0.077489026,-0.6339309,-1.1323771,-0.48396164,-0.96704143,0.4918487,1.0783476,-1.9279283,0.79345506,0.4185959,-1.031096,-1.3326193,-0.19602707,-0.10491144,0.14212655,-0.5248294
person47,-0.020208642,1.1311918,0.85837543,0.0051990068,-0.28414214,0.8528168,-0.7429932,-1.2834121,-1.4770093,-0.8827368,-1.1675882,0.62234247,0.17057526,-0.0764533,1.5248744,-0.49554792,-1.029611,1.8483843,1.5166513,-1.0389314,-2.3796816,-1.1914567,-0.59590936,-1.2921306,-0.20566216,0.6231644,-0.63206553,1.2902169,0.4025669,0.61358577,-0.30858076,1.0979308
person48,0.19289069,-0.29583213,-0.24980311,0.9500221,0.99776566,-0.13271418,-0.8450382,-0.6915435,1.1226285,0.9167713,-0.34694412,0.79523414,0.05034543,0.5666907,0.4743893,0.783124,0.26862615,0.106060855,-0.7247116,-0.40629607,-0.7893059,0.73787475,0.5562377,-1.7306567,0.9645496,0.38009238,-0.8591376,0.017682388,0.008899115,0.2623856,1.1969612,-0.13712071
person49,-1.2553791,-1.0241221,-0.15412942,1.1598098,0.22975257,0.6562336,0.65091795,-0.880117,-0.10076517,0.9289868,-1.0541208,-0.658151,0.020080332,0.3249418,-0.77375996,-0.35573328,-0.33126673,-0.4765156,1.2533796,-1.0086308,-0.7450869,1.2516556,0.13729654,-1.7365723,1.4219911,1.0242583,-0.50632983,-0.7883427,-1.245802,-1.1108634,-0.10807277,0.4698479
person5,0.6667516,1.2418767,0.3656906,0.5646854,0.16241112,-1.5979275,1.3939673,-1.5201614,-0.29373327,0.42330354,-0.24662723,-0.71442443,-0.35217428,-0.3348586,-1.1900408,-1.624707,0.03503905,-0.87882906,1.158468,-1.0935309,-0.5701085,-1.2295504,1.3524977,-2.1296544,-0.13631792,-0.34016308,0.6051605,0.6163675,0.16687334,1.0852494,1.5280845,1.4179599
person50,-0.27021247,0.4553934,-0.14255728,1.3456295,-1.0501678,-0.41089162,-1.1211474,-1.2331569,0.644039,0.8535906,-0.53685147,-0.8276683,0.026472494,0.3271324,1.0491154,1.5412848,-0.7412707,0.7058462,-1.0489842,-0.8296891,-0.9640197,0.6600001,-0.023389883,-1.7670084,0.9825145,0.048702445,0.5254577,-0.87490577,-0.403289,1.0399562,0.22367218,0.41745013
person51,-0.46876526,-0.33320165,-0.57007235,0.20426846,-1.0067966,-0.5108216,-0.94307816,-0.79513574,-0.013481986,0.9372442,-0.3550927,-0.13460462,-0.42838413,-0.6422711,-0.75766367,0.31868902,0.0038297656,-0.019328956,0.8274421,-1.5731522,-1.3735666,0.21538432,-0.51220685,-0.9362392,-0.9674923,1.0003341,-0.6275806,1.1584134,-0.16037254,0.3577031,0.9805535,-0.9556276
person52,0.6527368,1.4927927,-0.124902844,0.15194479,0.0619678,-1.1163392,0.29174486,-1.0409957,1.4154913,0.7949021,0.29067788,-0.6334975,-0.9328743,-0.47080946,-0.81578875,-0.72453713,-0.71090275,-0.53302974,1.3302919,-1.1554674,-0.9763556,-0.33751294,-0.47367594,-1.3349867,0.9002343,1.5156646,-2.296064,1.0603139,-0.42527935,-0.30276537,1.4595975,0.038133357
person53,-0.22840856,0.09404564,-0.6952325,-0.29124543,0.88728166,0.43969876,0.06617887,-1.6705716,0.15095091,-0.8894993,0.40372854,0.13682824,-1.4657882,0.74993277,-1.194432,0.07168225,0.013743211,1.2564478,-1.3986799,-1.1774652,-1.0025836,0.14407519,1.0525991,-0.90310305,-0.47812644,0.9099359,-1.0363389,0.28173408,-1.3137655,1.3508724,-0.53569525,0.78521544
person54,-0.53756696,1.246299,-1.2096511,-0.49885464,0.03964451,0.37344012,0.036973357,-1.6027201,-0.1428506,-1.4842294,0.6822458,0.19616844,-1.1125114,1.765607,0.4392422,-0.36313686,-1.2008597,-0.85470164,1.5564778,-0.64429706,-2.2035682,-0.66717327,0.7060703,-0.9334682,0.14584053,1.2531788,-0.45639986,-0.119912185,-1.2387195,1.2534081,-0.35780606,-1.6046747
person55,0.14401025,1.1102717,-1.0580981,0.7400236,-0.36147064,-1.2735562,-0.0033436494,-0.90932685,0.8086159,0.54469836,0.19132122,-0.75575054,-0.93926114,-0.30579835,-0.88497484,-0.90557706,0.45605287,-0.16564298,0.9341719,-0.5284597,-1.3343384,0.8758883,-0.6426646,-1.060261,0.91874117,1.5473505,-1.8949883,1.2949743,-0.21280202,-0.6752428,0.98268694,-1.213279
person56,0.9978218,-1.3355502,-1.2906142,0.4294019,0.05412441,0.64254284,0.13572375,-1.5102603,-0.39826196,1.1531574,0.4558712,-0.33942518,-1.1013944,0.23398118,1.311007,0.9282384,-0.32374245,0.5166738,-0.92075455,-0.020894712,-1.6456692,0.31719053,-0.260467,-1.1286516,0.2524357,0.7714319,-1.1795759,1.2883706,0.2746365,-0.17979953,-0.11125083,1.858109
person57,1.0087756,0.93165094,-1.2450801,0.17759608,-0.19213879,-0.9898849,-0.0006589622,-0.90944135,1.1449846,0.6673115,0.4321362,-1.0444797,-0.89885926,-1.284865,-0.89134914,-0.8803371,-0.46765956,-0.046596356,1.217896,-1.144885,-1.6486261,-0.22205153,-0.91390675,-1.2971973,1.0892091,1.8050361,-1.4564825,1.3343666,-0.7787774,-0.17522879,1.762141,-1.0593834
person58,1.0188098,0.7463958,-0.84444076,-0.1006143,-0.18616581,-0.79155576,0.060828034,-0.86696076,0.9357034,0.46165076,0.6224342,-0.18059266,-0.91494435,-1.2262961,-0.94262147,-0.95675784,-0.053421527,-0.15877786,1.2143382,-0.28375286,-1.8475739,0.56592536,-0.5578145,-1.2713383,0.8721872,1.2149497,-2.129148,1.3075957,-0.70820963,0.011878713,1.3274554,0.23998009
person59,0.56059843,-0.612636,-0.98762554,0.077677846,0.18436183,0.5095301,0.50222087,-0.97938216,-0.48615503,0.76722836,0.503718,-0.39666507,-1.2404768,1.2105212,0.41232258,0.37738085,-0.6549026,0.42779168,-0.99686885,-0.40017378,-0.7543774,0.5902521,0.038489457,-1.0739298,-0.14928421,1.2232208,-0.11785002,-0.45197806,-0.44013485,0.70719993,0.26607737,0.0062346817
person6,0.26095474,1.1511073,-0.2814619,-0.19292383,0.21452557,0.96124035,0.025558053,-1.33491,-0.528223,-0.850652,-0.8474403,0.3000048,0.025842885,-0.35674456,0.78326625,-0.69555324,0.17303942,-0.65354216,1.3109607,-0.7913602,-0.34136614,-0.79807615,-0.28712502,-1.879946,-0.60774386,0.16726871,-0.00071745133,-0.31713435,0.23794796,1.3707994,-0.871276,0.12618488
person60,-0.48556054,-0.9334995,-1.2447207,-0.18216668,0.17236398,0.21536195,-0.6033645,-1.6736597,-0.5143423,-0.45055833,0.7656434,-0.99443287,-0.88687,-0.61363703,-1.46104,0.431049,-0.0610661,-0.04310971,-1.4127511,-1.2590795,-1.1142772,0.3664167,0.5007971,-1.0575238,-0.10901453,0.4862344,-0.943476,-0.77414185,-0.40533566,1.1585674,0.027191442,-0.5079465
person61,0.24852967,0.90771824,-0.036866903,0.4660055,-0.21865231,-0.72629356,0.16868073,-0.87102896,0.64236873,0.6708763,0.23189993,-1.1040428,-0.64170086,-0.83858585,-0.6484964,-0.3264938,-0.20873752,-0.3992501,1.0379874,-0.9836075,-1.455043,0.62471515,-0.42575616,-1.0002384,1.1657927,1.1276804,-1.5258327,1.2051356,-0.9812241,0.00909453,1.1526642,-0.5625531
person62,0.1731808,-0.79476374,-0.85126364,0.18727012,1.3336421,0.66166407,-0.6262762,-1.206703,0.67469156,-1.2678635,0.11446841,-0.55503446,-0.683195,-0.37704414,-0.60134286,-0.050729174,-0.41358602,0.44113815,-1.3539377,-0.39104557,-1.4395226,0.433902,0.0058073103,-0.9562075,0.2904533,1.4685179,-0.400388,-0.1938267,-0.27624935,0.77008724,-0.13539967,1.2333435
person63,0.17500725,0.4929561,-1.6202826,-0.3978171,-1.4638296,0.12190398,0.5406949,-1.4346775,0.3923938,1.0014446,0.5732312,-0.57908225,-1.6855651,0.71802926,0.92629343,1.4466568,-0.00060165965,0.4751607,-1.3236415,-0.26814467,-1.2834313,0.7191581,0.5681897,-1.3227851,-0.84645385,0.97487557,-0.4804609,-1.2337816,-0.33975112,1.4239173,-0.095746554,0.2012745
