,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person38,-0.5695259,1.0525762,0.5451158,1.5205885,0.6917002,-1.9151793,0.24620996,-0.9810819,-0.28431368,0.44252908,0.10051279,-0.6043474,0.28563073,-1.4799484,1.1913238,0.07597117,-0.93698996,1.4008713,0.5611648,0.5932257,-1.2788122,0.44118357,1.7331821,0.069569275,0.52085304,-0.15534414,0.57741064,0.14424565,1.1680036,-0.15405191,0.32660532,1.9507879
person39,0.86519974,0.94678336,-0.122530036,1.4031196,0.22894993,-1.4911176,0.6576211,-0.093207814,0.24444905,0.005699558,0.93908745,-0.68553424,0.90258545,0.93965286,0.074625246,0.44458994,-0.8098926,0.5366484,-0.73006594,0.63280576,-1.1078575,0.6306317,0.5363962,-0.4282519,-0.14929606,-0.7726394,-1.154879,-0.28055882,-0.100479044,0.24087185,0.76315844,0.067356184
person4,0.117048085,0.6543772,0.5054631,1.5248951,1.7247883,-2.0843709,0.6749982,0.5223507,1.4988325,-0.9106697,-1.5423495,0.3424808,1.4790992,1.3702564,-0.96457213,-0.48010868,1.5149164,0.70109946,0.06255741,0.6550288,-0.9424082,0.7576267,0.9282004,0.5160577,-0.17889787,0.03092636,0.1276177,-1.0460603,1.2732772,0.1722605,0.6809466,-0.1534688
person40,-0.39017358,0.9138231,0.93670917,1.4976213,0.71050185,-2.2265835,1.0791259,-0.8415854,0.3563492,-0.5660408,-0.5110496,-0.9301428,-1.1026787,-1.2688831,1.3329374,-0.05687867,-0.086790465,0.717079,-0.51207143,0.52856886,-1.6986121,1.1232042,0.6737453,0.6899281,0.47178864,-0.80965185,1.9119258,0.5704708,1.5474662,-0.54592234,-0.110784575,1.2292292
person41,-0.6900422,0.9427511,0.68077767,1.3006397,-0.9489001,-1.7585233,0.38002396,-0.8311234,-0.21499424,0.2720005,-0.23610193,-0.25770095,-0.762745,-1.4601804,0.019478234,0.3993855,-0.21609035,0.81850374,0.059295997,0.4990398,-0.1686669,0.84339756,0.5170654,-0.11496093,-0.5687766,-0.23564504,0.79254943,0.006439252,1.1249441,-0.06399543,-0.2733003,1.5832554
person42,-0.90007997,0.95611775,0.45566207,1.6716061,-0.71224564,-1.409946,0.6088179,-0.92345357,-0.12492606,0.111629084,0.20212579,-0.8889919,0.02417283,-0.9902739,0.44678727,0.010285331,-1.2833635,1.0903448,-0.046864968,0.45559257,-1.212907,0.43320942,1.4708762,-0.3015586,0.30831584,-0.36194488,0.7613468,0.4069198,1.2971842,-0.7001389,0.26141953,1.5630969
person43,-0.82833606,-1.1609869,0.45483324,1.5629264,-0.66326416,-1.6793512,0.43382064,0.53722477,-0.38117528,0.41752887,0.8402291,0.417463,0.22852075,-1.1583831,0.2358068,-0.291396,-1.6541781,-0.0339735,-0.012104857,0.43265235,-1.4376396,0.7662638,1.0358875,-0.2753438,0.022415893,-1.0703813,1.0676523,-0.1643541,-1.4212946,-0.5204172,0.20563386,0.3288318
person44,-0.8995705,-1.1338395,0.52484435,1.4477565,-0.27370018,-2.0593266,0.5557776,0.3617947,0.10752401,1.0848879,-0.23661098,1.0115796,0.4503946,0.7923721,2.0187306,-0.1984183,-0.2820926,-0.70033175,0.07030489,0.3273469,-1.10496,0.70722187,1.0625551,0.16501944,-0.4406082,-0.4252104,-1.2447628,0.33930066,0.5999162,0.5232587,-0.17795128,1.0723308
person45,-0.8048441,-1.4379919,0.5808987,1.7607094,1.694561,-1.223469,0.92868567,0.101937994,-0.66103673,0.76254326,-0.7308976,-0.73184204,0.13914455,-1.2162857,-0.31456545,0.7048198,0.20642309,-0.5251842,-0.34356087,0.45438826,-0.46621263,0.5208891,1.726186,-0.5574703,0.78696066,0.5213885,0.66373074,-0.63503146,0.68310213,-0.3031783,-0.38292578,-0.15169802
person46,0.1074947,1.1158174,1.0806502,1.2798799,0.6266889,-1.997459,0.3914637,0.36381283,0.21281418,0.21142924,-0.5057582,-0.30547708,0.5190551,1.1443619,0.1752191,0.35442644,-0.108308226,0.5419273,0.2640218,0.33265105,0.35078532,0.8935808,1.1304768,-1.3655338,-0.33158043,-0.397807,-1.5464966,-1.0422826,-0.29994094,0.07139689,0.1939092,0.06861499
person47,0.2063755,1.3346555,-0.5522791,1.8289092,0.120003015,-1.42795,0.1330553,0.2821284,-0.6046944,0.6829342,-0.91274446,0.5992365,0.27068648,-1.3948935,0.21733451,0.3906403,0.4621508,0.28750697,-0.4137739,0.45996034,-0.4569281,0.65869,1.0286102,0.8101288,0.6041488,0.2615633,0.080208585,0.05169997,-1.1158698,-0.5954798,-0.047238387,0.19421725
person48,-0.52567494,1.1238852,0.875799,1.3741666,0.44125405,-1.558244,1.429148,-0.1651448,-0.77274173,-0.5171886,-1.3589692,-0.4241679,0.3465938,1.2772857,-0.16875911,0.9848146,-0.35688132,0.37783426,0.37177473,0.4375434,-0.7776181,0.7550267,1.3126336,-0.15699598,-1.2052808,-0.34235793,0.36729217,-0.7466118,0.031074509,0.4395745,0.24635436,0.6709693
person49,-1.1197048,-1.1569711,0.961992,1.6633928,-0.15234083,-1.7864513,0.3852443,0.69506484,-1.2160149,0.05758447,1.1954955,-0.57951176,-0.43464518,-0.8530577,0.15061104,0.15827963,-1.4640584,-0.9453625,0.19492006,0.539008,-0.32711753,0.39993915,2.0458496,0.019236548,0.8683792,-1.5079287,0.87318057,-0.10260947,-1.0498649,-0.31387234,-0.68402207,0.7910947
person5,1.0825533,-0.90388423,0.9508931,1.1396475,1.0860025,-1.8276476,-0.060034797,-0.2685276,0.35420996,-1.2395753,0.16006072,0.1574215,1.3415613,-1.1763872,-0.78035253,-0.9567449,0.17601031,-0.4241727,0.14343794,0.6658994,1.2113053,0.47142196,1.42878,0.3913599,-0.31319585,0.80981034,0.041348405,0.08599556,1.06154,-0.052557457,0.8113563,0.5683517
person50,-0.47325635,1.3341691,0.51544935,1.2875177,1.194384,-1.8141493,0.29424745,0.27474573,-0.5708571,-0.5361745,-0.74735093,0.5654763,0.7852498,1.2563163,-0.24149068,0.08344697,1.2464607,0.23621123,0.5322912,0.6932992,0.11545196,0.7752819,0.64605623,0.2462721,0.06646321,-0.7682696,-0.43804666,-0.9465185,1.3535407,0.17144617,0.275164,0.19336055
person51,-0.55084723,-0.9919595,1.3892117,1.2901547,-0.9613061,-0.9808967,0.4313705,-0.54999375,0.82677305,-0.3398849,0.95139265,-0.31692657,-0.4909223,-1.1789333,-0.16379246,-0.05558159,0.46821955,-0.11064182,0.5430179,1.65508,0.44194254,1.1632212,-0.08814022,0.1699091,-0.85754615,0.8939606,-0.39841342,-0.53649724,0.3417761,-0.5252781,-0.14859067,-0.9676689
person52,0.027579896,-1.18261,1.142043,1.6500206,0.17787069,-0.92630726,0.006469353,0.17587134,0.3451059,-0.7531382,0.39403602,-0.18237865,0.8762931,-0.94131976,-0.853314,-1.6841457,-0.4190821,0.05938079,0.18946226,1.0646327,0.18032163,0.7519236,0.5508033,1.170257,-0.4582239,0.52033126,-0.07366288,-0.6914965,1.0611858,-1.1263905,-0.119469576,-0.46265858
person53,-0.36128426,-1.1985637,-0.567927,1.8565936,0.3210737,-0.48662707,0.18649228,0.83796096,-0.49808174,-0.53249454,0.032693412,0.97054815,-0.4143529,0.91479653,-0.14318064,0.11266198,0.27283067,-0.17555806,0.8127518,1.0508543,-0.2711377,0.48259625,0.579418,-0.47532773,0.72259396,0.15599446,0.29558295,1.0350088,-0.88609016,0.5669563,0.49991643,-0.8118645
person54,0.6920524,0.91745216,0.62686604,1.7383085,0.021850029,-0.6688476,0.4246363,0.4487804,0.012440216,-0.7489255,0.6276101,0.16078785,0.3028762,-1.3328348,0.21506324,0.66978127,-0.24643286,0.6376678,0.2187327,1.2562563,-0.5038161,0.7839151,0.13172637,-0.67053944,-1.0450244,0.18873893,-0.81428885,1.0000851,-0.9324331,-0.7112821,-0.10173228,0.78373486
person55,0.6417359,-1.1790321,0.70231676,1.5386622,-0.1174699,-0.6331692,0.28797,0.07349883,0.5888968,-0.6235196,0.23840508,-0.46703494,0.33485502,-0.63863724,0.18414964,-1.2783656,-0.33873376,0.38253322,0.9425079,0.9682717,0.6518873,0.6158901,0.33242035,0.80672044,-0.88275397,0.67014915,-0.23557623,-0.1439976,0.60079014,-0.856768,-0.87624335,-0.13508816
person56,-0.15940456,0.9462078,1.0499613,1.4423198,-1.0907707,-1.0520847,0.33979473,-0.3233731,-0.62414646,-0.49001363,-0.43162656,-0.11738346,0.05352545,1.2453712,-0.79115206,0.23630309,0.53363484,0.99242514,0.75764287,1.4622871,-0.85990095,0.6500387,-0.11348258,-0.17532502,2.0277624,0.82263696,0.62943316,-0.6425582,-0.2377318,0.97859466,-0.29257986,0.1582064
person57,0.48949426,-1.1673104,1.1371408,1.6555017,0.06530277,-0.80792123,-0.5861998,-0.047323145,0.42501476,-0.5295057,0.6587634,-0.52647084,0.36508,-1.0226862,0.22159247,-2.120404,-0.45029438,0.5590399,0.65584177,1.1766479,-0.25921863,0.64389753,1.2232609,1.011851,-0.9963912,0.9524091,-0.07867503,-0.334246,0.822157,-0.7329451,-0.28816554,-0.31631705
person58,0.2584332,-1.072381,1.7475101,1.7494302,-0.41467962,-1.0696287,0.41275287,0.5388657,0.88918644,-1.058762,-0.16078585,0.031545915,0.37008741,-0.93162155,-0.05337789,-2.470867,-0.22671737,0.5803227,0.1984253,1.180381,0.732002,1.0273178,0.3141052,1.3632879,-0.6706026,0.33633396,-0.5624802,-0.766018,0.9003157,-1.399163,-0.16063969,-0.75164855
person59,0.14119914,0.40810448,1.1368899,1.9587082,-0.448444,-0.9111681,0.034070008,0.20217751,0.15891394,-0.95415014,-1.0379872,-0.24359022,1.7303047,1.217904,-0.057090934,-0.3080341,0.88331133,0.80629784,0.06677453,1.4991454,-0.30824614,1.0385206,0.2007844,1.6867349,-0.6086516,-0.81237435,0.8708826,-1.197824,0.77032405,1.4189409,0.13843265,1.8840969
person6,-0.06799891,1.529536,1.0400223,1.3221548,-0.4013394,-1.861819,0.52589417,0.8812562,0.22499323,-0.792602,0.86822844,-0.660264,0.1385458,-1.3284875,-0.6330071,-0.60271543,0.39116257,0.3420606,-0.046503644,0.83082795,-0.90894604,0.7067953,1.8067851,0.242256,0.19478354,0.34807605,-0.7342572,0.37394762,-1.431768,-0.59331125,-0.0634994,-0.6677772
person60,0.035552353,-0.86433774,0.73931813,1.5919377,-0.16283156,-0.46248212,-0.22397034,-0.29240528,-0.01483234,-0.8221241,-0.7388303,0.64838296,-0.17395067,0.62558615,-0.055275884,-0.18588036,0.38811976,-0.3977911,0.13847095,0.97308683,0.5814537,0.5279908,0.6426114,-0.55475116,0.9990218,-0.34680608,0.13644755,0.7233093,-0.35709155,0.74417424,0.0684697,-0.6961132
person61,0.5276998,-1.602625,1.7460331,1.7673805,0.17763281,-0.7502132,-0.09803604,-0.21486641,0.42088175,-0.53405154,0.57782894,-0.17801896,0.62684727,-0.5111603,-0.05435966,-1.8039243,-0.21610838,0.36820287,0.3510474,0.89691406,0.34369755,0.86134297,1.38152,1.3538172,-1.0221606,1.0952556,-0.07434478,-0.85320723,0.99638975,-1.1665721,-0.37709868,-0.27693114
person62,0.19030039,-1.26785,0.38911527,1.6138705,-0.7262209,-0.6963814,0.15532142,-0.08861327,0.66800773,-1.5076362,-0.68214226,0.6052765,0.99175435,1.0994182,0.6946632,0.15940806,0.52318966,0.584791,-0.17301482,1.6687362,0.6418399,0.5930073,0.49181247,-1.5502692,0.8584463,-0.25397044,-0.15351258,0.6783339,-0.2533969,1.0576056,-0.44022354,-0.0035852606
person63,-0.31670547,0.8758095,0.7604314,1.909543,0.5570265,-1.351423,-0.11543785,-0.12847328,0.77759033,0.33154294,-1.1294343,0.12933162,0.90961707,0.99291253,0.17450361,0.23828655,1.647786,0.8761858,1.1515319,1.2974904,0.036580782,1.0202491,-0.08773333,1.9040079,-0.80496025,-1.3748767,0.37745288,-1.0645514,1.447491,1.2831409,0.5096973,0.90775573
person64,0.9148959,0.64454484,0.5471343,1.4454143,0.015836746,-0.77097476,0.21454293,-0.64552885,0.16808972,-0.23814031,1.0001545,0.6368305,-0.46695524,-0.9299504,0.26320955,0.38815585,0.3228144,1.0922941,0.030949777,1.2549981,-0.60518754,0.7995305,0.49570316,-0.44650322,-0.30315185,-0.49872038,0.5135126,0.84374386,-0.297406,-0.8063879,0.083605625,0.61978894
person65,-0.877661,0.45301935,0.3916658,1.9673438,0.82514197,-0.7358188,-0.31683114,-0.58102655,-1.0128295,-0.5270697,0.50379354,0.17484675,1.1099656,-1.0693876,0.31475365,1.0981305,-0.8941692,1.2034389,0.026741961,1.0453881,0.98409516,0.78583217,0.5376392,-1.4829017,-0.35827863,-1.1297123,-0.94023556,0.80872166,0.13114633,-1.2397782,-0.10097462,-0.012840901
