,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
biomedical_occupation_or_discipline,0.025912117,0.69936866,1.7180421,-0.030817345,0.1120742,-0.8810879,0.90871537,-1.7325827,-0.18515608,0.96664375,-0.62655467,-0.1668273,1.1960897,-1.4258908,-0.026361287,0.88730174,-1.5258176,0.8448274,-0.14846383,-0.75136894,-1.9060107,-2.0819519,1.4562902,1.8572129,-1.3605317,-1.3610009,-3.3255396,-0.71851236,-1.0639395,1.7706693,0.4967471,0.35016087
biomedical_or_dental_material,0.09044794,-0.0704376,1.8248423,-0.88669175,0.5707257,0.4361705,-1.700724,-0.48525593,-0.26638404,0.32623827,0.07615745,0.8349447,1.3363035,-1.0784886,0.98582023,0.077276416,0.3852933,-2.1630402,-1.4262531,3.693349,-1.9862436,0.89520836,1.3150127,-3.166132,-2.089546,0.57851034,-5.517753,-2.305961,-1.2913214,-1.1812415,-0.36683148,-2.7024918
bird,0.46504208,0.18170549,2.3023064,-0.49263906,0.16026534,0.05745391,0.084148034,-0.887875,-0.009092759,0.23639934,-1.1433873,-0.94767594,1.1544197,-0.963324,0.71408916,1.6287527,4.418306,2.4403553,-1.0603513,-1.0383365,0.85991484,0.022377921,4.146579,-0.691323,1.1075077,4.315277,0.2159319,-1.0873734,1.2180907,-2.31526,1.0779976,-2.6741598
body_location_or_region,0.18223399,1.2227619,1.7147661,-0.20569833,-0.278333,0.84977543,0.019363238,-0.8852063,-0.74987024,0.69039965,-0.5731113,0.3092496,1.2581677,-1.6559665,1.5220001,-0.1789726,2.650402,-2.0022743,-1.0170547,-0.37215975,-1.1180876,-1.4003454,0.029733941,-0.66775835,-0.12296728,-2.2105238,1.1898905,2.0430615,0.18270554,-0.7454252,1.9536809,-2.8435047
body_part_organ_or_organ_component,-1.4829069,0.2843037,1.6582682,-1.4546629,0.56561255,0.33132744,-0.6696241,-0.20831415,0.3825215,1.102123,-0.8268542,0.5646811,1.8985322,-0.25967062,0.8397224,-0.026698641,1.5444318,2.9410343,-1.8415012,1.3762748,-3.4471226,-0.5158734,2.765613,-1.3096513,-0.53658044,-1.2419357,1.466427,1.6667702,1.0353038,-0.40604442,-0.11795799,-1.649492
body_space_or_junction,0.24527447,0.83416337,1.7334177,-0.62715715,-0.5175142,0.33689585,-0.21594015,-0.86545855,-0.65770745,0.71399903,-0.29235032,0.9522151,0.51641744,-2.323449,1.5155206,0.10634552,1.2788558,1.068262,0.5893787,0.07290943,0.64490163,-0.7972648,-0.018857494,0.36568886,-1.0516253,-2.3361785,2.4995422,1.4167109,0.2556654,0.5820844,-0.29395112,-1.3688115
body_substance,-0.9367941,0.011712538,1.380292,-1.1683024,-1.1310381,-0.35764992,-0.36884692,-0.56981903,-1.1178945,0.10278918,0.22429284,0.5024568,0.6366881,-1.9162699,1.5276729,0.87331444,-0.8212432,0.3473798,-2.4521961,2.486638,-1.7672802,-2.1946652,-0.17666484,-2.8032112,-0.14692573,1.3194512,1.7136581,-1.8937439,1.352108,0.910903,-1.022448,-1.1380998
body_system,-1.0163735,0.31691247,1.9554989,0.078237265,0.42243776,0.1338084,-0.52588826,-0.111600235,-0.746678,1.2307152,-0.22349328,0.472583,0.5493484,-2.3197544,1.0065094,0.42612952,-0.27782258,2.5287457,-0.8235847,-3.1345687,-1.5505122,0.92664325,-0.7119571,-1.3319501,2.268575,-2.052839,3.2446332,0.4305844,-0.3206998,-0.8983555,1.644771,-3.9126885
carbohydrate,-0.116487786,-0.081575856,2.0925565,-1.7301409,0.19244947,0.38961753,-0.3121217,0.03505724,-0.68059945,-0.082590386,-0.084672056,0.6137393,1.179493,-1.3046156,1.5670242,-0.7806369,0.4686699,0.34587228,-1.0731845,2.3009465,-4.954322,1.4053054,0.9486755,-2.147743,-0.7523821,0.60560644,1.8145348,-4.347455,0.1659661,0.29376185,0.13038851,-2.4192715
carbohydrate_sequence,-0.72499275,1.3493015,1.6463349,-0.7239603,0.09766509,1.8126526,-0.124846704,-0.8837379,-0.6106986,0.51289296,-0.2676924,-0.36922738,1.9661151,-2.384091,0.9101335,0.44024056,-0.252527,-0.44807896,-2.6958787,-0.34019208,-0.33282486,0.76184934,-3.349908,-0.2573069,-1.1954336,-3.8443596,0.053277332,0.38067243,-0.12663254,0.5562733,0.5233377,-2.4616144
cell,-0.80114853,0.71952534,1.808946,-2.1302257,1.2486556,2.1792908,-0.5352936,-0.78387034,-0.7899188,-0.12623888,-0.72485065,-0.03506093,1.9313183,-0.4749879,0.5937334,0.5448362,0.95138705,0.6486412,-2.8088763,0.83882755,0.41694343,-0.7733061,4.357184,0.31214526,-0.5484728,-2.2889545,2.043107,1.6728125,1.0980847,-1.8024328,0.11160547,-1.318652
cell_component,-0.008650618,0.31754324,1.7726089,-0.6112556,0.671084,1.0367507,-0.7698403,-0.6847099,-0.6557526,0.052892618,-0.39418527,0.68921876,2.1035216,-0.28605258,1.1653115,0.7329462,-0.08162135,-2.451757,-1.8017344,0.24769233,-3.2821498,-1.3707442,3.9252644,-1.8377725,-2.5750427,-1.853329,2.1770449,0.9708999,0.23928948,-1.0677677,0.2806548,-1.9418708
cell_function,-0.47094476,-1.0803249,1.6411198,-0.20966887,-0.123646334,0.7561396,0.6002158,-0.25570092,-0.069340184,0.5596799,-0.43314838,0.084962636,1.1238863,-1.5031501,0.8809574,0.9137663,3.2291014,-1.6615669,0.5478749,1.3909128,-2.7232647,3.3497436,0.64132655,-3.1975987,0.8548768,-1.335993,3.0838397,2.2670245,0.055076335,0.51271427,-1.3929594,-0.6392437
cell_or_molecular_dysfunction,0.24586987,-1.6568495,1.6281654,-0.11962153,-0.028314153,0.6045792,-1.7843008,-0.3702982,-0.24528725,0.8417939,0.2697607,1.1683155,1.4894221,-1.0896446,0.90784264,1.0971885,4.226651,-1.1404265,0.8441524,-4.0324745,0.23937082,0.75296646,-1.9458432,-3.5346735,-2.9021142,1.0972575,0.15604451,3.0850227,1.1816077,0.285846,0.21827269,-0.57161367
chemical,-0.019511508,0.37522417,2.1399646,2.0237894,-0.4713195,0.53167427,0.6912177,-0.20372732,-0.8939337,0.08619539,-0.5169643,1.0750418,0.5439407,-1.5511521,1.5252522,0.1510374,1.4468371,-4.3752007,-0.021934515,2.141096,-3.218491,-2.0992343,3.0979207,-0.6784492,-0.7708327,2.6402268,0.18433367,-3.3553195,-1.3944786,0.7300575,-1.8653752,-0.5920813
chemical_viewed_functionally,-0.17119657,-0.1318869,2.0380142,-0.48021096,0.4095008,0.052287504,-0.561476,-0.36050624,-0.15950735,-0.26099533,0.7967307,0.04019232,1.0966662,-0.92697084,1.9647619,0.04817871,2.2105606,-2.9507782,-0.28377572,3.0419369,-3.4428446,-0.4082155,0.42459726,-0.9825136,-2.5886245,1.6958512,-4.3822675,-3.185272,-0.5455111,-0.80558544,-1.045225,-2.6540804
chemical_viewed_structurally,-0.89839184,-0.112811424,1.7652082,-0.86998916,0.6444222,0.5344204,0.6053202,-0.29964718,-0.99808794,-0.10566672,-0.4742663,0.56715286,1.6272284,-1.3162091,1.8195913,-0.342771,-0.11518286,-1.8227978,-0.28758383,1.7503101,-3.481365,-0.7605582,3.3150315,-1.4102719,-1.5394331,1.1942453,1.4736011,-3.3296542,-0.68671876,-0.36159,-2.0668905,-0.158025
classification,1.120752,0.39071766,1.3739126,0.6976917,-0.120831594,-0.23669563,-0.36366287,-0.15331995,-1.5954033,0.10806535,-1.6436483,0.6135093,2.0244205,-0.7576151,1.7414807,0.12674499,1.2505543,-0.40369424,-1.4185611,-1.5647259,1.4529781,-1.4152081,0.0073309112,0.065570936,3.4653504,1.389033,-2.0982385,-0.23408367,0.7705276,1.4285462,1.395957,-3.3854928
clinical_attribute,-0.55127764,-1.3841784,2.1054497,-0.2625008,-1.2700559,1.332179,0.033812374,0.3690627,-1.1803633,0.522767,2.7665417,-1.038895,1.4758456,-0.9264953,0.8528357,-0.58556426,2.8436086,-1.9469846,-0.20636976,-1.5015155,-2.354023,2.9570725,0.6226932,-1.164229,-1.8853992,-0.909344,-0.9575435,0.8011968,-3.0443513,1.0350143,1.0012263,-3.5293453
clinical_drug,-0.72890455,0.3028897,2.1344035,0.9997707,-1.9616774,0.7872404,0.052073974,0.11172945,-1.647455,0.31599113,-0.95448405,0.0054658465,3.088022,-0.731148,0.054743096,-0.6798758,3.6026134,1.539234,-1.0812757,-2.6525698,1.0002667,-1.7048671,2.429329,-1.3764075,2.5433223,-0.98706484,-2.2903717,-4.206349,1.1363224,1.560844,-1.001918,-5.695198
conceptual_entity,-1.0073754,1.007765,1.393762,-0.43080208,0.18655598,0.8442324,0.40065828,-0.092107676,-0.6769491,1.7275352,0.20847946,-0.01613331,1.8988254,-1.0324883,2.2047677,-0.16937584,-1.3215649,2.4394753,0.12235701,2.1641793,1.0374329,1.1500458,-0.9483863,0.630401,0.6923696,-0.093323365,0.5226404,0.014417779,1.7825762,-2.4245365,-2.1347928,-2.559775
congenital_abnormality,-1.1007425,-0.572613,1.8565526,-0.26448128,0.20573118,0.04587857,-0.30971682,-0.0031542787,-1.7763764,0.9702062,0.024317928,0.8556767,1.6411922,-0.94693726,0.682079,-0.51285267,0.08100791,-2.7426722,-0.18126678,-2.6121304,-0.4629643,1.6899277,0.36554056,-1.0188024,-2.9042222,1.5015142,-1.3859919,3.1489296,1.8667428,1.3104016,0.96302104,-2.011356
daily_or_recreational_activity,-0.022285774,-0.6793854,1.9534494,0.4685037,0.48261014,2.0207381,0.67600614,-0.9033479,-1.7953627,1.0935581,-0.0151254125,0.65092987,2.5051215,-2.9178069,0.4703291,0.26331258,0.1023828,-1.7068859,-1.1735818,-3.0489461,0.12621953,0.20823303,-1.9792917,0.78012866,-0.11161776,-2.5324836,-4.939351,-0.7205492,-2.1603248,-0.4368905,1.1557834,-2.6774325
diagnostic_procedure,0.43957266,0.09977844,1.754968,0.9248597,0.5650971,0.57353103,0.51082784,-1.1068475,0.18461986,0.47549278,-0.56803405,1.5433217,1.3980788,-1.6034296,1.5371535,-0.07345227,-0.22598717,-0.49720293,-0.40636066,-2.185535,0.592792,2.4237285,-1.4596509,-0.30789998,0.07403221,-3.4074628,-4.9744673,-0.23681886,1.4718755,-0.5089709,0.2052794,0.08445813
disease_or_syndrome,-0.1766465,-0.9979523,1.5352507,0.07279026,0.3456334,0.47969022,-0.23368876,0.13381892,-1.4089286,0.9109634,-0.04087135,1.2448856,1.2070818,-1.3292851,0.20155704,0.3292067,3.4797118,-0.98027706,0.44399536,-3.940868,1.479422,0.734815,-2.2653716,-3.1726923,-0.06837818,1.2660356,-0.565462,3.119632,0.3982227,0.9729057,-0.034260746,-0.5283502
drug_delivery_device,0.22607215,0.09894645,1.6778246,0.8382141,-0.9451902,0.8021931,0.8415312,-0.22120658,-1.209334,0.23496677,-0.11649133,0.17247917,1.684283,-0.7550024,2.091708,0.3484246,2.8015468,-0.39702952,-1.1394241,-1.0037401,0.19544277,-0.2030627,1.5594262,-0.18173674,2.824798,-0.34636354,-1.0032266,-3.567177,0.69251114,-0.5090442,1.1600053,-5.556238
educational_activity,-1.079358,-0.2641913,1.5623323,-0.03983541,0.5866803,0.89324856,0.9677996,-0.13173735,-1.0419141,1.0151753,0.61416173,1.7042949,2.8742006,-1.9935552,1.9747647,0.28984645,-2.0743635,0.08720064,-1.5692942,-2.4158065,1.3318268,3.1595733,-2.4280345,-1.1588857,-0.6326227,-2.8081386,-3.017253,-2.4475782,-1.2312726,0.03347438,-1.149321,1.2014842
eicosanoid,-1.0592304,-0.20866945,2.0160396,-0.891762,0.21928497,-0.39906466,-0.36392185,0.56214565,-0.84189814,-0.46248442,0.74962974,0.3799904,0.9024825,-1.8115716,1.0896518,0.74678016,2.2846878,-0.25769398,-0.17012511,4.377217,-3.1644926,0.6599287,2.4084747,-2.685953,0.15777326,2.093883,1.181602,-2.5257754,1.2769248,-0.6782968,1.0078506,-3.0753438
element_ion_or_isotope,-0.8755868,-0.7551461,2.0437405,-0.53783584,0.8263917,-0.22174639,-0.050640095,-0.12089397,0.12268206,0.6974281,1.7804909,0.36985755,1.8290573,-1.9063907,1.371293,-0.07776261,0.63061976,-1.5727899,-0.92085254,1.9466721,-3.4834447,-1.0040756,1.7683895,-2.7055905,0.22995448,1.7021304,0.07808137,-3.4396107,-1.3395121,-1.2672274,2.3468044,-2.1848874
embryonic_structure,-0.447843,1.1371119,2.2100294,-1.5569375,-0.25835603,1.2491791,0.49862644,-0.6929654,-1.9410095,0.49782968,0.5871648,-0.13809846,1.5818791,-0.83481336,-0.1399196,-0.5088912,-0.059567746,0.6599069,-2.1755748,0.0917175,-3.4581027,-0.82335347,3.0664072,-0.38023984,-2.8648262,-2.7796714,0.7039212,0.82145244,0.752286,-1.2775565,-0.64645094,-4.656814
entity,-2.7438982,0.58963984,1.4276438,0.5184128,0.17717576,0.4390464,-0.22967365,-0.40968516,-1.3124942,1.0929114,0.6483873,-0.334937,1.3588623,-1.1984601,0.86716944,0.20592462,-0.61177117,4.2655735,0.05930328,-0.3535131,0.16626368,-0.24746823,2.726676,1.0024828,-2.5528536,1.1162986,-1.2151326,-1.4833113,-0.41043738,-4.5213823,-1.4218891,0.22968246
environmental_effect_of_humans,-0.6952931,-0.7066699,2.1913595,1.0854893,-0.013432268,1.589548,-0.2207099,-0.094480224,-0.46843088,1.0540389,-0.27545717,-0.42294547,1.4184719,-0.54559743,1.4880348,0.46515614,-0.18799214,-3.1001124,0.08036373,0.64791167,-0.18249395,1.9114611,1.1472188,-0.48008454,0.11245476,-1.1807988,1.3636011,1.228036,0.8601718,-1.1115855,1.3483025,-0.3020556
enzyme,0.051917374,-0.3212757,1.6300684,-0.46874696,-0.3146703,-0.4150901,-0.42129862,-1.1208299,-0.60352355,0.16156274,0.37259352,0.53456783,1.0997313,-2.131562,1.1810557,-0.03988543,0.034703568,-3.4637034,-0.46698272,3.3754816,-1.9463719,0.79819256,0.35301763,-1.55221,-1.095941,2.7767053,-0.7009612,-4.8292985,1.4293619,0.19838965,1.7965971,-3.8891199
event,-0.9755878,1.3109283,1.9633985,-0.9299728,-0.31189588,-0.12847278,0.42195827,-0.326405,-0.572518,1.6956085,0.43113917,1.1095232,1.0450692,-1.6021855,0.95651233,0.1793206,0.41137597,-2.0854466,-2.0365102,-0.3689452,-0.5633744,0.99730337,-5.417638,1.377285,-0.70689577,-0.6963505,1.1932769,1.2725357,-0.05635721,-2.1593182,-0.99795765,-0.89538693
experimental_model_of_disease,-0.20089684,-1.003647,1.5491219,-0.37075058,-0.010485637,0.8702537,-0.16058673,-0.680719,-0.43228567,0.6346912,-0.1145907,0.79677165,1.2131444,-1.0933658,0.59356636,0.78893554,3.2445657,-0.5898174,0.8347321,-3.126874,1.3479707,0.315523,-2.25134,-2.837086,-1.1805215,1.4078645,-0.795801,3.4973128,0.28168768,0.42863506,1.5677451,0.26604116
family_group,-0.7881044,0.859199,1.8958739,0.81629664,-0.55215937,0.9456647,-0.683808,-0.3393339,-1.6680722,-0.63251716,-0.3699347,0.64248526,0.27524033,-1.0698,0.55894715,0.17723317,-1.0394328,-2.7140193,-1.3833306,-3.3961232,-2.314627,0.3248293,-0.24501957,-2.1195226,-0.96369106,-2.6954014,-1.8645271,-0.92690027,-1.61998,-0.46861014,1.3895403,-1.7853208
finding,-0.06655477,0.5926619,1.4018991,-0.18027392,-0.2350457,0.84676176,0.9740315,-0.92291194,-1.0206825,0.28785685,0.19086014,0.8294355,0.5890083,-0.88401943,1.5463581,0.73102677,0.5946261,-1.1481764,-1.5226488,0.1660471,0.89371866,-0.5225428,1.4330828,0.1626469,0.8663798,-0.11900148,-5.311043,-0.16330548,-0.74073994,-0.05801374,-0.7251285,-1.9219396
fish,0.6348927,0.09017742,2.085039,-0.16185911,-0.93083227,0.74066085,-0.3875287,-0.95525247,0.5683529,-0.012511465,0.29686752,-0.58283037,0.6788147,-0.68128127,1.1583481,-0.21285667,3.273938,2.038729,-1.2015901,-0.82080376,1.0965401,0.20669799,2.674094,-1.3450428,1.3666,3.1928122,0.109102644,-0.53243554,0.38282406,-0.12068997,0.050242644,-0.11241751
food,-0.4717036,-0.6699726,1.7684262,-0.05213971,-0.2810639,0.6756122,0.78778166,-0.9948986,-0.3833596,0.28811926,-0.2348128,0.31804544,2.1747143,-1.809637,1.9195757,0.36512122,-0.09038697,-1.454215,-2.1599894,0.3402676,1.3422613,2.9145672,1.5037615,-2.4699266,0.038591757,0.4281287,-1.3462886,-4.830596,-0.48382103,-2.4899678,2.107863,-3.6515892
fully_formed_anatomical_structure,-0.7337513,0.8613856,2.0741515,0.07623076,0.60477316,0.5574406,0.26511097,-0.9857516,0.15626307,0.12560733,-0.12403646,0.16918795,2.0565245,-0.7509923,0.3485995,1.0870018,0.4118656,3.1240788,-0.38138998,1.2272631,-3.0550382,-0.16681379,4.447491,-1.4070133,-0.014809694,-1.7122133,2.210814,1.7657279,0.019967351,-0.3177903,-0.35662466,-3.8025286
functional_concept,0.109759204,0.15672429,1.6268371,-1.2176126,0.49466425,0.82553405,-0.49569598,-0.2230017,-1.6373861,0.9577619,0.056879204,-0.41172504,1.0670574,-2.227994,1.7557975,0.5223802,1.3167931,-0.7984106,-0.020528577,-4.2590866,-0.89989436,-0.025310792,-1.660343,-1.7711388,0.52191037,-3.1427715,1.2020516,1.4939781,-0.89112294,-3.1044033,0.40491354,-3.7738135
fungus,0.44174504,0.8177101,2.2461674,0.036235575,-0.5806389,0.2868299,1.0057545,-0.41486374,-0.5987652,-1.255253,-0.4228792,-1.4208274,0.9090638,-1.4655889,1.2038536,-0.37656304,3.9171782,1.218781,-0.95144486,-1.9073995,1.3553382,0.74227375,2.4312081,-2.8659832,2.8346646,2.1561084,0.045588166,-0.31811485,1.6407081,-2.9709349,0.73989224,-0.13604379
gene_or_genome,-0.3269814,0.36440977,2.2905715,-0.8880013,0.9092828,1.8897655,-0.99204516,-0.058356605,-0.42764485,-0.49219382,-0.43671823,0.33424076,1.6621021,-0.53198355,0.09845984,-0.29932445,-0.10625205,1.4981005,-1.6835877,0.40617907,-4.329092,-1.3023543,2.1333327,0.8901355,-1.7702216,-0.44627458,-1.1395861,1.2085136,-0.9122844,-0.44271952,-0.9916806,-3.0676286
genetic_function,-0.3661297,-1.1189951,2.0636375,-0.6253547,0.2615332,1.1606367,0.08103962,0.02607461,-0.6418493,1.0910339,-0.14035317,0.26815957,0.798203,-1.0064131,0.341226,0.89239866,2.9859545,-1.9589044,0.24138848,0.34177127,-2.9356952,3.8227694,0.15048128,-2.463469,2.013713,-1.4181744,3.680266,1.9687444,-0.06467611,0.83204615,-1.5121566,-1.1708475
geographic_area,0.03418039,0.21157716,1.8547299,0.17479819,-0.06312326,0.6916419,-0.98377746,-0.54847014,-0.88470757,0.635638,1.0953476,0.6985339,1.5398728,-2.367134,1.7988107,0.5286987,0.14008144,0.6464394,-3.0824804,-2.2802024,-1.2902156,1.3332666,-1.3550018,-0.7524421,-1.8491284,-4.663718,-0.9324203,0.19361085,-1.1792303,0.10805662,0.1704155,-4.223559
governmental_or_regulatory_activity,0.9946145,-0.030889075,1.8389988,0.082605004,-0.122998804,1.301176,1.4012022,-0.7072448,-0.7968456,0.253815,-0.08945438,1.3019046,1.8552854,-1.9764403,2.1253242,0.09934226,0.50074744,-0.34268323,-0.7748007,-1.9511907,-1.6460286,2.2614694,-1.3622828,-0.32641596,1.4629443,-2.9817805,-3.8807864,-1.7087895,-0.29739282,0.97275126,0.43528315,-0.4922441
group,-0.88425225,0.69669825,1.9420607,-0.6236792,-0.30600128,0.67465806,-0.68968713,-0.9702026,-1.3512052,-0.36984533,0.4322588,2.0172331,-0.052212577,-0.94400424,0.8329989,0.22599189,0.7172571,2.4711704,-1.5040781,-3.5830894,0.8573653,0.14966358,0.06328058,1.2596394,-0.22323035,-3.4982066,-0.2774157,-0.15744685,-0.5942421,-0.7751366,2.4494343,-2.3189263
group_attribute,-0.81774485,0.007028311,2.4697304,-0.9707519,-0.4077188,2.2705154,0.28431895,-0.39922002,-0.96809316,2.237167,-0.26520845,0.4322628,1.7689869,-1.3567445,1.1026627,0.31806347,-0.8493864,-0.19639152,-2.3306487,-1.0309978,-0.9969325,2.7280726,-0.64441824,-1.6737717,-1.5245979,-0.50704414,-3.2797449,1.1094393,0.030453715,1.3832679,2.3729818,-4.759044
hazardous_or_poisonous_substance,0.12380356,-0.12080594,1.9118464,0.13617864,0.10437232,-0.070450045,0.60363394,-1.4409279,-0.28004456,0.19298823,0.8276632,0.30181888,1.1303351,-1.1477793,1.3780973,0.2304889,0.7366387,-2.1618874,-1.1193099,3.086187,-2.2675805,-0.30196518,0.31708017,-0.38587835,-0.8511231,2.6976469,0.0040378626,-4.2632365,-1.5453249,0.63402647,2.3108144,-3.6966732
