relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
duration,-1.6136372,1.0384912,-0.24611682,-0.6328593,1.5124307,-2.0056648,-2.050381,-0.96119547,-0.7936892,-3.1159997,-0.11762333,-1.8773562,-3.3442397,-0.6062958,-0.3027975,-1.0209159,-1.0021888,-2.5803413,-1.13393,-0.25992465,0.678339,-1.290674,-0.18738966,0.28024083,-0.22665673,-0.2547401,-4.06576,1.1346748,3.5303319,-4.2745686,-0.33988574,-0.39455187
economicaid,-3.7507966,0.9231628,1.3843681,-0.39729977,-2.3763046,-1.2053648,-0.6235589,-2.1948767,1.7423291,-2.9329774,-1.848625,0.5641612,-3.750873,-1.3912991,3.3103776,0.0016529206,-1.3913559,-0.13374278,-0.1631661,-3.8623023,0.07109906,-0.9440276,-1.7063398,2.3894124,0.45977044,-2.1370568,-1.3095078,-1.5988743,-0.86406034,-1.3813274,1.541604,1.3692037
eemigrants,0.46586254,-0.14376652,-0.3210925,-0.09418015,-1.1608895,-0.48097998,-2.0789862,-1.4280146,0.018428672,-1.4159478,-0.8362564,-2.0852456,0.0067194514,-0.32825878,0.26407996,-0.4774539,-2.171462,-3.1026912,1.1461297,-2.2538204,-1.8535591,0.44414818,-0.1631549,-0.40069318,0.5425234,-2.0628831,2.439995,-2.2275338,-1.0663356,-1.6538566,0.20863213,-4.7956595
embassy,-4.0424953,-0.38162282,-0.70605016,1.308053,-1.4111267,0.5287577,0.8143672,0.25602677,0.49850526,-1.8209838,0.60635996,0.3984639,-1.2567761,0.61383575,0.23217443,0.70683277,-1.7467793,-1.0760477,0.57272685,0.33224183,0.37486398,0.00062506273,-1.8267152,-3.2371798,0.44236273,1.3272434,1.001376,-0.80241233,-1.567219,-0.09624233,-1.5540042,0.6835608
emigrants3,-0.6582924,-0.10575697,1.4192222,-0.6167747,-2.5082376,-1.3653193,-2.3896818,-1.2220303,0.35652223,-1.5021346,-1.8504356,0.7264999,1.4346665,0.5787805,0.0935679,-0.8705527,0.2886314,-2.8075342,-1.7857541,-2.7031887,-0.1680508,-0.08738873,2.091595,-0.27895507,0.93113697,-2.0613604,1.2593255,-1.8480788,0.56984174,0.01625993,-1.4974583,-2.1165328
expeldiplomats,-0.36103114,1.4851828,-1.614032,-1.8973083,0.8068002,-0.4992728,-3.706331,-1.6213553,-2.236914,-1.4116973,-1.7535781,-1.1586925,-2.410995,0.2681421,-0.09636515,-0.86199915,-2.967602,-1.1905742,-0.33902457,0.2711685,-1.0824131,-1.3859904,4.0454826,1.1212637,-0.6343023,-1.6297153,-0.67273855,-3.3093305,-0.8843663,-2.4377756,-1.6956825,-1.8248264
exportbooks,-0.9823794,-1.1320361,3.21033,-2.9130526,-1.7563808,-0.94493085,-3.4806345,1.1627958,-0.34693772,1.0172938,0.5253885,-1.310155,3.219963,-0.34089285,1.7142597,-1.018219,-1.0034487,-2.578427,2.363822,-2.9793823,-0.54846084,-2.0792289,-0.94394994,-1.4484965,2.8263624,-2.2264988,0.3147067,2.8538404,1.06159,-1.974165,0.5122715,-2.6765926
exports3,-0.92382383,-1.4398894,1.4241351,-2.018505,-1.9952155,-1.570106,-0.60724795,0.60896546,0.63316023,-0.42464072,0.96861166,0.6711903,-1.0828097,0.043363467,-0.098929286,-1.2888488,-1.8705454,-0.053746596,0.85201985,-0.8754331,-0.24831624,-0.53139645,-0.99628687,-0.3190824,0.7975341,-2.440339,1.545011,-1.1492946,-0.4632409,-0.8144022,0.22475332,0.20001778
independence,0.667709,-1.0096592,1.1898127,-0.12758192,-0.44339162,-0.49982315,-0.60944533,-2.862499,-0.022625625,-1.1043845,0.46534586,1.0134162,-1.9141171,-0.39402688,0.8455813,1.7694919,2.6726193,-1.8153172,0.037273213,-1.8326464,-1.1951808,-0.5143613,1.0555035,-3.0493386,-0.29492694,0.23018113,3.1454406,-2.6012049,-0.47699457,-0.5772607,-1.2201666,0.21016197
intergovorgs,-3.7032194,-0.33611897,0.26514652,1.8829147,-0.7429551,-0.10672883,0.9202068,-1.7571653,0.8767135,0.7867599,1.1159266,-0.16283488,-1.3704612,-0.44946074,-0.11314295,-0.68784606,-0.44784766,-3.198402,-0.48197874,0.5072908,-2.6296208,3.0042307,0.38968292,-0.43581828,-0.34632394,-1.1836228,1.196702,-2.5699747,1.4482064,1.999715,-0.62031424,-0.4426232
intergovorgs3,-0.2860101,-1.1453619,-0.86987394,0.9848349,-1.6039697,-2.0743904,-0.56672615,0.35695598,0.6599726,0.4960769,-0.5450368,0.82454044,-1.7759228,-1.4622077,-0.39655855,0.37430105,0.87724394,-1.6729518,-1.6107129,-1.014321,-0.7762379,0.24173486,-0.67068636,-2.3926504,-0.034766477,-0.88584954,0.5376843,-1.0768005,-0.5811467,2.2450862,0.65167314,-0.6884473
lostterritory,0.084700845,1.0916432,1.3799702,-0.14867878,-0.68529665,1.1480635,-0.67960256,-0.9110334,-0.6207704,-5.287764,-2.1750343,0.8189866,-0.41876966,-1.1245732,-0.17504744,-1.6740217,-2.2585626,-1.0626047,-0.9566308,0.38759503,-0.1361197,-2.2699437,2.1645772,-1.335507,0.12693183,-2.780363,-0.988673,0.74960893,3.1624486,-2.7055836,2.6533651,-1.2154695
militaryactions,-2.670357,0.7359428,1.1404878,2.1932175,2.7701616,-2.2630346,-0.09169589,-2.0608022,-3.0515099,-1.4132499,1.6743236,-2.2316701,-2.8050575,-0.4701797,-2.1342905,0.8119903,-1.6471572,-1.346802,-2.9817502,-1.0214695,0.8024053,1.204717,-0.6744992,0.8299746,-0.6802587,-3.3448436,-3.7940764,0.39060137,2.4896886,-1.567273,1.3924812,-0.34339127
militaryalliance,-0.770312,-3.002905,3.7050178,0.018287903,0.5429619,-1.0392835,-3.1817663,-1.1154572,1.0526587,-2.2418299,-0.34023678,-1.4050235,-2.8128333,0.6420343,-0.20047553,-1.8516334,-2.4232624,0.24072939,0.09919909,-1.6609164,-1.6088638,-0.12582861,-1.3654836,2.1273963,3.1632366,-2.989602,-0.021846302,-3.9567592,1.4824394,0.056728017,1.8713855,-0.10750091
negativebehavior,0.54487133,0.20489913,-2.642894,-1.0344229,1.4156952,-1.0667903,-1.5721768,0.91342425,-1.4153944,-0.7018078,-0.21284755,-2.6619475,-1.8529276,-0.18478262,-1.5790765,-2.3044722,-2.1429007,-0.9100093,0.275501,-1.1375188,-0.2913832,-3.280537,0.48654643,-5.240081,0.58684653,0.63755715,-3.2630613,-3.0052276,3.1382883,-0.34072518,-2.3007207,-2.9304295
negativecomm,-0.20706671,1.4251115,-0.89521295,1.6887438,-1.9759003,-2.767787,-1.8584903,-0.5200278,-0.6798256,-3.9000454,-0.7148248,-2.5177104,-3.0605423,0.21027748,0.5467915,-2.5271409,-2.6503723,-0.96697426,0.21492983,-0.6876656,-2.090439,-5.141383,0.27773136,0.20349853,-1.6573188,-0.5514414,-2.3735557,2.239277,3.0494998,0.5908293,-1.0552752,-1.8747615
ngo,0.046302825,0.50808775,-0.09782467,1.7223531,-0.093136355,-0.37262756,-0.09824952,-0.6892219,2.8023553,1.0697263,-2.954083,-0.5816048,-2.853507,-2.367593,-3.853984,-0.94389576,2.3126094,-1.1676397,-0.089168765,-1.5176792,-1.3352512,4.1295333,-0.70415837,-1.6737593,-1.5518564,-2.1698983,1.8960598,-1.0198891,0.31559414,-0.32685086,-1.5675563,-2.2469594
ngoorgs3,-0.25750557,-0.20162247,0.42416576,-0.030138956,-0.12562594,-0.14033666,-0.05329466,-0.5346202,-0.39982465,0.09051743,1.0328017,-0.22545488,0.14585109,-1.0644289,0.25628704,0.45808792,-0.024448808,-1.1941342,0.4062253,0.6011439,-0.51604724,0.463278,-0.9022365,-1.2727944,-0.413205,0.0855887,0.5103847,0.13045597,0.3789677,-0.08941766,-1.2477678,-0.83016026
nonviolentbehavior,-0.63945967,-0.8490129,0.515283,-0.9438275,-0.16958751,-0.5150966,-3.7537315,-0.62271893,-1.4488009,-2.1048577,-2.2375674,-2.673963,-0.37191066,-1.6207427,-0.86600363,0.616814,-3.635632,0.023632463,1.0299833,-1.8960192,0.4404929,-0.8086749,1.0961171,0.60853666,-0.27239084,-0.6630395,0.24971713,-1.6805587,-2.0901601,0.8497705,1.1941786,-0.17466578
officialvisits,-2.7209437,-4.204053,-0.5251368,-1.5078769,-3.574826,-1.0807506,-3.586697,1.1015159,1.5762842,-3.1220093,-2.9434073,-0.63981825,-0.8617674,1.6651577,1.4553653,-1.4277545,0.6195822,-0.7795239,-0.20525406,-1.9697973,-0.53660744,0.235853,0.5187786,0.27707466,2.8063047,-1.3727132,-0.18969165,-1.9302759,0.30931517,-0.09918413,-1.8894114,0.8365583
pprotests,-2.2944384,0.56116,-2.825544,-1.8968039,1.9609454,-0.52503306,-2.2049775,-2.4360404,0.80928594,-0.2718303,-0.03908328,-1.3282377,0.41687408,0.33173206,-0.053105608,-1.9526123,-4.389134,-0.8459147,-0.42130494,-0.017764369,-4.3543286,-6.179087,1.4941503,-3.5905228,-1.4857168,-1.0749071,-3.7456086,-0.5711281,4.78117,0.06904609,-1.9542099,-1.4105533
relbooktranslations,0.47359475,-0.7113329,-1.856034,-0.51994413,-0.9825578,0.8352723,-1.1184237,0.15316644,-0.64256626,-1.2993377,0.7052347,-3.3247075,-2.9059105,1.4838535,0.37726125,-0.2539007,-2.3896248,-2.0736532,0.3354705,-2.1417754,-0.29585207,1.0040742,-1.407673,-0.21815674,0.6690015,-1.1480014,0.81844896,-0.51245415,-0.4216539,-1.143246,-0.6186844,-0.5056765
reldiplomacy,-2.8528001,-0.018976359,0.87675065,-1.639535,-1.0187123,-0.5349455,0.39518887,0.018940493,1.5176399,-1.5536213,-2.6424944,3.140109,-2.1801019,1.6952684,1.920405,1.5287666,-2.218613,-0.4186887,-0.39263678,-0.14367574,-0.02409419,-1.6143175,-1.0995266,-1.3250129,-0.6454471,-0.7282773,0.023617104,-1.8830584,1.0120966,0.5911562,-0.13232805,1.5209535
releconomicaid,-3.0391378,0.0953255,2.1082351,1.2178594,-5.191659,-1.1408067,-1.8236337,-1.4108938,1.7077007,-1.3151268,-4.3258657,-0.5575917,0.349339,0.2546656,0.010213782,0.71996045,0.30710346,-1.5732203,-0.42836583,-2.5813036,-1.1683385,-0.014017237,-2.5766861,-0.6804218,1.2792126,-2.6510038,-2.497906,-1.556601,-2.988826,-1.6865354,3.0546048,0.5099784
relemigrants,-3.097154,0.93448144,-0.4400503,1.5555273,-0.83491373,0.7511402,-2.4338074,-2.3959928,0.03557995,-3.1255372,-1.6041507,-0.33724442,0.040493935,0.72329646,-0.22302511,-1.1918727,-2.444353,-2.6425683,-0.1277503,2.0699863,2.369406,-0.5579893,2.154354,-0.5281359,0.84988415,-2.083182,1.5119467,-1.3886743,-2.8858087,0.5625616,1.0221305,-1.4268584
relexportbooks,-0.5079829,-0.49155778,-0.2758197,-0.78428704,-1.0223342,-0.71146625,-5.211649,0.57458377,1.3281832,0.95679075,0.37527937,-0.7476225,-3.9124787,-0.4274585,2.622388,-0.034037404,-2.5573525,-2.0086198,1.561271,-3.364037,-4.356243,-5.434121,-0.8811553,-0.29878733,1.704886,-3.7497568,-0.058577385,3.1795058,2.0830264,-1.4182343,1.4133618,-2.2504404
relexports,-0.22972353,-1.019879,-1.248232,-1.328344,-2.3459027,-0.47964895,-1.5801684,0.4294189,-0.11596697,-0.9072183,0.91010094,0.7743823,-1.857353,-1.7310655,0.45109025,-1.7438766,-1.8639333,-1.1295903,0.5311762,-1.0285054,-1.9305246,1.0084065,0.33581525,-1.0325408,1.8861787,-2.1800566,0.561313,-0.951102,-0.23220593,-0.26608518,0.17076722,-0.021217935
relintergovorgs,-0.7292065,-0.48251843,-0.7437615,0.67017734,-0.6939514,0.6811189,0.9603901,-0.50657994,0.76457864,-0.01999298,0.12234149,-0.2666675,-0.6963276,-1.815767,-1.447113,0.007004456,-0.23021343,-0.49609116,-0.29720625,-0.48631966,-0.7080459,0.51952285,-0.053323574,-1.1421258,-0.07948992,-0.73506474,0.12050146,-0.34004056,0.114676796,0.22478776,-0.13496004,0.23580779
relngo,-0.33569503,-0.43200436,-0.54189724,-0.21046862,0.08551524,0.12443568,0.7776977,-0.3902595,-0.3046664,0.028075762,0.15438323,0.058932,0.09676311,-0.32772276,-0.33273822,-0.251325,0.3650632,-0.8117192,0.07126978,-0.9293128,-0.428297,0.29085618,-0.029505745,-0.19116619,-0.010851674,-0.30493096,-0.056425516,0.21043696,0.20288262,0.27713165,0.15031882,-0.17862198
relstudents,-1.2815408,-1.0946562,-1.2895998,1.0851805,0.68726975,-0.35424587,-4.575146,0.24676573,3.5118458,-0.62747043,-2.2466083,-0.7628623,-0.33246806,0.0026675705,-0.19474182,-0.9164549,-0.9525257,-1.373391,-1.1582952,-3.0206747,-1.3189626,-0.72105306,-0.24379745,0.5391729,0.35063377,-1.6300315,-0.61679,-0.5593017,0.39235365,-1.8098243,-0.9439496,-1.494289
reltourism,-1.8377908,-1.6399586,0.020368867,3.0259788,-0.23569076,-2.486985,-1.2973744,-0.45952594,0.56973326,-2.507238,1.2550336,-0.50717056,-2.6915495,0.10383476,0.0780947,-1.3189281,-2.4010634,-1.4826118,-2.0135043,-0.13018863,-3.0261705,1.6190075,-0.84632164,-2.3725214,0.97035253,0.37395057,0.50203997,0.464746,-1.2156645,1.1960694,2.3724723,-2.3612084
reltreaties,-0.15237764,-0.92414695,-1.2417872,0.38526896,-0.65895647,-2.8969793,0.10583652,-0.9447458,0.536622,-0.7372628,-0.21687967,0.5116549,-0.9549809,-0.3727798,-2.1475737,-0.07284225,-0.33323473,-1.9351152,-0.6434408,-0.53070223,-0.5941429,-0.15122138,-0.17350101,0.3618183,0.794975,1.2825888,0.010466281,-0.30014125,0.28693765,1.0295651,-0.17892778,-0.64318854
severdiplomatic,-0.69138044,-2.7388015,-0.12552476,-0.5933989,1.6742475,0.82164633,-1.2653338,-3.1776075,-1.3180805,-1.195159,-2.491392,-2.08183,-4.184169,0.8114728,-1.3934337,-0.072068356,-2.7516599,-1.0443878,-1.4439629,-0.58279264,-4.3725023,-0.78709424,-0.65902203,2.8241036,-0.45575535,-4.769284,-0.19309504,2.0249925,-0.48793796,-0.5650437,-0.090671666,0.12540026
students,0.7430515,0.22519314,-0.7640443,-0.52831775,0.44577584,-1.2402812,-3.5209281,-0.74302745,3.954284,-1.4308451,-1.2345091,-0.32855868,-0.86944693,0.38139623,0.7744463,0.3328691,-0.52629125,-1.4936303,-0.80049026,-3.0347188,-0.28626713,-3.7304773,1.5042174,-0.36694375,0.39471948,-1.8766898,-1.817023,0.17188673,1.3794942,-2.9507113,4.216349,-1.7941892
timesinceally,-1.0406818,-1.843841,-0.20554926,-1.8716353,0.2659696,-2.0318384,-1.2704759,-0.74385875,1.070879,1.0001788,0.5884874,1.1111118,-2.788749,0.41621825,-0.33230236,-0.47202763,1.7304617,-0.1713922,-0.1660536,-0.775448,-0.85603213,1.4012514,-0.99505365,0.51456994,-0.28677195,-0.5250764,1.6372621,-1.8110332,-0.05141355,-2.0725167,-2.313977,-0.4086065
timesincewar,-1.2083747,-1.6993062,0.75473166,-1.5710256,3.132816,-0.80889744,-0.36621463,-0.10736979,-1.4584652,-1.7426928,-1.2001265,-1.3161858,0.5850753,0.18407011,0.3181897,-1.0375341,-2.774088,0.35500088,-1.7405165,-1.4360621,-3.2522001,-1.3069686,-0.60577613,-1.3183365,-2.054231,-1.6700833,-1.2356455,-1.3846495,1.7129165,-1.4007151,3.7277007,-1.8350171
tourism,-0.6953364,-3.7100084,-1.4740908,2.1724486,-0.322621,1.1790032,-2.9238384,2.0393257,0.620964,-2.8602529,0.14546861,-1.550847,-0.26816183,-0.9581325,-0.18086773,-0.20399947,-0.28042382,-1.0656227,0.36517224,-3.4149191,-2.8693953,1.1625248,-0.8572569,1.2557353,1.857067,-1.3016527,0.19283001,1.4731125,-1.1375011,-1.3345103,1.098918,-1.5971117
tourism3,-2.0212162,-1.3858509,-1.8470634,2.1788764,-0.59593683,-2.4668574,-1.4318125,-0.6844709,0.92611086,-2.86759,0.45929357,0.21282129,-2.9371562,0.49125534,-0.88928473,-1.2226954,-0.74730307,-3.4321175,-1.5690857,-0.65597737,-1.7829056,2.4025266,-0.45920032,-1.0830736,3.904218,-1.2210705,1.263181,-2.4249032,-0.93143725,-1.2895172,-0.7382915,-3.5162516
treaties,-3.261229,-1.9737784,0.11619503,-3.1922193,-0.543114,-2.2674384,-0.7849787,0.4237292,2.380431,-0.29427287,-3.5786173,-0.90460944,-0.49110734,-0.4569224,-0.9318764,-2.2700913,-0.2087934,-2.3606277,0.7499233,-0.69640326,-1.2167889,1.2978216,1.4396304,4.1149135,0.90375876,0.46304232,0.8114497,-4.359511,-1.5354577,-1.7787145,-0.91426325,0.4070149
unoffialacts,1.1242391,1.1152452,-0.33570114,-1.64266,-4.0916433,0.23296922,-3.3453214,-3.5818331,-0.35832936,-0.5494375,0.8188656,-1.2557776,-1.4340394,0.44889435,0.16705847,0.36361277,-1.9945258,-1.0553232,-0.6700574,1.3671516,-0.6433288,-1.9707729,2.7635272,-1.195241,0.6093771,1.0416514,0.24960901,-2.692955,0.88901836,0.68965787,-0.7493803,-1.7341788
unweightedunvote,0.021858767,-1.6687491,-1.0002078,-1.5735141,-0.27463907,-1.8236854,0.16318166,1.1661808,0.06655058,-0.5127645,-2.171414,-1.9367348,1.2672415,-0.012053192,0.26301897,0.96665156,-3.072855,-3.234691,-0.87830204,1.4365712,-2.194662,3.4737737,-2.6180167,-1.1561108,-1.2637771,-2.0062766,2.0569446,2.8359096,0.09324419,-1.3226469,0.05203507,-2.1125383
violentactions,-2.2843673,1.2040517,1.8499241,-2.027185,1.2508754,-3.7011652,-0.50020725,-0.9585143,-1.6770574,-2.5919442,-0.43246898,-1.7928714,-0.06407344,-1.2458397,-0.6458803,-0.61906064,-2.0086527,-1.9854265,-1.4353657,-1.5649185,0.30861768,-0.6346677,1.7889415,0.61094064,-0.12216479,-2.4515073,-0.9595631,1.1834577,3.007905,-3.4416392,3.8461316,-1.6904957
warning,-3.5933352,-2.1125433,-1.0617844,2.3493538,3.2280219,-1.0231603,0.52966845,-1.8584679,-2.561598,-1.6382828,1.1363087,-1.3221025,-2.0266924,-0.09602028,0.4408571,-0.24865727,-1.5788231,0.0029717702,-0.9597127,-2.6213658,2.047712,0.10088911,-0.47118592,-1.1162826,-0.7397364,-1.9916844,-4.4514594,-1.8419673,2.2735488,-0.74118173,0.27125773,-0.748234
weightedunvote,-0.6639985,0.30079883,-1.6935883,0.049113505,0.09363417,0.5413933,-0.20985746,0.20693232,2.4211802,-0.67100334,0.64151376,-3.0965102,-1.1168944,-0.08638591,0.84134406,1.1475528,-1.9707507,-2.47595,0.5600827,1.6074823,-1.174123,1.5324867,-0.6933956,-0.4386562,-2.2025938,-2.1674871,2.5404747,-3.1660836,-0.20242552,-0.82306975,-1.2780274,-0.677238
