,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
enzyme,-1.6796616,-1.5520695,-1.8252122,0.3673693,0.70965344,0.32138672,-0.1550653,-0.62658596,-1.0615351,-0.756348,1.4056915,-0.50549984,1.2471994,1.364983,1.2401226,-0.5724082,1.0521897,-0.5874283,-1.7556252,-0.28549507,0.94574153,1.026581,-0.18483157,-1.1222376,0.39094016,0.7790619,1.3816624,1.0226907,1.0394841,-0.29449463,1.0547851,1.6842109
event,-0.004476114,1.1145037,0.428706,-1.2514696,-0.35731196,-0.26169118,-1.9351715,1.9046954,0.1088934,0.039145682,0.20064488,1.6354697,-0.54921126,0.19121018,1.3120987,1.2898088,0.13757075,-1.1821994,-0.1468589,-0.96310335,0.7733931,0.83439445,-1.3380046,-0.3749377,-0.7823522,-0.63866603,-0.77009964,-0.3448527,-0.347775,-0.13113318,0.07322149,2.3012764
experimental_model_of_disease,0.43330604,-0.9935954,0.08313181,1.8972019,0.57390547,-0.43554854,-0.93239915,0.880642,-1.6061814,-0.40096417,-0.04593729,1.2979347,0.87467843,0.6258154,1.3676509,1.5300428,1.7813934,-1.507646,-0.3933731,-1.535532,-1.1166296,-0.059094787,0.10840969,-0.3088903,1.0335984,-1.2335769,1.9622877,-1.4982806,-1.7715104,-1.2000017,-2.2114248,1.3658047
family_group,-0.97759503,-0.60692334,-0.3382653,-0.26191986,-0.4277922,-1.7879069,1.6133921,0.9208653,-1.7576401,0.099368975,0.8170981,2.7083893,1.5501759,-0.6749162,0.42624155,0.29363033,-0.71953773,-0.8463162,-1.3233248,-1.5102112,0.22545734,1.5869017,-1.1362021,0.17870162,-0.89318657,-0.5434751,1.419706,-0.42467362,0.40326735,0.33716252,-0.6551863,1.7936535
finding,0.5188364,-0.5350363,-0.464754,0.7612745,-0.11196968,-0.53585285,0.6483098,-0.84012735,-1.29298,-0.530495,0.31284255,0.09850581,1.4951633,-0.57487756,1.4992687,0.8610063,-0.17451486,-1.4131503,-0.37813696,-1.5878494,0.30378428,2.4934719,-1.45162,1.6470927,-0.09631755,-1.3721257,-0.2023649,-1.93697,1.068346,-0.60688406,-0.53897876,1.7341063
fish,-0.7836439,1.9768115,-0.29617998,-0.3926151,0.56626284,1.4695816,-0.79492486,1.6802014,-1.3883296,-0.080534354,-0.07066389,0.7234239,1.0892471,-0.22794797,0.98728436,-1.7503176,-0.07867533,0.0652758,-0.7520753,-0.6854599,-0.20790668,0.844222,0.057326064,-0.205883,0.4050366,-0.73009086,-0.042882714,-1.3405985,-0.38605997,0.05823341,0.41154072,2.3831124
food,0.5328751,-0.9209742,-0.33401275,-0.27460408,-1.6516632,1.5114447,-0.8912008,0.63490885,-2.464446,-0.3082626,-0.71780443,-0.39216682,-1.0674598,0.22124296,2.0195417,-0.04061855,1.2852354,-1.2092297,-0.6962073,-1.2518882,-1.0534286,1.1565999,-0.6705178,-0.7584961,-0.3697146,0.5320638,1.1440523,0.26285487,2.1892157,0.75263464,1.6103859,2.034571
fully_formed_anatomical_structure,1.6530797,0.35239482,-0.25821748,0.70473313,-0.1250659,1.0441754,-0.22031224,2.140908,-0.5933271,0.69514644,-0.9091456,1.3859223,0.2514112,0.9348185,1.3235655,-1.17955,-0.88600636,-1.1291285,-0.9538763,-1.5534297,0.6643159,-0.4826458,-1.7908366,-2.1088843,-0.0012905207,0.5732251,-0.2503552,0.7762334,-0.4823226,0.74464107,-0.17430817,1.8166643
functional_concept,0.79807115,-1.5211456,0.48917186,0.47058937,0.96516263,-1.1066948,-1.0070899,1.9098634,-1.4892652,1.9155022,-0.1364104,0.17407762,1.188689,-0.23072438,1.4885521,0.3365094,-0.39752552,-1.5683681,0.12198496,-1.2535403,0.15758587,1.7143734,-0.802133,-0.19387682,-1.7459004,1.1012092,0.6222453,0.43157437,0.54774797,2.1564872,0.04684573,1.842784
fungus,-0.92801946,1.6517129,-0.46075797,-0.60077745,1.4256501,1.3808938,-0.7960839,1.0683632,-1.1417435,-0.26102293,-0.08698331,0.0886012,-1.3836886,-1.9166319,0.2329512,-0.9159203,0.5293971,-0.2769235,-1.6594325,-0.87221855,0.13404918,0.64305955,-0.6837628,-0.52308834,0.23797308,-0.77160764,-0.04843431,-1.7624415,-0.17065376,-1.4115136,0.67473066,1.8696575
gene_or_genome,0.760137,-1.1449771,-0.06740695,0.07599798,-1.7302635,2.148938,0.0017083553,2.2539139,-1.7924461,-2.0449822,-0.73319143,0.17506415,1.1152878,1.3061547,1.1930097,-0.7584411,-0.9229016,-0.98812115,-0.5442453,-0.910544,-0.290505,0.17015894,-1.7912383,-2.7938285,-0.41455507,0.46792814,-1.044119,0.9028762,-0.5512268,-0.30506697,0.06521527,1.7399381
genetic_function,0.15299886,0.017550465,-0.42523897,1.3752857,0.615363,-1.2733933,-1.4579757,0.98723656,-1.3763096,0.8148032,0.27591386,0.09186906,-2.0096798,0.64408314,1.5547209,0.845284,-1.6302857,-1.4619362,-1.2513769,-0.43327716,-0.8218691,0.072771765,-0.16240932,0.21310146,-1.0834361,0.23378794,1.2269353,-2.041675,-1.6411266,-0.51228726,0.41690123,1.6192405
geographic_area,0.47920382,-0.69549006,0.37241846,-0.27828726,0.07085439,0.22301829,0.39339638,0.91455114,-1.693283,0.21043786,0.23930787,1.642588,1.3346524,-0.44503853,1.477275,1.3883888,-0.13663454,0.27429357,-1.2932762,-0.9484624,0.48558402,1.6860685,-0.22516946,1.1096878,-0.33905905,-0.11835684,0.5024736,-0.2777926,-0.29763952,-0.04872332,1.0800105,2.1694221
governmental_or_regulatory_activity,1.1043882,-1.340173,-2.2640562,-2.1079068,-1.8337138,0.9210488,-0.8506938,0.55333805,-2.1748512,-1.0848423,0.0208138,1.9622538,-0.52813,0.29209134,0.73497295,1.1958145,-1.1812332,0.6143661,-1.5270189,-0.42813957,-0.0067648175,1.3073043,-0.7063041,0.62339854,0.108283795,-0.13583516,-0.7288851,-0.082685955,0.0024550138,-0.2981251,1.3675698,2.6903307
group,-0.6502612,-0.9627205,0.16046377,0.065696076,-0.96021694,-2.154691,1.2758847,1.1160285,-1.2326939,-1.4917501,1.57902,3.4322238,1.6300491,0.22515005,0.53637284,0.14877321,-0.26395357,-0.7875555,-1.607867,-1.9105359,0.6225941,0.8751034,-0.4728741,-0.80497897,-0.35903472,0.10996411,0.088145725,-0.39843306,0.21186301,-0.28412032,-1.3848319,2.1134512
group_attribute,0.33107337,0.04141979,-0.15846045,-0.5146931,-0.8388435,-1.4982321,-0.47334576,1.8244754,-1.6516474,-1.265688,1.9664077,-0.25424194,1.9462384,0.50760955,0.678048,1.217061,-0.84164155,-1.1985998,-1.192538,-2.837931,0.069498695,0.120601006,0.639034,-0.26812375,-2.1642976,0.76459295,0.08444381,0.11613857,0.5874426,-0.42675254,-0.9315564,1.8450859
hazardous_or_poisonous_substance,-0.06605379,-1.5547428,-0.93660134,-0.48757204,0.5140387,0.6604039,-1.1086318,-0.3055146,-1.1691338,-1.133196,1.8174273,-0.02929573,0.23637593,-0.8772977,0.89508903,-0.018997677,1.7008886,-0.68218845,-1.5999181,-0.46857983,1.2346405,0.88707125,0.16986695,-0.53193974,-0.67405534,0.0808309,0.97111803,0.5843631,1.3940428,0.4422215,0.30556303,2.0146995
