,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.7019841,-0.38005403,0.72911,-0.21605596,-0.49752566,-0.16470483,0.009656668,1.3934257,0.34273162,-0.49589074,0.39918014,-1.2585776,-1.331666,0.15044717,0.5911274,-0.39207497,0.48744375,-0.9674726,-1.5783308,0.6689586,-0.7174308,1.1604028,-0.7587249,-0.7911266,-1.581126,0.2585818,1.3004411,-1.7715663,-0.058571264,0.9872266,1.0412664,1.6750609
archaeon,0.5086891,1.0031208,-0.32066193,-0.46570936,-0.5413397,0.38854116,-1.0974479,1.5108112,-0.079475105,1.2921224,-0.1347359,0.36653748,0.41325802,-0.02873489,-0.64310014,-1.1224092,1.9692385,-0.24312505,-0.88835305,-3.0228744,-0.33495829,0.79037434,-0.77364856,-0.7063875,-0.76215947,1.4805006,-0.6013861,-0.660903,-1.3116723,-0.3433029,0.5826775,2.3987086
bacterium,-0.092207834,1.0462899,-0.6504502,0.5939245,-0.17829786,-0.43537953,0.104641646,0.68669605,0.26656434,0.39043945,0.4171568,0.80235463,0.45692834,-0.64222926,-0.06470021,-0.47404402,2.3080199,0.13109097,-0.6816206,-1.8383119,-0.5826057,0.3634517,-0.91653746,-1.1747915,-0.5458368,0.20125894,-0.3691715,0.17130584,-2.1178267,-0.29689085,-0.32942513,1.8964342
behavior,0.07224009,-0.06329533,0.21073851,-0.40710512,-1.1553757,0.1477056,0.37789848,0.93880016,-0.14179364,-0.07671131,-1.4393352,-0.5404196,0.086781375,-0.1642496,-0.34541327,-1.9203173,-0.5037472,1.8862059,-1.1673396,-1.2466812,0.38527465,0.12127754,-0.7997886,-0.15211096,-1.1097443,1.1387619,0.30169702,0.40878028,0.42825836,0.28405824,1.0048726,0.53491825
biologic_function,0.08422238,-0.15636599,0.31526965,0.95278937,-1.2467875,-0.104548916,-0.78475857,0.7449055,-0.15200412,1.5978597,-0.60116124,-0.050899003,-1.323823,-1.1939728,2.0979333,-1.0881587,-0.28888607,0.13589531,-0.42991108,-0.457454,0.40018106,-1.2634954,-1.6631136,-0.8055951,0.69689065,0.7375339,-0.23456158,0.49737033,-1.5760535,0.5561418,0.074589804,1.2198036
biologically_active_substance,0.7611053,-0.9605283,-0.010651558,0.6717886,-0.3963584,-0.74500924,0.51511645,0.9334888,-0.3000341,-0.111491516,-0.08608371,-0.7859969,-0.83395714,0.058760673,-0.13305196,-0.93699485,0.7214105,-0.8480029,-1.342709,0.015645426,-0.965143,1.1186979,0.21508549,-1.0327497,-0.3485247,0.1821382,-0.36431685,-1.9572397,0.19598474,1.7522204,0.94946223,1.4857771
biomedical_occupation_or_discipline,0.2192291,0.13722678,-0.3261803,-0.07820657,-0.09408595,-0.22024602,-0.14117019,-0.14780378,-0.6747187,-0.79956144,0.7523264,-0.47771052,0.12807068,-0.22270924,0.89847887,-0.4322468,0.60070664,0.5306749,-0.082839355,0.02988204,-0.5391711,0.4420412,0.16412413,0.07723278,0.54190934,-1.6553266,-0.7292979,0.29840276,-0.27440676,-0.10934015,-0.5564176,2.4150574
biomedical_or_dental_material,0.5786198,-0.3074849,0.41745803,0.34234837,-1.2052869,0.347467,0.9762251,0.17808208,-2.5470614,-1.1789184,0.6834076,0.16339812,-0.7579911,1.1758906,-0.643447,-1.056295,1.2638562,-0.6192212,-0.8573637,-0.3052058,-1.235461,1.1791378,-0.9090066,-0.8278411,-0.6994898,0.6743027,-0.75593656,-1.9567136,0.029658662,1.2269765,-0.10004738,1.8593935
bird,0.12911609,0.46039927,0.1233899,-0.43104517,-0.7098671,0.77133244,-0.30314228,1.116916,0.29156986,0.9294731,0.24902357,0.66578704,0.322681,0.6142237,0.2953391,-0.6613538,1.6135361,-0.96310514,-0.88385594,-1.9077498,-1.1891587,1.2603853,-0.9820416,-0.29677206,-0.69061965,0.8416738,-0.17802475,0.054909334,-0.98720247,0.2575825,0.47793075,1.7490218
body_location_or_region,1.3763081,-0.22962186,-0.25234237,0.36113036,0.2300139,0.10381622,0.28470424,1.399168,-1.3504095,-0.45965344,-0.74720377,0.7944783,1.1028922,0.16441204,-0.059692875,-1.398541,-0.36403066,-0.40852243,-1.419647,-0.10797651,-1.0161328,0.6714911,-1.262326,-1.4449557,-0.5926573,-0.056865204,-0.33552065,0.94710314,-0.13934524,0.27082336,1.5042049,1.4567515
body_part_organ_or_organ_component,0.76083094,0.256363,-0.5583763,0.28375927,-1.0097418,0.10736686,-0.47499636,1.1903085,-1.4248551,0.008944337,-1.1756079,-0.73423594,1.6441841,-0.27709302,0.006948966,-0.770946,0.35063213,0.16159528,-0.780428,-1.3969326,0.3268145,-0.08286335,-1.9998304,-0.37093037,-1.3429629,1.0702376,-0.86570024,0.5387167,0.5720118,1.171553,-0.95363164,1.317454
body_space_or_junction,2.1155796,0.23507562,0.33579376,1.2984911,-0.21519107,-1.2365776,0.38175598,-0.11292483,-0.582879,-0.43120843,-1.3351485,0.6277675,1.7706641,0.07377053,-0.33105725,-1.4928244,0.43401483,-0.5885192,-1.527144,-0.20356604,-1.2987583,-0.4828632,-0.3068203,-1.6787434,-0.09517929,0.24912512,-0.5152141,0.8377316,-0.4397072,0.74751693,1.340403,1.6905888
body_substance,1.94699,-0.74164,-0.058582336,1.9630384,-0.58515054,-1.1155995,1.1418213,2.1426284,-0.41030973,-0.031214485,-0.5631908,-0.21506158,1.534665,0.0074437456,0.59453624,-0.860238,1.9962866,-0.60600185,-0.82399553,0.8872396,0.09810601,0.3562455,0.028004976,-1.4905891,-0.078891344,0.63181514,-0.34884778,-1.4836799,0.8387947,1.6925551,0.9568509,1.9084835
body_system,2.0514219,0.13440965,0.8405307,0.623341,-1.0902023,-0.0688009,-0.8587576,2.6983407,-0.9117434,-0.42280868,0.2942508,0.016784934,1.6615003,0.37423316,-0.02534538,-1.56346,0.9511084,-0.68149805,-1.7192653,-0.44588953,-0.28527942,-0.18630055,0.16384749,-0.06286757,-0.5917515,0.6143964,0.49500442,0.7518653,-0.3025167,0.6510338,1.6940663,1.570929
carbohydrate,1.3576387,0.31644318,-0.28247637,-0.055621877,-1.2703748,0.5871021,0.8917175,1.292315,0.32186466,0.18111517,0.95170206,-0.23410223,-0.4362951,1.1312517,0.6240602,-1.0742519,1.2216603,-0.8858809,-1.2862324,0.68505317,-0.89868367,0.9798396,-0.48989242,-1.5106156,-0.8668549,-0.7562367,0.1641533,-2.4612024,-0.8190985,2.0498998,0.4052312,1.3483182
carbohydrate_sequence,1.0513512,1.172514,-0.3161159,-0.5969165,-0.5632658,0.13768612,-0.34596407,1.4810599,-0.4352092,-0.080814116,0.294586,-0.39494473,2.3812041,-0.53041726,0.23471749,-2.4003062,0.41019517,-0.21274965,-1.4793001,-0.29726171,-1.102603,-0.32421744,-1.8026774,-1.2090657,-0.6695317,-0.20047428,-0.53943783,-0.5523821,-0.21834181,1.3714008,2.468973,1.6943117
cell,0.35645458,-0.14161302,0.66886985,0.52741605,-0.5730752,-0.7172508,1.7006717,1.3880256,-0.49260473,0.029034853,-1.493466,-0.3001078,2.5525627,-1.2167546,-0.15693778,-1.5607332,1.499667,-0.29975656,-0.9822011,-1.7488623,0.48920608,0.5590866,-1.8217322,-1.1874743,-1.4793562,-0.24122365,0.8128175,0.8703029,0.08159526,1.6814148,-0.7541082,1.5041924
cell_component,1.7004691,0.046309534,-0.2702952,-0.04092414,-1.0625836,-0.1811872,0.5110969,1.1238863,0.12238489,0.6400217,-1.2249745,-0.49911302,1.29378,0.22606888,-0.30967188,-1.683445,0.57802707,0.45229113,-0.61887115,-1.936669,0.48199743,1.1958003,-1.6220547,-1.5345896,-1.3840405,0.5149194,-0.6582921,0.7868473,0.0052685495,1.2944891,-0.6490381,1.0735012
cell_function,0.5246991,-0.48794323,0.19285205,0.07052893,-0.85966367,0.10297806,1.2269502,0.8561932,0.10693566,1.429162,-0.42869756,-0.3777461,-0.872143,-1.0424349,1.2485465,-1.1217684,-0.19613406,1.1498115,-0.3346848,0.24102631,0.036673345,-1.9219038,-0.8107219,-2.2443588,-1.0695944,0.68640727,-0.31145272,-0.19212644,-2.1931367,0.18134709,-0.118639745,1.0351704
cell_or_molecular_dysfunction,0.65356886,-0.91319245,0.16861881,0.75426537,-1.017747,-0.7161728,0.14247452,0.011928158,0.24542972,1.2115555,-1.1676258,0.87407047,-1.1547238,-0.69356924,1.7760391,-0.78648317,-1.9853733,0.07762286,-0.93122035,-0.38605556,0.0042274017,-0.63163036,-1.5362868,-1.0025712,-0.37996235,0.4809114,-1.2775273,0.52833277,-1.8075868,0.09872804,0.6991158,0.6634499
chemical,-0.3255714,-0.43576732,0.12655932,-0.9806776,-0.09653826,-0.40742958,0.36605412,1.28523,-0.5131516,0.08139188,-0.57602984,0.15221033,-0.2622791,0.39091915,0.90269804,-1.8293598,0.9474858,-0.7752543,-1.845603,-0.70987797,-1.9209187,0.98317224,-1.7482803,-0.08568305,0.52215314,-0.75185215,-0.49711305,-2.8867457,-0.9142513,0.89386386,0.22853532,1.3800735
chemical_viewed_functionally,1.0345237,0.2395888,-0.06267557,0.54312706,-0.8860183,-0.6816077,0.086338945,1.406709,0.5479512,-0.5078762,0.6302485,0.09428334,-1.0404899,0.199522,0.18489915,-2.0595467,1.0288314,-0.6913669,-0.6731848,-0.6294829,-0.68916076,0.9898294,-1.1995212,-0.44432646,-0.31376523,-0.22121844,0.872971,-2.345714,-1.262461,1.5453153,0.6977972,1.2137192
chemical_viewed_structurally,1.0245297,0.12785502,0.28956652,-0.7228417,-0.77905655,0.46533158,0.5480467,0.8621,0.21493477,-0.0565224,0.64643836,-0.50977993,-0.05393313,0.28857216,0.6336918,-0.8972844,1.3369657,-1.1764741,-1.0535837,0.7413632,-1.4114896,1.030435,-1.3244436,-0.63508093,0.17591183,-0.14207956,0.24449573,-1.8632919,-0.67523587,0.3369871,-0.5460607,1.3191203
classification,1.7359874,-0.55664974,-0.08377434,-1.3927426,-0.9860769,0.20954983,-0.05156305,1.5988574,-0.42130664,-1.0504155,-0.49722508,-0.24792223,1.8845626,-0.52089673,-0.13662906,-2.0830324,0.35236546,-0.6498288,-2.2626195,-0.5049506,1.2105777,0.5786087,-0.2940263,-1.2553084,-0.49993914,0.52706814,-0.089205466,-0.21596192,-0.12805901,2.669981,0.51654464,1.2295702
clinical_attribute,0.9358384,-0.0033537624,0.33356363,1.0177548,-0.3428516,0.36346158,0.69588166,0.59810907,-0.14187802,0.8319294,-1.0567023,0.8048888,-0.124276586,-1.4290798,-0.1357468,-1.7350175,-0.9799862,-0.1307576,-1.3489902,-0.4420907,0.13793984,-0.4733619,-0.4554208,-0.6793214,-0.64383405,-0.03649281,-0.92016125,-1.7116909,-1.0679466,0.83793926,0.351869,1.0196705
clinical_drug,2.850692,-0.04678026,-0.52003294,-2.3211422,-3.0059845,-0.53151643,-0.20403057,-0.015881585,0.8452296,-0.8400016,0.16112338,-0.3020822,1.52798,-0.83774287,1.0292122,-0.14526233,2.308928,-2.5488112,-2.7980392,-0.457272,0.9757653,0.66560555,-0.56506896,-2.1741009,-0.2154197,0.033224955,-0.66736305,0.35699147,-0.4016045,0.42098695,0.7602273,1.5083258
conceptual_entity,1.0788711,-0.6616826,0.34926605,0.6057464,-1.5708305,-0.020102696,-0.3042765,1.8286889,0.13485177,-1.1552528,0.28306377,-0.37665325,1.3698378,0.3491408,-0.31234422,-1.9435257,0.23825613,0.15763299,-1.1455389,-0.7568053,-0.9010604,-0.20696494,-2.860521,0.47555855,0.0012692374,-0.34047854,-0.33198902,-0.2773365,0.12435233,1.1825466,1.1146983,0.7281302
congenital_abnormality,0.46662104,-1.5032704,0.3888411,0.9430973,-0.89517105,-0.37270966,0.37433654,0.057558663,0.34968215,0.58794606,-1.1800077,0.31425613,0.040005285,-1.5004592,0.105198756,-1.281343,-1.4200315,-1.4487659,-1.7797637,-1.300697,-0.2706603,-0.2226105,-1.0096136,-1.3514947,-0.42458293,0.76897055,-0.4976377,0.68042046,-1.0605661,0.9785854,-0.5732024,0.490497
daily_or_recreational_activity,1.3816959,-0.38542426,-0.1348382,-0.7907576,-1.8690128,0.12081125,0.17661563,0.8166743,0.052418694,-0.706853,0.6269562,-1.8424609,0.2874017,-1.3330073,0.035771124,-1.7289915,-0.47436157,-0.17097816,-0.8903326,-0.2978845,1.182746,0.011447499,-1.501972,-0.25009814,-1.3146423,-0.5211667,0.2313555,-0.78020674,-0.42191395,2.1122007,2.4988248,2.027084
diagnostic_procedure,1.537956,-0.5970965,0.09943315,-0.95920485,-0.24474172,0.21968989,1.153879,0.6525848,-1.4046718,-0.19450279,-1.2688158,-1.8946892,0.2030171,-0.31976244,-1.2928746,-1.1743196,-0.15956235,1.3099861,-0.95273453,-1.395358,0.6713685,1.0155374,-1.3878744,-0.35888204,-0.7434577,-0.4589641,1.2970306,-1.1216784,-0.5715521,-0.820522,0.55807275,1.1632869
disease_or_syndrome,0.04667859,-0.44093484,0.02152782,0.6944599,-0.42779806,-0.09912865,-0.3192916,0.6381776,0.34894738,0.553046,-1.0100354,0.6648641,-0.9745693,-0.47490692,0.833543,-0.8740118,-1.6837919,-0.5618938,-0.67563856,-0.5427363,0.23151736,-0.4729502,-1.1978267,-0.39868322,-0.27921376,0.56358695,-0.2116159,0.7201418,-1.1998816,0.6416923,0.32871374,0.6212045
drug_delivery_device,0.44657424,0.69188946,0.3452521,-2.158484,-0.36932918,-0.05250936,-0.027944203,0.5990872,0.29902247,-2.0894651,-0.15858752,-0.80252695,0.46463656,-0.54576653,-1.0329636,-1.4227421,1.8959783,-0.82165056,-1.479559,-0.66408163,-0.123901814,0.39297307,-1.1545477,-0.6158987,-0.8759553,0.750351,-0.64520115,-0.21926218,-1.1879253,1.1495416,0.49262697,1.0332174
educational_activity,1.3331996,-0.40591004,-0.52414477,-1.3221042,-0.68333805,0.61627626,0.49698332,0.6327089,-0.5260066,-0.38445646,0.65636206,-1.6078506,-0.3865112,-0.98928535,0.48308268,-0.6719426,-0.37618074,0.20659676,-1.6628602,-0.32679328,0.7197259,0.034489363,-1.9214224,-0.07676622,-1.1560066,-1.350852,0.8449315,-0.33348888,-0.38961452,1.3703281,2.197042,1.9471781
eicosanoid,1.4277989,0.16313876,0.14924116,0.18613307,-0.14702497,-0.6506638,-1.3043073,1.2726244,-1.2074817,0.23550327,1.3521533,0.6117267,-0.39052746,-0.050462067,-0.39703333,-2.0086713,0.98340213,-0.14450909,-1.0206524,0.11027457,-1.7515635,0.34848973,-0.13782774,-1.3480757,-0.4852922,-0.19467348,-0.2783271,-2.4342022,-0.85730386,1.2372086,-0.4999304,1.1892443
element_ion_or_isotope,1.4262453,-0.24116407,-0.5782076,0.005652176,-1.535325,-0.348729,-1.1357733,0.6578009,0.12873444,0.032767117,0.13606772,-0.39015803,-0.3656576,-0.60006946,0.34483373,-1.4134233,1.2596437,-1.2909398,-0.8714675,-0.48068324,-1.1496482,1.3465507,-0.528331,-0.7575524,-1.5725157,-0.35865986,-0.71942127,-2.570966,-1.2795252,0.30926862,-0.3359746,2.067762
embryonic_structure,0.2697571,-1.2830447,-1.2915952,-0.2494972,-0.57879573,0.21335636,-0.090405464,0.47647396,-0.6215826,-0.06356095,-0.49967125,-0.35774156,2.320452,-0.72453916,-0.3223585,-1.6362326,0.1053595,-0.40538067,-2.012056,-1.7478794,-0.34520325,1.450583,-2.2274516,-1.3541137,-2.8488889,-0.22485892,-0.46273673,0.23866168,0.07458205,-0.7004658,-1.5368419,1.4209154
entity,3.0042598,1.8889153,0.43854043,-0.60967255,-1.5827208,0.21123387,0.36214104,1.2806566,0.8102831,-0.017570946,0.77673155,-0.12962942,2.0830615,-0.63881785,-0.17322694,-1.375678,1.2559092,-0.8528781,-1.2365443,-0.7197269,-1.7982156,0.91641814,-3.104686,0.19553058,0.22395697,-0.64788306,-0.5731122,-0.99585336,0.7100645,0.1338268,0.24312946,0.22811033
environmental_effect_of_humans,0.5810142,-0.22682688,0.65112644,-0.07385207,-0.7526527,0.62674046,2.1115074,0.35359147,-0.62662286,2.2904053,-0.722885,-0.6346428,1.3407708,-0.026080139,0.5155168,-1.5418626,0.01111439,0.09661713,-1.2303597,-1.0216273,-0.37829852,-1.564263,-1.9734304,-1.6629434,-0.015795983,1.2419088,-0.27522632,-0.19223441,-0.83688676,1.993759,-0.10175248,1.296817
enzyme,0.7216831,-1.5022681,-0.26335874,0.36806798,0.015624889,-0.4524089,-0.2285707,0.6114224,0.2587684,0.45934796,0.37871176,-1.0597599,-1.023251,-0.37400457,0.032874644,-1.2590436,1.0489978,-0.85490924,-1.4683987,-0.5911433,-1.2659575,0.82582605,-0.11571542,-1.8475771,-0.66148084,0.060713325,-0.17824897,-2.099017,0.28453833,0.24290767,0.66927654,1.3746606
event,2.157162,1.2573943,-1.3232752,0.8417146,-2.60587,-0.010082118,-0.2915483,1.9719166,-0.030147618,0.95574385,1.590477,0.42866525,-0.8091921,-1.5997082,-0.22206056,-1.4584199,0.323459,-0.24960761,-1.7135245,-0.12205341,0.836979,-0.4420542,-1.7664636,0.1498432,0.5107837,0.23116535,-0.11350885,0.10119121,0.34917715,-0.20052443,2.510339,1.0201085
experimental_model_of_disease,0.8279492,-0.6316329,-0.13409343,1.2111796,-1.0136144,-0.809356,0.65249044,0.567731,0.6759092,0.8541546,-0.760395,0.46706793,-1.0669866,-0.3813232,0.68826365,-0.5706791,-2.0146837,-0.6487801,-0.8484545,-0.074662365,0.2980406,-0.42967924,-1.3609159,-1.2309369,-0.347721,1.3614925,-0.36408317,0.9455151,-1.4862407,-0.35219446,0.09602457,0.89104736
family_group,0.026364736,-0.00059351046,0.5693897,-0.96323264,-0.46346572,0.28626266,1.1190333,0.8343455,-0.1866987,-1.9082835,0.22936802,0.16592863,0.5700836,1.1225107,-1.1344439,-0.6245187,-0.16249476,0.2784311,-1.3426341,0.1807453,-1.810495,1.0263816,-0.624127,-0.54046685,-0.47274402,-0.3756562,-0.6837601,-0.46211636,-0.39137018,0.24907711,0.7909459,1.7659374
finding,1.3712494,-0.45233417,0.7341581,1.1976907,-0.7605925,0.50662297,-0.42374262,0.52853626,0.54005194,-1.4350158,0.07679729,-0.24514867,0.60862285,-2.7493064,0.2586366,-0.72719294,-0.9774199,-0.10550115,-1.2825845,-0.9769676,-0.54686403,0.4286017,-1.8328377,-0.56500775,-0.8086168,-0.40990904,-0.86202,-0.5431453,-1.5734823,0.87538,1.1212242,1.9912977
fish,1.0836364,1.5763947,-0.15075651,-0.24892502,-0.056015935,0.49578884,0.0624838,1.0042667,-0.64716345,0.9325223,0.61183673,-0.02986402,0.44367307,-0.027501062,0.11164972,-1.0942798,1.3022736,-0.6259764,-0.47008708,-2.8183882,-0.69119465,1.0731828,-0.62066257,-0.6386587,0.11674911,0.19067119,-0.74462885,-0.42206857,-1.9306031,0.30266055,0.5383944,1.8096874
food,1.9110805,-0.4022468,0.05810236,-0.2083587,-1.119541,0.5998414,-0.378997,1.6003928,-0.2845762,-0.26687434,0.2658893,-1.2494694,-1.0124928,-0.32158485,-0.76081604,-1.7040644,2.0804198,-2.017737,-1.6832216,-0.08971769,-0.6324661,1.4147756,-1.0201024,-1.1172678,-0.9946193,0.94781,0.5767486,-1.1618007,-0.53717065,0.60782665,1.2097784,1.7650645
fully_formed_anatomical_structure,1.3765029,-0.813084,0.25597268,0.5842484,0.12595057,0.5228398,0.3916179,1.3322979,-0.97991085,0.73348767,-0.030505812,0.34319058,1.9664474,-0.39193445,-0.41945335,-0.705296,0.47711876,-0.7565884,-1.6253289,-1.1509625,0.64711434,-0.067617856,-2.3959334,-0.945168,-0.5473028,0.22620401,-0.24732906,0.908533,-0.39738044,0.9294442,-1.4724157,1.155006
functional_concept,1.7530266,0.4721698,0.25198895,0.3491208,-2.1619463,0.04273842,0.71632034,1.6086253,0.12211972,-0.52931464,-0.4149414,0.32751405,1.614655,0.63999486,-0.35989803,-1.6991893,0.17281266,0.87520057,-1.9377252,-0.45668164,-0.23073092,-0.14593264,-0.95659536,-1.5318273,-0.896699,1.1679518,-0.33472607,0.031682715,0.22733676,1.3552023,1.8954167,1.1503694
fungus,0.88940096,0.7684391,-0.50595224,0.3114463,-0.15295903,-0.6325658,0.9099603,1.1958678,0.19967708,0.3617575,-0.0782294,0.56166065,0.5276683,0.12655464,-0.33503696,-1.1715817,1.9348207,0.051626485,-1.0645063,-2.2587485,0.037604343,0.15903912,-0.14325447,-0.6904916,-1.6255658,0.586144,0.36777732,-0.3594034,-1.7315816,-0.079137444,0.29174444,1.366015
gene_or_genome,0.36554918,0.10214289,0.110861994,-0.14163959,-0.09418647,-0.7648246,0.45333835,0.794306,-0.32157758,0.78990537,-0.41117448,-0.82260174,1.1423798,0.18033747,-0.4874267,-0.86804515,0.3172697,0.29538867,-1.2039988,-1.3093247,0.33974358,0.25851756,-1.5437849,-1.1937672,-0.65416986,0.49028996,-0.6559675,0.7337465,-0.2042275,0.96676683,-0.21857919,1.217932
genetic_function,0.39276934,0.12019584,-0.067003585,0.03301794,0.25509235,-0.6590826,1.022246,0.2016424,-0.10527641,1.0665262,-0.704166,-0.2395682,-0.5459468,-0.98471034,0.6571901,-1.4275082,-0.28008324,0.30510005,-0.5457889,-0.10092646,0.15567622,-1.6722763,-1.1951244,-2.024866,-0.291062,1.1802388,-0.09248705,-0.11208594,-1.9271199,0.09778797,-0.29236913,0.79807425
geographic_area,2.1690066,0.3191396,0.40098622,0.5457592,-0.8710398,-0.39926615,-0.37471262,0.4049695,-0.79012334,-0.5914785,0.22470573,-0.25982562,0.8039212,-0.9003714,0.32055265,-1.6092955,-0.8978624,0.27913085,-0.87389857,0.3287961,-0.7844591,-0.7949454,-0.56261295,-0.80211735,-1.1575708,-1.0172918,0.006391956,-0.47166798,-0.48800468,0.50581706,1.4831414,1.6722103
governmental_or_regulatory_activity,1.119793,0.28150284,-0.6418291,-0.7930116,0.15463403,0.4087194,2.1273234,0.7581579,0.34753054,-0.42840484,-0.03571632,-1.905279,-0.07601922,-0.16249828,-0.20025738,-1.3771075,-0.50234723,-0.880288,-1.2212654,-0.45427305,0.7883498,1.057358,-1.9134697,0.6106778,-1.1837353,-0.99684405,-0.35503453,-0.11693312,-1.3797663,0.6598147,2.660991,2.2263572
group,0.50968605,-0.54712576,0.30880103,-1.0106884,-0.4539747,-0.47556615,0.6973614,0.8036245,0.11257325,-2.3745985,1.8211393,-0.5902544,0.99804646,0.6905453,-0.7608701,-1.040603,-0.3191144,0.4291068,-1.2435637,0.67106587,-1.4448739,0.16723034,-1.0943177,-0.7080775,-1.3707463,0.08370543,-0.099084385,-0.35421258,-0.27168655,0.19772317,0.668731,1.552599
group_attribute,1.9637661,0.03904027,-0.09738762,0.03860494,-0.3335833,-0.02718328,0.026706958,1.3397167,0.41605183,-0.82210016,0.93585443,0.008073689,1.8416108,-0.21518433,-1.1668816,-1.1066455,0.057781823,-0.9561751,-1.1984893,0.926824,-0.6032017,-0.9062168,-1.6705004,-0.99131405,-0.966587,0.34508824,0.34786326,-0.84589446,-0.9371423,1.3575484,1.2147748,1.828888
