,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
cell,1.1705849,0.4464562,-0.91332924,-0.33457693,0.09688476,-0.4061925,-1.9337267,-0.38658717,0.69850814,-1.1170491,-0.096666545,1.1274623,-0.5915889,-0.07291059,-1.4217712,-0.19947024,-0.78911537,1.0987066,-0.18920083,1.7835358,1.1852903,-0.7559479,-2.278742,-0.87731653,0.11621099,-0.100724615,-0.4600946,-0.67191124,0.7649864,-0.27608606,1.3030777,1.3141251
cell_component,0.50326437,0.056349356,-0.57998174,-0.47366166,-0.08869232,-0.3764634,-2.3779314,-0.87109214,0.402971,-0.2332114,-0.6000239,1.1100706,-0.17054118,0.6336398,-1.9218738,-1.1389567,-0.5928957,-1.5946492,0.82814467,1.8265561,1.2023517,-0.6383222,-1.8831619,-1.168961,0.37236378,-0.36053157,-0.014277061,-1.4169675,1.0990885,-0.63836336,1.0502838,0.9456184
cell_function,-0.9340767,-0.48144642,1.2636868,-0.19867063,-0.28736648,-1.2911661,-1.6253952,-0.08782931,-1.6218591,-2.0560913,-0.12999052,2.3335645,-1.2119372,0.96737844,-0.24877141,-0.49939916,-0.6699639,-0.6517197,0.14596552,0.86375314,1.1843731,-0.23240492,-0.4526754,-0.7596155,-1.0042864,-1.4455526,-0.14445706,-0.5123208,1.5129665,-0.14678715,0.95718807,0.7185844
cell_or_molecular_dysfunction,-0.5742909,-0.32398802,-0.13143629,0.14134105,0.03418559,-1.2600036,-1.167908,0.4897123,-1.2303582,0.22133455,-0.8214701,2.1695626,-0.25759724,0.72613376,0.05195911,-1.2190588,-1.3179411,-0.030159334,0.21119402,1.1441678,1.1944683,-0.028999036,-0.042674314,-0.4768725,-0.7863476,-0.082035474,-0.22215556,-1.2285671,1.2084452,-0.22741202,1.512614,0.46289387
chemical,-1.5572587,0.24205276,-1.325221,-0.14288488,1.200064,-0.23884858,-2.4071217,0.73389465,1.5848026,-0.012160614,-0.1592493,0.114650495,-0.3682049,0.46666506,-1.1384581,-0.19196916,-1.5887005,-0.5122805,-0.11991838,0.6810728,1.4300168,-0.43033913,-0.8588164,-0.8820751,-0.38774443,0.185272,-0.023417294,-0.27509388,0.7706436,1.7698637,2.369081,0.91142625
chemical_viewed_functionally,-0.97763306,-1.8357161,-0.66656464,-0.6331443,1.1497712,1.0380888,-2.3758945,0.37531435,0.41728792,-0.13604254,-0.540755,0.7503687,-1.2089081,-0.01708557,-1.0588719,-0.5889824,-0.5406383,-0.55645716,0.11768815,0.8664269,1.2493562,-1.0765572,-0.89952224,-1.1493907,0.59552777,1.4339782,0.60280234,-0.22547148,0.95257795,1.8115209,1.5021055,1.0005181
chemical_viewed_structurally,-1.8826243,-0.7304032,-1.699918,-0.26167405,0.58785844,0.12615204,-2.00666,1.0086362,1.8237742,-1.0310105,-1.3319027,0.84201247,-1.1326654,0.35726485,-1.7866682,-1.3922966,0.016153034,-0.36553663,0.46025303,1.0203856,1.6274998,0.08007645,-0.5030362,-0.47208694,-0.37582505,0.19917741,-0.04540011,-1.0317909,1.0382375,0.95815957,1.9959294,1.0436239
classification,0.42853475,0.013821161,0.22273992,0.23451254,0.19226508,0.41198784,-2.5123942,-0.24549982,0.045449384,0.10595968,1.0076262,0.25592324,-2.6377375,-0.19119807,-2.191245,-0.925811,-0.2608916,-0.23599733,-2.132972,1.6547726,2.1247985,1.3454384,-0.23306172,-0.1521788,0.53766745,-0.5731602,0.8561312,-0.83535564,1.2293518,0.20604871,2.0627236,2.0287974
clinical_attribute,0.67518556,-0.21423908,0.32939693,-0.7896333,0.8028925,-0.34574446,-2.262744,-0.6083029,0.02105797,-0.9166898,-0.28230703,1.4616749,-0.97531575,-0.28057173,-1.1138451,-1.6304688,-1.2935295,0.098024204,-1.520218,-0.5244487,1.8037484,-1.6367095,-0.8374779,-0.6273405,-0.891976,-1.0709682,-0.63957834,-1.2677022,2.2912068,-0.30396545,1.3886733,-0.089534745
clinical_drug,0.108919345,-0.5758384,-0.74826837,0.7363744,0.4741826,-0.48809862,-1.3627595,-0.72510564,0.58721304,0.0053908126,-0.5842781,-0.42916268,-1.366929,-0.5279748,-2.7171903,-0.69739735,0.026472537,-0.4252624,-0.84946793,1.5109056,3.5258121,1.0886267,0.91288924,-1.1644043,0.54132074,1.2940528,1.1749482,-0.012645983,1.1085135,0.61594266,0.40943283,0.23567677
conceptual_entity,0.71569794,0.1198806,-1.0212328,0.01943579,0.86323255,-0.015447796,-2.2856064,1.3605654,-0.06852336,-0.054146256,-0.5985995,0.5469593,-2.1267939,-0.3104387,-0.85898006,-1.9925727,0.82247674,-1.0804691,-2.6022644,1.728222,2.1713073,0.23059879,-1.8604883,-1.4502097,0.35967973,0.075112775,-0.40666556,-0.049049802,0.47273126,-0.50536805,0.8551699,0.85836107
congenital_abnormality,0.4277441,-1.5477414,0.065789506,0.51751065,0.071065456,-0.73627865,-1.4425201,-0.3159517,0.5419543,-0.29358998,-1.096734,1.8801035,-0.48222783,0.8980242,0.20203713,-1.9467964,1.8415847,-0.595827,-0.15952998,2.1252532,1.5488235,-0.20323904,-1.0344803,-0.615591,0.102211446,1.3016194,-0.73001486,-1.5707351,1.5622803,0.36041796,1.3809125,0.54342514
daily_or_recreational_activity,0.28371072,-0.19036774,-0.15799351,-1.2694865,-0.3940499,0.6107501,-2.3059955,0.10819967,-0.04189193,-1.3508955,1.4159672,0.08472663,-1.531578,-0.46787557,-1.4396956,-1.0970229,-0.403841,-1.222187,1.0781142,0.97284234,1.7557238,-0.4439139,-1.3329854,-1.1495105,-0.40651435,0.50071627,1.332015,-0.5138807,2.758834,0.003658357,1.856009,0.7409236
diagnostic_procedure,-0.71439314,-1.0021281,1.1041754,-0.31518623,-0.74947,0.36998117,-1.4228071,0.36432746,-0.17872861,-1.2965335,0.70362574,0.39030474,-1.2751887,-1.2395129,-0.6896597,-0.6525931,-0.033353563,0.74444485,-0.33152986,1.3044264,1.0422472,0.318406,-1.5043432,-0.02245616,1.8879751,0.52763116,1.1453903,-1.1373721,1.867961,0.50434357,1.4665195,0.9637306
disease_or_syndrome,-0.5571427,-0.35939968,-0.13195312,-0.13523582,-0.037002675,-1.0492637,-1.2796104,-0.1513555,-1.280883,0.3447327,-0.95611715,1.5846343,-0.5841807,0.77646506,0.2764183,-0.77484334,-0.8380138,-0.17088112,0.48361966,0.8776233,1.1097832,-0.0451751,-0.48113117,-0.30034837,-0.7460239,0.13599402,-0.25578555,-1.2446249,1.1446387,-0.15103221,0.7964354,0.29467362
drug_delivery_device,-0.4211342,0.5239054,-0.24580432,0.50714016,0.39738148,0.72567654,-2.3717146,-0.91084754,0.21006986,-1.0472487,0.042547926,0.38077962,-1.3872683,0.048771296,-1.3306087,-0.8193715,0.49520966,-1.2845916,-1.3604667,1.0053685,2.2545464,1.3104706,-0.7237181,-1.0596844,0.06968096,-0.23440257,0.9466469,-0.2543836,0.6658853,0.4495633,1.2457991,1.1474385
educational_activity,0.6987249,-0.031844296,0.8497078,0.3114697,-0.6664824,0.838598,-0.5697775,1.4514233,-0.3067947,-0.5371092,0.75305223,0.47053882,-1.2568259,-0.34008488,-2.1916075,-1.2559341,-0.08694098,-0.119942375,-0.6859704,1.1766583,1.9642351,0.71770215,-1.0470903,-0.46721917,0.1608095,0.84986085,1.4449339,-1.4187503,1.9191358,0.2650109,2.6723716,1.2000855
eicosanoid,-1.8135217,-1.5713272,-0.6867601,-1.1488372,0.38387644,0.47754788,-1.9933085,-0.025859581,0.23762137,-0.36973137,-1.0008585,1.0341563,-1.2530286,-0.16783749,-2.1640604,-0.31448448,0.7371118,-0.33374798,0.065845884,0.3750968,1.2641206,-1.3259748,-0.5751494,-1.3172798,0.08416332,0.17924759,0.2925226,-0.54553634,1.4556187,0.6775695,1.7453718,0.44534755
element_ion_or_isotope,-2.0719638,-0.4544667,-0.68283784,-0.17536281,1.3878481,0.9194622,-2.2360094,0.37640363,0.46035317,-1.1527709,-0.40094733,0.48276472,-0.7291907,0.6457339,-1.7364913,-1.647343,0.279132,-0.11214846,0.60412633,1.0065032,0.7391589,-0.1323253,-1.9908631,-1.2073611,1.554316,0.11889399,0.059008997,-0.61394876,1.8085836,0.93226933,1.8930345,1.3106035
embryonic_structure,0.9102758,-0.6291622,-0.7155636,0.016303394,0.22512095,-0.70513326,-2.0960915,0.40236866,2.0373507,-0.5217919,-0.59640723,0.06951597,-0.5277349,0.24930777,-0.4541067,-1.7434729,0.0056869024,-0.54431695,-0.024410263,1.2412759,0.9494374,-0.8667948,-1.6930853,-1.1526492,0.42539448,-0.25048816,-0.3612821,-0.7408866,1.1009734,-0.40238333,1.4123372,2.2716339
entity,0.1753533,0.056601085,0.092819616,-1.6914049,-0.3947053,0.35438764,-2.7733922,0.8954406,-0.47545728,-1.1281133,0.0066676047,0.20795895,-1.7324933,-0.028691273,-1.7437688,-1.423224,-0.8983565,-0.46717614,-2.2742789,1.5996511,1.8383766,-0.7688209,-1.174052,0.0020761373,1.1761438,0.20505828,-2.4941514,-1.2917942,-0.41280884,-0.10478921,0.6953,0.24084482
environmental_effect_of_humans,0.9478705,-0.40487084,-1.0627066,-1.214548,-0.3271176,-1.4615948,-0.9394817,-0.010459259,0.222754,-0.60867554,0.008363664,1.2360092,-1.0685067,1.560058,-1.2372513,-0.8578125,-0.11010774,-1.0978563,0.39802063,2.062771,2.5340931,-0.6969412,-0.32928056,-0.9632328,-0.41839337,0.7073923,0.18006715,-0.9514064,1.460305,0.39959082,1.8384683,0.8877197
enzyme,-0.9344027,-1.2426633,-1.4550049,0.19524291,-0.21550414,-0.69594496,-1.8658658,-0.41212216,0.0844009,-0.13729739,-0.51481146,1.2028197,-1.7447891,0.17254397,-1.8755349,-1.0400419,0.5361766,-1.1469023,0.16075541,-0.16035968,1.71592,-1.3027639,-0.5190935,-0.85779136,0.9446081,-0.73172516,0.49368843,-0.10540857,0.9109006,1.0479916,1.2646234,0.37024716
event,0.3692921,-0.3657713,-0.9245943,0.8544366,1.3798754,-0.5852943,-2.1501288,1.3205202,0.09313974,-0.7136677,-1.0791588,-0.6494276,-1.9578929,-0.48958984,-1.0612508,-0.22029404,0.4228676,-0.024961436,0.2979986,1.6119149,1.5526081,1.297089,-2.3128774,-0.60898376,-1.3480009,0.1225295,2.7852366,-1.8458931,0.23187673,0.5340235,1.4868662,0.81846094
experimental_model_of_disease,-0.61899173,-0.09651919,0.06156467,0.24528487,-0.03745284,-0.8429055,-1.2455015,0.1716513,-1.1833227,0.7316853,-0.4260416,1.7159315,-0.23419417,0.6036826,0.049114857,-1.251244,-0.90656936,-0.019753208,0.32366893,0.8328328,0.8637242,-0.074753925,-0.25824338,-0.43555292,-0.7686981,0.05723625,-0.15611039,-1.2201958,1.0802188,-0.21878886,1.2502338,0.5307797
family_group,1.3311399,-0.6416652,-1.0827321,-1.1707923,0.99469703,0.5981587,-2.101725,0.20212436,0.6988477,-0.72159094,-0.2891673,0.64710855,-1.0313545,-0.32372767,-1.5300069,-1.7576017,1.0031729,0.046304706,-0.45209464,0.028893536,1.4564998,1.419104,-0.8110412,-0.7303446,0.07368696,-1.5960407,0.79006493,-1.6127739,1.294877,1.2600142,0.48149243,0.7883708
finding,-0.1401093,-0.55423295,-0.6893042,0.53234816,-0.027365204,-0.48226935,-1.6479414,1.0659531,0.04699461,-0.58544034,-0.9396941,0.19346426,-1.198642,-0.839642,-0.76771265,-1.3098207,-1.3566078,0.047675725,0.19580013,1.5569323,1.3547866,-0.39673737,-1.4327875,-0.004342179,0.072497554,1.1713922,0.89510125,0.14195338,1.250126,-0.42435712,1.5253377,1.6290429
fish,0.1767022,-0.13764873,-1.2121208,-0.1088423,0.9615134,2.014748,-1.4021443,0.953923,-1.294749,-0.6660742,0.18951608,1.8442827,-0.9668595,-1.9687471,-0.9656785,-0.47598854,0.84146816,-0.27397397,-0.11025551,0.36885825,1.6346204,-0.21278213,-2.634576,-0.9914113,-0.633614,-0.59286374,-0.52013075,-0.38549578,2.4958937,-1.0013734,0.45638213,1.0355116
food,-0.4191777,-0.36831114,-1.2252603,-0.19213335,0.3816243,-0.061375424,-2.2503974,-0.30087033,-0.38657984,-0.80349535,-0.11268634,0.4128904,-0.72229797,0.17075825,-2.4233768,-1.2900565,0.36194703,-0.6770071,0.65951794,0.87240106,2.579369,0.1687142,-1.6881156,-0.94104594,0.3899651,-0.7733274,1.030921,-0.6482791,1.0110533,1.1144123,1.5494757,1.4164695
fully_formed_anatomical_structure,0.44928688,0.4630921,-0.3562325,-0.40310666,-0.39097893,-0.30109918,-3.1113334,0.30334863,0.646377,-0.59381294,-0.3350646,0.48410398,-0.46328592,-0.30197108,-1.5428822,-0.8194346,-1.1809609,-0.25232172,-0.30590886,1.2852201,0.60498136,-1.5231458,-1.7612871,-0.61333966,0.50224745,-0.5658185,0.27518722,-1.1492524,0.9633409,0.4469732,0.6613912,2.6831992
functional_concept,0.29555848,-0.8746179,-1.2273732,-0.9293906,-0.4896769,-0.08692045,-1.5496505,0.4931993,0.32628444,-1.3752027,0.40820533,-0.059620276,-1.0626788,-0.45882726,-1.5613215,-1.4523588,0.29582417,0.006111835,-0.18986441,1.3272854,2.3544939,0.48069042,-0.74139756,-0.681378,-0.24519773,0.6667863,0.7875631,-0.96581066,1.123865,0.48522228,2.5045881,1.6773875
fungus,1.4508734,-1.0278214,-0.3805735,1.1345156,0.26512206,0.839536,-1.5208635,0.83595955,-1.1613421,-0.553137,-0.38023555,2.4340043,-1.0899808,-0.3894672,-0.92144454,-0.06884844,0.09992755,-0.44730404,0.27288476,0.44261852,1.5020651,0.23094329,-1.5800306,-0.5364736,-0.5228205,1.1739103,0.9473255,-0.64515924,1.8163948,-0.77722335,0.9847365,0.9509257
gene_or_genome,-0.39139864,-0.43211755,-0.5173182,-1.0966718,-0.41279507,-0.3699007,-2.1704159,-0.6059223,0.9472737,-0.8924558,-0.06154167,0.63246715,-0.16967739,0.3227408,-1.6802671,-0.39317882,-0.86198986,-1.2878377,0.26384348,1.6523305,1.9751316,-0.9468432,-2.4171953,-0.7347807,0.1359564,-0.4143084,0.26565292,-0.67081714,1.2820705,-0.24581714,1.5711646,1.0650452
genetic_function,-1.3670355,-0.41650286,1.2152873,-0.4367109,-0.35080528,-0.8515246,-2.099605,-0.23061828,-1.6511335,-1.5551172,-0.2350352,2.091098,-0.43174446,0.7490599,-0.6404495,-0.6678651,-0.43589073,-0.28519017,0.69364035,0.91012883,0.71588004,-0.45080057,-0.56855476,-0.6458947,-0.74576193,-0.32782838,-0.30080554,-1.2855375,0.96489227,-0.6371684,0.6882944,0.6788737
geographic_area,0.5380572,-1.7886552,-1.2355227,-2.085067,0.040242843,0.53959006,-1.274642,-0.6461595,0.8224312,-0.6067231,0.85573566,-0.86218286,-0.982466,0.08719735,-1.6287863,-2.9560754,0.060202036,-0.27783215,0.28025636,1.7160078,2.9118574,0.27107292,-1.5903926,-0.32264104,0.33305368,-0.18738739,-0.2275955,-1.3055959,1.1408126,1.0495533,2.215688,1.4107045
governmental_or_regulatory_activity,0.9174189,-0.44525018,0.77628785,0.37730366,-1.0357624,0.36790293,-1.7568102,0.32346222,0.44809645,-2.2289395,0.20307499,0.25064966,-1.4058745,-0.48340908,-1.525962,-1.4200985,-0.4041439,1.0200447,0.8341582,0.41700438,1.3790767,0.43048948,-1.7560043,-0.34922156,0.058104444,-0.6498455,1.2504319,-0.6423262,1.8018783,0.41582915,1.1379949,1.4184095
group,0.7581136,-0.7452173,-1.4111717,-1.2974746,1.0270146,0.91979873,-1.2068343,0.82125235,0.33877444,-0.66209054,-0.09344851,0.64782906,-0.76917875,-0.30803967,-0.9956016,-1.0484545,1.2708019,-0.034529064,-0.5452692,-0.11849632,1.4463588,1.1956251,-1.2013323,-1.4570042,0.93071985,-1.0886875,0.0365629,-2.0581858,1.4404236,0.5091149,1.4178182,0.8023474
group_attribute,0.21329564,-1.47848,-1.0966502,-0.3413479,0.5536686,1.4306271,-1.339956,-0.37537336,0.653036,-1.1805841,0.10018065,0.6782979,-0.7266269,-0.18975346,-1.3619782,-1.3934555,0.17406738,0.53201324,-0.064988,1.5978342,2.582349,-0.049532317,-1.128062,0.14244889,-1.7019655,0.067425065,0.008273741,-1.826686,1.5071414,0.45672986,1.319294,0.25077826
