,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,1.26786,-0.2203435,-0.2972393,-0.14536545,0.5320069,-0.37435165,-0.7357209,1.1736367,2.1815917,-0.18713062,-0.7896256,1.2180642,0.07903718,-0.24480581,0.5423,-0.41179207,0.64542,0.8099879,0.6647702,0.560487,-0.62124676,0.049348466,2.3809934,0.38259968,-0.54170096,0.48142502,-0.45550174,1.0513587,0.77104414,-0.7678349,0.72141564,0.81543726
archaeon,0.4868238,-0.7938026,-0.31802988,-1.0892879,-0.24423684,-0.69213194,-0.89540315,-0.41230512,1.6095018,-0.40666544,1.5883312,0.1999074,0.56258374,-1.8459171,0.48572448,-0.25181705,-0.19255802,1.3155255,-1.4708282,0.23185755,-0.60824615,-0.16262852,2.246156,-0.9899877,0.774818,0.29576042,1.0745981,-0.060231514,0.6464247,-1.047322,1.5920641,0.034529492
bacterium,1.1115977,-0.43259996,1.1872692,0.16464803,0.49876806,-0.71202725,-0.173087,-1.2632765,2.0960855,-0.867468,1.1054642,-0.51042384,0.07626882,-0.5122698,0.78894985,0.53758264,0.07599116,0.5258558,-0.9695799,-0.15992327,-0.39304525,0.66984206,2.291075,0.40332782,-0.041763306,-0.25206262,0.3587881,-0.37178156,1.9705706,-0.09393255,1.8332946,0.8728111
behavior,2.333988,0.5651172,-0.2550121,-0.24390037,-0.3138765,-1.2304645,0.026303666,-0.907231,1.1017905,-0.3852877,0.8760024,-0.36937526,0.31499603,-0.5377407,-0.4904534,0.33336318,1.5700825,0.9465961,-1.1667279,1.2445323,-0.99892455,-0.34050152,1.207168,-0.22931229,-0.046317596,0.8653315,0.39858833,0.41734123,0.45533484,-1.418354,0.92006606,-1.2701358
biologic_function,0.7713169,0.56661826,0.5455968,0.47524056,-0.62052697,-1.1046361,0.1351381,0.48851523,1.5718362,0.3073864,-0.08886165,-0.44667366,-0.026635736,-0.063114986,0.33912957,0.036963485,1.2078211,0.82922435,-1.143787,0.8302623,-0.16729017,-0.27266923,1.4968246,0.36553112,0.2809444,0.6846463,-2.2421448,1.1422629,0.20053281,-0.72997934,0.8635759,0.14095773
biologically_active_substance,1.0212451,-0.67142993,-0.22403389,-0.029418927,0.35994762,-0.63889265,0.3160879,1.0663501,1.7048216,-0.8550284,-0.37558687,0.58217967,0.31080347,0.0111616235,0.66572714,-0.76923215,-0.24762179,0.67117536,0.9089607,1.0311898,-0.43312454,0.24128039,2.2566662,0.2377622,-1.0734254,0.5328142,-0.7950795,1.9321911,0.9346217,-0.68493396,1.2161559,0.8212918
biomedical_occupation_or_discipline,1.6414601,-1.9735651,-1.1009167,0.11106316,0.88168794,-0.52631253,-0.53509015,0.19868867,-0.09860458,-1.353266,0.565531,1.2280455,0.32162133,-1.178218,1.8183762,0.43709216,0.09725804,1.0598748,-0.34324497,0.60338,0.019417698,-0.92650867,1.6165096,-0.45829332,0.52847046,1.4168425,0.22414279,1.3424029,1.1074319,-0.31061944,0.71599567,-0.8916257
biomedical_or_dental_material,1.4023844,-0.32313043,0.23714054,-0.6781278,-0.12686805,-0.20274992,-0.027123988,-0.019180287,2.5723236,-1.1212008,-0.89443475,0.8062227,-0.5451106,-0.82913446,0.24001527,-0.7398149,1.0684687,1.3801914,0.7925862,1.3725609,-1.1338388,-0.6110377,1.8265612,1.5632524,-0.43005368,1.702485,-0.0110333245,1.0485153,0.01489093,-0.3996142,0.8603006,1.143588
bird,1.2538117,-0.8191386,1.3166053,-0.36816096,0.7025134,-1.0915487,-0.44346294,0.12238194,1.8772141,-0.7401403,1.5841067,-1.1815162,-0.060329292,-1.3147193,1.3802476,0.25492433,0.16952853,0.7004244,-0.7059604,0.49015358,-1.3352078,0.3769522,1.6453948,-0.5511527,-0.24885714,-0.016605636,0.7176336,0.10721532,1.0503176,-1.0463593,1.1862233,1.1098558
body_location_or_region,0.6786734,-1.5333685,0.080598004,-0.8317697,0.4402713,-1.5051405,-0.16326,-0.33046377,2.1104968,-0.1359663,-1.0678401,0.4502873,1.1435586,-0.71943164,1.1945674,0.49019808,1.3159564,0.44623306,-0.048331823,0.1937057,-1.6801467,-0.0049178125,2.1918938,0.30736834,-0.06783902,0.8805684,0.48841652,-0.4395755,-0.42176402,-0.20577897,1.4614905,-0.1746058
body_part_organ_or_organ_component,-0.027872378,0.07751691,0.27939576,-0.4753913,-0.03427093,-1.3975793,0.045278125,-0.21749932,1.280649,-1.1118171,-1.0609852,0.42740086,0.4851962,-0.7110953,0.24057876,1.4343338,0.95868516,0.45205584,-0.06598226,0.60996395,0.19454198,-0.16730417,1.2734214,0.70117897,-0.7768343,0.26258224,-0.0027041258,-0.058214277,0.6853779,-0.7325597,1.7859378,0.49541056
body_space_or_junction,0.69000345,-0.8808212,0.7886042,-0.63574904,0.44601202,-1.6773359,-0.15754654,0.3866787,1.9158658,-0.12776658,-0.6667128,-0.21822383,0.021594761,0.1238178,2.405385,0.23084116,0.74273896,0.58275884,0.81782097,0.6841994,-0.96284455,-0.24742457,1.5962262,-0.016703963,0.056920752,0.43390092,0.36724705,-0.11964386,0.11017358,-0.6824069,1.1195836,-0.58125067
body_substance,1.2862265,-0.023512725,0.0342629,0.4017336,-0.052467138,-1.1792061,0.6215897,-0.05358344,1.647718,-1.2372738,0.5063352,0.29432827,1.4414891,-0.04522863,0.3130181,0.6877677,-0.840262,1.134013,1.0103396,0.8366739,-0.847697,-0.5496927,1.730388,-0.05033552,-1.126356,0.69814354,0.020528832,0.32159466,0.45079762,-1.0511758,1.294609,1.3196383
body_system,1.1189207,-0.10923552,0.2382024,-0.3553223,0.23034267,-0.8608457,0.710618,0.12527463,1.71667,-0.50628674,-0.05668983,0.88847256,0.6564569,-0.35648707,1.2463988,0.1029891,1.291451,2.343498,-0.43419302,0.49455702,-1.5321016,-1.434812,1.7764425,-0.23486193,-0.28947318,1.3164897,1.0685213,-0.13030683,-0.57773805,-0.11562248,1.6151074,0.43686676
carbohydrate,1.329142,-1.0185653,-1.8151618,-0.6362618,-0.17926797,-0.82082105,-0.21142617,0.40955976,1.815447,-0.97035277,-0.4263051,0.729386,0.62963015,-0.5334848,0.33015847,-0.17648894,0.8092171,1.224125,-0.2819135,1.366457,0.33430797,-0.13631722,1.8133204,1.4508963,-0.80326295,0.6011958,-0.29516533,1.1895345,0.36472604,-0.99238384,1.6407536,1.6635388
carbohydrate_sequence,2.3718457,-0.3129417,-0.17168531,-1.0320327,0.19026074,-1.1553395,0.13713622,-0.18265341,2.6588748,-0.21661024,-0.20240343,-0.41727355,1.5538762,-0.7018805,0.8049814,1.510225,0.28476694,1.1870764,0.84476256,1.4621118,-0.33273667,0.31936756,2.8321538,1.2703013,-0.65415996,0.83988905,0.3442342,0.49607173,0.25517878,-0.8066239,1.008476,0.11446171
cell,0.24897934,-0.43110085,0.31303215,-0.19148812,-0.07686889,-1.8750815,0.077888995,-1.5589179,1.3475696,-0.8757676,-1.0341818,0.25321057,1.0020254,-0.52215576,0.46589658,1.2819357,0.88887674,0.39084738,0.0899879,0.30521336,-0.8070281,-0.43227786,1.1394942,0.51240164,-0.43361947,0.35645676,-0.39316583,-0.39739454,1.4903785,-0.6474537,1.0806952,-0.12847902
cell_component,0.53357095,-0.2942196,0.41223332,-0.18655252,-0.5352869,-1.3017685,0.616394,-0.77466863,1.567744,-0.39050135,-0.8002872,0.119176514,1.4445933,-0.51016957,1.1117293,1.6252311,1.3554598,0.18933167,0.9296311,0.5808391,-0.39253816,-0.47255158,1.2346854,0.8209536,0.08589745,0.3932361,-0.28546104,0.071024254,0.33286527,-1.386429,1.7669129,0.03723219
cell_function,0.5939772,-0.29526418,0.68306166,-0.36263865,0.064816095,-0.47238994,-0.008246716,-0.41424164,1.5314326,-0.4106419,-0.1901287,-0.48084882,0.32958952,0.36148039,0.26161164,0.7953615,1.0293932,0.39884827,-1.0978608,0.8104161,-0.572931,-1.0294873,1.7076343,0.98082656,0.64382654,0.15825778,-2.2023096,0.6616326,0.2521534,-0.7973142,1.1668308,0.287762
cell_or_molecular_dysfunction,0.56179625,-0.28117892,0.98295707,0.3536764,-0.27775842,-0.5461527,1.217313,0.45708567,1.6263516,-0.0068026856,-0.047234867,-0.6457488,0.56023365,-0.35948125,0.96214753,0.39261493,1.0520936,0.33813572,-1.4651443,0.9381961,-0.6309333,-0.15134063,1.4066025,0.4342587,0.48668295,0.12603234,-2.12839,0.87160915,0.8284863,-0.97204334,0.40120238,0.114485785
chemical,0.72107553,-0.6340778,-1.5312896,0.85925287,-1.4319016,-0.44412982,-0.28272682,-0.5223409,1.0388861,-0.11369299,-0.931067,1.6540881,0.42182037,-1.1839812,0.42647517,0.26095322,0.2010497,0.22814359,0.9358757,1.289662,-0.6434295,-0.37611786,2.0089393,-1.4357133,-0.29324904,0.2063089,-0.16731228,0.08829909,0.49468568,-0.74275726,1.4300872,0.7846154
chemical_viewed_functionally,1.621371,-0.538469,-0.111985676,1.0233549,-0.48559588,-0.34371993,-0.12774475,0.2775672,2.4277358,-1.0688815,-0.9227754,1.579943,0.33375168,-0.7858008,0.27659643,-0.58814496,1.3026,0.79911155,0.7266281,0.9681477,-0.6394972,0.076034166,1.3760366,-0.1323783,-0.3990843,-0.0757487,-0.1917433,0.44103485,0.77673835,-1.6549909,1.1055163,2.1533358
chemical_viewed_structurally,1.4729286,-0.64779335,-1.6005485,1.3874489,0.30544308,-1.0536504,-0.056761056,0.5963079,1.7742171,-1.1294312,-1.9430623,0.059596308,0.34302643,-0.6773609,0.79982394,0.7348548,1.3059611,1.1234248,0.4006455,1.1650293,-1.604016,-1.2696685,1.3241681,-0.69329995,-0.46185234,-0.07020061,1.0889025,0.28407574,0.5945224,-1.8879586,0.4363536,0.7933842
classification,1.023602,0.14183235,0.09897426,0.3071913,0.2610365,-1.36093,0.20317708,0.356741,2.1398778,-0.23368709,-1.4234045,-0.8098377,0.6961261,-1.3785914,0.59079885,2.2568371,-0.2127707,0.10271708,0.11502579,-0.010293914,-1.3647125,-0.11579927,2.95921,-0.26146093,-0.6957694,1.1491331,0.83733934,0.24769239,0.2812363,-1.4252669,1.0057402,-0.22033867
clinical_attribute,2.5217652,-0.5187348,-0.1971493,-1.3316095,-0.15663244,-1.892115,0.5885247,0.3266438,1.1470873,-1.1258788,2.4248524,-0.056996826,1.4073862,-0.406016,0.6139026,1.0471637,0.32611355,0.86481124,-1.1181762,0.21094365,-0.4499117,-0.58745587,2.2227626,0.82710034,-0.46077496,-0.084021166,-1.7197895,1.8568213,0.41930583,-2.2617862,0.62005746,-0.39841026
clinical_drug,0.024003446,-0.69286335,-0.17567484,0.2974779,-0.35130802,-2.9832435,-0.2119117,0.3008498,1.6390616,-0.113562495,-0.61512536,1.1131817,0.115341306,-0.8783456,-0.00793943,0.0069604786,0.80481803,0.13387126,0.08488124,-0.6898771,-0.3641849,1.00227,1.6070545,0.55524063,-1.6225576,1.4495867,1.3319522,0.20372231,0.31348696,-1.1145321,1.2163604,-0.5465673
conceptual_entity,0.74922174,-0.8122564,-0.61021155,1.2185779,-0.9124526,-0.78739333,-0.37533334,-0.38613114,2.0654812,-1.9825841,0.35311326,1.3748347,-0.85269034,-1.3660083,0.29139325,-0.98308945,0.8556437,0.18600613,-0.25238344,1.300999,-1.3268182,-0.30524758,1.7198448,-0.5214811,-0.021689009,-0.23304194,0.56039065,1.5339229,0.2778709,-1.8119051,2.116918,-1.6122991
congenital_abnormality,0.8760455,-0.99134517,1.4286239,-0.36020243,0.0018525836,-0.69486296,1.1712444,0.29218653,1.813215,-0.4316962,-0.5729946,-0.27802053,-0.12041577,-0.2120106,1.0078306,0.23440161,0.64637697,0.116397455,-0.8292692,1.2117289,-0.7760582,0.10439256,2.0446787,-0.24835739,-0.08544616,0.25539625,-0.82950157,0.85950285,-0.53198546,-0.61316544,0.14453493,-0.090912096
daily_or_recreational_activity,2.100544,-0.080721244,0.77512926,-0.06716187,1.0437678,-1.1330918,-0.12838677,-0.4792353,1.9974753,-0.46475986,0.12405132,-0.27420625,0.64289135,-1.6645359,0.727217,-0.052666385,2.1405704,1.9358667,0.091342896,0.27123365,-0.5553624,0.67466617,1.8328048,-0.03685239,0.16354692,0.89246297,0.14333563,0.82370615,0.16253215,-1.4716953,1.0189701,-0.627655
diagnostic_procedure,0.7068496,0.33697286,-0.053663023,0.58674735,1.1773303,-0.8744099,0.48682708,0.045244023,0.3756013,-0.7804701,-0.96418834,-0.7873466,0.46000028,-1.3054212,1.5296496,1.2327036,1.1250216,1.2146714,1.0463455,1.0284405,-0.12215205,0.30395594,1.583638,0.05549827,0.046072945,-0.15072137,-0.13257518,0.60316175,-0.09272162,-1.6212428,1.4450693,-0.6543336
disease_or_syndrome,0.6464238,-0.84739333,0.9703696,0.29495582,-0.23820236,-0.57101566,0.66701573,0.3616791,1.4247826,0.46423423,-0.3944125,0.025922839,0.08557292,-0.47322103,0.7417833,0.25119928,0.21974641,0.17238848,-0.91212475,0.65795106,-0.7338495,-0.122856684,1.0577974,0.47416678,0.73669374,0.5596158,-1.3635939,0.4544963,0.19447565,-0.71169853,0.53949213,0.06075024
drug_delivery_device,0.68966144,-0.74321496,0.40660343,-0.47460085,0.58103454,-1.2642642,-0.015843866,1.0490986,1.600113,0.014049045,-0.4846344,-1.1439371,0.20226993,-0.652545,0.6946916,0.43624386,0.9091427,0.474687,0.48425937,0.26836613,-0.32140547,0.28350192,2.689298,0.42253327,-1.4905329,1.1539081,1.2492126,0.29057705,0.6148765,-0.86536574,1.2420976,-0.050465453
educational_activity,2.2487237,-0.31894135,0.47052974,0.16460446,0.43137544,-1.9552367,-0.018789219,-0.4464484,0.6403623,0.10506234,-2.3543847,-0.19760542,0.3640578,-1.3930427,0.4598902,0.8369402,2.0198162,1.6631079,1.5500077,0.0913538,0.41422173,0.52091473,2.220524,-1.2339473,0.23551367,0.37392384,-0.05729662,0.8502244,0.8506057,-1.3218541,1.8538629,-0.48587057
eicosanoid,1.6744136,-0.51693696,-1.326354,0.12890115,-0.16975078,-1.4739848,-0.033765946,0.1250897,1.6247008,-0.39284515,-1.5422132,1.5924771,0.89822936,-0.47122183,0.5728684,0.07167594,0.21547298,0.90548766,0.25561765,0.96648425,-0.8080137,-0.76034117,1.8597314,0.74881107,-0.4034421,0.59368205,0.41982892,0.28527042,1.6988505,-1.320982,1.4342108,1.7185638
element_ion_or_isotope,0.9464254,-0.34449863,-0.08230969,-0.16213423,0.33173573,-1.0641997,0.24255,0.42915612,1.6938578,-0.1964288,-1.2604697,1.0746608,0.8586785,-1.898826,0.49930635,-0.14898932,0.62672335,0.8716122,0.52683276,1.588355,0.24068388,-0.36712512,1.8622733,0.2595965,-0.41961798,0.48185584,0.119621344,0.8157921,1.106119,-0.7294586,0.91140133,1.4909978
embryonic_structure,0.5431505,-1.0131861,0.17904061,-1.0169554,-0.070834614,-0.29234204,0.77400815,-1.444254,1.8130018,-0.36972904,-0.35315102,0.090763375,0.5855044,-1.1430131,0.85273635,0.5144846,1.2421968,0.65924,0.27356365,0.90691066,-0.105171196,0.22264056,1.9026766,-0.05541359,-0.92171764,1.4073714,-0.2892487,-0.06551602,0.21019797,-1.0197208,1.6467459,0.2133016
entity,1.8379835,0.732033,-0.6710326,1.0595546,-1.8555256,-1.2363636,0.0043234057,-0.26529026,2.284006,-0.013245563,-0.024416,0.930797,-0.54077804,-0.7804938,-0.08513003,0.29825976,1.54211,-0.12902687,0.5506735,1.0290135,0.3515038,-0.84164226,1.5697165,-0.1523778,-0.3382869,-0.9632538,1.1812979,0.8644388,-0.3958566,0.19152644,1.3984135,-0.7657076
environmental_effect_of_humans,1.3437312,-0.98671556,1.203163,-0.3608867,-0.09964426,-1.8384612,-0.24821311,0.063449964,0.3258753,-0.72096056,0.10297519,-1.0425457,0.51291054,-1.0945617,1.5565909,0.54336226,1.6669248,0.16543563,0.083759636,2.2359498,-0.98660815,0.17253289,2.0670488,0.12975356,-0.23697086,-0.6659907,-2.082259,1.704922,0.93898344,-0.9095052,1.5529836,-0.14257732
enzyme,1.6476722,-0.27100053,-0.29955405,-0.4422135,0.72923493,-1.325138,0.52150244,0.15739349,2.129888,-0.26178664,-0.80006933,0.46372816,-0.2885408,-0.08610676,1.1176133,-0.65506417,-0.33255014,0.45315033,1.9357897,0.7925174,-1.1290123,-0.100756906,2.0862005,1.0179619,-1.3276104,0.85697275,-0.68306357,2.0334277,0.23910683,-1.2177931,1.8478463,1.0884116
event,1.2237592,-1.5771127,1.3157542,0.2577274,-1.6055753,-1.2864805,-0.7476265,0.22675061,2.2328765,-1.5618219,-0.58169055,0.5733603,0.46592742,-1.3425995,0.73554754,-0.16788715,1.1471821,0.4364109,0.5416955,-1.0629729,-0.6153856,-0.6771988,2.414742,1.5823216,-0.2656597,-0.4513072,-0.5152211,0.76934075,1.0990853,0.44284448,1.0220137,-0.46289074
experimental_model_of_disease,0.6965653,-0.32573012,0.7827533,0.029344836,-0.64192027,-0.7676735,0.91215813,0.35219383,1.5944659,-0.14514591,-0.3229621,-0.17306568,0.39115158,-0.123526014,0.73490083,0.54733425,1.030251,0.08177151,-1.5100996,0.79270804,-0.47052726,0.13792704,1.0749472,0.45993462,0.8252262,0.64905244,-1.8624908,0.46415204,0.6853608,-1.0031016,0.48570284,-0.0026878705
family_group,1.1131979,-1.5014336,-0.36653852,-0.90824664,-0.35590103,-0.90229553,0.003860754,0.6124466,1.5828905,-1.005713,0.79419905,1.7276882,0.50464535,-0.6264959,0.7250385,1.0448613,0.7603406,1.2266656,1.2508104,0.68426454,-0.19459215,-0.2325195,1.5241799,-1.4656305,0.11833401,0.28553846,0.1156884,-0.41336602,0.38016692,-1.2098758,1.2821757,-0.4362973
finding,0.8623228,-1.1608466,1.059282,0.18058804,0.20796233,-1.3144559,0.18318097,0.16945712,1.1891216,-0.5829558,-0.55369735,1.1749523,-0.51148504,-0.8304605,0.3757927,0.16313265,1.6667125,0.8711529,-0.5166399,0.6987702,-1.0911273,-0.112619296,1.7784524,0.14317866,-0.5829538,-0.01509828,1.4193318,-0.09697435,-0.20969369,-1.2301931,0.79332423,0.044371534
fish,1.5082971,-0.84838295,0.51370746,-0.5667479,0.7881944,-0.6507301,-1.4153364,0.6581819,1.1118084,-0.7248998,1.4356323,-1.268298,1.0589004,-1.558038,1.111913,-0.3420822,0.18923034,0.80414337,-1.1319801,-0.058811165,-0.6297871,0.6248299,1.6356006,-1.0466084,-0.23923771,-0.14568411,0.6160204,0.10768396,1.3284589,-1.045914,1.5559165,1.2471181
food,2.0314672,-1.007368,-0.22609176,-0.37368193,0.19776513,-1.0031291,0.07800243,-0.02587333,1.703663,-0.4021737,-0.84537727,-0.2561574,0.78867334,-1.3312913,1.3187231,-0.06342778,1.2369354,1.7863526,0.8514611,1.3262863,-0.801556,0.22803599,2.5335636,0.5304772,-1.9103404,1.0229014,-0.070071995,-0.14687747,0.9541007,-0.66309893,0.74636483,-0.047434267
fully_formed_anatomical_structure,0.8975544,0.34235895,0.2429691,-0.36535707,-0.14313756,-0.44878447,0.37706295,0.15343997,1.4812803,-0.9479273,-0.61797494,-0.07815766,0.9382788,-0.9648475,0.286654,1.3177855,1.7741036,0.29803592,0.39252558,0.7839032,-0.13627808,-0.080006205,0.80250835,0.29785255,-0.24211007,-0.02397757,-0.24513453,0.34698647,0.3517736,-0.2618401,1.9225141,0.16441037
functional_concept,1.5672544,-1.1266319,1.3718511,-1.4952723,-0.42477176,-1.7458466,-0.6362016,0.9179989,1.3967061,-0.71316856,-0.90560335,-0.11834749,0.01687463,-1.4553449,0.912834,0.17860867,0.8256671,1.2033117,-0.07257248,1.3326187,-1.9578325,0.12272111,2.4250998,-0.48269805,-0.3886809,0.16043946,0.30099273,-0.34230933,0.46775904,-1.4333102,0.78287584,-0.39485973
fungus,0.7630666,-0.13480268,1.835672,-0.67678463,0.41627792,-1.1703978,-0.47469187,-1.136366,2.1046498,-0.80651313,1.9015205,-0.9003845,1.3234262,-1.1840711,0.97824395,0.08156991,0.044765767,0.024059469,-0.40376,-0.4335584,-0.67115176,1.2705789,2.5883358,0.6932075,-0.15715283,-0.4100314,0.86615163,0.0067740194,0.4995255,-0.15769228,1.2796416,-0.13911794
gene_or_genome,0.6992749,-0.86889505,0.5983462,-0.41738603,-0.82100415,-1.3062449,0.057548057,-1.0769037,1.8463081,-0.68730634,-1.601107,0.30260217,0.26007912,-0.35004637,1.4161814,1.2361205,1.6147741,0.7331137,0.11716394,0.6588551,0.33806807,0.5278034,1.2164375,1.2057172,-0.43261856,0.11949123,0.38185355,-0.1417261,1.4504509,-1.4182608,2.1495318,0.1918095
genetic_function,0.36737636,0.13379727,0.9259056,0.13552707,-0.16493775,-0.8085855,0.22677128,-0.63410854,2.2249758,-0.07574362,-0.3956545,-0.60217613,0.22362757,-0.16554184,0.09128622,0.7857956,1.0180008,0.03925259,-0.8039009,0.6720467,-0.30951953,-1.0607531,1.5655524,1.0281333,-0.0534013,0.15962644,-2.3467648,0.34409532,0.0973555,-1.0823776,0.5073409,0.31526342
geographic_area,1.0265503,-1.5296557,1.5991526,-1.2782342,-0.4681558,-1.1763055,-0.4815839,0.24564001,1.354987,0.21894565,-0.9502006,-0.6096269,0.6742142,-0.79768056,2.0251367,0.5773624,1.3359903,1.6611816,1.8077693,0.3375356,-0.7505694,0.8463511,2.7190523,0.6198306,0.09140649,0.69163424,0.05480098,0.87229395,0.06076275,-1.592067,2.7316556,-0.03830005
governmental_or_regulatory_activity,1.5054542,-0.5150541,-0.01095468,0.94647527,0.6119747,-1.7737751,-0.022509707,-0.1881305,1.1015538,0.0015908314,-0.466581,-0.7656513,0.29556647,-1.6536334,0.47694474,2.3334208,1.9145166,1.8786743,0.96881884,-0.1068127,0.16144755,0.8251309,1.9228839,-0.61133045,0.18543336,0.8280009,-0.17850828,0.7258395,0.8383028,-1.2217747,1.0947065,-0.25904444
group,1.3010746,-1.7243401,0.028791048,-1.4249504,-0.3616507,-0.86825347,-1.0759422,0.4119747,2.0698543,-0.91088843,1.3905138,0.79616636,0.48383003,-0.96198624,0.7798738,0.6843846,0.96206605,0.526934,1.4484311,2.558449,-0.80858105,-0.2556402,2.1215715,-1.224814,0.22196093,-0.72516197,-0.15873873,0.6531675,0.34425503,-0.64543444,1.1204711,-0.3324045
group_attribute,1.8871772,-0.4218273,0.40521613,-1.2846202,-1.2529615,-1.7042973,0.00511574,1.1837007,1.7566941,-0.47505406,-0.30335397,0.9645989,0.65839994,-0.9435462,1.6670705,0.8788039,1.1093433,1.2872949,0.22449124,2.5412624,-0.40999767,0.40626612,2.38424,-0.6314168,0.47379625,0.97738874,-0.32728732,1.0053227,1.0128105,-0.8779669,1.5455633,-1.4797013
hazardous_or_poisonous_substance,1.4300189,-1.3446667,-0.5838616,-0.25278684,-0.06157916,-0.99125826,-0.10528488,-0.08606196,2.0687664,-0.14629608,-0.814947,1.0741215,-0.20576775,-0.7326408,0.3132309,-1.7594754,0.11760792,0.68635154,0.47191167,0.5741024,-0.12984526,-1.0815403,1.7480977,0.1781002,-0.80493623,0.63765055,-0.55490756,0.6482212,0.48028997,-0.8516596,0.63449144,-0.052566342
