relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exports3,0.18541627,3.2008386,-1.031118,0.057056926,0.9666152,-2.3811502,0.9727977,-0.26420113,0.043283794,-0.74180204,0.5240506,-2.1309876,-0.66807324,0.6136998,0.4569567,-0.8110252,-1.9583834,0.8199152,0.33644432,-0.22275427,-1.9658984,-0.016609227,-0.0005304881,-0.81790453,-0.5272954,-0.26353702,-2.9297812,-1.8144187,-0.9799634,0.23023829,-1.6899966,0.097443536
independence,-0.4799349,0.43626222,-0.33350322,-0.9528531,-0.27872702,-1.7225593,-1.6233749,-0.6710855,-0.08001372,2.4002192,0.10878903,-0.30263203,-0.49099728,-1.1486206,-0.0729156,1.1630596,1.8205165,-1.2938268,-0.9553918,0.25657094,-0.7189274,0.060141485,-1.2354907,-1.3755872,1.7448071,-1.4283183,-0.37203762,-0.81724316,0.45112258,-0.8224223,0.81269336,0.8940394
intergovorgs,1.281221,-0.43501687,-1.9904867,-1.668534,0.9710729,-1.3192465,-1.7782804,3.455364,-2.2426293,0.68392503,-2.4423742,-3.65036,1.7814335,1.6658217,-1.7113813,1.0133218,1.1191955,0.36614734,-1.5921875,-1.3457085,-1.1485605,-0.9043641,-2.7588284,-0.64676833,0.08841395,-0.19587868,0.01554629,-0.43402424,-2.902588,2.9044251,-0.084367126,1.1716888
intergovorgs3,0.46258387,0.011796568,-0.5716952,0.33895522,-0.25688785,0.73099893,0.07775745,0.058897953,-0.107674785,0.57063824,-1.3688898,-1.5005922,0.08764768,-1.6095774,0.23182768,2.610738,-0.78081447,-0.40822306,-0.29317257,-1.2923049,0.64733016,0.058710746,-0.700503,0.6811913,0.5996251,-0.91023815,-0.9106777,0.026157934,0.25478995,0.60400593,0.25216532,-0.8598891
lostterritory,1.4686708,-0.040599283,1.0640411,0.5841024,-0.13508376,-1.5151712,-3.9374306,-3.2506459,-0.3648172,-1.683601,0.926679,0.81581295,-0.7920402,-2.1880538,-3.5487309,1.4274359,-0.50176626,0.26465526,0.010109906,2.4168615,-3.3000321,-0.638147,2.2895975,-1.909424,-0.53041136,0.055376794,-0.14859018,-1.8389177,1.157926,1.684608,-3.5010958,2.3160367
militaryactions,5.0272007,4.179349,-0.6511822,-0.34565663,1.0865507,0.6559396,-4.696546,-2.2139423,1.6464652,-0.82531625,-3.2691076,0.2605331,0.220343,-0.11141937,-2.3045464,-1.6637634,1.6201408,-0.031779125,0.26722404,1.1422195,-2.0022912,0.6010811,-0.71993715,0.4691226,-2.3292165,0.24547082,1.2945081,-0.41040003,1.1474243,-4.598089,-1.3637252,0.5153185
militaryalliance,1.0203112,5.342735,-2.5782683,0.8162172,-2.1686475,-3.0937748,0.39854935,-1.7762704,-0.9122868,-1.3622528,-0.3758956,-0.95167565,-1.5957716,2.431417,0.58830476,-0.6940117,-2.9783554,-0.9450754,-2.171748,2.1437676,-3.6829283,-1.3377806,-2.073482,-3.49508,-0.85624486,0.25982484,-1.6957716,-3.2838078,0.19022818,1.1883762,-1.6459069,-0.98705286
negativebehavior,3.6946402,-2.7806046,-2.7577963,-0.017035784,-3.5211046,-1.5005125,-0.68991786,-1.5718676,-0.28918582,-0.08994608,-1.316953,-1.1465168,1.1529095,-1.1441296,-4.9820085,0.4280217,-1.9571162,0.73253405,-1.9959182,2.270632,-0.0066654156,1.4725653,2.0539541,-0.18216732,-3.2790134,0.7961624,-0.9016821,-0.9519127,0.13548389,-1.2802335,0.8517453,1.4202914
negativecomm,2.3322546,-1.6385291,-2.5561175,-0.38819918,-1.688499,-1.9137992,-3.5572467,-0.9437947,0.049639866,1.0572946,-0.79157764,0.68434143,-0.6321518,1.0024967,-2.7953975,0.18168454,-0.902699,-0.31996715,-2.068071,0.38247618,-1.7495718,-0.14565183,0.70586634,-1.5969347,-1.1940508,0.32301345,3.164599,1.448917,0.86578816,-0.18309128,-1.7923914,1.6314883
ngo,-0.40429345,-2.346563,-1.2925684,0.33973774,-0.2024174,-2.0252523,1.4137989,2.5389006,0.18333225,3.0011768,-2.9168978,-0.3871969,-1.4681522,-1.9866146,-1.8663586,-2.2034917,0.46465042,-2.4837158,-2.884946,1.7576635,-1.8698571,1.1502664,-2.0006475,-1.306901,0.84275854,-4.594713,-0.45987165,0.13575265,-0.21458383,1.8703512,0.52917624,-1.4451445
ngoorgs3,0.32375214,-0.14279835,-0.25212142,0.036933634,-0.011779053,-0.022267722,-0.26609233,0.3806294,-0.1980778,0.16332032,-0.33376682,-0.36853835,-0.49362576,0.006991419,-0.44194728,-0.8976932,0.45489916,-0.03355557,-0.42063525,-0.33290485,-0.05636265,-0.6463618,0.07536947,-0.36208394,0.6598381,0.19160569,0.14411761,0.3607918,0.15323536,-0.21747813,-0.21964222,-0.19507821
nonviolentbehavior,2.8325303,-2.1797776,-3.6132257,2.4550562,-1.4468269,-0.8146461,-2.0729809,-0.88835335,-1.3990089,-1.4215747,-1.6682156,-1.2818383,-0.6718519,-0.05100806,-3.382113,2.0032365,-3.070974,0.057789844,-0.9172264,3.4717734,-2.1008825,0.50917107,-3.0112975,-1.80669,-2.8663695,-0.7609548,0.019275948,0.8596662,0.49253,-0.694647,-1.756289,-0.43109098
officialvisits,-0.41126326,0.51465946,-0.4770878,1.0324676,-1.0393823,0.6425529,-0.69471633,-0.98627996,0.15765196,0.78872156,-1.2804029,-0.3146551,-1.390369,-1.1975998,-0.38496593,0.04539849,-3.6639109,-0.59408605,-0.6298763,-5.743896,-0.5894377,0.28968877,-0.6570881,-0.11387651,-1.2827214,-1.4372134,-3.624977,-2.859447,-1.998264,0.8980456,-2.2134273,0.9058775
pprotests,2.8110158,-1.4352633,-2.1291914,1.4856119,-2.6078942,-4.206242,-0.9913358,-0.5837301,-0.21982946,-0.93508816,-1.989415,-3.0298407,-0.49202642,-1.2627404,-1.1976061,0.44679007,-2.045259,0.07579576,-2.173297,0.36600155,-1.9963534,-1.0793543,0.31853503,1.4683989,-1.6714606,0.17771201,-6.4183025,-3.4309983,1.2728373,-0.24001811,-0.9177667,0.9620242
relbooktranslations,-0.12071842,-0.46386468,-2.5011501,-0.26255688,-0.53118867,1.1252346,-2.4431922,0.18012606,-0.13313237,-2.6107857,-0.49121237,-3.7427566,0.6147895,-0.5598818,-0.7909827,-0.44031477,-1.2763644,-0.33060482,-1.5921341,0.11034259,-0.89292693,2.378498,0.23492137,-0.9120521,-2.5603483,0.93194354,0.83007157,1.1394124,-0.6958322,-0.07137033,-0.81263417,1.6669554
reldiplomacy,-0.39803857,0.299419,1.135119,-0.28742844,-0.5134451,-1.8206539,-1.2414289,-0.50573146,-0.2704611,-0.7088754,-2.1264002,-1.3500199,-0.7899597,2.5205708,0.64822763,0.46492127,-2.5041814,0.2640256,0.9495755,-0.35357076,0.12864365,-0.37507296,-0.33834144,0.45431024,0.72257936,-1.2141382,0.48653513,-1.880758,-0.58570653,0.056392506,-0.101590194,1.5571729
releconomicaid,-2.541276,-0.50954384,0.93883383,-0.8153345,-1.5854986,-1.5010128,-1.4156289,-0.7042165,0.8989001,-0.91945565,-0.83761674,1.9845415,3.2062476,1.2790108,-3.3897374,-1.9341265,-3.9815252,1.0114275,-0.67758584,1.8837118,-4.1096487,-0.38550618,-1.5337915,-3.2191749,0.49789605,-0.7894101,-0.061370328,-1.8906878,-4.9800315,2.4400473,0.7285493,-0.9593868
relemigrants,-0.9560883,-1.1091714,-2.174106,0.8023616,-2.077282,-2.3925016,1.1410495,-1.8359892,0.49158564,-0.08168716,1.3244714,0.9010005,0.33193985,0.92991585,-4.954283,1.1397325,3.7483816,-0.046657294,-3.1340573,-0.9106289,-0.1603707,0.04036025,-0.7939181,-0.051177498,-1.0934343,-0.66256225,0.053780135,-0.9995475,1.1282182,1.4016191,-2.5689845,-1.3373296
relexportbooks,2.7338521,1.9005187,-2.2921276,1.5892346,-2.4814532,-0.09657193,0.33045122,-2.3296416,-0.73880917,-0.7874508,-1.118222,-0.19552714,-1.6410741,-2.9585593,0.57073814,-1.4638338,1.2993078,-4.915507,-2.500529,-0.57427305,-1.8966546,-2.753647,0.4508291,-0.44500047,-0.53711,-2.399431,-2.311847,-3.9936273,1.0867639,2.683116,-0.8294399,1.1503727
relexports,-1.4163035,1.8349446,-1.3867431,1.4917624,1.0379608,-1.4240565,0.98548275,-1.9706739,1.1028408,-1.3844426,-0.43562216,-1.3956188,-0.111938246,-0.60738826,1.5877172,2.5964022,-2.2502708,0.105062634,0.083081104,-0.9074068,-0.9329716,-0.084230535,-0.81853205,-0.06809282,-0.30159813,-0.49106455,-2.0713098,-2.5533175,-0.49578097,0.7010794,-2.1615162,1.7432587
relintergovorgs,-0.033608638,-0.38372532,0.39500484,0.1720219,-0.50311846,0.11020337,-0.37916732,-0.0888104,-0.33581308,0.18731563,-0.70653653,1.1869175,-0.29190916,-0.19796957,-0.47566763,0.29811627,-0.04369355,-0.2272322,0.2467097,-0.12941985,0.023762513,-0.6037227,-0.14345093,0.38526893,-0.14495613,0.033756,-0.4423385,0.26866946,-0.47601077,0.9038333,-0.4641673,-0.39755172
relngo,-0.1142751,-0.10084193,-0.16377947,-0.1088258,-0.45471284,-0.19246854,-0.69674295,-0.11996031,-0.379001,0.2591159,0.036058825,0.56979,-0.45424032,-0.020947445,-0.20237777,0.24789175,0.06146673,-0.28420717,-0.13704592,-0.2230481,-0.47228032,0.11360392,-0.06388193,-0.3225304,-0.025626794,0.73584765,-0.30302876,0.29188362,-0.1577211,-0.22192696,0.29717094,0.4095515
relstudents,-0.48838535,-0.2617251,-1.0305859,0.017811839,-0.14977804,-0.70910585,0.9783522,-2.4539518,-2.7675514,-0.95404303,-1.1772233,-0.7324845,0.06665242,-0.11744985,-2.3305476,-0.21540698,0.17165136,-1.832622,-2.7152572,-0.0008577325,-1.9769195,-0.21040669,-1.220192,0.99143595,-1.1537687,-1.6018369,1.6580081,-0.7487015,0.24769838,2.9320283,-1.2009825,-1.6663319
reltourism,-1.6344926,0.3927876,-0.69299024,0.9201725,-0.7232228,-4.2835827,0.25851864,0.5340752,-2.8111632,-1.8652316,0.4073718,-0.025167894,-0.29272425,-0.6711881,-1.6276953,-3.6949356,0.90901875,-1.0705055,-1.8033406,1.0071312,-3.152358,0.1009464,-0.23387271,-2.5496118,0.13783623,-2.5549943,-3.5232956,-1.7940782,-3.4285295,-0.3306167,-0.07594157,-3.1322644
reltreaties,0.44546336,-0.136622,0.15260458,-0.33361405,-0.51197463,-0.10282524,-0.058615398,0.035487637,0.10192604,-0.17820032,0.4749384,0.64471287,0.92386484,-0.9723149,-1.1271154,-0.72555625,-0.21957521,-1.8897979,-0.9524403,0.23792475,-0.28092322,1.5345131,0.14489082,-0.7170781,-0.51470023,-0.48926654,-0.9235935,0.76053244,-0.9125068,-0.19441506,-0.13049485,0.7531515
severdiplomatic,-2.0592535,-0.9867986,-1.8208578,0.5377771,-3.7041917,1.9065546,0.36130247,-2.2492697,-2.891816,-1.0783274,-3.4593902,-0.08996487,1.8232365,-0.14759915,-2.0219138,0.14038585,0.1934953,-0.70502824,1.5551622,0.5974975,-1.4952124,-0.19804826,0.6837226,2.5495026,-0.58980465,0.60450244,-3.1315904,-0.6943776,2.113273,-1.2375417,-1.769061,-2.5687528
students,-0.95198995,-0.75230056,0.15256768,0.63205004,-2.6974654,-0.39081603,2.5195277,-1.8548732,-2.3033214,-0.9587571,-0.8823135,0.046101764,1.1977565,-0.13407671,-3.720672,-1.022916,0.14122228,-0.6864723,-2.2712982,-0.012362199,-0.23741339,-0.65314925,-0.7904201,-0.28447717,-1.6178951,-0.5147125,0.8707503,-1.2917064,-1.2207752,1.3851024,-3.1535583,0.15484874
timesinceally,0.26554924,-0.71725535,-0.79756004,-1.8416964,-0.44044772,-0.49242398,2.2831144,0.48796642,2.7544749,6.061633,-2.522753,-1.0695232,-1.5693774,-0.6364221,-0.3190521,-0.5027529,-2.1850495,-1.8282077,-1.0226496,-2.417256,-0.42160183,-0.5046481,-0.89256316,-0.9855477,-0.9846519,-0.34667307,-2.6486986,-0.8103315,0.36117366,1.4426552,0.1145776,-0.22971314
timesincewar,0.73594034,1.0036315,-1.1770122,-3.6283102,-1.7683984,0.07691708,0.8578549,-1.6559802,-2.3172874,-0.34600824,-2.2705545,-1.2737329,-0.76950747,0.3668209,-1.1582295,2.217126,3.442919,1.805377,-0.1703182,2.4485638,-1.9337981,-2.5698755,0.03348306,-1.316502,0.56295055,2.4374979,-1.5938994,-1.9066755,1.1001285,-4.1707854,-3.0718355,1.0519311
tourism,-0.58108187,1.3282827,-1.9058481,-0.38322207,-2.986729,-0.95708907,0.75717133,-0.26467207,-2.493499,-0.32333982,0.6477289,-1.5717303,0.17769963,-0.108033046,-0.5408593,2.0893664,-0.027866868,-2.5842712,-2.0828078,0.9999515,-2.7443967,-0.14969586,-0.10366664,-2.961279,-0.23922256,0.4070932,-1.2220162,1.2563337,0.30025992,1.6926563,-2.64209,-0.08318364
tourism3,-0.4946232,2.1285338,-1.3065376,1.4328687,-0.90008616,1.1472924,5.727877,-0.412498,-1.8757316,-2.180357,-1.6384246,-1.2572459,-1.9675432,-0.806746,-0.40817365,0.16506892,-0.7934175,-1.0440286,-4.267858,-0.7414019,-2.7225816,0.06278113,-0.9314215,-4.5425286,0.04259927,-3.2869754,-0.41201383,3.247184,-0.8463429,0.02085729,-1.0170096,0.07937325
treaties,-2.766608,-2.2898765,-0.26314354,0.507418,-1.8881217,-0.8165714,2.607348,1.7247689,-0.5808728,-0.9230215,-2.4715247,-1.1180234,-1.8101573,-2.5399203,-0.09094997,-0.39849356,-1.2293564,-1.435188,-0.63105756,1.1857622,-0.32641006,0.4871645,-2.5370157,-1.8748416,-2.6254106,-0.115841575,-2.3677714,-6.5306883,-1.1748827,1.6422968,-3.7755578,0.5189748
unoffialacts,1.8590313,0.029369563,-1.5037444,2.0091515,-1.4913585,-3.456414,-0.33754107,-2.6613443,-1.8398926,-3.0018141,-0.1364574,-1.6101718,-2.210154,-0.9745493,2.1390498,0.019016128,-3.3487263,-1.0556988,-1.3282286,-1.0271107,-1.7301387,-0.9368605,-3.7692568,-0.58850265,-0.9965559,0.5306308,1.020771,-1.5101352,-0.48057166,-1.0711827,0.431699,-0.9621677
unweightedunvote,-0.30050296,-1.0674582,-1.4986148,1.0205951,3.8510673,-0.5313007,-0.9766959,1.3023171,-2.0878444,-2.2154992,-3.8286903,-2.2799385,-0.22830415,0.27991503,1.5320076,-1.8260334,0.59298456,-1.243083,-0.56171656,-1.0931677,-4.429701,-0.06852932,0.077916965,1.0064311,-1.5890495,-3.9112277,-2.5130062,-1.9749174,-1.3676614,0.8630956,0.56443685,-2.9677951
violentactions,4.703366,1.3071657,-0.640891,-0.5659458,2.3506212,0.39589137,-0.063568205,-0.5622601,-0.3312421,-0.8848615,-2.0871766,-2.5777836,1.2206202,2.0660808,-3.9572423,-0.6758203,-1.0113437,0.4915892,-3.6641686,2.0616767,-1.4794714,0.43872637,0.16715558,-0.9922265,0.42428836,-0.95980954,0.634446,0.7988677,4.663872,-2.492796,-0.704676,0.103818566
warning,1.1694559,1.3559479,0.52325505,-2.7212481,1.3559304,2.9039972,-2.932797,-1.1537993,0.91734004,-1.4871048,-1.6536369,-4.481009,-0.042583622,0.34503216,-1.9909598,0.24051917,1.0309724,-1.6912549,-2.0004919,2.5146055,-0.78748167,-0.6944532,0.16318528,1.2634534,-0.21602757,0.8375776,4.796967,1.2948495,1.6397916,-1.8629385,-1.4315677,-0.22267921
weightedunvote,1.6310532,-4.240642,-2.2886198,-0.77111703,1.0952023,-0.14485382,0.26839948,1.2550495,-2.0538921,-1.4642609,0.74225914,-4.8275976,1.1936487,-4.4979477,1.6285301,0.40292245,0.063873164,-2.5013914,-1.8446327,-0.019596359,-3.6869378,0.9410296,-3.3109453,-1.9831789,-0.4705687,-1.6074741,-0.26910642,-2.77574,-1.0657947,3.5705812,0.0018356862,-2.3610294
