,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,1.3919235,-0.121205434,0.043033194,-0.16393554,-0.22322096,-1.0605661,-0.68947536,0.62756956,-2.2415385,-0.59776616,0.06269567,-0.035754234,-0.014048951,-0.26782858,-1.5633361,-1.5726683,-0.17400633,-0.8065191,0.7216147,-1.7414712,0.12030396,0.79463524,0.35029942,0.41676536,-0.76355773,1.7684835,0.032586463,-1.4200035,0.59614784,0.23843119,-0.9730157,1.2694418
person15,-0.80773014,0.17903925,-0.44796622,0.32678422,-0.89370763,-1.0613635,0.46019155,0.94389075,-2.0650446,-1.5952078,-0.4195802,-0.40250725,-1.0138025,0.37983117,1.4089452,-1.1050336,-0.3055067,-0.6770558,-1.2567399,-1.2515175,0.8942889,0.90907997,0.6331553,-0.34542352,-1.143376,0.3649725,-0.020789381,0.78218114,-0.20753083,-0.34526604,0.9388268,0.31436163
person16,-0.9198087,0.70010334,0.12169518,-0.041249577,-0.22889362,-0.6371083,1.2943442,0.77804613,-2.4215016,-0.52893806,-0.2981619,0.54937506,0.53003657,0.07699165,0.9974003,-1.2410309,-0.32406992,-0.5762351,0.053177312,-1.6027927,1.3606223,0.49029455,0.3809035,-0.29417086,-0.816029,0.82721287,-0.3637183,-1.0978882,1.6163459,2.5614169,1.2595448,1.2082129
person17,-1.0966147,0.4465117,-0.14394626,0.5341551,-0.5294963,-1.0154656,1.3954977,1.1907357,-2.2833188,-0.51133883,-0.14915624,0.15653653,-0.043378536,0.27520847,1.130546,-1.3182744,-0.3491787,-0.5149159,-0.08487274,-1.385921,1.2297013,1.0408713,0.28663045,-0.32192847,-0.9042517,1.3496345,0.49263474,-0.39029756,1.2970395,2.116124,1.3024676,0.8614862
person18,0.058445364,0.2673026,-0.18634418,0.4889275,-0.4202998,-0.760608,0.18367639,0.5640803,-1.517514,1.0145407,-0.032619793,-0.61983716,-0.17059964,0.13577978,-0.58975226,-1.3468772,1.0004997,-0.4704665,-0.6100269,-1.0486366,-0.1609657,0.54710937,0.3965574,0.04191277,-0.49405578,0.9956376,-0.3087023,-1.0346717,0.74061733,0.50773734,-1.0531431,0.88404644
person19,-0.7585163,-0.078238055,1.2745318,-0.12719494,-1.9297702,-1.4615285,0.30940357,-1.1997911,-2.0322075,-1.4213245,0.02514233,-0.113818236,-1.2308185,1.2861387,-1.5260572,-1.3821448,0.89442235,-0.791973,-0.65481555,1.1754361,-0.6897557,1.1820037,-1.0968137,-0.5492274,-1.0471972,-1.1170696,0.7838015,0.29160923,0.51212823,2.075703,-0.93111336,0.79792565
person2,-0.46507353,0.1901936,-0.18481675,0.8308778,-0.046379667,0.6048408,-0.5849003,0.5902855,-2.4108298,0.016899137,0.42194316,0.54268867,-1.3145654,1.1542281,1.5118828,-0.95994335,-0.03044177,-0.53194267,-0.0548208,-1.3912868,1.4261456,-0.16244538,0.673784,-0.30302763,-1.0666046,-0.031024339,-0.4025031,-0.58567685,0.21167606,-0.61523324,0.91176045,0.55971813
person20,-1.8197619,0.05126425,0.07035883,0.33775628,-1.2213423,-1.0543425,0.73729414,-0.7543799,-2.0832064,1.3195621,-0.27721322,0.32679465,0.49033594,0.5853467,1.1476887,-1.7775652,-0.5485335,-0.66565293,-0.0066467645,-1.9297969,0.8761706,-0.51957345,0.30262896,-0.4686012,-0.97245014,0.66131717,-1.0510132,-1.5482717,0.67654884,1.0908519,0.8891276,1.1691133
person21,-0.6648104,0.24246517,0.17136726,0.25188157,-0.37696934,0.10116399,0.09464866,0.21717675,-1.8868835,-1.2459849,0.6876114,-0.21815802,-0.8141187,1.3041868,-1.6548452,-1.6944928,-0.35899287,-0.57788795,-1.2980849,1.3457677,-0.31702933,0.697507,-0.8151915,0.98519266,-0.98979145,0.9307389,-0.8987037,-0.63847864,1.0866636,1.8275365,-0.49577534,0.4366187
person22,1.0627153,0.17004417,0.20795643,-0.4977069,-1.5096073,-0.53271693,-0.4367344,-0.8361991,-2.133059,0.4941493,0.5079386,-0.84171176,-0.11462859,0.19744086,1.0718117,-1.7281872,0.6939897,-0.4881075,0.12971145,1.7147514,-1.3185613,0.805891,0.082234524,0.8451231,-1.386086,0.44122276,-1.1122668,-1.3283081,1.6520332,0.6055123,1.2649485,0.61417705
person23,0.84536797,0.4980972,0.16596086,-0.39308584,-0.35203454,0.06120205,0.112121105,0.9611686,-1.7342072,0.1735335,-0.7356853,-0.16476166,-0.15132102,-0.7189703,-0.674359,-1.3685731,0.54713625,-0.4335507,0.009638475,-1.5793285,-0.3866714,-0.049426276,-0.6209012,-0.5649424,-1.1408198,0.1621985,-0.6189308,-0.86825496,0.3002908,0.8858521,-1.3256701,0.3971714
person24,0.27963415,0.37301996,-0.052961398,0.22979107,-0.31043765,-0.062950596,0.6979626,1.0193315,-1.7150524,0.1570412,-0.25399324,-0.8797885,-0.5560061,0.87210655,-0.5483471,-1.2198145,0.61688197,-0.52861863,0.07885213,-1.4378021,0.3642424,0.8359038,-0.101202026,-0.012958231,-0.83641934,0.121176414,-0.6453188,-1.0979806,0.19577008,0.7215569,-1.256323,0.6268378
person25,0.2640902,-0.09808251,0.35075614,-0.33347994,-0.51154876,-0.50009495,-0.39583433,0.8259573,-1.5462835,0.350953,0.1508612,-0.60442215,-0.17929181,0.087253585,0.74847686,-0.8108324,-0.052898083,-0.5774453,-0.24093522,0.8739716,-0.24038441,0.11023051,-0.4690926,0.73369104,-0.5715872,1.4309795,0.1790564,-1.0861948,0.62337196,0.28934565,0.7546534,0.7999472
person26,0.6447167,0.22413991,0.58942825,0.42502555,-0.3898321,-0.15970379,0.114060685,0.7005165,-2.04339,0.1678173,1.8325868,-0.6368573,-0.26370648,0.7703065,-0.8136516,-1.1865382,1.7940167,-0.6436386,-1.1181954,-0.9569292,0.26120165,0.7414998,-0.085321374,-0.37038645,-0.77066606,0.6371942,0.103813976,-0.8778206,1.2975571,0.49146906,-1.3307346,0.78358704
person27,-0.43848392,0.15665089,-0.144447,-1.001817,-0.65105087,-1.2015531,-0.9773241,0.25454053,-1.5893141,0.3121333,-0.04549093,-0.6773331,-1.3755116,1.0394226,0.52800286,-1.5223037,0.81213796,-0.6409443,-0.75357723,1.2209411,-0.95348823,0.41604888,0.037751406,-0.34245306,-0.96081674,-0.33358255,0.6752843,-1.5852466,0.87275475,1.2712904,1.1974145,0.94653946
person28,0.22962312,0.058342326,-0.7501821,-0.14230004,-0.49246216,-1.2059293,-1.2068995,1.6703341,-2.3054998,0.806146,-0.12869997,-0.24645112,1.2790754,-0.55300754,-0.633282,-1.1608732,-1.0301117,-0.9465105,-0.92563766,1.3317618,-1.3445125,0.59624237,-0.073275395,-1.4245074,-1.1464535,0.039678697,1.6668963,-0.27635345,1.3562676,0.41697955,-1.32034,0.528562
person29,0.7216531,-0.21742325,0.004476506,0.50936127,-0.14408669,-0.8371815,0.6069369,0.55209935,-1.9650463,0.90555435,-0.07465857,-0.44888663,-0.23609743,0.28579962,0.7899042,-1.570634,-0.74810654,-0.69547766,-0.1513619,-1.690454,0.28988382,-0.047968563,-1.0343497,-2.2824085,-0.9689412,0.10846166,-0.18456307,-1.9003325,0.049329355,0.7776893,0.90229774,1.0184005
person3,1.2749172,-0.121176176,0.4211569,-0.2909333,-0.5164169,-0.9344599,-0.35800648,1.2120972,-1.5395107,-1.2918872,-0.5073753,0.42417216,0.7799189,0.05226913,-1.3547686,-1.911615,-0.4197697,-0.7350585,0.45499003,-1.414001,0.1474447,1.3840228,0.5446076,1.0272605,-0.80506617,1.4553823,-1.0523635,-0.56925553,0.6505973,1.4091132,-0.8188249,0.75423044
person30,0.09875113,0.63268787,0.41206005,0.28959313,-0.66108084,-1.2577913,1.1269783,-0.2597788,-2.2037299,0.1941275,0.8342402,-1.0818077,-1.1834965,0.7299103,-0.748581,-1.6355296,1.6825774,-0.6628266,-0.5985171,-1.7080556,-0.20223746,0.8207281,-0.36636385,-2.3567216,-1.3026947,0.35198408,-0.07672849,-1.1369585,1.2333738,1.0361964,-1.3987242,0.7135397
person31,0.1468817,0.35842362,0.052178808,-0.60808146,-1.971992,-1.6049088,-0.8189937,-0.17746323,-1.6186135,0.53873426,-0.3500541,-0.21963856,-1.4404135,1.028869,0.5802238,-1.4845872,0.55556786,-0.76743793,-0.690361,1.0781244,-0.25372478,0.579785,0.7351897,-0.59186393,-0.8810116,-0.31191757,1.3846147,-1.5946656,0.85032904,0.94575995,1.3233858,0.88466823
person32,0.31964558,0.35690776,0.29217374,-0.12651834,-0.32713208,-1.1193882,0.19121486,0.24824488,-1.6346278,0.7529234,0.7413404,-0.27881536,-0.34714544,0.17416789,-0.5727032,-1.3902743,1.6485233,-0.47033635,-1.1602856,-1.2515032,0.18679594,0.040917758,0.55097866,-1.4789839,-1.0866314,0.20732108,0.1904004,-0.78334117,1.7489854,0.71597856,-1.1820972,0.729024
person33,-0.2584237,-0.23264642,-0.94158345,-0.24601215,-1.3787446,-1.0895194,-0.9394028,0.90462977,-1.5947,0.96424013,0.27561927,-0.6596478,-1.7180942,1.0224526,0.15930322,-1.5649836,0.49742,-0.9776699,-0.42892876,1.340092,-0.36806318,0.53139406,0.321941,-0.5625865,-0.9083436,-0.08115328,1.0224093,-1.7586874,0.36720854,0.88075435,1.3215483,0.82981944
person34,0.17616586,0.03147398,0.6342896,1.0606306,0.1743118,-0.7230418,0.90316373,0.62972265,-1.8263997,1.097176,-0.0049726376,-1.3002621,-0.23512852,0.3730194,0.88155836,-1.5297323,-0.49917907,-0.5921067,-0.8933786,-1.2349186,0.048212238,0.10115364,-1.0126461,-2.2828324,-1.1727608,0.61859727,0.44410056,-1.8524883,0.82065934,0.52113456,1.1661623,0.9024216
person35,0.65862256,0.45411563,-0.06468174,0.21673502,-0.41102958,-0.46231925,-0.075418495,-0.05518333,-1.9045008,0.15219525,1.2098154,-0.3463234,-0.4792309,0.6407915,-0.6123769,-1.5405893,1.4834203,-0.6863696,-1.305702,-1.1439177,0.6866801,1.3442204,-0.14205712,-0.8152634,-1.003946,0.23790754,0.57686704,-1.6635745,1.4283578,0.6927867,-1.4839246,0.4217862
person36,0.78872746,0.3874088,0.011605207,0.29429454,-0.16424057,-0.79129755,0.28668088,-0.11649748,-1.985139,0.17786725,1.4489291,-0.967077,-0.66988087,0.6481513,-0.77449244,-1.4909323,1.7957315,-0.9120751,-0.842048,-1.2613494,0.32539496,0.98809135,-0.0018603955,-1.6683892,-1.1227422,0.24329174,0.50689626,-1.7772452,1.1900598,1.2455703,-1.290687,0.6760986
person37,0.22457336,-0.21224526,-0.9786779,-0.14399354,-0.56447554,-0.28210178,-1.2524432,1.3612701,-2.189479,0.7182195,-0.31771708,-0.24066426,1.1649305,-0.36768842,-0.6403993,-1.1014187,-0.8858982,-0.8233478,-0.8631009,1.3916886,-0.82273215,0.2936503,0.049981806,-0.81935054,-1.0059617,-0.053714957,0.8935103,-0.13209791,1.443216,0.20339566,-1.0365431,0.4486726
person38,-0.17402875,0.13324863,0.85070765,-0.43568704,-1.1270856,-1.4690931,-1.0745893,0.9076757,-2.208227,-0.68221045,0.5166289,-0.3765191,-1.3973434,0.80818677,0.8305127,-1.3588307,0.456385,-1.0129279,-0.7045889,1.7258936,-1.1605543,0.29920885,1.4459854,-1.1031115,-1.3684759,-1.3755895,0.62984896,-1.6562808,0.004595725,1.2244898,1.4053885,0.8430031
person39,1.2170454,0.46318713,-0.0069394475,0.6477714,-0.7978861,-0.113722906,0.6280732,-0.87317455,-1.4358827,0.8116522,0.32024246,-0.6761021,0.6413723,0.35462275,0.23948592,-1.3798006,0.14656425,-0.48444414,-0.36325815,-1.1477286,-0.5017251,0.30716392,-0.57617414,-0.480737,-0.6652394,-0.6082431,0.3308192,-1.1588439,0.298108,-0.00473936,1.0170532,0.9087346
person4,-0.8708047,0.39183962,-0.7645372,0.11018911,-0.32248294,-0.6595007,0.83761096,0.5047468,-2.075992,-0.38975248,0.39577815,0.30194223,0.13909467,0.3131848,0.9004214,-1.3970237,-0.69834137,-0.39533424,-0.48103362,-1.2312518,1.1448236,0.96259266,0.06302118,-0.072270595,-0.6198454,1.3473387,-0.12748393,-0.3668702,1.2652212,2.3375363,0.98706526,0.73087204
person40,-0.6143806,0.5706265,-0.2642714,-0.54622513,-0.8797079,-0.41907707,-0.57925797,-0.6590506,-1.8342913,0.5387225,0.69228715,-0.63319373,-1.6284565,0.987015,0.38417926,-1.2270423,0.36013243,-0.6060155,-1.082454,1.0703162,1.0288602,-0.22243439,0.64685816,-0.7104978,-1.1093769,-0.047569692,0.4716499,-1.2240736,0.31202236,0.3614583,1.3676817,0.47695753
person41,-0.21343626,0.15842867,-0.84959155,-0.9701622,-1.1556982,-0.58425534,-0.15764204,-0.54037315,-1.5785534,0.06973705,0.16093928,0.4052488,-1.1701268,1.1102852,0.22045936,-1.0252036,0.01760086,-0.60239196,-0.8776529,1.047591,-0.30468503,0.33983344,0.080838196,0.56645125,-0.73727506,-0.7574371,0.6828606,-0.3750314,0.75850314,0.41038954,1.4374175,0.7291894
person42,0.1941873,0.3286311,-0.605329,-0.39853007,-2.034844,-1.4196261,-0.64426696,0.029811433,-1.9090066,-0.21583265,0.15066765,0.14847235,-1.4033554,0.7327721,0.6779696,-1.4982748,0.64664495,-0.95800203,-0.6600963,1.2229738,-1.269543,0.6820501,0.62861514,-1.5758662,-1.0646123,-1.1096734,1.5908657,-1.4030889,0.17478803,0.5709109,1.7713506,0.7867718
person43,0.08327251,0.052131984,-0.57443345,-0.8805316,-1.2194736,-1.0620675,-1.971606,0.7908766,-2.1456668,0.6219996,-0.18420446,0.1419066,1.5034286,-0.23836493,-0.56466264,-1.2404553,-1.5547396,-0.8067845,-0.559001,1.2668942,0.11691265,0.5435504,0.39803365,-1.6386226,-0.96523035,-0.24396002,0.50102746,0.117776714,1.2361125,0.17870456,-1.0224606,0.7862062
person44,-0.49610946,0.21496864,-0.016716566,-0.12280842,-0.42150924,-0.30826825,-0.9669811,0.22943209,-1.8209713,0.7601263,-0.68377984,-1.0838045,0.2279043,1.0987234,-0.3330716,-1.6068667,0.7105668,-0.4889585,0.48709098,-1.3205504,-0.19440818,0.32951072,0.5683659,-0.3280897,-1.0536412,-1.71886,-0.4036854,-1.0757059,0.4576166,1.8375374,-1.7016058,0.73118454
person45,1.242288,0.27888137,-0.6068556,-0.17075154,0.023280915,-1.1462009,-0.10719874,0.9434585,-1.4484426,0.038159043,-0.060900837,-1.2836055,-1.2221533,-0.11337638,-0.3658328,-1.6221994,0.94136095,-0.6303461,-0.056866042,1.557885,-0.6092674,1.0280782,0.37833595,-0.015729874,-0.91366416,-0.54363,0.19463198,-0.870241,0.46075547,-0.3749958,-1.4423873,0.991229
person46,0.10425789,0.075071834,-1.2085371,0.8221961,0.29345417,-1.1366597,0.3477699,0.10662527,-1.9240894,0.6258923,-0.5560033,-1.0538388,-0.34828678,0.10718693,0.37052575,-1.2135862,-0.5739035,-0.6868031,-0.48293585,-1.0898751,-0.027095983,0.5126687,-1.5691787,-1.3054283,-0.96596026,0.24740265,0.34026933,-1.6478943,0.60269946,-0.24045356,1.4128056,0.76391137
person47,-1.0386595,1.0347365,0.021426016,-0.54196143,-0.77343935,-1.0024955,0.39556798,-0.046249207,-1.3258514,-0.3508758,-0.0314183,-0.19326063,2.1550443,-0.59233767,0.39194483,-1.7023557,-0.7639518,-0.42300177,-1.0653138,1.5884676,-0.24152084,-0.21254171,-0.7460224,0.20359935,-0.9272066,-1.0386189,0.54146844,-0.32755625,0.7044092,-0.14212307,1.167043,1.1040449
person48,-0.8277543,0.05579776,0.08095183,0.57168925,0.59127116,-0.356292,-0.27571914,0.2028459,-1.7755815,0.6131148,-0.13729432,-0.753777,-0.040413994,0.17239851,1.0232992,-0.8413459,0.025720248,-0.7015987,-0.92640996,-1.2559166,-0.664194,-0.20612161,-0.2968584,-0.881671,-0.8483088,0.074862786,0.056147475,-0.87213755,0.93929476,1.2467818,0.826192,0.8073301
person49,0.080154985,0.41226873,-0.06453321,-0.0796594,-1.4989362,-0.33175752,-1.8904618,1.4430429,-2.1297698,0.67581636,0.29251543,-0.16105686,1.1102248,0.029259609,-0.59909225,-1.0044885,-0.822282,-0.7488705,-1.0157655,1.2381836,-0.979461,0.76285505,0.5940626,-1.1561788,-0.79263216,-0.2548757,0.4373811,-0.18461709,1.4654226,0.372823,-1.3037837,0.9157413
person5,-0.5823309,0.19725627,0.74855626,0.2074609,-1.0666825,-1.1595837,0.318786,-1.3315425,-2.0673635,-1.5387291,0.7452575,-0.12220003,-0.872545,1.1088264,-1.3043981,-1.0082121,0.4973576,-0.45313162,-0.10807458,1.1482322,-1.0032502,0.94113207,-1.9496243,-0.6547723,-0.92609906,-0.4043327,1.1468014,-0.06802852,0.08806873,1.705506,-0.8453033,0.9915745
person50,-0.18871275,0.21908586,0.10610511,0.99435925,0.25939912,-0.48096055,0.8675752,0.7720484,-2.0581276,-0.6780225,0.47385204,-0.55728203,0.5171702,0.27493525,1.3867043,-0.9680308,-1.3849791,-0.64783853,-0.9748136,-1.118825,0.11521277,0.8582635,-0.53161436,0.2011787,-0.86496675,1.1698207,-0.8704424,-0.1374981,0.4088648,0.7334107,1.0959433,0.91412646
person51,-0.7571806,-0.3767021,-0.093140215,-0.14218004,-0.036458354,-0.13180476,0.20486405,0.857779,-1.3357306,-1.0532057,0.00087241945,-0.01356978,-0.4635455,0.118940435,-1.0958112,-0.70448804,0.5433097,-1.728209,-0.52563447,1.2421296,0.0013572001,-0.3468036,-0.4713482,-0.71989,-1.3180854,-0.18896165,0.108741105,0.0280191,-0.83418804,-0.17466737,-0.58860534,1.1874354
person52,-0.36128098,-0.17341667,-1.0725812,0.7768211,-0.9702566,-0.58061063,0.3831699,-1.4351964,-1.1332728,-1.3326561,-1.1883721,1.1010867,-0.7444729,1.3435768,-0.99245626,-1.7492877,0.1447468,-1.8341513,-0.9664029,1.6421573,-0.3968099,1.0995921,-1.5165089,-0.46573824,-1.2617697,-0.34510553,1.079967,0.254184,-0.536033,1.4852395,-0.9369647,1.1925488
person53,0.023420364,-0.28178373,-0.26008016,-0.33160707,-0.6226565,0.5937644,1.0006399,-0.38146976,-1.2255242,-0.015101066,-0.04546697,0.049602948,-0.3629524,-0.69080013,-1.1544111,-0.80038255,-0.54740834,-1.6878155,-1.4014567,-1.2559792,-0.4742538,0.731464,0.3012422,0.2858669,-1.1478311,0.4183338,-0.48137447,0.47859773,0.27484408,-0.031508047,-0.6014923,0.6544154
person54,1.5923333,0.41531253,0.26610458,0.12685882,-0.08694887,0.8530309,-0.38838455,-0.5945112,-1.0049564,-0.6337555,0.06473681,0.17224543,0.6138352,-0.33120054,1.1404443,-1.0049688,-0.40856743,-1.6246094,-0.08791687,1.1530359,0.10469858,-0.17986602,-0.64735717,0.021862725,-0.82259446,0.91434544,0.79306686,0.008062016,0.21127528,-0.04125454,0.4909648,1.5782866
person55,-0.40358257,-0.7027392,0.07363324,0.14649384,-0.50948364,0.7830304,0.27996895,-0.6632158,-1.0441717,-0.6977015,-0.6589338,0.5739269,-0.5767767,0.47080252,-0.79973197,-0.8730097,0.48234656,-1.688272,0.4781572,0.88107985,-0.8325148,0.7124259,-0.49181896,-0.25057137,-1.0242292,-0.12152946,0.8607917,0.3789903,-0.29392648,1.0781293,-0.6588871,1.0531739
person56,-0.5640771,-0.14831476,0.7274685,-0.21463086,-0.07018113,0.4139329,-1.0896833,0.20400438,-1.0627762,-0.46294066,0.3513055,0.40903893,-0.14517865,-0.256166,1.2938622,-1.3537853,0.7797396,-1.6205667,-0.43474331,-1.3184084,0.21849285,0.28439495,0.18536238,0.68270785,-1.1384767,0.62324446,0.3225436,0.58646315,0.13765305,0.48816603,0.9282699,0.97364396
person57,-0.32574221,-0.9541578,-0.20151387,-0.12815417,-0.2368661,0.2068836,0.5183288,-0.9051698,-1.5033485,-0.8712167,-0.12476606,1.2153049,-1.2062459,1.6422069,-1.2935243,-1.1011177,0.2874061,-2.1000295,-0.28539735,1.183913,-0.4933177,1.0050759,-0.9401293,-0.66248775,-1.4898367,-0.8873045,0.68822914,0.2879681,-0.23848096,1.2136922,-0.7765925,1.0151379
person58,-0.63021654,-0.20339213,-0.17301458,0.030232644,-0.8610003,0.35227087,0.0978746,-0.76139987,-1.0916045,-1.2742981,-1.0910933,1.0884445,-0.8441495,1.2776769,-0.7336618,-1.297601,0.76702845,-2.117019,-0.45884296,0.89345574,-0.011446629,1.5454398,-1.5003893,0.70355624,-1.2640406,-0.682661,0.8652665,0.7646426,0.2098292,1.4316475,-0.6039843,0.8254462
person59,-0.50740683,0.4137582,-0.068296924,-0.70190364,0.6936423,0.0061603677,0.29492474,0.82867795,-1.2896234,-0.3453419,-0.25662208,0.7381522,0.5151601,0.65993834,1.3172284,-1.1776301,-0.9848878,-1.7825556,0.17534848,-1.1863798,1.5683181,1.0730796,0.81154174,-0.01202954,-1.2819009,0.79412675,-0.07192818,0.2908428,-0.13871883,2.1079624,0.6232312,1.085114
person6,0.73796827,0.30472237,0.79372644,-0.9404551,-0.74618196,-0.0032363068,0.3730464,0.2380581,-2.0916295,-1.2291685,-0.044343416,-0.6349768,0.75510055,-0.06874229,1.1340724,-0.740673,-0.39933053,-0.564804,-0.5383166,1.0992424,-0.9630157,0.3543067,-0.64246297,0.0037599371,-0.9090374,0.78811765,0.27441242,-0.009879812,0.94050527,-0.18071945,0.9904366,0.65813106
person60,0.516984,0.81707585,-0.91154194,-0.00051470567,-0.27958858,0.5555974,0.59133244,0.34949392,-1.5201699,-0.014755491,-0.09455604,0.9673917,-0.3831998,-0.769673,-1.2752908,-1.3453189,0.66558945,-1.8059665,0.2745837,-1.6607485,0.36904797,1.2744328,0.638679,0.11451374,-1.3550667,1.3817925,-0.35127112,0.101485215,-0.67701346,-0.5862099,-0.8905233,1.2938557
person61,-0.331672,-0.23710206,-0.36503923,0.57357925,-0.7162562,0.13763261,0.7410783,-1.0243165,-1.0892681,-1.4283327,-0.9364848,1.1903157,-1.0405768,1.360219,-1.0747926,-1.4821854,0.12995878,-1.7041652,-0.0223887,1.2409639,-0.536825,0.97455454,-0.8606367,-0.067888744,-1.1546445,-0.3666188,0.8577726,0.44404107,0.1483785,0.963955,-0.6189259,0.91057885
person62,0.93159956,0.049858846,-0.24260601,0.18673675,0.9664383,0.22625008,0.33493584,0.34230375,-1.2087661,-0.22021766,-0.47114024,0.61672527,-0.08370535,-0.5169121,-1.3495897,-1.6610595,0.77327543,-1.826183,-0.54919326,-1.6976374,0.71318585,-0.027038585,-0.28897583,1.1350386,-1.451685,1.240344,0.0989201,-0.4215843,0.3561877,-0.06802168,-0.120528236,0.61071116
person63,-0.034500536,-0.0068937712,0.17098285,-0.1616403,-0.002200103,-0.027963744,0.64117754,0.76649296,-1.5195793,-0.21452835,0.57211846,0.40739307,1.0471146,0.0070416387,1.3823407,-0.9288634,-1.2666993,-2.0521662,-0.3765848,-1.5560521,1.8088272,1.817287,-0.30007347,0.8292166,-0.9510544,0.8472913,-0.28228047,-0.25004664,-0.46265087,0.5948934,0.35657376,1.5063714
