,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person22,1.1004906,-0.45531842,-1.1060475,0.35428348,0.32462153,0.721655,-0.69301665,-0.69692147,0.641834,-2.0661912,0.2918395,-0.19075072,0.5002385,1.2537777,0.16407333,0.039605163,1.5352286,-0.3566554,-0.057094768,1.5188485,2.2903602,0.4476064,-0.55523616,-2.4411318,-0.31814274,-1.1924237,1.0015209,-0.7175891,-0.68169695,-0.9475613,-0.18985823,1.1296709
person23,1.4879317,0.015520287,-0.4272987,0.5961237,0.15884972,-1.0840471,0.10483995,0.13847171,-0.22215198,-1.8018655,-1.0879731,0.6015256,1.0663378,-0.71614826,-0.73942393,-0.10049402,0.17145897,0.54443425,-0.13271146,0.93076766,1.5367483,-0.47828504,-0.66172534,1.6693403,-0.9611434,-0.799405,-1.1866413,0.94421774,-0.6277182,0.6970083,-0.04596939,0.65887
person24,0.30931166,-0.4097623,0.089755,0.1475807,0.20557517,-0.27053106,-0.07583128,0.4609988,-0.41648987,-1.608898,0.108824104,0.5894298,0.7794466,-1.2074102,-0.2723616,-0.22766717,0.13961709,-0.10134986,-0.7180554,0.91600454,1.3455788,-0.6659623,-0.41479328,1.7252357,-0.8228981,-1.0453105,-1.864197,0.68654704,-0.4735477,0.47623932,-0.058003604,0.76835424
person25,-0.6317242,0.94686395,-0.9593189,0.2139576,0.52020115,0.31913164,-0.89667726,-0.22990347,0.31728214,-1.1993252,-0.032423906,0.38778955,0.48721004,0.54167134,0.09683493,-0.35563716,0.26529205,-0.68288296,-0.028886423,0.3007749,1.1966069,0.325967,-0.22205073,-0.9287661,-0.13018672,-0.7289148,0.6442704,-0.23142736,-0.442844,-0.7188776,-0.00062212674,0.69627124
person26,0.41707295,0.8742187,-0.6171867,0.94847524,0.23098645,-0.624755,-1.406029,0.920545,-0.37715873,-1.9806157,0.80854195,-0.69129527,1.7511508,-1.1377465,-0.09961465,-0.37821332,2.0134819,-0.44799978,-1.0519724,1.0207822,1.9877621,-1.5320647,0.5774935,1.4680791,0.89647704,-1.4207504,0.7532008,1.2360979,-1.958214,0.45381466,0.3245152,1.2540113
person27,0.947479,0.087530896,0.55297804,0.08577988,0.23590626,0.18083899,-0.93389297,-0.24570493,1.1136979,-1.5315473,0.855987,-0.34871274,0.360711,1.1829066,-0.065777846,-0.35374856,0.49903664,0.13282506,-0.8833218,0.8506676,2.1874518,-0.050990567,-0.51000834,-1.5145755,0.042458832,-1.0058016,-0.65978235,-0.15535155,-0.5138296,-0.7249529,0.49951166,0.96370506
person28,1.9027672,-0.86607707,0.5528961,0.85176754,-0.32037082,-0.26392338,0.26969895,-0.7374999,-0.7335546,-1.7029142,-0.6827506,1.1632568,-0.9877435,-1.2979503,-0.7559163,-0.50607127,0.73963493,-0.45644182,1.6265521,1.2948152,1.7207284,-0.8638428,0.44419137,-1.1451526,0.8134415,-1.0621186,0.29772615,0.0044698617,-0.21632263,-0.12817542,-0.18205789,0.5774681
person29,1.8791189,0.09532573,0.0046183737,0.568352,0.5161183,0.03120833,-0.97571915,0.04492661,0.53314155,-2.1477802,-0.9634255,1.7576454,-0.49157822,0.6050127,0.8111302,-0.47163317,-0.57727325,-0.19721806,0.7297744,0.684889,1.008703,0.5643336,-1.1119725,1.6898236,-0.8657877,-1.0035758,1.014173,-0.4343786,1.6527328,-0.6905125,-0.18593453,0.82641214
person3,1.3443075,-0.3986641,-0.48843184,-0.48601687,1.1847194,0.19531146,-0.004200715,-0.12492101,-0.88104665,-2.17289,0.9267787,1.4398685,-0.24771245,-1.5340286,-0.18921427,-0.31425247,0.80869377,-0.0061677387,0.8994273,0.47019002,0.5245419,-0.97718734,-0.81615955,1.6220951,-0.18794048,-1.4126158,1.0528493,0.7297418,-1.5743889,0.69221866,0.2595702,1.1906798
person30,-0.5771085,1.510878,-0.6385857,0.28664556,0.3445447,-0.47443283,0.2656356,0.36861748,-0.8127938,-2.117036,-0.2998269,-1.5671141,1.5595503,-1.6433256,0.26744398,-0.48548672,0.59184563,-0.34466156,-1.3495532,0.64068556,1.7713699,-0.69546324,-0.2786807,1.8761271,0.29136506,-1.4524641,-0.103282556,0.7622805,-0.34845522,0.37728825,-0.02365008,1.2513821
person31,0.6539758,0.18781978,0.4553498,1.0356082,-0.1815876,0.81985307,-1.614842,-1.2065153,0.70454085,-2.0393932,0.24301347,-0.28392738,0.38311973,1.2002093,-0.32663316,-0.5619471,0.73099333,0.32363987,-1.2303975,1.6751612,2.679322,0.97504514,-0.8293682,-1.6421219,0.83937305,-1.1484004,-0.06154703,-0.66549695,-1.2087952,-0.91969395,1.1763759,0.6406552
person32,0.08720061,1.0115016,-0.74860656,0.26783505,0.12754425,-0.51045984,-0.23392136,0.45630682,-0.9040414,-1.6224636,0.15104061,-0.44516075,0.9449706,-1.265512,0.13327569,-0.28840002,1.7507788,-0.4113967,-0.9303184,0.7627209,1.5436863,-0.44667622,0.08661709,1.0784347,0.8597163,-1.0244744,-0.31438404,0.86119676,-0.5984974,0.3787148,-0.10543015,0.89182955
person33,0.1974323,0.102359354,0.41306996,0.36285254,-0.1762363,0.28222662,-0.9998734,-0.4798787,0.56698555,-1.5119151,0.5892005,-0.072557956,0.18155432,1.0591216,-0.21680848,-0.31070596,0.23993711,-0.37722978,-1.1833962,1.2102696,2.6863935,0.43375075,-0.5980627,-1.3765129,0.87902564,-1.0582746,0.18261367,0.15823546,-0.5474718,-1.0140988,0.5177015,0.9029547
person34,1.3693868,-0.43954143,-0.30114552,0.13757966,0.8183207,-0.25359857,-0.83978486,0.0954499,1.0365659,-1.9157931,-0.9411871,1.2078882,-1.3417757,1.165079,0.40558565,-0.3881595,-0.7590343,0.3042458,0.81893146,0.6890662,1.729199,0.6078349,-0.91420615,1.5786388,-0.8113966,-1.0921613,0.3710422,-0.2442987,1.5999013,-0.7601755,-0.26374704,0.95815843
person35,-0.4906595,0.83588094,-0.64097226,0.4547342,0.18442553,-0.3814191,-0.50476855,0.5012532,-0.52836967,-1.8336269,0.42795354,-0.86552906,1.0638846,-1.7165425,0.18304706,-0.37283397,0.7812606,-0.28225562,-0.9805158,0.88405204,1.8020774,-1.2377405,-0.12258882,1.4230018,0.5889129,-1.3646579,-0.22770827,0.8264193,-0.9851018,0.23596299,-0.19449863,1.0121219
person36,-0.04698056,1.2279954,-0.6498265,0.46471038,0.40494496,-0.6338393,-0.4790103,0.865994,-0.84657913,-2.0761402,0.1662293,-1.2194468,1.3825803,-1.7912587,0.098512076,-0.5928804,1.9093828,-0.036929827,-1.0392058,0.7892501,1.8310338,-0.91434973,0.3762654,1.466151,0.53029346,-1.4380832,0.11968047,1.473727,-0.99300873,0.39069235,-0.07923816,1.3490924
person37,1.1707125,-0.52156645,-0.046088096,0.40607944,0.060402006,-0.25215966,-0.3361605,-0.5877797,-0.5541849,-1.6547917,-0.35960415,1.0009227,-0.99422485,-0.87280804,-0.79710674,-0.13297589,0.672155,-0.17018075,1.7379516,1.1764393,1.989449,-1.0553403,-0.21588111,-1.1006293,1.0532779,-0.9605444,0.67908585,0.2747866,-0.76736766,0.28506637,-0.3433705,0.7934429
person38,1.4802288,0.020034753,1.0105755,0.74658865,0.12268148,1.0668975,0.122390814,-0.34799948,0.28159222,-1.9730984,-0.22590232,-0.6850443,0.47115704,0.7588846,-0.11483935,-0.97557956,-0.413991,-0.55511796,-1.007987,0.6773228,1.6283014,0.887909,-0.058726612,-1.5625323,0.6364657,-1.1830564,0.26882488,0.9904684,-1.3115017,-1.3230236,-0.12144604,0.9095438
person39,1.5808258,0.71464986,-0.37989005,0.3734344,-0.26119792,0.39462227,-0.4588177,0.73337334,1.0801244,-1.8011633,-0.4980748,0.070084654,-0.6548129,1.0330125,-0.07960469,-0.6252414,1.6642995,-0.02987095,0.92607164,0.3445788,0.98577523,0.5786526,0.936284,0.8349082,-0.05917891,-1.1673373,-0.8385837,-0.485508,0.7610148,-0.57506156,0.170592,0.92825234
person4,-0.73319757,0.18495364,0.8319077,0.2729559,0.5115423,0.97976,0.7181817,0.068102404,-0.23486651,-1.9047664,0.28142777,-0.44898787,-1.4908222,1.1877042,0.42263994,-0.17122507,0.014927311,0.8246944,0.31919104,1.3545014,1.3224486,1.0496848,-1.5355417,1.7032077,-0.7320155,-1.2145112,0.3106452,-0.7939153,0.12396838,-0.33006364,-0.120161176,0.5517063
person40,1.3687239,0.13876319,0.17349894,0.05645215,-0.09156006,0.25785193,-0.7365735,-0.22812153,-0.17290093,-1.724765,0.48999438,-1.2023505,0.7560457,1.0483305,-0.5093278,-0.103207074,-0.2104035,-0.3971749,-1.37309,1.2552178,1.9373178,0.77923214,0.6709864,-1.437033,-0.3421365,-1.2029542,0.40618426,0.17679057,-1.0427982,-1.0040773,0.7140541,1.0625621
person41,1.4012287,0.020206913,0.95066935,0.5260467,0.026944874,0.34217805,-0.3356674,-0.55278575,1.3666576,-1.6387967,0.72597843,-0.29181743,0.048656102,1.2834531,-0.20343602,-0.6963516,0.32907355,-0.7112257,-0.72202224,0.7937575,1.6346875,0.46965832,-0.693871,-1.3537775,0.73538196,-0.8322374,-0.19282486,-0.49796334,0.14696145,-0.9027734,0.07786914,0.7088761
person42,0.9885589,1.0447834,0.808939,0.560501,-0.4864296,0.76599,-0.08438884,-0.9429795,0.77629536,-1.8054105,-0.56457365,-0.70060307,-0.4558175,0.84315705,-0.04737825,-0.65479064,0.33002046,-0.07380202,-0.55831194,0.8089449,1.8372899,1.2223895,-0.53075296,-1.2580918,0.39126837,-1.1903995,-0.1449284,-0.24757195,-1.503994,-1.0761905,-0.3407302,0.77386844
person43,1.223508,-0.920614,0.042480096,0.43693817,-0.09481178,-0.38864425,0.10931929,-0.80312926,0.14099054,-1.6685677,-0.41473368,0.883305,-0.6301868,-1.1256194,-0.23891567,-0.39523095,1.3779266,-0.41576684,1.734591,1.0126251,1.8313879,-0.5267961,0.6536127,-1.2355185,0.37782153,-1.0342273,-0.3768905,0.6651377,-1.5814435,0.17840305,-0.81287813,0.7970057
person44,-0.04975299,0.1808444,1.4484335,0.22385573,-0.20792754,-1.220084,0.102896936,0.19783272,0.092396006,-2.1233947,1.7521946,-0.56139064,1.8416975,-1.1739595,-0.47990352,-0.4200993,0.3562306,-0.39205214,-0.3192702,0.7587811,1.6217237,-0.65842277,-0.76517856,1.364955,-1.1614262,-1.2628967,1.0969162,0.066840336,-0.10960555,0.98502433,0.15192862,0.67888564
person45,1.3509986,-0.5494387,-1.0950973,-0.26550922,-0.24567065,-0.92380065,0.5717178,-0.8432467,0.39467528,-2.2269974,0.27667755,-0.5583046,-0.9856268,-1.0512347,-0.13741328,-0.50663644,-0.7580092,0.22139542,-0.6589035,0.884644,0.48443073,-0.3629254,-0.15479267,-1.42517,-0.8077348,-1.5206776,0.80897444,0.39732328,1.3340079,1.0543722,-0.18391368,0.7074784
person46,1.5404567,-0.61292166,-0.86421174,0.15614735,0.22641903,0.17573884,-0.8229702,0.11857802,-0.019904811,-1.916781,-0.767433,0.92339593,-1.2105699,1.0800741,0.52228713,-0.2070907,0.02212083,0.8070805,0.72893935,0.5853202,1.4214965,0.48142374,-0.521015,1.4109635,-0.36563814,-1.0068659,-0.010021023,-0.44384474,1.0533844,-0.676091,0.11837544,1.1982745
person47,-1.4256035,0.8125082,0.7489143,0.46366984,-0.616468,-0.1258295,0.23683575,-0.23512784,1.1679827,-2.0513206,-0.23102361,-0.43022138,0.35916027,0.41506627,0.3932657,-0.4835726,-0.6233623,-0.32049233,1.3415053,0.7823353,0.7020197,0.9466173,0.39423814,-1.4954717,-0.15345013,-0.98385155,1.269069,-0.5834357,0.122420006,-0.85719675,0.5676782,0.33010226
person48,-0.21496603,1.3896289,0.03791118,0.3943902,0.83869797,1.0049244,-0.29475653,-0.49118546,0.5164366,-1.8537015,-0.7065523,1.1519257,-1.185695,0.6807637,0.43372163,-0.44130632,-1.1412541,-0.66191757,0.52879745,0.6535963,1.2822212,0.5565723,-0.46649545,1.8714595,-0.4063729,-0.9151589,-0.1405228,-0.9365057,0.2731424,-0.5498207,1.1775764,0.87641954
person49,1.2610073,-0.91432023,-0.15224382,0.3681927,-0.22886035,-0.1541554,-0.11624402,-0.28308564,-0.8056425,-1.3563117,0.021276632,0.5263328,-0.37623176,-1.095863,-0.37619376,-0.27732867,0.8196086,0.2958382,1.3780802,0.974237,1.7882972,-0.67836726,0.45589727,-1.0470564,0.20032296,-0.9082293,0.5840643,-0.028435156,-0.8005608,0.18165989,-0.43564588,0.7767778
person5,-0.84680367,-1.3124548,1.0328971,0.7696966,0.78437203,-0.12263733,0.051216044,0.09517205,0.32774252,-2.001044,0.25742227,-0.67157125,-0.22511134,0.28187218,-0.440635,-0.5461211,0.9122073,-0.07246287,-1.5640457,1.2232338,1.6211585,-1.3274744,-1.1842796,-1.66416,0.79554623,-1.1293106,1.9199513,-0.5397604,0.81063265,1.9235363,1.0561191,0.81492347
person50,-0.30606613,-0.36040667,0.18030468,0.6952397,0.84649956,0.2495093,-0.13894828,0.055592373,-0.24136274,-1.7621211,0.17062272,0.7878222,-0.83985007,1.3074822,0.08410238,-0.33609447,0.1384014,1.5467737,1.0938177,1.3069185,1.8710666,1.5253997,-1.7306951,1.4124938,0.099886104,-0.8888022,-0.98595345,-0.27923003,-0.30581722,-1.2587938,0.032816626,0.8643847
person51,0.32569543,-0.19792533,0.49563676,-0.27767053,0.2412761,0.09953064,0.9960504,0.09059636,0.30335152,-1.5644741,0.5531903,1.1751599,1.0064198,-0.63957417,-0.87789434,-0.54447335,0.37180483,1.2763455,-1.3169445,1.0243988,0.7383687,-0.1869514,-0.5236433,-1.3155982,-0.28332275,-0.23740964,0.1695599,0.36657125,0.6874577,0.71271396,-0.46496898,1.8258263
person52,-0.4405743,-0.8984818,1.0103319,0.45020097,0.13937934,0.33086577,-0.7676704,-0.34307688,1.0105016,-2.41334,-0.06966819,0.037010144,0.87180096,-0.28063264,-1.1115012,-1.2392899,0.684256,-0.8727328,-1.3707395,1.3979979,0.86450976,-0.8880139,-1.6079859,-2.2042599,0.7244398,-0.3010746,0.79267704,0.40421748,-0.106427215,1.9931601,-0.11336382,2.7755146
person53,-0.006963632,0.47655037,-0.672041,-0.05995611,0.24021322,-0.7037227,0.92518425,0.103190064,0.8029622,-1.3762575,-0.52693146,0.25209513,-0.3208598,-0.46366897,-0.7332695,-0.8999244,-0.2590516,-0.082765654,0.60960186,0.6795394,0.5328484,-0.92845696,-0.41528335,1.284838,-0.45356104,-0.16779941,-0.8648238,0.8817893,0.50531936,0.33349925,-0.14378308,1.2108574
person54,-0.6583779,0.4287774,-1.2487855,0.30407137,0.58518696,0.5609031,0.26090297,0.020338042,-0.9263655,-1.5023599,0.4615335,-0.3215027,-0.14665276,0.70962703,0.84339595,-1.4003181,-0.06217762,-0.8201402,0.9965577,1.2164652,0.76777315,0.1726214,-0.48420167,-1.5723205,0.34189,-0.117291726,0.090021074,-0.5906371,0.6216277,-0.8543212,0.11594631,1.4558053
person55,-0.5390356,-0.17928764,0.6944448,0.20199044,0.022263994,0.20866795,0.3045854,-0.056954816,0.50688344,-1.3526264,-0.15197322,0.26317298,0.9161412,-0.26392338,-1.1280471,-0.27503023,-0.13134576,-0.12520824,-0.7389473,1.1369524,0.8244,-0.5109293,-1.0010926,-1.0982218,0.08170332,-0.03578233,1.4367758,0.5704327,0.120856546,0.91952705,0.26826295,1.6799153
person56,-0.9358854,-0.4258504,0.24084395,-0.2572391,0.40228677,0.24016066,0.76167655,0.065307334,-0.9219485,-2.0656629,0.1269584,-0.27650258,0.35676673,0.6522314,0.878809,-0.6083598,-0.22901614,0.35693818,-1.4349321,1.3380526,0.46437314,0.6850631,-0.57734525,1.6742964,-0.42920837,-0.32071605,-0.22961713,0.8031059,-0.5307554,-1.547675,0.75252175,1.8460416
person57,-0.019557346,-0.38142225,0.67540663,-0.18891773,0.23545341,0.49827397,-0.47984618,0.07067077,0.79819393,-2.081674,0.9446247,0.6376283,0.8855982,-0.010541307,-1.3213457,-0.7580254,0.8208476,-0.5488455,-1.4679462,1.0940506,0.95488983,-0.94839567,-1.5070814,-1.829965,-0.23626418,-0.20736893,1.5996723,1.245628,0.13405599,1.3104872,0.012801379,2.616518
person58,-0.34332806,-0.6045932,0.7980033,0.10308457,0.36520398,-0.16985235,-1.3348492,0.15494667,0.9496814,-1.8406641,0.053178445,0.08134881,0.6929149,-0.12934911,-1.456804,-0.42008913,0.23139943,-0.86992055,-1.1737978,1.3132557,0.74583745,-0.1902354,-1.4928086,-1.505674,0.22401242,-0.19614299,1.4327916,0.5345225,-0.15395284,1.393596,0.19374007,2.402865
person59,-0.37882897,-0.23074962,1.503852,-0.18872023,0.3225819,1.0705683,0.97849655,-0.35099792,-0.30299976,-1.8842808,-0.36253232,0.17506777,0.036478687,0.31642678,0.5049265,-1.7014436,-0.1738728,-0.8913314,0.24311927,1.721592,0.8369933,0.80374837,-1.3211493,2.2413478,-0.00013469858,-0.34760013,-0.9241813,-0.5607522,-0.53575623,-1.0848458,0.755694,1.6161153
person6,-0.4068229,0.90498924,-1.248643,0.24773438,1.3524098,0.08979605,0.119557254,-0.5405528,0.8960559,-1.7859322,-0.22909373,-0.05061354,1.0243696,0.124769576,0.026045538,-0.19647904,-0.16257328,-0.24207336,1.3159865,1.0208014,1.4051392,1.1731226,0.20090754,-1.6694156,-0.009000067,-0.9399681,1.5914501,0.39850307,-0.06604987,-1.1367359,0.42477202,0.9218064
person60,0.09392718,-0.7576007,-1.2687968,0.37683865,0.5908223,-0.28598404,-1.1894932,0.23296152,0.51090163,-1.6834294,-0.12383671,0.1319066,-0.6395098,-0.3755117,-0.56563437,-1.0423225,0.6728438,-0.08186157,-0.24781954,1.2579213,0.4881724,-0.9734847,-0.5059496,1.3227212,-1.4980464,-0.03728778,0.86279494,0.07152422,-0.08994957,0.9880595,0.010695249,1.4687364
person61,-0.27707833,-0.4124513,0.49067563,0.2728457,0.55045605,-0.23583394,-0.33646983,-0.124073066,0.9306152,-1.7847308,-0.0350539,-0.16035108,0.5941315,-0.23869498,-1.1171832,-0.68514735,-0.15459917,-0.7976598,-1.3526974,1.3309631,0.740308,-0.7247844,-1.4292899,-1.4094468,0.38656968,-0.13539734,0.78103805,0.86744416,-0.29771143,1.5533763,-0.3962962,1.9605632
person62,1.2951298,0.5514399,-1.3636442,-0.4276229,0.96997625,0.052696545,-0.13095516,0.08506574,0.6542085,-1.6288021,-0.35559937,-0.224857,-0.20127162,-0.18739216,-1.3649397,-0.8259948,0.058962867,1.2974132,0.27095485,1.3965034,0.3019769,-0.60430825,-0.9721251,1.9080943,-0.3716356,-0.35189265,0.92912173,1.2562666,-0.26584542,0.25105268,-0.24999869,1.5695746
person63,-0.83664083,-0.4634706,0.631204,-0.54922396,0.18002915,0.6996592,0.3283178,0.07965019,-1.3591522,-1.8175902,0.5845527,0.75465035,0.33975846,0.2708626,1.1633527,-1.0566221,0.5712827,-1.2024467,1.2304332,2.1287632,1.0063171,0.24018466,-1.7920122,1.7843379,-0.4855032,-0.37076706,-0.5253959,-0.71126443,-0.36977035,-1.4928266,-0.20605177,1.6043842
person64,-1.0772294,0.10941971,-0.24545851,0.119549446,0.75260884,0.38498706,-0.44847965,-0.75520015,0.023527302,-1.4881238,-0.55748695,-0.12512335,-0.061878297,0.69977206,1.0861354,-1.3428645,0.15125784,-0.8262692,-0.23064624,1.6617773,1.2849463,0.62890375,-0.47667357,-1.5992655,0.3924955,-0.16606219,0.3472362,-0.04106368,0.071878366,-1.1235663,-0.24949925,1.0284393
