relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
diagnoses,1.6002265,-0.3281124,-0.3697663,0.010502548,-1.0379183,-0.06864731,1.0568026,-0.6847204,-0.47576404,0.012597824,0.75921434,-0.36631745,1.1282685,1.1818783,-0.20228694,-2.3582945,-0.9911696,-2.5875611,-0.86121184,0.38785318,0.13952714,-1.844259,-1.3361907,-2.4291484,-2.35389,1.1256737,-1.3012044,-0.46744588,0.40117577,1.0271717,0.17420526,-0.33937302
disrupts,-1.9237727,-0.14351419,0.6050328,-1.8536009,-0.7845694,-0.6222395,1.3129289,-0.5380241,-1.3802173,-0.33875966,0.5953615,-2.2234867,0.6050249,0.54163367,-0.18024527,0.34859234,0.55687994,0.6509356,0.31752598,-0.24061246,-1.636697,-0.44848436,-2.258147,0.8315821,1.0220348,-0.24164113,1.6057096,-0.74032694,0.37542877,-0.1917297,-0.18821639,-0.0051265387
evaluation_of,-0.1375324,-1.3195449,0.7306797,2.1705525,-0.94178116,-0.96264285,0.44645396,2.968368,-0.9354422,-0.38057673,0.56986505,0.98002875,-2.3424833,-2.218627,0.105662584,0.6158691,0.6181487,-1.5077683,0.83988565,-0.52490795,1.0054806,2.0641482,-1.7034616,-0.54055995,2.2836254,0.77533716,-1.0353096,-0.3427522,-0.9540758,0.5318512,0.8340455,-1.3345551
exhibits,0.4499742,2.0481503,-0.62009144,0.36428165,-0.40081668,-0.5370613,2.1072423,-0.39245167,-2.872335,0.9379169,-0.56943935,0.36052915,-0.9173718,0.7305297,-0.87596947,1.9810787,-0.47160268,-1.8599069,-0.43044987,-0.33612615,-0.0693218,1.0668473,-0.89648294,-1.7539554,0.65408534,-1.4135402,-1.1833156,-0.2480673,-1.4601401,-0.8515989,0.5627375,-3.4342465
indicates,0.80131954,-1.4290568,-4.099244,0.9028278,-0.42014062,-2.1292813,-0.22299857,-0.4925174,0.13006091,0.45188364,-0.007705588,0.32510507,0.87085307,-0.068344325,1.0062319,-3.8040278,-1.377554,-0.3446075,-2.908142,0.91799957,0.3371539,2.3165317,-1.4640417,-2.4576137,-0.43198586,1.7671777,-0.51565534,-0.8433654,0.21868037,-0.71404356,3.3784425,-1.8868798
ingredient_of,-0.8465817,0.10239554,0.99895847,1.0358087,0.5596932,-0.03286733,-0.09472966,-0.18445858,-0.5496439,-3.0603843,-0.4974626,-0.16794457,0.44342634,0.7535032,0.053423755,0.5407554,0.59228307,0.22527693,-0.42700732,0.9957302,0.049679764,-0.9998829,-1.4879797,-1.6008325,0.524849,-0.24952929,-0.9293931,-3.18456,-0.090818614,0.28162384,0.15754355,-0.29547596
interacts_with,-0.6530453,1.3563403,-0.5209795,-0.15604402,-0.7388821,-0.24968284,-0.48894864,1.3618482,-1.7746602,-0.19483998,-0.21576191,1.1580412,-0.20767032,1.3690202,-0.34135133,0.5156324,-0.8126666,-0.08027124,0.049079355,1.3212712,0.74982613,0.103083126,-0.38794708,-1.0320865,-0.5667632,0.8249033,0.37944862,-1.5942149,-0.47662863,-0.16106404,-0.104523696,-0.18293913
interconnects,2.2583349,1.9733328,-0.29052013,-0.53281873,-0.41480836,1.0704693,-1.487581,0.6900078,-1.5442522,0.4893696,-1.4155384,0.25359777,-1.1133933,-0.841767,0.12928945,-1.739257,3.0663755,0.2650568,-1.3322071,0.39078712,-0.23309961,0.68637717,-2.512551,-1.0970293,1.2512779,-0.4132121,0.60873777,0.93084687,-4.0857935,0.5254864,-0.8974795,-1.3704013
isa,0.123810105,1.2197995,0.62703973,-0.9705101,0.5986993,-0.58990717,-0.9448194,1.4911954,-1.8202611,-1.5519603,0.38952318,-0.31822303,0.3633557,0.49095374,-0.36605996,0.60727966,-0.051490217,-0.5650354,-0.65748006,0.54635906,1.2088176,-0.72045004,-0.5564341,-0.7078496,0.63734674,0.7187205,0.116405986,-0.6574341,0.30808964,-0.13747844,-0.60055566,1.0547018
issue_in,-0.14087774,-0.12893802,-0.121492065,-1.6508428,-2.2962258,0.22147594,-0.7020962,0.1030737,-2.0896993,-0.99926615,-0.14533924,0.1493112,0.19077301,0.0030034855,-0.5771611,-1.6328479,0.6500768,-0.9708849,-0.21247913,0.61496985,-0.44838995,0.6998728,-1.5770485,-1.1724913,0.51533735,-0.68422663,-0.4727816,0.19083184,0.4236189,-0.5958522,0.25115898,-0.024094982
location_of,-0.30404747,0.36018175,-1.5535461,0.5821049,-1.8014017,-2.7603357,0.0817112,-1.4452883,-0.821528,-0.486909,0.13307314,-1.3182113,-0.9518255,-1.3674481,0.59678185,0.5389248,1.1599979,-1.0009468,0.033026904,1.8083045,0.90579253,0.5873105,-0.8314945,-0.015843261,0.8596208,0.77189696,0.48107678,-1.1197829,0.7225366,-0.16969636,-0.0035581617,-0.49850658
manages,-0.5576708,0.23398612,0.79889274,-0.024770433,-0.53401476,-0.80274105,-1.1878564,0.5957429,-1.0135304,-1.8260509,0.25578475,0.9207718,-1.058907,0.8713228,-1.5511452,-0.22936387,-0.26776183,0.377896,-0.057978448,0.30518132,-1.7275964,1.1667788,-0.53580827,-1.261843,2.1518695,-1.8723433,0.8930799,-1.0156686,-0.015793346,-1.4066882,-1.7755213,0.8218692
manifestation_of,-1.5271411,-1.0625532,-0.23049374,-0.06431933,-1.7741568,-1.0500964,0.38388675,0.69561756,-0.5137847,-1.3825147,0.1904199,1.2686176,-0.4452508,-0.6596084,-0.18446772,-0.3527487,-1.5891654,0.14815001,-0.65593016,1.5728415,1.3797406,0.34985113,-1.8574387,0.23873347,0.6332242,-0.37157896,0.5920963,-2.670794,-0.34096953,0.6055136,-0.27013886,0.16819008
measurement_of,-2.5956774,3.2414072,0.7337056,-0.24203192,-0.8680928,-0.21958932,-0.42082584,0.39129943,-1.1277493,-0.020492762,-0.45993087,-1.0555629,1.2334534,-1.3903017,1.7115982,-0.46177793,0.05880151,-0.6908062,0.5512657,1.8565797,-1.0880157,0.3122553,-0.49036986,1.1987314,1.2137417,1.7928863,-2.398466,-3.225617,1.6947849,1.0622538,-0.5339704,1.5744985
measures,-0.705373,-1.1474406,0.730398,2.4435537,0.27050126,-0.2011337,0.038939103,-1.5630844,-1.225218,0.016195562,0.042196684,0.25851247,-1.5571318,-2.839345,0.44999284,-0.18425308,-0.13753656,-1.602301,-2.1951487,1.3659745,-0.25257102,1.7644348,-1.0435525,-0.28284657,1.158792,1.4631958,-1.5964729,-0.17878523,1.3748137,1.2633148,-0.17875984,-0.6115372
method_of,-1.3025173,0.0025386736,0.29640663,-1.0185109,-0.78720087,0.34728405,-0.21264899,0.9738329,-1.7890164,-0.5999115,0.24589504,-0.5985857,1.5687225,0.604708,-0.24056792,0.0034093934,-0.5384541,0.46102592,0.7087192,0.74855804,-0.53173256,0.46723643,-1.2310147,-1.1125857,-0.015510188,-0.60956955,0.7680207,0.9887435,-0.77476674,0.062151957,0.42097875,0.8311628
occurs_in,0.27976403,1.1798007,0.79494125,1.440189,-0.42891127,-0.12225959,0.14173375,0.26506498,-1.3250469,-2.5652387,0.8283006,-0.13932626,-0.97941995,0.52420914,0.19716407,1.1876695,0.7126735,0.52501374,-0.4894022,-0.4717803,0.3014617,-1.5137422,-0.89622056,-2.329162,-0.16762267,0.21790254,1.3076957,0.4259072,0.28951073,-0.6489534,0.29787984,-0.1234454
part_of,-0.22622259,0.471729,-0.3662553,-0.24170268,-0.66530454,1.2121333,-2.369901,-0.20437716,-0.5943967,0.18665048,-0.3589933,-0.74405986,-3.7284386,-0.32347655,1.1901189,0.32362378,1.4184133,1.5074505,0.25349528,-0.041572772,-0.02086887,1.2011603,-0.63297045,-2.400198,0.84256554,0.21659586,-1.0980093,-1.2337784,-2.1441722,0.40603164,0.35485426,-0.08550826
performs,-1.2249348,1.142579,-0.8595466,-0.015108298,-0.45615447,-1.789919,1.3954865,1.6005561,-1.8187712,0.29288334,1.3665448,0.28256708,-0.5390512,-2.9633474,0.03999972,1.425529,-0.7408417,0.25652027,-0.10181685,0.50627875,-0.7582958,0.54603213,-1.2578492,-0.58522475,-0.07726118,-1.1662174,0.4084748,-1.1416048,-1.1886426,-0.721369,-0.028031465,-1.7618295
practices,-2.0392137,0.667641,-0.2466634,-1.1662612,-2.509714,-0.7256133,-1.700667,-0.9563848,0.872039,2.7183304,-2.7143283,-1.4811192,-0.4130841,-0.094140634,-1.5534394,-1.7043039,2.5541196,-2.609381,-1.1814628,0.82337904,1.0206153,-0.25967443,-2.497275,-2.4953973,-0.76152056,-0.60579914,3.2498472,0.6561206,0.49864876,0.09818133,0.26368505,0.49734566
precedes,0.15919593,-0.7272955,-0.04548935,0.515109,-0.65765154,0.79386365,-0.5374463,0.8715404,-2.0480897,-1.9178654,-0.9029001,-0.46681616,-1.5346458,0.6485384,-0.28544852,0.76990074,0.17077787,1.1791742,-0.24409169,2.0580852,0.9607061,0.28896186,-0.75079125,-1.2680236,-0.57984865,0.8649399,1.594233,-1.6257075,-0.9638317,-1.2572086,-0.4861264,0.36636874
prevents,-0.18012777,0.47109684,0.26356593,0.2698468,-0.5409843,1.09306,-0.057725303,-0.81851536,-0.22629414,-0.06920281,-1.228475,-0.641686,1.3159643,1.6350121,0.6670918,-1.5086968,-0.23658478,-3.6493683,0.18407583,-1.739534,-0.637307,0.73773426,-2.0305765,-1.6630462,1.4253236,-1.8527292,-0.6335129,-0.9078265,-1.7357142,0.56061965,-0.42129079,1.7443513
process_of,-0.55339676,-0.1645808,0.2521052,-0.32640362,-1.1838831,0.075659715,-1.2194463,2.9999306,-0.46776375,-1.0457183,0.0062073395,-1.0207486,-0.14352837,0.92333144,-1.6302139,1.5653397,0.22228661,-0.58073956,-1.0598629,0.27453697,0.51129276,1.888777,-1.21328,-2.324475,-0.72277653,0.84531933,0.9018882,-1.3801789,-1.5489744,-1.7308757,-0.7451494,-1.3045753
produces,-0.15876684,0.30731568,1.0794199,0.09825927,0.12073011,-0.47504413,-0.79285336,-1.1499517,-1.3452612,-0.323249,-3.7435048,-0.03850231,-0.7308811,1.8863362,-0.5604905,1.7993951,0.66112095,-1.4039618,-0.37399915,1.410447,-1.2588785,0.5370409,-0.43163043,-1.1539208,0.0679102,-1.0367962,0.8023433,-1.9075569,0.44947022,-1.5867862,-0.18390962,-1.2258664
property_of,-0.73162496,0.41831598,-2.1199243,0.10075272,-0.9995751,0.35634434,-2.3304684,1.4264357,-1.171628,-0.5564414,-0.9120316,-2.4679708,0.49372694,2.0123045,0.7632062,0.6578958,-0.3848862,1.3605751,0.31026626,-0.27097833,-0.84604675,1.3527246,0.3957187,-2.5544608,1.2914746,-0.54786843,0.7441184,-0.29822305,0.9575083,1.1264542,-0.64549166,-1.8129414
result_of,-0.16584133,-0.55230486,0.5980652,-0.2619064,0.101217896,0.36144072,0.1710028,0.9394082,-1.0329076,-0.18488814,1.4753096,2.0301147,0.80909526,-0.32955718,-0.5795379,-0.4398739,0.28665453,-0.16125286,-1.476757,-0.014615546,0.3323667,-0.37066588,-2.0207458,-0.7690081,-1.1561399,-0.65525293,0.84617305,-1.3889444,-1.4599923,0.2869721,-0.106016904,-0.31585494
surrounds,0.45072877,-0.0458899,-0.9771296,-0.38447827,-1.3553495,0.6458243,-0.7116249,3.7252426,-2.3100474,-0.36320868,-0.87975603,0.8632067,-0.46593457,0.28720084,0.7754897,-0.8479844,2.0053432,-0.80385506,-1.2024236,0.38482708,-0.913653,-0.3981475,-0.4839115,-0.37483117,-1.4385347,-0.22410542,0.28637326,-1.7028962,-0.78180444,0.49321783,-1.2636501,-0.76151973
treats,-0.27127254,0.40105405,0.38383472,-0.07445642,0.045477584,0.2739024,2.2639525,1.9747788,0.05482998,-0.015639767,-0.2338006,0.77110165,0.50292194,0.5306181,1.3421599,-1.143516,-0.3359009,0.024627293,-0.018697942,-0.52852434,0.14831385,-0.33780515,-1.2269974,-2.2809536,1.2150435,0.6958778,0.9151061,-0.7274793,0.02354671,2.719968,0.4506406,-0.27240586
uses,0.8133526,0.0018430194,-0.097938366,-0.9235131,0.6002055,0.5209089,0.41653082,1.1027406,-1.1212566,-0.38153175,-0.9808711,-1.0077701,-1.6125786,-0.8333123,0.17358519,1.4651009,0.55375904,-0.6179534,0.89688444,1.5794683,-0.43797407,0.81142926,-1.0614502,-0.8490042,0.023078611,-0.66111326,0.18632567,-4.241958,-0.09692986,-0.21476385,-0.14883965,0.6052797
