,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person15,-0.5767536,-0.2805689,-0.5127362,-0.41777477,-1.1777184,-1.5453562,-0.5517183,1.3329418,-1.9489057,-1.6424427,-0.52233917,0.5286957,-0.68401974,0.06244793,0.96790314,-1.0404865,0.71988267,-0.6921905,-1.0223334,-1.1427616,0.9283513,1.7971454,1.0341846,-0.79323167,-0.9347552,0.3273447,0.5645299,0.8685235,-0.09572731,-1.3987582,1.0493304,0.56906796
person16,-1.0816925,0.109731756,-0.34227452,-0.18011701,-0.6979495,-0.32319945,0.8360008,0.7518107,-1.8889749,-0.7846509,-0.7647617,0.6164421,-0.18189482,1.2531735,0.64090985,-1.1175557,-0.7479507,-0.68093973,-0.06914152,-1.2930968,0.58762527,0.99705493,0.8218745,-0.48610884,-0.93126506,0.6347075,0.5494529,-1.239689,0.24812165,0.10174219,0.86159253,0.6412436
person17,-1.7392734,0.24646048,0.33418173,0.40479085,-0.1978503,-0.60829973,1.017918,1.1880159,-2.318729,-0.02782623,-1.012773,1.0639495,-0.345389,0.9078714,1.0141666,-1.1273707,-0.6695491,-0.6955669,-0.10863118,-1.6702589,1.1476215,1.6167661,0.84973305,-0.17413642,-1.0785499,1.8808081,1.9254743,-0.49980593,0.8369615,0.116298705,0.9849638,1.0346941
person18,0.05129207,0.16826697,0.3112733,0.25371787,-0.38608128,-0.61596096,-0.25500658,0.38893467,-1.4346741,0.6623509,-0.07601498,-0.75104845,0.10440115,-0.25540024,-0.65910625,-0.8329267,0.98754084,-0.54723614,-0.7949918,-0.6830297,-0.7460298,0.3998855,0.3038748,-0.11373286,-0.5941821,0.3632975,-0.10267611,-0.8039295,0.53942007,0.85602885,-0.96360976,0.86388344
person19,-1.5205532,-0.2433548,-0.18970467,-0.4089711,-1.3087353,-1.1247785,0.3708433,-0.23348649,-2.152417,0.12632453,-1.0059417,0.5083318,-1.0394585,1.8621013,-0.8300235,-0.9169113,0.10482537,-0.70929575,-0.7311221,1.1392661,-0.43478107,0.92028576,-1.0444999,0.6736788,-0.76975924,-0.6268205,0.7155328,-0.79041064,-0.48825234,1.0034245,-1.391553,1.3363851
person2,-0.7367159,-0.07534055,-0.63038594,0.49525872,-0.2543076,0.040859282,-1.0283915,0.5673904,-2.0484104,-0.42805797,0.11761594,0.058293957,-0.37511945,-0.6059007,0.88298637,-0.50299984,0.093794525,-0.8228426,0.088861525,-1.3672383,1.1584444,-0.37773895,0.114196226,-0.82732457,-0.91829795,-0.7830643,-0.35475293,-0.436144,0.6125777,-0.18763018,0.8743568,0.55976766
person20,-2.3490574,0.42131957,0.61238694,0.271748,-0.8353379,-0.72762346,0.6932834,0.43143666,-2.248184,1.707218,-1.6647114,0.46953306,0.28766263,0.11507024,0.75010985,-0.7946541,-1.2383145,-1.0338266,-0.40783978,-1.7904986,0.7584699,-0.63190305,0.8045795,-0.19981915,-1.0803949,0.08967153,-0.8958255,-0.93054485,0.5084486,-0.19968241,0.84848905,1.235444
person21,-0.65566695,0.23603538,0.08078179,0.2921612,-0.10261829,-0.03231146,-0.07682285,0.6865577,-1.3928908,-0.29671204,-0.3978624,0.034240946,-0.7785148,0.2501671,-0.7981416,-1.200008,-0.40415463,-0.6495849,-0.93188465,1.0186831,-0.23274986,0.21467064,-1.350923,0.4812264,-0.8881016,0.6433577,-0.34694594,-1.0200678,0.25817275,0.26682425,-0.39151496,0.48544037
person22,0.57792026,0.09937078,0.23227459,-0.6850511,-0.20138432,-0.28587186,-0.7792705,0.044551972,-1.7612566,0.05382667,0.080078915,-0.62478703,0.107458666,-0.09076548,0.74669695,-0.8542216,0.73629224,-0.34767562,0.034712203,1.1107857,-0.22928777,0.5147716,-0.109414265,-0.08358475,-0.75861704,0.60212123,0.20106936,-1.1331016,0.9725381,-0.27131733,0.78287715,0.68843675
person23,1.0628046,0.14559078,0.13465253,-0.4795257,-0.47248948,-0.113707945,0.50885016,0.9474558,-1.820719,0.052315384,-0.063899755,-0.2513725,0.37637016,0.71484214,-0.52273345,-0.7378297,0.2939118,-0.70259166,-0.06480266,-1.2897724,-0.9760539,-0.0589255,-0.13467234,-0.008886751,-1.005742,1.1490947,-0.730391,-0.7867488,-0.08405757,0.2948879,-1.1270399,0.6642815
person24,-0.12052439,0.35942206,0.1946278,-0.14672445,-0.6178845,-0.42661563,0.53107965,0.4339957,-1.5022517,0.018168753,-0.75369734,-0.26009458,-0.1388733,0.071925275,-0.102773234,-0.98351955,0.26374704,-0.84273714,-0.03154709,-1.3476768,0.130679,0.37196156,-0.13770215,-0.99005854,-1.0494909,0.5221108,-0.82753116,-0.99696547,0.17066047,0.67299116,-1.2661014,0.4107361
person25,0.49960935,0.0069621964,0.13015619,-0.27911058,-0.17495008,-0.6847696,-0.7542691,1.7578571,-1.8131883,0.70393544,-0.40594476,-0.52448404,0.32648125,-0.69481665,1.1537007,-0.7962142,0.122982055,-0.61786425,-0.47334272,1.034437,0.35693282,0.3022687,-0.016356476,0.28308746,-0.6738269,0.9607156,0.32773897,-0.38600773,0.603484,-0.45458436,1.007981,0.8666527
person26,0.08431879,0.41362435,0.77569485,-0.2981914,-0.27608535,-0.48369995,0.21344231,0.94019294,-2.0268295,0.03561657,1.7148427,-0.6324443,-0.35247153,0.49674052,-0.21570154,-0.7279747,1.6164992,-0.6705467,-0.48646095,-1.0852954,0.3295353,0.5346535,0.24608605,-0.16334876,-0.92556155,-0.26317674,0.30144784,-0.53270286,0.7132949,1.5907933,-1.4137846,0.8290388
person27,-0.90675944,-0.043237314,0.25247267,-0.7664477,-0.6016589,-1.3114548,-1.0735785,1.1707839,-1.6983148,0.63848937,-1.1520749,-0.8122368,-0.38343796,0.6988027,0.68054837,-1.6179848,1.0248895,-0.62371874,-0.85770404,1.3425872,-0.23642685,0.2936651,0.37755218,-0.7654456,-0.9688628,-0.49701446,1.1255624,-0.57785475,1.0017616,-0.81714916,1.0373274,0.8890483
person28,-0.30128783,0.17464872,-0.35269332,0.16008303,-0.7680164,-1.0097297,-1.0826253,0.46636495,-1.7618942,0.038329966,-0.54738855,-0.11452108,1.0391988,-0.9434278,-0.2041552,-1.0502169,-0.9908058,-0.5975313,-0.51255196,1.0151485,-0.8376438,0.5812999,0.08960815,-0.85670096,-1.1542522,-0.11861499,1.7248559,0.43817502,1.2847652,0.39094195,-1.2496687,0.36792746
person29,-0.23290485,0.042799044,0.123348475,0.5260586,-0.29633054,-0.08485663,0.55127966,0.18824549,-1.5079587,0.50974226,-0.21269518,-0.56393534,0.548182,-0.2522483,0.52937126,-1.214078,-0.78951955,-0.49402517,-0.45379272,-1.0100839,-0.40367442,-0.06204311,-0.82205975,-1.5602752,-0.76181346,0.0013611227,0.59297717,-0.77995276,0.12948091,-0.050912153,1.0213771,0.8139164
person3,1.2264744,-0.4868797,-0.25132716,-0.5026103,-0.6845721,-1.3032109,-0.23687859,0.7267179,-1.6240252,-1.1926028,-0.07036325,0.5236607,0.2986614,-0.19689654,-0.835783,-1.5285413,-0.305607,-0.6563479,0.49245986,-1.2488561,0.42877117,0.23571853,0.054036595,0.68055737,-0.8449717,1.3195705,-0.6572031,-1.2217399,0.37927988,0.3740984,-0.90883607,0.5112005
person30,-0.5333572,0.04602268,0.95105594,-0.52469534,-0.63604075,-0.7799129,1.1905906,0.32564726,-1.6246818,-0.17456105,1.1538055,-0.71333104,-0.32590637,0.19293982,-0.45571765,-1.2946037,1.2937554,-0.609254,-0.5368599,-0.9470647,-0.31259716,0.2813154,-0.20639811,-0.85588187,-1.0566587,0.5370936,-0.09144086,-0.2602836,0.71604276,1.3186146,-1.2215909,0.47633696
person31,-0.62017745,0.9564519,0.40201283,-0.7965728,-2.1009772,-1.1590943,-0.5265869,0.73554164,-1.6451744,1.3745781,-0.21210934,-0.7373348,-0.7922499,1.0443348,0.6629185,-0.997245,0.50235957,-0.64650226,-0.45947844,0.94986147,-0.43144584,1.279308,0.28589714,-0.58573705,-1.0531049,-0.27752894,1.1322305,-0.91541433,0.7525809,-1.1372781,1.1416734,0.9629873
person32,-0.5234971,-0.01541893,0.6184263,-0.6046138,-0.6874064,-0.97787297,0.7380343,0.7377138,-1.5027735,0.082501724,0.4338231,-0.42286634,-0.34196517,0.6796887,-0.34842455,-1.3353614,1.345177,-0.51318616,-0.8065283,-0.9851054,0.31953385,-0.09867569,0.4891636,-1.1119503,-1.0384014,0.28091407,0.36575606,-0.54157543,1.1576141,0.7679561,-1.1093794,0.64649755
person33,-0.9614229,0.4657858,-0.17193428,-0.4460139,-1.5322163,-0.70339924,-0.6161946,1.087719,-1.4106165,0.89042425,0.03859635,-0.85085756,-0.42199856,0.6648389,0.36002502,-1.3530049,1.189979,-0.57648474,-0.27084544,0.89407045,-0.54969656,0.91947955,-0.3309477,-0.71026236,-1.0355016,-0.007904039,0.9787814,-0.6304427,0.8007292,-0.38330728,0.8703257,0.5056946
person34,-0.42749813,0.44455257,0.22951604,0.4811221,-0.06841456,-0.07912022,0.775945,0.19928846,-1.7025113,0.76112384,-0.0073529473,-1.1043448,0.22611973,-0.37303346,0.59976435,-1.2854972,-1.2755905,-0.47160354,-1.0551234,-1.1929494,0.22251292,-0.043391917,-0.84689444,-1.71458,-1.0467472,0.29930967,0.019768577,-1.0182812,0.06453056,0.46291143,1.4123254,1.1646231
person35,-0.07903599,0.29584292,0.5838257,-0.18703753,-0.15441172,-1.3070238,0.8462089,0.4464677,-1.8210133,0.2828634,0.83462816,-0.8320094,-0.06431132,0.27176178,0.10405201,-0.6702172,0.8103534,-0.7374905,-0.22672342,-0.9833075,-0.12850566,1.2726964,-0.26363003,-0.7046019,-1.131017,0.18342835,0.62032014,-0.7456063,0.87530726,1.3750958,-1.4228145,0.4841249
person36,-0.19205631,0.205389,0.6061286,-0.5185036,-0.45749784,-0.9018649,0.784519,0.30442995,-1.7680548,0.20877613,1.4158646,-0.71643263,-0.13886623,0.24041256,-0.36620048,-1.0812138,1.1633322,-0.80505687,-0.3184577,-1.0898645,-0.20186675,1.0688602,0.23486893,-0.9364137,-1.169582,0.24697068,0.34513965,-0.7034149,0.3829813,1.7067475,-1.3264062,0.496814
person37,-0.22888249,0.17325006,-0.31653348,0.0673364,-0.337738,-4.90807e-06,-1.3852067,0.61401063,-1.6982985,-0.008757072,0.16288733,0.59929615,0.91143996,-1.2852675,-0.00806252,-0.8099063,-0.15459092,-0.4814285,-0.82926416,0.9103375,-0.4198979,0.27274397,-0.1565734,-0.9354526,-0.90420276,-0.1863531,1.2253039,0.27765703,1.1027416,0.64886373,-1.0524098,0.48970634
person38,0.05496128,0.1337702,1.0125183,-0.68795055,-1.1151171,-1.3517915,-0.49975318,0.41986412,-1.7631193,-0.18966685,0.34787428,-0.6552443,-0.43389535,1.2069933,0.8017042,-0.95067996,0.406275,-0.8154091,-0.8323383,1.0125237,-1.2743556,0.86252224,0.029881556,-1.4547145,-1.2013482,-1.2340001,0.36381322,-0.86806333,-0.6525,-0.4309219,1.1105063,0.5617878
person39,0.9709733,0.4667828,-0.08096743,0.4242676,-0.6007951,-0.45612606,0.4685323,-0.6583001,-1.2596463,0.63880324,-0.16286547,-0.5935744,1.2215846,0.7084692,0.22316027,-1.1218628,0.5988741,-0.58590496,-0.6390884,-1.0562439,-0.5381504,0.27418298,-0.6534908,-0.7554573,-0.74102014,-0.19189633,0.2724585,-0.36199346,-0.40439317,0.15839756,1.1345534,1.0989083
person4,-1.0143784,0.24577191,0.4579209,-0.30755687,-0.43142536,-0.41269845,0.3664667,0.50298804,-1.6240597,-0.61259294,-0.30681953,0.8906113,0.012883648,1.0745571,0.34777495,-1.1352153,-0.69689435,-0.5421505,-0.20417681,-1.0743576,0.25988945,1.2338006,0.075158864,-0.13141172,-0.91293055,1.4268897,0.21764453,-0.7727612,0.18333068,0.10292592,0.8025931,0.40362418
person40,-0.23306102,0.5115059,-0.011249855,-0.49067453,-0.7828988,-0.47451174,-0.5309259,-0.46998063,-1.7580361,0.80472267,0.71158814,-1.0337822,-0.20782515,0.9827893,0.27447265,-1.0187889,0.84679335,-0.7542557,-0.80643076,1.1094855,0.5850804,0.37816143,0.5301482,-0.6843157,-1.1198394,-0.24994391,1.1872852,-0.67936957,1.1300883,-0.28571835,1.1058753,0.48490158
person41,-0.5013656,0.5485942,-0.053172667,-1.2332807,-1.238827,-0.6630491,-0.14986677,0.124427915,-1.6745085,0.6628188,0.14244328,-0.26702222,-0.97967476,0.93440104,0.5125055,-0.44577,0.74452245,-0.6499156,-0.27776995,1.0935748,-0.56782943,0.45602575,0.18671334,-0.027651519,-0.8400691,-0.69174,0.8543426,-0.41555947,-0.013705561,-0.71984357,1.152522,1.1170944
person42,-0.25195774,-0.08604121,-0.26850763,-0.39513204,-2.0190141,-0.8909042,-0.5180035,0.09717297,-1.5988519,-0.16018823,-0.008697089,0.04321544,-0.54089856,0.82497156,0.69126755,-1.2439371,0.91389036,-0.62331206,-0.13160624,0.9411695,-1.4198688,0.97634006,0.66112506,-1.2328495,-1.0305228,-1.0398679,0.9246982,-1.0278081,-0.4504541,-0.59902996,1.2176199,0.46892706
person43,-0.03498027,-0.2021956,-0.566541,-0.19003788,-1.4663891,-0.71026176,-2.0086222,-0.2027033,-1.8477257,-0.09925698,0.5253893,0.38186365,0.93125105,-1.5061107,-0.29577062,-0.96398324,-1.2546955,-0.7350782,-0.2264588,0.91727304,-0.5344925,0.4340221,0.0040083085,-1.9857794,-0.849807,0.07655229,0.815953,0.46708184,0.68114924,0.92386305,-0.93693966,0.81717163
person44,-0.64395154,0.17835128,0.054764044,-0.42455843,-0.1916823,-0.7480258,-0.510249,-0.035964303,-1.5530802,0.0291227,-0.06932447,-0.7556277,0.62269455,1.1801556,-0.40837023,-1.3152746,0.4515163,-0.58506685,-0.36153874,-1.3994222,-0.2813584,0.12522066,-0.1933945,-1.724485,-1.1061128,-0.6844117,0.12811819,-0.53548366,-1.4950765,-0.055217702,-1.1900567,0.81453204
person45,1.3490727,0.23112813,-0.074763544,0.48847154,-0.29063213,-1.0288706,-0.004506258,-0.064523876,-1.1055846,0.30965248,0.017170351,-0.4809704,-0.237241,0.33784163,-0.30962285,-1.3083291,0.4373964,-0.5869504,-0.49798325,1.281649,-0.8788325,0.58866143,0.49436656,-0.20633075,-0.918107,-0.7719447,-0.30665582,-0.1284302,-0.6147431,0.1083057,-1.1528085,0.775364
person46,-0.25479513,0.3900432,-1.1073871,0.32022423,0.21804161,-1.0142969,0.71760845,0.14314465,-1.5376421,-0.2724222,0.5254822,-1.532936,0.61704624,-0.18525821,-0.05148902,-1.1627419,-0.44138667,-0.6091033,-0.90988624,-1.0988576,-0.4371062,0.21318382,-1.3044984,-0.953686,-1.1779591,0.26785454,-0.25645587,-1.0703905,0.2914772,0.070743054,1.2848166,0.7670066
person47,-0.87951106,0.37850457,0.118598446,-0.20948175,-0.23116452,-0.9630584,0.41897106,-0.4692385,-1.3259244,-0.55699354,-0.47494596,0.17483903,0.9186191,-1.0924922,0.63510674,-1.1230576,-0.32985654,-0.47748291,-0.7722661,1.4133147,-0.64983726,-0.2028847,-0.12420343,-0.1207033,-0.7699354,-0.9711209,1.587719,-0.061906334,-0.9759861,-0.13544403,0.76239437,1.2034487
person48,-1.2594931,-0.32993844,-0.40579104,-0.079242095,0.37365216,-0.15120743,-0.08569687,0.13290122,-1.7863994,1.0147462,-0.63111067,-0.9018911,-0.46230778,0.54865456,0.8597428,-0.8469852,-1.4092736,-0.5657794,-1.0124215,-1.12021,-0.26849174,-0.0985005,-0.10804078,-0.040502116,-0.65498817,-0.09110502,0.6028832,-0.480652,0.82065964,0.022037813,0.9431973,0.97568876
person49,-0.31832394,0.557892,-0.0032491675,-0.21482576,-1.8282129,0.5722517,-1.3391383,0.87364167,-1.8298056,-0.14373402,0.6911637,0.12087952,0.9385777,-1.106896,-0.7319968,-0.8977651,-0.40243125,-0.85123503,-0.33595553,1.0393804,-0.9550287,0.8697887,0.042183418,-1.1325351,-1.001723,-0.00070470455,0.29303816,0.25733808,1.0252209,0.68033034,-1.0728745,0.59548813
person5,-1.545566,-0.15702346,0.5726402,-0.5191064,-1.433827,-1.0704467,0.5529274,-0.60271025,-1.9380736,-0.4144661,-0.9221506,0.6210874,-1.0425577,1.1159467,-0.7567025,-0.6814487,0.15045844,-0.5363751,-0.23849864,0.8283992,-0.8752551,0.47555,-0.97871345,0.57873386,-0.8886857,-0.30780664,0.5104516,-0.73201716,-0.4894045,0.67102975,-0.7243275,0.6030485
person50,-0.3016819,-0.087452404,0.19587362,-0.06379303,-0.0047706915,-0.18776119,0.96074504,0.6360966,-1.537637,-0.6404284,0.20317845,-0.45682117,0.14194983,-0.15886551,0.48587808,-0.9180676,-0.8840905,-0.5203363,-0.4474572,-0.9685726,-0.07144307,1.3717967,-0.21061721,-0.47828335,-0.8241213,1.606065,0.5348415,-0.14461671,0.5744836,-0.39577812,0.8990412,0.4547543
person51,-0.95185506,-0.7618872,-0.06576351,-0.3191355,0.3912209,-0.3859168,0.20195651,0.01806618,-1.0962085,-0.67742264,-0.30887175,0.29676375,-0.6150049,0.3109728,-0.8817991,-0.85500646,0.111979544,-1.3753877,0.28161082,1.0501077,0.6688323,-0.6288989,-0.46186972,-0.026611932,-1.3439708,-0.5459975,0.7450228,0.27845788,-0.20528352,-0.54219127,-0.67407525,0.83233565
person52,-1.2680463,-0.45189553,-0.80676776,0.3682683,-0.8199598,0.43036258,0.6473302,-0.41752467,-1.0204129,-0.3241912,-0.11728012,0.45562524,-0.8616263,1.1760195,-0.846871,-1.4845661,-0.5499023,-1.7559749,-0.014045045,1.3434693,-0.45107073,1.2935861,-1.1946752,0.34659678,-0.8025888,-0.30959696,0.5954948,-0.5427881,-1.0524119,1.4825535,-0.5084647,1.83994
person53,0.2509985,-0.7553934,-0.9679975,0.05991074,0.07213941,0.25179142,0.40029338,-0.639148,-1.3312712,0.11098918,0.24245934,0.5717788,-0.5805731,0.06428303,-1.0838097,-0.7587969,-0.4790413,-1.3661375,-0.058665488,-1.1725892,-0.20574959,0.4341622,0.49683613,-0.1585722,-1.0005988,-0.4561647,0.44941893,0.9704907,0.2564874,0.38853505,-0.780835,0.64855975
person54,1.0507154,-0.11819706,0.14500125,-0.25886396,-0.46453956,0.89387465,-0.39148322,0.23051943,-1.2119795,-0.56844664,-0.30984917,-0.034629993,-0.38902414,-0.86489075,1.2445177,-0.8061845,0.7788041,-1.4084659,0.062389713,1.2116615,-0.115435876,0.26968184,-0.5032499,0.819541,-0.8329766,0.20320106,0.79144067,0.18952274,0.4182154,0.28473464,0.36117205,1.4262025
person55,-0.7862085,-0.9861989,0.30147693,0.40537995,0.080880255,1.0857702,0.3012213,-0.1701011,-1.2018752,0.16080892,0.006994066,1.0543096,-0.68313664,0.6971948,-0.6527129,-1.0120274,-0.11428476,-1.5003409,0.27349856,1.2276813,-0.30189925,0.8346229,-0.10392613,0.7448758,-1.2627834,-0.43300763,0.64364666,0.21460755,-0.34875885,-0.11422264,-0.833894,0.7982735
person56,-0.89437455,-0.9563595,0.28667417,-0.27177158,-0.14116508,0.7245507,-1.4034747,-0.22949141,-1.3750926,0.013233064,-0.512207,0.89400923,-0.64972097,0.6644391,1.4085544,-1.2772497,-0.44839722,-1.5488309,-0.17129579,-1.3547702,0.43321365,0.27375713,0.22726284,0.8381444,-1.1910571,0.5031972,0.5294562,0.7300636,1.1275349,0.70154345,0.6482237,0.9820292
person57,-1.0992091,-0.45681682,-0.25245604,-0.26802394,-0.41590634,0.33388278,0.76390547,-0.42874897,-1.2351025,0.53015524,0.5980958,0.8479198,-0.6571421,0.7157499,-1.0438229,-1.4551235,-0.34760606,-1.7230861,-0.2071229,1.4453511,-0.11294572,0.8605404,-0.6677964,0.41125745,-1.5047247,-0.39114955,0.5113302,0.5241693,-1.088981,0.97677493,-0.75515574,0.9387562
person58,-1.0940127,-0.31748372,-0.06395938,-0.014150169,-0.6870953,0.909632,0.48186758,0.2081572,-1.3363781,0.03636992,1.071011,0.49587286,-1.0401086,0.51122314,-0.7692157,-1.1424291,-0.40677524,-1.9499289,-0.6465673,1.1843747,0.24390088,0.79802793,-0.74710816,0.71955967,-1.367414,-0.6107006,0.34089297,0.21157715,-0.7661164,0.45808232,-0.8897567,0.95897955
person59,-0.26329926,-0.6013298,0.7323541,-0.23431565,0.34455362,0.26629972,0.85021675,-0.28052527,-1.3131845,0.12779966,-0.8036954,1.0596157,0.14436927,-0.47602925,1.2501485,-1.5666713,-0.79544765,-1.7127411,0.56837505,-1.689828,0.4858603,1.2769977,1.3668978,0.39500588,-1.4603063,1.2008147,-0.19892879,-0.974554,-0.28947347,0.054477077,0.6451891,1.1215928
person6,0.56776047,0.2984784,0.9500387,-0.45687062,-1.0562849,-0.53832346,0.2866921,-0.10372326,-1.9410383,-1.6986021,0.11382322,0.021932429,0.6066865,-0.84490144,0.4959742,-0.594472,-0.12274947,-0.5442993,0.21048348,1.3203768,0.256045,0.46939448,-0.9831897,0.46947408,-0.9539616,0.6383553,0.7984451,0.2911356,0.23774236,0.06682761,1.220141,0.66498244
person60,0.43910626,-0.113432586,-1.0517781,-0.43734306,0.28555924,0.5188476,0.59282976,0.6887396,-1.2665489,0.50198,-0.16545598,0.70733297,-0.6431008,-0.18013196,-0.80410135,-0.8575591,0.6365503,-1.458942,-0.15643986,-1.0379556,0.39279547,1.0786996,1.0412015,0.11360469,-1.1932185,0.66143006,0.37248385,0.23062168,0.48249114,0.24310263,-0.83230275,0.6162283
person61,-0.5501179,-0.28480572,-0.40518555,0.58126485,-0.270873,0.3182412,0.5537958,-0.017523926,-1.0836327,0.23066276,0.18386045,1.089646,-1.7190496,0.934308,-1.0551388,-1.4028088,-0.3547064,-1.5872449,0.10827888,1.3360764,-0.18263672,0.82097286,-0.7464607,0.41416225,-1.1453933,0.21090834,0.43895963,-0.07730428,-1.0390875,0.7876649,-0.35462326,1.0308543
person62,0.26312733,-0.3801636,-0.3332646,-0.25258934,0.3010922,0.46711314,0.2390139,0.037296996,-1.1520066,-0.16276091,-1.0652798,0.7658502,-0.8864097,0.46614406,-1.0160048,-1.2965139,0.16822904,-1.4791392,-0.6798222,-1.4261088,0.4069467,0.64234596,0.01758824,0.66332614,-1.2702742,0.3931269,0.1989937,-0.38086817,1.0063803,0.6489019,-0.22097892,0.41295233
person63,-0.32824555,-0.46872497,0.83565176,0.07222538,-0.15659726,-0.08632652,0.9629162,0.38380522,-1.2815367,-0.13173765,0.54980916,0.74528426,0.42892113,-0.57136774,1.4051005,-1.0149702,-0.5665345,-1.5747943,0.5034488,-1.0701511,0.50391173,1.7739081,0.12663405,0.07373846,-0.9152804,0.73076904,-0.21010566,-1.100636,-0.11820539,-0.8273148,0.4154452,1.282703
