,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person15,-0.7347431,0.81942046,0.0100372685,1.2205223,-1.7938284,-1.2253504,-0.6817647,1.3100454,0.38366634,-1.879538,-0.6259393,1.1025425,-0.8566493,0.43959722,0.7272953,0.25339264,-1.3027701,-0.92090005,0.040729363,-0.98624516,0.18010679,1.1218197,0.34877023,-0.8717336,-2.0953705,-0.13405699,-1.1248891,0.035094496,-0.86559236,0.72980654,2.0916665,0.23500904
person16,-0.4955332,-0.99261636,-0.32643896,0.5772282,-0.5618728,0.14152728,0.5742635,1.4824845,-0.43209112,-0.4500532,-0.07227117,0.78156364,0.93131274,-0.120262176,1.0705757,-0.1852,-0.76433724,-1.067562,-0.74459165,-0.17950627,-0.30506802,0.79083836,-0.508783,-0.9144151,0.75836426,0.14265007,-0.99027157,0.33779976,1.1922641,1.4733431,1.9889209,0.6262593
person17,0.16028906,-0.77260685,0.5921858,0.77761906,-0.7914367,0.4368814,0.09022812,1.4675848,-0.2980832,-1.0615834,-0.23910959,1.0893745,0.39402065,-0.03817304,1.2524438,-0.50152826,-0.44049215,-1.0734614,-1.0194856,-0.95054287,-0.22190428,1.2250581,-1.1145053,-0.6549093,0.24741392,0.1257174,-1.250067,0.5917887,1.0566894,1.6971331,2.0646932,0.62433016
person18,-0.26867357,0.2641009,0.31519327,-0.9820164,-0.34839234,-0.18376926,-0.14944878,0.97862685,-0.1616784,-0.8582741,-0.15793724,-0.087766156,-0.12535523,0.6339677,-0.89639646,-1.2321379,0.6161244,-1.1448557,0.51954055,0.85679823,-0.36484388,0.9465457,0.65190536,-0.76114213,-0.5484909,0.21367428,1.0832267,0.6777881,1.4109327,1.4933227,1.8135271,0.9234609
person19,-2.1708977,0.4927147,-0.05921149,1.150791,-0.90413135,0.8159682,-0.1075042,-0.79315305,-0.18291198,-0.0050837677,-0.7654804,-0.42752317,-0.9807717,1.3899442,-0.5105441,0.21185373,1.2523123,-1.3856251,-1.7557358,0.31565613,0.93820417,0.016239397,0.86435294,-1.0515933,0.56594676,-1.0114943,0.6644432,-0.89889514,0.91932315,1.9095465,1.4689693,0.40475836
person2,-0.27243748,-0.4827349,-0.35772577,0.62422776,-1.1282701,1.1347173,-0.27249023,1.2476263,-0.4996478,0.010814265,0.84281564,-0.088332064,-0.92081386,1.1024754,1.1021422,-0.10708588,-0.85963595,-0.9755157,-0.50109464,-0.20666936,0.39858887,-0.40550527,-1.0523355,-1.5771995,-0.70866144,-0.28298467,-0.2791085,-0.0409026,-0.3970092,1.2280163,1.2877755,-0.5512102
person20,1.0619344,0.21287613,0.28809994,0.67298555,-0.67070687,-0.0076980623,-0.50529456,1.4865569,-1.1199778,-0.3528411,0.44314656,-0.07949076,0.8633695,-0.46710086,1.2222862,-0.85723156,-0.73411566,-1.0168064,-1.2294818,-0.2662723,-0.7879241,-0.5006035,-0.2540722,-0.8327906,0.21613038,0.40527603,-1.0408919,0.24634157,0.9167551,1.4320791,1.9522914,0.3709247
person21,-0.03276993,0.7306689,-0.03277889,1.0464036,-0.39202523,1.0860264,-0.3932874,-1.063599,-0.11337664,-1.2977024,0.4740811,-1.0547054,-0.6819791,0.56472737,-0.9771133,-0.50365126,0.06276102,-1.2372191,-0.2472553,0.909075,-0.37244186,0.33464777,0.021606945,0.010838596,-0.106324576,-0.16288827,1.124328,-0.24506907,0.7894149,1.5845547,1.7198448,0.81696904
person22,0.25078622,-0.65475494,-0.44512677,-0.99353474,-1.015414,0.047099367,-0.28234372,-1.0373858,-0.4847417,-0.8517667,-0.2271983,1.0155714,-0.61248803,-0.50341964,0.63802075,-1.3412137,-0.9664129,-1.0967638,-0.16734329,0.056078948,1.9164518,1.1816313,-0.96101993,-0.26481518,0.18674852,-1.0356748,-1.1886692,-0.5667584,0.5518161,1.4464297,1.7763374,-0.5092914
person23,1.8358893,0.27003652,0.16307381,-0.6990404,-0.16402753,0.1587516,0.88868266,1.3888056,0.5889911,-0.73105866,-1.4313456,-0.13939138,0.1313361,0.2484526,-0.9904487,0.39150244,0.3363519,-1.1328582,-0.8065073,-0.6208489,-0.36923108,-0.2836672,1.1011765,0.45559284,-0.5574318,0.67548996,0.8777853,0.39268273,1.4111425,1.243492,2.2808604,0.8567184
person24,1.3998309,-0.6509619,0.19590399,-1.2303123,-0.562873,-0.7342971,0.24736187,1.2817807,-0.7652285,-0.5609682,-0.5265413,-0.9322904,0.21433812,0.59911436,-1.1955137,-0.46336773,0.13906126,-1.5096164,0.11548121,0.7798244,-0.30982682,0.2842204,0.41331455,-0.037617467,0.63277835,1.5179703,1.235515,-0.2279147,0.7408958,1.8758993,1.7717627,0.29912034
person25,-0.9890779,-1.0175211,0.37584573,-0.63200575,-0.8004909,-0.7782113,-1.1948916,-1.0861905,-0.45785585,-0.28835878,-0.8016985,-0.09201343,0.05253588,-0.9422837,1.0759388,0.14430268,-0.23068953,-0.86067694,-0.15613459,1.541187,0.6491628,0.45104495,-0.12179807,-0.34090483,0.09711331,0.23022385,-1.0546452,-0.051695935,0.28238502,0.951392,1.5921954,1.3193059
person26,0.73796916,-0.22773167,0.47495133,-1.2133396,-1.1448238,0.51792735,0.14955175,1.083551,-1.2100633,-1.0363415,0.2500302,-0.27023068,-0.7907735,0.64873374,-1.0943092,-1.2677839,0.5985758,-1.1605905,-0.9739044,0.6068039,0.2962183,0.061171427,0.7503451,0.21077602,-1.8488694,0.0049232244,1.591358,0.5250065,1.0168232,1.1477604,1.8863336,-0.50437623
person27,0.63610214,0.7765377,-0.2562287,-1.0177679,-0.17737684,-2.798497,-1.9559016,-1.7213758,-1.2690958,0.15604523,0.013847908,1.3492575,-1.3573426,1.6914142,1.1389586,-0.4306063,-0.662818,-2.0014195,-0.73401046,1.2377553,-0.018518588,0.9011204,0.6187604,-0.8561868,0.30450535,-1.0527655,-1.1979812,0.27678984,0.2700336,2.1818058,2.0710132,-0.08692594
person28,0.8297999,-0.031233719,-0.7090268,0.8623938,-0.96634126,0.45820448,-0.84724617,-1.3582938,-0.28049588,-0.34155253,-1.5479158,-0.67592216,1.835967,-0.7634713,-0.9554354,0.31674993,1.0989192,-1.6629606,-0.7930954,0.8517326,-0.07292144,0.6330757,0.7058476,-0.99663544,-0.5053406,-0.7314369,1.0289955,-0.4441954,0.60777503,1.3073183,1.3906095,0.48287612
person29,0.24903263,1.1005539,-0.14071943,1.0840605,-1.3750023,0.6952173,-1.0960714,1.4273472,-0.7452669,-0.043953404,-0.15379308,-0.17046645,-0.16345589,-1.4727054,0.75287634,-1.9347445,-0.43859288,-1.063331,-0.99224895,1.0560567,-0.46928322,-0.7595191,1.0370581,-0.32037818,-0.47577003,-0.22188523,-0.4970588,0.65476114,-0.23683101,1.5436614,1.4500793,0.7846923
person3,-0.47998476,0.6791352,-0.18345445,-1.0559489,-0.6549491,-0.7736827,-0.8568193,0.7772314,-0.642088,-0.60835105,0.37459248,-1.1266978,-0.25389245,-1.1177491,-0.6490249,-0.5003073,0.3998582,-1.4309781,-0.9490599,0.7690689,-0.4105514,-0.36400005,-1.6153232,-0.34565854,-1.1471795,0.5528203,0.7941997,0.27494803,1.303037,1.6741413,1.0704341,0.57780915
person30,0.94321537,-0.52444357,0.23688976,-1.0336794,-0.668873,1.126563,0.4716568,1.1187551,-0.3323259,-0.27060717,0.8210238,-0.5482187,-0.7612102,0.4636442,-0.9239737,-1.4258071,0.27319494,-1.3041373,-0.7308043,0.3776344,-0.19321303,0.1720169,-0.422903,0.0830746,-1.3347996,0.20129603,1.6683186,0.5266571,1.1248432,0.90085477,1.7821159,-0.4214119
person31,0.6203452,1.4103811,-0.22775823,-0.6516885,-1.0250179,-0.96215343,-0.34028208,-1.2235004,-0.37486717,-0.58476573,0.8146913,0.31346446,-1.2156881,1.3465465,1.3065201,-1.4533259,-0.053472474,-1.339079,-0.5093511,0.7546833,0.00860702,0.9301334,0.52261657,-0.68545115,-0.8997735,-0.9008424,-1.3535371,-0.27113655,0.11551634,0.77054626,1.818154,0.4227126
person32,1.0354962,-0.8250876,0.20387122,-1.3861897,-0.86075187,0.8586653,0.62622577,1.1296757,-0.17573476,-1.137147,-0.20058793,0.10642503,-0.49961627,0.5663107,-0.67626107,-1.1802934,0.91019416,-1.3281994,-1.0950086,-0.019464152,-0.043232244,1.4400499,0.08844018,-0.11844706,-1.2138842,0.38917485,1.7390177,0.8896573,1.0130606,1.0332441,1.9462237,-0.12483499
person33,0.32067412,0.39178962,-0.32413816,-1.0260762,-0.18635169,-1.4795408,-0.47359604,-0.7020809,-0.79502267,0.25058818,0.8693619,0.5097784,-1.5171938,1.0464023,1.0257388,-1.3532404,-0.2608081,-1.552995,-0.39375514,0.26942074,0.5870496,1.1324918,1.252087,-1.1035012,-0.66622823,-0.9872846,-1.5541328,-0.010352972,0.3950591,1.3522487,1.6871603,0.32171437
person34,0.3970231,1.1757188,-0.08182627,0.910717,-0.67741174,0.8099119,-0.11020053,1.1306958,-1.6024455,0.19479054,0.62733024,-0.095241256,-0.44660756,-0.8967727,0.7462953,-1.4679542,-0.7988985,-1.2267275,-1.3355699,0.573587,-0.70506257,-0.51852685,0.4438831,-0.63926214,-0.52936447,-0.37057677,-1.1120065,0.60936373,0.037139796,1.5718615,1.2475411,0.8436571
person35,0.7781677,-0.38916785,-0.0043054745,-0.8645263,-1.1565163,0.75161654,0.23567517,1.2251977,-1.1713718,-1.1824918,-0.047324065,-0.20053673,-0.32624355,0.62212914,-0.94009256,-1.526771,0.26516348,-0.8978656,-0.020857941,0.039447326,0.22976704,0.6057456,0.19529945,-0.21128471,-1.4095049,-0.013121523,1.4971231,0.3982744,1.1738273,1.057242,1.9888458,-0.33506635
person36,1.1585938,-0.6557987,0.4074691,-0.90506107,-0.9477652,0.25842205,0.52482986,1.1428251,-0.76265633,-1.159877,-0.27290887,0.67181575,-0.28672367,0.6714497,-1.2964967,-1.7895049,0.649449,-1.3302779,-0.90328014,0.4280851,-0.28061822,0.48544884,-0.49130434,0.25575128,-1.7874682,0.51891047,1.639769,0.8679062,1.188613,1.2411332,1.9807056,-0.041647214
person37,1.7403897,-0.9270675,0.06981306,0.7437209,-0.6073308,-0.6751778,-0.43343338,-0.975501,-0.5308443,-0.5141607,-0.95532453,-0.68794525,1.081263,-0.96917546,-0.9605277,0.051051993,0.5305821,-1.5099243,-0.8660196,0.6647127,-0.3281645,0.50521857,0.9104276,-1.6665168,-0.6312642,-0.6604662,0.643437,-0.3045092,0.30479437,1.58736,1.1781288,-0.04683762
person38,1.2464255,-0.06023992,0.74657995,-0.4861199,-1.5321534,-1.796301,-0.06554349,-1.7235494,-0.54642814,-0.54878694,0.2634994,0.4143226,-0.25394145,0.73216873,1.1497537,-0.32308203,0.62997943,-1.6396568,-0.30566427,0.62692976,0.37540168,0.13026224,-0.25296262,0.040171023,-1.2390329,-0.5691894,-1.5160867,-0.34389976,-0.6493435,1.695846,1.120923,0.83548284
person39,0.58641255,0.12072924,-0.16323844,1.0514917,-0.46420535,0.43240032,1.1347163,0.98097706,-0.45763072,1.3752416,-0.3041185,0.27234876,0.4908165,-0.029910814,0.5150571,-1.1741115,-0.008514389,-1.1310303,-1.5759307,0.76002663,-0.942101,-0.6005169,-0.8473801,-0.3387216,0.14316322,0.15139411,-0.60007644,0.05261273,-1.1744963,0.7449674,1.389162,0.41923353
person4,-0.17552087,-1.3401501,0.46256658,0.5443336,-0.9087135,0.19450037,-0.015417163,1.1035187,-0.43747517,-1.3071723,-0.24458577,0.3739007,0.65487343,-0.06366623,0.82995725,-0.31646296,-0.49195144,-0.70161885,-0.77386224,-1.3244722,-0.5151318,0.96768403,-0.09743377,-0.6060185,0.5433415,0.46835595,-1.3103197,0.4264672,0.6535952,1.0974505,2.0276492,0.6640725
person40,0.31292903,0.06491685,0.06760646,-0.6491494,-0.77239186,0.2053503,-0.33622634,-1.384971,0.18283989,0.4588761,-0.09784256,0.1218965,-1.5186805,1.3926476,1.2521479,0.26465914,0.04055792,-1.335868,-1.4721599,1.157025,0.740926,1.0851418,0.0048929662,-1.3908359,-1.5207558,-0.2942024,-0.80737656,-0.10216771,0.045500465,0.44387272,1.7423308,0.17704795
person41,0.49761316,-0.43936878,0.23368302,-0.94139445,-0.45826823,-1.2031186,-0.18509212,-0.8609983,-0.26517928,-0.45240834,0.84880215,1.2410214,-1.2419755,0.8889794,0.8919302,-0.68511975,-0.1781479,-1.4844575,-0.465715,0.3882543,0.85939586,0.0040386356,0.14191969,-0.37343702,-0.5607827,-0.6580918,-1.1584554,0.43894175,-0.62212497,1.1646556,1.4487346,-0.7602654
person42,1.1720729,0.2511861,0.0222867,-0.6497853,-0.80190843,-0.57171786,-0.017281475,-1.0100275,-0.0915291,-0.75140333,0.06307077,0.6885242,-0.8609637,0.6251679,1.220771,-0.19887757,0.26673135,-1.2969615,-0.5333547,0.3468363,1.1181216,-0.12395557,-0.17882454,-0.56212395,-0.81326306,-1.1191002,-0.9094209,0.12274379,-0.72465867,1.4359401,1.4671179,0.09152155
person43,0.41592064,-0.8119633,-1.3671333,0.5347259,-0.83936614,-0.86258245,-1.4816047,-1.1142106,-0.10804199,-0.5145713,-0.42214504,-0.49562997,2.154765,-0.5097948,-1.0531042,0.5119137,1.4912583,-1.4528114,-0.802237,0.15172987,-0.15522417,1.4093944,0.04016392,-0.6523445,-0.49853766,-1.299883,0.77656406,-0.053037517,0.12180381,1.0684603,1.5025712,0.5386617
person44,0.1773142,-0.17781416,0.06602554,-0.9465227,-1.2922485,0.8932844,-0.9725934,1.1509842,-0.114473656,0.07438753,0.19085929,-0.14244819,0.3294204,1.6589829,-0.9534197,-0.026980326,0.48374537,-1.4788396,-1.5259457,-0.8026851,-0.64889467,-0.34953123,0.35880548,-1.1163844,-0.15105693,0.014847876,0.7353607,0.37937677,0.33931094,2.0643158,0.794734,0.6245017
person45,-0.10004691,0.9028085,-0.75419277,0.9478878,-0.31402254,-0.4791852,-1.3714517,-1.0258952,0.40849993,1.1812773,0.49099052,0.09919749,-0.6601959,-0.88851917,-0.980874,-0.86851454,0.3598221,-1.0748452,-1.0313339,0.49763665,0.569145,-0.7050973,0.036512803,0.3355435,-0.2468364,-1.5140617,1.5272559,0.7794567,-1.2750582,0.43992057,2.159238,1.2435995
person46,-0.24327753,1.2165309,-1.3044494,1.2737767,-0.25218278,-0.067000136,-0.37043655,1.6346484,-0.95549417,-0.0389534,-1.1631672,-0.3099474,0.10385167,-1.6421171,0.8540254,-0.5859772,0.26030648,-1.4665072,-0.8546537,1.1508168,0.2648148,-1.1666993,0.8362742,-0.49453145,-0.18751982,0.9432046,-1.1862389,0.22965816,-0.20426424,1.2524838,2.175493,1.0617138
person47,-0.89226323,0.9345953,0.5154874,-0.70594823,-1.6079859,0.5985998,-1.1970092,-1.4316967,0.33689487,0.66972864,-0.9680971,0.35168204,1.9303632,0.5834902,1.4876653,-0.7103632,-0.41116604,-1.1972362,-1.941793,-1.3260942,-0.5726569,-0.24927507,0.5012353,-1.2105736,0.31788525,-0.89614415,-0.851692,0.07710973,-2.500459,0.65380365,1.8144622,0.31760702
person48,-0.26605216,0.687542,0.7907931,1.3825336,-0.51376575,-0.3395312,0.5236468,0.9970276,-0.26387358,0.51366264,-0.18864572,0.46991172,0.3295508,-0.27053103,0.5184276,-1.2046319,-0.13804597,-1.435344,-1.0129448,-0.4667693,-0.6926189,-0.2916333,0.54910356,-0.18947114,-0.38915768,-0.12109213,-1.3396773,0.59248,1.8488188,1.699646,1.4026628,-0.62006146
person49,0.28097808,-0.15573247,0.21514869,0.6880514,-0.9511263,-0.28725925,-0.05255536,-1.2533865,-0.93054456,-0.8748534,0.10524585,-0.29319182,1.2680358,-0.86594963,-1.2257416,0.32060388,0.831521,-1.493822,-1.007626,-0.46751922,0.17487322,0.95484585,0.31707257,-0.9363693,-1.1129696,-1.1369518,1.0630051,-0.24265873,0.12076914,0.64910793,1.6016879,0.34107515
person5,-1.341982,0.43050492,0.05592335,0.89609367,-0.8446038,0.8901838,-0.62686706,-0.5925205,-0.5896414,-0.45566988,-1.4581683,-1.2243571,-1.1238323,1.8595226,-0.99424464,0.110743485,0.07697526,-1.2599237,-1.2400043,0.6650661,1.0567409,0.2362799,0.7349244,-1.5486941,0.7395138,-0.6624801,0.71161526,-0.42034888,0.624689,2.0070577,1.3189154,0.22931701
person50,0.7317006,-0.59340715,-0.1615116,0.8841002,-1.5414983,0.87626135,0.6164112,1.0653666,-1.1309613,-1.7039211,-0.5978528,0.4576341,0.6766872,-0.8900265,1.0647568,-0.0074908007,-0.14946486,-1.1410002,-1.1078758,-0.39831883,-0.70563334,0.87678045,0.19710651,0.27764434,-0.1339081,1.29414,-1.0828702,0.2913217,0.26265845,1.4865235,1.5077446,1.5011277
person51,-1.1242956,0.6239242,-0.48571017,1.1199619,-1.4930485,-0.09715177,0.7225501,-1.0732328,-0.76419353,-0.67990005,-0.40017217,0.29872495,-0.27232066,1.1121037,-1.1176361,0.6345727,0.5308774,-1.568882,-0.5493131,0.36640882,0.48586193,-0.44036114,-1.4929597,-0.06303872,0.80372846,-0.26468435,-0.7435378,0.5068402,0.013799094,-0.051420525,1.2495188,0.9553463
person52,-0.42800334,-0.7711027,-0.49618447,0.9060637,-0.90949965,0.26560703,-0.42491683,-0.9596663,0.5713608,0.3566663,0.21929966,-0.11531478,-0.87543964,1.4210345,-1.3649613,-1.3701404,1.1652038,-1.8312495,-0.88625115,-0.12589511,0.24772204,0.9449579,-0.054884747,-1.240252,1.3322428,-0.39925322,0.034761056,0.9073572,0.58484566,-0.07821814,1.2427424,0.17285062
person53,-0.4256352,-1.145989,-0.15766568,-1.1952013,-1.3357972,0.37724176,-0.06405956,1.1069578,-1.3459289,1.2846096,0.6088171,-0.08606996,-0.82968986,-1.3965504,-1.0408287,-0.07003632,0.36395207,-1.6929487,0.18492824,-1.2814872,0.29525954,0.5519795,0.26828063,-0.2042207,-0.25709605,0.715924,-0.06439506,-1.0537438,-0.47100762,0.17659546,1.195286,-0.52673006
person54,-0.20861953,-0.48624915,1.3491651,-1.0633205,-0.6379422,1.422788,-0.36604202,-1.0069672,-0.25368863,-0.30142093,-0.79069597,-0.072040156,0.6699539,-1.1751412,1.1301899,-0.6130021,-0.49369198,-1.9221702,-1.1387604,0.44665068,-0.46868944,-0.63358444,0.049397662,-0.017404338,-0.5373783,-0.5661096,0.38827828,0.7493401,-0.10870958,0.14742078,1.025907,0.5841041
person55,-1.0207359,-0.5613017,0.6446879,0.7145143,-0.985781,1.0470498,0.48076794,-1.3422768,0.046312135,0.47563463,0.77488077,0.3485403,-0.83455753,1.2984263,-1.0905889,-1.2774724,1.0349681,-1.9126264,-0.46340886,-1.1744735,1.2548563,0.47531885,-0.1453146,-0.83054364,-0.2289899,-0.07963967,-0.4393947,0.7302892,0.70326144,0.2662559,1.0497957,0.85128593
person56,-0.52278775,-0.9269515,0.45469564,1.0110525,-1.3033348,-0.33985376,0.56839365,1.1800832,0.3505634,-1.6463346,-0.0068419557,-0.52332157,0.75276923,0.73685193,0.7344835,0.006636896,-1.8900322,-2.2672226,-0.512054,-0.7472417,0.5541275,0.19800566,0.61299545,0.6817429,0.6799764,1.1010846,0.73398536,-0.7984057,-0.49716276,0.5715481,0.7640436,1.1680629
person57,-0.8254979,-1.0654497,0.08103856,0.75234383,-0.93289506,0.37037304,0.15672424,-1.1036532,0.2572034,0.39595386,0.73953635,-0.33343133,-1.215739,1.0199819,-1.2220687,-0.65453917,0.6341438,-1.9568056,-1.2405387,-0.74527466,1.261006,0.9005578,0.3506953,-0.9786982,0.7396681,0.08567907,-0.12815252,1.2919273,0.5912398,-0.03537122,1.044563,0.7083295
person58,-0.7166127,-0.8649312,0.8288881,0.7755991,-0.41529053,0.17514533,0.36759678,-1.0736501,0.32450232,0.60584056,0.59653986,-0.20349933,-0.62006956,1.6190805,-1.3516601,-1.3703672,0.10840239,-2.1669903,-1.1871021,-0.028410027,1.454269,0.7468068,0.40449083,-1.0215447,1.0021588,-0.4655757,-0.38922334,0.9652177,0.73064864,0.31649724,1.0959662,0.4018865
person59,0.7392825,-1.0313354,0.6660861,0.6835373,-0.011171695,0.23132017,-0.3533286,1.1532887,-0.832259,-0.30291626,-0.90326756,-0.93743414,1.2102953,0.016184626,1.1943656,-2.3409545,-0.057556164,-2.0017204,-0.61541426,-0.059935555,0.3159916,0.47514382,0.23162906,-0.9444545,-0.07271349,0.050248697,-0.11995529,-1.1545497,1.1756376,0.7742517,1.0992627,-0.20536497
person6,-1.1689246,0.35039115,0.5175008,-0.7250183,-1.1326647,1.7661066,-0.04829338,-1.1553687,-0.3351092,-1.1606855,-0.5668604,-0.06684279,1.1173546,-1.070525,0.96564215,0.05142753,-0.33597288,-1.1996539,-0.5749981,0.16181049,1.1261361,0.031898867,0.012377723,0.2625313,-0.6673896,-0.93103606,-0.8023413,-0.43751255,0.53187835,1.4916853,1.5860931,0.57842577
person60,0.13439932,0.075196415,-0.7820113,-1.0375606,-1.087292,0.24233533,1.2216673,0.9085786,-0.84414417,-0.60116094,0.200491,0.79241127,-0.79933155,-0.67399514,-1.2812266,-0.22272342,0.81641054,-1.9397354,-0.6943558,-0.18282035,-0.8010961,1.0909581,-0.2177535,-1.0940113,0.025927497,0.62513906,-0.36795,-1.1739491,0.20127468,0.358884,0.8713665,0.36732686
person61,-0.4616133,-1.2862222,-0.10097957,1.0725796,-1.0703195,-0.037506476,0.47848147,-1.1900698,0.3059755,0.1331896,0.30679977,-0.19579226,-0.9954314,1.4362295,-1.3507693,-2.2048182,0.57320404,-1.9189874,-0.946362,-0.97005826,0.34968743,0.5229472,-0.5806416,-0.6957159,0.45582813,-0.18133284,-0.3730893,0.7592646,0.80169487,0.47824043,1.0811466,0.75652516
person62,0.06026949,0.038306504,-0.4631531,-0.56218845,-0.60933703,-0.011641035,-0.43280333,1.5216757,-0.408872,0.2228548,-0.8939808,0.098485656,-0.448381,-0.73219067,-1.1884345,-0.016738843,-0.12222039,-1.6557547,-0.34141666,0.3524039,0.92592674,0.30319995,-0.8274425,-0.9010317,-0.9734465,0.4643466,-0.20439328,-0.6518594,0.2901625,0.2877029,1.0551624,0.27443954
person63,0.4988493,-1.4013168,1.3063201,0.97288495,-0.58504385,0.95183975,0.43549204,1.4247547,-1.2959108,-1.251535,0.04341368,-0.8636364,0.8758974,-1.2120217,1.3096753,-0.038713716,1.2693839,-1.9990218,-0.95806766,-0.7218932,-1.0748705,1.2041746,1.0385008,0.033862367,0.21953778,1.0586485,-0.19766161,-0.46575353,0.46727693,0.13803379,1.4743847,1.6944289
person64,-0.12913167,-0.86011344,0.45769984,-1.1116233,-1.0494603,0.80864394,-0.051259514,-1.1220611,0.072124235,-1.2134176,-0.35511294,0.30399725,-0.16780816,-0.09462219,0.8135699,0.6795521,-0.24359798,-1.7843558,-0.4628342,0.89535636,-0.072572105,0.73904264,-0.99038875,0.12884146,-0.051438216,-0.9337259,-0.036678597,0.9635138,0.19761531,0.52252084,0.9693741,1.1669728
