relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
developmental_form_of,-2.4422877,0.9805851,-1.2114856,-1.8695554,-1.4195803,-2.0784593,-0.8393839,2.2104092,0.73218733,1.331342,-0.25133976,2.1254764,1.3990281,-2.6966856,3.0060709,-0.31283453,0.60492814,-1.6921833,-0.93168145,-3.083366,-2.464935,-0.58042014,-0.42830342,1.2548391,-0.71809715,-1.2923386,0.5436115,3.1198068,-0.052012574,-1.3185042,-0.63427174,-2.7508273
diagnoses,-0.6080117,-1.8354692,-1.1384729,0.21464361,-2.29943,-0.104418844,-1.0789559,0.10586251,0.833479,2.872822,-0.9126222,0.18625377,0.9575037,-1.4964877,-1.8537464,-1.1972799,2.2541487,-3.1312516,-0.13813451,1.3443242,2.2349885,-0.8503885,-2.9152431,0.749285,-0.4463187,1.7957345,-0.7208184,-4.5927773,1.6566049,1.5906969,-1.5783832,-3.3064795
disrupts,0.9403802,-3.2261584,1.5804853,-0.10690813,-2.1887507,-1.9097978,0.071542405,0.31571752,-0.9651269,-3.0364742,0.49434325,1.6520929,3.7515314,-0.691329,2.666462,0.75299335,0.88765574,-0.21239974,0.75988954,-1.988392,-1.9686856,-0.062434997,-0.9820022,0.02190292,1.514533,1.78484,-1.3947254,-0.8846615,0.79290074,-2.3444374,-2.1418414,-2.94638
evaluation_of,0.16537471,-1.5962535,-0.609894,-2.176757,-0.49196938,3.6542547,2.7717366,-3.178373,0.65478927,2.454406,-1.3559222,0.86129886,2.214284,-2.0854897,-3.6112592,0.934765,3.1858654,0.46189854,3.4453537,0.7297427,1.32735,2.166032,0.18483031,2.0144365,1.6688619,-1.6667725,-1.3444611,-0.9485833,-2.525637,0.6493582,-2.1644008,-1.5615492
exhibits,-0.026472274,-2.68578,-0.20256752,0.63580734,-2.400679,-0.7351289,1.7185341,0.5037044,-2.5502915,1.6319367,-0.49853307,0.25297222,1.9612625,-0.7758821,1.067224,0.23092048,1.7849536,-2.5796611,-0.01748323,-0.2691416,2.0595832,0.9506262,1.2892057,-2.736638,-1.1946774,1.141374,-0.31397447,2.6063452,-0.62657356,-1.1879196,3.3946116,3.543513
indicates,4.641871,-1.4495279,0.18517752,1.1520123,-3.7216647,-1.5976223,2.0456655,-1.0609981,-0.43885276,1.3258198,1.9689941,2.0644398,1.8127935,3.0978978,-3.702676,-0.4502512,4.5866914,-1.6328726,-0.29129362,-0.33394825,1.2747805,-2.4665563,2.6722882,1.8941813,-0.21621643,0.10272213,-2.3033135,-1.4598727,1.3374541,2.2798083,-0.3353308,-0.43040255
ingredient_of,0.37350115,-2.3076653,0.46074578,0.029538441,-2.1899831,-1.2025262,-0.10658333,-0.11527475,0.42625675,-1.5242726,-1.5902473,-0.07722426,-3.424772,-0.8168335,0.4528549,-0.35518628,-0.65339357,2.4196465,-0.5513714,1.5326941,0.2815129,-2.3247762,-0.2849344,-1.1300073,-0.011828341,3.668332,0.8695667,-1.404842,1.1653018,2.0954242,1.3872318,1.8459009
interacts_with,1.0165939,-1.5832067,1.9388949,-3.543227,-1.6047461,2.3904817,2.7062616,-1.3219792,-0.63651276,-3.10866,-0.26774395,-1.339158,1.6181663,2.1442702,-1.5694551,-0.12696908,2.1404672,2.523307,0.38590384,1.2261857,0.7769823,-2.987065,4.391906,0.064128935,3.3704996,-0.22606336,0.040869594,0.35337222,2.2018728,1.3091995,1.2586559,0.94310766
interconnects,0.29706904,-2.2600813,-0.76418936,-2.4334936,-1.2908518,-2.222518,3.7432756,2.2635877,-2.3064508,-0.8169228,0.7386217,1.2334354,2.026062,-0.57785374,0.0071411408,-2.6522763,2.3039536,-0.41456398,-2.6842437,-1.1639651,-1.5029721,-0.98721147,-1.4355918,1.7726629,-0.6387504,-0.7171463,2.57789,-2.0271676,-0.8775029,2.579763,1.3077958,-1.5071727
isa,1.3925424,-0.4562808,2.0370855,-1.2381568,-2.5568612,-0.8046418,-2.0943341,-1.0822322,0.711636,1.6687957,-1.1570392,-2.17935,-1.1989537,-0.0077404934,-2.4208155,-0.08618672,1.8981458,1.7425482,0.29140007,1.7720231,-0.18525001,1.3951316,-3.0634606,-0.8164655,5.254487,-1.6229264,-0.32852864,-1.3561984,-0.29215655,-1.0499057,-3.4421089,-0.27783585
issue_in,3.1838987,-0.6899813,0.19800292,-3.6530576,-2.4302204,-0.22020558,-0.53330517,-0.23587237,-2.4789488,-0.9798276,0.3255633,-1.6423384,-1.0941528,2.222284,-1.1141995,-0.15130179,2.3018107,-1.5645782,-0.12005556,-1.5682456,-0.31200466,1.7611921,-2.1572638,0.59832865,2.9269419,0.52388066,-0.4428246,1.4930546,-1.4417968,0.73555464,1.9006582,-0.038178876
location_of,3.6297839,-1.4203353,1.4652617,-1.4810793,-3.0223153,-2.0611827,1.8432382,2.0694363,2.514112,-2.0730157,-0.41206104,2.8987472,1.4767089,2.186751,-1.7346249,0.67911553,2.545271,0.34238714,0.22961716,2.902895,0.06840361,3.3598409,2.330439,2.1837046,-0.049346536,-1.4633925,-2.127165,-3.217791,-0.11400777,5.1534314,0.563958,-0.47255746
manages,-2.0052712,-3.9127162,1.1708981,-0.016865281,-1.5350262,0.29706588,2.9931235,-2.0623965,3.1939666,0.8039959,0.2042112,-0.7429431,1.1647023,1.0665146,1.607895,-1.0432167,1.712018,-0.90847987,-0.54105866,1.3188343,-1.1139425,-2.5218632,-0.42670175,-0.75200063,1.0736408,-1.9313147,0.17604832,0.84402955,-2.191888,0.34978145,-1.5278695,0.84252447
manifestation_of,-0.60540307,-3.0620492,1.382659,0.13373229,-2.4641125,-0.5494467,-0.708522,1.1687356,2.7628002,2.568842,-0.8055064,0.8937708,0.6012667,1.9115239,-0.33614606,1.6349444,1.0994238,-2.4935942,0.91758317,0.98778373,0.31212008,0.08673758,-2.4802651,0.8953473,0.34247077,-2.0394168,-0.7603181,-1.9952061,1.6464298,-0.9645818,-3.7141926,-0.6774159
measurement_of,0.054440394,-3.607865,1.4651738,-0.6438162,-1.5851504,-2.9971302,2.1009245,-2.029996,-0.45260933,2.5666618,2.4132564,2.065442,0.7396816,0.60030144,2.5394423,0.3137546,-2.9821565,-0.30243298,1.0150231,1.711141,-0.30964622,-2.157364,-2.9195743,-1.8515606,-0.26599616,-1.5867697,-0.564912,-1.9243823,2.2559462,3.0468526,0.030976322,-1.529573
measures,-0.73933136,1.1722494,1.1654913,-2.5626025,-1.3016317,-0.83176965,-0.9268783,-2.4217677,-2.3985698,-2.1861513,0.2626077,-0.6009262,1.0919173,2.704952,2.405638,-0.15153824,0.51123667,0.8420425,2.7039394,-1.0729827,1.1842271,-3.189239,-3.5744956,-2.2487917,-0.2828248,-0.9239664,-2.0282083,-3.7665656,-1.3934776,-1.9376779,-2.1620696,-2.288472
method_of,-1.0153158,-1.4751743,1.345857,-3.647449,-1.6258764,-1.6231279,-1.2899332,0.38038266,-3.0605526,1.0653278,-2.6824384,-0.812256,1.1371258,1.6565651,-1.3809389,2.8862374,2.399156,2.2156584,-1.8121508,0.15444656,-0.85381114,-3.4143543,1.2015679,0.90332484,0.47701848,2.0406628,-0.6098681,2.0831645,-2.6740394,2.6096616,0.05761825,0.8447778
occurs_in,-0.31956643,-1.8759333,0.42771065,-1.1448879,-2.4749846,0.7902102,-0.28033617,1.0496088,-0.24246153,2.4139214,1.1889591,-1.0272559,0.93321455,3.1097379,0.3555953,1.5551586,-1.2245096,1.8181319,-1.1058823,2.6639156,-1.0826551,-1.2266417,-2.7451508,-1.1452266,0.23632282,-2.0298038,-2.9039223,0.32201815,0.8943811,1.6917601,-1.3719386,-2.3876693
part_of,0.2366133,2.6535072,0.42662123,-1.2481933,-2.7357373,-0.26922533,-0.61159736,-1.0798625,-2.8214374,0.655281,-1.5742857,1.5236598,1.5818875,-0.058853563,-1.4540371,-2.613823,2.502348,-3.5462985,-0.05039379,-1.0097702,-1.1027762,0.26512232,1.6923462,-1.1181283,-0.5850235,-1.681853,-1.8001733,-0.6191105,1.2967311,-0.7472274,-1.6908197,1.0449585
performs,-3.4766066,-0.54281825,-2.1499915,0.77203095,-1.6385299,-2.2020526,1.6141919,-0.048972514,-2.56882,0.8192257,-0.4435595,1.0060128,1.1216621,-1.5367465,0.7474131,1.7901533,3.5165849,0.4802954,1.3423024,0.2624694,-0.96174437,1.2137653,-3.3723297,-1.1893884,1.1773947,-0.22825956,-1.7471945,3.06018,-0.39237937,2.7277524,2.331226,2.4780447
practices,-1.0089254,-1.4972972,0.86035615,1.036466,-2.1430185,0.1329744,-0.21536459,0.17733681,0.51745737,-0.051751453,-0.58011746,-3.0682476,0.25202736,0.3600013,-3.6459765,2.1403477,-1.4025893,-1.7592961,0.48405254,-0.6124182,-2.4857967,-0.1780918,2.8413777,-2.6409905,3.9120939,2.3362975,0.27544835,0.72563326,-0.28391826,2.1547642,-2.1449177,2.151774
precedes,-0.35495624,-1.9393156,0.955892,-1.7278001,-1.6934955,2.2520065,0.9250864,1.0263577,0.8163497,2.4382,0.6596475,1.3553209,1.7929108,1.014005,0.29037923,0.62001085,-2.543305,-2.2872875,-0.27394816,0.45831427,0.82365096,1.5601474,-0.3442525,2.344347,-0.26063484,-2.7603629,0.5620285,0.27294222,1.9452997,-0.121691845,-2.0378668,-3.7437153
prevents,-2.156648,-2.7762842,-0.25592437,-1.2076707,-1.8741026,-1.0545676,-2.5017092,-1.9005755,-0.79091,-2.7237508,-0.92316806,0.6118119,-0.3831328,0.81109536,2.8401806,-0.7103854,0.2204503,-0.051704213,0.9280219,-2.124587,1.3722155,2.641612,-2.3531587,1.2668661,-1.9560193,-1.4807159,-1.2103487,0.3935802,2.6374478,0.58463806,-0.6050877,-3.3128495
process_of,-2.9618409,1.800728,2.3465035,0.7763123,-3.0590847,1.4881208,0.27312604,-0.9513824,-1.8995451,-2.7266445,-0.012787532,1.0476407,2.3868551,0.5822941,-0.11595953,0.92691636,-1.402072,-1.9855852,2.1415725,1.7009314,1.7540222,2.5014117,-1.5653985,0.33544597,-1.3272849,2.7312744,-2.1759527,-0.5119797,1.8394927,-2.7370255,0.46381637,0.29281178
produces,0.33920544,1.3771085,1.9491403,-3.172331,-2.1749127,-2.0938587,1.2717633,-1.4220607,-0.9479592,-2.409837,-0.8212545,-2.4173048,-0.42063546,-2.346287,2.6638207,2.8792915,0.041650146,-1.7993971,-0.06104052,-0.46635112,2.2076447,-1.8888175,3.6537783,1.323854,-0.2005504,-2.1768894,-0.75293523,-2.8800175,-1.002997,1.8474133,-2.299182,-1.4167868
property_of,-2.0575743,0.38880196,-0.42690718,-2.6820767,-1.820616,1.1835092,-2.3579488,-0.7181293,-2.6027029,-2.0091524,-0.90636706,-1.7881947,1.2679417,3.06207,-1.9896088,0.014626659,1.004183,-2.41693,1.2792271,1.306042,-0.42401937,-1.7744138,2.9750557,-1.2915771,2.201939,-1.912489,-0.42580318,-0.6052003,2.7400148,0.35967776,-1.0163118,0.22870182
result_of,0.0029496094,-1.3904364,1.2116082,2.2150617,-2.6554215,-0.19119869,-0.19371985,-0.61151993,2.841229,-1.4063958,0.2988717,1.6588569,-0.29951045,2.562298,-0.97272986,0.14119294,1.2810354,-1.3284156,0.02398531,2.280078,-1.2387294,1.9917051,-3.0648086,1.4522581,4.551841,-1.1709405,1.2008505,-0.03995596,0.74583304,1.837523,-3.261463,0.6625438
surrounds,-0.7233659,-0.5478496,-4.9413557,-2.005348,-1.2165053,-2.400671,3.165171,1.1562607,-0.6288374,1.8263506,-3.0027692,0.66038364,0.50787073,-1.6126844,0.70987284,-2.4655435,-0.14157179,-2.3707685,-0.6097106,-2.7231007,-3.1187222,-0.060517237,-1.0419466,1.7255852,-0.14152695,2.786629,-0.622616,-0.7704077,-0.26052296,0.5261409,3.2346463,-2.654522
treats,-4.0299926,-0.1474647,-0.49862567,0.47349775,-2.0205297,-1.0416355,-0.18268904,-1.157907,1.6348317,-2.4585319,-1.2395875,2.2796657,1.7472162,-2.165152,0.2724565,-0.31720236,0.5529619,-1.441657,-2.1420848,-0.93578583,1.2074697,-0.6435347,-1.9304056,2.0218694,-1.4514012,0.46068135,-3.0727742,-2.0094035,1.1089379,0.43833116,1.8337423,-1.4107937
uses,-0.21153037,-1.9181355,2.9401412,-0.35483605,-3.534899,-1.5344726,0.32213157,-0.03654526,4.9471073,0.6705966,0.3011614,-1.0354546,0.5412112,-4.2337403,1.8024294,1.5296657,0.87324524,4.266163,-0.024639491,-2.9279425,3.2468626,-1.4278128,-0.5904173,0.31527168,0.5025631,-3.8577313,-1.1479129,-0.09770866,-2.933442,0.98804176,2.4198914,1.664512
