,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
event,0.9076971,-0.54125476,2.473553,0.6436759,0.32966653,-0.08389518,-1.5924342,0.27800122,-0.79871863,2.1394644,-0.38525224,0.2999132,2.670178,-0.5630757,0.10717269,-0.7820278,0.6431196,-0.2615917,-0.5284187,-0.33778954,-0.14095016,1.6189831,-2.242316,-0.988857,1.0516527,-0.35157,0.05397835,1.1465087,-0.46759135,0.3455237,-0.15585987,1.898778
experimental_model_of_disease,-0.087842025,-1.3960195,-0.051898,1.0632157,0.90009636,-0.9488922,0.023777919,0.16530034,-0.4257246,-0.81796134,-0.07266245,1.3317838,1.3152863,-1.6705289,1.3709071,0.21520452,1.1033996,-0.24670425,-0.84330857,-1.0973547,-1.4503605,-0.21352428,-0.46963933,-0.923094,0.1516188,0.80585194,-0.05912588,-1.6408833,-1.3942349,-1.4059204,-0.9898023,1.23959
family_group,-0.5415499,-0.0691553,0.12120611,-0.00035214162,-0.02786235,-0.53071314,0.86228997,-0.42268416,0.46221772,-0.7865164,1.6252638,0.6619252,0.3428992,-0.64755446,1.2615715,1.002922,0.92414725,-0.747812,-1.1533722,-1.4879056,0.31044632,0.57270133,-1.9705423,0.26187736,0.98089445,-0.12498521,0.4101844,-1.2415317,0.13436067,0.4997321,1.9497585,2.050911
finding,-0.6523842,0.12924355,0.35706487,1.3537536,-0.17867376,0.74922746,0.42202622,0.6558351,-1.5241215,-1.2646357,0.69746304,0.747962,0.56120986,-1.0208365,0.5236153,-0.43063745,-0.8817319,-0.6509479,-1.1256485,-0.0576095,0.5362016,1.9227531,-0.34168196,-0.7100115,-0.75743914,-0.57319576,0.21551202,1.1910433,-0.39668462,0.20369853,-0.4483839,1.593905
fish,-1.9834611,1.5586598,-0.39225748,-0.43788144,0.9005404,-0.34836048,-0.750784,0.92487484,-0.72956944,-0.5034589,0.00289029,0.94309604,1.311602,-0.31318748,1.2243639,-0.15943307,0.60877335,-0.31322104,-0.9806638,-1.4331887,-0.5210797,1.5844516,-1.4865215,0.3790528,0.387361,-0.2985014,-0.64356583,0.031199202,-1.6683564,-0.31727207,-0.014818643,1.953618
food,-1.2984774,-0.7586569,0.6896162,-0.03502905,-0.9166236,0.67570156,-0.6521305,-2.3282542,-1.2749401,-0.080265,1.1488564,2.4608393,1.3044418,1.9579405,-0.4183189,-0.68593293,0.9513362,-0.9525789,-0.96486586,-0.10829324,0.07970252,0.14408633,-0.27073127,-0.44290653,-0.25551528,-0.91662306,0.478486,-1.1113386,-0.7589549,0.3261756,0.7073162,2.5846047
fully_formed_anatomical_structure,-1.0378733,-0.026543433,-0.75579965,-0.3534147,0.13438462,-0.4112235,0.5651677,-1.6803255,-0.5721691,-0.6742322,-0.21262915,1.2745204,1.492548,0.13381618,-0.07884876,-1.3483173,-0.3570151,-0.22510263,-0.6181482,-0.3219147,-0.7614893,-0.48395097,-1.8692242,-1.0375179,0.49565503,-0.82268214,-0.118487895,-0.44198433,0.2639891,1.2993001,-1.1928146,1.5396819
functional_concept,0.4795962,0.360359,-0.6219004,1.0802222,-0.15323192,0.9325598,0.14029953,-1.7189138,-1.0138187,-0.22224757,0.2507025,0.947743,1.9270377,0.8433619,-0.55933523,-0.109763764,0.5640007,-1.9046547,-0.50726265,-0.78227067,-0.017773539,-0.045920223,-0.47608936,-2.6082616,-0.056633603,1.4129543,0.048201337,-0.3249019,-0.88412774,1.0466019,-0.46176276,2.1089747
fungus,-1.5003184,2.0265262,-0.28351215,-0.71753526,-0.083819926,-0.6810092,1.9054366,2.0868738,-0.38862124,0.3189831,0.8658933,1.6128345,0.104568526,0.115507536,0.31665498,-0.17821892,1.1900951,-0.74358916,-1.3210121,-0.4739634,0.3000631,0.79257566,-0.9920724,0.16625847,-0.4437588,-0.7972364,0.52243,-0.1409517,-1.7702981,-1.4427556,-0.2751898,1.8042839
gene_or_genome,-1.2456882,0.70689183,0.2915888,-0.9294492,-0.5599307,0.19171596,0.06270156,-3.5817833,-1.2296437,-1.8917164,0.020158859,2.1292238,1.1795535,0.12189601,0.3065306,-0.34475353,0.29032758,0.89474523,-1.2497951,-0.83710957,-0.5505187,-0.60298634,-2.1627414,-1.4806662,-1.3971566,-0.6694801,0.07936704,-0.36145285,0.55779624,0.6064135,-1.237562,1.4728763
genetic_function,1.6700402,-0.39938223,0.5418781,1.841321,1.5569732,-0.9735851,-0.7140946,-0.22574739,-1.5881203,2.0240178,-0.09052945,0.98671883,0.93404263,-0.11028558,0.9078605,0.66998243,-0.22330098,-1.2408721,-1.0679903,-0.6560248,-0.9717062,-0.40839785,-0.7493036,-0.33808842,-0.1355655,0.7178399,0.89046365,-1.5418646,-1.8452768,-0.53420085,-0.56438804,1.3500047
geographic_area,-0.4986976,1.1612604,0.4264017,0.26166463,-0.14865902,-0.4304108,0.3381963,-0.6252846,-0.29235214,1.0291297,1.1664335,1.0892674,1.324884,-1.1785558,0.52051777,0.3078695,-0.39120713,-2.8164315,-1.7868524,-0.528603,-1.0290272,1.1630713,-0.8981293,-1.0568416,1.126885,-1.3439615,-0.44843417,-1.0570238,-0.7124716,0.45815963,1.9154165,2.0693746
governmental_or_regulatory_activity,0.33975425,-1.0127585,-1.9242027,1.7393789,-0.5627087,0.8242535,-0.92031705,0.49935457,-0.97536683,-0.3095616,0.20088936,1.3648293,2.4298756,-0.21704227,1.7105427,0.33465832,-0.6820962,-0.56069446,-1.3732243,0.9748009,-0.11372763,1.579076,-1.8409133,-2.0398877,-0.26542363,-0.7459106,-0.21313486,-0.12151812,0.6224176,-0.36982903,2.4244266,1.9199816
group,-0.009361789,-0.36166403,0.47162744,-0.31263828,0.38052192,-0.9499821,0.6695109,-1.3880246,-0.0058560353,-0.75892586,2.0163426,0.25157264,0.69157636,-0.72239614,0.44503307,0.12208806,0.65935826,-0.8699029,-1.8146634,-1.7745311,-0.086041115,-0.0688882,-2.0048504,0.32282174,0.074647546,-0.5395135,0.061236683,-0.29332298,-0.23505878,-0.110558234,1.6359355,1.6860107
group_attribute,0.057380684,0.041389182,-1.262548,0.14702852,-0.5630311,-1.5940962,0.031375814,0.99336946,-0.32560307,-0.826859,1.5708425,0.9654579,1.8977947,0.22829752,-0.8038702,0.5092025,1.5919114,0.11610805,-1.4830959,-1.8563704,-0.43719456,0.7269221,-1.4178064,-1.7972821,1.3502566,-0.041048758,0.24159911,-1.8018837,-0.69248396,0.73056716,2.7809007,2.4495232
