relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-2.561157,1.2541302,-1.2706,-1.1654063,-1.0371227,-1.0926373,-3.637472,-0.14834397,1.4372188,-1.0415007,-0.6891013,-2.6964912,-0.8578851,-1.9729869,-1.5132189,-2.0966034,-3.0770264,2.4314842,-0.648907,-1.2125227,3.3617325,2.503945,-2.430367,-0.48419964,-3.3121314,-1.5829682,1.731914,1.5242403,1.600378,-4.779792,-0.9204385,4.5204444
duration,1.0437493,0.22589463,-2.246155,0.33485296,-0.28255156,-2.4926343,0.4810735,-1.1936836,1.4647008,-1.5904697,4.484424,-1.1594654,1.3771008,0.106909014,1.8434473,-2.0533063,-3.9058733,-2.7337117,2.2063346,-7.2371416,-1.1238594,-0.9229697,3.5069597,-0.12127271,5.9705725,-3.0217824,0.0017073313,-3.1567407,-2.9725716,-5.873348,-4.466182,2.6228666
economicaid,-0.15394576,2.0307536,-0.6394053,-0.30016175,2.0791302,-1.5974948,-1.0044762,-2.193753,-4.6125464,-0.67448276,0.26937905,-2.5026088,-3.613925,-0.6373987,-2.3267105,-1.5549473,-3.2030785,0.18760318,0.3562412,0.99641556,-2.9533348,-2.9174998,-5.5213714,-0.031699196,1.2716362,4.036473,-0.15847252,-0.7439479,1.2698517,-4.831599,7.0848947,2.8386168
eemigrants,-1.4275144,0.7136898,-0.8768308,0.7640942,0.6843716,-1.7199638,-0.34789312,-1.0029323,0.70664585,-1.5277807,0.13752143,-2.3027728,-0.80481976,-0.4393583,1.8626173,-1.6390365,-8.298445,-0.9896914,5.1606936,0.8509875,1.9871523,5.155713,3.588362,-4.34115,2.2621553,-4.3025107,3.1096854,-3.5969563,-8.727754,3.0997107,-0.87742484,0.96084434
embassy,-0.086640716,-0.011675885,-0.019535773,0.31834865,-0.44502252,0.2030855,-0.7512467,0.15473692,-0.106373034,0.055058792,-0.33207166,-0.06948364,0.124943316,-0.109807625,0.15722595,-0.03102746,0.6497079,0.2093591,0.43079978,0.49498168,-0.29415643,0.76768607,0.64481515,-0.34654653,-0.12808125,1.4477845,-0.6173432,-0.37579122,0.47261488,-0.52769136,0.2580018,0.71202224
emigrants3,-0.83788836,-0.1384327,-1.2963905,1.1303751,0.8524929,-4.21102,-0.10658186,-2.4901123,1.2776206,-2.00444,-1.5287654,-0.011136157,-1.2697103,-1.1757296,0.29350328,-2.2079163,-1.8362813,1.2731122,6.034532,1.8792852,1.4352405,3.6416614,3.9986017,-1.4200076,1.6365577,-1.9286667,-0.5460989,-1.0258843,-3.8396373,3.5230694,0.32729033,4.821572
expeldiplomats,-0.2953628,-0.9116434,-0.52209234,0.8993707,-0.2564847,-1.3752295,0.5554218,-2.0018795,0.78231645,-1.0190765,-0.047804035,-1.8722631,1.101326,1.3685806,-1.7455534,-3.1489916,3.6525483,0.31666932,0.84256196,7.8286085,3.0092196,1.8987254,2.8304095,-2.042041,-6.0927563,-3.590698,7.416639,0.30210352,4.5757384,3.7765152,-1.3115649,6.9171076
exportbooks,0.35346293,-0.6960936,-4.512314,-3.2688048,-1.1451689,1.0957707,-2.573922,-2.5469358,0.552683,-1.9130095,3.5970716,-0.44445083,-1.2054385,-0.5396633,-2.8610823,-1.6627078,1.8838279,0.30162936,5.0748796,-0.3939702,-1.8177263,0.2646981,-4.1179833,-3.087197,4.4323335,-1.0226398,-0.17699486,-1.7071681,-3.6483335,-6.3494825,0.20144925,6.27391
exports3,1.159038,1.9829075,-0.9425776,-4.403085,0.6673356,-1.0863743,-1.8799151,-1.5274591,-0.0054088086,-0.9927493,1.1085861,0.6421748,-0.32585979,-1.3904757,0.7919639,-1.0507189,-0.3645814,0.47512704,4.750835,0.08400194,-2.8323226,1.2316964,-7.881419,3.6532495,-3.9346561,-0.7605485,1.3623422,0.41928732,-1.474651,-1.6969875,-0.9813063,3.0554762
independence,-1.0963027,-3.578164,-2.9931028,3.7826178,0.23342434,-1.9338772,-1.4501426,-0.299794,-0.3832447,-1.9113861,-2.771428,0.5536788,-1.8674438,0.16132094,0.06122343,0.7446172,2.2913086,6.4314327,1.3751807,1.5607301,-3.8102093,0.03930726,5.252302,-0.29719073,-7.946649,1.2177147,0.82870644,1.4173999,-5.1352754,-4.674057,-1.2572744,1.3761971
intergovorgs,-1.7672201,-1.9944122,2.5396526,1.3488041,1.1359727,-1.3017366,-1.5407581,-1.4886018,1.504797,1.8760165,-1.4994936,0.29463166,-2.126506,0.5025199,-0.98863184,-2.7660444,4.9888935,1.6746358,1.4720188,0.16016643,-1.6928756,1.9916602,0.76250696,1.7589335,-4.5655255,-0.23146838,0.84883976,-0.1906426,0.6107523,-1.6264122,-1.9357998,-2.413847
intergovorgs3,-0.7791285,-3.8266447,-0.14938755,-1.4954616,-0.41543576,-1.1564614,-0.8562376,-0.7804692,1.1616592,-3.0087037,-2.5451093,0.12650625,-2.4102044,0.74438864,-2.2720218,-1.9815086,-0.6447944,7.5658555,1.5402735,-2.0166674,1.6828188,4.479034,-4.6680956,-0.7177013,-1.4335353,1.1508522,0.014021002,-2.4828897,1.7681295,-1.1129192,-0.6139944,-0.5569531
lostterritory,-0.7514982,0.5155559,-3.9465597,0.32163167,0.17203803,1.2603861,-0.9285786,-1.0163529,-0.2691146,-0.71077174,1.2002205,0.89002967,-1.5574611,0.40744066,0.6797673,-3.431321,-2.6594098,-4.6041207,-2.2666624,0.11452572,1.2738258,-0.59299785,-1.1179545,-2.3563614,-3.4502218,-2.8673573,-1.8551048,2.8092434,6.8409276,0.9176659,-1.8403221,-0.253636
militaryactions,1.1504335,-0.6713822,0.86020213,3.615212,-0.3966691,-1.2562642,-0.3909471,-3.1969905,-3.1256404,-2.727121,1.5447419,-2.3945265,-0.9856301,0.90032613,3.3284698,-4.0043297,-1.6503067,2.8813643,-5.57233,-1.1306047,1.3395271,1.4899169,4.4497128,-2.377886,5.100893,-4.1639886,3.2820823,-5.701042,2.0124338,-1.8876917,-0.19126467,-0.13451165
militaryalliance,-1.9373121,0.35371602,-2.1403298,-2.2117186,0.8446698,-0.42430082,0.6914288,-1.0270411,-1.0400997,0.30913648,-0.47377244,-2.7671156,-1.5644599,-3.2280085,0.13166864,-1.839389,-4.207855,0.92151815,4.187718,-1.9536132,-1.5452707,2.5813427,-4.2023244,0.15381166,-0.7141975,0.117926754,4.492112,4.423385,0.9996219,1.0384616,0.30326736,1.2050469
negativebehavior,-1.5875424,1.1577103,-1.9244853,1.6595535,-1.3364221,1.0655861,-1.129473,-2.2468033,0.16779144,-1.0391877,-3.7885303,-2.6213927,1.8994566,-0.12800735,1.0433562,-1.0329707,-5.5456967,0.884075,2.8235695,4.267496,-3.7566826,2.445496,-0.7730644,-3.5141344,3.9020991,-0.87829936,2.6851728,4.0193396,2.4886103,-0.87887657,-4.271738,0.80638963
negativecomm,-1.3923513,-0.53122526,-2.172462,3.1152205,-1.0952802,-1.1507342,-0.51475257,-2.4248943,-0.037527245,-1.4467661,-1.1967536,-1.7251879,1.8973625,1.877626,0.77054447,-2.5010278,-5.9295607,2.9733655,3.4908519,7.302608,-1.4158335,1.5093591,-0.18012992,-4.023357,-5.1626205,-1.9092232,8.807383,-1.077115,2.8254297,-0.10430032,-5.69528,2.6184924
ngo,-1.8328811,-1.1432334,2.5639684,1.5888201,-0.29156685,-2.8722985,1.7569804,-2.5363812,2.004455,-0.596065,-2.214873,-2.89085,-1.3196275,-0.6891541,-1.3642111,0.15518218,2.619364,-5.142379,1.2042876,0.44973233,-0.23698029,4.637931,-1.8673017,1.7936758,5.6508665,-1.5595665,2.6275287,-0.18183714,2.145816,3.8000512,-2.3612688,4.6319423
ngoorgs3,1.3219124,0.087921634,-0.2765799,-0.84876466,0.10844686,0.71868885,0.4804412,-1.0369008,0.40307656,0.4636305,-0.97837913,-1.0276958,-1.8030486,-0.9183871,-0.07343106,-1.0711926,2.6856668,2.8638976,-0.66729957,-0.5942058,-2.038809,7.9396567,-3.9094212,2.4171753,-1.2952479,-3.334783,0.529415,-2.9518714,0.28469196,2.080925,0.53925717,-1.5907277
nonviolentbehavior,-1.0771668,-1.2640328,2.2036867,1.2373291,1.0406768,-1.2006905,-1.1778558,-1.9333661,-2.4794378,-1.9612234,1.4726746,-0.19254312,1.560595,0.38829306,-1.9213331,-3.0743275,-1.7018664,0.20263222,6.996984,6.1040983,-3.6834543,2.5153534,-0.8430863,-3.6280031,3.3314114,-4.225563,-3.531614,1.6882244,-3.1461964,4.919923,-1.8804953,5.3367558
officialvisits,0.77879,0.0022997512,-0.010446353,0.29502615,0.9180192,-1.2618164,-0.3541546,-0.9605993,0.8411548,0.47197244,0.93417937,0.0672178,0.85194296,-0.2849187,-1.9183152,-1.1658115,-4.8144784,1.1735842,-1.6242981,1.9865133,-1.5587401,-0.35636833,-2.2986047,1.5401834,0.494968,0.31183767,-0.74572015,-7.296824,1.165113,-4.514303,-0.47981092,3.020457
pprotests,-1.8037786,-0.8255031,0.9850006,1.6350924,-3.0128155,-0.5311148,-1.684584,-0.9863786,-1.3158876,-2.270226,-1.2612553,-1.1261709,0.122157075,-0.025576634,3.2217228,-2.2731104,-2.8838053,-2.883822,3.0450983,1.8179015,4.152114,3.632916,2.6982505,-3.492478,1.1100767,-3.2232544,3.9121425,4.444064,1.2554702,0.023389727,-3.078593,0.11169496
relbooktranslations,-0.743553,-0.020796318,1.18156,3.0635545,-1.8011538,-1.832168,0.792281,0.29064837,1.3016417,-0.57185173,-0.41458493,-3.0774353,0.10534875,0.854779,-3.127749,-2.7430537,1.2939205,4.106456,1.3081672,2.8003678,-4.4460263,5.6708975,1.5692513,1.3690927,3.6349404,-2.1494954,-0.3871314,-0.8507312,0.2410644,-1.4910588,2.3394616,4.725251
reldiplomacy,0.2121636,0.03920821,0.39388886,0.012034625,0.9730492,0.7300597,-3.3078892,0.12639487,0.8356179,1.2272025,0.028717443,-0.25756183,-0.20817393,1.7157274,-0.33279526,0.7769825,1.3070203,1.2209146,0.86784256,2.5179114,0.6509885,-0.94897616,3.186862,-0.77696335,0.14751314,3.5992925,-2.9470983,0.85799205,0.0063487217,1.6044605,6.221245,3.954196
releconomicaid,-0.8265422,4.8803453,-1.4383925,0.586339,1.3342999,-0.6475915,0.92179835,-2.4781206,-2.8920813,-2.1806645,0.7060503,-1.5028095,-3.7792323,0.41357356,-2.8970811,-1.8125157,-7.2914433,-2.443318,-1.9570547,-1.0269979,1.2505417,-1.430915,-0.30575356,-0.61792964,2.932701,1.2603581,3.031064,-5.051865,2.796192,-5.3253837,2.3632073,-1.1896152
relemigrants,-1.1004652,-0.20771858,-2.4695451,0.48132554,-0.24311262,-3.2997913,1.9534788,-2.478864,-0.22450386,-0.3298288,-1.5032101,-0.19440477,-0.9766435,1.0366693,-0.47117224,-2.2381418,-0.6877197,-1.9726391,5.487589,2.085923,2.674812,0.3388097,0.9630287,-1.2425404,2.3420944,-0.86297554,0.5924394,0.46500048,-4.0709705,1.790763,-0.884274,4.269125
relexportbooks,-0.9860241,-4.1985826,-2.5161445,-1.0439242,-1.1801763,-2.2573588,-1.2722329,-1.7463268,1.50272,-1.0983738,1.7516445,-3.1186135,-0.29619223,-0.4696086,-1.0170437,-2.9502068,-0.72648174,-3.5679169,3.6237736,1.0210098,1.0653987,-1.8407409,2.9199526,-2.1911707,5.2217145,-1.2342174,5.6410007,-8.602729,-5.4409018,-6.185745,-3.1705031,2.0784283
relexports,0.31030086,-0.14240022,-0.7858577,-3.2366946,-1.2295179,-0.841502,-0.69828045,-1.8357142,0.8160969,-1.978855,1.5170553,-0.6609066,1.4326209,-1.2065731,0.62911314,-1.943446,-2.5316186,3.1304986,6.4490848,-1.302136,-1.1962236,3.77255,-8.837813,1.7628539,1.89627,-1.2389575,-8.193706,1.1259681,-2.7456634,-1.5726255,-1.6868949,3.0466974
relintergovorgs,0.29379147,0.40086743,0.70889187,-0.38225555,0.2125673,-0.5975496,1.07594,-0.48557758,-0.37576097,-1.2867283,0.54697824,-0.8606598,0.03362308,-0.79600096,-0.004560077,-0.8250838,0.5315576,0.62375194,0.9392251,0.055467717,1.7068806,4.170475,-6.3659873,0.80711967,-1.7547202,-2.0574567,-0.083113424,0.49685735,0.11374949,0.09833206,-0.9295103,-0.9247775
relngo,0.34960416,-0.0247082,-0.747459,-1.2937906,0.111570045,0.43920687,0.59483314,-0.09099565,-0.048847087,-0.2208027,-0.3638789,-0.10171518,-0.3560982,-0.54289687,-0.27545476,-0.80932385,1.4423587,3.064002,0.3201806,-0.35876247,0.0327078,3.7610943,-4.1184745,0.6979767,-0.5674265,-0.8985297,-0.41026887,-1.4326093,0.5628938,0.9969418,-0.6017403,-1.7252423
relstudents,-1.55729,1.8179722,0.22093178,-0.050913636,0.6111701,-2.33956,-0.6484331,-4.1588693,1.4633936,-0.8093157,-0.46223855,-0.78135335,-3.5090744,-0.78854966,-0.24881719,-2.4743752,4.720066,1.252735,3.140174,-0.9019331,-0.33199584,7.4394693,4.027134,-4.8226767,-0.40161636,-0.64774626,-0.5886098,-2.8349707,3.2890284,1.2230484,0.94422024,5.560237
reltourism,-0.38326585,0.21631545,1.6542287,1.1596744,-0.021787697,0.36721587,-1.8917806,-1.5801408,0.18174969,0.5772061,-0.44988042,-0.6768403,-0.73467433,1.6078589,-3.1068907,-2.475564,-1.1091284,-5.2211614,-2.469171,1.1696534,-3.0069711,1.3855784,5.579285,-5.9977493,-0.2065892,6.5311446,-8.397515,-1.9297166,4.4288287,2.6808767,2.503071,3.292818
reltreaties,-0.64053357,0.07779033,1.5395278,0.36633405,-0.007916682,-0.65128833,-0.035468798,-0.8231068,-0.14830187,-2.4816785,-0.17627946,-0.29395974,0.50389147,-0.16773805,-0.66836613,-0.734613,-1.9418229,0.34137854,2.8736172,-0.2510302,-0.3119032,2.0901716,-2.9146953,-0.6877687,0.2021819,-8.1416855,-0.35303694,2.360167,-2.8641293,-3.4544804,-1.0144122,2.4733305
severdiplomatic,-0.12212645,-2.3359048,-2.5327451,-0.9051338,2.1379118,-2.1014655,0.8794639,0.96837485,4.1707864,-1.0917898,1.2926822,-3.8115668,-1.1738579,-0.16959502,0.9124308,-0.20127489,-5.039311,-0.23908569,3.1040468,3.5838492,-4.0136356,0.067444935,-1.288351,1.6389884,1.1168808,-3.1924906,0.7044075,2.1979802,2.9701579,-0.22553682,-3.0935326,3.9799066
students,-1.4766331,0.61022234,0.70816976,0.31581873,0.5024602,-2.7967143,-1.1459491,-4.861044,1.3226483,-1.8798767,0.10617865,-0.80201465,-2.0622025,0.61509675,0.19547832,-1.5716883,-4.73701,0.26405764,5.6464505,4.352862,3.5746348,4.0341864,5.2084894,-4.742685,-2.9478357,0.27122477,-3.7059088,0.13388023,1.9424937,6.5269885,0.89245534,7.2751417
timesinceally,-0.89917356,-3.135405,-1.2386053,-0.9183359,-1.1812334,0.22796744,-1.8089039,-1.9204063,-0.9241799,0.15995468,-1.4289222,-0.877318,-0.7689147,-4.0192714,-0.5974128,0.6248622,2.719142,-0.5038423,0.8781904,3.8884661,-1.4331998,4.338784,2.7680023,-0.053199984,-0.26813033,-0.5768274,3.1029131,-2.0444863,1.0079734,2.463503,-0.7034903,5.4108768
timesincewar,-1.2918403,-1.4490954,-0.97126293,-1.4510497,-0.9785063,1.8793744,-0.8763294,-1.7314299,1.4364555,-2.4799848,-0.10564537,-1.9530503,-1.7059376,0.062400226,1.7275423,-2.8187432,-5.5912304,0.91842353,-0.33171326,2.3936076,5.849939,2.6951997,2.9600146,-2.0518162,2.7365587,-5.462811,2.8022153,2.1126232,-1.976486,-7.6756334,-0.65522337,2.9097025
tourism,-2.5769062,1.5789253,-0.8635596,1.24351,0.5660604,-3.7923646,0.22636825,0.70265186,0.09685998,-0.88983816,2.0758426,-1.7465726,-0.9062483,-0.8970967,-4.2521853,-1.6121753,-0.323485,-2.985401,-1.3888104,0.354424,0.8018021,2.254941,0.77667874,-4.256686,2.6431997,4.012945,-3.2020674,-0.6381238,3.9573996,-4.2224264,1.2247295,6.795931
tourism3,-0.86872315,-0.8883867,-1.6105542,-1.4255013,1.9815179,-1.3064579,-1.9299368,-0.90516096,0.5631251,-1.6942382,2.4184196,-1.4489324,0.32288092,-1.6014806,-2.898806,-3.2853816,-1.3846849,-1.815449,-0.767713,3.8432536,1.5754098,3.4574816,-5.5373826,-0.873155,-5.121151,-2.7890859,-8.270817,-2.527474,4.141493,4.106241,-1.4098971,2.0153568
treaties,-0.6870394,0.26434955,-2.9124477,-1.6869122,2.412843,-2.544343,-0.01903836,1.7531778,-0.10558189,-1.5918242,-3.416675,-0.65913016,1.0344741,-0.014042679,-0.22935735,-1.9697146,-5.3284597,3.6837778,7.2051044,-2.2400517,1.1628689,4.1012406,-6.3949213,-0.11219304,-3.0322225,5.6821485,1.306201,-5.451668,3.3069453,-5.8325243,0.8099944,3.3944552
unoffialacts,0.45665288,-0.66689235,1.75969,2.1879506,-0.5468407,-2.1431603,-0.4251513,-3.8408794,-3.4593804,-0.16208312,2.0549757,0.095155634,-0.13776746,3.3809295,-1.2612661,-3.1478035,-6.1078973,4.849944,3.5631158,5.142288,0.63870955,-2.0435956,-0.096597515,-1.8185982,3.5455287,-1.9834945,-4.0026317,-2.7453558,-5.5032644,0.792,-2.0635757,1.7099441
unweightedunvote,1.836028,-1.8485785,1.9555243,-0.684821,-0.5162328,-1.571906,-2.909741,0.45019007,0.6131612,-2.6846392,-1.5786611,-2.6766448,-3.4012856,1.6795554,-0.9387781,-2.6503544,6.5499763,0.14529511,-2.1202314,0.24984848,5.394898,4.948047,-2.5483274,1.3294251,-2.1783607,-2.272646,-1.7968817,-2.492104,3.372994,0.16456313,-0.07423336,2.2239978
violentactions,-0.6377329,0.94153035,-4.2974434,0.8967148,0.23385164,-0.634862,-0.28691173,-2.7570279,-1.9359858,-1.8255497,-0.5378664,-3.5073965,1.0392041,1.7724665,0.87078464,-1.3414793,-4.568521,-0.6863071,1.9612919,6.6101437,3.6564598,-0.9629737,-3.8599458,-2.2277422,-0.443223,-1.0022013,-0.6403091,-7.946858,-3.348469,-5.2544866,-3.8825278,2.385364
warning,1.2957435,0.0048420397,2.1697547,3.7797043,-0.9323596,-1.0308284,0.7243776,-2.3281705,-2.9279294,-1.5118419,2.141589,-0.8240666,-3.4967396,0.30157185,2.9979498,-2.9566088,-0.32421005,0.22639982,-6.463151,-0.43255898,-0.77569586,-3.6701157,2.7538111,-2.1677473,3.5718126,-1.3919823,-0.047229376,-4.425155,2.6462824,2.732282,-4.0425057,-1.5415043
weightedunvote,-2.42598,0.22974738,-2.0988421,-0.2972635,1.4502324,-3.300071,-1.7787927,0.7546636,1.9472957,-0.08740831,-3.1286526,-0.037665416,-1.2240152,1.7929239,-1.4221178,0.7680233,-4.1183276,-0.490937,-1.4532459,0.21392456,-1.2926432,3.6716907,1.8624272,0.9475517,-3.4877615,2.9226396,6.220062,-2.6191635,-3.633869,0.4237401,3.8266819,2.3876848
