,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.30514824,0.82143724,0.41440013,-0.8393478,-1.5430036,-0.6477196,-0.79292965,1.37597,0.12772122,0.24713373,0.21446906,1.0835642,-1.9402037,0.68428403,-1.1108463,-0.6444319,-0.5391121,0.26967552,1.4514225,0.19609545,-0.49031383,-0.4975828,0.61716187,-1.3367195,-1.5310471,0.91560334,-1.6490214,1.3412497,0.6397805,0.6509806,-1.5696805,0.75029266
archaeon,0.3840893,-0.9431119,-0.87101924,-1.4231659,-0.7278875,-1.5722848,-0.53992575,-0.16231808,0.31790885,0.21066076,1.9749781,-0.55111015,-2.0105515,-0.7705275,-1.0906285,-0.09900317,-0.49603814,-0.50424826,0.8225017,0.12865053,-0.17647685,-0.21368895,-0.014533405,-1.0506116,0.16053617,-0.59999233,-1.6418781,0.43557164,-0.24197869,-1.9262702,0.6021845,1.520268
bacterium,-0.26829094,-0.6039443,-0.87795484,-0.88569933,0.07864389,-1.4558399,-1.1150609,-0.87443006,0.9325682,-0.0802186,1.4238669,0.5180496,-2.6970677,0.12606435,-1.3971639,0.028654084,0.2500722,0.7218227,-0.7849392,-0.027772618,-1.3580829,-0.06508665,-0.7110497,-0.6414937,1.4259648,0.7037153,-1.100888,0.016090242,-1.4966536,-2.1301346,2.057823,-0.4971463
behavior,-0.46457282,0.18822204,-0.3067105,-1.0938437,0.44772145,-1.4400923,-0.7722677,-0.012190463,-2.3164139,-0.10769477,0.9464654,-0.9865715,-1.8849548,-0.7767369,0.8987489,-0.7189989,-0.26665676,2.053302,1.8981355,0.14674164,-1.2989969,0.9458273,0.32026953,-0.78604025,0.32495102,1.0909203,-0.9386024,-0.27541363,-1.5493382,0.43552026,-1.1361462,-0.11147597
biologic_function,-0.5443767,-1.960664,-2.2726054,0.7073212,0.68759155,-1.6761103,-0.42182308,-1.6203094,0.52850926,-1.2507153,0.40952516,0.18041599,-1.4079587,-0.7156751,0.7717538,-1.0224152,0.207715,-0.11170886,-0.3379451,1.3769609,-2.0290842,1.5582501,0.022190876,0.15326507,0.71418655,1.275035,-0.72471523,0.836307,-0.39841902,1.4321814,-1.738424,0.58670354
biologically_active_substance,-0.10739432,0.33082157,0.07768387,-0.0998319,-1.0570449,-0.47913373,-1.0051395,1.3006142,0.38968566,-0.12053464,0.8925714,0.28686732,-1.959369,0.45784974,-1.8757819,-1.8931729,0.11515008,0.48553485,0.103864454,1.2529017,-0.3522299,-0.6059448,0.46603474,-1.2713009,-1.97386,-0.15978852,-1.8398179,1.4325067,-0.44309554,0.3619818,-2.0042524,0.62312526
biomedical_occupation_or_discipline,0.6561406,-1.5939046,1.5502858,0.18103434,0.16559906,-0.17314324,-0.0055014463,0.39409903,1.5416348,0.28633013,-0.52643913,0.6980831,-0.39622566,-0.88626873,0.38051665,-2.204658,-0.9840728,-0.33143994,0.3649046,0.10446642,-1.2971193,-0.18208167,0.5129207,-1.9216316,-0.15042064,0.39727566,-0.9340969,0.38136885,0.36235985,0.21671999,-0.68953764,-1.1734991
biomedical_or_dental_material,-0.12773219,-1.1519178,-0.2936025,0.030103117,-1.7013525,-1.6743098,-0.65550977,1.5976721,0.43476647,0.18771154,1.055529,-0.4830028,-1.83751,1.0561509,-1.3642685,-0.42747867,-1.3898467,0.13803582,0.22509776,1.267082,-1.1170871,-0.23625584,0.18518852,-1.0487814,0.022362422,0.31897685,-0.58037037,1.3611264,-0.18997438,0.10326673,-0.5911752,0.29057372
bird,-0.4848379,0.19011985,-0.9004289,-1.4445726,-0.9995425,-1.579228,-1.1709436,-0.45414826,1.4332451,-0.08887198,0.9559994,0.9261424,-1.5809281,-0.7454193,-1.2464492,-0.6481365,-0.11157142,-0.13763432,0.5852565,0.5550345,-0.5134191,-0.21708609,0.7376453,-0.32346058,0.4257729,-0.27305242,-1.2327579,0.70124483,0.58677495,-0.6840838,1.8652164,0.41859525
body_location_or_region,1.2195997,-0.51521343,0.4744258,-1.5030516,0.35692814,-2.06912,-0.95796955,-0.10990825,0.07034707,0.46297053,0.93855613,-0.06515797,-1.670677,-1.0547041,0.09511502,0.017098323,-2.0860503,-0.7607334,0.7145945,1.3861217,-1.5563575,0.89270467,-1.2833698,-1.2195904,0.0071176705,0.37033004,-1.2050791,0.13550247,-0.94937634,-1.6767477,0.3889068,2.9224613
body_part_organ_or_organ_component,0.5664918,-0.36789224,0.759564,-0.27172947,0.12906225,-2.2287133,-0.6852969,-0.9098818,0.66168773,2.1642227,0.11701414,0.24288213,-0.37591997,-2.4512389,0.803862,-2.8706229,0.24561617,-0.3885055,0.079632916,-1.1152728,-1.2557724,0.603256,-1.4117502,-1.7374331,-0.15169361,0.82752997,-0.62984127,0.2821763,-1.6806117,1.0097709,1.2157879,0.9460356
body_space_or_junction,0.4936508,0.31732443,0.7799316,-0.89827937,-0.7454764,-1.6848998,-0.026614415,0.16323923,-0.13163836,0.8083443,0.35304496,0.46844766,-0.81774735,-1.8276173,-0.13238823,-0.051960375,-0.46514398,-0.73858804,0.18752338,2.2617242,-1.7832897,0.13858321,-1.2678229,-1.1665338,0.38397574,0.33361787,-1.569671,0.5180974,-1.1325531,-1.1462957,0.52602726,1.4698137
body_substance,0.09730169,-1.2702763,0.8522906,-0.27642453,-0.20406094,-0.7369671,-0.9145507,1.215296,-0.45961297,-1.2035806,-0.6296633,1.1461709,-1.895196,-1.738635,-0.58346635,-1.2696198,-1.6497326,1.163741,-0.057045005,-0.08798213,-0.8186028,-1.3365064,-0.6073147,-1.3328005,0.24649745,0.7967004,-1.2704455,0.7337516,-1.5364453,0.6242551,-0.056833528,1.6581821
body_system,-0.58878094,0.65610415,0.46486518,-0.36955562,-0.22708686,-1.0472562,-0.7302035,-0.4830899,0.28091958,-1.5899123,1.0409465,-0.5543572,-1.8248813,-1.5064964,-0.031770635,-1.3213062,-2.159456,-0.71468127,-0.29622075,0.7368597,-1.0909245,0.94706106,0.74939567,-2.2865784,1.1607325,0.27941033,-1.4827912,0.16048871,-0.17425644,0.571714,0.17874196,2.2215307
carbohydrate,-0.55811983,-0.6215661,-0.9987357,-0.57226634,-1.773481,-1.8809787,-1.0811567,1.7885293,0.68284744,1.0181705,0.1964657,0.87707037,-1.7413977,1.208091,-1.1679994,-0.21538784,-0.6883745,1.4100127,0.6209799,-0.94005585,-0.69588435,-0.3378052,1.1100597,-1.1468023,0.7865915,0.53227586,-1.4114877,0.562062,-1.0373102,0.6985011,-0.6770802,0.49426553
carbohydrate_sequence,-0.2356012,-0.15212142,-0.019476363,0.39276826,-2.053097,-2.302568,-0.6159219,-0.74711627,0.472392,0.4944757,1.6324617,0.11773907,-2.1000082,-0.19049178,-0.40427816,-1.2276052,-0.71110153,-0.34294027,0.34615403,2.138347,-1.099334,-0.727202,0.25146288,-0.27055925,0.2660816,-0.13767742,-1.5535336,0.44262445,-0.35992688,0.7879261,-0.32778993,1.8108938
cell,0.21996857,-0.8698716,1.0212706,-0.77826416,-0.20926438,-1.8974711,-1.3603559,-1.1000738,1.672051,1.6146464,0.6736811,0.8297945,-0.73042476,-1.3885273,-0.26901585,-1.0702951,-0.22551244,-0.7455925,0.2065003,0.3419518,-1.2000606,1.2951338,-0.76743245,-1.576247,-1.270383,0.20378251,-0.4789926,0.5381322,-1.3758478,0.42708597,1.5905077,0.9736577
cell_component,1.1755625,-1.220711,0.33285773,-0.6540034,-0.2842635,-1.5503441,-1.0527213,-0.14566037,0.83466226,1.8250515,0.6422647,-1.0923246,-0.4709371,-0.8594384,0.6447565,-2.8987813,-0.07192617,0.37007695,-0.32372263,-0.8332634,-0.9218043,1.3502101,-1.9007418,-1.7172999,-0.89686835,1.0775747,-1.2287987,1.5925238,-1.6177919,0.5317032,1.8639853,0.8300074
cell_function,1.9688133,1.0509589,-2.0278988,-1.3178451,0.6215302,-1.2553931,-0.9850422,-1.2061187,0.37310377,-0.55642545,-0.68454087,-0.11889187,-2.436226,-0.70684546,-0.3696115,-1.662427,-0.33681318,1.6081473,-0.33858126,-0.21617459,-1.2982491,1.085624,-0.76131976,0.13903362,2.532237,0.17573617,-0.65248704,1.2511113,-1.3408132,0.48756832,0.4789485,1.8964338
cell_or_molecular_dysfunction,0.0993782,-1.1123288,-1.7090625,0.13911745,0.506634,-1.5812855,-0.5961066,-0.7793618,0.22260226,-0.9460228,0.3998698,0.8628985,-0.5743309,-0.88318026,1.3775543,-0.5260853,-0.2653093,-1.2199141,-0.94446373,0.717254,-1.2077358,1.2795879,0.6997513,-0.04372363,0.27583742,0.27320686,-0.72314775,1.5243355,-0.7029163,1.3562651,-0.450781,-0.22821988
chemical,1.2686731,-0.34712967,-0.5877461,-0.2849898,-0.80891216,-1.1353236,-2.2074955,1.4572644,0.96958464,-0.033870008,0.2870402,0.45305747,-1.6473264,0.61916494,-2.171049,-0.53185004,-1.0245206,1.8756684,0.09696126,0.7808426,-2.517143,1.5160897,0.26101544,-0.78613895,0.20730072,-0.24377203,-1.6127937,0.035805978,-0.5608136,-0.22918834,-1.202713,0.7681432
chemical_viewed_functionally,-0.01553843,-0.9515291,-0.7313524,0.5343039,-1.849935,-2.4353554,-0.31960037,1.4639641,-0.035826825,-0.94526523,0.9758867,1.0662644,-1.5588275,1.0987313,-1.5330693,-0.43834266,-1.0056632,0.8900637,0.4356563,-0.4464029,-0.6594073,0.94397265,0.24482414,-0.3803554,0.19002052,-0.7432931,-1.9188282,0.8599997,-0.42131582,0.14968383,-0.6132851,0.5616462
chemical_viewed_structurally,0.19898944,-1.1352248,-0.54577273,-0.0267466,-0.36209625,-1.8705693,-0.3893489,1.2793481,1.3843148,0.5458722,0.247895,-0.3294323,-0.735948,1.2532382,-1.4442025,-0.11235391,-1.0454577,1.4920708,-0.11079316,1.301864,-0.7218301,0.7472654,0.54909325,-0.838592,0.6763,0.3223559,-1.9601784,1.1580713,-0.40591595,0.31771588,-0.46010947,0.18300413
classification,-0.06852769,-1.9802861,0.4284653,2.4261186,1.1934661,-0.59199065,-0.9918401,-0.30454934,-0.0044379937,1.5498679,0.54439783,0.248374,-2.0320287,-0.6592391,0.25630537,-1.6385335,-0.075029254,1.0189781,1.4282598,1.2537811,-0.100092195,0.124524474,-0.9111966,-1.6742071,-0.35262683,0.5238707,-1.668021,1.2812808,0.95780146,0.21890368,0.9643452,0.4381629
clinical_attribute,0.5165365,-0.17188397,-0.7069257,0.18836589,-1.487196,-2.1123853,-0.9703703,-1.4481283,0.79416746,-0.43091318,0.93505186,-0.16824478,-0.16728707,1.6196455,0.84587014,-2.2838037,-0.29410192,1.3528719,-0.43452218,0.84512234,-1.3094553,-0.9397688,-0.15685359,-1.4451109,1.2373801,-0.49940658,0.10914794,1.2532793,0.2986653,0.3618166,-0.10191087,-1.5429045
clinical_drug,0.3304539,-2.7021034,1.0034229,0.4553018,-0.9722831,-1.3519783,-1.7268742,-1.2928014,1.9429979,1.3416612,-0.4833077,0.0026582931,-2.5938349,-0.34562868,-2.7519221,-0.47934458,-0.97359085,1.2337106,2.01007,0.44973925,-1.5959668,-0.4905356,0.18520464,-2.1953485,0.4577354,0.022943165,-0.22202002,-0.8120084,0.37790185,-0.3502855,-0.74378365,2.253971
conceptual_entity,-1.6614541,0.31001168,1.2042775,-1.1850531,-0.035103563,-1.3425725,-0.26914144,-0.40491745,0.73242843,-0.36450994,1.5603836,0.25186414,-1.0937229,-0.053947,-0.25452098,-1.8162041,-1.167323,-1.7474318,1.4667588,-1.6183715,-1.6794487,-0.19222175,1.1011052,-1.9367647,1.4194251,0.7783045,-1.8542993,-0.25286216,-0.6780839,-0.118030556,-0.30692646,0.14949344
congenital_abnormality,0.52183974,-2.0162277,-1.3312881,-0.33374396,0.99886566,-1.2788681,-0.20773448,1.3099861,0.60680735,0.01142293,1.9191992,-1.3017645,-1.4271437,-0.079810195,1.4131893,0.1315575,-0.6322083,-1.6481122,-0.87959045,0.41624835,-2.3493543,1.1634212,0.39440426,-1.06958,0.5256646,0.53947,-0.9446388,1.8356559,-1.2424415,2.245883,0.16481042,-0.27519855
daily_or_recreational_activity,0.12967128,-1.1061419,-0.138784,0.058416102,-1.5567455,-2.2071185,-0.366538,-1.9470172,-0.28102162,0.6009926,0.6423023,-1.4736826,-1.6786151,-0.52376956,0.5072336,-0.5069339,1.2432878,0.82231,1.5396594,1.0867107,-0.91236144,0.009570736,0.007829584,-1.3166745,1.6082515,-0.015729753,-1.0545274,-0.37358043,-0.90925527,0.86039615,-1.7496991,-0.38267744
diagnostic_procedure,1.3319409,0.1485881,0.642209,-1.3156198,-1.5959725,-2.096292,0.65843016,1.6475586,-0.36340824,-1.8879547,0.6218598,-1.0283284,-1.3117979,-1.3037605,0.7889588,-0.8904354,1.4171557,0.62116975,2.2222288,0.5347021,-0.22730263,0.95302045,-0.5590557,-2.1928694,-0.23004784,0.6757971,0.112919495,0.83850855,-0.55134106,-0.18653849,-1.5282834,0.7254847
disease_or_syndrome,0.5993417,-0.5201936,-1.1433473,0.49075904,0.5831017,-0.84943235,-1.0188123,-0.059712075,0.19245894,-0.51143974,-0.09382233,0.40379882,-0.6584255,-0.85599035,0.91657907,-0.44817272,-0.18332303,-0.99462974,-0.4659463,0.49540976,-0.7291092,0.27012295,0.47613713,-0.09653601,0.7545562,-0.7384777,-0.7449224,1.0943387,-0.6737535,0.60482836,-0.34278664,-0.24789451
drug_delivery_device,0.19074814,0.35839602,-0.21851656,0.15841989,-0.67342496,-1.2974107,-2.3960881,-0.093402,0.4028964,0.76197493,-0.31209567,0.3829766,-2.0868602,-0.78808373,-3.1117015,-1.9304749,0.1800097,0.7518708,3.4293907,1.0170828,-0.2603502,-0.025493588,-0.42827368,-2.9966369,0.14476709,1.0042497,-1.8420721,0.6662927,-0.026851906,0.9028193,-0.28237024,2.407045
educational_activity,0.07451149,-0.80018675,0.58810514,0.1011322,-0.7386428,-2.6131864,0.6198636,0.15482523,-0.07183796,-1.080663,1.6736435,-0.8033615,-2.1066573,-2.491075,2.1723917,-0.7927391,-0.1842501,1.5435897,2.1548061,-0.11526562,-0.9239715,-0.116120294,1.455322,-1.5299151,-0.6102765,-0.55033606,-0.9679648,-0.25711676,-0.7416566,-0.43316096,-1.28009,-1.0151217
eicosanoid,-0.66088617,-0.5789341,-0.88822526,-0.97124714,-0.44919068,-1.2859824,-1.0280228,1.249976,1.1971433,0.70451754,0.80762035,0.86744595,-2.2820578,0.48507,-1.6860963,-0.6149936,-1.2922332,0.89177024,0.5399431,-0.68393797,-0.95527995,-0.6334779,-0.9663109,-0.4103176,0.66549474,0.014406876,-1.6843743,1.7584996,-0.6921215,0.46092853,-0.7330581,0.26991653
element_ion_or_isotope,-0.12496396,-1.0794355,-0.36258894,0.17153186,0.24352852,-1.1342977,-1.3014407,1.103011,0.7229742,0.8377131,0.7363566,0.11642954,-1.2477366,0.8605575,-1.4969273,-0.7771519,-0.8045598,0.5184965,-0.010380375,-0.6619352,-0.84496915,0.60451835,-0.8969585,-0.81015426,-0.15753826,0.78220356,-1.5446268,0.99792916,-0.016500212,-0.31958625,-0.6666624,-0.039159153
embryonic_structure,-0.3283598,0.02250238,1.5363525,1.092756,-0.28348705,-1.877992,-0.1929473,-1.5080551,0.994159,1.0957845,1.9718267,-0.3398596,-1.3263456,-2.50415,0.27534646,-1.65745,0.040140115,0.6389414,0.05803594,-0.22471242,-1.953433,1.7416285,-0.3809384,-3.4542267,-1.5786928,0.45556083,-0.27549398,1.0792493,-0.79183984,1.0199897,0.77429646,1.9088246
entity,0.7322553,0.7442606,0.79971814,-0.52030885,-1.5565791,-1.6874292,0.24497595,-0.740173,1.3096048,-0.150638,0.93885076,0.23133452,-0.6088475,-0.82507825,-0.81574637,-4.0751514,-1.5809302,0.0076781902,0.6998769,-1.0269171,-2.4451833,-0.042515848,0.2772208,-0.11032868,1.391778,-2.1010673,-2.326969,-0.6643867,0.94437385,-0.018547794,0.08149227,0.6558427
environmental_effect_of_humans,-0.4281342,-0.54105884,-1.2899123,-1.0329174,-0.5051922,-1.1187476,0.6099853,-0.9910532,-0.4138252,1.2027471,0.5306737,0.5791642,-1.5590798,1.2834041,-0.4375562,-1.8682305,-1.0096769,-0.4219569,0.50157464,0.8501887,-3.980701,0.3126935,0.47155857,-0.9960909,1.4238384,0.5381993,-1.7232404,0.6008777,0.6712502,0.93237656,-0.15038335,0.24165022
enzyme,-0.7627767,-0.2908377,-0.42158675,-0.2564838,-1.0892603,-0.68206406,-0.4108966,1.4768406,-0.17958508,-0.7795208,0.38554564,1.2234885,-1.3226198,0.6958007,-0.6401941,-1.0975391,-1.0682036,0.44149086,0.2612578,-0.26299924,-0.51152015,-0.71711546,-0.33212134,-1.7659557,-0.83571285,1.0144082,-1.7693079,0.9946392,-1.4519291,0.6370119,-1.7485785,0.059216205
event,-0.3551481,-1.7270615,-0.82356036,0.04741893,-0.09887266,-0.9774708,-2.2346435,-1.9567813,-0.07758047,-0.79616284,0.32937065,-0.028204344,-0.25347865,-1.313468,0.9208931,-1.6836084,0.45759034,0.5059288,0.8449885,-0.13516241,-2.3456643,0.4943738,-0.3183043,-0.5033136,-0.106195666,0.9090386,-4.4184265,-0.43460688,0.034913946,0.030227471,-0.45780852,-0.19412899
experimental_model_of_disease,0.26185584,-1.8353369,-1.8671433,-0.6995965,0.8600976,-0.9092356,-0.31460312,-0.02804049,0.42427468,-0.5412207,0.2205529,0.64368206,-1.1103537,-0.31745285,1.3922361,-1.1339587,-0.16613367,-1.5476537,-0.6817853,-0.36435917,-1.2961122,1.2943661,-0.54531294,-0.31390142,-0.0046025314,-1.1235323,-0.5202526,1.2645161,-0.68449724,0.8546447,-0.856111,-0.48508817
family_group,-0.16524906,-0.73671275,1.1398562,0.0909698,-0.87511814,-1.9251528,-1.8404579,0.37906092,1.9779742,-0.48544946,-0.11113998,-1.89193,-0.6969836,0.8105623,0.7903531,-0.35135028,-0.7806394,-1.9051883,1.4484271,1.4799907,-1.1933655,-0.7516373,1.8315623,-1.3302957,0.22206096,0.0627255,-1.6745034,0.29372367,1.082122,1.8931899,0.43508604,1.1731164
finding,-0.09651193,-2.172264,1.1277459,-1.2991215,-0.8910747,-0.5501159,-1.0184805,0.40228087,0.12065246,-0.9679062,-0.16175064,-1.0455906,-1.2911284,-0.005069841,1.6358143,-1.2100229,-0.7022343,1.176559,-0.09746009,0.17575543,-0.8138342,-0.09113212,0.14089805,-1.2329589,2.0992475,0.1865441,-1.9077693,-0.025332805,0.21431154,0.996495,0.17244034,-0.50954324
fish,-0.22205938,-0.97651416,-0.6676603,0.33516878,-2.0889068,-1.7658808,-1.492519,-0.30353507,0.83854425,0.8271932,2.239181,-0.3383904,-2.4562678,-1.6901252,-0.6846264,-0.19662717,-0.4022775,-0.076484956,-0.10088014,0.9029046,-0.18206029,0.49936208,-0.13739464,-1.0879388,0.48410043,0.40732428,-1.7623656,0.52347815,0.29738188,-1.4975075,1.3896322,-0.024329953
food,-0.27809167,-0.099367715,-0.25228742,-1.0251615,-2.3179479,-1.6599385,-1.4725103,-0.07993962,-0.5832012,1.7143437,-0.46122178,0.42875046,-2.1280918,0.77015394,-1.6046091,-2.8687541,-1.085532,2.204578,1.7079451,-0.9775655,-0.52112174,0.06767561,-0.53622043,-1.607356,-0.11723499,0.36870548,-1.6641649,2.1408262,-0.19677633,0.22334209,-0.22082715,0.525543
fully_formed_anatomical_structure,-0.6263561,-0.059796456,0.6551089,1.4239045,-0.19085728,-1.6525843,-1.6338098,-1.5543216,1.5198069,1.5007771,1.2989463,0.13166772,-0.62514573,-1.061638,0.056153614,-1.3122094,1.0190398,-0.028240485,-0.2346096,1.4731055,-0.97890913,1.6083348,0.8009758,-1.6154807,-1.2856936,-0.7960352,-1.2846843,0.9351516,-0.8289062,0.5148796,1.6046526,1.904465
functional_concept,0.9243938,-0.9791084,-0.29498306,-0.6572558,0.09264,-1.241653,-1.4064844,-0.44562784,-0.4671678,-1.3213109,0.8296709,0.3841796,-1.0432837,-0.66892344,-0.22649534,-1.0425512,-1.4414394,-0.92518103,0.033927422,0.46998197,-0.9132543,-0.23056233,-0.5769174,-0.8960261,-1.3121836,-0.22528115,-1.4476181,0.12444159,0.3329781,-0.7159998,-0.095376424,0.15760887
fungus,0.88524127,-1.1515964,-0.7836382,-0.9626638,-0.8964485,-1.880367,-1.0659945,-0.7984099,0.6764127,0.013538638,1.1246192,0.2409084,-2.10869,-0.24717544,-1.5840203,-0.40029958,-0.20536382,-0.18542795,0.19560298,0.7204439,-1.1210467,0.36880413,-0.2342516,-0.72307694,1.3638347,0.38125226,-0.760913,-0.08736572,-1.396901,-2.3870947,1.5126147,0.4694163
gene_or_genome,1.2469646,-0.38799086,0.34169468,-1.8051392,0.5205486,-1.8786285,-2.0584908,-1.1467074,2.116734,2.3609395,1.4546175,-2.6907384,-1.2091603,-1.7390839,0.6314613,-2.389214,0.53883344,-0.0006599538,-0.8144046,-0.7250685,-1.5283666,2.1750057,0.23940656,-2.491636,-2.8326411,-0.29460344,-0.47869495,1.3938862,-1.5256336,0.4894132,1.9332569,0.75369453
genetic_function,0.89610404,-0.010665283,-2.355236,-0.36543223,0.65861815,-1.5449909,-0.16715239,-0.98706174,-0.56726205,-0.456771,-0.2848722,-0.5172104,-1.4900033,-0.81688285,0.301214,-3.005027,-0.44256362,1.2272646,-0.35266885,0.0956773,-1.4846334,0.5026496,1.4675382,0.31029743,2.757934,0.3688472,-0.78072995,1.2313901,-1.3047681,0.65183675,0.32101262,1.8868678
geographic_area,0.8613443,-0.3639893,0.20949268,-1.4681001,-2.2177625,-1.0191815,-1.3969764,-1.5280489,0.7740784,1.1039515,0.8799885,0.4179088,-2.179512,-0.03846361,1.3614701,-1.343975,-1.4364076,0.29881212,-0.7766077,0.99424887,-1.0209306,-0.36924726,0.024277713,-1.737866,0.3935173,-0.771374,-1.9169145,0.6904601,0.70700115,-0.47550663,0.15602136,2.073169
governmental_or_regulatory_activity,0.14078864,0.16803387,0.43904614,-0.38502145,-1.2613969,-2.0797722,-0.14200605,-0.42863074,-0.1272364,-1.156333,1.3411592,-1.2981573,-1.859028,-1.4501235,1.4271066,-1.807381,0.0041714665,0.5841936,2.5613818,-0.0041880812,-0.67332315,0.051452223,0.24217129,-1.685683,-1.658506,0.06001802,-0.9974438,-0.63052344,-0.25766045,-0.28804353,-1.2833495,-0.35208362
group,1.432831,-0.73612845,1.712328,-0.8232251,-1.5371507,-2.4635901,-2.5365896,0.2847886,2.0616632,-0.04651694,-0.103722736,-1.3703334,-0.97923577,0.5663858,0.7433841,-1.2599566,-0.5524607,-2.3115532,2.130738,0.203272,-1.0697132,-0.5200378,0.47269326,-1.1055915,0.5375534,0.13646546,-0.9852567,0.42320284,1.1186308,0.91951007,0.81166965,1.3483492
group_attribute,0.54909647,-1.6659869,1.110673,0.5511689,-1.5630319,-2.3198338,-0.67718154,-0.08733048,3.273182,-0.18915628,0.84524184,-0.031841088,-1.9516437,-0.6658375,-0.38820028,-0.763017,0.04869986,1.3285486,0.87854296,2.023762,-1.5379913,0.20227288,0.30672565,-0.92697084,0.20424688,0.22126122,-0.6509376,-0.34887382,-0.13266121,1.1740336,0.012069421,0.95991254
