relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
independence,-0.86218,-1.5587025,-0.8091276,-1.0795358,0.34611064,-0.13657953,-0.39211476,-0.696391,0.6402711,-0.97572845,0.49134225,0.083787784,0.31737012,-1.566472,-0.32348233,0.12747397,-2.615317,-1.7300475,-1.5329604,0.026484111,0.025169946,0.38968682,3.1653323,-0.14215657,-2.3763301,1.9218462,1.9590305,-0.15078308,-2.5722399,-2.684282,0.20495772,3.6839292
intergovorgs,-0.27302158,-0.004838221,3.0682442,-1.2341317,0.67479914,-0.88507867,-2.7108207,-1.6252502,-1.3631124,-0.46389708,-2.5402682,-0.6128012,1.1495688,0.62548155,-0.55500484,-0.5611265,1.3392823,-2.9052978,3.8332014,-2.3989568,-2.7773912,1.6015189,4.7751193,-1.7005199,3.0638814,-6.383348,2.382716,2.7286744,-2.9552083,1.6007541,0.7981773,0.054494232
intergovorgs3,-0.44759735,-0.0994956,1.2587049,-1.7725468,0.7703359,-0.15931574,-3.0818605,-1.626652,1.378294,-0.93642706,-0.8213231,-0.28743985,-0.21675622,-0.80096215,-2.171686,-1.2363061,1.3773152,4.732959,4.3517947,1.1293387,3.1730824,3.9687169,3.693191,-0.17160638,0.77108604,1.5915072,-1.1266305,0.15610646,-2.2947843,-2.577566,0.1797574,-2.7360106
lostterritory,-0.8045906,0.25217983,-2.6592183,0.32077712,0.63431835,1.0782219,-0.5589088,-0.58069885,0.053105254,-0.95706046,1.0318853,0.64181274,-1.0661479,-0.38818923,1.089283,-3.6329846,-1.3430628,-4.0977015,-1.9166855,-1.2038616,0.7436766,-0.13705873,-4.13078,-2.4720335,-2.1397467,-3.7635398,-1.5952222,0.58501726,6.8040476,1.5072392,-1.6101031,2.7580554
militaryactions,-0.046082776,0.12996846,-1.6466053,4.413528,-0.58577317,-0.6396653,1.3876168,-2.575724,-3.7603762,-1.4972708,0.4841743,-0.9712513,-0.5077307,1.8692355,1.1448257,-4.1688905,-6.8827972,3.457604,1.6956949,1.1309121,0.09984744,-5.080851,0.45199862,-3.4218237,5.4901385,-3.6507607,2.5370636,-3.7226064,-1.5559977,1.1727307,1.8021177,-0.30584574
militaryalliance,-0.77963215,0.28657803,-0.7227033,-0.58206904,2.8464315,-0.9913545,-0.53699195,-4.92804,-1.1782473,-0.77850455,-1.8369573,-1.4003975,-1.0447968,-1.2727295,-4.2484264,-2.4237247,1.3754479,-1.7637274,-1.6260155,-0.23502515,-6.7970743,2.573941,-2.8064,3.9730332,-1.4691889,-1.3615736,-1.5178634,5.6575427,1.582559,-1.2314398,-1.8125,4.047577
negativebehavior,-1.2305509,1.7697278,-0.3810617,-0.2280891,-0.80329895,0.56407833,0.24594888,-2.011981,-0.7994847,-0.45899978,-0.6130953,-2.8157089,2.800716,0.12174807,1.0821928,-1.1888151,1.8741934,-2.0329745,1.3472692,3.5266132,2.5148413,-2.4918668,3.7225533,-5.471703,5.593448,-5.9767647,9.073447,3.0421124,0.31110576,0.538702,-0.8890878,2.0439951
negativecomm,-0.0787051,1.9551841,-0.88819146,1.4626739,-1.0047517,0.30888936,-0.106639534,-1.3968364,0.29471207,-1.4078941,1.0681292,-1.8994383,1.8484026,1.8082411,2.1279213,-2.1080656,4.902167,-1.4831756,0.065310195,3.3114738,2.4192002,-0.53532135,-1.0133077,-3.6649327,-6.1731796,-3.5408196,6.531386,5.719599,0.25144985,-3.0585093,0.38223255,2.2948048
ngo,-1.7330791,-1.4112277,2.9573467,-3.0276997,-0.6367283,-3.6787963,-2.6858277,-2.0138907,0.7015736,-2.1783695,-2.7983165,-2.8542013,-0.11619198,0.9398805,-1.3308586,-0.14012724,4.413824,-3.5862584,2.9089887,-2.0635364,-3.0775878,3.3963397,6.0818353,5.6909,-0.71968895,3.0387526,-1.4616761,1.2745353,4.546236,2.9861674,-1.919807,2.1805098
ngoorgs3,-0.68876874,-0.58067936,-0.03159633,0.610707,-0.43667257,-0.25832605,-0.99356514,-0.33175573,-0.7414299,0.41985646,0.6181641,-0.10348919,-2.7137775,-0.33188975,0.57526773,-1.4133494,3.034515,3.6741683,0.8927625,2.3418705,-1.7190193,7.800173,-0.49218595,4.213459,3.0929153,-1.6484597,-0.51647514,-4.040351,2.1601257,2.5812905,1.593639,-1.3028206
nonviolentbehavior,-0.60158354,5.175298,1.9118476,-1.9941123,0.57856894,-1.5722238,0.29236233,-3.0597308,0.31653637,-1.1905093,1.4991126,-2.5324695,0.8573159,-0.07829401,-0.9306079,-4.172647,2.9598978,2.3777554,3.8840923,3.8779118,-0.72928673,1.4403517,1.301658,9.832927,2.1642318,-0.42862356,-1.5223761,2.576826,-4.7225895,-1.2329568,0.95685124,5.1387973
officialvisits,1.3394147,-0.74097335,-0.3813164,0.72494155,0.43424517,-0.8796781,-0.13696845,-0.23310259,-1.0740824,0.001159396,0.24194188,-0.18605745,-0.91739917,-0.97081727,-1.7932358,-2.4138315,-6.5804768,-0.67378247,-2.2504938,0.8197968,1.3195478,-1.0097538,1.5432277,0.64486915,1.6716703,0.29273427,-2.4727285,-2.6422644,0.7492042,-7.3878145,-1.3774068,4.8837357
pprotests,0.41984436,-1.2355956,0.060127776,-0.38108495,-0.2022435,0.4027079,-2.2134376,-2.2109401,-0.41288206,-0.4267504,2.3029265,-0.3351145,0.8848087,0.79524827,5.163577,-3.4625468,-5.592556,-5.5034633,2.996337,-1.1866615,2.514783,6.1713414,-4.0300164,-1.4302247,2.7599673,-5.426853,4.76819,1.6858612,1.9442126,0.964405,2.383303,0.2091113
relbooktranslations,-2.0642295,0.4817765,-0.68164665,0.4223937,-0.99524003,-3.1775653,0.8617408,0.057205137,0.785876,-1.6618435,-1.1270494,-3.441956,-0.9955918,0.58659893,-1.9874158,-2.7364514,-0.03583599,1.738022,3.610711,2.6978016,-2.7015343,3.8321457,4.424585,2.6940465,6.367318,-4.735464,1.6614815,-3.7999036,0.9763339,2.5393553,5.8182225,6.428085
reldiplomacy,-0.042156056,2.921186,-0.58054316,-1.242718,0.57931817,1.8930697,-2.187131,-2.2430515,-2.1826272,2.0487032,-2.632602,-0.47874188,1.7165344,2.188858,-1.6117636,1.7404016,3.920584,-3.4146593,-1.8326532,-0.8639836,-1.9764876,-3.72583,3.6855996,-2.3329813,2.4766123,-2.3763669,-1.2600669,2.7015748,2.736049,-1.0096948,0.4591575,1.7240081
releconomicaid,-0.28051373,4.7538915,-0.48463288,-1.9140956,3.0980706,-0.3807441,1.701679,-0.7114643,-2.995434,-3.5713475,-1.7520028,-1.208817,-3.0609765,-0.1337455,-2.43625,-1.3619559,0.5929453,0.10993374,1.2512606,1.5203903,0.008861471,0.47591498,2.1121287,-1.690186,5.9977956,-0.27072603,-3.42588,-2.3230002,-2.9550626,-3.0614161,3.592593,1.2429929
relemigrants,-1.1820856,-0.075157516,-1.632112,-0.23723371,-0.1241724,-3.3268883,1.576851,-2.6008165,-0.09736396,-0.36406723,-1.8496423,0.081518866,-0.5004905,0.5172615,-0.34682235,-2.2955375,-0.30288783,-1.8679364,4.347377,0.8770103,2.4961658,0.9678217,3.3118658,2.4161885,2.3925717,-1.1454823,2.2228842,1.5461365,-4.511851,0.2673137,-2.532295,4.165607
relexportbooks,-2.198843,-2.7074182,-2.3274727,-0.79109955,-1.6625376,0.24212503,-4.6790123,-4.026834,-0.17509395,0.79674864,-4.525262,-1.287163,-1.7041918,1.8274438,-2.176445,-3.3766322,4.9793053,-1.7355351,2.5269442,-0.021615515,7.5215735,-1.2688533,2.5568132,-0.2136013,1.0099937,-2.5516765,-4.8274307,-1.6446269,1.4771856,1.2575108,-3.0961325,-1.6340674
relexports,-0.6426106,1.3391565,-0.20629753,-1.676949,-0.75121725,-1.5245582,-1.2237592,-0.9264133,0.3256156,-0.16881514,0.027543332,-0.22843209,-1.731566,-3.2103653,-0.4630528,-1.2736748,-5.728931,0.813815,4.250416,0.35185823,-3.9935906,0.9486464,5.03539,0.7056597,2.135655,-2.2386668,-2.0505888,2.661569,-2.8483114,-3.5697954,0.7988519,3.0561445
relintergovorgs,1.116237,0.67250365,0.63439476,-2.0842657,0.542832,-1.4397653,0.38345358,1.065798,1.0181895,-1.7853487,0.7290651,0.03633869,-0.013393732,0.046752583,-0.9702504,0.11186188,4.80224,1.7290311,3.2174518,-2.1187336,0.6387312,5.4656267,4.754624,2.4484491,0.15623027,-5.734994,-1.8141361,-1.326029,0.8455391,1.2501682,2.4056358,-1.657191
relngo,0.31839418,0.9571135,-0.21375498,-1.1489209,0.4744396,-0.2819894,1.2859915,0.83912504,-0.75770885,-0.21849334,1.4670357,-0.15680854,-1.9772425,-1.4528528,-0.9661623,-0.6104359,3.0442555,3.8603034,2.5700033,2.517224,2.1689074,5.777646,4.8012342,2.6888802,1.418562,-3.7659516,1.0544845,-4.9915533,0.14627573,0.82884014,1.5334514,-1.3921412
relstudents,-1.1275631,0.8181195,-0.020985745,-0.66505563,0.5702428,-1.4369652,-1.0068246,-3.1854565,1.4898005,-1.095008,1.3177366,0.23307928,-4.831995,-0.8101513,0.30008015,-2.534709,6.416861,-2.8508174,1.9329902,0.79347587,-2.9151223,6.586751,-0.6315678,4.5907555,3.2766593,0.4573756,-0.7698759,-4.718441,5.719016,-1.3882375,0.5939339,5.097425
reltourism,0.6119361,0.67827773,1.1721905,-1.1658567,0.5506975,0.41792095,-4.6287923,-2.5619483,-0.08553622,-0.7998416,0.18522516,-0.7366732,-0.1366875,-1.4740149,-2.8440716,-1.9566007,-5.96067,-1.5350411,-8.25674,-2.4526148,2.7159667,0.9926232,1.4550675,-5.30824,2.2457871,2.418247,0.89074606,0.3686967,2.8424494,6.05532,0.73600924,-2.8482888
reltreaties,-0.021620328,0.59175205,0.6495999,-1.4053475,0.16012754,0.0030810917,-0.440342,-0.6843449,0.48788637,-0.6418007,-0.6214703,-0.040202986,1.2054322,-0.1356281,-0.49346963,-0.43931386,1.7326173,2.236282,1.0614423,-2.1538491,1.0395815,0.6900839,2.2663527,-1.5333831,0.2613088,-2.2825406,0.2335608,0.5337253,-0.46019533,0.86968154,0.56750584,-0.12531054
severdiplomatic,-0.6327889,-1.9231093,-2.0067263,-0.36748618,2.7565668,-1.6959863,0.46947068,1.3918253,6.110069,-0.42416295,0.6616176,-4.420345,-1.052076,0.26708695,2.2706156,-0.24606083,-1.885674,-3.6715248,-2.9297812,-0.099075995,-0.15081112,-0.49633193,0.6538687,4.0679717,4.2296395,-3.5247679,-0.7627729,0.9305625,2.096463,-0.7706269,-2.7057955,4.620606
students,-1.0078713,1.1241783,-0.5615973,0.06335669,-0.13240838,-3.269077,0.69380903,-2.2320077,2.4845383,-1.5098361,0.96336704,-0.61159056,-3.7561283,-3.1268728,-0.15664668,-2.5575285,-2.0329137,-0.9593181,6.409961,3.5634248,2.0397098,2.9430294,0.6332103,5.5124326,5.322105,-0.58935773,-0.6696599,-1.9201301,0.99165046,2.8573554,0.017267749,6.379082
timesinceally,-3.8245459,-2.8994927,-0.83412856,0.20751339,-1.5604943,0.3977091,-2.207157,-1.7494456,-0.1605014,-0.16667816,-0.33659154,-0.5279115,-1.9326742,-3.9397597,-1.3574187,-0.4112284,1.0328053,0.003426482,5.35093,2.6147594,-1.8413904,4.612295,-0.7863822,-1.3965801,-1.0485767,-1.776345,4.515549,0.6754394,1.9409925,-0.21518008,-1.2593281,4.6323013
timesincewar,-2.2230396,0.57321495,-2.0013158,0.42594618,0.8719552,0.6797338,1.3001254,-2.1202185,0.87839794,-1.8662492,-1.9190878,-2.3559513,-2.0592582,1.7559466,0.20465027,-1.1484071,1.1813583,-3.9266481,-1.0900168,3.3737338,-5.0574265,-0.9060069,4.143479,-2.7765877,2.9168615,-2.7758756,0.36553514,-1.2746145,1.0693817,-3.5719428,1.3196081,0.8129573
tourism,-1.55015,0.16350201,-1.3643069,-2.3887308,2.0003626,-0.64517653,-2.2582567,-2.9837823,-0.52334625,-1.3327357,-0.85481066,-1.1224608,-0.6220118,-0.34946284,-5.203294,-2.0564666,-2.9295843,-1.967195,-2.9990437,-1.8124914,1.9316441,-0.79209703,1.0670753,-4.3398104,4.328474,3.5014515,-0.2837654,-0.34696501,4.4675665,2.1271126,0.7760576,3.44109
tourism3,0.8393717,0.94742656,-0.545203,-1.0222534,1.8825237,-1.8481164,-3.113904,-2.9136539,1.87917,-0.38163167,-1.2097528,-1.6549939,-0.11149748,-2.2855258,-2.3205106,-1.9711924,-3.5917785,1.2827001,5.8812156,-0.5898586,3.4436111,1.924201,-1.6770006,1.2152026,-4.976194,-0.41801316,-4.7791257,-0.039612412,4.1412864,4.8210764,-1.4013335,-3.8761394
treaties,1.4493681,-0.049850952,-1.8244417,-1.7923615,2.400614,-2.308483,-0.6107642,1.2638158,0.6598133,-0.3740168,-3.421232,-0.7999548,3.1971014,0.042457946,-1.748771,-1.9028715,5.0827575,1.3521469,7.213349,-1.2360685,-2.9089262,5.8918552,1.456695,-0.82670075,-1.5571545,1.7532939,2.0742033,1.3202808,2.1863117,-8.496691,0.16957843,0.66984725
unoffialacts,0.7756589,6.1773405,0.48748717,2.1721897,1.21564,-3.7971733,-2.9310303,-1.4559635,-1.3693082,-1.5557998,-1.340413,-1.113287,0.28241414,1.623262,2.9917383,-1.4769092,-3.9193122,8.661238,0.0059358813,2.5195549,-2.6877491,-2.6080563,-0.13786677,7.217379,-3.42552,-3.4673762,-3.3850265,0.80884385,-5.802317,-2.0619485,2.6687515,-2.5761113
unweightedunvote,-0.6143809,-1.533324,0.9665319,-0.4251508,0.11605311,-1.8584669,-5.3229365,1.5891334,0.78764355,-1.5782404,-0.6582349,-3.9825478,-1.0776842,1.9386886,0.4872157,-1.8752557,2.5512137,0.48244977,-2.170911,1.5682583,3.5453427,4.248123,0.4369068,-2.1624947,-0.6822135,-2.111865,-2.9774914,-5.2413487,-5.1701145,-2.2512352,-2.6089354,2.6096966
violentactions,-1.4364046,0.3260126,-4.006679,1.5748587,-0.06371652,-0.8598253,-1.0927516,-3.091389,-0.40498734,-2.1868813,1.644013,-2.8913858,-2.8521788,1.9256936,1.6117256,-1.6479851,-4.8349013,0.5619705,2.508077,4.6601524,2.553051,-1.2976253,-2.1269884,-1.9087865,4.1716666,-3.1243525,0.6955571,-2.9196777,-0.3205236,3.2282705,0.20575795,1.9204726
warning,-0.24216662,-0.17118607,-0.65964866,4.70718,-1.2268513,-1.1589396,0.9406487,-2.2385504,-3.1852634,-1.030313,1.6254196,-0.05780344,-1.5290045,2.206467,0.617259,-3.2577753,0.3854112,1.2381588,-4.5097127,2.7095823,0.6195265,-2.2325547,1.0720636,-3.4288018,6.550399,-1.5720152,-1.7186707,-3.093087,2.3395755,1.778987,-0.8428042,-1.6193845
weightedunvote,-1.6738036,-1.1140288,-0.7396877,-0.44963548,-0.17009768,-2.9366136,-2.235696,0.652428,1.0733271,-0.8531503,-1.636463,-5.246812,0.25566536,1.0124705,-1.5661588,0.034476697,4.1075935,-6.4070683,1.150549,1.1336727,5.773978,0.49780506,-0.37767062,0.23030782,-1.8842977,1.2755114,7.9311395,-1.8620023,-1.3980328,-0.57926685,-2.452788,-0.06958522
