,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.13704307,0.45225954,-0.72681665,-0.20018351,-0.32912096,-0.93665385,0.039481174,-0.014366397,0.7980795,1.002424,0.11802964,-0.38774937,0.44655278,0.45915318,-0.79234546,-0.9466394,-0.83908707,1.6983064,-0.1786452,-0.2590248,-1.9853866,1.0231435,-1.2877907,-1.7829405,-0.14534783,0.92819846,-1.5414114,-1.9073706,-0.15105997,0.30446178,-0.54075426,-1.2002805
archaeon,0.96914625,-0.18909696,-1.0703404,0.56209064,0.4423787,-2.0311058,-0.6015326,0.05881196,1.0465391,2.0252528,0.69534624,0.6549016,-0.26642647,1.2414621,0.27798486,0.6549081,-3.1420367,0.4698932,-0.9979531,0.15507072,-1.0801657,0.9842499,-0.5536193,-1.9521651,1.2391117,0.4373933,1.0131824,-1.8276366,-0.8052562,-1.0719872,0.44508207,-0.3218066
bacterium,-0.25999293,-0.454069,-0.9950238,0.10185932,-0.76663685,-1.3476908,0.2988009,-0.7109933,-0.0343341,1.289589,0.19440079,0.63834846,-1.4623499,1.350604,-0.1921746,0.2974696,-1.8684409,-0.121745154,-1.517927,-0.3346767,-1.4656327,1.2055233,-0.28013954,-1.7416275,0.39679855,0.81996965,1.3871855,-0.93112737,-0.10673086,-1.6902639,1.0281116,-0.2738145
behavior,-1.2108225,1.0939534,-1.3000975,-0.3267843,0.7262858,-0.35062173,0.22018486,0.12800355,-0.6634509,0.8132166,-0.63598233,0.5023765,1.9889656,-0.6377578,0.86863023,-0.42365247,0.14920735,-0.50836337,-0.28922787,0.6478367,-1.0697258,0.9357405,-0.8671305,-1.2101345,0.8375756,0.49165672,0.2288212,0.23644431,-1.4813852,0.18533733,-0.08413866,0.22014928
biologic_function,0.057870425,-2.2323637,-1.2428713,1.8883681,0.6922308,-0.81793207,0.28466168,1.0286212,0.8325797,1.8189384,-0.38926804,0.80944383,-0.27384806,0.048329893,0.44382703,-0.9553342,1.3529009,-0.99915195,-1.1125137,-0.25222397,-0.96600467,0.27070957,0.5262157,-1.2453899,0.19217312,0.82609904,1.2989895,-1.1554606,-0.24090354,0.8255905,1.3870018,-0.81513745
biologically_active_substance,-0.13640103,1.0812634,-0.98335785,0.25819704,0.1243579,-1.8366747,0.5482162,0.7555611,1.3321034,0.18197417,-0.1365931,-0.104170695,0.024977444,0.13181807,-1.4705105,-0.5981901,-1.3132389,1.3829247,-0.2642732,-0.44492057,-1.0833353,0.61176276,-0.71720093,-1.7369293,0.7048836,-0.09421909,-1.2745308,-1.5601015,-0.42489824,1.2961361,0.1932506,-0.5179591
biomedical_occupation_or_discipline,1.1699193,0.60323715,-0.8764183,-0.5483458,1.2665073,0.2679323,-0.6872095,-0.060443114,0.7192354,-0.47075447,-0.11598837,-0.83764726,0.069269046,0.23710538,0.051296428,1.1216452,0.022586685,1.0512912,-0.014308663,0.30247715,-1.0207868,-0.12527023,1.0859257,-0.8105703,1.0571191,2.1548822,0.4481349,-0.07049155,-2.3105538,-0.68190163,-0.14067093,0.27530465
biomedical_or_dental_material,-0.4499511,0.94441396,-0.37077382,-0.22964282,-0.047939807,-0.5110384,0.5751491,0.13846679,0.7618118,1.0976979,0.6082745,-0.21293093,-0.2699294,0.7147491,-0.8563475,0.83614135,-1.1812919,1.7849036,-0.40344658,0.15169345,-1.8902414,0.9914216,-1.1568815,-1.6927903,0.6967349,0.1267496,-1.2958906,-1.0648768,-1.3098664,0.7342902,0.2584788,-0.42240512
bird,-0.7730473,0.4893089,-0.9384396,-0.04906606,-1.0594902,-2.1157248,-0.58470154,0.16394,1.0393043,1.4398619,-0.7051758,0.25516552,-1.2991079,1.072276,-0.100108676,0.65152967,-2.235068,0.6418919,-0.67646486,0.064423025,-0.9036182,0.16193414,-0.9838754,-1.835456,0.27403596,0.8903574,1.0206808,-1.115331,-0.50115454,-1.539091,0.9882269,-1.500426
body_location_or_region,-1.6014694,1.0975325,-1.6699269,-0.24527396,1.4086691,-1.3123854,0.27958483,0.015697015,1.2545766,1.2647593,0.59500474,-0.24436079,-1.1846818,0.45940232,-0.4540696,1.1253549,1.0550964,-1.6116607,-0.24689823,0.59357715,-1.3498515,-0.5150438,-1.5777336,-1.8329694,0.9311381,0.8617195,-0.5490567,-0.4604511,0.14921437,-0.42489862,0.33631718,0.61523443
body_part_organ_or_organ_component,-0.4733244,0.33432817,-0.31631276,0.2971955,-0.28059617,-0.6989022,-0.656049,-1.059561,0.50577545,1.0645317,0.81450313,-0.26283696,-0.73294806,0.9604129,0.27205795,1.7272527,1.1399391,-1.6916454,0.09455312,-0.39710742,-1.7355294,0.93436646,-1.285675,-1.4721752,0.64903617,-0.380895,0.5883835,-1.1447272,-1.3010948,1.9547306,-0.2847234,0.17846198
body_space_or_junction,-0.22624625,1.7783332,-1.46334,-0.22967437,1.3302507,-0.43336883,-0.14523439,0.32423958,2.5121117,0.6415541,0.72586024,-0.59254426,-0.631287,-0.24921516,0.10350972,1.2537261,0.2678688,-1.3880244,0.028133074,0.2479025,-1.5005407,0.31053522,-0.66590357,-1.39987,1.3903223,0.4078044,0.29640016,-0.19495851,0.27226582,-1.0287048,0.39976987,-0.37226495
body_substance,0.4224381,-0.42180383,-1.1686221,-0.3348733,0.45455685,0.037564024,0.106816165,2.0002787,0.06383968,0.01973052,-1.2257441,0.41574302,-0.340717,-0.30588716,-0.6038346,0.14039402,-0.47586098,-0.86860913,-0.12468154,-1.1248318,-1.5621558,2.5906854,-1.2124662,-1.7145374,1.5458473,0.45828128,-1.5327252,-1.3137491,-0.68722063,0.86838245,-1.0076814,-0.095571466
body_system,-0.3370467,1.4255186,-0.28385735,-0.066792995,0.20070012,-1.2826924,-1.2484171,-0.036002472,0.7362241,0.67590064,0.49451298,-0.86473477,-0.7258754,1.4633925,0.23475276,0.9519407,1.2265167,-0.6602582,-0.6473047,0.59365994,-0.98067224,-1.6387403,-1.7142075,-2.4118237,2.3167827,1.3535106,-0.27044582,-0.18148896,-0.53981525,0.5028135,-0.27960816,0.19328298
carbohydrate,-0.51991266,-0.46947885,0.047830626,0.25498542,-0.8097364,-1.4214528,0.46939287,1.1459364,1.3462315,0.6124426,0.762634,0.5258161,0.10714423,-0.10564121,-1.3249872,1.2751637,-0.39083707,1.3082027,-2.2753239,-0.18565314,-1.8825918,1.4544027,-0.8611543,-1.6117148,0.91312647,0.45411563,-1.6984919,-0.60536146,-1.2792625,2.3250053,0.19172364,0.21645959
carbohydrate_sequence,0.97684276,0.26196477,-1.1283759,-0.44569314,0.68000627,-1.5416731,0.024515942,-0.73066473,1.8111173,1.5677269,-0.10285866,-0.27598435,-0.450982,-0.733702,-0.651117,1.8730496,0.4748742,-0.43879873,-0.08223931,0.2654565,-1.428433,-0.5085845,-2.1912434,-2.705493,0.7020161,0.10196325,0.2072203,-0.31757268,-0.6209378,-0.9933592,0.54935503,1.8773645
cell,0.1904483,1.3078097,-0.006791148,-0.48775393,0.5682902,-1.3962307,0.17266394,-2.0205715,0.51270384,0.9415345,0.4187664,0.22820583,0.05221551,0.7695335,0.39342892,1.911175,0.6813002,-1.3389863,0.047096856,-0.4208428,-1.2985094,1.4610357,-1.0673959,-1.9523468,0.6423196,-0.30499896,1.0467446,-0.7562684,-0.5320885,1.1041131,0.7743165,0.57232755
cell_component,0.6163756,-0.06507247,-0.11362767,1.0369681,-0.14742872,-1.9174047,0.4761092,-0.3023559,0.646655,1.1977171,0.42729303,-1.0637362,0.8562686,-0.31299913,0.39041534,1.7785709,0.40177184,-1.1243781,0.43835476,-0.67941564,-1.6433642,0.791901,-0.80265224,-1.1037515,0.63476294,-1.3388532,0.71931475,-1.2137237,-1.3080873,1.6663258,0.119660586,0.17638662
cell_function,-0.30533126,0.78926826,-0.16067255,1.4674693,0.13805644,0.101001814,0.91183984,-0.215537,0.10558797,2.159258,-0.054852948,-0.46717608,0.7352811,0.069760405,0.24836338,-0.90439224,1.2013958,-0.6404102,-0.8778123,-0.8442389,-1.0834907,0.6106461,-0.15301527,-1.2187148,1.68292,1.2792592,1.169059,-0.59981275,-0.22374575,0.012962155,2.4321597,-0.6918448
cell_or_molecular_dysfunction,0.37732378,-0.25663173,-1.0531911,0.9336092,0.91148055,-0.057744615,1.0208265,0.9267248,0.6567412,1.7516284,-0.5365546,0.024999842,-0.105055004,0.46973586,1.1784542,-1.3419926,1.0936594,-1.3083062,-1.072486,0.82733357,-1.6915634,-1.2599993,-0.51556593,-0.8859437,0.00844716,0.65572524,1.2561622,0.33068758,1.0360391,0.7146432,0.5763712,-1.4126731
chemical,0.7469145,-0.07538471,-1.2915956,0.08198093,-0.6484854,-0.32810912,0.402297,0.44732076,1.6839098,2.0882263,-0.89869684,-0.3118657,-0.0114078475,0.26334503,-1.1352854,0.7686305,-1.005435,1.6033342,-0.4580843,0.19840631,-1.506544,1.8415198,-1.3582726,-1.7603743,1.1667988,0.7480471,-2.4612753,0.074907266,0.12273812,0.41536468,1.3460703,1.023483
chemical_viewed_functionally,-0.271157,-0.09263214,-0.44392866,0.064964876,-0.43358985,-1.2644082,0.26629615,0.14272408,0.8989477,1.6431369,0.09745494,-0.6254911,-0.08317387,0.29818442,-1.4139862,-0.28313825,-0.71201754,1.0338421,-0.6189965,0.06703849,-1.7173663,1.3455194,-1.4558525,-1.5314975,1.2328031,0.03177605,-1.9221034,0.34033802,0.47442362,0.7081879,0.21002418,0.17351854
chemical_viewed_structurally,0.36311132,0.71174455,-0.5550054,-0.38797337,-0.09241663,-1.6411912,0.28279883,0.2865894,1.7632899,1.7399749,-0.20229569,0.10794693,0.26054767,-0.041159503,-0.6869892,1.7010356,-1.191867,1.9390883,-0.21115391,-0.6663096,-1.3070164,2.0305717,-0.94960696,-2.0838656,0.84068465,0.1394607,-1.3808281,-0.22959755,-0.6185768,0.54693127,1.0615685,-0.56937444
classification,-0.23870373,0.24949807,-0.92214084,-0.15789527,0.5791306,-2.2544398,0.32587704,-0.47243604,2.1198833,0.7625552,2.1249804,0.32772815,0.32145485,0.32393745,-1.493313,0.56034464,0.56332964,0.92002434,1.2242402,0.3046257,-1.318192,-0.27356842,-1.1558633,-2.7447634,0.7722044,0.34701678,0.778623,-0.5697484,0.18457998,0.4738181,0.32231686,0.9361478
clinical_attribute,-0.100629106,-0.18252057,-1.4286908,1.8775017,1.3439591,-0.7739543,-0.018077632,0.6001936,0.35846594,0.31982988,0.23690286,-0.033221,1.1634989,0.15610565,0.80166805,-0.6941715,-0.72785366,1.2427126,-1.4304785,1.4626489,-1.7166082,1.2430469,-0.68639874,-1.3323678,0.55477035,0.34433568,-0.1380053,-1.0584557,-0.8915213,-0.82128274,1.5100287,0.035004146
clinical_drug,-1.3036488,-2.2713227,-0.8258638,-0.6973698,0.9611986,-0.8391025,0.09116086,-0.5933156,1.0935855,0.50543576,0.18087612,-0.6180454,0.35236576,0.860427,-2.0664763,0.009545501,0.50111914,1.9119586,0.89054936,0.45214242,-1.4796488,0.993477,-0.5347166,-1.7237238,0.94307,1.7757252,3.0878716,-1.0081474,0.1415136,0.48326036,-0.37542307,1.6529865
conceptual_entity,0.024321105,-1.2391348,-1.1791669,-0.12103117,0.8849454,-0.6731122,-0.67510694,-0.18532932,1.7308735,0.23981369,-0.24905874,0.2829587,-0.8949342,0.2975602,0.76701343,1.1028674,0.6149548,0.68465436,-0.32765013,-0.9282229,-1.4769197,-0.38997534,-1.3073843,-1.3644439,-0.22357228,-0.7595256,-0.4470406,0.69232094,-1.0575154,-0.09254006,0.036259096,-0.6938838
congenital_abnormality,-0.51191235,0.24479806,-0.9969988,1.1020236,0.8823889,-0.66784334,0.22048335,0.41005987,1.0780609,1.2229376,0.1350565,-1.4629791,0.0087079555,1.9714172,0.9804435,-1.4091617,1.4525437,-1.5896279,-0.8860404,0.7482513,-1.8289781,-1.1238486,0.1705185,-0.8965536,0.53403306,1.2535802,-0.4131035,-0.18047886,-1.1112366,1.1500032,-0.28139582,-0.873792
daily_or_recreational_activity,0.14798743,-0.4866187,-0.52316195,-0.7710838,1.0945923,-2.0946963,-0.17949401,-0.3483798,-0.19737807,1.2066483,0.054184835,0.98014486,0.6509051,0.3642946,0.18359907,-0.0895968,1.898531,0.780653,-0.93290514,1.097964,-1.7263883,0.99327576,-1.7543482,-2.0357,2.4464297,-0.011766827,-0.13164142,-0.26345405,-0.22361046,-0.57681435,-1.5432844,-0.3232276
diagnostic_procedure,0.3023461,-1.8824354,-1.0213865,-0.06487456,-1.2297025,-0.7742942,0.86521155,0.5616243,-0.5814527,0.55550873,-0.4060568,0.484109,-0.83093554,-0.14101388,-0.13582315,-1.0656204,0.109594956,0.3992485,-0.733955,0.21117876,-1.0129368,1.0242285,-0.7863792,-1.2395861,1.4688376,-0.16936673,-0.7712669,-1.0260321,-1.0112057,-1.1134046,-1.0109706,0.50472784
disease_or_syndrome,-0.16399044,-0.14568171,-0.6317955,0.8212429,1.1210804,-0.79267097,0.76605046,0.8611626,0.755105,1.5568558,0.41735372,0.4573352,0.0034531504,1.5262474,1.1425207,-1.0415891,1.0418587,-1.1336902,-1.1065838,0.9718118,-1.1758767,-1.3538465,0.046835292,-0.9947491,0.30989376,0.78263897,1.0259469,0.30821416,0.7962264,0.6184726,0.75647724,-1.4150393
drug_delivery_device,-0.66231513,0.11922205,-1.4949577,-0.48518118,-0.26308092,-1.8129188,-0.47303304,-0.25673503,1.6567066,1.2923268,-0.51544654,0.51393026,-0.097693525,0.6891345,-2.3106022,-0.56668675,1.061234,1.1520505,1.5586716,-1.0685058,-1.4854316,1.2512546,-0.4379126,-1.6697764,0.74822676,1.3849475,0.068355896,-0.518419,-1.0521659,-1.5459232,0.43907246,0.98976004
educational_activity,-0.6064314,-1.2196522,-0.8088644,-0.18911007,0.07617035,-1.1510816,-0.06955445,0.32202083,-0.740404,0.34241736,-1.6010773,1.7887629,-0.18084107,0.21069258,0.5190903,0.0649161,1.0865568,1.3633852,-0.92828965,0.33819693,-1.4059702,0.4362106,-1.4431099,-2.3363469,1.9912357,-0.26475465,0.84276044,-0.81589353,-0.89398783,-0.35800898,-1.0844107,-0.27121508
eicosanoid,-0.49101466,0.05917721,-0.7692477,0.40044674,0.30281067,-0.83116496,0.119679265,-0.58002305,1.0225443,0.39302102,0.38777983,0.18167745,0.11078634,0.78932065,-1.0345142,2.1102657,-1.5129132,1.4083406,-1.777392,-1.3699888,-2.0931468,1.0431364,-1.1256167,-1.7038382,0.42037883,0.901665,-1.3461684,-1.3373959,0.4644349,1.8670444,0.05008608,-0.15894513
element_ion_or_isotope,-1.4174227,-0.72102636,-0.73344135,0.00036684144,-0.25516406,-1.1671767,0.5193157,0.5262092,1.0478419,1.4135137,-0.079753056,0.20265737,-0.5968862,0.3745923,-0.8372626,0.78350484,-0.98021036,1.3531339,-0.1824487,0.15653235,-2.0904818,1.4232706,-1.3391775,-1.3086654,0.96513945,-0.3662962,-2.0013819,-0.9240583,-0.10606507,0.029627923,0.81120396,-0.2571749
embryonic_structure,-0.7371604,0.23109806,0.1264261,0.08921733,0.1592619,-1.6004,-0.22937243,-1.981391,0.8261645,0.97516227,-2.2270458,-0.4280847,-1.328162,1.1653385,0.42045847,1.8415179,0.85399747,-0.7347992,0.30756792,-0.77926046,-1.9803312,1.1231407,-1.2355914,-1.8201877,0.89404094,0.20860277,0.84772485,-0.772889,-1.2405218,0.96919006,2.5981407,0.7178332
entity,0.18982698,-0.6683663,-1.795758,-0.43986914,3.2106276,-1.5170084,-0.39691302,-0.7262345,2.6143327,1.1012104,-0.90488863,-0.6735756,-1.1290644,-1.9480945,0.34658045,1.9465543,0.16531552,0.6365317,0.056197874,-0.2480758,-1.1131626,0.61700755,-1.8012478,-0.9642874,0.6171039,-2.0582097,-0.07180725,1.6180797,-0.35968667,-0.35827374,0.045230877,0.37557194
environmental_effect_of_humans,0.17968592,-0.6645745,-1.4227836,1.8845301,0.30354324,-1.4313345,-0.42509726,-0.48315457,0.29348278,0.5936644,-0.23436661,0.60959184,-0.73167366,0.85462546,1.5357757,-0.54199636,1.5451086,-0.13318777,-0.14403795,0.23826781,-2.5637977,-0.16844735,-0.6479186,-1.0642993,1.1427016,1.9014086,-1.1768285,0.024753105,-0.7767796,0.6700636,1.4805329,-0.029748
enzyme,-0.6979757,0.5374162,-1.086783,0.40299162,1.1963674,-1.6452857,0.48529232,0.31151983,0.9169573,0.04987035,-0.064678915,0.38977817,0.061870556,0.07668021,-1.0151979,-1.1729395,-1.303199,0.9872245,-0.7173355,-0.7343256,-1.2493201,1.2195851,-1.0284439,-1.3456482,1.6255574,-0.17703538,-1.444823,-1.7114587,0.46605536,1.0307251,0.07807863,-0.29268813
event,0.24218386,0.2151379,-1.6708951,-0.021646794,0.057526283,-1.710966,-5.1850367,-0.12946099,0.6930344,0.29667905,-0.5255973,2.138531,-0.6175635,0.5719619,1.1376455,-0.36365274,1.9711522,0.2149999,0.19659813,0.10558281,-1.4935654,1.1584616,-1.3246254,-1.1255488,-0.19050165,-1.7415831,1.5764086,0.08451828,-0.39789551,0.1340505,0.07988117,1.3477812
experimental_model_of_disease,0.064665824,-1.0645043,-1.0511334,0.8971238,-0.4329195,-0.56847954,1.1303252,0.78419507,0.1547733,1.7857938,-0.42163646,0.45688343,-0.5367243,1.893612,0.9119301,-1.0316885,1.1935948,-1.3546692,-1.0811703,0.9935725,-1.6895437,-1.6103057,-0.5131788,-0.7899607,0.17896475,-0.46824616,1.1537795,0.1169801,0.32195732,0.58249736,0.6215294,-1.5678892
family_group,0.13971736,0.19403696,-0.79043585,-0.48285228,-0.07071777,-0.26020545,-0.7816013,-0.44934493,2.648951,-0.09813271,0.25313666,1.6381676,-1.4562216,0.094173886,1.9394455,-0.08940122,-0.6446439,0.99941707,-1.3587526,1.4425982,-2.0324984,-0.3701871,-1.0140778,-2.0863082,0.34316358,0.17103612,-1.0031542,-0.63524485,-1.2987876,0.7007218,-0.22832356,2.3189476
finding,-0.20919591,-0.49876198,0.06885141,0.97928023,0.48802269,-1.5299076,0.30346918,-0.41195658,0.71867067,0.5651948,0.13223572,-0.21599099,-1.448917,-0.114408955,-0.49480957,-0.9813615,1.7809367,1.3493915,0.090547375,0.425361,-1.8957347,0.5396345,-1.7063217,-1.9044446,0.94584537,0.13691916,-0.9171668,-0.5152324,0.04978019,-0.8764199,-1.3814558,-0.82689893
fish,-0.1860819,0.049226888,-2.3613696,0.051674373,-0.06189259,-1.9690548,0.2986176,-0.9865975,0.6985315,1.4513218,0.5194869,-0.1956475,-1.4337261,0.26317623,0.36676195,0.89645267,-2.7591045,0.8577123,-1.9143,0.0477385,-0.96302915,0.29485837,-0.40622333,-1.2958367,0.2582283,0.06557703,0.24795009,-1.7891693,-1.0715724,-2.803957,1.1468176,-0.3045768
food,-0.56367254,0.603631,-1.4947656,-0.9094108,0.104447246,-1.2680075,0.688998,-0.8051965,0.12702082,2.4903076,-0.5686919,0.21042934,-1.0532659,0.82728803,-2.758739,-0.5608245,-0.8375148,1.7450157,-0.12430023,0.26352808,-1.9360505,0.99246776,-0.9554821,-1.9107136,-0.24998261,-0.11867327,-0.52936333,-1.266631,-0.5346123,-0.8543502,0.022067253,-0.5213476
fully_formed_anatomical_structure,-0.57061136,0.8357575,0.68400615,0.23344702,0.21108212,-0.7240064,-0.06176486,-1.0159072,0.9719371,1.3003813,0.4280047,-0.42585558,-0.76499104,0.8756014,0.6089354,1.3544399,0.9151243,-0.96821207,0.031270888,0.17720565,-2.0310857,1.9429123,-1.2311541,-1.1774737,0.9814645,0.07410111,1.293405,-0.004947111,-0.38340917,0.17761554,0.6087345,0.016375663
functional_concept,-0.24675685,-0.4239385,-2.0450497,0.65721786,-0.20488177,-1.7930101,0.3277056,-0.7104009,1.6951572,1.0302767,0.44960734,-0.3462371,-0.0007721004,-0.99525785,0.5508693,0.31767333,1.0185945,-0.056872677,0.047233842,-0.08843335,-2.1347888,-0.8207203,-2.4756663,-1.9112332,0.6102594,-0.2554238,-0.6265619,-0.13407265,-0.41034287,-0.019706504,0.59863997,0.6061618
fungus,-0.45719156,-1.3764161,-0.77251667,0.45975024,-0.026219891,-0.49697524,-0.10132667,-0.32354972,-0.067472436,1.5433438,-0.5426266,0.34032974,-1.2149811,-0.44638675,0.040626317,1.2400402,-1.9864573,-0.0068928236,-1.4394182,0.0061204415,-1.2101227,1.317377,-0.8640903,-1.7235885,0.86682075,1.6105187,0.77252823,-1.3712126,-0.24379452,-1.8576126,0.49089864,-0.64418685
gene_or_genome,0.07615882,0.51858133,-0.07621699,0.8610929,-0.34063396,-1.7122637,1.4019891,-0.60147494,0.5899286,1.4580027,0.45960417,-1.3111289,-0.40220013,-0.60738856,0.47011992,1.7338259,0.6873638,-1.2607737,0.7296208,-0.48009303,-1.9909192,1.4521935,-0.99576503,-1.3608446,0.29166776,-1.0614041,1.0185804,-0.71557707,-0.7696116,1.106566,1.064034,0.49906877
genetic_function,0.32729334,-0.26623532,-0.48170987,1.5802096,0.19772834,0.17775944,1.1806839,-0.34921977,-0.031138562,1.7811016,0.050866295,-0.2755321,0.7054556,0.2993616,-0.07223176,-0.8954285,1.4369649,-0.8868866,-0.875547,-0.792662,-1.3299221,0.88694733,-0.41749862,-1.015458,0.9524738,0.26419428,1.0762624,-0.7700531,-0.25406253,0.47175172,1.787297,-0.49605244
geographic_area,0.40465844,-0.6905525,-1.9549409,-0.22661522,1.1918586,-0.3754475,-0.6128597,-0.056142654,1.1739519,1.957901,-0.38390625,0.20291804,-0.062258758,-0.09576743,-1.0606556,0.17898177,1.5282125,1.0940793,-1.027763,2.060587,-1.1688739,-0.3887094,-1.780559,-2.4545507,1.5054373,-0.24404347,-0.6104869,-1.4671805,-0.41862154,-1.1306536,2.241891,0.25799128
governmental_or_regulatory_activity,-0.5979217,-0.31166115,-1.9897519,-1.1165129,-0.9171948,-1.2298795,-0.71628034,-0.0016000494,-0.16428599,0.87140614,-0.538926,1.6551945,-1.1187582,-0.26849285,0.10580229,-1.1599305,1.0793369,2.0849802,-1.3542379,0.6589636,-1.0244842,0.65834045,-1.5882667,-2.4131148,2.0079513,0.5560764,0.10253859,-0.10395834,0.18149017,-0.02790327,-0.6846283,0.30538437
group,1.0968289,-0.5929381,-0.7979329,-0.8252352,-0.28758585,-1.2568386,-0.8520965,0.4393848,2.89079,1.0402817,0.37725878,0.5787825,-0.63147664,0.16943567,1.429807,0.52868146,-0.8186569,1.527726,-0.68275845,1.49241,-1.4768012,-0.3651343,-0.7461983,-1.4294536,0.6941615,-0.16931424,-0.16260324,-0.6784063,-0.85876673,0.10342506,0.7390749,3.1354568
group_attribute,-0.7642967,-0.048917614,-1.5286009,-0.43036497,0.2936268,-1.7734388,-0.30839965,-0.13457006,3.018438,1.5636743,-0.018527646,0.63583636,0.64518875,-0.34696645,1.6598036,0.6633913,-0.10380291,-0.5190667,-0.10752436,1.014037,-1.8489876,0.14176865,-0.49681413,-1.751521,0.008469402,-0.3926905,-0.54253614,-1.6682167,-2.3055875,0.7901928,0.52261406,1.6928614
