relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,1.2024487,-1.9160227,-3.5693598,-0.30679986,-4.221371,0.30392125,-1.0942161,-0.46314484,-0.8005071,-2.330646,0.44743583,-0.32123214,-1.7071126,1.3855715,1.0442052,-4.670377,4.490719,-0.4460538,0.815487,4.050474,1.2402283,2.8157074,0.09446576,-0.6518171,-0.6683609,-1.608391,-1.8497936,2.970136,-2.3175397,-0.20071596,-0.763875,2.8235996
duration,1.189055,-0.6592889,-1.6436614,-2.0781934,-0.33020702,-1.291529,-1.8118335,4.1450424,-1.057248,2.1083438,-1.6064731,-4.413771,2.4686923,-0.55864996,3.0183506,-0.7750685,4.217668,-3.364515,0.64631605,-2.0800753,-6.1855817,-5.11616,1.4964366,-1.1898069,5.496382,4.5114064,3.2804933,0.030863455,2.1190834,-1.9102122,1.3053069,1.3265481
economicaid,1.3151528,-3.4671237,-0.71861607,-1.5327097,3.5028656,1.3033351,-0.9463385,-2.7846222,-3.3317177,-2.4363008,0.74144727,-1.8037758,-1.3437394,-0.037823405,3.496408,-2.0006647,1.8867991,4.489863,5.2054124,4.6290555,6.4151387,-2.8946018,-4.665481,-4.0870757,-0.19176258,3.4480329,2.630825,-3.5329118,5.8405743,-0.5160655,4.4366717,-4.672414
eemigrants,-1.4319348,-1.8605341,-1.663618,-0.3994346,-0.260643,0.8565734,-1.2317575,2.6460135,-2.262553,-0.3853924,0.59191924,-2.4792383,0.7098189,-2.0190227,-0.19478032,-3.4040225,-1.0255724,-1.4959764,-2.0323796,-4.9771886,-2.3651648,-3.6361053,-5.0934925,-5.0160084,1.89131,2.771658,3.2567909,6.3580275,-3.3296933,-0.2086354,-3.6562018,5.4526243
embassy,-1.3528737,0.8444407,-0.2647532,0.34734872,-1.2937461,0.29263565,0.50611067,-0.011305374,0.056802012,-1.192261,-1.3433537,-0.31990984,-0.21469682,-0.8719864,0.4115437,-1.0437195,0.21861456,0.4347257,3.1327527,1.5907831,-0.8227771,0.7411282,-3.2728515,1.3626561,2.0141103,1.3687142,1.0301201,-1.6022054,1.7602522,-1.1513085,-1.4841136,1.3323792
emigrants3,-0.8627809,-1.9221256,-0.91978705,-1.8232768,0.70937204,1.1277945,-1.3983412,1.4517509,-3.124971,0.17760287,0.38744712,-2.1586995,0.31155372,-2.1073687,-0.046868954,-1.6179824,-5.062784,-0.22798015,-3.2313886,-2.6412961,2.473844,-4.227998,-5.822699,-4.240754,3.283879,3.7640567,2.5210185,6.4503813,-8.157983,-3.0371597,-1.7341295,3.241928
expeldiplomats,0.23529541,-4.1912107,-0.0586233,-1.0117816,-3.0724251,-0.12142488,-1.8898616,0.8865039,-1.4099072,0.8252724,2.488146,-0.4058983,-1.2895193,-1.8934247,-0.19762765,-2.753815,-2.7565165,-2.295404,-0.22423497,3.9521186,2.7775772,6.8436427,-3.1087315,-6.8991394,-4.978199,-1.2511837,6.6772203,0.37564862,-3.4471402,2.3918428,-2.379968,-1.5226036
exportbooks,-0.4553728,-2.106874,-2.203484,-3.9388442,-1.488318,0.71781874,0.7453199,1.3121367,0.3910984,-1.1032768,-1.1010463,-2.8525364,-6.2282443,0.11595165,-0.7402146,-2.4053612,-2.6019464,-5.6717176,1.1241504,-4.1032734,1.6271669,-3.2286723,-7.2300997,-0.7038057,-4.672432,0.103537746,-3.8464777,0.8760779,5.376236,2.0414703,-6.2920337,3.7735744
exports3,1.2980917,0.67079526,-1.4104837,-2.4684439,-3.2048523,0.11341378,0.72582597,2.4540694,-0.7663807,-0.46494693,0.45570242,-0.22856823,0.024560831,-1.0778588,0.85522765,0.6737081,-4.05258,1.2173617,3.0511298,-2.168763,1.049655,-4.8802967,-5.5871263,-3.156744,2.343833,6.3701906,4.0784636,2.93654,-3.6789317,0.20443222,1.0195218,6.160086
independence,-1.9210439,-4.40196,-1.331479,-0.833161,-0.11179731,1.2887752,-0.5226517,-1.2153205,2.3716078,-0.5864157,-0.57163,1.2103944,-0.16827175,-0.42933974,-0.26144284,-2.061841,-0.38655972,-0.049786307,4.3473587,-0.31196985,2.0733292,3.732337,-3.1695445,-0.25626352,0.762136,-1.7483741,-2.5119364,4.3851213,0.4913962,-6.977884,1.433611,-1.9298803
intergovorgs,-1.5904936,0.7252223,0.08790149,-1.7399591,-1.2668177,0.7238484,-0.04584989,0.7761986,-0.69780046,-0.16041909,-0.5382196,-1.6232738,-1.6724005,-0.60223466,0.08666464,-1.3506929,-1.3733233,3.2093832,-2.4928668,4.0392637,2.1188195,4.65895,-2.0475638,1.960389,3.8688014,1.361427,0.6267745,0.31564945,-1.1162969,-2.1723287,1.2234687,5.661949
intergovorgs3,0.3214752,-0.24713226,-0.0964723,-2.9339476,-0.7936089,0.42657328,-1.0573051,-0.8127652,-1.996289,-0.51333565,-1.5406988,0.11877196,-1.3840392,-0.42656267,0.7506528,-0.36089978,-1.4493072,-0.13541435,1.4595299,2.7386682,5.915071,3.676326,-3.9321642,4.3913608,0.2986557,-0.6162393,-0.9031212,4.0611153,1.2781004,-3.4062207,0.71508837,-1.5305775
lostterritory,0.3816429,-0.28265816,-3.7800162,0.41822705,-0.37533948,0.30745515,-0.7623589,4.1401415,-0.3537948,-1.8679587,0.018441884,-3.4031246,-1.1498188,0.5242698,0.5322787,-1.1140863,2.196812,-0.3755807,3.709593,0.6997705,-2.685189,0.7262613,4.9735894,0.44199055,-1.9892437,0.59974074,-2.4289303,2.1483555,-3.0885015,-1.7767591,-0.372204,1.9137651
militaryactions,-0.40029654,-1.7250296,-1.7254198,-1.137926,-0.18437922,-1.339325,-1.9861885,3.7164307,-3.1706405,0.41660625,-3.4547596,-3.1078033,2.5083754,-2.2522614,1.486094,-0.06400909,2.1226664,-3.0651202,-0.95677865,0.9139442,-0.8770637,-2.1116948,2.5065165,0.10121144,3.2167423,3.9157486,4.7074275,-1.1286348,-0.4949629,-0.5767765,-4.9951754,3.6552176
militaryalliance,0.9284847,-2.0873554,-2.4156787,-1.0149477,0.84886336,0.85938233,-1.3669122,0.95360523,-2.2425885,-2.181472,-1.2849915,-2.598134,-3.4959059,-0.31563067,1.4335761,-1.4143312,-1.8748354,-2.169333,2.535267,-2.8253498,-1.9900393,-0.0046518915,0.5009972,2.219417,-2.1932173,3.9720423,-2.7078736,2.967021,6.2444563,-1.0736749,-2.1513486,8.233044
negativebehavior,0.94617873,-0.32357872,1.4934072,-0.5655693,-0.0037727528,0.84426093,-2.0263643,4.018586,-0.43473977,-0.83563524,-2.5994487,-1.7510285,2.7425666,0.07089648,2.4157517,-0.89908284,2.0529578,-0.8963155,1.9370705,4.3475156,-5.0155463,3.1997995,-7.81609,-3.0302126,2.4279792,1.0340489,1.1215321,-0.041549876,-3.65498,1.3611555,-4.1227713,-0.6814789
negativecomm,0.67146605,-0.71964794,2.2616372,-1.0201259,2.1858547,0.3972195,-1.9348963,2.3236163,-0.50882804,-0.1859551,-0.5450638,-2.3179233,0.313568,-0.7440013,0.5126556,-1.5579691,-0.7057405,-1.4806217,1.0749177,-0.054700427,-1.6816163,-6.693762,-2.4229891,-4.9375525,1.7174004,5.8849907,-0.92866105,2.7829194,-0.32834223,3.3362923,2.551074,-2.6700165
ngo,-0.45761082,-0.54681075,-0.56812626,-3.0551944,0.08490807,0.50910205,-0.9483562,-1.1111345,-0.08322314,-0.4550103,-3.439428,-1.6986266,-3.3950045,-0.9937954,-0.30873752,-1.7488772,2.2351754,-0.06288887,0.2527942,1.9570327,0.6180418,-2.5547266,-3.1389675,1.3017832,4.971425,1.4558232,0.8088118,9.77119,3.1411211,-0.6687415,-3.4486797,-0.91769755
ngoorgs3,-0.1500853,0.092828155,-0.27404842,-1.1058505,-1.050931,-0.24174058,0.040693138,0.0419093,-0.70718074,-0.22192836,-0.45999914,-1.8961744,-0.6085527,-0.6005076,-1.2425749,0.58877367,-1.6703334,0.09994174,-1.1634487,2.1623557,1.3020706,3.8622649,-0.7696969,0.46749958,0.9806738,1.4676851,-0.35677046,0.45289022,-0.8105361,-1.9224528,3.4903681,4.3683105
nonviolentbehavior,-0.05031264,-2.5288103,2.0163438,-1.3823525,0.8319659,0.62026256,-1.8324624,2.7205262,-2.0909967,-0.8462806,-0.9424882,-3.9473667,-1.1309084,-3.035621,1.4021245,-1.0122833,-0.39967972,0.5837063,0.5193728,3.0429423,0.12532136,-4.7574415,-7.466512,-0.14240442,4.9912453,6.776609,2.954901,5.479887,-3.0188026,-5.464988,2.6241086,-1.033334
officialvisits,2.2460132,-1.1725597,-2.1032076,-0.86861163,0.20903984,-1.3223215,-1.2532485,-0.724188,0.19905809,-1.1383584,0.71672124,-0.59249824,-0.35968393,-4.674242,2.326972,-0.86205304,-3.5859156,-0.50183594,7.0876637,0.8238748,5.211326,-0.4591468,-4.9835467,1.0173328,-1.2729068,0.76605195,1.995333,-1.2919775,0.75105125,1.7353315,3.27695,-2.3689141
pprotests,-1.3701015,0.4712175,-0.5084299,-2.2398455,-0.92484015,1.0759159,-4.3059087,0.6882471,-1.3389562,0.6075357,-2.2617304,-1.5199437,1.382834,0.68711656,2.9753194,0.6008777,-2.6603436,-4.020514,0.49401695,0.34605688,-1.9671915,1.0234063,1.7456809,0.25791073,-2.6636467,-4.6520767,5.6397886,5.791207,-2.4103043,-10.146472,7.3167357,1.6564069
relbooktranslations,1.0644995,-1.1768057,-1.923726,1.2525694,-0.261735,-0.035859473,-3.2241793,-0.6432526,0.79013175,-2.7230885,-0.4881782,-0.85923266,-0.5117421,1.8805562,1.7070309,-3.0565956,0.961777,2.8984084,2.4448416,2.3175395,-2.7990716,5.3062243,-4.0118384,-5.3372874,-0.15809074,1.0941453,0.3410302,3.7272089,-3.5166407,1.9485914,-0.88823307,5.52863
reldiplomacy,-1.2834383,1.8130898,-0.9778644,-1.1443331,-2.5235124,0.17627497,1.6806699,1.3593194,1.0480793,-1.1350915,-2.1320813,-0.13669571,-0.41893223,-2.7599266,0.72036797,0.7134449,-3.616848,-2.088581,1.374605,-0.39624053,3.5642533,5.7236466,-4.501114,1.5228564,3.8166852,2.414548,-3.9483445,-2.91565,-0.6121709,-0.2847034,-3.1010826,2.2024188
releconomicaid,1.6001344,0.02441912,1.4706475,-3.5170639,2.0744412,1.1220596,-0.50226617,-3.2313173,-4.6221867,-1.8656496,1.3435022,-0.45747423,-2.048009,-1.1345681,1.7062595,-1.3156524,0.29457664,2.5430074,4.058635,5.4673834,1.0140055,1.0828011,-7.781623,-2.9164615,2.688051,-2.2566345,2.1344945,-6.659775,-0.7964738,-0.45735392,2.8956754,-0.20107129
relemigrants,-1.0005156,-0.69315356,-0.12187158,-0.20709683,0.50742465,2.503907,-2.0692263,0.7669863,-3.6314197,-0.043375034,-1.5409304,-1.3099798,-0.4196147,-2.480018,1.4483129,-3.3859365,-4.5909195,1.3111333,-0.8920151,0.989897,-2.104288,-4.7576666,-3.6111197,-1.3601899,2.951096,-3.2705448,2.7613616,3.884507,-0.77841616,-1.5250816,-1.156538,1.1000866
relexportbooks,0.7827211,-3.3899655,-1.3712066,-5.6346536,0.5587476,2.6735208,-0.63070536,1.2819575,-1.022007,0.11923359,2.0885637,-0.0689321,-5.488058,0.5792461,1.8236537,-1.0104539,-0.81746966,4.2180543,2.5277095,5.2002864,-2.8328936,-8.021266,-3.850781,2.9745607,-1.357469,0.43088886,-1.5646538,-2.8823466,2.6723263,-0.58895606,5.3643336,3.7696366
relexports,0.85753596,-1.1106563,-2.2277417,-1.5122092,1.0820392,0.4376343,-0.83188736,0.07029757,-1.9283468,-1.3077687,-0.943735,-0.3739397,-1.6728339,-0.06381837,0.35415095,-1.5252713,-0.35190862,-1.7767495,4.017787,1.1980941,4.8742247,-1.8310411,-7.607909,-2.0306876,2.708541,4.470216,2.1267865,0.66713077,0.04047233,1.3913617,2.6024437,-2.161638
relintergovorgs,0.02215544,-1.1323333,-0.86072856,-0.28553703,0.21241042,-0.196196,-0.38042542,-0.70975477,1.0356578,0.19756827,0.7257466,-0.23888144,-1.1757767,-0.57225287,0.011962578,1.1013733,-1.4072868,0.5142227,-5.108563,-0.0016542273,1.11058,-1.4346933,0.5919634,-2.0883937,2.515055,-0.4291592,2.3125443,0.3011672,1.7451372,0.03368469,2.5048738,2.5113533
relngo,-1.5168035,0.08045298,-1.2625109,-2.1377769,0.52686423,-0.505047,-0.9765687,0.82736117,-0.8262402,-0.19236119,0.21023141,-0.9606173,-0.22512594,0.27370107,0.4422092,0.1557271,-2.8909233,0.5077311,-2.3329504,6.436362,3.7417977,3.2779164,-0.9313233,2.0243142,0.9856557,1.1989236,4.7554145,1.5616955,-1.3298283,-0.26857,2.1559117,6.184112
relstudents,-2.0416205,-2.9084477,1.5990531,-2.158266,-0.12679443,0.44547054,-1.7239659,1.6050159,-0.71589065,-0.08691445,1.9271096,-1.4049816,-0.7455657,-2.4533143,-1.0515575,-2.6657643,-6.048194,-3.0409606,-2.6394112,2.9175446,0.27495268,-6.821531,-5.014779,-5.5057015,4.059405,1.169384,-0.7890782,1.6746793,7.011794,-4.4739113,1.0110323,4.794846
reltourism,0.56267864,-1.4996657,-1.855835,0.68313485,-2.9934194,1.4320698,-0.58799314,0.22337909,-1.7788576,-2.1639926,0.08796322,-2.3640711,-0.2618034,-1.4320935,0.8613672,-0.4472904,4.01968,-2.965626,5.3544974,6.46999,1.4528291,5.659617,-1.0664494,0.7089588,-2.1840284,0.74808687,3.718901,2.5369585,1.7245656,-0.6213598,-4.847679,4.1026816
reltreaties,-0.89307606,0.7217064,-0.29529035,-1.001274,-1.0785582,-0.56549925,0.13586803,-0.76456773,1.6002102,-0.5582044,0.3660732,0.05959874,-0.07836203,-0.75636554,0.157709,-1.2861404,-9.065394,-2.3847106,2.5839038,3.3525093,0.012211613,6.541344,-0.41717952,-0.7842642,2.6856341,0.07551942,4.3022094,2.1913707,1.9813313,1.5846018,-0.7346587,-0.23913138
severdiplomatic,3.0807884,-4.8022428,0.9971509,-2.1111064,-3.0795248,-0.77672863,-1.1171952,-0.12636802,-0.8027078,2.201672,1.751228,-1.8457034,1.4724299,0.3492669,-0.46174,-1.4033262,1.8396215,2.228233,3.4094906,1.8407364,6.166964,4.2658324,-1.9790143,2.9509718,3.268302,-1.3820112,-3.823666,-0.2826673,-3.3013513,-0.9859151,4.2687383,-0.29615226
students,-1.7644604,-1.4656122,-0.10025233,-1.2250572,-1.0153354,0.74258703,-1.3534027,0.60127723,-1.0900931,-0.91783816,2.8944767,-2.0336037,0.20541973,-1.908897,1.2867552,-3.6979313,-5.740249,-0.35519335,-4.1929674,-4.722827,-0.90064925,-0.48244402,-5.1738553,-6.6030064,2.5574808,-0.8352873,1.066221,5.056908,-5.0046806,0.06519985,2.362219,2.849862
timesinceally,-0.83227646,-1.3045031,-0.5343496,-1.5335147,-0.7452808,0.46475878,0.01945866,-0.8604479,0.6668714,0.60275966,-0.39273,0.00884619,-0.6695338,-1.6736089,-1.3174679,-0.18989551,-0.030517785,-4.853526,0.7570962,0.5012912,0.5555512,2.957067,-3.465104,-0.6767219,-1.7937505,-0.4879309,-1.5539285,-0.4096688,2.2285736,-0.32437274,-2.7835944,2.0954137
timesincewar,-1.2474252,-2.4795613,-1.7097627,-3.5063672,-0.73947275,0.5563133,-3.8530805,2.8154304,0.65728194,-0.7179927,-3.6929522,-0.75804263,0.784784,3.2408023,1.4735141,-0.8670903,-1.7586801,-0.98822135,4.792228,4.368671,1.6160598,5.9607472,3.5331845,-3.4860055,-3.0886009,1.1408753,-0.0797718,5.3994155,-2.2458637,2.242851,-0.2280812,3.0344017
tourism,3.3252888,-2.445324,-2.4314716,-1.6473862,-0.7235599,1.2074978,-0.68681586,0.98157865,-0.56448174,-1.2413656,1.0231173,-1.1389198,-1.3616626,-0.58350885,2.8997965,-2.6769712,4.7299423,-1.0583991,6.804066,6.0954514,-2.0301986,6.352322,0.26391172,0.68642074,0.052704006,-2.3652678,-0.012179382,3.1320763,5.908826,-2.0378506,-2.1647296,5.727956
tourism3,1.9203511,0.66980475,-0.87209463,-1.7501507,-2.9123178,-0.1955495,-0.23613411,1.1806298,-0.7137707,-1.251456,0.57820463,-3.297015,-4.667208,-3.9975266,0.26688018,-0.7523825,-4.9969897,-4.769635,-0.6432165,1.4612958,1.5381517,-8.431446,2.1623576,2.591767,3.9573011,1.279154,3.964646,4.0509906,-2.7736971,-2.7035935,2.4474757,2.2150373
treaties,3.5176637,-1.8255727,0.5167386,-3.421517,-0.21077752,0.27031195,-1.9961865,-1.7981443,0.23869601,-1.0212669,0.7365345,1.2639186,-2.9745145,-2.28904,1.921695,-2.271499,-1.5980593,3.6584523,-2.6381044,0.15043142,3.048828,5.4117613,-3.6043487,1.7976403,-1.3243207,2.9037166,-2.3837361,-0.7075941,-2.82883,-2.8744583,1.500408,1.5728363
unoffialacts,-0.7443591,-2.403211,-0.6834865,0.5250842,-0.5054409,4.1413865,-3.5492532,0.63543785,-2.2583206,-0.10351127,-0.34634712,-0.20141937,-0.9971974,-0.8439734,-0.023427598,-2.459763,-0.35379812,-1.3409301,-0.10214617,0.80621797,-2.732064,2.8732233,2.500151,-3.957308,4.4281855,-3.147983,1.9729259,0.71297216,-3.588285,-2.7534723,-0.6319921,-3.609952
unweightedunvote,-1.2609506,-1.9995108,-1.4093548,-1.7637912,-1.1745763,0.12588374,-1.4600527,-0.91719925,0.46658373,1.6025654,3.5004895,-2.1532323,-0.013517166,-1.0338137,-1.2642804,-0.7475011,5.795287,-1.8805887,0.68873227,-4.8466015,4.262513,-5.783433,1.1627436,-1.1010191,3.1196856,2.2483113,1.5438312,-0.7826387,2.8908944,0.8474465,6.8246374,3.4763238
violentactions,0.6560406,-0.98856217,-1.5679094,-1.6601965,-0.64722025,-0.6949156,-2.820646,2.3876991,-0.31012216,0.7682754,-3.44616,-3.0996816,1.7153926,-1.1769317,1.439329,-0.46584567,0.3682964,-3.1017811,1.7418883,3.5285625,-3.2327619,-6.1567903,1.2632041,-1.5545874,4.220247,0.851603,3.2614555,0.4603366,-2.8341453,-1.421294,2.755692,-1.2346798
warning,-1.4477626,-0.58488834,-1.2294053,-1.0818869,2.4638283,-1.5882562,-0.86553615,1.3705356,-3.449907,1.0662007,-4.5000157,-1.331481,2.544079,-1.4606472,1.572691,-1.4484656,3.401476,3.0649674,-2.9692206,3.7675114,1.2591314,3.7303565,-0.40979514,-0.4878473,3.7862792,-1.7994417,4.010464,-2.2121766,2.265267,0.52014863,-6.285681,1.9573445
weightedunvote,-0.6848257,-0.5566649,-2.567768,-1.0534197,-2.6029024,0.64767474,-0.5641643,-1.3724505,1.8318689,-0.88446414,-3.5614924,-0.16732928,0.7381208,-1.0700109,0.82382315,-1.4796842,1.4037652,1.0881526,2.1895013,1.6059148,-0.42238706,-3.2425847,1.6984104,1.3524221,3.041454,-0.10476549,6.5343084,-0.009744134,1.0364974,1.1557026,-1.6742268,2.546341
