,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.12111484,0.974569,-0.28743106,-1.0878286,-0.80976963,-0.85111403,-0.68339217,-0.14417557,-0.7548639,-0.6170219,0.6281782,-1.3199767,-0.49371022,-1.3664254,-0.77331656,-0.58747095,1.1840299,-1.2895873,-0.93775076,-1.2928451,-0.11746699,1.3027034,-0.5473713,-0.75754714,-1.1687565,0.640783,0.01846088,-0.23263879,0.29829642,1.9143163,1.7217398,0.47665697
person15,-0.9241442,1.0665697,-0.18699571,0.94955075,-1.6469647,-1.156495,-0.12591961,0.24649777,-0.47212476,-1.4247987,-1.0475458,0.75217,0.34724385,0.24295548,0.4405153,-0.37986332,-0.80681896,-0.8397994,-0.95243037,-1.3147978,1.0880817,1.4203626,0.14214829,-1.1206772,-1.9015057,-0.38543826,-0.51185596,1.2119572,-0.5026878,0.31595424,1.6846213,0.015752912
person16,0.41774863,-1.5615356,0.17537308,1.0269578,-1.1212428,-0.19109075,0.20444463,-0.04582466,-0.809021,-0.7069938,0.05416988,0.3546017,1.1375964,-0.05291568,1.0989223,0.0026302105,-0.65019,-1.3339646,-1.1026481,-1.6922395,-0.63859385,0.7654717,-0.43804896,-0.1542659,-0.15507935,-0.0838104,0.2655726,-0.06230445,2.1815908,1.7178857,1.8931801,0.5062903
person17,0.271765,-0.4894151,0.8972878,1.086881,-0.9656296,0.8735104,0.1688533,-0.31206307,-0.9252698,-1.0391047,-0.4672954,0.4402805,1.0575866,0.13104391,1.1934081,-0.079096034,-0.6766583,-1.3386332,-1.9657551,-1.349072,0.03346644,1.4147907,-0.69823,0.05946751,-0.33401948,0.33767384,0.6566666,0.0015945337,2.3920066,1.3968647,1.773766,0.26724565
person18,-0.04244775,-0.07259536,0.49477637,-0.74496335,-0.7882738,-0.29263943,-0.35891035,0.08709987,-0.8039864,0.18346252,-1.2691075,-1.3452153,-0.24571735,0.08867119,-0.5968082,-0.40922317,1.1714576,-0.830445,0.3113948,-0.7614148,0.85484266,0.6169276,0.0331008,-0.55317545,0.07577334,0.43021098,0.32432833,-0.27100068,0.40532863,1.3238728,1.5980173,0.3284936
person19,-1.6344762,-0.1604684,0.120464884,1.5821083,-1.2264866,-0.5850091,-0.09408937,0.1428546,-0.77080363,-0.8823604,-0.68930227,-0.94914407,-0.3083403,0.64753145,-0.8673007,-0.01987702,0.89529747,-1.4601687,-1.6350417,0.7449771,0.19292477,1.7561023,1.3939312,-0.95217687,-0.5041683,-1.2714831,0.5994985,2.1103945,1.2143397,1.3443077,1.635961,0.2626171
person2,-0.45164993,-1.0413167,-0.5890728,0.9428473,-1.0761698,0.15139267,-0.85128003,0.24061403,-0.097001016,-0.32234952,0.11467655,-0.47432026,-1.0041034,0.8516292,0.70346904,-0.40565348,-0.51447284,-1.2981241,-0.404689,-1.4325509,-0.0947358,-0.10755175,-0.6659723,-1.3629304,-0.744904,-0.5407202,-0.38880074,0.4548797,-0.55847114,0.7321293,1.2706128,-0.7685792
person20,1.1986954,-0.63342077,0.6931605,0.7323251,-0.9595992,0.39505425,0.0038443413,-0.07529821,-0.67408556,-0.7245802,0.15377104,-0.493841,0.39587373,-0.24433991,1.316492,-0.4891515,-1.2090507,-1.317028,-0.6080103,-1.1973456,-0.68848926,-0.23573482,0.53523684,-0.8049299,-0.3788072,0.54447114,-0.31522128,-0.79770815,0.8969932,1.6949505,1.6538197,-0.32343787
person21,-0.9233578,1.2299972,-0.4991294,1.0775998,-0.58038735,0.7752013,-0.35043377,0.29700726,-0.8683094,-1.1073071,0.50528735,-0.7266737,-0.64291626,-0.40390602,-1.2367501,-0.70623106,1.0432738,-1.5472226,-0.56402314,1.3261793,-0.77475566,0.43592703,0.40820533,0.14249688,-1.8643726,-0.30286226,1.3264236,-0.57820004,0.5800809,2.5310922,1.6746585,0.05173225
person22,0.56060994,0.7256945,-0.5280763,-0.8943566,-1.0611675,0.22682239,-0.43432352,-0.40810338,-0.7764656,-0.66731715,-0.40058124,0.94404817,-0.6242219,-0.27720875,0.74363476,-0.3416112,-1.7612675,-1.4057813,0.0024248837,1.1168202,1.3339976,0.76501995,-0.040469345,-0.15785061,0.20291366,-0.42701522,0.003899856,0.6885425,0.59554553,2.1433415,1.5507277,-0.5689536
person23,1.3234816,0.6972746,0.16296811,-0.83331305,-0.7598955,0.015608169,-0.19087514,0.12178294,0.19308685,-0.30470994,-0.3943894,-0.7962396,1.0334997,-0.009618526,-1.0295312,0.31635842,1.0053481,-1.1597648,-0.813074,-1.1387655,0.004170968,0.4102829,0.2757836,-0.0364995,0.07880948,0.42986187,-0.8726992,0.79247266,0.8950775,1.3509201,1.7209885,0.6769436
person24,0.31461975,-0.8494269,0.28410012,-0.9617523,-1.1847991,-0.45769656,-0.21849203,0.016832812,-1.26956,-0.19425909,0.15503906,0.10115335,0.373299,0.54253966,-1.4764471,-0.26643214,0.6970666,-0.7066246,-0.45121723,-0.9290929,-0.17192881,1.0957325,0.2752136,0.3592592,-0.33635697,1.015504,1.7554392,1.0506065,-0.20670454,1.6119264,1.7783656,1.3282508
person25,-0.02436306,-0.3121806,0.17907888,-0.70110303,-1.0196689,-0.88075316,-0.7630432,-0.26103553,-0.32208467,-0.24541126,0.23403747,0.7844745,0.46023828,-0.61065036,0.8970433,-0.36338943,-0.8028761,-0.9668482,-0.2921858,0.9207971,0.90197515,0.8041718,0.018746007,-0.43538848,0.04826665,0.123501465,-0.09683304,-0.38441756,-0.55423975,1.4447907,1.1962012,0.6038733
person26,0.41837502,0.11350206,0.55780107,-0.952304,-1.0998374,-0.16981022,-0.38897854,0.47937873,-1.1320505,-0.7023895,-0.054131128,-0.58861625,-0.5166543,1.0010768,-1.3233912,-0.46057376,1.3146534,-1.1070162,-1.7849176,-1.3066739,1.241763,-0.06450236,0.8426326,0.09982608,-1.2552739,0.76772267,1.5890917,-0.5251188,0.84146196,1.410342,1.9998329,-0.4735946
person27,1.2488382,0.039283417,0.15108046,-0.7432283,-1.271934,-0.65044224,-0.68167543,-0.77654785,-0.47009894,-0.8329594,0.750044,0.3747031,-0.061001156,1.499541,0.7363704,-0.2693403,-1.4981861,-1.576502,-0.4229097,1.4302294,-0.74550104,0.61749184,-0.68015987,-1.0657998,0.47027406,-0.70406896,0.32638377,0.36521912,0.13249886,1.6546111,1.5752611,-0.17116159
person28,1.0491859,-0.87454724,-0.8778968,0.9882406,-0.9213957,-0.13948688,-0.9766515,-0.51259357,-0.7708796,-0.04659541,-0.30117023,-0.10253477,1.0278708,-0.90858716,-0.7133461,0.17936221,0.37809876,-1.3272249,-1.2900765,1.0707088,1.5358499,0.31685987,1.1639069,-0.26027986,-0.75045174,-0.81981546,0.45483875,-0.90865386,0.8565174,0.94346505,1.2859362,0.15631574
person29,0.56099707,0.9385055,-0.49966288,0.9938745,-1.0172577,0.4050221,0.6228881,0.16891862,-0.4233468,0.5649767,-0.29611248,0.022101888,-0.42028412,-1.0724212,0.82195544,-0.2643053,-1.1703056,-1.539372,-1.5908507,-1.0286603,0.29160768,0.13081439,1.4584738,-1.4485224,-0.24230886,-0.117830105,-0.115221135,0.02073281,0.24206693,1.8231386,1.1362504,0.11662398
person3,-0.016593168,-0.18059587,-0.13177001,-1.1555427,-0.7486016,-1.2983394,0.009880105,-0.29573768,-0.6811521,-0.8116264,0.16867547,-1.3794283,-0.1468737,-0.7732271,-0.55057114,-0.7068343,1.1417807,-1.8846531,-0.25263515,-1.107693,0.37362233,0.36272556,0.18882933,-0.91604155,-2.0001502,0.34903365,0.850322,0.6775023,-0.35164315,2.0802214,0.7542168,0.20341237
person30,0.9114352,0.8018265,0.33035222,-0.8095135,-0.85421276,1.0001957,0.7295881,0.4338741,-0.7543175,0.07021455,0.68659925,-0.92968917,-0.2631623,0.42063403,-0.738529,-0.91103405,1.1948459,-0.98222154,-0.6861167,-1.1527368,-0.20129764,0.6645868,-0.4593519,0.42797235,-1.251402,0.40544838,0.7225162,-0.4224276,1.1858535,1.2269614,1.6735104,-0.17569706
person31,0.9613919,0.038828507,0.15098946,-1.0007856,-0.92394316,-1.6187232,0.5099149,-0.21518928,-0.3627413,-0.3377256,0.51588845,0.10861899,-0.6140749,1.2580156,1.0193814,-0.7879618,-0.7246975,-1.0321292,-0.75450724,0.89307946,-1.243108,1.064022,0.031584963,-0.62275857,-0.6686212,-0.6702601,-0.113100536,-0.050948896,0.33717597,1.2345263,1.6774311,-0.019603472
person32,0.38580948,-0.0005893577,0.21698251,-0.91645813,-0.75222373,0.9894761,0.08996232,-0.36735803,-0.581954,-0.24270323,-1.4581606,-0.7317779,-0.5896496,0.51468205,-0.8061401,-0.74046475,0.87223804,-1.1665386,-1.4380606,-1.2242157,0.09140888,1.2524621,-0.06325462,-0.39110875,-1.5487155,0.6209429,0.79989356,-0.3936878,0.60974723,1.0968838,1.5147376,-0.074587926
person33,0.9938545,-0.5640351,-0.46652985,-0.9372308,-0.7610347,-1.0989244,0.2536233,-0.83869356,-0.5044835,0.5423179,0.9268753,0.29655424,-0.634282,0.5300245,0.6043183,-0.8832243,-0.9695183,-1.3063364,-0.8352509,1.1058154,-0.21923141,1.4437215,-0.09415527,-1.1335685,-0.33075452,-0.30149713,0.57548535,-0.37851378,0.6739797,1.9709231,1.3898647,-0.33371946
person34,0.26734564,1.1043681,-0.19204204,1.1401043,-0.5981622,0.19814026,0.45784858,0.070228,-1.3148388,0.32455793,0.3684901,-0.48405483,-0.42539123,-0.87708557,0.70305127,-0.39840707,-0.7939397,-1.5842462,-1.8161209,-0.8890127,-0.21936066,-0.22986071,1.2169601,-0.9359387,-0.45498666,0.041643966,0.4615166,0.27994528,0.44887424,2.1038392,0.88016075,-0.03580699
person35,0.36460078,0.59132844,0.005809477,-1.2789758,-0.97491187,1.2020949,0.11777417,0.79406315,-1.1786273,-0.37364453,-0.64609975,-1.3710966,-0.70660424,0.7525409,-1.0099417,-0.64002323,0.97357047,-0.9249892,-1.4558593,-0.9839666,1.2688807,0.94247377,-0.18497325,-0.21645491,-0.91319454,0.5665318,1.1879162,-0.37425473,1.0782818,1.4719701,1.9897352,-0.31467023
person36,0.26996017,0.14094955,0.017391486,-1.1613269,-0.36941114,0.43154776,0.14028573,-0.13710655,-0.7594787,-0.46187177,-1.2068902,-0.67219883,-0.58504194,0.54778916,-0.93683505,-0.9194651,1.1532832,-1.0859624,-0.97394544,-0.77708334,0.19207647,0.64997786,-0.16116716,-0.3713141,-1.9350876,0.3659525,0.80982137,-0.2129105,0.95431185,1.2768402,1.6031601,-0.14067324
person37,0.9812515,-0.8055185,-0.59296423,1.0228604,-1.2389168,-0.89210284,-0.17011549,-0.4164089,-0.36379847,-0.61102265,-0.5267024,0.0177372,1.129271,-1.5404762,-0.961162,0.3896748,0.6284371,-1.3752708,-1.0705293,0.8643123,0.45890144,0.037479088,2.0167658,-0.68235487,-0.27129927,-1.0369134,0.3162254,-0.90041137,1.1183214,0.9501875,1.5100393,0.14615586
person38,0.148448,-0.77001166,1.544035,-1.7600875,-1.2956426,-1.8999871,-0.46319026,-0.52751845,-0.53824466,-1.0146849,-0.022504993,-0.24326657,-1.2147559,1.3387604,0.94072187,0.004269777,-0.456089,-1.9163166,-2.0927148,1.4048226,0.013323274,0.07515266,-0.0054442976,-0.2557836,-0.7816989,-0.43102843,0.08207744,-0.17462859,0.26523536,1.5428013,1.2210499,0.061490078
person39,0.5868651,0.4870355,1.1448642,0.9734442,-0.5926143,0.34193105,0.87319857,0.3223177,-0.48927164,1.4395274,0.3998274,-0.2999457,-0.09481061,-0.8540796,0.24608505,-1.4861053,-1.0127267,-0.89527553,-1.6539373,-1.0128272,0.12718259,-0.27735108,-0.47892502,-0.8840335,-0.4745544,0.065482125,-0.5471998,-1.0081202,-0.25224614,1.08021,1.661064,0.39331213
person4,0.17324607,-0.8034981,0.5462258,0.6510522,-1.0445584,0.37796715,-0.067201026,0.25188902,-1.0351324,-0.9809199,0.85406417,0.20975147,0.92454416,0.16240978,0.6033023,0.16457723,-0.6220464,-0.9159117,-0.8358224,-1.0592008,0.25291276,0.8134705,0.0038971123,-0.3270312,-0.60504615,-0.17363629,0.4955715,-0.16697893,1.5959957,1.0473659,1.4887105,0.21987401
person40,1.6508843,-0.46170184,0.18754801,-0.95091724,-0.40094525,-0.42862394,-0.22694848,-0.014913879,-0.18287489,0.08790455,0.29960898,0.08939172,-0.23137808,1.4429778,0.7540192,-0.3568738,-0.31255397,-1.4502212,-1.8767244,1.2682873,-0.38095015,1.2782636,-0.020561166,-1.209369,-2.2550287,-0.1587688,-0.08199425,0.63949907,0.6354177,0.6966753,1.3629987,0.076901056
person41,0.42349973,0.2893031,1.0597982,-1.1430526,-0.86475646,-1.3156835,0.02568474,-1.0927113,-0.16323979,-0.17882754,0.99004614,0.31570083,-0.54641664,1.3489306,0.6123246,0.029393876,-0.85436493,-1.4577147,-0.7978117,1.43421,0.7919412,0.3027454,-0.0094383955,0.17390102,-0.6729933,-0.9974563,0.15286392,0.42751902,0.13456534,1.1318808,1.6474937,-0.11779565
person42,0.6967797,-1.2639352,0.25959992,-1.1918014,-1.7645935,-0.9258623,0.006681341,-0.83668494,-0.03625608,-0.62847286,0.19514747,-0.13313416,-1.5016258,1.426746,0.8710999,-0.11228628,-0.960353,-1.2708882,-1.2182347,0.9044398,-0.41449517,0.09222736,-0.6058986,-0.38577646,-0.7552595,-0.94464266,-0.5985413,-0.009914586,-0.054545246,1.5218947,1.352919,-0.06359396
person43,1.3828467,-1.0087588,-1.2472657,0.48297778,-1.0892328,-1.0032138,-1.4064263,-0.52008003,-0.36536035,0.040543493,0.5655691,-0.3971867,1.700424,-0.9977797,-1.0560198,0.24146378,1.1950471,-1.732629,-0.5263709,1.3220763,0.23429714,0.74230915,-0.3484662,-0.59776074,-0.12888433,-1.0599309,-0.05063664,-1.5382084,0.43114236,1.0486636,1.5153946,0.2768785
person44,0.15669991,-0.3468358,0.16959532,-1.230262,-2.0658827,-0.31982625,0.16968182,0.18056259,-0.73758394,0.88102925,0.5891279,-0.12953058,1.1245062,0.9842051,-0.8036197,-0.48069903,0.71532804,-1.4072086,-1.2669541,-0.9558903,-0.10685548,0.08495578,-0.093840055,0.4081633,-0.6542964,-0.7645085,0.039699834,-0.019901294,1.678168,1.396438,0.6318538,0.11608078
person45,-0.79974025,0.114941455,-0.45236558,1.4662739,-0.5495604,-0.39749378,-0.9465888,-1.219632,0.5574966,1.9019161,0.09257801,0.59860253,-0.5243399,-0.68126917,0.0077632507,-1.3439465,1.0320915,-1.2952472,-0.67855227,1.3106766,1.4030004,-0.0055066757,-0.30889353,-0.16458714,-0.7521236,-1.9977537,1.666127,0.04352929,-1.1608806,1.5826918,1.7917566,-0.09277888
person46,0.8230593,1.2255932,-1.1767861,1.1294158,-0.809058,-0.23137912,-0.30800086,0.3814197,-1.3573847,0.6105921,0.80596626,-0.8092417,0.10624178,-1.3664111,0.9229475,-0.6285577,-1.0414132,-1.0745326,-0.9915191,-1.053114,-1.1442931,-0.061641708,1.2988809,-0.66819686,-0.7651123,0.904529,-0.21242109,-0.09521008,0.17615524,1.4761369,1.8775135,0.3748842
person47,-1.3045388,0.8629102,-0.017714534,-1.0269632,-1.0502409,0.22916089,-1.0230038,-1.146958,0.5202563,1.3537956,-1.095312,-0.019916672,1.3426945,0.3371902,0.42056742,-0.35168675,-0.8903712,-1.4287993,-1.33611,1.3834416,-0.3837215,-0.24785936,0.4417724,-1.0413164,-0.25470102,-1.526259,-0.38376847,0.0028754089,-1.851324,0.6453813,1.6760117,-0.16880336
person48,0.41035262,1.0461166,-0.10538854,1.384067,-0.48957807,-0.998207,-0.3797453,-0.20683695,-0.3384313,-0.16721475,-0.016767744,0.3279331,0.5324271,-0.09409308,0.64887553,-0.55627096,-1.2302004,-1.718371,-1.3352975,-1.0339122,-0.28973,-0.29382974,0.44441536,0.41357592,0.46889764,0.042898346,-1.4833094,-0.11320923,1.4647608,1.675361,1.4628738,-0.21554145
person49,1.1556123,-0.44960824,-0.42766064,1.1036361,-1.0936952,-0.12723772,-0.94260657,-0.54395735,-0.69092447,-0.3508275,0.1982672,-0.34821904,1.3546144,-0.58773595,-1.0173862,0.093119144,0.42973492,-1.1378706,-1.0999042,1.0078566,0.9579691,0.39248806,0.13360111,-1.0498173,-0.58304316,-0.33129674,0.48021796,-1.0122075,0.06241689,0.8673207,1.588092,0.4111732
person5,-1.2587129,0.31382215,0.54607326,1.4888712,-1.09976,0.045705214,-0.34275222,0.6160972,-1.5876335,-0.5182868,-0.11312983,-0.8516583,-0.70981663,1.3520662,-1.0547867,0.114074945,0.75496495,-1.4344351,-1.1414549,0.9244173,-0.0517129,2.069187,0.8611433,-1.0198952,-0.75491744,-0.52624214,0.19218959,1.6314944,1.2349204,1.3808737,1.5454217,0.460805
person50,1.0032667,-0.5967352,-0.09016334,1.0219699,-1.1485122,0.5697481,0.7403722,-0.0993864,-1.1287314,-1.3322725,0.40286127,0.6205769,0.45299503,-0.8146455,0.8644521,0.13325562,-0.8245614,-1.1379657,-1.1639081,-0.8433679,-0.1062851,1.8453715,-0.23200917,-0.54326254,-0.52707297,0.5315854,-0.009023458,1.4187565,0.10730165,1.085064,1.4785846,1.3231497
person51,-0.64988226,0.15659958,-0.3819313,0.8566826,-0.91625303,0.4641875,0.42505103,-0.7700777,-0.58930767,-0.02219008,-0.3873689,0.6282586,-0.32876408,1.2435641,-1.3280915,-0.35744315,0.61755973,-1.6985791,0.042418443,0.5987209,0.5739736,-0.18850678,-1.1936082,0.4207812,0.06519085,-0.33420342,-0.3530035,-0.99873537,0.52952,-0.14699522,1.248456,0.6293179
person52,-0.7399716,-1.0080534,-0.8993255,0.95868,-0.52265394,0.9574301,0.37830767,-1.1624343,-0.3658654,-0.31269848,0.13108483,-0.04804717,-0.13228163,0.709115,-1.2583491,-2.3329816,0.52680355,-1.7844608,-0.13836263,1.1407944,0.53007007,1.3475806,0.534595,-0.63910335,0.30735344,-0.41191834,-0.083876684,1.3878953,0.7968304,-0.028602246,1.4912035,0.33768308
person53,0.1841867,0.5296792,-0.52464694,-1.1789618,-0.93387604,0.88746226,-0.08210586,1.3982519,-0.7518156,0.88380593,-0.3138414,0.5268912,-0.29241112,-1.2866908,-0.81972307,-0.119159006,1.2083505,-1.7850823,-0.13993548,-0.780149,0.6037738,0.29210708,-1.0763885,-0.5735908,0.0077617504,-0.3726249,1.9063324,-0.15248126,-1.3303174,-0.30932805,1.2737808,0.6944118
person54,-0.15126082,-0.83742714,-0.11141573,-0.68104,-0.7849923,0.1414485,-0.14486413,-1.2694314,-0.043882366,-1.0761385,-0.034270957,0.33221075,0.33675715,-1.1780528,1.2269641,-0.82782334,-0.703106,-1.7552751,-0.42904553,0.865521,-0.50568026,-0.29759943,-0.18847105,0.59833276,-0.51305807,-0.021472549,-0.6081941,0.28099915,-0.67359483,-0.24879259,1.1528382,1.0093704
person55,-0.84944105,-0.5143529,0.11814936,0.7423332,-0.64128786,-0.13720347,0.64746976,-1.0141934,-0.5085904,0.3000056,0.80458134,0.76291585,-0.39196673,0.60732293,-0.99359065,-1.4699723,0.26480502,-1.4990054,-0.12282453,0.6706675,0.7610763,0.56581235,-0.46213257,-0.6360833,0.14687824,-0.44130442,-0.0012134332,0.91712767,0.23827282,0.12544116,0.8917962,0.73740655
person56,-0.6768818,0.97487503,0.2592265,0.69876194,-1.1465927,-0.1322396,0.57667583,1.0458041,-0.2808901,-0.17735836,-0.3634395,-0.64361185,0.8653478,2.0494978,1.3271687,-1.0048704,-0.8014799,-2.3012369,-0.58553594,-1.133617,-0.56975216,0.5565417,0.085112065,0.38705486,0.58691424,0.88895094,0.9049134,-1.4144382,-0.98416954,-0.2868756,1.0055407,1.5766141
person57,-1.0727421,-0.9890144,0.08145285,0.57830197,-0.5439051,2.1711404,0.046760116,-0.97698605,-0.48133188,-0.19807737,1.2564301,0.18569535,0.06165278,0.8991589,-1.1411742,-1.7577503,0.25194332,-1.9521946,-0.5387192,1.4505605,0.9589722,1.5175567,0.30281857,-0.73404956,-0.049714,0.2642608,0.008577262,1.0091047,1.5226963,-0.101593494,1.383663,1.5656687
person58,-0.9351275,-0.6841619,0.7758683,0.86103505,-0.73952335,2.7564936,0.5017674,-1.5064709,-0.35477012,-0.12054511,0.92627084,0.30494696,0.21016383,1.153915,-1.2350713,-1.2021316,0.46760952,-2.185089,-0.19010378,1.0144044,0.46106142,1.3490175,-0.2859816,-1.1523572,0.111398175,0.29064047,0.012853256,0.8498726,0.6401314,0.03621285,1.0096053,0.23531269
person59,0.84813064,-0.63417304,0.756716,0.62093514,-0.018948292,0.38609695,-1.4816587,1.3843153,-0.8214558,-0.16437463,-0.7223606,-0.09074717,1.0245624,0.021362143,0.6398314,-1.4185344,-0.7637492,-1.6442299,-0.25426394,-1.0756038,-1.2397048,0.5003129,-0.7977143,-0.34429482,0.029335175,0.38665453,0.28234383,-0.12038482,-0.32262033,0.22101672,1.3345121,-0.2881232
person6,-1.2107265,0.14121747,0.328259,-1.0048833,-1.924941,0.08440703,-0.2786562,-0.01823223,-0.22551268,-2.0103135,-0.17966317,1.3811882,0.563861,-0.98156613,0.7018402,0.05245752,-0.60281885,-1.4827822,-0.8057412,1.1224967,0.46846274,0.85064065,0.008256494,-0.2027582,-0.9594001,-1.5159851,-0.735236,0.26587707,-0.029333673,0.5953459,1.1631223,-0.085637555
person60,0.7273039,-0.61311495,-0.98006207,-0.82174927,-0.97554404,0.014126655,-0.6783042,0.8798444,-0.26736736,-0.9018106,0.11058632,0.16143455,-0.7365927,-0.40129012,-1.044494,-0.6775215,0.8224895,-1.6313798,-0.14193803,-0.86337376,-0.24076813,0.20356166,1.0220357,0.26346326,0.16871014,0.70196235,0.19707304,-0.85417765,-0.9539806,-0.25361568,1.1938415,1.0448083
person61,-0.8591012,-1.2354763,0.07538923,0.90245646,-0.47652438,0.085965365,0.9758996,-0.3232261,-0.28841296,-0.23261791,0.7737481,-0.19297042,-0.25795764,0.84668946,-1.1005112,-0.93748945,0.8659976,-1.8673818,-0.5749172,0.9940625,0.73996353,0.95796984,-0.5308401,-0.60904986,0.116137095,0.11573992,-0.22383474,0.8023074,0.65667105,0.17343798,1.198848,1.1050798
person62,0.55447865,-0.7699475,0.1745829,-0.47056103,-0.7973768,-0.8101219,-0.00305036,1.2695796,0.34011933,0.18611324,0.5552165,0.30510157,-0.730014,-0.48951915,-1.143415,-0.4345951,0.68255013,-1.7674526,0.15261418,-1.4597191,0.9527595,0.40051872,-0.8587889,-0.67447466,-0.63677734,0.38108325,0.2934816,-0.09421587,0.48076737,0.053564355,1.3361872,1.2085298
person63,1.16177,-1.3444287,1.61122,0.57993126,-0.3590246,1.1351396,0.46788785,1.0688478,-0.65965414,-1.0099883,0.1834913,-0.2968863,0.39403704,-0.90097237,0.9817398,-0.6329357,-0.9246712,-1.743829,-0.3385398,-0.98065823,-1.3214145,1.6238377,0.89630073,-0.3372808,-0.035750188,0.76383656,-0.20202309,0.88455385,0.34295177,0.13613549,1.4388583,0.9627995
