,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.24972327,0.52905655,-0.23587237,0.33822495,-0.8521485,0.5958351,1.7897024,-1.6534219,0.42073524,0.2958485,0.41469464,0.18965757,0.65248775,1.3331482,-0.9873408,1.4039505,0.56616426,0.506102,-0.9318505,-0.67065305,-0.5354314,-0.9625642,0.7975917,0.4816141,-0.16093309,-0.1521125,-0.076502845,-0.070891604,-0.3434469,0.8091822,1.2139225,-1.4391379
archaeon,-0.5960144,1.0387785,-0.44652542,0.212575,-0.42625633,-1.6341124,0.8565949,-1.3762218,-0.55078465,0.5154144,-0.64307296,0.29102868,1.779514,1.4629664,-0.47245312,0.15634789,0.38475406,1.2477572,-0.7206707,0.2145668,-1.1236821,-0.11741701,0.9229769,1.0550746,-0.9794331,0.012587219,-0.38401332,0.60839134,-0.023545647,1.119311,-0.8386402,0.15342715
bacterium,-0.8088331,0.15160857,0.017260572,0.2922365,-0.5337202,0.27507222,1.5292497,-0.39420804,-0.6145854,0.8881576,-0.9745487,0.10608402,0.28981048,1.185605,-0.9320542,1.0196394,0.38108602,0.48484495,-0.68027735,-0.24406388,-0.6082319,-0.17968984,0.2253592,0.7024979,0.030173777,0.1402385,-0.07602078,0.9836596,1.0007646,1.1224115,-1.3825042,-1.7205997
behavior,-0.30342636,0.67427444,-0.3647409,-0.036808517,-0.34924406,-0.41021597,0.6715409,-0.8241654,-0.81367934,-0.00028911675,0.5434886,-2.2713501,-0.10577367,0.78503627,0.09084341,-0.06561991,-0.09911388,1.3251383,-0.535737,0.17669609,-1.3300432,-0.5095224,0.621447,1.1488258,0.12722483,0.9145983,-0.25889957,0.7571693,-0.96582854,1.7633699,0.3423197,-1.1924775
biologic_function,-0.69908017,0.43624666,0.04737631,0.0006331494,-0.46178016,-0.15323608,1.2797141,-0.34173515,-0.42090425,0.9714313,-0.013396071,1.3685224,0.15046516,1.273345,1.3620474,0.5128345,0.39349473,0.5389583,-0.28301856,-0.59403497,-0.6910745,-0.33611226,0.090384185,-0.5384705,0.24867207,1.3610319,-1.29159,-0.107388325,-0.41646212,0.865219,0.18805082,-0.062094536
biologically_active_substance,-0.9111618,0.27066952,-0.22997133,0.16525371,-1.3090374,0.7599686,1.206334,-0.45023188,0.8322258,-0.7874139,0.4383416,0.3384332,0.7041818,1.9449341,-1.4458297,0.16772383,0.5618762,1.0647751,-1.651326,-0.67585945,-0.95773286,-1.4981918,0.31285763,0.84946024,0.38717464,-0.6939128,0.19622295,0.1023036,-0.27556258,0.16124938,1.41259,-0.56490695
biomedical_occupation_or_discipline,-1.7561476,2.8745136,-1.2041237,0.4623146,0.29849535,1.1937904,1.1607106,-0.2361242,0.042707305,-0.7918723,1.1249657,1.7321814,-1.6882516,1.9549018,-0.7170878,0.75677454,-1.3612785,0.6433918,0.14457804,-0.21525124,-0.6267811,-0.3497223,-0.34743422,1.9384435,-2.240735,-0.42958528,-0.8231278,-0.42393252,-0.2816551,0.59099406,1.3857888,0.041160885
biomedical_or_dental_material,-2.208196,0.1298218,0.23543659,-0.1039948,-0.8193876,0.049520362,1.2995106,-0.88383496,-0.18926425,-0.40027386,0.29643762,0.0059229787,0.55638117,1.4171827,-1.4204352,0.8679715,-0.22243665,0.1612314,-1.9069405,-0.14978653,-1.787957,-1.7577325,0.9930212,0.51194346,-0.078312084,-1.4589942,-0.7856577,-0.8033516,0.16417867,1.2730297,1.8344119,-0.66680235
bird,-0.7071352,0.28036717,0.25979212,-0.013210456,-0.57292515,0.4318121,1.2222842,-2.031316,-0.26054603,1.662496,-1.4279839,1.6469811,1.3767569,1.8630139,-0.7949033,0.092106126,-0.6606127,0.853174,-0.51727116,0.5537172,-1.0181699,0.36455244,0.8758711,0.81536937,-0.7078955,-0.22936465,0.12812343,0.7119873,0.8161119,1.1605551,-0.4683652,0.025996983
body_location_or_region,-0.9830436,0.8913026,-0.43821755,-0.48555246,-0.21881221,-0.12750897,2.0873237,-1.8057677,-1.2681473,0.37144294,0.901215,0.110128924,-0.45568842,0.86606157,0.52605397,-0.64483005,0.6999954,0.15667827,-0.8335107,0.308195,-1.1354703,-0.406318,1.0287595,0.67345077,0.27550337,-0.35795808,0.050410174,0.53401077,1.564941,1.2230271,1.0582249,-0.6277556
body_part_organ_or_organ_component,0.09832746,0.63324106,-0.58926666,0.78815293,-0.18645151,-0.06578437,1.2975848,-0.21410818,-1.5743502,-0.4579041,-0.16879755,0.098565474,0.6005189,1.4123707,1.1571997,-0.56557745,0.52490366,0.7374592,-1.2866184,0.18994169,-0.80570704,-0.5818835,1.6885914,0.21526386,-0.7433821,0.69040513,1.9572877,0.8806424,0.95247525,0.67696863,0.08565727,0.06581835
body_space_or_junction,-0.49300855,1.7758633,0.27415296,0.7101016,-0.6169738,0.28968498,1.5252303,-0.64198697,-1.6297604,0.36143005,0.6765052,0.35234913,-0.41084942,1.1404812,-0.12523404,0.123682715,0.09332404,-0.06977838,-0.9977323,-0.79469806,-0.60749775,-0.12911063,1.1292136,-0.091033034,0.030650917,0.32703352,0.014447048,0.65183514,1.5403383,1.0279597,0.6069944,0.11822271
body_substance,-1.0699853,0.35481167,-0.16333844,0.42826092,-1.9642895,0.6468596,1.7652862,-0.45418575,0.4028893,-0.4594256,0.17680271,-0.68786556,-0.25558132,1.5291346,-0.9781637,0.9943497,0.38299686,0.84570223,-1.0704885,-0.41606802,0.030450914,-1.3004627,0.69872606,-0.30523616,-0.5339799,0.15977618,-0.10437409,-0.43765464,-0.683854,-0.10110273,-0.24127142,-0.70706105
body_system,-1.2231343,-0.7167464,-0.26496226,0.2589475,-0.9473514,0.92863315,1.3412477,-0.93907344,-1.4830757,0.09156456,-0.059794143,0.1902144,-1.3143159,2.7738957,-0.2646652,0.5369409,1.2691373,-0.1169705,-0.82035875,0.71485174,-0.7122373,0.011920859,0.5908038,2.043766,0.369807,1.0072455,-0.14321959,-0.64416254,1.2122933,0.50322956,0.74389,-1.0958986
carbohydrate,-1.0416876,0.572077,-0.84653443,0.078680046,-0.5504697,-0.50064737,1.7845846,-1.2420231,1.9921305,-0.67690355,0.07882877,0.88402194,1.157078,1.2733533,-0.21810564,-0.13698992,0.46629873,-0.1034043,-0.8524203,0.27630702,-1.0553083,-2.2125964,0.6356396,-0.11625212,0.42291242,0.07339171,0.08073127,-1.282559,-0.11859736,0.830819,1.4009194,-0.1188697
carbohydrate_sequence,-0.85279137,0.80967206,-0.28176305,0.051322784,0.1088171,0.09773946,2.5313432,-0.94930184,0.00270226,-0.54760426,-0.31196368,0.42778122,-1.532433,1.2640616,-0.09428394,0.14899212,0.5608071,-0.021673916,-1.0516889,-0.5938949,-1.4342173,-0.9056565,1.808455,0.8174554,-0.18272823,0.05324109,0.2157588,-0.2606161,1.6931492,1.0266974,0.94810855,-0.10904369
cell,-0.9856082,1.1551911,0.38059267,-0.5079658,-0.44936395,-0.4796286,1.4443597,-0.72263944,-0.6776305,-0.5650061,0.29341424,0.03976466,0.8844973,1.5592557,0.749903,-0.6306555,0.07165805,0.80540085,-1.2723377,0.012344642,-0.8204159,-1.0212358,1.7621105,0.39928937,-2.3546844,0.48777366,0.9991989,1.3225838,1.2753292,0.35073656,0.436222,0.5021388
cell_component,-0.21935079,0.63157743,0.35003096,0.76189464,-0.3994628,-0.5595841,0.9343498,-0.08006764,-0.05110331,-0.14530423,0.946203,0.45744812,0.56282425,1.4042467,0.70252645,-0.34103525,0.1597689,1.1479157,-1.3732497,0.25703079,-0.7932722,-0.729885,1.3368801,1.0962855,-1.2924376,0.5636651,0.6274574,0.77689755,0.75853354,0.6957958,0.45350274,0.0352143
cell_function,-0.07747249,0.27387622,-0.11666443,0.11994982,-0.03361065,0.3409541,1.6217271,-0.5775411,-0.6642269,0.29552907,0.03619127,1.2198355,0.6272285,1.1338632,1.4249362,1.2049346,1.0612465,0.8785748,0.1458691,-0.8844844,-0.41077796,0.6314159,0.7709507,-0.014252596,-0.3557066,0.9160966,-1.5723333,0.104734994,0.120705195,0.7121295,0.0055024517,-0.250942
cell_or_molecular_dysfunction,-0.6831756,-0.39358804,0.3269726,-1.0505761,-0.046868805,0.12026216,0.9707319,-0.6999612,-0.4375895,0.38869986,-0.09567387,0.774941,0.52586305,1.1723,1.2309953,-0.34167942,0.11002274,0.7407661,-0.56361425,-0.56176805,-1.300761,-0.5219873,0.0034256056,-0.75183284,0.117497295,0.8295864,-1.9956511,0.5170294,-0.0869891,0.9291284,0.47987333,0.57379544
chemical,-0.2785863,-0.407402,0.33636445,-0.32128555,-0.5067304,0.38801873,0.7319224,-0.1547428,0.20690864,0.37675637,0.0009063212,-0.33698204,0.84806556,1.3992406,-0.36570764,0.025624929,-0.41411,0.21689822,-0.96454436,0.65038055,-0.9265287,-1.872906,1.104237,1.9478866,-0.21143787,-0.6130868,-0.014970429,-0.2625565,-1.2817571,1.2006829,2.076497,-0.76767206
chemical_viewed_functionally,-0.89794517,0.052790686,0.26527658,0.69075143,-0.5293631,0.3739844,1.4857792,-0.7047859,0.01889442,-0.75651234,-0.4667108,0.24616814,0.5559603,1.1482403,-0.5306072,-0.041900955,-0.48629284,-0.36773446,-0.7519615,-1.0418333,-0.71952826,-1.6370021,0.5542863,0.82133245,0.07160979,-0.43625194,-0.46127126,-0.6886619,-0.8355873,1.2129413,1.4583535,-0.84969455
chemical_viewed_structurally,-0.81184036,0.21781872,0.31990474,0.6452944,-0.94155085,-0.20944302,1.4570489,-0.69629437,-0.13481016,1.0962869,0.25965044,0.33259603,1.2471727,1.3049331,0.14133961,0.29574028,-0.261726,0.11614536,-1.3406724,0.66626024,-0.5783301,-2.6301205,0.53605944,0.18647009,-0.2506598,-0.15972425,-0.24768782,-1.1472985,-0.29668647,1.3865961,1.2221678,-1.9807317
classification,-1.1082143,1.1498114,-1.4387482,-0.94327176,-0.8692405,0.21349622,3.237265,-0.072730504,0.4757388,0.11896402,0.6354067,0.2204064,-1.6094363,1.461161,0.7534211,0.9774809,-0.090768464,0.17131335,-2.372553,-0.2057786,-1.4025873,-0.2716585,0.37668964,1.8882241,0.18567874,0.35046285,0.02212378,-0.024816213,1.7406646,0.32938856,0.58099633,0.028497253
clinical_attribute,-0.47957543,1.0134937,-0.2243373,-1.3268335,1.1057515,-0.35271302,1.4531881,-1.1069853,-0.47366711,-0.19259082,-1.1576953,0.17925079,-0.8902437,1.8791152,0.33280188,0.527441,0.48597768,-0.6039604,-0.8484994,-1.4060341,-0.8093392,-1.766281,0.2980552,0.87242913,0.008520553,0.5472353,-0.8313511,0.24949054,-0.42308345,1.2462143,0.60290736,-0.5686926
clinical_drug,-1.4858881,0.5457434,-2.4525783,0.70546037,0.07606131,1.263197,2.648444,-2.6475525,0.10903204,-0.23739377,0.2829754,-0.57509804,-0.760658,0.533304,0.46548668,-0.15481874,0.56311667,0.30502394,-1.5225039,1.6250074,-0.69084907,-0.111852564,0.64194256,1.9789358,0.31790203,-0.2346031,0.20806113,0.07025577,0.6337105,0.9230092,0.09982317,-0.92892045
conceptual_entity,-0.97497475,-0.063657515,0.55442244,-0.17883623,-1.7979339,-0.4028995,2.5281093,0.12594685,0.4989848,-0.11962064,-0.19012195,0.43013716,-1.1193314,1.2601732,-0.5958339,0.96380526,-0.64249784,-0.07135051,-0.70427716,-0.78247195,-0.26726216,-1.2652693,0.35842776,0.91159445,-1.239376,1.0599014,0.6492397,-0.13025813,2.5531542,1.6330869,0.94806904,-1.3105519
congenital_abnormality,-0.83558404,-0.013398242,0.73799914,-0.14575179,-0.20905991,0.5722484,1.2122424,-0.0015103803,-0.81956565,-0.35642666,0.022215772,0.6182708,0.24769579,1.4620683,1.3119029,-0.46359858,0.22409813,1.6140118,-0.62255734,-0.472646,-1.3878458,-0.9638186,0.17548311,0.52663535,-0.29962963,1.4018198,-0.9341601,0.19404048,0.6701737,0.0863516,0.2843343,-0.5770128
daily_or_recreational_activity,-1.7099137,0.53538007,-1.1064318,0.075259745,-0.93844813,-1.700118,2.1460016,-0.70171183,0.19662826,0.7439698,0.9448737,-0.10247271,-1.1149962,1.7934848,0.33303022,0.8278472,1.4001739,-0.19803202,-0.2350275,0.1606877,-0.9501154,-1.2387648,1.3590983,0.30928445,-0.57804734,0.42016834,0.30603328,-0.234093,-0.3948482,1.2620915,1.0367016,-0.12121457
diagnostic_procedure,-0.3291622,-0.58260554,-0.51869494,1.0408432,-0.80370194,-0.23755671,1.142306,-0.7276494,-0.58182245,0.3277291,1.08943,0.45169586,-1.6017351,1.3612744,1.1952665,0.41247356,-0.016362827,0.60571027,-1.1477386,0.30149812,-0.81063473,-0.8050021,0.21518022,0.93790424,-1.1602213,0.39251027,-0.19224282,0.63771296,-0.5909343,1.1826978,0.45743835,-0.9906536
disease_or_syndrome,-0.17649409,0.4352972,0.31062773,-0.6589839,-0.042732894,1.1499678,0.929721,-0.2690389,-0.34538722,0.5313796,0.34137613,0.6743239,0.43566748,1.2249337,1.0796043,-0.7231856,0.61718917,1.3151023,-0.47125253,-0.5298213,-0.88726646,-0.12970151,0.12736619,-0.25449646,0.08426757,0.08232774,-1.7882634,0.06548418,0.18789573,1.0137792,0.16758217,0.8978002
drug_delivery_device,-0.45379278,1.2058729,-0.2268287,0.5369106,-0.9487818,0.09641834,2.1606562,-0.5414082,-0.14015114,-0.23902668,-0.33316827,-0.1191559,-0.43832296,0.9979232,0.3321061,1.2919705,0.7490859,-0.0046396106,-0.9257153,0.27166384,-0.48713374,-0.12487402,0.5130328,1.4747707,-0.6272812,0.9039133,0.088309385,0.19286081,0.36361986,-0.101805225,0.48358148,-1.0818262
educational_activity,-1.1868877,0.85332805,-1.3417026,0.5881627,-1.2805529,-0.5740209,2.3736963,-0.07098188,-0.19939248,-0.05207313,-0.45576414,-0.4599349,-2.5213282,1.1974673,0.36539346,0.5539229,0.5482015,-0.52457166,-1.3260251,0.2118163,-0.9323837,-0.06583478,0.74149173,0.028956717,-1.0469656,-0.74598473,-0.24643943,0.81154585,-0.2796234,1.2901026,1.4835788,0.73496205
eicosanoid,-0.8272846,0.16814992,-0.2069881,0.75793934,-0.7907214,1.1324365,2.0578783,0.30324978,0.4094668,0.11296836,-0.42890885,0.013536146,1.2858181,1.2860085,-0.86429185,1.7131582,0.4879987,-0.029168164,-1.9694493,0.24190569,-1.0176452,-2.1239815,0.0018024661,0.50108975,-1.2666209,-1.7009112,-1.7742054,-1.2677811,0.05704844,1.0112207,1.1070796,-0.45110297
element_ion_or_isotope,-0.0409492,0.992863,-0.45750937,-0.12547654,-0.1060892,-0.029163092,1.8370075,-0.97047096,-0.842642,0.7805675,0.036108825,0.18849927,0.87946796,1.583586,-0.81437147,0.010354144,0.8861858,-0.82364,-1.6619403,0.23534279,-0.4825563,-1.149143,1.2643666,0.64640784,0.13538271,-0.47030246,-0.5712886,-0.121748924,-0.08015125,0.59451556,1.9352549,-0.018557712
embryonic_structure,-1.3461816,0.4324467,-1.5547767,-0.4753416,-0.6263757,0.98793846,1.2299032,-0.44073117,-0.3043935,-0.342771,0.5925581,1.0908362,1.0023752,2.4203103,1.3894447,-0.29753125,-0.049463376,0.1276798,-1.4074992,0.1789024,-1.5888816,0.43784535,1.9532156,0.66991955,-0.34875986,0.5526102,0.8895136,0.6120589,1.7004042,0.78253615,0.5742424,-0.12482262
entity,-1.028094,-0.3828028,0.4957648,0.61637944,-0.8923344,-0.6152938,1.3416511,0.9530749,0.48455334,0.2193678,-0.45223883,0.8427115,0.50083834,0.5893333,-0.6633638,-0.44981086,-0.58032537,0.70452,0.32953542,-0.15358941,-0.51872706,-3.1399343,0.33187923,0.5213027,-0.70528775,1.067994,0.8354653,-0.5037167,1.1074427,1.275898,0.5662784,-1.2786272
environmental_effect_of_humans,-1.1952919,0.27713162,0.14241982,-0.30143645,-1.1961348,-0.09702621,1.0360829,-0.43111026,-1.0225413,-0.2899672,-0.83956766,-1.1140295,-0.12706551,1.8274643,1.6754627,-0.6584952,-0.19812088,0.8315041,-0.53159255,-0.40140697,-2.0510345,-1.4528964,0.75580245,0.037022028,-0.7520612,1.5540289,-0.7340843,-0.66254944,-0.057999104,1.1351041,0.7295115,-0.21553227
enzyme,-0.56683123,0.20449334,-0.47209287,0.5605757,-1.134125,0.94852996,1.5334054,-1.1261593,0.827811,-0.2201446,0.5895927,-0.114139006,0.3169992,1.8487813,-1.5053924,-0.14170006,0.8827193,0.7957131,-2.0586934,-0.0072113886,-1.0245948,-1.196842,0.6060918,-0.15698668,-0.29078045,0.15620258,-0.75137514,0.50854534,-0.059770927,-0.054334946,1.6367359,-0.41868758
event,-2.0214643,0.9825222,0.7937337,0.3474518,-0.71186465,-0.3906616,1.8389634,-0.70949686,0.57432467,0.95971924,0.7799287,-0.09220981,-1.4089055,1.271092,0.94731003,1.4978111,-1.5217206,-1.2152499,-1.2202082,-0.43919045,-0.32419857,-1.266972,0.5053388,0.5187089,0.07404759,2.637222,0.72260237,-1.1182212,-0.34942722,0.54465854,0.35174963,-1.097227
experimental_model_of_disease,-0.47022638,-0.050192032,0.411864,-0.44934544,0.043292142,0.6782122,0.8368408,-0.077985436,-0.26598486,0.4668209,-0.034129336,1.0552144,0.50100636,1.2224298,0.94892246,-0.6839665,0.40771857,0.780647,-0.49940136,-0.5373381,-0.977315,-0.30092865,-0.008381558,-0.004955075,0.16017506,-0.010217439,-1.7791197,0.005647366,-0.038020987,0.81732863,0.18710232,0.5647431
family_group,-1.1268525,0.64555883,0.27661607,-0.59673274,0.3776128,-0.14824614,1.055337,0.0026783035,-0.6022141,-0.46874318,0.5567232,0.36168978,-1.2915807,1.6081798,-1.3243021,-0.16506675,0.5554802,0.45097762,-1.0940527,0.23325475,-0.79681003,-0.7353312,0.97338635,1.0264506,-0.6117644,-0.14996733,-0.16907774,-0.5943997,0.7608408,0.60920936,0.21205227,-0.14691117
finding,-1.035114,0.9271184,0.100117594,0.52571386,-1.4646045,-0.28536344,1.4065641,-0.43101794,-0.058812004,-0.2891401,-0.4496878,0.41829962,-0.70497346,1.6726898,0.31080917,0.57371354,0.43162155,-1.2656522,-1.893197,-0.94525254,-0.96539474,-0.11620432,0.38657722,1.1193674,0.2606373,-0.38237673,-0.17977604,-0.5077584,0.24584599,0.52087104,0.09250869,0.20384149
fish,-0.14327532,0.9843731,-0.8236135,0.22207554,-0.6853588,-1.0820266,1.004677,-0.81375724,-0.3473406,0.7086597,-0.9183412,0.78101146,1.3345373,1.2792511,-0.45768932,0.6890038,0.2104588,0.098624736,-1.6356218,0.13150428,-1.2528582,-0.28941178,0.40155268,-0.37303934,-0.5607596,-0.07264875,-0.07964697,1.7595072,0.6468115,1.38458,-0.8485608,-0.8711847
food,-1.2956415,1.1414273,-0.011894274,0.6603279,-1.0282859,-0.22971061,1.5399468,-0.14966825,0.005670546,1.7515337,0.8328865,0.6933777,0.7922119,1.5863833,-0.6891542,-0.18913968,0.39015988,0.4496467,-1.3440849,0.35255468,-1.1211951,-0.87244,1.1002352,0.7032077,-0.3257255,0.17823501,-0.55509233,-0.34991145,0.47661725,0.7639158,1.3016781,0.08471852
fully_formed_anatomical_structure,-1.9255924,-0.089554645,-0.031022219,-0.44748592,-0.56604844,-1.7565557,1.289835,-0.01337756,-0.12979463,-1.274453,-0.6348687,0.52041215,1.6084908,2.147994,1.6602812,1.404097,0.0048403954,0.2946169,-0.80942917,0.21514127,-0.6104398,-1.0457149,1.5668426,0.37031105,0.49970952,0.47565243,1.3063183,1.1856194,1.4217874,0.86397654,0.6058071,-0.65917575
functional_concept,-1.1546925,0.45732862,-0.28637832,-0.55007714,-0.5554675,-0.002283954,1.7440163,0.13094246,-0.4354954,0.20142803,0.49182072,0.5162931,-1.414109,2.0267742,-0.11487136,0.27850264,-0.53694314,0.029181954,-0.9222902,-0.33769095,-0.81390023,-0.18235412,0.75778353,1.6164504,0.3537042,1.0335369,-0.32695115,0.072224244,1.8140905,1.4554775,0.95979494,-0.009230057
fungus,-0.42769697,-0.22574715,0.029667132,0.4065462,-0.65626913,-0.80927116,1.7579241,-1.6362116,0.014600376,1.6111265,-1.1373756,0.14182201,0.009971138,0.94519913,-1.2080562,0.7912105,0.6621805,0.3732396,-0.7460428,-0.48099416,-0.53872424,0.05896957,0.47214937,1.2867764,-0.53248125,0.4844031,-0.49043402,0.57991356,0.6772135,1.4366798,-1.1433638,-0.6339005
gene_or_genome,-0.04566048,1.0008297,-0.47314632,0.65614647,0.080312066,-1.0560849,1.1335533,-0.12694189,-0.06809473,0.13111658,1.260905,0.31061852,0.4591599,1.335867,0.9731523,0.012689471,0.9283779,0.040734064,-1.7245018,0.34322894,-0.22723845,-0.4432851,1.337118,1.1227742,-0.014238566,0.15787245,0.7852932,0.4888246,0.94314677,1.0241317,0.20808692,-0.114744365
genetic_function,-0.18723083,0.33576003,0.03576816,-0.1756732,-0.18397497,0.8886325,1.1972002,-0.46004042,-0.4182231,0.80262893,0.062940486,0.9409776,0.28983805,1.2405952,1.5011317,1.2233481,-0.06819917,0.91645414,-0.033567615,-0.45580372,-0.64403546,0.0971168,0.8947096,-0.18306433,-0.59993094,0.8198987,-1.537971,0.22146754,0.0028972677,0.6040999,0.14972611,-0.0747013
geographic_area,-1.8812888,-0.009984932,-0.28634402,-0.25885773,-0.54310435,0.2537857,2.1860483,-2.201111,-0.9912516,-0.36561146,0.21271321,0.28447598,-0.6415918,1.5773183,-0.10794197,0.15239279,-0.39106584,-1.4251249,-0.9386996,0.33020338,-1.6765227,0.075518295,0.7221499,0.1315848,-0.086666085,0.23437709,-0.9182518,-0.6300689,1.0670291,0.95029616,1.2533495,-0.14696522
governmental_or_regulatory_activity,-1.4868046,0.2745208,-1.2063379,-0.24549729,-1.3700371,-0.33013883,1.6229045,-0.21829525,-0.24729332,0.81477475,0.30287156,0.061602954,-1.7958249,1.4420501,0.5017628,-0.23130487,1.5309199,0.07263833,-1.4666319,0.42363656,-1.0942631,-0.74648917,0.87816554,0.7323739,0.4225923,-0.51773626,0.4629117,0.37461895,-0.23730874,0.98888636,2.0035653,-0.6730457
group,-0.19577289,2.1099913,0.016725846,-0.22631533,0.29541457,0.34749633,1.198902,-0.24776484,-0.49377617,-1.5213337,0.83929926,0.22622885,-1.1673868,1.7091022,-0.6146556,-0.088841416,1.0210012,0.050708443,-1.5558234,-0.10335332,-1.3715997,-0.6556899,1.466755,0.52689964,-0.006290035,0.43805772,0.068259954,-0.03882846,1.3338257,0.6891582,0.17139183,-0.48481283
group_attribute,-1.4147173,2.0406282,-0.23705867,0.57991564,-0.022130955,-0.5876406,1.6296167,-0.09497867,-0.8430987,0.9999179,0.59596336,0.24709652,0.04111576,2.091465,0.6098545,0.29854468,1.4031672,-0.14805898,-1.2041339,0.42882285,-1.338816,-0.5669934,0.50909466,0.44166708,-0.8387372,1.388191,0.37270787,-1.4560943,1.7219757,1.005882,0.70901144,-0.019758245
hazardous_or_poisonous_substance,-0.5476223,1.2272925,-0.2881693,0.24664691,0.4280239,1.1308217,1.5268964,-0.67861265,0.3933031,0.6502065,0.5475953,0.4637988,0.7442192,1.4485906,-0.48182186,0.4897995,0.37493202,-0.34125,-1.4483875,-0.06359282,-0.90358204,-0.26257825,1.5050472,0.40963626,-1.1877395,-0.10709995,-0.5775072,0.6289435,-0.504196,0.8056785,1.9646754,-1.5072714
