,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,1.5345448,1.5350549,-1.1261512,-1.6483886,-0.19677308,-1.3479614,-0.22281873,0.05838241,0.93965816,0.09038502,0.15625878,0.08562311,-0.5181398,0.028403576,-1.123938,-0.9261856,0.13035242,0.7655737,-1.4761914,1.3492812,-1.582196,-0.19041651,1.3262835,-1.3682845,1.9417424,-0.46910623,-1.0129853,2.0349417,-0.34002674,-0.27318335,-0.40265265,-1.2402123
archaeon,1.1861296,-0.7374028,-0.17414494,-1.2894336,-0.3292762,-1.7012255,0.02138017,0.41736817,-0.2346612,-1.9338272,2.009405,0.58354604,-0.8746153,0.85122854,-0.4004644,-1.175185,-1.5204583,0.86352414,-0.009163893,-1.0016674,-1.2470922,0.043862656,0.94274694,-1.1559719,0.5888552,0.019123465,-0.28745863,0.15428503,-1.4873688,0.28557274,0.7605941,-0.012479613
bacterium,0.727723,-0.2340003,0.43477872,-0.17346841,0.16213712,-2.2856348,-0.18719694,-0.71387833,1.4234165,-2.3311796,1.4689198,0.40316525,-1.3772686,0.7142132,-1.0781221,-1.4080995,-0.8633351,1.6483594,-0.016255924,0.25952384,-0.79624104,0.31333786,2.2452743,-1.0451728,0.9951041,-0.9166093,0.32868958,0.38743207,-1.2602206,1.1019558,0.5830961,0.16618901
behavior,0.85082436,-0.74595815,1.9667677,0.22085077,0.66286427,-1.6022375,0.3974958,0.12742554,-0.34099695,1.1273757,-0.34809574,0.23005219,-0.430951,-0.9488463,0.018324895,-0.8383164,-0.7033387,0.08649613,1.353475,-0.29970086,-1.1370119,0.8254968,1.1090187,-0.825277,-0.01644833,0.28872883,-0.34321657,0.6285405,-0.52302516,0.21705666,-0.16241778,-0.8329591
biologic_function,0.12959328,-0.9338385,-0.23744,-0.59485114,1.2116519,-1.4477181,1.3510364,-0.17447197,0.4593101,-0.97632563,0.45086437,-0.56585443,-0.2677137,-0.008571778,-1.4404315,-1.3938818,0.9816116,-0.5908856,-0.588475,-1.6005172,-1.4451532,0.77333045,1.3526963,-0.12675197,0.22777028,0.61698294,-1.3058507,0.3207456,-0.1104256,0.87835187,1.0864371,0.2990929
biologically_active_substance,0.6543215,0.47025308,-0.52909935,-1.3502982,0.66996026,-1.2074243,0.81694674,0.8374125,1.2286952,0.74919647,0.5170974,-0.6141702,-0.67434233,-0.020971071,-1.4078887,-1.6848416,-1.0015205,0.672547,-1.6243492,1.3512415,-1.624978,0.1732381,0.39053681,0.11879411,0.8515253,0.1696295,-0.54424155,1.3032283,-0.320886,-1.0399541,-0.6363876,-0.18966779
biomedical_occupation_or_discipline,1.8882085,0.36691508,-1.4882039,0.70395297,0.9332435,-1.3288631,-1.4321667,0.2397818,0.9032827,0.40942177,0.3742591,-0.3132143,-0.19340397,-0.15995125,0.47966886,-1.9684138,-0.090800226,0.26875496,0.14459668,-0.3938818,-0.17403385,0.57688624,0.033790216,-0.14792465,0.7397799,0.87093174,0.7680187,-0.43486327,-1.8384082,-0.72760653,-0.09211235,-0.20818627
biomedical_or_dental_material,1.2084941,-0.2718081,-0.22832872,-1.3371401,0.1315867,-2.0764232,0.24601683,0.30009225,0.97622377,0.4522277,0.024956368,-0.5476415,-0.5927677,0.6317935,-0.33526656,-0.68608576,-0.022600913,1.3271458,-1.9596766,0.81278694,-2.0097854,-0.28053266,0.6972822,-1.0738657,2.089424,0.2933144,-1.6912754,0.3502332,-0.80234015,-1.901963,-0.8026899,0.185618
bird,0.6538707,0.31764477,-1.0870086,0.12510405,0.18527783,-1.4205058,0.5849389,1.0770048,0.3173727,-1.4980942,0.18092817,0.7036176,0.212366,1.1763945,-0.10009211,-1.9641112,-0.68249774,1.649116,-0.35594937,-0.5246413,-0.9048442,-0.512983,0.08130446,-1.2798927,0.5847355,-1.3993809,-0.51745176,-0.74173117,-0.5815114,0.03374161,0.57749546,-0.086896546
body_location_or_region,3.0462883,0.07536771,0.9458312,-0.7514302,0.41426057,-1.566257,-1.7726709,0.2990867,0.11014573,0.22404858,1.5149691,-0.60620445,-1.0254203,0.02357823,-0.83564895,-1.6014662,2.1527286,0.05298835,0.46552286,-1.1087847,-1.6757973,-0.8773009,-0.26880196,0.7931373,1.0883541,-1.032518,-1.0948406,0.6068385,0.24604818,-0.10183447,0.99603045,-0.38636482
body_part_organ_or_organ_component,0.46324763,-0.049871985,0.72258085,0.50046444,-0.46691516,-1.9367251,-0.7510164,-0.7231828,0.8897706,1.136535,1.2746422,-0.079693146,0.1737099,-0.8493725,-0.8029694,-0.32587728,1.4335936,-0.5491937,-0.6810894,-0.62866014,-1.1151141,0.4108793,-0.19671579,-1.0438039,1.2247027,-0.6541293,-1.3204712,-1.7076565,-2.1762562,-0.26362348,0.20808126,0.014458169
body_space_or_junction,0.97702223,0.51636046,0.72203803,-0.74939966,0.6365643,-1.3483728,-2.0114691,0.3897923,0.28372377,-0.18535595,1.6772468,-0.77946126,-1.4014428,-0.33821943,-0.1337636,-0.8336745,1.5351646,-0.40658846,0.41941798,-0.6186344,-1.587223,-0.9858929,-0.112306744,0.2850429,1.0840195,0.21250594,-0.74508655,-0.014195797,0.59070385,-0.4586695,0.1268392,0.36727363
body_substance,1.2899495,-0.726976,0.54749304,-0.6795135,0.6270453,-0.8785501,0.8225486,-0.41315103,0.786043,-0.75327194,0.44314834,0.53444093,-0.6240401,0.16350858,-0.15368927,-2.042495,1.9166065,1.7475004,-0.74308115,1.0887904,-1.6216416,-0.7291521,-1.4388934,0.03914701,1.2249955,1.2642981,-1.0863003,0.25727886,-1.2483786,-0.36721036,-1.3175461,0.7574385
body_system,2.5886252,-0.36159772,0.97171223,-0.05157882,0.9930399,-2.0956302,-1.4924506,0.25625384,0.011458065,0.41461593,0.2420638,-0.39517188,-0.40787584,-0.12888211,0.24950892,-1.4193064,1.0380638,1.3550388,0.65766597,0.05853106,-1.0511192,-1.5513543,0.9317732,-0.9495344,1.765375,-0.949506,-1.4882151,0.27726942,-1.3485397,0.060004674,0.77964973,-0.035492063
carbohydrate,0.9274198,-0.045477577,0.45731768,-1.4843363,0.03649774,-1.3396784,-0.35384774,-0.025596583,0.9439881,-0.07720274,-0.755142,0.95405126,-0.28123745,-0.25568607,-0.63142693,-0.45177388,-1.0207502,0.8070855,-1.4348329,0.3174577,-2.250649,0.40235293,0.79393023,-0.66742754,1.7632368,1.2982447,-1.2688103,0.7061121,-0.6097835,-0.6912944,-0.7961844,-0.2633306
carbohydrate_sequence,1.9718738,0.04399263,-0.44898707,-0.18211733,1.7148914,-1.9452294,-0.85768664,-0.26378152,0.8430987,0.8217979,-0.52973884,-0.15550669,-1.7646201,-0.42276984,-0.5424681,-1.5620754,0.24476622,-0.085674874,0.4052138,-0.08930945,-1.8621234,-0.79466534,0.23974706,-0.5314517,1.772042,1.161232,-2.737296,-1.8540202,0.03497331,-0.63417256,-0.056020524,1.3470716
cell,0.7859447,0.27140087,0.5127075,0.16645454,-1.1970077,-1.7156936,-0.99626994,-1.1883773,1.4314195,0.61728674,1.1028792,-0.32524738,-0.58389664,-1.2669836,-0.32566604,-0.68181634,1.3141345,-0.60139495,0.019345516,-1.2147492,-1.2336566,0.5492814,-0.5590703,-0.71462446,-0.13969335,-2.0010967,-1.0697385,-1.1579865,-0.27846885,-0.73142415,0.63467306,0.9445393
cell_component,0.91669446,-0.49595812,1.2044003,-0.0773531,-1.0914978,-1.899621,-0.1653849,0.27855954,0.4436378,0.72418797,1.1110247,-0.40727478,0.9491171,-0.4971479,0.18049541,-0.36038777,1.1885726,-0.27258563,-1.3102934,-0.94757354,-1.7124325,1.8697866,0.20799023,0.03622035,0.8479166,-2.138303,-0.88486874,-1.0087866,-1.3490851,-0.89444315,-0.34296283,0.22960436
cell_function,0.77772105,1.3468531,1.906432,-0.5792562,1.3192747,-1.3447887,1.2840242,-1.4096837,0.4916135,-0.87226266,-0.5118769,-1.407229,-1.1070963,0.16396175,-1.3265734,-1.888923,0.12240916,-0.87688386,-0.68258256,-1.6496997,-1.181403,0.6894818,1.8846141,-0.6399795,-0.21925275,0.5854587,-0.88422054,-0.9545326,-1.4918166,1.1474138,1.4690434,0.29988435
cell_or_molecular_dysfunction,0.46544525,-0.6457441,0.027403533,-0.90731794,0.9604321,-1.0646755,1.230636,-1.0372396,1.1097838,-0.6806844,0.8148021,-0.44722587,0.18583332,0.4729229,0.35164237,-0.9382208,0.78110904,-0.7275358,-0.66344976,-0.9782842,-1.0938096,-0.019189537,1.3608879,-0.29966342,-0.45767555,-0.067208916,-1.0311409,-0.11559388,-0.24279158,0.20591004,0.27323034,-1.7567796
chemical,2.0526865,-0.5037477,0.22430053,-1.3720366,0.8059119,-1.9580034,-0.36048347,-0.5121721,1.4484243,0.3133232,-0.62109137,-0.5963999,-0.5245301,0.36313745,0.42412016,-1.1668664,-0.9960757,1.6127064,-2.1511273,0.1708497,-1.294602,0.04340789,1.083644,0.49199122,0.12927257,0.5503595,-0.14613123,0.6051151,-1.2956376,-0.3409673,-1.4800856,0.7494343
chemical_viewed_functionally,1.1668851,-0.6384705,-0.77894473,-1.9881006,-0.04621125,-2.1251695,0.30007654,0.47498876,0.7792722,0.35011193,-0.12815882,0.46371356,0.075189486,0.54273176,0.7433941,-1.8989424,-0.5655491,0.7548333,-2.4370518,0.32439277,-1.6534908,-0.82887787,0.22049703,-0.28182766,0.5829807,0.48317283,-0.8004389,0.24371415,-0.9255591,-1.342313,-1.0181412,1.1839643
chemical_viewed_structurally,1.0131886,0.09321206,-1.2077155,-1.3520095,-0.10297876,-1.5049504,-0.4252809,-0.095206015,0.6338979,-0.088415064,-0.3308996,-0.91589946,0.6325858,-0.4216189,-0.46272728,-1.1509248,0.31156138,1.9552548,-1.2521294,0.6434979,-1.3298992,0.7199665,-0.0567403,-1.5657047,0.79214555,0.46405542,-0.9659668,-0.30318612,-1.5532207,-0.91988444,-1.3852915,0.82253855
classification,1.5447512,-1.951729,-0.14315753,-1.7135075,0.9740036,-1.7662966,-0.40266892,-0.27021915,2.318277,0.1361134,1.0206654,-0.18236957,-0.98337305,0.40477777,-0.28612974,-1.1626719,-0.21588714,-0.24086243,1.9922324,0.53055644,-2.9316561,0.14215347,0.8816153,-0.27013367,0.9955795,-0.4350151,-1.0150756,-2.108037,0.29806012,-0.2841778,0.4437771,-0.24994221
clinical_attribute,1.3410641,-0.010126693,-1.699752,0.18127021,1.4392446,-2.0405886,0.96928513,-2.4674504,0.17582002,0.9386917,1.3102248,-0.14749032,-0.31077126,-0.34167308,0.06699503,-2.063154,-1.3617281,-1.6668367,0.03977121,-1.3272637,-0.8823036,1.6559039,-0.16039073,-0.5815415,1.5174874,0.06792672,-0.21859829,0.55417705,-0.37113902,-1.2585939,1.7720343,-0.8823947
clinical_drug,2.3143785,-3.683,-1.1768465,-2.0937793,1.3891089,-1.8522515,-1.2358142,-0.8206044,0.8547304,-0.662203,0.2838494,0.77869576,-2.0556018,0.5329281,-1.1847007,-0.76233006,1.0446987,0.4130624,1.5242796,0.112045184,-1.8237953,0.26464754,0.62305343,0.6537399,0.42598936,0.36854374,0.3778464,0.90867007,-0.8560235,-1.6387473,1.2382863,1.931882
conceptual_entity,2.0903132,0.5815325,-0.8124826,-0.04200652,1.0689098,-1.8563527,-0.7063872,0.19967441,-0.015793907,0.4499732,-0.5700292,0.63397646,-1.0913905,0.043412346,-0.59291613,0.18056677,-9.9151046e-05,0.05231516,1.4482268,-0.33751932,-2.7700036,-0.42865005,1.0571567,-0.33058387,-0.42918003,0.670551,-2.6901438,0.3457824,-0.33796483,-1.1790825,0.98052543,-0.11334936
congenital_abnormality,0.5294107,-1.3736186,1.022927,-1.6194595,1.8440135,-1.4728435,0.97460383,-0.43978015,1.4800748,1.3377491,0.9658778,0.3554652,0.166754,0.94665515,0.71283317,-1.3974844,1.1920804,-1.4047261,-0.21592371,-0.89496934,-1.5374086,0.45342755,0.63114333,-0.27145275,-0.28193474,-0.54297584,-0.050370067,-0.08057759,-0.66449535,-1.8223661,-0.045767795,-1.5845743
daily_or_recreational_activity,1.5379654,-1.4296769,0.38386598,0.8935253,0.8277151,-1.5295755,0.15929882,-0.6710418,-0.030066626,0.111662365,1.0695876,-1.9948851,-1.9755468,1.4986749,0.05590636,-0.71714395,-0.27983767,0.31586742,1.9488671,0.09412896,-2.5126436,0.3308839,0.299428,-1.5987731,1.8434625,0.4228634,-0.9312145,1.1065634,0.20736791,-0.9919807,-0.93189454,-1.0972886
diagnostic_procedure,0.22046925,-0.017367931,0.88347113,1.6622723,0.37724197,-2.1718984,0.81438965,-1.1426859,-1.4899491,0.15559258,0.95713043,0.23034123,-1.4139036,0.27707598,-1.2825501,-0.49028814,0.13695854,-0.093587205,1.2985202,0.5729257,-1.2116938,1.1164843,0.8349718,-0.83924437,1.7574509,-1.3111144,1.033535,1.4637126,-0.9921507,-0.90505004,-1.5050256,-0.5697156
disease_or_syndrome,0.7029429,-0.12875491,0.21671943,-0.8927903,1.1732718,-1.3274597,1.6419579,-1.3762534,1.3895692,-1.3242548,1.1986022,-0.59263283,-0.94196117,0.7678908,0.25322726,-1.2345476,0.47146267,-1.2383552,-1.067146,-1.3927822,-1.1067635,-0.38217857,1.1779314,-0.00835822,-0.891973,0.44180572,-1.0727305,-0.105162054,-0.6127997,0.21204612,0.052410368,-1.8368104
drug_delivery_device,0.9803176,-1.2123809,-0.98089993,-1.274207,-0.95617294,-1.3011554,-1.135428,-0.18130068,0.3819588,-0.08493482,-1.0698922,1.1931719,-1.0895469,-0.0049681575,-0.2757363,-0.8463836,0.27513722,0.8726393,1.5731133,0.26932153,-2.1243138,1.1608316,0.8841533,-0.50300366,0.52541685,0.03057562,0.28933662,0.31990454,-0.5629867,-0.12624037,-0.5110767,-0.9437062
educational_activity,2.3701334,-1.0365386,-0.034514163,1.4780494,0.58633846,-2.015863,1.0993226,-0.3044575,0.28216955,1.4790231,0.00041684788,-1.1411587,-0.6672452,1.165019,-0.80775964,-0.25545108,0.2780665,0.59886086,2.0619166,-0.653117,-2.79189,-0.16643123,0.31233016,-1.3689383,2.0332985,-0.52774894,0.5683288,0.88339037,-1.813717,-0.6323106,-2.2547798,-1.646708
eicosanoid,0.5670135,0.1464374,-0.20029908,-1.7455581,0.93226063,-1.5718846,-0.7628326,-0.043676797,1.5482515,0.22969535,0.6506905,0.47872597,-0.40535367,2.128904,-0.9629229,-2.4274023,-0.57058394,1.274453,-2.0865889,0.5939021,-2.0006907,0.53563434,0.98351395,-0.68699265,1.1552356,0.763017,-1.1685038,0.04887328,0.13144074,-1.0123022,-1.0334382,0.16279195
element_ion_or_isotope,1.0458195,-0.69297755,-0.08150127,-1.5472231,-0.5543947,-1.3317975,-0.13282292,0.102218114,1.0846668,1.2143772,0.019703943,0.15904735,-0.31047723,0.7688142,-0.5196745,-1.628351,-0.21026169,1.337604,-1.1062568,0.18833104,-1.5303185,1.0158225,0.6928075,-1.6724374,0.8394516,0.67998827,-0.493616,-0.041383717,0.2850891,-0.37931052,-1.0377843,-0.13995023
embryonic_structure,1.4016721,-0.5513304,0.43147653,-0.7749541,-0.44861072,-2.3870397,-1.6460022,0.09953432,0.75460416,1.8577408,0.29782653,0.21007185,-1.2672882,2.081098,-0.85087997,-1.309662,1.7396144,-0.23668195,-0.06388599,-0.9007333,-1.5409216,1.6377456,-0.5675735,0.48359585,1.2936581,-0.23561502,-0.34482026,-1.922282,-1.9870871,-1.8139348,1.7907083,0.7402189
entity,1.6203418,0.6445733,-1.4137256,-0.6465974,0.5235126,-2.228205,-0.92774475,-0.34720626,-0.99602383,1.2195773,-2.5446167,-0.6218144,-0.86176485,-0.44483584,0.04059715,0.19575348,0.6272252,1.9706795,0.52318835,-0.81807965,-2.175252,-0.28475627,0.4864423,-0.41148823,-1.1180048,-0.4252085,-2.832995,-0.2096463,0.03990452,-1.1098783,1.5375441,1.4104811
environmental_effect_of_humans,2.618413,-0.7507003,-1.2455851,-1.4679346,1.897078,-2.1616542,0.8096562,-0.38694298,0.14819294,0.8794987,-0.65594625,-0.0019135315,0.13684648,0.9704022,-0.22662191,-2.5020585,-0.19495897,-1.2016233,0.769277,-0.6731257,-2.4537742,-0.30941638,0.78248173,1.0029081,0.89556926,-0.36555538,-0.44686136,0.029693836,0.11063436,-0.5672659,3.0943227,-0.8394751
enzyme,0.49094024,0.77582145,-1.1083549,-1.2512114,-0.51061654,-0.7563609,0.74141145,-0.0068933703,0.6316233,0.13828444,0.5551894,0.29774737,-1.0853738,-0.24258195,-1.1162305,-1.5970585,-0.66985285,0.62723386,-1.1133878,1.0776913,-1.8613236,-0.775492,-0.50258213,-0.5171564,1.6367885,0.7652475,-0.5390055,0.5600699,-0.09611929,-1.6894901,-0.84861386,-0.019503227
event,2.386728,0.48139066,0.758168,-0.3383789,-0.3625621,-2.545916,1.6085064,-0.40724033,0.2462359,0.07731253,0.08015081,1.5520163,0.35780135,0.113417335,0.28293502,-0.45545104,0.17244123,-0.60473865,0.8506798,-1.0179828,-1.0795133,1.0048676,-0.8311565,-0.30376598,0.28955,-0.35451436,-1.4759383,0.9124595,0.9747463,-0.32100806,-0.912421,0.37494522
experimental_model_of_disease,0.690915,-0.94011813,-0.32900825,-1.0319612,0.768083,-1.2479364,1.3955309,-1.0113615,1.1434433,-0.93088764,-0.27667588,0.125445,-0.56581753,0.4137336,0.23720442,-1.0142814,0.7554017,-1.0405748,-0.5937132,-1.3952699,-0.9636744,-0.23977919,1.209613,-0.23033504,-0.5869328,-0.7033187,0.11419172,-0.32691184,-1.0029866,0.5601604,-0.09997809,-1.7256526
family_group,1.9165372,-0.40692303,-2.0540757,1.6226835,1.9674728,-2.3018456,0.41802529,0.18437085,1.4201243,-0.036403395,0.054145496,0.35638565,-0.28034577,0.22982801,-0.97879356,-1.529422,0.3431673,0.28174496,2.7020655,0.7159514,-0.90023404,1.3934715,-0.8908996,-1.5500124,1.7045033,-0.42509282,-1.1823207,-0.035108436,-0.048515745,-0.02466833,0.8368105,0.5161204
finding,2.8187318,1.1883909,-0.70632046,2.2479515,2.8532882,-1.1415288,-0.44714767,0.7991341,1.1935933,-0.16169615,-0.006066632,0.061186537,-2.2323952,-0.03451328,0.2526135,-1.3228263,-0.2945273,1.6437964,-0.33450556,-1.1828847,-1.9196916,-0.07252974,0.69923955,-0.47543207,1.3901538,-0.4784518,0.12689127,-0.39200804,0.08963342,-1.9675062,0.3434346,-1.0348455
fish,0.77412856,-0.565544,-1.0327584,-0.41259024,-0.46884477,-1.7394309,0.48045555,-0.7578042,-0.115747616,-1.541038,0.8382872,0.92403406,-1.5762323,0.26927838,-0.15973693,-1.438944,-1.1101098,1.1356047,0.8153385,-1.2556822,-0.7456574,0.7127048,0.3722737,-0.66635615,0.7777945,-0.40513715,0.18246767,-0.7907904,-0.46073776,-0.21922085,0.7535571,-0.0403085
food,1.5258534,1.2154104,0.4207618,-1.2210176,-1.2751074,-1.7191694,-0.5613332,-0.45872483,0.6816871,1.5496739,-2.2347445,0.76018035,-0.8655326,0.5248606,-1.3277652,-2.3743286,-0.20042211,1.9697503,-0.90948945,0.42723703,-2.2799056,0.4328912,0.78184074,-0.91648644,1.1361979,-0.09511342,-1.0651449,1.379552,-0.88655317,-1.2839174,-0.8186193,0.30077574
fully_formed_anatomical_structure,1.3714644,-0.35233027,1.4238747,1.1443785,-2.1542125,-2.0174146,-1.2050161,-0.73515683,1.4923385,1.2831368,0.67772686,0.6847033,-0.9039968,2.0928419,1.3800827,-0.9207147,1.130861,-1.5259931,-0.5042382,-1.6346954,-1.7133698,1.0855262,0.34155238,-0.28065512,1.3065023,-0.6426718,-1.6288613,-1.3853779,0.008332117,-0.30961666,0.28632253,0.56924903
functional_concept,2.8618374,-0.49651822,0.46539193,0.006935545,0.6967901,-2.2634363,-0.6019178,0.30372313,-0.61071545,-0.26987877,-0.02455986,-0.5128524,-0.4629116,0.15240405,-0.16193223,-1.3204728,0.49827793,0.6452915,1.0765308,-0.86976194,-2.0444849,-1.1495548,0.039471187,-0.61476034,-0.55934435,-0.2615259,-2.2288914,0.53965473,0.14451508,-0.22225642,0.8760469,0.74994534
fungus,0.93343115,-0.6506552,0.3893145,-0.5682271,0.17631169,-1.5023924,0.59737194,-0.7356587,0.19166614,-1.7429242,2.510094,-0.05732912,-1.5098526,-0.29162216,-1.1618831,-1.2776042,-1.2526236,1.4078348,-0.15236358,-0.34573,-1.3072002,-1.926259,1.3825618,-0.66831446,0.85230196,-0.95295817,-0.34901473,-0.27927512,-0.81645805,0.81799376,-0.072757535,0.21093415
gene_or_genome,1.0122817,-0.13780451,1.4607812,0.33395094,-1.9889668,-2.2249339,-0.50070953,-0.132523,1.0378677,0.8014974,0.89750105,-0.9489885,0.55832976,-0.40961212,0.045501232,-0.6725581,0.5738284,-0.43061534,-1.1835272,-0.98760957,-1.2600178,2.2926784,-0.041758437,0.2589953,1.5039188,-1.6667353,-0.6483165,-1.199439,-1.157894,-0.58205634,0.4053713,0.47965023
genetic_function,0.88533384,0.32546481,1.9665279,-0.07302428,1.2997185,-1.3176812,1.2190026,-0.81278056,-0.119230606,-0.58248526,-0.4685263,-0.6196784,-1.0740273,-0.6860039,-0.7925931,-1.6494853,1.0447153,-0.47555035,-0.53747344,-1.8145288,-1.1240691,0.675656,1.7743909,0.30506384,-0.009785751,2.370213,-0.7917861,-0.9495044,-2.165133,1.4930158,1.5307791,0.7412051
geographic_area,1.9507655,-0.96752304,-2.1387854,-0.21322645,1.2133536,-1.343809,-0.8345199,0.237695,0.2870396,1.441785,0.3968295,0.12742451,-2.595342,0.50098443,-0.3328057,-2.3865879,0.6695541,1.4734215,-0.018879984,-0.961236,-1.989169,-0.6598629,0.17870015,-1.5348976,1.8973814,-0.25983813,-0.8976989,-1.401246,0.365607,-0.24542028,0.7589594,-1.4961687
governmental_or_regulatory_activity,1.769999,0.376695,-0.39202043,0.62925005,0.31615573,-1.2587445,0.15609784,-0.21311094,-0.7589635,0.050137136,0.41931185,-1.5513333,-1.0484785,0.50678486,-0.6673302,-0.5770487,0.30565375,0.6112316,2.1500785,-0.35398358,-2.2747812,-0.17498754,-0.86274093,-0.77547336,1.0373863,-0.5682403,0.7082869,0.7765684,-0.5018752,-0.8885773,-1.5272071,-0.5163064
group,1.282848,-0.56487054,-2.3639398,2.1713047,1.5089567,-2.4938655,1.1402893,-0.003189439,0.8880446,-0.6711378,1.1924969,-0.62774384,-1.2177652,-0.8396306,-0.6425942,-1.8491318,0.0018026623,0.1788407,2.562605,-0.21012542,-0.8386579,1.0331049,-0.23935147,0.08960609,1.7558393,-0.15010592,-0.6400547,0.58675194,-0.5012907,-0.3314807,1.0613045,1.1904585
group_attribute,1.1336845,0.22464457,-2.3019388,-1.225599,0.057797067,-2.5726912,-0.39457744,-0.04297186,0.5609764,-0.029809868,0.20091707,-1.2847869,0.16961716,-0.31384614,-0.50964713,-1.2864326,0.88371146,0.06800103,1.0569276,-1.3419898,-1.4659327,-0.556288,0.06775956,0.61446005,3.6621883,-0.5148669,-0.9780112,-0.3959464,-0.4019477,-0.2353044,0.1665462,0.27733633
