,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person18,0.6711054,-0.5810872,-0.48845086,1.3029829,-0.4517646,-1.45861,0.5941457,-0.6241478,0.11871373,-0.06645975,-0.47254097,0.58010966,-0.9481672,0.6641095,-0.4828571,-0.98999834,0.096671365,-0.1393331,-0.058114737,0.5839991,-0.09777542,0.35152838,0.92357516,0.052513532,-0.39585364,-0.75159496,0.21229972,0.6483598,-0.9996934,-0.037580237,-0.44236928,-0.42708266
person19,0.8020714,-0.7433533,0.77678376,1.226851,-0.42645997,-2.1131027,0.6614174,0.4969773,0.8131883,-1.101509,0.056369085,0.3538587,1.1844211,-1.2687466,-0.66992235,-0.9721299,-0.608808,-0.36984742,0.93678594,1.0689752,0.18513343,0.55402106,0.9525792,0.21624924,-0.31163174,0.8610097,-0.8083295,1.338055,0.81928235,-0.09009144,0.08793341,0.40424043
person2,-1.5089558,0.57393277,0.9107129,1.0991186,-0.6699436,-1.5370009,0.30913383,-0.019021051,-0.45705682,-0.36188442,-1.0170417,0.062290557,0.41719618,1.6000767,-0.3398322,0.665158,-0.5193574,0.37843663,-1.0465636,0.8238991,-1.2073009,0.53055185,0.8595808,0.61670506,0.39332077,0.4297312,0.39781877,-0.018317891,1.1930963,-0.44178772,-0.003020332,0.110808805
person20,0.3962292,-0.38103288,0.76721865,1.0887008,-0.106432125,-1.5622314,0.6980444,-0.331999,0.99718684,-0.30792874,-0.9857463,0.20999165,0.52826107,1.356827,0.44029918,0.87746996,-0.034730088,-0.068141565,-0.055668842,0.8521957,-1.016711,0.5129837,0.72576535,0.1545868,-0.10871043,-0.5772412,-0.21360086,-0.6696863,0.8462308,0.10129015,0.50320727,0.24336626
person21,-0.5527225,-0.48363706,1.1802169,1.3080797,-0.08575077,-2.1671402,0.50719756,-0.60821325,-0.8572821,-1.394305,1.142215,-0.16680075,0.63947755,-1.202202,-1.4569461,-0.9265302,0.65386516,0.24978644,0.4935941,0.692105,1.2126701,0.7118201,0.984135,0.061316762,0.16579185,-0.05662147,-0.95124567,0.88984203,1.246038,-0.25182235,0.32016465,-0.15516865
person22,-0.8196322,0.014991693,-0.40178078,1.5871904,0.4914551,-2.4756284,0.94911873,0.121723264,-1.275424,-0.39218873,1.1568463,-1.0361133,-1.0718793,-1.441598,0.28799498,0.8112835,-0.85835797,0.26212326,-0.06823028,0.74169874,0.087506525,0.820207,0.6071927,-0.9730321,0.772802,-1.5425295,0.46565288,0.4196951,-1.6975908,-0.4334597,-1.8538337,0.2300226
person23,0.19540897,-0.24893858,-0.588741,1.3591486,0.6534337,-1.752656,-0.22299352,0.11361176,0.04379738,-0.33580068,-0.7236751,0.5421836,-0.94970655,0.66649485,0.41724372,-0.9186218,-0.93474746,-0.09129773,0.85819584,0.516416,-0.5564222,0.17709771,1.2183561,-0.40248048,-0.29820272,-0.83481556,-0.17441317,0.8075455,-1.0718248,0.6543755,-0.13869323,0.019306645
person24,-0.08041677,-0.30645323,0.30437198,1.0504323,-0.08807815,-2.0731442,0.38731408,0.8008102,0.17910337,0.28632137,-0.33594283,0.64045805,-0.81897014,1.5547856,0.4278236,-0.560164,-0.14967379,0.3952465,-0.47842607,0.82595646,-0.6455233,0.5836176,0.46973717,0.12329003,-0.019002087,-1.0145675,-0.11733554,0.9153165,-1.2070553,-0.18099181,1.327008,-0.23211819
person25,0.88157654,-0.063625,-0.0126192905,0.92458403,-0.27790585,-1.6512946,0.37420115,-0.29383668,-0.43014422,-0.3298319,0.5178207,0.29073828,-0.31259587,-0.9499599,-0.44629738,1.1067121,-0.46878776,0.2248362,0.25678733,0.29602015,-0.3410377,0.5988599,0.42407104,-0.29887736,0.8041534,-0.7052533,-0.16486754,-0.36675924,-0.78778684,0.28739262,-0.5243569,0.17941177
person26,0.7221113,-1.0280284,-0.41526994,1.6763152,0.33011258,-1.8241316,0.8621038,0.21835805,0.10839711,-0.53336257,-0.55383843,1.4989057,-0.9333661,1.087864,0.48527172,-0.6053241,0.50473773,-0.4251809,-0.92053735,0.5866766,1.1033659,0.43868637,1.5881224,-0.19889566,-0.32708952,-1.5516477,-0.16546452,0.8245131,-1.1828017,0.3081411,0.043760866,-0.41459477
person27,-0.3453832,0.60967046,0.9997012,1.310074,-0.52537155,-1.893328,1.0313123,-0.14686534,-0.6056997,0.47421452,0.048910655,-0.4766852,-1.096354,-1.0408752,-0.32181087,0.5891074,-0.6100325,0.3976296,-0.57307357,0.60156417,-0.15534142,0.5363861,1.1081018,0.96041083,0.23405911,-1.4641752,1.0487566,-0.26480514,-0.72695565,0.17692697,-0.33651802,0.5105201
person28,-1.7932042,-0.4274188,0.30851623,1.8565118,-0.92829686,-1.6571481,0.13628098,0.31740963,-0.91448814,0.42040464,0.642428,-0.06936099,1.0972012,-1.4812868,-0.598349,-0.8244231,-0.8761455,-0.13919199,1.3178886,0.72480196,-1.0484349,0.30584902,2.0843534,0.43968192,0.42578235,-1.5917941,0.811482,0.39718446,1.0728832,-0.40297863,-0.27022982,0.2933678
person29,-0.7555025,0.2268357,0.80932206,1.3640436,1.9950935,-1.9511974,0.38228652,-1.3172557,0.3012957,0.3865229,-0.637719,-0.6101154,0.8107715,1.295508,-0.25016207,1.6480018,-0.38035023,0.11755179,0.37568873,0.7137683,-0.30119365,0.41135108,1.2732637,-0.28466123,-0.44776934,-0.77981246,-1.3825457,-0.2256189,0.7634051,-0.20390922,-1.4474466,0.21628103
person3,0.06515701,0.14995186,0.41858867,0.95520604,0.53491545,-1.7310703,-0.52340484,-0.6187824,0.67519754,-0.9961456,-0.4717918,-0.4013164,-0.61355436,0.940645,-0.16237809,-1.0873319,0.08102519,0.25780886,0.2087582,0.8791179,-0.8507112,0.2338574,1.0341042,0.46504048,-0.2073763,0.03296304,1.3951019,0.5241397,-0.6893337,-0.059146333,-0.4371121,-0.27872998
person30,0.5107481,-0.7243993,0.10200717,1.5536962,0.15207192,-1.6293651,1.3412837,-1.0395848,-0.16966507,-0.5180847,-0.8597697,1.015117,-0.7310199,0.984599,0.57028294,-0.63254505,0.35668913,-0.17012134,-0.7078702,0.5896056,-0.73656577,0.42690882,1.7526557,-1.032666,-0.5170344,-1.6370126,-1.015934,0.58936644,-1.1581154,0.20561904,0.45287314,-0.038403675
person31,-0.7640565,-0.23595604,1.3424051,1.7533046,-0.5203951,-1.9686787,0.670763,-0.22823896,-0.338995,0.4143297,0.19116077,-0.53782296,-1.1884917,-1.2767823,0.53890705,0.4654483,-0.57101214,-0.06118142,-0.6789013,0.52060056,-0.044359054,0.5554302,0.7591687,0.7814134,0.6490391,-1.6354352,1.4940609,0.37152478,-1.2910655,-0.45991182,0.21715644,0.6133518
person32,0.66071504,-0.35351023,0.20424137,1.5904444,-0.39587128,-1.4704417,1.0482914,-0.30639297,0.815529,-0.7161625,-0.5559968,1.0135146,-0.6317744,0.9088493,0.74329406,-1.052167,0.34735325,-0.14645395,-0.02754636,0.6512664,0.79719955,0.4216671,1.3708842,-0.51909876,0.00928247,-1.420595,-0.2032874,0.38184935,-1.2642072,-0.29357916,0.3451,-0.24708992
person33,-0.13436125,-0.13276452,0.6331678,1.576329,-1.5312533,-1.480643,0.9263094,-0.19684158,-0.15163983,0.605188,0.02544565,-0.24379449,-0.82363164,-1.2834604,0.43066898,0.7697482,-0.63845134,-0.107374996,-0.14779527,0.69093513,-0.4078093,0.57820964,0.9719297,1.3659571,0.6597877,-1.6712435,0.9581919,-0.3986109,-0.60113096,-0.46002623,-0.44727758,0.74506545
person34,-0.7727813,-0.018274928,0.20667669,1.4605289,1.2232908,-1.9245172,0.8128075,-1.144552,0.27081433,0.19125602,-0.5211774,-1.0967598,1.1090244,1.2651758,0.13819373,1.6790155,-0.20460974,-0.09267077,0.09048209,0.81684756,0.92083615,0.6752645,1.2977028,-0.3444325,-0.67692184,-0.22378097,-1.7122501,-0.71571183,1.1810472,-0.43328622,-0.8734613,0.5497454
person35,0.79824483,-0.8038927,-0.27240765,1.4950383,-0.49889114,-1.7512422,0.8964076,-0.44395587,0.32000035,-0.7246177,-0.4717265,1.1307585,-0.6076063,1.145495,0.6971288,-0.82950693,0.89968544,-0.17065631,-0.42289045,0.59942055,1.2468145,0.4042804,1.3199385,-0.013345439,0.06390188,-1.2727067,-0.6129742,0.70361567,-1.0218599,-0.45020106,0.03781324,-0.7894743
person36,0.65762115,-1.4585052,-0.3429721,1.896443,-0.9423614,-2.101118,0.8410246,-0.47992116,0.5582406,-0.6278893,-0.722273,1.62978,-0.8381631,1.3677225,0.6057079,-0.9194906,0.4605228,-0.21230926,-0.28563845,0.46470895,0.91893756,0.63155705,1.8348005,-0.0067376625,-0.33852333,-1.7221775,0.011122053,0.38113222,-1.5031241,-0.28788084,0.08028585,-0.39048368
person37,-1.533073,-0.10647542,-0.5703519,1.7363125,-1.2065789,-2.0077207,0.73709005,0.2347887,-1.6415019,0.8201437,0.7553564,0.23649262,1.2583274,-1.6041341,-0.11585418,-0.34585768,-0.41677713,-0.12657918,1.1096622,0.6367345,-1.0591301,0.5502256,1.6144536,0.26618326,-0.35954282,-1.6762031,0.7487301,0.04355526,0.9568728,-0.63221794,-0.15104616,0.43871266
person38,-1.10121,0.61746776,1.4134455,1.6030104,0.7722539,-1.716205,0.18765311,-0.9202318,0.32179227,0.90214443,0.31105828,-0.77895504,-1.5926671,-1.4138517,1.3383942,0.8600858,-1.2736698,0.45330682,0.19692329,0.6549431,-1.4747384,0.19747439,1.7722149,-0.16023646,0.32510665,-0.46051067,0.7265569,-0.2885606,-0.58725256,-0.102538146,0.9481792,0.6654648
person39,0.74360245,-0.5217795,-0.30107167,1.3134893,0.23140173,-1.3685155,0.69443035,-1.0341126,0.376846,0.50663626,0.5432825,-0.66224384,0.44920093,0.8654818,0.230906,0.8936908,-0.8397928,-0.0125311185,-0.662339,0.46243328,-0.30832922,0.44209164,0.61381847,0.27341425,-0.26956218,-0.41827047,-0.6202082,0.44013804,0.57127446,0.2483101,0.5193521,0.7523937
person4,0.8448058,-0.58877856,1.2082534,1.3650707,0.8314976,-1.9168814,0.49324077,0.32038316,1.3577443,-0.42425925,-1.268791,0.354109,0.22469053,1.3820044,-0.8566125,0.51889837,1.232345,-0.5735997,-0.30682275,0.87093335,-0.032894958,0.27344245,0.9543676,0.8790513,-0.27388358,-0.12558757,-0.57182676,-1.612171,1.1526031,0.15559408,0.824951,0.2806464
person40,-0.12698096,-0.051197812,1.244594,1.7274022,0.39374557,-2.2050023,0.8963307,0.108094566,0.5484218,0.734891,-0.25027245,-1.3921387,-0.92797107,-1.5791835,1.1826823,0.10305332,0.2730007,0.120013855,-0.6280203,0.34979343,-0.7488199,0.668015,0.96717125,1.0761361,0.17302485,-1.6247944,1.1185249,0.22365686,-1.329907,-0.056811884,-0.2326729,0.7183626
person41,-0.6736319,0.5993801,0.7271698,1.1886178,-0.8339941,-1.5397488,0.21239576,-0.27195346,0.16415866,0.27820313,-0.35408792,-0.6735515,-0.7883159,-1.1953919,-0.06813651,0.69136673,-0.52277964,0.4154449,-0.6002708,0.51538336,-0.25683525,0.43535382,0.5976259,-0.07287398,-0.4311714,-0.3701379,0.6914243,-0.11478786,-0.5801833,-0.16044603,-0.05976157,0.72649026
person42,-1.2267644,-0.16851388,0.9362097,1.5937679,0.3616966,-1.3226572,0.24717025,-0.53482014,0.12865654,0.6308658,0.4702493,-0.84239984,-1.2759347,-0.9761363,0.23046783,0.5097147,-1.0705129,-0.017036948,-0.44051284,0.40475577,-1.2861028,0.2001492,1.6409664,0.6059871,0.09302322,-0.7158835,0.9329406,-0.053033948,-0.74227065,-0.6828773,0.6490302,0.35645518
person43,-1.1929047,-0.016572181,0.09496467,1.5265568,-0.10889868,-1.6627882,0.3632416,0.11559856,-0.53350407,0.6314229,0.32047474,0.03286665,0.4743811,-1.4329861,0.28095663,-0.8809323,-0.76161164,0.053161077,0.8468513,0.52949417,-1.298491,0.41792434,1.0568331,-1.1905744,0.2509488,-1.4905764,0.8572424,0.09870093,0.94588816,-0.31675443,0.10784429,0.33091778
person44,-0.43805814,0.12980033,0.35460073,1.2986506,0.5058371,-2.4621093,0.7336447,0.10639234,0.8956872,1.1602151,0.08995454,1.247099,-0.81496567,1.0679545,2.0997941,-1.1341175,-0.107967034,-0.00023053167,0.8700143,0.49101785,-1.189861,0.75181127,0.6918154,0.034346152,-0.96082205,-0.07512796,-1.5695968,-0.136795,-1.0759423,0.18256806,-0.008243535,-0.2392473
person45,-0.57858235,-0.36741656,0.054355446,2.0327814,0.9869007,-1.5059863,0.9342708,0.90957224,-0.5691468,0.664249,-1.4558772,-0.86000395,1.4245952,-1.7237419,-0.4817713,-0.10167446,0.226351,0.12478463,-0.35322958,0.2756113,0.45067617,0.5187719,1.8853707,-0.4901068,0.5213672,0.9865816,0.75521463,-0.5745886,1.5265344,-0.20462398,-0.5257709,-0.6300346
person46,-0.16426139,-0.8805294,0.037988596,1.2852281,0.21639402,-1.9414964,0.57605284,-0.5412044,0.4017906,0.64150864,-0.3560736,-0.86517775,0.72583735,0.9399001,0.036315206,1.0869325,0.072009906,-0.1350426,-0.08117276,0.33678454,0.67793816,0.7274496,1.104966,-0.99637264,-0.54491186,-0.41081938,-0.9642053,0.013797622,1.11648,0.056426518,-0.052982908,0.6181605
person47,-0.5405781,0.27618864,-0.42525238,1.9904695,-0.22691335,-1.5061327,0.31589687,-0.27138564,-1.1136127,-0.3722144,-1.114029,0.26015806,-0.87837034,-1.9171988,0.34933397,0.6419627,0.19948782,0.10998584,-0.22991474,0.5342823,-0.8361226,0.3830958,0.77586997,0.25519583,1.030715,1.4838524,1.0690143,0.026926687,-0.8161817,-0.9077273,0.32112736,0.83750474
person48,-0.45717523,0.05471941,0.45206818,1.4847686,0.6216148,-1.5752354,1.3186029,-0.44946286,-0.6129964,-0.33149752,-0.88101804,-0.19663484,0.80430275,1.1073359,-0.21774797,1.652432,-0.6626484,0.14744075,0.2377997,0.23458162,-0.48356354,0.76269454,1.2193725,-0.561995,-1.2515132,-0.14205053,0.0257181,-0.77698416,1.0321882,0.03752131,0.33452642,0.2816895
person49,-1.6463019,-0.7956833,0.11798219,1.6936194,-0.23697177,-1.5892172,0.32935178,0.20724618,-1.0331875,0.3379989,0.56235266,-0.032098833,0.6505199,-1.0814828,-0.058452606,-0.8833164,-1.1386228,-0.09961171,1.430055,0.53579354,-0.20133856,0.3400419,2.0952191,0.13503073,0.9659557,-1.6397253,0.90726894,0.1437889,1.0625547,-0.07282921,-0.21082106,0.31486467
person5,1.140287,-0.37188667,0.8662444,1.2401876,1.6507926,-1.9216012,0.20934504,0.14576598,0.2940945,-1.3467432,-0.25711513,0.11242335,0.7797275,-1.6096319,-0.5372609,-0.87184644,-0.58714074,-0.25440618,0.43649465,0.816808,0.894014,0.47370437,1.3597718,0.6050224,-0.39281455,0.5741211,-0.08512613,1.5071474,0.51073474,0.051324792,0.8562546,0.38573244
person50,-0.4745898,-0.4286257,0.6664054,1.348045,1.1508805,-1.9889436,0.46935698,0.99291986,0.06779368,-0.36832723,-0.6031364,0.5464919,0.67181873,1.1247237,-0.24421178,0.79197186,1.5062233,0.17655109,-0.23421556,0.7881105,-0.42610633,0.74067426,0.70139074,1.6817887,-0.7325438,-1.0221019,-0.57000244,-0.68109363,1.9633602,0.04257623,0.5694786,-0.08144076
person51,-0.5615135,-1.095654,0.5132817,1.375401,-1.0893098,-1.1273643,0.437098,-0.47995156,0.9013138,-0.50959396,1.0316726,-0.5332642,0.15485224,-1.0863914,-0.41131377,-1.132777,0.48321655,0.3675767,-0.24085107,1.322551,0.17696647,1.2929509,-0.22432135,-0.0649655,-0.30626097,1.2319657,0.114023864,0.05094412,0.96744746,-0.67247456,-0.28268766,-0.1355565
person52,0.6571016,-1.5091103,0.86567324,1.8323083,-0.21039073,-1.102498,-0.2311609,0.39639965,0.622939,-0.8421661,0.69524884,0.62501264,0.34845522,-0.8886449,-0.59439355,-1.9820241,-0.56186557,1.0334405,0.5980768,1.193931,0.043393742,0.8826054,1.0557923,0.87558484,-0.47429588,0.8893593,-0.14231457,0.19546925,0.7477331,-1.138597,-0.061834324,-0.14905638
person53,-0.21111915,-0.72009975,-0.78024316,1.5778385,0.5245214,-0.5523382,0.13646026,1.1677155,-0.39402628,-0.7689372,-0.59460324,-0.442719,-0.30767864,0.7530323,-0.09848885,-0.92134255,0.3557404,1.0671095,0.58382875,0.83765596,-0.258476,0.5595161,0.5819042,-0.9531254,0.975529,0.36055672,0.017597428,-0.53074163,-1.0034143,0.45060164,0.6561811,-0.13628201
person54,0.3826309,0.25574303,0.72894764,1.635791,0.1894879,-0.82139957,0.32143313,0.48146877,-0.31930634,-1.233484,0.6435847,0.0065081604,0.071128495,-1.1004552,0.3402855,1.3115466,-0.12740277,1.1388712,0.25288838,1.0722435,-0.8327644,0.7765318,0.033457216,0.5655713,-0.63920456,0.24596608,-0.070569985,0.21612583,-1.1386516,-0.6228694,-0.1382724,0.18743756
person55,0.8250212,-0.7635269,0.20618303,1.69922,0.070203446,-0.7630734,0.13562663,0.46832177,0.58200926,-0.86786073,0.03374699,0.02859285,0.50721496,-0.6446474,0.16124402,-1.3417776,-0.6086684,1.2564592,1.2233539,1.3266016,0.41966748,0.9305131,0.0941512,0.67541647,-0.5150076,0.78801167,0.08404312,0.52100635,0.72151405,-0.9732888,-0.8498008,0.43177593
person56,0.29303846,-1.1982722,0.49200666,1.5765388,-0.54189616,-1.2066872,0.6598671,-0.09766152,-0.48189768,-0.67546886,-0.5684739,0.42445996,0.54381585,1.3623906,-1.3883989,0.7615686,0.6686717,0.72182554,0.8525725,1.4433157,-0.71246976,0.81206053,-0.40775377,-0.35180524,2.0153537,1.3107908,-0.31178406,-0.93220454,1.103047,0.85908604,-0.09302104,-0.124949425
person57,0.4344773,-1.5664848,0.77617645,1.8816085,-0.052709073,-1.2446793,-0.6054225,0.77038276,1.3983232,-0.6539021,0.6881507,-0.5679363,0.02423762,-1.5121465,0.24471484,-1.9394356,-0.48823515,1.2215446,0.6785126,1.4900236,-0.26743045,1.1303797,1.2943044,1.0495929,-0.7395183,0.9692586,-0.45904368,0.6039842,0.6876802,-0.80842465,0.024978563,-0.2627974
person58,0.6981996,-1.3243963,0.6881629,1.7814405,-0.530516,-1.2476523,0.1300495,0.7261832,0.7984117,-1.2491317,0.47478047,0.31099144,-0.07258525,-1.1199514,-0.28712767,-1.9792509,-0.39685884,1.1947777,0.1978432,1.2931697,-0.098992325,1.1331694,0.4728995,1.1057546,-0.4874008,0.79994696,-0.5744767,-0.2337101,0.5440284,-1.1035163,0.22379522,-0.46035245
person59,0.067824334,-1.3783803,1.6137916,1.8667241,-0.5230296,-1.0917294,-0.15510796,-0.41973737,0.28010762,-0.95511675,-1.579708,0.3784649,0.57352513,1.0937837,0.04159224,0.32045975,0.69921184,1.3669336,-0.33382314,1.0646034,-0.52272695,1.2597456,0.034721468,0.89155555,-0.59795445,-0.47190067,-0.57262564,-1.0155205,1.2699807,1.2869208,0.28344804,0.49477044
person6,0.30776155,0.40160912,0.00959246,1.4081597,-0.41043878,-1.6831075,0.6764421,0.427559,-0.31921855,-1.0483452,1.6992401,-0.28086457,-0.852224,-1.3219428,-0.18899965,0.9191259,0.32812664,-0.14690351,-0.004815084,0.8939148,-0.3854094,0.44004017,1.2909689,0.20390634,0.11854206,1.2464322,-0.28061506,0.1314018,-0.94150937,-0.5169495,-0.14135914,0.104706995
person60,0.24391825,-0.5602021,0.036104012,1.9821032,-0.3187469,-0.4700078,-0.49332905,0.24746126,0.05106875,-1.1297767,-1.008638,-0.059521083,-0.31451753,0.80064917,-0.23834063,-0.83104765,0.084671825,1.1450901,0.5613927,0.9107631,-0.054159816,0.40114236,0.6383559,-0.5868522,0.7984042,-0.40061873,-0.1470431,0.36258858,-1.031852,0.6001947,-0.22105987,-0.78212106
person61,0.77679247,-1.5658114,1.4861888,1.8161387,-0.32765752,-0.9498399,-0.50684255,0.62092733,0.64853543,-0.60686463,0.6968838,0.13746753,0.43758902,-0.37219626,-0.72779125,-1.812045,-0.3073075,1.2287701,0.5564003,1.1701549,0.3001805,0.97267646,1.240441,0.4636742,-0.6124715,1.2045733,-0.22335151,0.21651831,1.1966423,-0.9224852,-0.28896114,-0.22262985
person62,-0.1556007,-1.0394809,-0.24557893,1.6995798,-0.70189524,-1.1750941,-0.46038538,0.8042909,0.5900872,-1.5401024,-0.652114,-0.5175237,0.26524004,1.2141447,0.19358116,-0.58858186,0.17249846,0.9741063,-0.28577864,0.9946779,0.4399959,0.72234493,0.3130299,0.6221992,0.5924539,-0.48334697,-0.11758345,0.4585464,-1.2255143,1.041626,-0.54509944,0.13613363
person63,-0.2653609,-1.008102,1.1742616,1.7788638,0.60790807,-1.429952,0.2515001,0.32637808,0.50185364,0.05323389,-0.9555212,0.7459735,0.023577034,1.2347432,0.45693186,1.1653724,2.184615,2.0237737,0.39141032,1.4594587,-0.40680796,1.3663663,0.18514362,0.9269961,-0.6416192,-1.4122097,-0.526869,-0.96402407,1.5452023,0.93027204,0.6232675,-0.3937325
person64,1.2112702,-0.48657578,-0.14083658,1.5317552,0.3596547,-0.81619936,-0.052098505,-0.5563722,0.00014405977,-0.5308097,0.32928753,0.13794972,-0.15395346,-0.70522916,0.5590825,0.82566065,0.18111244,1.0489333,-0.9636202,0.85458684,-0.595068,0.8086985,0.5070449,-0.20799507,-0.46260265,-0.5331611,0.49113545,-0.3524834,-1.1127529,-0.72673976,0.32131976,0.3728335
