,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
biomedical_or_dental_material,-0.035090216,-0.831392,0.88837755,1.084802,1.1592672,0.45030564,-0.68027765,0.390086,0.6876164,0.67250687,0.23393454,-0.32443026,1.1541353,-0.1568071,-1.4338372,0.8011549,0.45428744,0.9231235,0.1549717,-1.3709289,-1.1288583,1.7252109,0.41904804,0.827541,-1.4131851,-0.377485,-1.0038525,-1.4832196,-0.24414614,-0.10003428,0.54009527,0.09248865
bird,-0.3415904,0.5532256,0.21267018,1.3175186,-0.0087808985,-0.42390478,-0.85048133,-0.19219352,0.34678477,0.7936783,1.2086426,-0.8700476,0.28322524,-0.3875558,-1.4234694,1.3167084,0.0924533,0.50787413,0.064931154,-1.7264067,-0.36335307,-0.3307962,-0.43096605,0.12442363,-0.2763834,-1.1497532,0.5057242,-0.23032498,-1.5401555,-0.71728337,-0.4129727,0.73710924
body_location_or_region,-0.21144585,-0.76486397,-0.083537,1.8353493,0.4466229,-0.2258637,-0.37279847,0.5189639,0.7762848,0.858001,-0.16350935,-0.8849036,0.790542,-1.1854057,-0.09657515,-0.9136936,0.8001806,0.81676626,0.221569,-1.7216036,-1.6966878,0.92632574,2.7702475,1.0782535,-1.4343592,-1.199328,0.25847337,-0.60611725,0.36946887,-0.671292,0.5824811,0.53615093
body_part_organ_or_organ_component,0.3328045,0.33865628,-0.14188643,0.27515715,-0.03898186,0.4435724,0.013313303,0.08770227,0.8717517,-0.38374284,0.78119445,-0.33676505,0.37175035,-0.29001874,-0.08089916,0.51758456,-0.36051664,0.5218661,0.20345438,-1.5691044,-0.8846167,1.2027717,1.0267563,0.71214604,-1.1652372,-0.18075016,-0.7465473,-1.931577,-0.24234787,0.14863372,-0.12602602,0.12657197
body_space_or_junction,-0.33472162,-0.64853865,-0.23255648,1.2896643,-0.5904237,0.44998336,-0.3427498,-0.06427497,0.28465793,-0.34305373,-0.72363234,-0.18398717,0.46563736,-1.6446061,0.29611185,1.1324601,0.7906606,0.58169585,0.24041213,-1.444403,-1.7811761,0.94243973,1.2961586,-0.2764877,-1.3847878,0.107899144,-0.086061895,-0.054164555,0.5793673,-1.0264117,0.08211234,0.86833245
body_substance,1.1270868,0.24866934,1.0232482,1.6202054,2.3565722,0.85620326,-0.08384793,0.52351487,-0.06795626,0.17927285,-0.14016601,-0.12483257,0.50479996,-0.9556154,0.49229047,1.1470116,-0.4792992,0.43604565,-0.98323786,-1.4358509,-1.1426319,0.426722,0.84695536,-0.85376465,-0.75333923,-1.0134337,-0.24135096,0.37971917,-0.06700618,-0.2571207,0.639761,-0.30187592
body_system,0.6230007,-0.7085039,0.38012198,1.0346981,0.13282189,-0.19650204,-0.86135936,0.081885375,1.0883753,0.058829714,0.17825519,-0.6586087,0.66194934,-1.7065206,0.41896456,1.1554903,0.49943176,1.2260535,0.020694038,-1.3507851,-1.910304,0.1267905,0.93175894,0.32233632,-0.6492727,-0.83176327,0.098585695,0.055340175,0.31677362,-0.29196268,-0.09520431,-0.02917767
carbohydrate,0.8856676,-1.8389844,1.495085,1.3017035,1.0997187,0.73878205,-0.48061946,-0.4506552,0.2844744,0.61410743,0.5915566,0.50240004,1.2564723,-0.6121452,1.2828703,0.14839785,-1.8187473,1.4766971,0.08368207,-1.7274529,-0.6656259,0.42447928,0.8129901,0.8141163,-0.2958001,-1.4636663,-1.5427579,-1.524922,-0.20800875,0.16125578,-0.5770777,1.2682159
carbohydrate_sequence,-0.13415344,-0.8852105,-0.5623189,1.2934703,0.48823383,0.27582297,0.23239939,0.42429143,-0.14345096,0.0782025,0.06735004,-0.22957724,0.31421363,-1.670114,0.086686246,0.8904826,0.21580023,0.53200513,0.34550744,-1.7200623,-1.025223,0.76479167,0.37272596,0.4973135,-0.60927576,-1.4176538,0.3722977,-1.0731335,-0.16126952,-1.0239043,0.09972892,0.7300445
cell,-0.01253552,0.057739757,-0.11698824,0.6508918,-0.052115887,0.044257496,0.20997947,0.47200885,-0.05030449,0.63818234,0.70041764,-0.52785933,0.3924939,-0.42124173,0.120857835,-0.0687105,-1.563279,1.4345837,1.4188478,-1.7965515,-0.89738053,0.8569833,1.0722215,0.7177,-1.2312921,-0.42385626,-0.14174265,-1.1829723,0.26462203,-1.3018132,-0.31229642,0.6577626
cell_component,0.57006264,0.060653128,-0.13894571,1.2313067,0.18968992,-0.34935367,-0.41964442,0.49752647,1.0714853,0.26984483,0.31063905,-0.3243202,-0.2739026,-0.9686487,0.058043122,0.10893819,-0.898894,1.1628152,1.5334203,-1.4643226,-0.88141257,1.7522922,0.9209232,0.89939946,-0.9481546,-0.8327194,0.2762123,-1.0320954,0.21175359,-0.52101576,0.36350098,0.3855745
cell_function,0.5722896,0.37155265,-1.1316255,0.85017323,0.6181207,-0.6854169,-0.40465084,-1.6580462,-0.9781256,0.36921373,1.0587744,1.4547697,0.6771911,-0.64470774,-0.9013046,-0.084328406,-0.045677416,0.1565053,0.14417338,-1.3378813,-0.21962485,1.1327816,0.6166553,0.089187175,-0.96193063,-0.67365384,0.28843963,0.30183876,-0.40477943,-0.61264414,0.7454085,0.25122163
cell_or_molecular_dysfunction,0.736486,-0.8184369,-0.17854401,0.7666375,0.34027344,-0.6229907,-1.2554125,-1.3727195,-0.5377249,-0.71596575,0.5560361,0.19050823,0.8644731,-0.26587242,-0.1318751,0.4236433,-0.52484494,0.1988989,0.30372524,-1.0691155,-0.43967548,0.6823532,-0.31999132,-0.42039654,-0.9577356,0.21423607,-0.44568366,0.4929039,-0.41211182,0.0044408883,0.6897856,-0.27204666
chemical,0.88158685,-1.4402031,0.62308025,0.75346154,-0.43713894,0.13291213,-0.33010688,0.40542468,-0.08269548,0.78882027,0.68903106,-0.10163524,1.0686364,0.053739693,1.0030494,1.0222332,-0.45884386,0.7611994,0.9594243,-1.647901,-1.0547295,1.7127934,-0.3834155,0.28869185,-0.6116449,-1.1648562,-0.9327138,-2.4179823,0.37792155,0.35746044,0.008130513,0.046953965
chemical_viewed_functionally,1.7624842,-0.8557759,0.19858027,1.3553427,-0.20618102,0.5023839,-0.33572778,0.2130092,0.6929434,1.6025892,0.6813675,-0.35392836,0.4420238,-0.71930486,0.8595563,1.4493779,-0.13063183,0.5103729,0.28837106,-1.9826941,-0.59629923,1.182514,0.05482662,0.23154557,-0.35775408,-1.1372203,-0.576648,-1.703553,0.7467706,-0.31298378,0.15891473,0.40015978
chemical_viewed_structurally,1.087673,-1.1989213,1.6515477,0.4990855,-0.07334682,0.23963636,-0.02714895,-0.12766007,-0.40508544,-0.17531177,0.32073504,0.69682115,1.3312161,0.1267852,1.4402966,2.0377924,-1.6314747,-0.2952845,-0.69128203,-1.4910319,-1.6845977,1.9394565,0.20253381,0.35505214,-0.28994855,-1.4596096,-1.16292,-2.2132163,-0.34936523,-0.17651457,0.86334676,-1.1900933
classification,0.41336322,-0.8256392,0.3176772,0.8308916,1.0420029,-0.9601054,-0.72620124,0.6069756,-0.12149888,0.03554075,-0.035418592,0.28958502,-0.15430598,-1.321854,-0.4927712,0.41240433,-0.24183378,0.26135042,0.51258856,-2.078169,-0.044038326,-0.8078238,0.39655256,0.80500144,-0.7307202,-0.35861495,-0.21265641,-2.0845084,-0.406118,0.574747,0.17799397,-0.044503767
clinical_attribute,1.5077069,-0.95292515,0.085230336,1.1043725,-0.38780972,-0.087866805,-0.37178808,-0.94258666,-1.00095,0.8337851,0.3104831,-1.0866077,0.29416063,-0.6943606,0.18920708,0.2819001,-1.1247184,0.10642311,-0.4677781,-1.8041081,0.20758826,1.8846409,-0.307632,0.30811557,-0.487618,-0.010510228,-0.7036798,-0.63280326,0.22918667,-0.672834,-0.8710624,0.3766971
clinical_drug,0.30678305,-0.5973955,0.7282978,1.1970258,0.63183707,-0.19905528,-0.17291814,0.0042186277,0.9853821,0.51145726,-0.30905047,-0.40191653,0.16656245,-2.48354,0.58963,2.6139104,0.106772274,-1.1415017,0.13252391,-2.1208644,0.7315467,-0.7742284,1.0715463,1.5339714,-1.7442936,0.4303361,-0.36561248,-2.1585147,-0.5446219,0.9393209,0.68949205,0.16719414
conceptual_entity,-0.16841899,-0.6785334,0.6038545,0.7107847,-0.5784332,-0.40085876,-0.03716296,0.710537,-1.005787,-0.42343357,0.7071405,-0.069057,0.92899114,-3.1536987,0.36792663,0.8844257,0.1908098,0.710163,-0.36380917,-1.5142777,0.42748517,1.3525198,-0.06425068,0.04003351,0.03665755,-1.3352062,0.12683699,-0.33790788,0.07392019,0.09324522,0.31921804,-0.27946436
congenital_abnormality,0.03467735,-1.1371539,-0.6502802,0.25342646,-0.07730481,-0.30669552,-1.6140416,-0.8855371,-0.1115524,-0.22426379,0.64134765,-0.5028211,-0.6198703,-1.0441138,0.63722456,0.5521038,-0.66531837,-0.26307765,0.19242579,-1.9056413,-0.2335753,1.9111152,0.1876238,0.930462,-0.72999907,0.22064936,0.062745094,-0.22582577,-0.6933284,-0.7367029,1.248729,0.13230248
daily_or_recreational_activity,0.09831977,-0.19121699,-0.50388235,1.2406629,0.61697805,-1.0470465,-0.31772438,0.21588574,0.16471972,0.9782928,0.4148327,0.20573358,-0.16006973,-0.801423,-0.25034988,0.85573703,0.117665246,1.3523853,0.23377237,-1.9199446,-0.5377738,0.5272983,0.23224345,0.064611815,-0.09600872,-1.3842117,0.46496096,-0.064095184,1.4466261,-0.1397882,-0.39510053,0.32313913
diagnostic_procedure,0.8063307,-0.34866562,0.33438033,0.22556283,-0.3322003,-0.67744106,-1.04674,-0.69084436,-0.56246305,1.1139864,0.128492,-0.12865454,-0.74196553,-1.0127448,0.61146927,-0.046329755,1.3700535,1.3232223,0.12824576,-1.6805766,-0.56609243,0.6441874,0.3251604,0.7376275,-1.0941713,-0.3186764,0.88085145,-0.5035056,-0.5706961,-0.3694187,0.36898565,0.035352923
disease_or_syndrome,0.89357126,-0.22560753,-0.22608754,0.60307515,0.4073044,-0.73407847,-1.4288832,-1.1707197,-0.050565206,-1.0389271,0.916178,0.22142932,0.7482567,-0.28598505,-0.6660364,0.5409444,-0.14559354,0.8145142,0.6565553,-1.1726146,-0.19867794,1.1099397,-0.20271727,-0.25144455,-0.81054866,0.2957087,0.065661505,0.28277546,0.3895533,-0.3788555,1.0898124,0.42671138
drug_delivery_device,1.1333374,-0.052696712,0.7520082,0.76530844,1.2824664,-0.24713826,-0.10879068,-0.50550336,0.6841526,0.49404523,-0.15557063,-0.03141968,0.14424668,-0.37805638,-0.23437694,0.53180456,1.0018777,0.011245411,0.07038984,-2.3234391,-0.35356015,-0.29241276,0.7082901,0.73507315,-1.1065888,-0.5284273,0.024651779,-1.2487277,0.018837394,0.5286257,0.44895533,0.87649935
educational_activity,-0.3122488,-0.66457057,0.38255465,1.25196,0.8596911,-1.0276495,-0.44050348,0.9196238,-0.6893871,0.60655767,0.083502084,-0.751079,-1.0247593,-1.0060743,0.2588598,-0.560947,0.17365752,0.79402214,-0.8002536,-1.649382,-0.37327835,0.7775335,1.2942106,1.0191555,-0.07390103,-1.2238669,0.40749583,-0.19952272,1.4556254,-0.14749922,-0.091559134,0.24327497
eicosanoid,1.1232603,-0.6518838,0.88364595,1.2899005,1.6849698,-0.072089516,-0.086137205,-0.169255,-0.17842515,0.5258186,0.5434827,0.11411708,1.0808365,0.6380248,0.8620633,1.2516402,-0.011456158,1.2799853,0.48152363,-1.5298861,-1.2034081,0.5008914,-0.04927689,0.40080118,-0.17723392,-1.1414428,-0.8422038,-2.0695276,-0.07649484,-0.01859003,0.5903037,-0.07980688
element_ion_or_isotope,0.88261825,-0.65025723,0.7350645,1.1876172,0.42378816,-0.2986369,-0.41391763,0.03513309,0.07798783,0.0569605,0.44085455,0.32637176,1.4677002,-0.8105597,0.66945344,1.0315802,0.7619902,1.4400345,-0.036308985,-1.6436658,-0.6895781,1.1354659,0.391564,0.33994487,-0.25388092,-0.57343435,-1.0319093,-1.8986313,-0.2692658,0.32909673,0.28094503,0.12122247
embryonic_structure,0.477173,0.21375903,-0.6997936,0.52941525,0.03982701,-0.097195424,0.4001297,0.6171305,1.0559562,0.09757117,-0.008799832,-0.36957356,0.2711327,-0.5813069,0.5481144,1.0021017,-0.18557182,0.3168829,1.164419,-1.9825032,-0.20624553,0.8001021,0.44679114,0.43274462,-0.99324864,-0.5700821,-0.047423266,-0.84456813,0.05660755,0.2298639,-0.99826235,0.01822348
entity,0.2321339,-0.6671387,-0.5742108,0.5118445,-0.50062764,-0.63102007,0.9599347,1.5048139,0.28338206,-0.1332562,-0.46837074,-0.09408833,0.9679646,-2.499641,0.03284762,1.6386465,0.0015801594,0.18891184,0.031529203,-1.448352,0.34342816,1.1328009,0.09689646,0.45003653,0.40733808,-1.5999291,0.65581954,-1.625359,0.41690353,-0.13796069,0.12270337,-1.0287827
environmental_effect_of_humans,0.42730582,0.035652507,0.8618682,1.2053794,0.18853647,0.047760695,-0.10824013,-2.0000615,0.12587471,0.22322378,-0.40446922,-0.20381272,0.42954046,-0.59774065,-0.42054877,0.5546719,-0.12154629,0.016659811,-0.21400568,-2.0028603,-0.3516657,1.8543494,0.5534454,0.31750607,-0.52833575,-0.49220428,1.0557814,-0.99855983,-0.46017084,-0.44912833,0.4341923,-0.19551544
enzyme,0.8137788,-1.5520289,1.6210665,0.858338,1.3091878,0.76463044,-1.0766118,0.8799534,0.27569142,1.1795658,0.65999323,-0.5644609,0.89799786,-0.83604664,0.59548146,0.35005617,1.143166,0.65358347,0.49758753,-1.744544,-1.7353096,1.1105278,0.095790945,-1.21989,-0.30262724,-0.06475068,-1.2234789,-1.4959804,-0.08418419,0.37720406,0.94026184,0.63554883
event,0.044379026,-1.3538464,0.19858682,1.0879713,-0.51415914,-0.8788095,0.30067003,-0.29992208,1.0793535,-0.1925992,0.6106394,1.6989764,-0.7710246,-2.510295,0.014411715,1.4878348,0.49337476,1.063391,-0.47056648,-1.6278088,-1.2907847,0.65387917,-0.40746325,1.4948351,-0.5007364,-1.8665161,-0.8784173,0.47341543,-0.5775656,0.17116489,-0.0029817745,-0.33187652
experimental_model_of_disease,0.33287364,0.14021946,0.63839513,0.3644893,0.76548463,-0.49889246,-1.293522,-1.4434346,-0.4663309,-0.85871786,0.93380773,-0.26563933,0.3684925,-0.709301,-0.19946913,0.1284597,-0.5692863,-0.0047715586,0.80167747,-1.2620806,0.35546356,0.6404782,-0.299205,-0.43498647,-1.0115968,-0.020537913,0.22511037,0.72131747,-0.47689843,-0.30084783,0.914063,0.14835718
family_group,0.49372455,-0.63590413,-0.29652074,1.4438535,-0.06499843,0.9785909,-1.1066413,0.7909894,-0.70505565,-0.69150895,-0.27778292,0.5915156,0.8817497,-1.1807135,-0.61639863,0.9014325,-0.13026294,0.27905726,0.77980834,-1.2995182,-1.7829835,0.6655275,-0.14732397,0.45844445,-0.7880296,-0.3531452,1.6243614,-1.1749206,-0.53238237,-0.5892326,-0.54002756,0.29093385
finding,0.06135441,-1.0368605,0.88409805,1.2639216,0.23578875,-0.1504261,-0.90267706,0.35862985,0.5517684,0.4777576,-0.839426,-0.6588316,-0.087764725,-1.1288272,0.33369315,-0.21220586,-1.3831944,1.0426762,0.6703569,-1.5334271,-0.804045,0.82794505,0.7499995,0.88637006,-0.49023265,-0.93042547,-0.12497881,-1.4035896,0.123291545,-0.9403466,-0.61827546,-0.19800489
fish,-1.3414211,0.24775676,-0.12508537,1.7059526,-0.18189374,-0.91344875,-0.31663305,-0.29953074,0.18343537,0.098337695,1.1534576,-1.690472,-0.38520697,-0.6613171,-1.7727107,1.8155477,-0.32671353,1.8575585,-0.32586017,-1.517532,-0.28714702,-0.67200613,-0.28320044,0.0354319,-0.3021879,-0.35168415,0.26298365,-0.66781336,-0.42908242,0.0058932723,-0.39966902,0.40917656
food,0.24865101,-0.46181017,0.6997857,1.5463359,-0.7158396,0.37937418,-0.33440623,-0.25616273,0.29799858,0.44331354,0.7250517,-0.14353132,0.48095134,-0.9232496,0.8877826,1.2021841,0.986106,-0.030172858,-0.46613985,-1.5154303,-1.0165228,0.63078004,0.30442488,0.7450147,-1.3001236,-0.9125635,-0.20754862,-1.4111562,-0.4538369,-0.020509595,0.34532076,-0.3878096
fully_formed_anatomical_structure,0.2913521,0.52845997,-1.3187333,0.364317,-0.017713333,0.32064277,-0.015157964,0.40100503,0.40652642,0.50130045,0.17474245,-0.4926355,0.021441193,-0.52443737,-0.7773209,0.94594705,0.109503716,1.0068251,0.6608401,-1.6015372,-0.94712955,0.8007332,0.8175652,0.6222554,-0.5126361,0.15270165,-0.44141442,-0.9909146,-0.27072608,0.6262318,-0.2229472,-0.21173835
functional_concept,0.36882082,-0.42328256,0.6857318,0.68262285,-0.84806395,0.016323933,-0.59883296,-1.6585924e-05,-0.4837297,0.12663096,-0.07490721,-0.44348013,0.5856966,-2.5726297,0.53129476,0.11833874,0.051925585,1.2401992,0.2140026,-2.002987,-0.16098201,0.11372693,0.40657696,0.908281,-0.24780145,-0.9966711,-0.31350487,-0.5044206,-0.052774057,-0.90546703,0.38277334,0.3587757
fungus,-1.168321,-0.65696216,0.36206195,0.4121529,-0.30081478,-0.7880506,-0.97278905,-0.46288607,-1.0140371,0.23400964,1.1259962,-0.694251,-0.6903394,-0.08880599,-0.8925258,1.6796432,-0.024451168,0.98952407,0.29922432,-1.6812454,-1.1299921,-0.6463237,0.4636449,0.13566643,-1.0192374,-1.1008551,-0.5810767,-0.567987,-1.5049726,-0.20740995,-0.5444751,0.3008628
gene_or_genome,0.2102081,0.12431347,-0.44772774,0.92587626,-0.22780797,0.07743479,0.042249,0.5435476,0.9496963,-0.018241497,0.73488426,-0.36082402,-0.028957466,-0.47846377,0.30884165,0.3082534,-0.73367167,0.4941726,1.0704215,-1.73856,-1.1075308,0.9802708,0.68657637,1.0305439,-0.9170707,0.107955426,-0.19634645,-1.3065895,-0.31859308,-0.13468497,0.10024301,-0.3472518
genetic_function,0.63647544,0.48019135,-0.5526886,0.41158876,0.31185004,-0.26484036,-0.66986257,-1.3261496,-0.9652493,-0.49202907,0.6725294,0.76625043,1.0957158,-0.04369759,-0.80868423,0.87130785,0.08187735,-0.06513037,0.37294528,-1.4712187,-0.7133095,1.1344976,0.7498058,-0.5266771,-1.5268762,-0.44234598,-0.23662376,-0.12680514,-1.2863446,-0.30850786,0.6387773,0.06091439
geographic_area,-0.1767307,-0.37809575,0.35651743,1.5686778,-0.32274732,-0.17167053,0.09395626,-0.06761382,-0.25514764,0.16949855,-0.203922,0.58826125,0.5062268,-2.3615117,-0.42052004,-0.3087814,0.80454296,0.88058394,-0.053112116,-1.4980234,-0.66438663,0.41367322,0.94092906,-0.032086745,-0.9466935,-2.630326,-0.744356,-0.6163102,-0.47226325,-0.98591655,-0.83365214,-0.43871498
governmental_or_regulatory_activity,-0.26410565,-0.88319516,0.3943124,0.63701886,0.18809187,-0.9394728,-0.27373046,0.7927854,-0.36662444,0.43143183,-0.14810619,0.25092486,-0.6337743,-1.2140771,0.4661502,-0.1382463,0.8518415,0.69110113,-0.1251223,-2.000775,-0.8363614,0.4848289,0.49213433,1.2551509,-0.75635636,-2.1624012,0.55143887,-0.019906051,0.85543585,0.23298709,-0.08147071,1.0379721
group,0.16314599,-1.0877333,-1.1112143,0.92519766,-0.28005666,1.7685837,-0.36361375,0.52268857,-0.66471857,-0.4012179,-0.23545898,0.12032635,0.7293154,-0.5300296,-0.6190601,0.9154036,-0.67688704,1.0558641,0.20364016,-1.8088993,-0.30657515,1.1306628,0.1088241,-0.63448703,-0.596186,-0.8901117,1.1986711,-0.6754473,-0.88660383,-0.7846008,-0.6804143,-0.7267467
group_attribute,0.64445376,-1.1843722,1.0562892,1.2019786,0.27417397,-1.6702974,-0.6313809,-0.38331476,-0.49160653,-0.41977206,0.19121304,0.18379292,0.4457354,-2.0481544,1.0530334,1.4451299,-0.13295369,0.20409927,0.08833097,-1.9014934,-0.6861214,0.42421344,-0.10529331,0.6042716,-0.7445011,-1.7637821,0.10576474,-0.4722637,-0.1915363,-0.52921176,0.5798842,-0.32923207
