relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
intergovorgs3,-0.8328965,-1.5887092,-2.485695,-1.3119854,0.7499581,-0.7828528,-0.09645254,-0.6731757,-1.478227,1.643462,-3.2754774,0.8291771,0.23182942,-1.8423663,-0.1260947,0.72959065,-0.86396986,-0.46944457,-0.35154143,0.3815124,-0.35921606,-0.39662156,-0.15620458,-0.42280686,-0.3164611,0.97932446,0.19543363,1.2381779,0.8483952,0.4609328,-1.0721809,-1.4502503
lostterritory,-1.3822278,-1.9152807,-1.1739688,-0.7464805,2.927641,-0.59030825,-0.7373832,-1.1511184,-0.20039876,-1.198706,-0.68243015,-3.6559224,-1.8484596,-0.7320021,-0.49862045,-0.5284932,-0.38117635,-1.505091,-0.96736777,-1.345921,-2.5060573,1.3788728,0.41130468,2.5941827,1.4719081,0.74773294,0.4999645,-1.3510156,1.4412476,1.2783935,-2.6495678,-0.74030364
militaryactions,-0.23074567,-1.2203277,-1.3976555,1.0730994,2.1742535,0.18428786,0.87367094,-1.9089661,-2.1423514,-1.228244,1.2730957,-4.735338,-2.2953658,-0.34189922,0.26748362,-2.7850945,0.75548196,-1.5202652,-0.66411406,-0.3791945,1.1855452,-0.5241816,1.999438,0.13363512,0.6477258,0.49344152,-0.62758386,0.65649897,0.48711675,0.45150298,0.22919166,3.3583288
militaryalliance,-0.55737865,-2.2825742,0.11837544,-3.251828,0.40624174,1.9407156,-3.838214,-1.4021738,-1.8189065,0.10632104,-4.2147417,-2.5765722,-0.62084746,-1.0266337,-0.08280182,-0.6603804,0.56333435,0.18513936,-0.96349216,-0.64094967,-0.15137298,0.92968696,0.027657416,-1.6910055,0.44794402,0.8171946,1.7153828,-0.11309852,-0.12860729,-1.1986668,1.8213807,-0.81354284
negativebehavior,2.2582927,2.2259636,-1.4530146,0.19467597,2.1527002,-2.0376196,0.07763461,-0.9176881,-1.5893915,-0.22111188,-1.5184196,-2.3462217,-0.04883458,-2.3503966,-0.9630453,-2.6429589,-0.5154527,2.2577243,-0.5243341,-1.4815445,1.7196422,0.4535511,1.17939,0.4648081,-0.3327106,0.47639197,-1.2496203,0.47572625,1.7018485,-1.3101488,1.7257704,1.6686873
negativecomm,-0.9877097,1.0641273,-0.13960288,-0.61466265,3.2408297,-2.1043196,-2.1041415,-1.6324601,-1.3929473,-1.6362603,-0.16662255,-4.087921,-0.2868944,-2.326221,0.27964053,-0.038802743,1.4693373,0.609563,-1.793086,-1.5463042,0.038758125,-0.5796597,-1.2777858,0.469126,-0.55224735,0.70236754,-0.31570667,-0.5296087,0.420222,-0.014978025,0.27863842,2.525353
ngo,-1.106338,-2.2847545,-2.183892,-2.3087065,-1.2436033,-2.1512332,-0.20087203,-1.1523526,-2.2958827,1.3406518,-1.6111492,2.0852673,-0.947331,-0.6746489,1.3736938,-0.40466794,-1.8070422,2.842716,0.7208146,-0.067006424,0.5027982,0.84286547,0.3333506,0.14661819,0.5030354,0.4750048,-0.49027982,1.8398819,-0.046917606,-0.31580463,1.2124939,-2.176934
ngoorgs3,0.58593154,-1.2349439,-0.8777147,-0.7147761,-0.8919361,-0.5831831,-0.56690955,-2.1469247,-0.5852383,1.0470225,-1.509304,1.5201961,-0.8354736,0.5695587,0.18035667,-0.35443866,-0.08577511,-0.23511773,-0.3671647,1.2439482,0.19246104,-0.69710654,-0.34839416,-0.61061615,-0.59038043,1.4340823,2.2671587,2.6803966,1.3660114,0.049895026,1.0285109,0.58748865
nonviolentbehavior,-0.42027053,-0.0640073,-2.0568585,-0.21710894,-0.054947246,0.06001334,-0.9562798,-1.6148474,-3.2344644,-0.93612653,1.5065346,-0.8909393,-2.7409022,-2.3742876,1.9210613,-0.5325088,-2.1408134,0.49738124,-1.982911,-1.8451304,0.12382628,0.01742913,-0.42694947,0.6627883,0.11957976,-2.4543266,-0.15371694,-0.47181946,1.3917007,-2.0527728,2.5204585,4.4012065
officialvisits,0.5198339,0.12519175,-2.261012,-1.3198025,0.6409252,0.9304726,-0.46618232,-2.6819844,-2.1400926,-1.3228928,-2.6708765,-1.1669686,0.20205519,-1.2490981,-1.1176978,0.7445578,1.7948958,-1.2660629,0.4023157,0.8906485,-0.6997525,0.9745523,-0.35061538,-0.41618496,-1.5694178,1.6795673,3.1650295,-0.47511584,-0.054528363,-0.2932393,1.5526729,0.91383153
pprotests,0.44668132,-0.26278982,0.17873229,-1.5473136,1.8112767,-1.672697,1.339447,-0.9965691,0.09611656,0.6155927,-0.7991562,-1.1627557,-1.2252649,-2.6873498,-0.08843956,-2.4227462,0.2540844,0.122744,-2.3487449,-1.0804064,0.24835825,1.0705616,-1.4776721,2.4562516,1.0085351,0.9495297,-0.63524795,1.82286,0.7762983,-1.2548709,-0.24109241,0.6047098
relbooktranslations,0.022136612,1.3752611,-2.7302232,0.7748714,-0.70010364,-1.9129268,-2.1803043,-1.3325205,-0.9742888,1.1048037,-1.4383196,-3.6956227,-2.8288248,-0.82201564,0.7665524,-1.4184953,-1.216999,2.6246343,1.5068146,-2.6826124,1.2542543,-0.52038735,-2.88282,-0.6713186,1.8876014,1.6376909,0.37442952,-0.4210039,1.7321085,-1.9420098,1.5473081,-1.5609771
reldiplomacy,0.093232594,0.042365007,0.06056462,-1.8342161,0.37773824,0.91033447,-0.26514694,-1.9287602,-0.8587439,-1.8561299,0.024113834,1.5080482,0.9189229,-1.663747,-0.71150064,-0.1784098,-1.0447414,-0.7687498,0.4062672,0.31396255,1.8592111,-0.8811791,-1.8183395,1.4987293,-0.73498654,0.58303314,-0.78787476,0.22479913,0.56546605,1.3792413,-0.2996917,-0.88151807
releconomicaid,-0.51730514,-3.9304,-1.043083,2.0417426,1.2134961,0.33959132,-0.7436904,-0.28808194,-0.8535625,2.512621,-0.35810688,-3.3395498,-0.86717224,-0.22585383,-4.5543985,-0.8474187,-0.8272545,-3.0863426,-2.4125228,-1.0719059,0.57171595,-0.523605,0.47688624,0.15147863,-2.9617357,-0.92097867,0.76305854,2.0742185,-1.0916709,-0.67412007,4.277014,2.48258
relemigrants,-2.0878086,0.49605235,-2.2207313,0.09037832,-0.56867164,-2.0461433,-0.58976465,-2.1450794,-3.9834712,-0.96246207,1.0782406,-2.967777,-0.53835106,-0.5853149,-0.017727293,-1.0096867,-2.0880291,0.046989795,-0.7243696,0.09156766,-1.3863701,-2.544045,-0.63460165,0.09251466,-0.69386613,0.14663534,-1.0863725,0.57560545,1.4216565,-2.8004427,2.3630106,1.2242501
relexportbooks,2.19805,-1.8315982,-1.5072874,-1.7875069,0.5790787,2.9732974,-2.4819376,-2.3962357,-2.4514477,-1.3815222,-1.6352454,-0.15717886,-0.011722017,0.72284925,-1.0298913,-0.5729944,0.2857164,-1.5313145,-0.24874853,-0.3945821,-1.0183684,-2.0166433,1.9080395,-1.8436604,2.0811937,-2.9525049,-0.5886808,3.5255303,-0.07526577,0.32606536,1.4586867,-2.2018526
relexports,-0.15638548,-0.2671316,-1.2274292,-1.9898334,0.46333387,0.391597,-1.0780668,-1.2214928,-1.1120411,-0.29562142,-1.0789595,0.18911505,-1.0397273,-0.332287,0.46648824,-0.4325862,-1.0253792,1.0250546,-0.32440484,-0.21140586,0.95745975,-0.099963106,0.58518356,-0.054856367,-0.5493263,-0.20533578,-0.41357166,-0.36676434,1.3414974,-0.05282434,2.2027864,1.7301327
relintergovorgs,-1.1603477,-1.7432384,0.33752546,-0.8918209,0.40244672,-0.21080843,0.02219809,-0.11370256,-0.25723436,1.14989,0.15785733,-0.18215054,-1.5855798,-0.3481528,0.742467,1.0828836,-0.24412519,-2.2401822,1.9164532,-0.070390806,0.73423994,-0.8981922,1.1202759,-1.3354254,-1.3837246,0.765011,2.1323566,0.23888831,1.898556,-1.3242652,0.18432544,-1.7211227
relngo,-0.043388408,-1.1063458,-1.8495835,-1.8635169,0.2586799,0.33460265,-1.6762031,0.23572958,-0.8479642,0.7319259,0.26882768,0.49829555,-1.9376522,-0.45656377,1.2014612,-0.7398039,-1.8087109,1.3304958,0.51974976,-0.71826357,-0.41705424,-0.56148726,1.5224016,-2.0321019,-0.03634721,0.9714561,2.159269,1.5481935,3.4626691,-1.0014122,0.7969473,-3.622621
relstudents,-1.3010426,-3.082455,-0.8478232,-1.7577397,1.1997826,-0.58805686,-1.4367437,-2.2656336,-2.3752697,1.1210175,-2.19868,-1.3369508,-0.33472356,1.5673498,0.5313052,0.1679953,-0.5546315,-0.023826204,-0.33688015,0.7427445,3.0012467,0.3527523,-1.028502,-1.2827189,2.5712943,0.38424584,0.6986151,2.1023397,1.812462,-2.7425334,-0.90017545,1.1716627
reltourism,-3.1799083,-0.44121483,-1.2107106,-1.3730628,0.4035076,1.0686687,-0.089542806,-1.145681,-2.5139546,1.0607796,-2.8032982,-0.10090746,0.44022417,-0.3305459,-0.74136907,0.14645122,-2.473772,3.2472456,1.286319,0.4870833,0.17572506,2.0617743,-0.8474479,2.5439928,0.27284816,0.83904874,-2.6241388,1.5611986,1.5406756,-0.5030979,-0.431674,1.8846842
reltreaties,-2.0613687,-0.76778626,-0.84094024,0.73174655,-0.10664806,-1.0417047,-1.1790509,-1.8973068,-2.4612954,-0.09887578,-2.067706,1.6908214,1.698849,-3.3904436,1.8762527,-1.2115693,-0.21765293,-1.9621549,0.98543423,0.023469836,-1.1746404,-0.97538114,-0.6050394,0.13884918,-2.7522292,0.6217778,0.15937191,-0.2697554,1.9378719,1.0505103,0.77824074,0.060030032
severdiplomatic,0.5280841,0.10923487,-1.552435,-1.6805763,-2.476888,0.49546462,-3.0180712,-1.0210067,-2.4229982,-0.32660088,-1.0309843,-1.9601029,-1.2246923,-0.38278034,-0.22546181,-1.4702324,-0.73413044,-0.20335537,-2.520056,-3.463971,-1.0209806,1.9287404,0.49542212,-2.4943318,0.32762355,0.9138,2.3508365,-2.2387462,0.28585863,0.20753956,0.32531312,1.0050216
students,0.8500695,-1.2399975,-0.7511063,-0.9565008,1.2801785,-0.9045948,-0.14196077,-2.041998,-1.8723321,2.0607874,-0.35163763,-2.8152905,-0.24220495,-0.213479,0.23887461,-4.0353336,0.17367697,0.7526827,-0.43200874,1.2057053,0.76759803,-0.29756814,-1.1444883,-2.783917,2.164176,0.15618479,1.6041827,2.3023312,0.9585339,-1.0097017,0.2604034,0.09167567
timesinceally,0.28672698,-2.3351617,0.078887284,-3.6499078,1.5328197,-1.677655,-2.303583,-1.9483336,-0.13926598,-0.9085496,-2.7450879,2.0000148,2.032945,0.70517856,-0.120616466,-1.7306663,-0.80326605,0.74776596,0.45250437,0.624678,0.7272392,1.0518855,0.75128114,0.1346937,0.12138019,-0.3106545,0.59839517,-0.45086887,1.653878,-1.6020254,1.2398348,1.5449317
timesincewar,-1.1424193,-3.6300945,-0.99230635,-0.5745546,1.1020694,-0.5741968,1.291915,-1.5236754,-1.5896623,-1.8238523,0.76681626,0.20776314,-3.6689067,1.8337054,0.2944105,-1.3388023,-0.80944145,-0.45065773,-0.4943106,-0.34631965,-0.118948415,-0.1908934,0.087736785,0.17378077,0.7827891,-0.033907067,-0.08921412,-0.5216844,0.13499083,0.56253344,1.1122882,1.6141453
tourism,-1.2029568,-4.1661716,-2.96515,-0.5414805,-2.4011986,0.15196024,-3.8341298,-2.4022505,-1.9513606,1.383793,-4.5745063,-2.1446369,0.7445238,-0.4486933,0.52865,1.4084952,-0.07513421,1.865072,-0.1515559,0.3451791,-2.202459,0.48742616,-0.20886484,0.88340735,0.04279398,0.2672691,-0.60223275,2.4968872,-0.64718544,0.95007527,0.65812224,-0.13078977
tourism3,-1.2319496,-0.5923748,-2.8655598,-0.7727857,-0.4313906,2.17955,-1.8887814,-1.1124831,-1.9235363,2.0635326,-1.570585,-2.5440164,-0.3932751,1.0625137,0.9526472,-1.0724299,-1.8916473,0.86578375,-2.9275346,1.2022394,0.82600176,1.6834234,-1.8254298,0.25680557,2.7962987,0.68956876,-0.07044133,2.1443608,0.49619243,-0.8920539,0.99653786,-0.3724748
treaties,0.2672114,-2.2408388,0.82283384,-0.042968504,-0.039443847,-1.7747879,0.1049053,-3.0648496,-1.5561167,4.0295215,-4.964108,-0.3198854,0.8309827,-0.84847355,-0.02765506,-0.3254884,-1.9874687,1.3192301,-1.1804353,0.8843193,-0.9301013,0.8084992,0.15712644,-1.1158665,0.18284294,0.16352227,0.6355579,2.2237551,1.115016,0.3853789,1.4423892,-2.46205
unoffialacts,0.18687673,0.46863,-0.6409438,1.113466,-0.9421658,-1.2638539,0.83184844,-2.4984698,-2.2828906,-0.67706496,-1.652539,-2.5881438,-2.1916192,-1.2789029,-0.72946763,-1.7047976,2.5393958,-1.3781984,-1.685806,1.0324472,1.5534844,-1.3568327,1.4594907,0.5000954,0.090497665,-0.023674153,-0.3709086,0.31900004,0.35157782,4.618409,2.9114637,0.24392186
unweightedunvote,-0.71635306,0.76587844,-0.7082068,-2.6466315,-0.8532674,-0.7352878,-1.4125419,-3.0099037,0.32062984,4.477784,-0.16113243,0.007857782,-2.6768365,1.0229585,1.1504965,-0.12968236,-0.9882173,0.5043834,0.6507282,0.30022788,0.25074893,0.42974237,-0.16771372,-0.095495306,0.48177302,0.9502474,0.9536641,0.68630797,0.2021591,-0.24014448,-0.17151846,-0.7630439
violentactions,-0.2618969,-1.0510892,-0.6348927,-1.5441052,2.3535507,-0.31349638,-0.086664245,-2.0062728,-0.44350484,-1.7161012,-0.9883698,-3.0973692,-1.1646098,0.29401883,-0.34965724,-4.4793653,1.1659015,-0.92477185,0.036772616,-0.9867766,-0.022238985,-0.48562753,0.061060585,0.63443446,1.3508111,-1.1021612,0.22687013,-0.88287807,0.37486106,-0.72178257,3.459133,1.2208191
warning,0.051055375,-5.0677476,-2.3810658,2.1903052,-0.84351563,-3.4470584,0.52531815,0.5190926,-3.4922976,-0.36664727,0.19161439,-2.7628648,0.0135721015,-4.6001577,-1.2588938,-1.065096,1.1064765,-0.34521753,-0.22920911,-1.6783592,2.1438985,-0.58532137,0.7100706,0.94953007,-0.8147864,-0.29872733,0.19894409,-1.4285874,3.2004595,3.7665453,2.1524093,1.2311108
weightedunvote,-0.8243677,-0.48094675,-1.1048195,-1.1067643,-1.948409,-2.878526,0.073479995,-0.75638664,0.29448864,1.6162889,-1.5399325,-0.3222977,-0.2475818,0.43548897,0.2757075,1.4159868,-0.06738374,-1.8253928,-0.44083956,1.6603339,-0.41415077,1.137393,0.7303395,-0.36501113,-0.5534547,-0.43002585,0.15598541,-1.0543838,1.9414295,-1.3421532,-0.60574067,0.4654224
