,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person37,0.58248603,0.439221,1.1311985,1.2672615,0.31507596,-0.48557702,1.0702341,-0.91250217,0.33173132,1.3099605,-1.0223656,-0.46155602,0.5062484,0.48515964,1.2371125,-1.0412127,1.0498742,1.1553727,-0.44194672,1.7864175,0.51307726,0.31036285,-0.3093133,0.6189661,1.9888806,-0.8098154,0.41893238,0.48793185,-0.5923029,-0.7663675,1.0103565,1.353625
person38,0.81102127,0.47941637,-0.5890735,1.404582,0.85892236,0.5925968,-1.3950427,0.4238738,0.9225093,0.7103954,0.38495296,0.12834659,-0.64944774,1.1255708,-1.3603873,-1.9284837,1.5692267,0.37616086,0.6473832,1.7907965,-1.049098,0.1449972,0.16413201,0.4592154,0.043957047,-0.48422074,-1.054805,-0.14854236,-1.4025766,-1.1029737,-1.187344,1.0917674
person39,0.463168,0.113744415,-0.9095902,1.0046103,-0.9008884,0.21648149,0.86243224,-1.4774715,-1.7163051,0.072739534,-0.32555768,-0.36841276,1.2354889,0.79023564,0.42992792,1.2788703,0.87453836,-0.268684,-0.568693,1.3209802,0.14348994,0.48035926,-0.5768174,0.118532345,0.41048497,0.025091995,-0.2771898,0.35753974,-0.5186538,-1.7852033,-0.13178673,-0.6715607
person4,0.23312989,0.8929394,-0.18435647,1.1010419,0.38282502,-0.22630325,0.9399852,0.014854949,0.9701795,0.8077592,1.1807609,0.15405379,-1.4036396,0.51448214,-0.44323942,1.4729993,1.8414444,0.61890686,1.4377221,1.6960778,-1.4841307,0.08053524,-0.21760349,-0.9850913,0.40088254,0.008472438,-0.33095703,1.8444675,-0.8650951,-1.090668,0.8107552,-1.3893924
person40,0.6855842,0.09944182,-0.47265968,0.9587241,1.5074911,-0.24217018,-1.050653,0.4488235,0.43361375,-0.37643987,0.7855941,-0.5032809,-0.2624293,0.2519324,-1.0486352,-1.5641872,1.3949051,0.7474434,0.2647423,1.495987,-0.596072,0.28497568,0.6037573,0.04943598,0.4095406,0.36055174,0.77575207,0.028577931,0.53886265,-1.2675122,-1.2783003,0.5263445
person41,0.95037556,1.1721555,-1.1708169,1.1721174,0.80887234,0.1412955,-1.3843758,0.64832705,0.005268764,-0.5877445,0.52806693,-0.74004686,-1.0307724,0.9932499,-0.9610859,-1.4940336,1.444699,-0.33688304,0.4282755,1.3985425,-0.18991408,0.19879274,0.29642648,-0.18940333,-0.6939312,0.7006768,0.58296293,0.6728314,0.09906198,-0.8589016,-0.87768525,0.71774775
person42,0.7255938,1.1968611,-1.1409208,1.1516094,0.1449954,0.36110455,-1.2785548,0.35227606,0.466783,0.043632466,0.7658338,-0.19144884,-0.20197164,0.72542834,-1.2757434,-1.188135,1.4392891,0.22337703,0.29333854,1.3626786,-0.7195173,0.25735292,0.25485447,0.34687564,-0.95692664,-0.921323,-1.2549554,-0.026465885,-1.0331458,-1.1800325,-1.1635414,0.7791621
person43,0.64586693,0.94780535,0.4289579,1.2625709,-0.55167556,0.18887615,0.8546701,0.502835,0.4462,0.6099211,-0.41347015,-0.18728983,0.5045495,0.37552273,1.3501142,-2.1247017,1.2857964,2.3573797,-1.0618844,1.9063529,0.48364985,0.37219417,-0.16123311,0.104595385,0.97577167,-0.6436274,-0.38829598,1.285085,-0.88822144,-0.9184529,1.2619301,0.5592954
person44,0.51431143,-1.4725268,1.8685056,0.8920621,-0.049689043,0.37607592,-1.005558,-1.2013464,-0.40405434,0.53520817,-0.2605558,-0.65883845,-1.8566234,0.692435,-0.515614,1.1584016,1.2101516,-0.017699968,-0.25762433,1.3287818,-0.34170926,0.06821038,0.6683226,-0.49075544,-0.59411746,-0.08004581,-0.2959883,0.5561791,-0.39413866,-1.5128442,-0.33175048,-0.40378857
person45,0.63952875,1.5423056,1.069314,1.126363,-0.19009796,0.6755068,1.2156398,0.24526949,-0.15634742,-0.3337406,0.6589381,-0.24442017,0.6812664,0.8131472,0.7388293,-1.8753159,0.9446732,-0.8549679,0.7253697,1.5073372,-0.9532026,0.6171529,-0.4739942,-0.31844246,0.54663604,0.61392546,-1.0383341,-0.32434502,0.15102234,-1.887676,-0.96886784,0.5638609
person46,0.24073137,0.15783557,-0.62053716,1.2783232,-0.2954961,-0.14102893,1.1852823,-1.2952608,-0.16488339,0.97386837,-0.5400758,0.1255536,0.45852563,0.5696381,0.45050812,2.233336,0.88809365,-0.28257743,0.061375678,2.1290288,0.753766,0.48165372,-0.71755433,-0.9765912,-0.30523032,0.037138414,-0.67067486,0.25850672,-0.55035347,-1.6821927,-0.44581679,-1.1616488
person47,0.45502728,-0.48560253,-0.4528563,1.2090901,-0.10980821,0.47453046,-1.3064238,2.1496673,0.46097147,0.63929623,-1.0482602,-0.2781881,0.40395755,1.2481011,-0.21871291,-1.1584799,0.54381925,-0.39803594,0.71877015,1.6852101,-0.72848886,0.42577216,0.13007373,-0.4685928,-0.7584853,-0.24679357,1.1196818,0.5038127,-0.9127238,-1.0819112,1.209918,1.0123936
person48,0.25263578,0.32815096,-0.53764325,0.9857578,0.5268237,0.020705443,1.3646755,0.22555497,0.010693749,1.4155177,0.053129114,-0.25413704,0.38424554,0.29503638,-0.44834822,1.4242389,1.0029054,-0.94821006,0.6962307,1.586466,0.16438612,0.5566068,-0.5546484,-1.1365409,0.6220381,-0.6068802,0.31223178,0.13819169,0.043845724,-1.8159505,0.32898074,-0.9715845
person49,0.47984663,0.48049945,0.564046,1.1735625,-0.038726218,0.16046669,0.90423745,-0.03972161,0.114992574,0.1807337,-0.81948096,-0.39922807,1.2957573,0.55268776,0.8048568,-1.2713826,0.9949386,0.96811527,-1.0481818,1.5425023,0.8221483,0.5360646,-0.56252027,-0.0040913224,1.1037507,-1.0475504,0.15161858,0.64630955,-0.52885014,-0.95248085,1.1263868,0.7308451
person5,0.41554567,0.06774119,0.8257867,1.2081978,-0.40985975,-0.36240742,1.1978313,-1.2771449,1.3860981,0.048460327,1.4484521,-0.1704682,-1.0351129,1.5008502,-1.8869568,-1.3593162,1.9706132,-0.37102735,-1.4138854,1.8398398,-0.44205633,-0.27194992,-0.5928612,-0.021914389,-0.86646044,1.2040102,-1.5015733,-0.63749725,1.0037136,-0.69215053,0.91806257,1.0093956
person50,0.40528512,0.79846907,-0.93515533,1.0200893,0.88176113,-0.17173195,1.5228115,-0.59164256,1.0420727,1.5045701,0.55023426,-0.12734984,-0.51503384,0.75524485,0.28210348,1.8931643,1.998935,1.1462685,1.6457597,1.9401319,-0.5143069,0.25275683,-0.53072834,-0.4324659,0.114807196,-2.7712085e-06,-0.95637095,1.4251896,-0.43350506,-1.2142206,0.507668,-1.1391917
person51,0.644898,-0.684722,0.7729701,0.5013627,-0.25289166,-0.3546349,1.0381339,-0.10510768,-0.4742731,-0.34387285,-0.35811138,0.8288507,-0.11087751,0.07009518,-1.1056509,-0.68171495,0.721496,0.45934027,0.46588123,1.9422219,-0.3010097,1.2706211,-0.4060034,-0.671705,0.3808527,0.06825869,-0.5364741,-0.882294,-0.13272883,-0.27883923,-0.53965527,1.1449324
person52,0.9545991,0.4351475,0.5434765,0.57643884,-0.24152341,-0.5405238,1.8332973,-0.44087237,0.84623104,-0.47536945,1.6002475,0.06872493,-0.67737067,0.63658464,-1.644934,-1.1664919,1.0932223,0.5149772,-0.36326715,2.4924526,-1.4545313,2.117317,-0.9445796,0.40839118,-0.6923026,0.893611,-0.17329696,0.44897404,0.7896677,-1.1872022,-0.2977074,1.1968993
person53,1.3534063,-0.22713155,-0.08646536,0.5015902,0.6347408,0.0025262502,-1.4754261,0.7351886,-1.0668982,-0.8333481,-0.47796762,0.11037151,0.6489162,0.69427633,0.98173326,0.7617806,1.1061078,-0.3347276,-0.35812712,1.5792613,-1.4604106,1.433365,0.46459168,0.6965121,0.792843,0.10244624,0.376742,-0.75649077,0.384468,-0.56960875,0.5983744,-1.0235236
person54,0.8686463,-0.24371605,0.24176443,0.7182405,0.74793756,-0.23843402,-1.496575,-0.58753866,-1.0564941,-0.885414,-0.89730096,0.5883363,0.020740611,0.43205255,1.5104967,-1.0877917,0.49004707,-0.096628815,-0.22950047,2.1911373,0.3911677,1.6185752,0.23966633,0.58627164,-0.18486798,-0.30809152,-0.3373704,-0.25625274,-0.12752658,-0.33309573,-0.46782193,1.0706569
person55,0.5599532,-0.35118958,0.3139489,0.5768959,-0.7144585,-0.6891242,0.7766194,-1.2873566,1.2240747,-0.58199936,0.54838556,1.1813174,-0.47397035,0.22369601,-1.1144483,-0.7173571,0.16901922,0.32411546,-0.04930672,1.5779606,-1.210415,1.3510237,-0.21158677,0.20982057,0.11589295,0.02558082,-0.19973195,-0.03441935,-0.04530365,-0.80994815,0.061100088,0.74279696
person56,0.58581203,0.054577015,-0.68109405,0.8347517,-0.31177142,-0.26093662,1.8706608,1.2150095,0.47659016,-1.3084191,-0.548594,1.1351786,-0.9971809,0.6086317,-1.4630057,1.0014542,0.416547,0.6497648,0.009226965,2.432107,0.98618305,1.5781648,0.06544381,-0.54568785,0.10675829,-0.33296198,0.42533168,0.417346,0.7740845,-1.2999823,-0.5800021,-1.7060832
person57,0.73828954,0.6215283,0.92596966,0.5407515,-0.7713552,-0.5629968,1.4245784,-1.293637,1.2267033,-0.70216674,0.9568055,0.19577287,-0.55338025,0.471293,-1.6865025,-1.0224477,0.95852256,0.5665803,-0.06754747,2.5130887,-1.3476077,1.7771599,-0.71640056,0.31973666,0.50032645,0.81425864,-0.1488087,-0.1264353,0.6484233,-0.62520546,0.23448703,1.2698162
person58,0.75002176,0.49961108,0.5350828,0.570652,-0.63926625,-1.0714887,1.2762954,-0.7678682,0.28240767,-0.054988537,1.7641959,-0.14843678,-0.5790796,0.268804,-1.444079,-1.0873153,0.5811112,0.26386923,-0.061882865,2.1885295,-1.2863817,2.1033735,-0.7453971,0.25347677,0.011397163,1.1090978,0.09223228,-0.039249737,0.78735185,-1.6184001,0.08470973,0.91469216
person59,1.592654,0.47245872,-0.5251434,0.6615071,0.9090862,0.026402432,1.13758,0.17467457,0.41929346,0.44714695,-0.47834262,-0.7306308,-0.38317755,0.5900665,-1.1106793,1.3126409,1.2357925,0.39880428,0.24961245,2.047282,-1.8449615,1.7509252,-0.04055235,-0.46195185,0.6797851,-0.81508464,0.58233273,1.7585317,-0.5551395,-0.4231296,1.3598585,-1.4260457
person6,0.092183694,-0.9634742,-1.2995371,0.7301429,1.5466697,-0.2944211,-1.3733879,-0.73680156,-0.7409357,0.43712777,-1.0839744,-0.2503314,1.1571974,0.5867599,1.388503,-1.315497,2.0811088,0.11145474,1.6736413,1.9270296,-0.089782245,0.008267145,0.40060082,0.32788593,0.5689375,-0.050503984,0.0499066,-0.4852432,-0.02367597,-0.5343897,0.26236755,1.0890292
person60,0.86362946,-0.09425564,0.30012766,0.49589425,0.40981936,0.27665976,-1.1833401,0.13454999,-0.041200425,-0.48071307,0.10385788,1.0269369,0.49169075,0.009383384,1.0227439,1.001269,0.99190366,0.5213022,-0.29477558,2.0464885,1.1088407,1.533053,0.56213486,-0.42268515,0.1901366,0.07174206,-0.7340667,-0.52955997,-0.09093265,-0.20556548,-1.0566889,-0.98839676
person61,0.5113716,0.3375188,0.2564194,0.43920156,-0.4726618,-1.0775216,1.4252496,-1.2740438,1.1984841,-1.4209609,0.2275531,0.7234234,-1.1913232,0.45259532,-1.5403005,-1.2063544,1.0689046,0.446855,-0.3007756,2.369328,-1.1961813,2.126473,-0.83507925,0.19305603,0.016384438,0.6374276,0.23280871,-0.17145686,0.7407891,-1.4096718,-0.35299382,0.96389043
person62,0.45998693,0.93854415,0.20508026,0.5211642,-0.45983455,-0.5116181,-0.8863176,0.5956137,0.19092827,-0.2798085,-0.023832276,1.2058133,0.1443209,0.3515287,1.3909043,1.1305642,0.6858124,-0.28287426,-0.6185638,2.0135403,0.4678029,1.759905,0.2646768,-0.6325848,0.10267049,1.2478659,-0.9076445,0.8335269,-0.15439112,-0.7329191,-0.7941055,-1.172919
person63,1.2977135,1.4429957,-0.49403393,0.6493614,1.420154,0.77787197,1.2881892,-0.39398503,1.177562,1.1288861,0.87307334,-0.09467502,0.021792267,0.66740793,-0.17786115,1.0100213,1.2749175,1.3520006,0.22434677,1.7755802,-1.2792532,1.516513,0.27077678,0.22648434,0.15924917,-0.435765,-1.110424,0.87322354,-0.5819715,-0.5484749,1.0753902,-1.5445265
person64,0.73622614,-0.627367,0.46079502,0.47829738,-0.46457312,0.1253681,-1.4457701,0.98451555,-0.12164175,0.56651413,0.0002508331,-0.13972473,-0.4463959,0.25817713,0.33295184,-0.89838296,0.7460978,-0.08375601,0.46930155,1.8542335,-0.65671164,1.3199811,0.33552352,0.40862992,-0.15587595,-0.13189885,-0.20417075,-0.08524051,0.5028017,-0.5173349,-0.6589714,0.8140112
person65,0.81368923,0.44679913,-0.71537143,0.5681013,-0.32275727,-0.2360483,-1.270688,-0.87330455,0.6981093,0.3474115,0.4958981,0.5833067,0.99785,0.4468581,0.2618024,-0.90572464,0.6970039,0.61918527,0.79748017,1.7662306,0.5302892,1.4587082,0.016081046,1.1684722,0.42782158,0.08353516,-0.08540095,-0.07279061,-0.04653611,-0.21009909,-0.5959099,0.8052971
