,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
archaeon,-1.2500734,0.21831547,0.18968728,0.3807906,0.6375865,-0.90234816,1.6663331,-1.4000857,0.18072836,0.291265,0.20208696,-0.5682742,1.7022047,0.5556791,1.2719578,1.5910207,-0.84655577,0.61250836,0.4092613,-0.91151065,0.24712951,-0.820763,0.6728187,1.0004265,-1.2423491,0.009846057,-1.1228815,0.57000864,-0.47325724,0.22090015,1.5751492,-1.7201812
bacterium,-2.2271152,0.92861044,0.6012892,-0.0442152,0.47371215,0.051404953,1.2641544,-1.0440505,1.7678546,0.90289104,0.3410918,-0.39428532,2.5987635,1.485341,0.36176276,1.8931836,-0.4458521,-0.8147952,-0.04966288,-0.053308282,-0.13550915,-0.46095452,-0.33785275,0.3015105,-1.6644957,-1.1396829,-0.40285432,-0.78532064,-0.8221949,0.86362255,1.9283823,-0.8749607
behavior,-0.9331252,1.7504547,0.5226003,0.05597659,0.81070226,-1.0594181,0.73462254,-1.1556588,0.6006957,0.048618354,0.30122894,0.8212651,0.018276408,1.2002951,1.3612322,0.5541608,-1.4626735,1.5410506,-0.17961341,0.07336406,-0.8132901,-0.23039305,0.42160037,1.69336,-0.53309476,0.37548918,-1.3552253,0.46279454,1.0795817,2.1761446,1.843939,0.12913829
biologic_function,-1.2157295,0.44880491,-0.06310432,0.033010215,-0.015195873,-1.1461922,0.9141832,-0.21425654,0.6997082,0.6801605,2.1493526,-0.2480227,0.5660131,0.8704084,0.27723107,0.6769576,0.35240513,1.2365594,-0.17598698,0.36633152,-0.4954699,-0.15938312,0.6166511,0.7805759,-0.36721477,-0.20398042,-1.0415566,0.24470426,-0.5376068,1.2659402,1.1281714,0.33426914
biologically_active_substance,-0.8144321,0.7286163,0.26328638,0.87764966,-0.74997073,-2.3843548,1.2138869,-1.2398977,1.520723,1.5927706,0.704094,0.4084979,-0.8096353,0.95780206,-0.49592674,1.2896261,-0.4093991,1.5862616,-0.57972807,0.1112306,0.5253901,-1.2520742,-0.07944443,1.1034732,-0.67953974,-1.3176469,0.81960756,0.5363723,-0.99004483,0.5478496,1.3624123,-0.71361804
biomedical_occupation_or_discipline,-0.71423906,-0.31300974,0.79425603,-0.00714308,-0.61720943,0.052184805,1.4389992,1.0331076,0.41686365,-1.8916994,1.1981993,-0.22047035,-0.039742567,1.9884529,-1.131651,0.9322193,0.08856583,0.85643697,0.4547967,0.0014632465,0.28879946,-1.1513712,-0.18989487,0.70864934,-2.0467198,0.3487773,0.04966492,0.48960337,-0.104990564,2.1582506,1.5252981,-1.1709065
biomedical_or_dental_material,-1.6170813,0.66448647,-0.6750345,1.5385175,-0.72923434,-0.8661059,1.0816001,-1.0626969,1.327663,0.53225183,0.45740172,-0.24078408,-0.90147024,0.62679213,0.8226733,1.8133243,0.9264133,0.65872407,-0.97414243,-0.3861931,0.19477527,-0.6947875,0.7740317,0.99054027,-0.36676311,-1.8239187,-0.16502143,0.9452563,-0.54525435,1.2408686,1.6424527,-0.36269164
bird,-2.2751865,0.77008706,0.46802965,-0.34550303,0.4355404,-0.5116584,1.6331544,-1.3163259,0.605251,1.435532,0.84828824,-1.0377841,1.8477135,1.4201629,0.24000603,1.9262637,-0.83983135,0.062487964,0.1013797,-0.43393585,-0.132846,-1.7660462,-0.052433886,0.84761834,-0.36822787,-0.986732,-0.64770484,0.6313902,-1.0627778,0.47040102,1.3474853,-1.4952207
body_location_or_region,-1.4976686,0.9427296,-1.0460607,0.025372975,0.06781021,-0.937569,1.2377824,-0.6368465,2.0151384,0.25589162,0.59676605,0.06281571,-1.0629419,0.7759276,0.47476876,1.6141433,1.0767347,0.82170993,-0.25167847,-1.585497,-0.32058164,-1.4748645,0.6663626,1.5082895,-0.048645675,0.092233725,0.024507605,0.81200427,0.36862248,0.44379944,1.9172331,-1.8790269
body_part_organ_or_organ_component,-0.25708655,0.16968286,0.88047814,0.74289715,-0.20342854,-0.53580844,1.1857715,-0.7750356,2.311504,-0.17441057,-0.0831471,0.15297592,-0.6924258,1.0921268,1.1951823,1.8604289,1.3552266,0.32093152,-0.5513811,0.15281026,-0.88059497,-0.7649698,0.5482999,0.48622403,0.3334804,-0.2292553,-0.55606973,0.90657854,1.0641865,0.23200934,2.021219,-1.6728461
body_space_or_junction,-0.52722853,0.9448662,-0.43240216,0.16108751,0.10823209,-1.851547,1.3297023,-1.4433602,2.0211368,-0.2115976,-0.1597024,0.20647837,-0.69789565,2.0084755,0.17552345,0.13402054,0.3528254,0.06051753,-0.11121243,-1.1154958,-0.915635,-0.81559795,0.2641726,1.4026967,-0.45138854,0.35358447,0.2428563,0.26079613,0.12760219,0.75017947,1.178456,-0.4875282
body_substance,0.04302743,0.6829502,0.26419905,0.7453474,-0.78149045,-1.2197003,1.5850383,-0.37896863,2.4634607,0.9841051,1.074135,-0.01584498,-1.9897321,0.7777892,0.06706941,0.70030874,-1.0426,1.0093958,-1.1419965,-0.4100503,0.3574501,-0.9934648,0.668729,0.34953013,-0.30373135,-0.16048826,0.33321267,0.34642786,-0.15187907,0.28590772,1.9805727,-0.7296295
body_system,-1.328742,-0.0049380655,-0.58984536,-0.18444566,-0.47672692,-1.5796258,2.4453695,-0.9713867,2.245053,-0.5429315,1.0225539,-0.12057245,-0.4690836,1.1964935,0.6100272,2.190446,1.4731121,-0.68964183,-0.7575391,0.09471744,0.21898142,-1.0773845,-0.44432247,1.524995,0.5077473,0.37080437,-0.1433082,0.8375081,0.21436255,0.46123767,1.3655461,-1.9453317
carbohydrate,-1.1234788,1.5352975,-0.23598291,1.411792,-0.5053264,-0.93752635,1.5374271,-0.685469,0.6238258,1.0607762,0.9445934,0.2735982,-0.55285543,1.1927952,0.18652642,2.4636507,-0.39234158,-0.038326558,-0.47263438,-0.2800844,-0.45603925,-0.8714251,0.38991535,0.32076678,-0.66194904,-0.114586756,-0.17633404,0.6388199,-0.99353254,1.1868955,1.3140594,-0.2710799
carbohydrate_sequence,-1.6152605,1.2792292,-0.46496427,-0.9019197,-0.019710498,-2.3955386,1.9230723,-0.9525664,0.85407287,-2.0849833,2.131826,-0.033775136,-1.1637688,1.1102245,1.2186632,2.089497,0.3451449,0.9467906,-0.3403944,-0.6806153,0.6243162,-0.6027236,-0.101738475,2.5267138,-0.62771267,-1.0076338,-0.06300797,-0.4029907,-0.26264334,0.84586996,1.9842197,-1.2646122
cell,-1.2333958,0.96463114,0.28164598,0.041356757,0.10282651,-1.032791,1.5155151,-1.141553,2.3108182,-0.014645619,-0.13670035,0.2768823,-0.282528,1.3382789,0.81099766,0.6494928,1.7296479,1.1189272,-0.5476734,-0.36008036,-1.0301723,-0.4158892,0.22170573,0.81578714,-0.066432,-0.54780346,-0.09952264,0.82484293,0.94953656,-0.26269355,1.5841752,-2.2031267
cell_component,-0.546912,0.5350111,-0.10925781,1.3491019,0.6170351,-0.9583115,0.91798073,-0.9646184,1.5817701,0.8347537,0.5957433,0.3358492,-1.0306339,1.4529529,0.81179214,1.3294573,0.7009071,0.47534463,-0.8738949,0.5771113,-0.96733004,-1.4545459,-0.09799375,1.2604928,-0.5390939,0.32550567,-0.24767306,1.2340708,1.2815602,0.60697013,2.3065221,-1.264502
cell_function,-0.832848,0.6745326,0.093855314,0.09325078,-0.5477623,-1.2837127,0.8910849,-0.61873144,1.3093325,0.16981675,1.614704,0.18194318,0.4883965,0.25545278,0.64307225,1.3338944,0.90415704,0.10906516,-0.023957286,0.23007645,-0.96165305,0.59598434,0.16042718,0.55159235,-0.69484293,-0.19380029,-1.4805515,0.3826374,-0.32524496,0.80894405,0.7762321,-0.29014787
cell_or_molecular_dysfunction,-0.8577649,-0.15846328,0.33155984,0.39968526,-0.40012348,-0.6775027,0.8357082,-0.23412205,0.63415605,0.577177,1.2956717,-0.25603598,0.5019752,0.56859773,0.34623927,0.68684626,0.86977845,0.57743907,-0.20483354,-0.21196641,-0.72828025,-0.56177306,0.4832437,0.52657545,-1.2150809,0.25722733,-1.053892,0.22986197,-0.25215244,0.711754,0.6660704,0.53151906
chemical,-0.8050558,-0.08385624,-0.40824375,1.9235015,-1.5725201,-1.1471676,0.7312334,-0.057593398,1.3769916,0.8770389,-0.31105167,0.34775117,-0.30864865,0.7803643,0.57430774,1.8548521,-0.12664783,2.202448,0.021708665,0.7368558,-0.5194431,-1.248294,0.12666842,1.331482,-0.92348325,-0.664904,-0.30206177,-0.3472154,-0.23623821,1.2189683,2.0734832,-1.4269346
chemical_viewed_functionally,-0.834431,-0.12856984,-1.1701938,1.956495,-1.113637,-1.0631417,1.009625,-0.656406,0.75416875,0.062370088,0.57799286,-0.23555703,-0.99414426,1.7471454,0.86974096,2.5065653,0.1904136,0.22404021,-0.31540754,0.12857577,-0.5709906,-0.674893,0.72086096,0.003570342,-0.36140826,-1.0563585,-0.32202083,0.67946583,-0.75753474,1.3148257,1.3270143,-0.92254525
chemical_viewed_structurally,-0.5482916,0.052484963,-0.23444103,1.2546642,-1.1552025,-1.5748409,1.4853231,0.29018673,0.9669016,1.1320068,0.66647065,0.22335292,0.092005655,0.8761049,0.9714007,1.4056759,0.3881448,0.45288426,-0.810798,0.65383446,0.31791967,-0.32641,0.5647279,0.4254468,-0.24647611,-1.608044,-0.6704867,-0.07696016,-1.8748845,0.6684238,2.1628246,-1.6627239
classification,-0.30733153,1.2258195,0.988671,-1.7011349,-0.19364867,-0.6456583,2.3767536,-0.21040748,2.6393914,0.6795362,0.452785,0.21650763,0.5815355,1.719447,-0.47264305,1.7569973,-0.2739724,0.31858116,-0.9777633,-1.1110787,-0.98908824,-1.0832305,0.84107906,2.8699205,-0.6827613,0.14764866,-0.39605933,0.22083262,-1.0051863,0.83039606,1.4027478,-0.5175388
clinical_attribute,-0.5689427,0.7835872,0.7900015,-0.86507624,-0.19067591,-2.027465,1.3416731,0.005854504,0.29103753,0.14247786,1.0847309,0.4914437,-0.6052526,1.1621879,0.4496986,1.3661231,0.073733754,0.63318783,-0.1762744,0.3127029,0.42507446,-1.0068525,0.40980673,0.29108965,-0.4814763,0.52537245,-0.15684603,0.09755877,-0.19175576,0.63739955,1.2515512,-0.6267476
clinical_drug,-0.07742977,-0.02074442,0.6332052,-0.25520194,0.15468039,0.6643236,2.214105,0.32670686,2.3709486,1.2611613,-0.75687236,1.0174919,0.48595262,1.4205921,-0.2933466,1.8316128,0.47373176,1.3273344,-2.059776,-0.6452931,0.55148786,-0.37965006,-0.18034266,1.8546535,0.5150839,-0.88188225,-0.68801314,-0.24613345,-0.09805915,0.7446555,2.8873246,-0.87203
conceptual_entity,-0.8197859,0.017296243,0.019573681,0.28972974,-1.015341,-0.94776,0.18605931,0.34721348,1.4161528,1.332054,0.19205572,2.0287092,-0.34475487,1.9585648,1.09887,1.7248678,0.1415468,-0.75836337,-0.9605774,-2.853783,-1.194134,-0.7098044,1.1701083,1.7443299,-1.2015318,-1.289691,-0.5168372,1.0385743,-0.6849693,0.95539445,1.9434096,-1.4334828
congenital_abnormality,-0.76116276,-0.58104575,-0.100774474,0.6782766,-0.25654238,-1.141009,1.1763738,-0.7527324,1.4043717,0.0071968297,0.7576876,0.26130638,0.037251525,1.5653316,-0.19662923,0.77866846,1.3122483,-0.18235764,-0.9725618,-0.06672113,-1.1520481,-0.17729539,0.69354874,1.1188425,-1.188077,-0.84470725,-1.4552085,0.14362179,-0.035384826,-0.12422011,0.6589562,-0.046046477
daily_or_recreational_activity,-1.8028854,3.0351126,-0.90180075,-0.38857374,0.21745403,-0.88398015,1.532211,-0.41793936,1.1429728,1.4378425,0.54956305,-0.09019214,-0.39663246,2.128713,0.66721666,1.8425146,-0.08836098,1.1787053,-0.36671108,0.5540215,-1.0771738,-1.1813265,0.32490095,2.4421113,-0.33602676,-0.5555766,0.16088583,0.19091286,-0.43618444,1.0888487,1.4975978,-1.0848647
diagnostic_procedure,-1.1131476,1.8960745,-0.31867734,-0.3892465,0.020519063,-0.7730563,0.61919385,-0.9829215,0.6873028,-0.050955735,0.78330034,0.10839194,-0.18262132,1.544085,-0.31083113,1.0908903,1.1673107,0.48547035,-0.78575593,-0.13013941,-0.642949,0.010317663,0.7111469,1.7261971,-0.42850545,0.4258563,-0.3405861,0.04089438,0.1719079,1.8514209,1.1068624,-0.7235326
disease_or_syndrome,-0.5941123,-0.31949788,-0.0023078087,-0.024947371,-0.5243026,-0.8360902,0.59428614,0.039458018,0.77641314,0.88906586,0.95405096,-0.2395839,0.3281821,0.98722005,0.41315058,0.5300733,1.1389235,0.53149825,-0.009768531,0.0070817024,-0.64654255,-0.45437002,0.124929786,0.40450418,-1.08377,0.4582691,-0.8963146,0.0009385941,-0.37201905,0.55432194,0.7817863,0.21976878
drug_delivery_device,-0.637741,2.1443262,-0.059788555,-0.26429,0.21397449,-0.7362583,1.2518853,-0.08504122,3.1737165,0.92740285,-0.2568627,-0.5590615,-0.0801489,0.8020284,-0.017018182,1.9776871,0.07247562,0.007060266,-1.2478172,0.09332052,0.63673836,-0.3767993,-0.5432037,2.514257,-1.1826069,0.13658753,-0.2749151,-0.3905365,-0.34510115,0.22033428,1.7914523,-0.48043805
educational_activity,-2.1487203,3.708866,-0.55920386,-0.6295931,-0.29652965,-0.55653816,0.5107131,-0.709594,1.627169,0.3959339,-0.15439285,0.97957593,-0.4926303,1.6223574,0.49916515,1.2600385,1.7215695,0.7081345,-0.37584388,0.106787026,-0.24107201,-0.44906095,0.73108315,1.4996852,-0.06275225,-0.5799146,0.30435026,0.53805286,0.09603622,1.5814275,1.8985146,-1.3649269
eicosanoid,-1.5491136,1.5590591,0.3077956,1.6834427,-1.0335661,-1.8031073,1.7281247,0.18283258,1.1846895,0.36724848,0.854265,-0.20932929,-0.63582605,1.9603308,0.9367469,3.1293397,-0.5210773,0.42019647,0.12575856,0.7170516,0.093348876,-1.2920324,-0.649734,0.84112024,-1.580713,-1.8223869,0.04280228,-0.5480357,-1.4597085,0.7407859,0.6276196,-0.913835
element_ion_or_isotope,-0.6052162,2.5534286,-1.0806954,1.7206732,-1.209022,-1.1782454,1.9208491,-0.06678312,-0.39111328,1.3953384,0.7363478,0.18192121,-0.94869244,2.1056406,1.5546303,2.4321396,-0.100781366,0.8246579,0.67215574,0.040455174,-0.21501571,-1.0138997,-0.035419423,0.84825927,-0.9329087,-1.8516586,-0.22977887,0.97233087,-0.42885986,2.744634,1.9491156,-1.0220767
embryonic_structure,-1.5853107,0.18041149,0.20161559,0.664558,-0.5693183,-2.0423884,1.1060771,-1.6135697,2.1932588,-0.113199696,0.102379546,0.8058226,-1.3191663,2.5535767,0.60114706,2.2514029,-0.3523498,0.56762147,-1.3257531,0.2906244,-0.8701297,0.23301855,-0.75448954,0.90862817,-0.5638824,-0.6548345,-0.0029917303,0.7233208,1.2444639,0.6597367,2.2965333,-1.2000978
entity,-0.80170625,-0.21400344,0.4921572,0.6205513,-0.65278894,-0.86945534,-0.5631939,1.1328928,1.6139795,-0.4158834,0.7120728,1.2740259,-0.3022824,1.401529,1.2578137,1.6607099,-0.044158578,-0.7611328,-0.6505944,0.36869377,-0.17892885,-1.156916,1.0450501,1.2177379,-0.47697222,-0.23174818,-0.39912027,0.42399663,0.6409758,1.2643793,0.6616753,-0.63822746
environmental_effect_of_humans,-1.5293571,0.19652475,-0.06542737,-0.9606309,0.11983232,-0.96808743,1.8630521,-0.6322113,2.0005112,-0.5218601,2.0239308,1.0453706,-0.41415936,2.790974,-0.0008274416,1.7388467,-0.52689457,1.1166033,-1.0155839,-0.4449921,-0.845381,-1.4344031,1.6249385,2.0876915,-0.05470536,-0.5101589,-2.649779,0.1966339,0.013269801,1.4352542,0.64662486,-0.43054092
enzyme,-1.134944,0.9883843,0.06175764,1.4362727,-0.31221244,-1.9759628,1.0113914,-1.9906986,0.5873832,0.70313114,1.4691213,-0.3550757,-1.4996352,1.090999,-0.21962138,1.95802,-0.33423302,0.5178131,-0.6335098,-0.23449406,0.59574103,-1.2632868,0.41337192,0.1520648,-0.5095654,-0.8253572,1.2286476,0.604794,-0.87762946,1.3361182,1.9591919,-0.8742067
event,-1.1771114,0.48541582,-1.0857494,-0.5727394,1.1296962,-0.99821913,1.4151773,0.49239248,1.4249725,-1.561487,0.28355193,-0.901934,1.5945652,2.1349566,0.349998,2.706915,-0.10972722,0.22074035,-1.335377,-0.35761958,-0.4094218,-0.22333126,0.32651016,1.2520597,-1.0701193,-2.9507496,0.37401572,-0.98945796,-0.6410278,1.823578,0.7206156,-1.4061621
experimental_model_of_disease,-0.64295566,-0.03477994,0.32239604,0.10073297,-0.60399324,-0.866817,0.79888856,-0.22655675,0.35817027,0.48534966,1.2109087,-0.008148961,0.19293186,0.6865668,0.26764786,0.52877486,1.1709989,-0.046724614,-0.12142389,0.026588842,-0.7416845,-0.65287966,0.43833607,0.20531517,-1.096428,-0.21913584,-0.9222228,0.18743338,-0.29004478,0.59590024,0.94087106,0.3835542
family_group,-1.9382524,0.58039683,-0.1260805,-0.16255638,-0.42103872,-2.460275,0.7864317,-0.07702699,0.9053602,-0.49958825,0.033641536,0.6281086,-0.49023214,1.0847849,1.1769714,1.8134578,1.2098597,0.052553218,-0.3190315,-0.6621403,0.30374143,-0.8452809,0.18051238,-0.05242532,-0.0011425172,-1.0295006,-0.18929738,-1.2936811,-0.5363617,0.4458925,1.504326,-1.3858225
finding,-1.4667398,2.1753528,0.45357877,0.6208842,-0.70074385,-1.4583372,1.3232052,-0.31439433,2.7912595,-0.51863205,-0.38188726,0.5965419,0.06317453,1.6122296,0.50238365,1.3194028,0.068447456,0.5130436,-0.8493088,-0.81943667,0.10485929,-0.13739099,2.4359767,1.4335957,-0.21997163,-0.47967854,-0.18905757,0.057530023,-0.10901755,1.4161302,1.4144301,-1.7730508
fish,-2.2291172,1.8193091,1.0326854,-0.2376392,0.3915314,-0.67015135,1.6993163,-1.0599635,1.1085199,0.6129429,0.16866226,-1.2471921,1.8374095,0.8694565,0.55107987,1.4168859,-0.1707048,0.2635708,0.29127032,-0.72868156,0.05979138,-1.5539162,0.22028291,-0.20332287,-1.3785106,-0.9375921,-0.3879165,-0.009217419,-0.6011855,0.8289883,1.4594892,-2.3663535
food,-1.4946586,1.2911143,-0.64103484,2.0691206,-0.062132835,-1.508833,1.7655938,0.2923466,1.8471285,0.5534476,0.82321626,0.13829993,-1.325434,1.4980261,1.5564885,2.0290594,0.0012198922,-0.34374958,-0.34798703,0.80164164,-0.15600544,-0.6423609,-0.31334162,1.1408856,-0.27437037,-0.39714062,-0.4884957,-0.24388297,0.3545092,2.1051702,1.9733175,-1.0642931
fully_formed_anatomical_structure,-1.649378,-0.1406955,0.11668556,0.1477576,0.32449687,-0.9530717,1.1159717,-0.6277774,1.1893026,0.14218368,0.61293614,0.4651141,-1.0379354,2.776221,0.122373395,2.57489,0.32457015,2.1995752,-1.3215185,0.71581984,-0.77394027,-0.36455375,0.44562897,0.76044965,0.46025154,-1.5754066,-0.1978906,1.1505337,0.28603345,1.2121162,0.71381444,-2.2154255
functional_concept,-2.0992308,1.6742076,-0.30452344,-0.05040115,0.014459847,-0.5272686,1.6913328,0.9795178,2.7721136,0.15549812,0.5519878,-0.08607673,-1.2164328,1.9927374,1.274154,2.7956378,-0.93632585,-0.18285811,0.28268147,-1.1162447,-0.38076738,-0.7126335,-0.12394408,1.9247322,0.0026394185,-0.73237145,-0.600756,0.78521395,1.3662308,0.84403056,1.694931,-0.5823082
fungus,-1.1128587,0.73987293,0.48973554,0.4565848,0.38306433,-1.2654418,0.97776145,-1.9117179,0.7472136,0.1030442,0.26177004,-0.75307983,2.165254,1.50674,0.72470415,0.740225,0.2164299,-0.9453896,0.24200533,-1.0145732,-0.7247868,-0.94657725,0.51766217,0.90380883,-1.1303048,-1.2141268,-0.915317,-0.2798712,-0.96549547,0.6994851,1.8934956,-1.7397839
gene_or_genome,-0.2652046,0.4073753,-0.5519848,1.649479,0.34276536,-1.8027145,1.2108232,-0.7697656,1.2124534,0.3842382,0.5410641,0.5255987,-0.9866437,1.5019648,0.94129807,1.9382476,0.96514374,0.6232675,-0.45059863,0.573499,-0.66856647,-1.1940508,0.044571254,0.4505217,-0.043139275,-0.05345664,-0.3431254,0.47207683,1.2413747,0.66426593,2.1159244,-2.3591347
genetic_function,-1.2103534,0.66216344,0.33196998,0.04563042,-0.24216044,-0.9883058,0.56414336,-0.45856443,1.0352374,0.63316804,1.5699823,-0.46530995,0.25976256,0.2071669,0.35280687,0.98740005,0.44281346,0.27744225,-0.2324924,0.10355142,-0.87725854,0.60137254,0.49085838,0.67037493,-0.49634385,-0.050132204,-1.436708,0.6269886,-0.30393314,0.6919775,1.1617268,0.024834014
geographic_area,-2.9959598,0.38518617,-0.024595669,-0.49580345,-0.6673729,-1.3051231,2.4929616,-1.5042701,1.906148,-1.2541718,0.78190637,-0.64897025,-0.95765424,1.6170794,1.4670156,1.6900091,0.0063048247,1.8164734,0.12432992,-0.06761384,0.8716537,-0.45003757,0.5134617,0.42680293,-0.35375023,-0.28661728,-0.5474682,0.2793684,0.14952835,1.1256181,1.7858266,-1.0931985
governmental_or_regulatory_activity,-2.0340693,1.9115082,-0.70556664,-0.6626801,-0.5415873,-0.56479186,1.3893098,-0.6572014,0.09784526,1.6113837,0.5385018,-0.1642954,-0.47305673,1.8559132,0.31980518,1.6377383,1.1717397,0.22303669,-1.1613028,0.16506936,-0.4406117,-0.8965183,1.2841861,1.7771294,0.2354031,0.64513934,-0.17635733,1.0789071,-0.23464352,1.9954937,1.7482013,-1.7153556
group,-1.9417446,0.8104496,-0.093382895,-0.5748326,-0.7476004,-0.58607876,1.0984306,-0.13225077,0.79045033,-1.7880529,0.76627606,0.6382509,-0.3618377,1.841823,1.5104827,2.0150688,0.64546776,-0.04695278,0.08858737,-0.28537804,-0.15072264,-1.1124097,0.10896795,0.039726064,-0.017741239,-1.307881,-0.10056544,-1.1959014,-0.6969297,0.4090152,1.0720303,-0.7710429
group_attribute,-1.3906628,1.1634153,0.24255116,0.39079562,-0.55362177,-1.5508639,2.4074974,0.042756006,1.2262496,0.8465971,0.94714457,-0.103390686,0.3073376,2.8200817,1.1243573,1.0262259,0.95621437,-0.417732,-0.26179278,-0.6068575,0.1817954,-0.87859285,0.47389743,0.5377777,-0.43752623,-2.2105658,-0.69527125,-1.8695487,0.22732116,1.1405718,1.8808522,-0.7294712
hazardous_or_poisonous_substance,-1.3932778,1.2799677,-0.5510752,1.2445527,-0.85693467,-1.4084146,0.9882082,-1.2468088,1.9116452,0.9482299,0.63880074,0.42102107,-1.2662433,0.91073817,0.5049921,1.1931952,0.002439168,0.7668434,0.31956616,0.13603623,0.26266536,-1.3338658,0.18648231,0.6076775,-0.69278914,-0.46937713,0.3059634,0.11969614,-0.30630094,0.4399985,1.2413,-0.5452294
