relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
part_of,-0.41608867,1.4611835,0.6734633,0.47544715,-2.07687,-1.4144396,-0.7104247,0.033025075,-0.4236128,-1.3226444,0.43005544,-0.28546405,1.2857761,-0.7822541,-1.3793238,0.0726959,-0.4503589,-1.0883218,-0.56376785,-3.2655897,-0.5246901,0.7765169,2.0399697,-1.6868268,1.8640286,-0.3324564,0.14971338,-0.8430288,0.18858115,-1.1865127,-0.13144203,0.056049924
performs,-0.28972912,1.1030542,-0.84290546,0.9315041,-0.19229983,-1.1986377,0.6750024,-0.9126235,-2.2931619,-0.29834995,1.2416366,0.55830324,-0.06162827,0.5174244,-1.5020345,-0.112909205,0.29381993,0.1875148,0.34772038,-1.9734693,-1.1735003,-0.5794885,2.8940117,-2.098285,-1.2435858,0.17568234,-1.1408352,-0.4727197,-0.5162764,-1.1125844,-1.4543247,1.6250765
practices,0.9230165,1.0087429,-0.59201723,0.73320925,-0.9458337,-1.5617173,0.09976135,0.9424823,-1.4022872,-0.15000494,0.09786583,1.1255054,0.1720736,-0.17998864,-0.24975625,-0.40548941,-2.0484836,0.091764934,-4.738759,-0.43799555,-1.6336478,0.27142408,-0.44925946,0.10981908,-0.25052327,-0.24712011,0.71771985,-3.1468027,-0.6234878,-1.25781,0.64381796,-0.38073498
precedes,0.004730706,0.707496,0.030001195,0.1483108,0.38413396,-2.0714147,0.3000481,1.2974259,0.5665372,-1.3308005,-0.113391735,0.8894925,1.1243764,0.2835472,0.41936994,-0.43150768,-1.4551437,-1.4420335,-0.87972254,-2.2110775,-1.8312631,-0.4997846,1.0614429,-1.654196,0.66764784,-0.21981896,-0.009324985,-2.008235,2.376554,-1.0935589,1.425128,-0.45997697
prevents,2.078001,-0.75195974,-0.98764193,-0.6380122,0.3903581,-1.679557,-1.521481,-2.3759122,-3.0779848,-0.9604104,3.8297374,0.5243549,0.47753206,1.1502672,0.012679136,-1.8837315,-0.35565725,-0.39033428,-1.2839717,-1.60577,-0.8810021,1.1272693,0.405815,-0.39479902,-0.3054116,-0.3683465,-0.55208904,-0.40265852,-0.44726893,-1.0004964,-0.92674375,-0.8451852
process_of,-0.09174147,-0.59211636,-0.2270619,0.014947317,-0.82876617,-1.4458754,-0.4554981,0.062810585,-0.35625228,-1.4359069,0.7290448,2.0339968,-0.024905281,-1.5295199,0.28358716,-0.14767443,-0.9984823,-1.1100568,-1.163371,-0.75970244,-0.65382314,0.19727646,1.9799235,0.09006654,0.6105091,0.40497223,-0.41359895,-1.4184738,-0.2734343,-0.45919943,0.23907745,0.21143101
produces,0.040999297,-1.3572396,0.8358074,0.1874928,-0.10895914,-1.7697247,-0.379929,-0.29650334,-0.34967217,-1.0566528,0.19015798,1.1096721,-0.060658034,-0.9138715,-0.74867827,0.12557818,-0.124756664,-1.6135644,-0.015605161,0.23533137,0.17091587,1.7696891,-2.4050486,-0.6441243,-0.0031361005,-0.88672173,0.7397696,-0.35206747,-0.8974484,-0.35696104,1.3141352,-0.40789172
property_of,1.802033,-0.96800476,1.328997,-1.2368578,-1.7984494,-1.4968891,-0.94742346,-2.210094,1.3745642,-0.61619127,2.282095,1.263959,2.1905236,-0.16696385,0.040025163,-1.7298027,-0.20491105,-0.55986655,-1.2093369,-1.6991315,0.24512757,0.17699262,1.199215,-0.27150297,-1.0070647,-0.6549298,-0.3262333,-1.5738429,-0.04389223,-1.7265065,-1.2518687,-4.2192917
result_of,-0.27390653,-0.16487755,0.11904054,0.7224147,0.5506594,-1.1744196,-0.23185432,-0.17095363,-0.44765142,-0.31462556,0.6033744,-0.013289691,0.8642513,0.38747615,1.3642792,-0.87689626,-1.1279901,-0.83203804,-1.0304002,-0.010024819,-0.6484055,-1.4633145,0.36220023,-1.2089436,1.2876287,-0.32887158,-0.2857252,-0.06928905,-0.15827121,-0.6792971,0.5603527,0.34108818
surrounds,-0.054206304,-0.53784525,0.62208813,0.0028906318,-0.30961984,-1.7427402,1.0608773,-0.15800524,2.4263377,-2.0018022,0.9051216,0.333863,0.7871818,-0.71076345,-0.24124855,-3.286941,-0.8089091,-1.1114562,-0.60270613,-0.35805324,-1.1503792,-0.616237,0.010308324,-1.5663079,2.2663233,-0.36755484,-0.21215178,0.83531433,-2.552451,-1.1613322,0.3578998,0.26860833
treats,-0.039462026,-0.42149866,-0.6909525,-0.18673865,0.6495342,-1.1973556,0.7051496,-1.1175027,0.59655195,-0.1534855,1.307543,0.19533972,0.32940444,0.43527463,1.4276534,-2.6084602,-1.7256045,-1.4187608,-0.7235409,1.3328155,-0.060233165,-0.26814586,0.11384518,0.1180301,0.390933,-0.8398762,0.39640412,1.2894264,0.5048042,0.15787113,0.0053109173,1.23296
uses,0.16325425,1.4207884,-0.85478175,0.7929454,-0.5054413,-1.3601685,-0.3041987,1.2131757,-1.0864732,-1.6812589,-2.134352,0.6035767,-0.5326112,1.079414,-0.33255786,0.448351,0.6969252,-2.0928273,-0.2524884,0.23167716,-0.5151923,-1.1848078,0.96790516,-0.46931085,-1.1450695,0.4470559,1.4784261,-1.1446215,1.3885318,-1.2738779,1.2224901,-0.40649265
