,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person20,-1.0896634,-1.6216892,0.35235995,0.06064613,0.3749785,0.8078645,-0.81751174,-0.65284914,1.3677503,0.97972107,-0.59494746,-0.27530944,-0.32790244,0.83503187,0.34195578,1.0503075,-0.44635692,-0.13066995,-1.1325561,-0.22440884,-0.630416,0.40114462,1.2832699,-1.9412415,0.58777565,1.0068802,-0.524291,-0.40255573,-0.2297909,0.29244876,0.4002307,-0.45011804
person21,0.01772683,0.89374864,0.3888552,0.7699172,0.72370124,0.11133747,0.8434989,-0.73343205,0.22883144,0.9325935,-0.33535177,1.1316365,-0.28404593,-0.6283417,-1.3284936,0.9808398,-0.21126413,-0.91864634,0.84420955,-0.34325105,-0.66503686,0.21661411,0.91660595,-2.2475796,-0.2007134,0.9546291,-0.30706483,0.5058055,0.85960156,1.5138302,0.7456298,0.9503827
person22,0.15781257,-0.5108312,0.2432953,-0.81531864,-0.69607055,-0.2668179,-0.9777857,-0.26431227,-1.4066494,-0.80618435,0.62770265,-0.507447,0.017929658,1.3363733,1.0626757,-0.25944167,-1.537083,-0.3814474,1.1273531,-1.9574542,-0.8132858,1.2155758,-0.40632465,-2.0059376,0.5116567,0.59624654,-1.2075338,-0.7129576,0.30118504,-1.054992,-0.27218756,-0.8667093
person23,0.8744088,-1.0908706,-0.28897995,-0.5304118,-1.282665,-0.44235355,-0.3657724,-0.8211353,0.61764276,-0.83327055,-0.59634143,-1.3286815,0.058927972,-1.4538699,-0.68592644,0.24083467,0.0125078615,0.57753056,-1.4016545,-0.5836875,-1.0201176,-0.5284961,-0.68209404,-1.9424278,0.84766203,0.5321641,-1.1701353,-0.33512163,0.8662515,-0.62149864,0.06977727,-0.45387545
person24,-0.5303726,-0.6115544,0.32634452,-0.5180181,-1.2518386,-0.10182857,0.34773713,-1.3388517,1.196588,-0.70269454,-0.23922363,-0.2855096,-0.8297587,-1.4868271,-1.6773981,0.04535101,-0.86846066,-0.34508196,-1.6620098,0.11627791,-0.572865,-0.557242,-0.5129138,-2.0105858,1.0719614,0.82827955,-0.82506734,-0.40952218,0.64616793,-0.21934746,-0.55072045,0.47676617
person25,-0.44328585,-0.30759558,-0.660574,-0.63940173,0.05808467,1.2174348,-0.31692782,-0.686527,-1.0247242,-0.76398844,-1.7788657,-0.4260844,-0.076716185,1.3942317,0.92015254,0.4987662,-1.460106,-0.7555023,0.94543,-1.0894659,-0.6603479,-0.17487039,-0.47731516,-1.7220442,-0.03609923,0.53425145,-0.94695044,-0.745562,0.6011153,0.276262,0.28388175,-1.037782
person26,0.17391406,0.0043527707,0.05398934,-0.57843786,-0.9577216,-0.3156227,-0.016199805,-0.74100256,0.82963973,-0.9881444,-0.6628651,-0.87446547,-0.052554775,-0.471927,-1.1443486,0.5834111,-1.3132051,-0.25553977,-1.17779,-1.3159689,-0.44472623,1.9305952,-2.0701807,-1.7736875,-0.41091055,0.894746,-0.04399919,-0.93704545,0.7956442,0.96500075,-0.48242196,0.9512232
person27,-0.9169065,-0.8713114,-0.7214487,-0.5420134,-1.1493708,-0.39766592,-1.8798407,-1.0131397,-1.5279833,-1.0185618,-0.55044585,-0.35518783,0.050162885,1.1220186,0.70280164,0.9656355,-0.060068034,0.96341586,1.0586047,-1.047199,-1.309377,0.2444258,0.5251904,-1.9011395,0.4473079,0.44480252,-0.057821285,-1.6003296,-1.0522553,-0.6205764,-0.5000412,0.073441066
person28,-0.21726783,-0.93471783,0.06995922,0.26725748,1.5488441,1.135635,-0.54763293,-1.0191884,-0.73486704,0.92489374,-0.44435316,-0.37725806,-0.154571,-0.63088256,-0.9929729,-0.48169446,-0.3762285,-1.3199297,1.1518604,-1.3043162,-1.2396879,-0.6561593,0.7282376,-1.450962,1.104067,0.89753807,1.1293548,-1.1624227,1.3502456,-0.47409895,0.18779248,0.8495006
person29,-0.57499045,0.44999054,0.045866173,-0.20724525,1.1655413,0.553499,-1.1742227,-0.6794416,0.96938926,1.2682314,-0.71690416,0.117432125,-0.03590263,0.5217707,0.35039005,0.35335845,-0.9848121,-1.2083136,-1.5005741,-1.3226752,-1.3424189,0.096055456,0.58673817,-1.6774751,1.2961502,0.6246002,0.49250937,-0.87045217,0.6698553,-0.17416734,0.3668938,-1.1954681
person3,0.2137213,-0.51887774,0.020781286,-0.19651952,0.13164572,0.19407356,0.56798047,-1.0996566,-0.15362749,-0.7952504,-0.6629067,-0.3766431,0.08104623,-1.0431205,-1.1335906,-0.31868616,-0.4154695,1.1962955,-1.11192,-0.11573254,-1.2846637,-0.35536742,-2.1005433,-1.6931565,-0.48002353,0.36186913,0.39451566,-0.078108124,0.9612301,0.098088965,-0.284278,-0.2560272
person30,-0.026791394,-0.61179674,0.0034067752,-0.61305046,-1.3070483,-0.46621513,-0.060679603,-0.6714277,0.17699264,-1.0152044,-0.87090313,-1.7484605,0.046933193,-0.6790049,-0.9744653,0.85022366,-0.85330695,-0.16661423,-0.83419997,-0.7869953,-0.59632474,0.67705995,-1.3879671,-1.610201,-0.886307,1.3404418,-0.40052554,-1.0313182,0.22573237,0.55572087,-0.34007642,0.53565145
person31,0.24442875,-0.97561586,-0.47485337,-1.2762933,-0.911004,-0.565116,-1.6975728,-1.1683694,-1.0390756,-0.80784285,-0.40393442,-0.0048981044,-0.17794338,0.9807615,0.6735155,0.7323036,-1.0057057,0.34317335,0.8286616,-0.9004995,-0.546774,0.542309,-0.031683892,-1.6456108,0.38329297,0.36246043,0.45828137,-1.1590544,-0.12442824,-0.5647176,-0.45838898,0.40895668
person32,0.9860548,-0.4430192,0.30672818,-1.7490078,-1.1719292,-0.3652518,-0.19213955,-1.0019176,-0.13941841,-1.1319671,-0.99625874,-0.73588353,0.050252076,-0.9028266,-1.1670377,0.0026027053,-0.57562876,-0.3078465,-0.693759,-1.061578,-0.676999,1.1758987,-1.8778385,-1.6439098,-0.048663408,1.019345,0.39482117,-0.93780786,0.5236678,0.45871025,0.2524395,1.2761643
person33,-0.5801175,-0.8217609,-0.52899104,-1.3392146,-1.2034383,-0.8301757,-1.7569054,-1.210431,-1.1031832,-0.83401793,-0.5002807,-0.3604613,-0.2322898,0.9729236,0.4251188,0.82813627,-0.49256414,0.9145154,1.1002399,-0.74478847,-0.8361092,0.33820936,0.30743253,-1.7296234,0.517137,0.2691922,0.030976405,-0.5684654,0.17457755,-0.73746246,-0.69674754,-0.20768718
person34,-0.19186537,0.58954114,0.42880324,-0.013400699,1.1000245,0.38314855,-1.2955648,-1.0396638,0.552466,1.0323877,-0.7156697,-0.42647025,-0.27634868,0.936503,0.6501245,0.1534112,-0.91207176,-1.3981158,-1.0645086,-0.8300222,-1.0252571,-0.6825408,1.0473907,-1.47911,0.703836,0.57431006,-0.6128431,-0.7105325,0.4355456,-0.22511046,-0.28757992,-0.9070423
person35,-0.37433684,0.13775569,0.25483388,-1.0217446,-0.782692,-0.25358865,0.22980103,-0.78023016,1.1970423,-1.0241537,-0.8294721,-1.2854657,-0.25353175,-0.8282584,-1.0804207,0.41885364,-1.0883119,-0.30075476,-1.0034072,-0.81133306,-0.5467828,1.2798741,-2.103657,-1.8774562,-0.17930208,0.8471989,0.14788342,-0.8396062,0.55120665,0.67738044,-0.77183175,0.72889197
person36,0.38133588,-0.10108199,0.064736575,-0.8977306,-0.77053624,-0.18309297,0.024443384,-1.2181841,0.5667979,-1.1096089,-1.2763251,-0.99913377,-0.11896074,-0.96664107,-1.077247,0.12638125,-1.0602148,-0.26628086,-0.95604616,-0.44137946,-0.4963107,0.975319,-2.451397,-1.7444174,-0.350072,1.1253102,-0.16757967,-0.9791123,0.25704795,0.53924483,-0.27208823,0.7829379
person37,0.2361077,-1.8078063,0.35858637,1.1232531,2.3354082,1.0789055,-0.77871,-1.177657,-0.36425695,0.973034,-0.60722935,-0.62698466,-0.1398522,-0.24342217,-1.3506606,-0.08741817,-0.98160434,-1.0486012,1.0624329,-1.4249309,-1.2352113,-0.17185198,0.46268705,-1.5882236,1.0722629,0.63737845,1.3885355,-1.4329016,1.1239066,-0.0055038426,0.53258336,1.3744438
person38,-0.35158038,-0.53916544,-0.23873892,-1.6086178,-1.4262024,-0.90947026,-1.1865486,-1.1809357,-0.9891438,-0.6392795,-0.60431886,0.58434796,-0.29919988,1.0535496,0.98892295,0.61722195,-0.082969174,1.1056864,1.6939956,-1.4742546,-1.4202176,-0.41549638,-0.99532545,-1.706319,0.32586998,0.7783607,0.0015079834,-0.8270951,-0.09646934,-0.08273483,-0.47883037,1.2046325
person39,-0.41004845,-0.48813033,-0.33187982,-0.28199413,1.0391438,0.14347681,-0.15252152,-0.8496276,1.4940989,0.85957134,0.4344306,-0.409415,-0.3912254,0.35570556,1.0032003,-1.0532503,-0.9142523,-0.621848,-0.9504514,-0.29668614,-0.89391077,0.9711531,0.1623836,-1.4640476,0.80628747,0.81409425,-0.665628,-0.8310751,-1.0310636,-0.047216423,-0.15790701,-1.040785
person4,0.118352905,-0.9573663,0.6688989,0.52663845,0.7603775,-0.052392002,-0.6077269,-0.9065936,0.47199482,0.65916264,0.44357088,-0.6649392,0.02702588,1.185891,0.12702717,0.66836745,-0.61442727,0.554575,-1.3602643,-0.4538344,-0.5280628,1.4292644,1.3100102,-1.9659532,0.46453494,0.86101913,0.31284723,-0.38110805,-0.24170268,0.9865009,0.51137984,0.5618811
person40,0.20819966,-1.3846189,0.20280656,-1.1184378,-1.0092008,-0.85877717,-0.61855775,-0.99738294,-0.2087265,-0.83631575,-0.1630305,0.04507749,-0.27366173,0.822527,0.78599024,0.71841395,0.31474543,0.81344825,1.2752874,-0.4468808,-0.63070506,-0.19991401,-0.98114175,-2.0096107,0.22769454,1.5508798,-1.3311055,-1.0475297,-1.3619623,0.0034204302,-1.0198208,1.5419612
person41,0.5674515,-0.61141735,-0.5322967,-1.3801671,-0.7572986,-0.9404763,-0.8639965,-1.3484763,-0.9537009,-0.66811156,-0.45836702,-0.20253114,-0.029507853,1.0439888,0.98317194,1.4317572,-0.624716,0.50749874,1.0293614,-1.0152458,-0.5622259,-0.495621,-0.30961853,-1.5615966,0.23907788,0.3259404,0.4168062,-0.4958239,-1.2455868,0.007137166,-0.36274,0.7016289
person42,0.1905738,0.4335263,-0.37977022,-0.6709095,0.044280045,-0.8503328,-1.5930514,-1.2230597,-1.1149924,-0.68466467,-0.7568075,0.6507732,-0.34081474,0.7699087,0.89924634,0.6636111,-0.53530633,0.5238048,1.3661894,-0.85370153,-0.9704704,-0.08726145,-0.72950166,-1.6243048,0.5450389,0.43738317,-0.016318982,-1.4111682,-0.5215656,-0.9159468,0.4530595,1.2090211
person43,-0.10250197,-1.3160381,-0.4688246,1.153804,0.49516064,1.2591306,-0.43290988,-1.2765503,0.3082005,0.7438732,-0.39968872,-0.14105701,0.09476289,-0.44888934,-1.1151552,-0.35862502,-0.24882966,-1.0827278,1.0551404,-1.0772173,-0.5304963,-0.058966137,0.5271482,-1.567812,1.8323181,1.0327817,0.50926876,-1.3470443,1.1023934,-0.32835028,-0.23865457,0.6139823
person44,-0.70548695,0.55237216,-0.3645574,-0.058155525,-1.2950964,-0.4455113,0.009497273,-0.48985952,-0.26543984,-0.70586836,-0.2528913,0.78171587,0.06884335,-0.6043113,-1.1920539,0.35796764,-0.59511644,-1.3411634,-1.0531545,-0.73480654,-1.1459895,0.14540936,-0.5460022,-1.4805142,1.2089016,1.0834475,0.091562755,0.37566572,0.4894739,-1.0570841,-0.056401853,1.0049148
person45,-0.5790097,0.14675955,-0.29295018,0.89109296,0.66801,-0.048507806,1.2414238,-0.5549039,0.8687203,0.5731552,-0.27443427,0.22006997,-0.821802,-0.4785595,-0.8472291,-0.951914,-0.986467,1.3353028,1.3412294,-0.41695872,-1.1733693,0.32147712,0.2041873,-1.6047767,0.11449696,0.06207864,-0.5570557,-0.36628973,0.07729856,0.43278974,0.21943624,-0.4613749
person46,-0.2587365,-0.15322514,0.37943104,-0.3471553,0.6657792,0.8366439,-1.642878,-0.708838,0.39568228,0.92606956,-0.60887367,-0.5315217,-0.8038497,1.038315,0.4122354,-0.47677764,0.12739334,-0.7956536,-1.1386511,-0.3870111,-1.280475,0.33321097,0.60688365,-1.8806934,0.5866929,0.69785297,-0.9734092,-1.5952182,-0.103599474,0.58839345,0.7745299,-1.2908821
person47,-0.030986506,0.5344218,0.053779617,-0.79718894,-0.13602285,1.2507457,-0.5413509,-1.1010965,-1.3495909,-0.93778646,-0.8884133,0.73939884,-0.31726962,0.5430845,0.772623,-0.5393299,-0.7165867,1.4434755,1.4099083,-1.0867045,-1.5517911,-1.2900144,-0.38016602,-1.332951,0.11519564,0.42969447,-0.018702772,1.1705313,-1.1882001,0.587831,-0.02794564,-0.0982636
person48,-0.13781062,-0.080440745,0.39139515,-0.016391773,1.5498664,0.48027632,-0.67187834,-0.59038186,1.3480572,0.88442224,0.14372882,0.44359428,-0.34710675,0.59541273,0.7763898,1.0945288,-0.6596356,-0.6572165,-0.79914844,-0.63115185,-1.1308831,0.24662696,0.5713296,-1.5762897,0.7859648,0.513851,-1.5145006,-0.07606839,-0.12049763,0.5689766,0.8355741,0.4195179
person49,-0.6427971,-1.4519428,-0.007916335,0.981645,0.94435054,0.81359214,-0.46308884,-0.9751825,-0.1630072,0.9225604,-0.5517492,0.24396655,-0.3140984,-0.252264,-0.88585895,-0.4154264,-0.08892327,-0.81110656,0.8404991,-0.91174126,-0.7313493,0.43136668,0.13963136,-1.4906031,1.0597503,0.6907638,0.4444903,-0.7813062,0.8601333,-0.53383577,-0.3468466,0.83804274
person5,0.7835257,1.2352207,0.75599974,0.5368579,0.7718463,-1.708506,2.244144,-1.1361598,0.8337212,0.4559581,-0.2343055,0.37818596,-0.43024138,-1.4131662,-1.0157046,0.64846617,-0.49041516,-0.9534683,1.2084246,-1.2949166,-0.6201299,-0.54698837,1.2549971,-2.2290304,0.24787489,0.010352977,0.15603828,1.0915726,-0.5289315,0.984214,1.0955008,0.50006294
person50,-0.35703072,0.09311235,-0.13990168,1.6182296,0.78751326,0.84608597,-1.1654944,-1.2365446,0.92747575,0.7082378,0.04404752,-0.4947503,-0.08944402,0.7547221,1.0134783,1.0024884,-1.0037832,0.2684194,-1.0982096,-0.6360496,-0.9165786,1.0693004,-0.32689342,-1.6907698,-0.1618303,0.19102408,1.0571101,-1.2648064,1.094133,1.6188169,0.48133892,0.46781957
person51,-0.30197468,-0.027950417,-0.47467318,0.25599194,-0.51627195,-0.31887984,-0.7278407,-0.7012602,-0.48197487,1.0709529,0.12969956,-0.19431365,-0.4914274,-0.37411723,-0.459426,0.2744807,0.019403469,0.25895825,0.7683301,-1.2634257,-1.4800737,-1.16308,-0.353827,-0.78103733,-0.19318861,1.0273417,-0.08601899,1.1837131,0.9544419,0.13626352,0.22819258,-0.4214055
person52,1.0080955,0.5453939,-0.7316505,0.8112926,-0.65104944,-1.0722735,0.5805603,-0.81021607,0.5654504,0.84838957,0.7828652,-1.0848447,-1.4396079,-1.1213725,-0.37977895,0.26996374,-0.964786,-1.2040939,1.0585562,-0.539257,-1.644151,0.90230495,-0.18056422,-1.183102,0.8594599,1.0626516,-1.5004373,1.0643357,0.46890873,-0.34344152,1.3872795,0.12193252
person53,0.10135346,-0.15858428,0.0010464969,1.417059,0.1967083,0.30206776,-0.20475224,-1.5148972,0.9762072,-1.1249119,0.61351526,-0.3235562,-0.6813742,-0.29875666,-1.1423244,-0.054337613,-0.6216724,0.82114273,-0.900981,-0.8797411,-0.6726223,-0.24790856,0.9533926,-0.8029957,-0.3423081,1.301676,0.39944005,0.3011954,0.7107446,1.580236,-0.8399009,0.7035946
person54,-0.9002586,1.1692401,-0.4239487,-0.38524047,0.47588795,0.43940526,0.5385378,-1.2498912,-0.15646791,-1.6086726,-0.24697526,-0.76275486,-1.1251084,0.4100307,0.1320039,-0.10077719,-1.621467,-0.8649783,1.6428896,-0.84930575,-2.1932025,-0.6169065,-0.47258568,-0.84109545,-0.24598162,0.70501953,0.3083025,0.13963476,0.012385458,0.81590396,-0.5527569,-0.589168
person55,0.21101084,0.7500008,-1.4049375,1.0445151,-0.20121846,-0.8529532,-0.14390334,-0.7772978,0.6537015,0.59681505,0.9646881,-0.6381103,-1.1770043,-0.5922434,-0.49948978,0.23797123,-0.25417316,-0.7773086,1.0832528,-0.7870618,-1.1614037,1.3596363,-0.124536365,-1.1397095,1.2582047,1.485464,-1.3598485,1.3699594,1.322945,-0.40995225,0.81680304,-0.21587785
person56,1.1970658,-1.1707695,-1.3768793,0.13470605,-0.2693256,-0.8207075,0.2487358,-0.9431383,0.7103788,0.65481395,0.81097865,-0.94010013,-0.22651799,1.1700773,0.46428978,0.34226534,-1.3308812,0.066058084,-1.0128597,-0.9690947,-1.5398169,-0.24494487,0.33363286,-0.91013944,0.022305625,0.62789917,0.13054441,1.0899483,-1.4044043,-0.6557029,0.51779276,1.0395507
person57,1.1603078,0.8785139,-0.36183405,0.5666282,-0.86782056,-0.99194026,-0.1910223,-0.66840285,0.64615804,0.85207176,1.5333081,-1.5812775,-1.2151066,-1.145147,-0.43208236,-0.06762488,-0.7509911,-0.69451535,1.2066795,-1.3555622,-1.3615457,0.9361745,0.428298,-1.2728367,0.8521657,1.3817512,-1.5898196,1.3946608,1.036937,-0.84405047,1.513846,-0.06582647
person58,0.6948155,0.45759392,-0.6355818,1.1181414,-0.81161565,-0.84386027,0.8214978,-0.41137886,0.73913217,0.7021303,1.1614903,-0.64223605,-1.5753056,-0.73254937,-0.39523235,-0.045775987,-0.29176432,-0.46489802,1.3254472,-0.66282225,-1.9826509,1.4478248,0.16143233,-1.2050672,0.71348405,1.1797212,-1.2803416,1.3016262,0.32635796,-0.5695192,1.314252,0.14332762
person59,0.24919814,-0.31173864,-0.8154064,0.005901092,-1.0646776,0.6194578,-0.09755741,-1.0002378,-0.46946755,0.8116999,0.16984771,-0.27605,-1.45039,1.1013497,0.2555757,1.5770465,-0.71962464,0.77944887,-1.2540197,-0.8057438,-0.7958443,0.9094821,0.34517056,-1.0685169,0.35349524,1.8294847,0.24905086,-0.42115122,-0.28153795,1.002658,0.50119305,-0.48689675
person6,0.32830426,0.93044096,0.27987504,-0.6384879,0.31602925,1.223465,1.2488341,-1.3131357,-0.45941585,-0.8389266,-1.3760992,-0.22549264,-0.0533239,1.1393102,1.0870203,-0.65406567,-0.75655705,-0.7403757,1.5865756,-1.8637635,-0.6742146,-0.98382,-1.0418782,-1.8421221,-0.38006663,0.29445577,-0.3992421,0.3735478,0.4481882,0.9949427,-0.6654652,-0.4675429
person60,-0.5627914,0.21972968,-0.92394316,-0.59955794,0.96824354,-0.3349238,0.099051245,-1.4367459,-1.3617529,-0.8286834,0.71761906,-1.7197325,-2.200187,-0.6933521,-1.1111879,-1.2631181,-0.059520155,-0.5803036,-1.4917581,-0.6087734,-1.4248871,-0.0043520527,0.48245233,-1.2216871,1.0793602,0.67628133,-0.34233642,-0.34825623,0.48229945,1.2072628,0.13126649,0.14693739
person61,1.2758933,0.8625816,-0.7375933,1.1420537,-0.49147642,-0.49714872,0.40218037,-1.4166822,0.706796,1.0964582,0.73489875,-0.9233241,-0.90812033,-0.9425546,-0.24234103,-0.24737583,-0.61855775,-0.9119871,1.1355306,-0.67891794,-1.286303,0.9592037,-0.04070102,-0.9961182,0.8248837,0.94131124,-0.24842061,1.2620991,0.8647761,-0.006882401,1.3373082,-0.06519407
person62,-0.19328663,0.00724286,-0.12155615,-0.34473228,0.36291838,0.2910214,-0.016872635,-1.3004271,-0.55200344,-1.261244,-0.14101884,-1.4585847,-1.1686028,-0.68149084,-0.08935167,-0.6862524,0.025482489,0.05673074,-1.4931787,-0.347776,-0.9503709,1.191175,0.039989263,-0.98004633,1.6343675,1.3606014,-0.22967325,-0.2505111,-0.18490379,0.95613605,-0.18675359,-0.033935595
person63,0.5210271,0.025814714,-1.8658259,0.60951924,-0.45048395,0.7149372,-0.76192254,-1.4437779,0.5881903,0.76509374,0.5595486,-1.5236707,-0.5116503,1.2113864,0.31455714,1.0855695,-1.0062867,0.29561934,-1.3272368,-0.5210055,-1.4189681,1.9548322,-0.001673697,-1.1459743,-0.42466682,1.1803489,0.28518152,-2.260931,-0.16306992,1.5137395,0.49705988,0.8192336
