,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.051052112,-0.55464584,0.4696612,-0.2916446,-0.14715803,0.31229034,0.7468796,-0.35993823,-0.49439573,-0.7981266,-0.3715121,-1.2745408,-0.08803971,-0.32809687,-1.0115795,-1.1503667,0.028175393,0.08108387,-0.8274342,-0.12684235,-0.89560044,-0.24734503,-1.2798451,-1.7937106,-0.40828714,1.0294722,0.12088864,-0.3086032,0.5999199,0.8205556,-0.85453194,-0.5063407
person15,1.1675099,-0.042807844,-0.5502357,0.27426958,0.62509257,-1.8029418,-0.46058127,-0.6009557,0.08410778,1.0369076,-1.7514904,-0.57589734,0.09707267,0.5723615,1.3792787,-0.5652279,-0.82328403,0.76710165,-0.9710867,-1.2235886,-1.2830213,0.5503938,-2.1707287,-1.8938373,0.007179254,0.73235554,0.07452857,0.9310646,0.39854187,0.93278563,-1.6600081,0.95069194
person16,-0.10807208,-0.9157256,0.6179716,-0.33535856,0.24055059,0.38585246,-1.0669491,-1.7261583,-0.1817355,0.86120045,0.29862416,-0.18585637,0.3639655,1.2010031,0.60830945,0.63639086,-0.54043067,1.2548088,-1.4394586,-0.09233701,-0.50493586,-0.28539822,1.2973001,-2.005727,-0.9591612,0.6983103,0.47796,0.032582596,-0.17776841,2.0385878,0.70276487,0.37622347
person17,0.36384726,-0.90589017,0.25786066,0.1612272,0.88296914,0.5572192,-0.95284015,-0.97205853,0.63343453,1.0979353,0.6686817,-0.63362986,-0.075265,0.5351879,1.2486123,0.2835457,-1.7083327,1.3395281,-1.2043308,-0.90534395,-0.71735215,-0.07160052,0.42226446,-2.173244,-0.9319543,0.2706645,0.3812296,-0.1794585,-0.0037539098,1.3017105,0.38092834,0.67158115
person18,0.18271011,0.32999808,0.21891195,0.62348294,0.16051184,0.49237835,0.20047659,-0.94832987,-0.54544306,-1.0455626,-1.2079036,-1.5606481,-0.48757052,-0.5610275,-1.2930466,0.5903354,-0.51266015,0.28445527,-0.855392,-0.18050797,-0.8906683,0.39717707,-1.3020159,-1.7623827,0.6448046,0.6296245,0.22031498,-0.099655166,1.0737814,0.88840294,0.59613556,-0.41468728
person19,0.16815063,0.8213222,0.3708519,-0.43137535,0.20997371,-1.9102868,0.86027014,-1.0774574,-0.18453218,0.96105045,-0.32670906,-0.62074757,-0.108596295,-0.40766954,-1.1577302,-1.04306,0.05353004,-0.0613413,1.0481083,-1.0708587,-0.746479,-0.49847722,0.6360817,-1.97983,0.18552868,0.42208374,0.18189703,0.8026918,0.30926672,1.1864728,0.8882655,-0.591624
person2,1.197295,0.8761181,-0.41056275,-0.32328576,0.65806013,0.2637865,0.3296749,-1.370363,0.07591709,1.4335145,-0.23725188,0.07186185,0.4410689,0.18442415,0.06160646,-0.76843345,1.5743998,-0.13764243,-1.5733299,-0.38661507,-0.652,0.046396665,0.47888547,-1.669582,1.8503895,1.1403555,-0.13149758,0.88397783,-0.3784068,0.5612496,-1.0561218,0.31346068
person20,-0.4510575,-0.7644074,0.38309354,-0.69548905,-0.024984958,1.0047762,-0.95819545,-0.76265305,0.74457353,1.0636408,-0.9997234,-0.48085734,-0.120335706,0.5379016,0.7317839,0.7842411,0.35207412,0.0052050757,-0.99986166,0.15010893,-0.72177184,0.07948727,0.3714349,-1.736472,-0.046258196,0.9603213,-0.26302558,0.05128736,0.51295227,1.3698144,0.08231105,-0.6045808
person21,-0.32719457,0.78097904,0.87876993,-0.41150227,0.3516511,0.2010769,0.18382967,-0.12644064,0.7456276,1.1687108,-1.010019,-0.3149663,-0.4285402,-0.57842815,-0.70358115,-0.19217193,-0.35070103,-0.80850184,0.80959857,-0.64954513,-0.75018483,0.4996234,-0.57741606,-1.8802,-0.038045973,1.007642,-0.65306014,0.9723542,0.7977319,1.266281,0.42671153,0.4568489
person22,0.68433374,-0.6485309,-1.2272025,-0.7085409,-0.043435317,0.058952987,-1.148225,-0.87724197,0.29651502,-1.1449107,0.08949305,-0.416375,-0.21429107,0.5907413,0.9704056,-1.1172342,-1.183729,-1.8002436,1.5782291,-0.74304056,-0.5112809,0.62267447,-0.15729637,-2.1912637,0.6899988,0.9080901,0.5317367,-1.9198613,0.68901384,0.20289709,-0.15993455,0.62729645
person23,0.20059256,-0.40335444,-0.70792884,-0.17752518,-0.23502949,-1.2757654,0.13360219,-0.6460167,-0.034340236,-0.71414745,0.4115901,-1.1681741,-0.2671333,-0.986448,-1.4062884,0.12942126,-1.5276264,0.081805445,-1.2493992,-0.7880958,-1.1620817,-1.5059692,0.07320269,-1.899722,0.19275245,0.18929923,0.31479478,-1.4807358,0.37962624,-0.25607657,-0.14826119,-0.07900612
person24,0.037857834,0.5423784,0.13089038,-0.6276091,-0.27172735,-0.31412253,-0.1655644,-1.3652846,-1.1020519,-0.78582203,-0.36381963,-0.5278072,-0.5688011,-1.0858253,-0.8915627,0.8246704,-0.17872319,0.03632344,-1.4066557,0.01682075,-0.5361747,-1.3199414,-0.8670283,-1.732807,0.7621325,0.6139982,0.3139945,-0.4267385,-0.23109825,0.6363287,0.11916274,0.4362525
person25,0.21525972,0.30012774,-0.7137632,0.033425864,0.24708565,0.8991115,0.12888463,-0.73845917,0.034951176,-0.69226986,-0.6285622,1.2377199,-0.41531226,0.5632439,0.97608006,-0.1673235,-1.0129697,-1.5925262,1.0940567,-0.54395396,-0.8548124,-0.92607903,0.058829498,-1.7602297,-0.079239324,0.17109618,-0.1914648,-1.4535619,0.2719883,0.9079666,-0.13768598,-0.7964701
person26,0.17245087,0.53675264,-0.5049758,-0.6077674,-1.1118106,-0.1295033,0.01842398,-1.2643315,0.49371156,-1.0175226,-0.67851275,-0.89228016,-0.16929594,-0.5139594,-0.9353866,1.0141246,-0.0022635115,0.3040873,-1.3777745,-0.7331282,-0.4490856,1.3665001,-2.0901673,-1.8010174,0.36075354,0.8545291,-1.0891263,-0.34419262,0.85179245,0.5978958,1.0721874,-0.08904979
person27,-0.31522724,-1.4697845,-0.5716898,-0.15715279,-0.4899735,-0.45324123,-1.7444359,-0.6717466,-0.5373448,-0.9596408,-0.5497592,-0.0162789,-0.22261277,0.6471525,0.8376534,1.0613549,-0.52535236,-0.08074777,1.2140422,-0.9563376,-0.72324944,0.4943594,0.3834385,-1.8241559,1.0167317,1.2362947,-0.59133464,-0.9642408,0.63916457,0.284504,-0.98624086,0.89034307
person28,0.002272456,-0.8013565,-0.67304796,0.5777131,1.933619,1.1907994,-0.54399693,-0.9958475,0.3235106,0.87111247,0.40361416,-0.932391,-0.70901483,-0.40536305,-0.95290035,0.3751597,-0.20509301,-2.5108888,1.4557233,-1.5040237,-1.3051019,-0.24744502,-0.49659568,-1.6820558,0.92601615,0.2932075,-0.2741859,-1.415227,0.804741,0.47039503,0.53404903,1.8507944
person29,0.52626055,-0.10288691,-0.5114405,-0.30813292,1.2716534,-0.27179655,-0.99807197,-0.6585561,0.6584174,1.2897266,-0.4942789,0.5465367,-0.6895556,0.23068672,0.98218143,-0.047016222,-0.85033536,-0.7599153,-1.3670539,-0.89078367,-0.9245813,1.2264651,1.0913476,-2.0906887,1.4493234,0.7729252,-0.090056635,-1.6447257,1.1791351,0.86814183,0.0014861646,-0.4274048
person3,0.050538946,-0.09636187,0.3676634,0.1848436,-0.22753298,0.49074537,0.9629903,-0.10541504,-0.18698871,-0.8077571,-0.2646255,-1.208825,0.06367086,-0.7129624,-0.7903111,-0.6713833,0.05515455,-0.040552016,-1.1290195,-0.2826348,-1.4782366,0.746266,-1.2771289,-1.8201842,-1.0824182,0.61880916,-0.4896529,-0.28099963,-0.032694664,1.2982856,-0.7862286,-0.72114044
person30,0.3065274,0.17344119,-0.87070674,-0.60158396,-1.3798925,-0.666932,0.31063354,-0.9769115,0.82498246,-0.7739426,-0.8133625,-1.2519145,-0.55580235,-0.7323241,-0.7472748,1.0194468,-0.41741648,0.3663775,-1.590082,-0.44582003,-0.5609014,0.20531474,-1.7359301,-1.9807459,0.5629197,0.90724623,-1.0485624,-0.5230289,0.7369785,0.07893984,1.1136926,0.046046525
person31,0.087509714,-1.5094551,0.06855783,-1.0198926,-0.5054925,-0.6198654,-1.5313995,-0.97847897,-0.75832456,-1.3895262,-0.8712748,0.16165812,-0.73031247,0.69377434,0.92526054,1.1878078,-0.17229928,0.18354005,0.88533443,-0.92987347,-0.54186124,0.5090281,-0.58333844,-1.8448113,0.63344383,0.84787774,-1.2734649,-0.7950729,0.2882108,-0.5481958,-0.9543382,-0.48463067
person32,0.16103701,-0.048334993,-0.07045676,-1.336987,-1.1015189,-0.10408376,-0.29888424,-1.0468284,0.85162735,-1.4421128,-1.2471223,-1.1125145,-0.384357,-0.64875174,-0.57254004,0.95871305,-0.46238464,-0.001125715,-1.0362709,-0.5303833,-0.52917707,-0.119364515,-2.034689,-1.9116493,-0.15487234,0.9272727,0.21198079,-0.6901699,1.1670197,0.5944904,0.47738978,0.5787276
person33,-0.33204085,-1.1716671,-0.41271383,-0.6812969,-0.64080346,-0.5160235,-1.7388881,-0.8353044,-0.50993735,-1.1372961,-0.7803235,0.3913193,-0.8880062,0.77145827,1.1233808,0.4288529,-0.158794,0.091195926,1.11372,-0.9075124,-0.65646005,1.2545449,-0.19579957,-1.951923,0.9388223,0.9779738,-1.1591146,-0.6497196,0.5100409,-0.28614628,-1.2412499,-0.14231049
person34,0.1253012,-0.14612783,-0.22147623,-0.6325767,1.1418841,-0.12533668,-0.9376026,-0.5297097,0.668086,1.1334437,-0.9069613,1.0088134,-0.60089844,0.5557358,0.63393885,-0.044409886,-0.2053435,-0.8902255,-1.4446334,-0.8009694,-1.0206451,1.228094,0.6622757,-2.0621703,0.90211904,0.72957283,0.13358188,-1.9659394,0.99859047,1.2589506,-0.47254753,-0.54063284
person35,-0.32159716,-0.022081913,0.2946137,-0.34438816,-1.4795301,-0.26601595,-0.20900247,-1.2085986,0.6355993,-0.96103555,-1.1383016,-1.0706686,-0.7522073,-0.39917627,-1.7606364,1.1715782,-0.7785668,0.9724048,-0.66752225,-0.6238639,-0.70309913,0.7029208,-2.6134958,-1.7021095,0.5395108,0.60308915,-0.7486981,-0.04576607,1.2264705,0.2284564,0.4731739,-0.1379339
person36,0.24988973,0.40565482,-0.23218788,-0.26323906,-1.6564863,-0.090536326,0.09678783,-1.1565956,0.79721874,-1.0240128,-0.71797174,-1.1329224,-1.0121534,-0.5398995,-1.521256,0.9505097,-0.56907094,0.6615817,-0.8605432,-0.0704902,-0.49354422,0.19971342,-2.7946162,-1.9348562,0.5650111,0.95358676,-0.62435114,-0.15664022,1.1668305,-0.12172248,0.9362549,-0.37909052
person37,-0.6388248,-1.27883,-0.7030971,1.2867162,1.459639,0.74277633,-0.853676,-0.73197323,-0.7046264,1.0284328,0.14355373,-0.5433728,-0.69344026,-0.07602869,-1.1942799,0.99271834,-0.8511128,-1.3012365,0.9835308,-1.1189606,-1.2648199,-0.9659809,-1.1718863,-1.7494622,0.66627336,0.15139039,0.12815413,-1.1073763,1.0922315,0.30579013,0.8703993,0.8576628
person38,-0.35116893,-0.5505566,0.15775621,-0.6511091,-1.3827262,-0.39007634,-1.4815058,-0.3068138,-1.2639455,-1.2854451,-1.0236152,1.0004843,-0.47894296,0.9505166,1.1506377,0.034845535,0.5048773,0.49749026,0.97424555,-1.0457534,-1.2967223,0.30141264,-2.1847236,-2.0611727,-0.14859456,0.6289924,-0.5622532,-0.2974818,-0.06233152,-0.10382191,-0.6083783,0.9866434
person39,-1.3015736,-0.6287836,0.02776545,0.04392413,1.1589962,0.8416045,0.15704025,-0.96135455,0.83058345,1.2092434,0.26547652,0.40236115,-0.69735456,0.17132491,0.7348204,-1.0092328,-0.69727147,-0.28361458,-0.7829701,-0.078929566,-1.2305295,-0.271707,0.6743519,-1.4080412,0.24402048,0.6463511,-0.975258,-1.3655537,0.06830762,0.5424193,-0.9643026,-1.6337047
person4,0.1717106,-0.78717744,-0.07826448,0.11108916,0.42678344,0.21802859,-0.80811876,-0.73288745,0.49540162,0.64097065,0.39074507,-0.46958822,0.2514552,1.4482999,0.35555944,0.6086635,-1.4057568,1.1068898,-1.1313555,-0.47395894,-0.8050885,-0.34549642,0.080339625,-1.9270221,-0.8680224,0.32571632,0.72372866,-0.07764666,-0.576997,1.2662239,-0.09914408,0.7916471
person40,0.32328764,-1.5414281,-0.0635539,-0.5460359,-1.4232199,-1.1974682,-1.1794363,-0.83456755,0.75410306,-0.7340299,-0.90803415,0.5686752,-0.8554535,0.42379057,0.8235665,-0.22137731,-0.36674288,-0.31054777,1.0582644,-1.140312,-0.45297334,-0.08798092,-0.66579014,-1.5683597,0.56741023,0.8623575,-0.2002724,-0.9729176,0.33421338,0.09530071,-0.7754455,0.65593654
person41,0.4469282,-0.5294373,-1.5323498,-1.3970922,0.6510473,-0.5688513,-1.6531012,-0.7799231,-0.5555957,-1.1954328,-0.7187115,-0.07475602,-0.2085324,0.9754539,0.69983125,0.7685942,-0.40247944,0.26089534,1.4224061,-0.9785222,-0.71912926,-0.46755219,-0.19321848,-1.7017456,1.4829847,1.2330312,-0.9770185,0.1014115,0.6892366,0.3149354,-0.57782376,-0.08356176
person42,0.95311475,-0.88417554,-1.0247337,-0.34161106,-0.3165154,-0.8439544,-1.7788,-0.6444267,-1.5261787,-1.0619663,-0.9653369,1.2322283,-0.022090267,0.88486207,0.62165916,0.519977,-0.2676757,0.431206,1.022523,-1.1828607,-0.5714234,0.6143457,-1.1411525,-1.8573724,0.17681195,1.069163,-0.74163455,-0.34682682,-0.15658279,-0.14133838,-0.41017973,0.68211174
person43,-1.0927055,-1.5011642,-0.7204341,0.73160493,0.17581847,1.2339928,-1.0475482,-0.76607203,0.50280994,0.69986457,0.31757945,-0.88526577,0.024148682,-0.35011297,-1.1253642,0.31380644,-0.3925338,-2.0220401,1.2850664,-0.9661621,-1.1496837,-0.7772475,-0.4421978,-1.7244141,1.323526,0.81343687,-0.44018823,-0.9884381,0.041519832,-0.24104938,0.47264102,1.3590665
person44,0.016446868,1.0794115,-0.5798908,-1.6952492,-0.6260012,-0.70183617,-0.5870876,-0.39302436,-0.6382524,-0.66314423,0.32062948,0.028659971,-0.16324991,-1.1492033,-1.1216096,1.0104976,-0.8234104,-0.52073306,-1.0473416,-0.41313767,-0.7642127,-0.26739925,-0.11157325,-1.9230927,1.2665982,1.0313246,0.031757724,0.4357584,0.027605712,-0.43445006,-0.01922878,-0.03740163
person45,-0.21228804,0.5334671,-0.63804066,-0.0623687,0.8112965,-0.09799369,1.1002237,-0.92997235,0.8626478,1.5546346,-0.5062084,0.918961,-0.8939955,0.077661365,-0.8833527,0.82902634,-1.1448264,0.93172294,1.3503039,-0.0042440705,-1.2985344,0.5660428,-0.38444027,-1.8013656,1.2907829,0.6541065,0.49364695,-1.0246987,-1.0297045,-0.13584605,1.0391291,-0.24088863
person46,0.26713756,-0.2698943,0.063256204,-0.62070996,0.77984834,0.056409795,-1.377695,-0.4665317,0.6234649,1.2089958,-0.82174116,0.49110264,-0.83511305,0.61612004,0.72693455,0.15080619,0.23327051,-0.517197,-0.9359694,-0.39565575,-1.0732409,0.45734766,0.14404675,-1.8614765,0.48965985,0.9144714,-0.23362608,-1.3839104,-0.061791494,0.6549683,0.31284082,-1.6626136
person47,-0.047096536,1.7269603,0.0020500226,-0.22453475,0.17148833,0.7535216,-0.77709705,-1.3564531,-1.0708449,-1.2225326,-0.7881568,0.7100073,0.09887864,0.54105943,0.91623807,-0.792329,-0.8963415,1.7514604,1.3788182,-0.3910074,-1.7282597,-1.2944852,-0.20820722,-1.5232173,0.21655889,0.6827307,-1.407367,1.1636105,0.45288214,0.5843267,-0.2376384,0.58298314
person48,-0.74504626,0.3402208,0.60182947,-0.44880015,1.3357295,-0.0035005664,-0.1601667,-1.2947646,-0.671329,1.2967054,-0.6346109,0.66133624,-0.078004256,0.95582026,1.2854509,1.2597885,-0.90404403,-0.06586464,-0.82909036,-0.32317543,-1.2805215,0.47315693,0.048386566,-1.7046365,1.1274008,0.58830976,-0.60713524,0.24895796,0.5428385,1.5563717,0.651877,-0.060478475
person49,-0.83700544,-1.6030416,-0.9090361,1.4720134,1.0546405,0.38290438,-1.0005151,-1.3009784,0.32635075,1.0127308,0.08664619,-1.2479315,-0.54600626,-0.2315696,-1.1657602,-0.38408232,-0.56972843,-1.0890812,0.91824126,-0.8801074,-0.6228702,-0.29883298,-1.2453076,-1.6242076,0.595916,0.80126494,-0.43763846,-0.82329255,0.55181926,-0.028166907,0.25576323,1.0730852
person5,0.46946424,1.0212045,0.09965525,-0.2768081,-0.005404275,-0.9305582,1.3725924,-1.4024168,-0.7463679,1.1085609,-0.86906034,-0.07925432,-0.10654878,-1.2537787,-0.60774434,-1.1294286,0.23402196,-1.448067,1.2400328,-1.7757895,-0.75270575,0.25828344,0.30524155,-2.128325,-0.38500988,0.09659167,-0.10265093,0.8439161,0.593657,2.2284899,1.083348,0.017046852
person50,-0.03028542,-0.017149411,-0.012564953,-0.26266474,0.16537057,1.2745855,-1.4185479,-1.1213841,0.94285446,0.8099647,-0.21195403,-0.20576039,-0.122731395,0.55530983,1.2858894,1.0803558,-1.623429,0.72272915,-1.08069,-0.6346138,-1.034611,-0.476479,-0.77759504,-1.7908086,0.5098747,0.24152334,1.0088451,-1.0806192,-0.44176146,1.6389903,0.05613103,0.8598516
person51,0.035334505,0.32713512,-0.5812054,1.6912181,-0.6753315,-0.5382668,-0.52755624,-0.620067,0.6553452,0.9919887,0.33175394,0.3876269,-1.3445003,-0.7141346,-0.59030515,-0.6393648,0.64066744,-0.00925844,1.0851035,-1.554344,-1.7521088,-0.5654105,0.32835677,-1.0519321,-0.50733536,1.0313878,-0.9314098,1.1086476,-0.79950917,-0.038422924,0.58388364,0.6289714
person52,0.54234695,0.754688,-0.5095783,1.8300802,-0.8597677,-1.1212372,0.51668304,-0.45821932,0.7723321,0.61781895,1.2725348,-0.5275626,-1.4113828,-1.1256125,-1.4171815,-0.46627462,-0.6337706,-0.8973614,1.385055,-0.9818928,-1.412927,0.19512904,-0.51031154,-1.4124775,0.86371404,1.9071676,-1.0050925,0.4983349,0.29004788,-0.31952912,1.4439931,-0.1631607
person53,-0.1035832,-0.87758106,-1.2644479,0.116957545,1.2372402,0.2799535,-0.23053277,-1.6691222,-0.1285253,-1.3597265,0.57280016,0.53051573,-1.3084346,0.031945534,-0.73348033,-1.2056137,0.90489227,0.5170146,-1.4176071,-0.5869784,-1.3802924,-0.21845065,-0.084418,-0.98669887,-0.3363384,1.2989756,-0.6247733,0.16735938,-0.7005106,0.115189694,-1.558257,0.790865
person54,-0.89002866,1.5089233,-0.873021,-0.7870924,0.6029638,0.28782925,-0.02670306,-1.0230392,0.33955,-0.9314931,-0.043931637,-0.07728117,-0.7364819,0.9605055,0.54984987,-0.20135307,0.24970208,-1.1340741,1.0659167,-0.47000366,-1.6708319,-0.081981905,0.61029524,-0.82393885,0.35068077,1.3311388,0.7515391,-0.6980036,-0.3055095,-0.12009885,-0.016582416,-0.86585456
person55,0.260751,0.8066537,-0.8540047,1.2109483,-0.29352617,-0.6273943,0.14394782,-0.85726124,-0.21155944,0.6932993,1.0297432,0.18716693,-1.4196643,-0.8149825,-0.9387344,-0.86901355,0.0034097177,-0.37940475,1.2703735,-0.39129573,-1.4628634,0.68033946,-0.92306566,-1.1584314,1.2042286,1.8928506,-1.8051925,1.1893402,-1.0501602,-0.21347223,0.6143974,-0.47521043
person56,-0.5119739,-1.0209067,-1.0089853,0.1955253,0.4013985,-0.189146,0.47245738,-0.72854036,0.74470747,0.7972969,0.9789651,-0.5808563,-0.60051185,0.7203862,1.0372617,1.1701984,-0.10627476,-0.099174365,-0.91991216,-0.72851974,-1.660402,-0.54235554,-0.34484175,-1.0501844,0.97596425,1.2436652,-0.9124352,0.6233298,-0.47881964,-0.61030483,0.3931648,0.6666911
person57,-0.27915806,0.93191344,-0.14693506,1.2458225,-0.7829155,-0.51440156,0.5351503,-0.042584505,-0.095104,0.91741717,1.7943362,-0.25710043,-1.4828601,-0.99699366,-0.9575402,-0.61766076,-0.60901964,-0.8534784,0.9583593,-1.066791,-1.2397518,-0.7384573,-0.3760072,-1.4691949,1.0320026,1.8313313,-0.87221277,0.5762704,-0.5778189,-0.39558405,1.4742846,-0.9328792
person58,0.36916927,0.8319642,-0.48269075,0.6267973,0.042509265,-0.56404877,0.77509993,-0.25755075,0.23416236,0.7647257,1.173736,0.3879015,-1.9051803,-1.4162792,-0.98035187,-0.36843306,-0.69662625,-1.328815,1.4563545,-1.4151682,-2.1065927,0.60856956,-0.7016407,-1.2132181,0.97091615,1.8999455,-0.56669295,0.9664844,-0.5658133,0.25958547,1.2353874,-0.7180234
person59,0.3452317,-1.0678146,-1.3006147,-1.2059962,-0.47660318,0.5667966,-0.6576314,-0.9312736,-0.52841496,0.6352828,0.98069155,-0.6593332,-1.2068998,1.2001201,0.8830574,0.9133945,-0.5986021,0.38093433,-1.4609159,-0.8682704,-0.8577593,0.08554159,-0.27766734,-1.2334088,0.3243458,2.249222,0.53191847,-0.27395663,-0.5793104,0.16469984,0.33671767,0.24041046
person6,0.63435334,1.5909827,-0.1829442,0.14049873,-0.33473343,0.9430455,0.5270057,-1.2524477,-1.212622,-0.88275737,-0.4970974,0.06552804,0.21453148,0.07100881,0.8754578,0.2125116,0.20536545,-0.42476773,1.0920817,-1.2088298,-0.51207316,-0.9347714,-0.08733015,-2.0133467,-0.26925504,-0.0802707,-0.71629465,-0.29729864,0.11529445,1.6016266,0.381223,-0.5810907
person60,0.44839385,-0.54780024,0.07632052,-0.67018247,1.3258144,-0.36114725,0.029233344,-1.9077915,-1.3359183,-0.967763,0.41831753,0.04557293,-2.9839413,-0.23042664,-1.2994996,-0.17456272,0.62961495,-0.73826975,-1.4788929,-0.5821136,-1.446554,0.37396252,-0.47991487,-1.0904155,-0.2779586,0.57757974,-1.1614447,-1.0809767,-0.46411222,0.6009867,-0.21700305,0.8321702
person61,0.5296137,0.6574639,-0.7200616,1.2359113,-0.48860812,-0.5248665,0.43129936,-0.4516825,0.25780532,0.6737262,0.81743133,-0.2826139,-1.2435033,-0.90440154,-0.78009796,-0.34526616,-0.7393985,-0.609271,0.80926365,-1.3300217,-1.1707201,-0.25706014,-0.37459254,-1.0936601,0.65601367,1.1523867,-0.48176596,1.0468371,-0.27248174,0.030563002,0.8999895,-0.57172376
person62,0.10677466,-1.1920959,-0.5828228,-0.40082604,0.7961902,0.4987526,-0.31493488,-1.1904296,-0.75408614,-0.89973134,-0.2370936,0.012687441,-1.2592101,-0.45696664,-0.5570987,-0.46778178,-0.65878826,0.24198434,-1.4482683,-0.6374233,-1.60479,-0.3810252,-0.41015837,-0.92920595,0.82036185,0.89184165,-0.6148935,-0.23525311,-1.1145661,0.8978931,0.14156343,0.8071162
person63,0.52577555,0.03536298,-1.8661317,-0.6017694,-0.9033383,0.93388623,-1.1607075,-1.3739159,1.2195832,0.69030476,0.8768455,-1.4207699,-1.0342312,1.3680427,1.0138023,1.132198,-1.2387291,0.2514402,-1.5014033,-0.20039743,-1.3728105,-1.3151561,-0.8207435,-1.317413,-0.46126255,1.7949501,-0.28483197,-1.5961541,-0.91239226,0.7058706,0.2254081,0.5950178
