relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exportbooks,0.34515783,-1.9344794,-1.5831487,0.788987,0.13127595,1.5536314,-1.6263237,1.0842917,0.93431145,-2.1630096,-2.4997401,-0.11803964,-0.7367951,-0.13016541,-4.869684,0.70533866,-3.535656,-0.6539422,0.9174529,4.8705807,-0.16864628,-0.034159858,2.190203,6.5004044,-4.4327807,5.5183797,0.52357036,-5.157422,-3.8273187,2.3127685,-1.3541919,-6.0399036
exports3,-1.8994707,-1.0696119,-0.8139378,0.53370047,-0.19881131,1.6925254,-2.477156,-3.3467875,1.9913718,-1.8086444,-0.44909137,-1.3964934,-0.8643387,1.6552508,-1.5570823,-1.7917236,-1.0635175,-2.9979115,-3.5737255,-0.2539014,4.869898,-3.3000224,-3.879378,-4.4809756,4.5385036,4.0585675,4.616569,-0.21444467,1.702975,0.052827053,-0.8371434,-3.837617
independence,-0.07472322,-3.443649,-0.35162798,-4.3849297,-1.0390093,-0.77248204,-2.7179022,0.51155686,-2.3065166,-0.98311055,1.5386529,-0.0057316096,-0.5787847,2.138905,-1.4274257,-1.0438793,-3.8620238,-0.19211194,2.989518,0.96721876,-0.17564975,4.8761916,1.511977,4.6780663,2.7422473,2.8790019,1.5804591,-0.08784302,-3.2511945,1.4126511,2.1937923,3.6987925
intergovorgs,-1.5333948,-0.35294726,-1.2932948,-1.3519603,-1.804138,-0.08331024,-4.0897036,-2.191685,1.0986451,-1.1683271,0.50330615,-2.506294,-2.3969471,-1.4560848,-2.2945065,-0.11811671,8.368631,1.6979008,-7.1247206,-0.7107309,5.6296215,-2.1180766,4.8131604,3.1880164,-0.7735031,-4.06025,0.7635804,0.5072009,5.3830185,-3.6123595,-0.4870155,-0.8615816
intergovorgs3,-0.117562234,-1.7093049,-0.41140595,1.4232352,-1.6180364,0.12979867,-1.8902379,-1.0321013,-0.014474951,-0.48370668,0.37941852,1.1889064,-0.6448859,-0.16505368,0.39701924,-1.715879,-1.2907846,-1.0049487,-5.760569,4.5333447,-0.93042713,2.52488,2.2019906,2.041867,4.8866415,-5.2781234,4.6583333,-3.3681011,2.6909618,1.0733441,3.193217,-6.155747
lostterritory,-3.7934198,-0.6236039,-1.6812243,1.6321889,0.74032354,-2.8115876,-0.16629279,0.112654366,0.47161168,-1.8973635,3.1160462,1.6311454,-1.3333077,1.2092608,-3.5420654,1.6471196,6.6373663,4.414758,3.279333,-1.250433,4.389745,1.3694677,-4.146677,0.050894234,-2.6839592,3.411765,0.8395533,-5.39998,-2.5195582,-0.8170015,1.7607257,-4.8372674
militaryactions,-0.9543555,2.7878377,-2.4437013,2.5502584,-0.034805756,-1.2194303,1.7747164,1.8808185,-1.1934896,-2.6380534,0.049674332,-1.5461121,-1.0969324,0.6481766,-2.9066691,0.4955521,-3.057455,-1.9878576,0.95634115,0.9111034,1.1286548,-0.120820425,2.8458564,-1.070204,4.665907,0.57173544,-4.2433157,-3.0866451,4.5083613,1.0406178,-2.2989695,-2.4329479
militaryalliance,-0.4733698,1.3143811,0.30736458,-0.20770837,-0.15665014,-1.472239,-2.3948295,-1.371559,2.9292324,-3.624349,0.73680454,-2.01276,0.2567649,0.5779112,-0.30729896,1.5438163,-0.6276809,2.3695414,0.7497117,-5.767777,-0.37841135,-5.483549,-0.46053538,0.3591689,0.9825733,-2.6173131,-0.08959797,-6.0331473,-0.29901004,4.1287565,-2.3789048,-0.2508522
negativebehavior,1.5348612,-1.3709465,0.39407507,2.9702492,-2.3633504,-0.4618232,-0.027467681,-0.2782901,-0.46889356,-1.868267,-0.60372317,1.0364097,-2.8978882,0.89835936,-1.3435332,2.5397267,-3.2878911,1.8918782,0.18942766,-3.2829974,0.96116835,-3.0013514,0.84654456,1.1776916,2.1225193,3.0269756,-3.6154559,-1.7147822,2.1651149,-0.7714486,-1.5559782,3.6526964
negativecomm,-1.0371257,-0.29078794,-0.069989204,1.1194667,-0.88884604,-2.2985127,-1.0139656,-0.8278867,0.40735918,-3.1305985,1.5391978,-0.6993034,-3.1146736,0.9247077,-2.779097,0.64906377,3.2197845,-0.28642088,3.815451,-2.25848,5.3888025,-1.874609,1.1498195,0.089884326,-5.9775105,3.6603212,-2.160018,-7.208166,3.0464928,1.533652,0.35998297,2.9434826
ngo,-0.19315448,-4.5899262,-2.4615083,-1.1985341,-0.78773236,-1.2584348,-1.4702759,-0.6110252,-1.7165052,-1.1817962,1.5269346,2.5294495,-1.6607157,0.019538429,-2.0108712,-1.0448925,0.50036085,-2.0681818,-2.38914,-4.0485144,4.4023294,0.48428127,3.0427098,2.8635087,-4.399742,-2.132711,0.7415834,-0.31702554,-2.1243553,1.406585,3.633238,1.4077423
ngoorgs3,-0.6456168,-1.6766098,-1.51972,-1.1533117,-0.37216872,-0.51332825,-0.21972817,-0.31577346,-0.7250921,-0.88638455,0.3203899,-1.9035951,-0.94948274,-0.27810344,-1.1390795,0.4064668,2.3998067,-3.3722544,-3.4028065,1.4923542,-2.3065648,-3.5316746,-3.4783313,0.93113333,4.27786,-5.0618405,0.59956104,0.008573007,1.424579,-1.592079,1.5423591,1.6482674
nonviolentbehavior,2.7235909,-0.018520173,-1.2760655,0.8077325,-0.024626808,0.1798607,-0.40967193,-2.8689864,-0.22859773,-2.5242991,0.13376205,0.1017168,-0.6353967,0.2755738,-0.5136795,-0.14863457,-0.50321764,4.7003775,1.1431073,-3.9737942,6.851751,-0.81896996,1.356555,6.7833548,1.2285132,-1.161499,1.1348077,-4.412744,2.343244,6.5165277,-2.5160587,5.397849
officialvisits,0.72199106,-0.06535945,-0.8808553,2.976268,-0.15757702,1.3643515,-0.6999413,-3.2546833,-0.034773722,-1.118081,-0.24201351,1.7040256,1.6905768,1.9995792,0.2566483,-2.886556,-4.2627296,3.3177938,-3.0093963,1.9986455,5.694287,-6.5491962,0.2623333,-1.2708381,-2.5440555,4.5525193,1.1810842,-5.503001,-0.6843518,3.6763859,7.082215,-0.31604692
pprotests,-1.2649871,-0.41799778,-2.4705565,1.1913881,-1.4794676,-1.7108616,-2.509544,0.7228892,-0.2802146,-1.8310283,-0.23622301,-1.6318321,-1.3778187,0.4587521,-0.26392826,-0.19913323,-2.99229,-0.9147284,1.2117358,-2.4127274,-0.13308254,-5.664401,-0.47851554,6.193652,2.448888,2.1876876,1.0612531,1.9703022,1.8325759,-2.1317182,-1.2539575,7.435125
relbooktranslations,-0.79112846,0.34422806,-0.50185573,0.73345906,-1.5102292,0.9640126,-0.9014114,-2.1437182,1.2345133,-2.818385,-0.46304563,0.45573774,-0.6467726,-0.13135317,-0.1221112,-1.1430829,-4.188582,-5.4635677,-3.9790926,-2.3067274,-0.5582152,-0.22736694,-0.8311756,-4.7456484,4.7485538,3.946146,2.5378404,1.9290034,2.3395076,6.369722,0.43003184,-0.86029357
reldiplomacy,0.34831682,-0.0681564,-0.32400143,-0.6250412,-0.7109622,-2.280687,-1.4632286,-1.7911375,-0.12540413,-1.0283648,-0.21068077,-1.0620476,1.6662773,1.5049765,-0.74879736,-0.7377699,-1.2247263,-2.235226,-3.5486288,5.6994176,2.7411745,-2.211864,-0.9338348,-1.0756041,-0.033372436,3.4982688,3.467906,-1.2624834,1.5870063,-4.8697553,1.5819881,0.9663519
releconomicaid,3.6389666,-1.9295812,-0.46394852,-4.6107883,-1.3138506,3.3915071,0.26108474,-0.30087212,2.5945725,-3.8893404,-1.3279669,-1.1415628,1.0568933,0.42130148,-0.5041081,4.380254,-1.1323376,0.57311296,-2.474152,-4.9232607,5.413759,3.1950881,-0.50545025,2.6181028,-2.266397,-0.28105175,4.6189084,-5.0119686,0.49827275,-4.568053,2.3158617,-2.1584566
relemigrants,0.7269788,0.5386203,-0.13981487,-1.5639671,0.78495073,0.39102557,-0.6391591,-1.6364238,2.8022645,-3.617229,0.9403366,-0.0058404803,-0.5215693,1.0641912,-1.3905237,-0.30736575,3.6145027,-4.5677958,1.6948178,1.7452432,1.1450557,1.2634561,1.730034,4.757706,-1.0848618,-1.0877762,-0.058494087,-5.475729,3.5573707,4.5564675,-0.7862041,1.2253895
relexportbooks,-0.82708675,-1.2002176,-3.7748938,-2.2362332,-0.38207644,0.50115174,-0.63567847,0.8833455,-0.42093745,-3.6083345,1.969509,-0.11947924,-0.1396227,-0.64435434,-2.4578457,-2.1740072,-2.3046684,-4.287575,-5.12334,3.000303,-2.1131542,4.237073,-0.6486806,4.6849422,-1.1977667,5.148952,-2.7637634,-1.6486764,-6.332567,1.4351196,1.3601395,-1.1461507
relexports,-2.0342567,0.84131896,-1.1178049,0.47259933,1.399893,1.4769157,-1.6543492,-2.0146158,1.7235225,-1.853262,-0.08966723,-0.26957834,-0.77358776,1.0440856,-1.087468,-0.42925376,-2.2032373,-2.2134364,-3.3241346,1.9074793,4.62408,3.6346335,-0.20665735,0.11708627,1.1784505,4.8864684,5.1654553,-0.31176865,1.4013255,-0.213644,-1.5621586,-1.1304327
relintergovorgs,0.59914625,-2.3253753,-0.99517226,-1.7746493,-0.5467362,-1.3854414,-1.4502791,-1.0464666,-0.17968246,-0.6681723,0.85585964,0.12180865,-1.4793255,0.20061967,0.030713815,-0.26395997,4.220015,-2.7165139,-3.9218147,-0.43954632,5.8811193,-3.5439508,1.958235,-0.1196013,4.640234,-4.320632,3.5322635,-3.4204962,-0.463489,1.518121,2.5496778,2.2080483
relngo,-0.14458112,-2.0478175,-1.3167685,-0.92231876,-0.22905585,-1.5343451,-0.46318713,-2.0687833,-0.55564237,-0.73998165,0.055189542,-1.4792923,-2.8161514,0.44437775,0.1834603,-0.96528053,0.6138909,-2.947093,-7.168257,-2.9861505,2.4696224,-2.3013797,3.2125812,-1.3942847,6.399034,-2.9114552,-2.4431057,-6.016949,1.8448021,0.038134113,3.2421587,2.3961976
relstudents,-0.16403686,-2.254769,-0.42024368,-0.8528205,-1.4276509,0.66424876,-1.4600223,-3.290287,0.96547526,-2.7933216,0.37200618,-0.10218544,0.25137568,-1.9131029,0.22926092,0.17904161,0.22290225,-2.5676029,-1.2794557,-0.72416,-2.1973054,5.221071,1.0456686,1.2882478,8.178057,-4.189609,4.193531,-1.1567271,3.107623,5.6529574,4.9621363,2.663747
reltourism,0.018861014,-3.656048,-1.1472775,-2.751414,-0.4824465,0.32823765,0.03259598,-1.2558789,1.7739463,-2.1014702,0.5443723,-1.2572151,0.8116995,-2.9461348,-0.3795957,-0.4289942,-4.484511,2.33227,-0.59045833,1.3995942,8.586152,-0.60042554,8.320096,4.9650173,-3.2467844,-2.5269434,-1.743095,-3.099356,1.4909397,-7.177026,7.19534,-7.100496
reltreaties,2.156408,-1.811186,0.8151128,0.22751781,-0.86096543,-0.52667636,-1.048725,-1.5736833,0.7973623,-0.8765082,0.68487567,-0.5212713,-2.2324634,1.3872927,0.15912305,0.25804695,-2.165866,-2.5612319,-2.95452,2.309623,2.6942878,-4.4195843,-1.2901694,-1.5496376,5.170822,0.15639503,1.6978784,-1.3540001,3.7761781,-4.24923,4.5859547,6.440515
severdiplomatic,4.051057,-3.8788497,-2.0662775,1.3538263,-0.792073,0.05111549,-1.5876403,-0.4185277,2.5186272,-2.4050145,-0.62431085,1.6102151,-0.75019336,-1.2888544,-1.291011,-0.117208414,-3.3399293,-0.013860609,-0.18105753,2.2348702,-2.9505203,2.5190122,0.41650546,-1.8216157,1.5623008,0.6732378,-4.7291327,-0.073028505,3.3158932,1.7703013,-1.2471364,0.46929508
students,-2.4730225,-3.889601,-0.80369747,-2.4136946,0.06872932,0.03423641,0.6907664,-2.5511682,0.65072685,-2.8945231,0.6666596,0.15878215,0.15050402,-0.8065789,-1.4890327,0.15889513,-3.3289711,-2.035741,-0.61171097,-2.8234744,6.1547585,8.218277,3.275211,2.1261392,8.325726,-2.8173985,2.5371716,-1.8880548,1.7080244,5.0118275,-0.14819896,0.44473633
timesinceally,-1.1694107,-2.7558546,-1.0590649,0.1884256,0.7064675,1.9649487,-1.433661,-0.7654692,-0.69004035,-0.97171515,0.029288512,-1.73496,-1.4288913,2.7225184,-2.6671987,-0.99030375,2.976048,-3.3390315,-0.79265636,-3.5104213,3.1696956,4.4479365,2.4173086,-1.1905068,0.6244908,3.696365,-1.05112,-2.223129,3.7743673,-1.0437242,1.7099608,0.80281055
timesincewar,-1.5055171,0.23902023,-1.3119122,1.3644125,-1.8985041,-0.9694637,-1.0071009,-1.083008,-2.585894,-2.7198184,0.80103683,0.7627596,-0.9776221,-1.922642,-4.0985928,1.9124951,-3.5578868,-3.1088045,-2.1173503,-0.81458795,0.42474177,3.7557166,2.1735594,3.253272,2.6390362,4.339363,-1.807802,0.6817297,-3.6957746,1.5105221,-1.1927397,0.7213121
tourism,3.6143303,-3.2743666,-0.45487195,-1.424079,-1.3760383,0.08202119,-0.9030332,-2.9861727,2.3294177,-2.3691103,0.047528,-1.5948862,0.39460993,-1.3055751,0.5741411,0.5722119,0.954019,0.66213614,2.0472715,1.8544624,1.8456167,-4.6235895,4.555396,-0.085405685,-0.8712118,-1.1273444,-3.4265668,-4.5742865,-1.3163493,-1.5144318,6.8628874,1.2610806
tourism3,0.50799435,-3.210977,-0.6448344,-1.0487015,-2.7359383,-2.362685,0.264606,-1.0992482,3.0555708,-1.2116526,2.100286,-0.3614205,-0.18760811,2.1090665,0.10155006,-2.1342752,-3.374605,1.9131256,-1.6973253,0.015984746,4.0738506,0.3341042,6.919614,-2.7079315,3.596868,-3.109637,2.076205,-3.7943227,-5.1887417,-1.0998074,7.731614,1.156423
treaties,1.3848683,-1.8090808,0.28765902,-0.2685845,-4.3577623,-1.8603786,-2.8580947,-0.03414323,1.4652373,-1.8699617,-0.64897954,-0.03389957,-0.286224,0.28185686,0.4418462,2.8744035,-0.7481424,3.0797622,-3.7300484,-1.2185335,-2.9260607,0.04526507,1.423476,3.5981557,0.42432827,-0.7981134,-1.5217241,-4.1092534,1.6150407,0.48432723,5.147633,4.778914
unoffialacts,1.7416186,1.4226055,-0.2579714,1.0582446,-2.9473314,-2.2713947,-1.0015174,-1.5725262,1.251584,-1.5464628,-0.0952488,-0.14696017,-1.7162709,-1.425692,-2.2014236,0.2173199,0.626002,4.817132,5.0680423,1.0795822,-3.9733827,-5.0989594,0.5574522,5.8967795,5.1240807,3.6928706,0.08394903,4.62537,-1.477188,5.093223,-3.135788,-1.535615
unweightedunvote,0.49491578,-3.7409468,-0.9595326,1.8511968,-0.89623094,-1.798992,0.6826673,-1.7959511,-1.5861409,-1.138045,-0.7816367,-0.6318241,-0.971574,-1.6568793,-0.20729774,1.1902205,-0.024076339,1.1162322,-3.473131,2.361994,2.180839,-2.2616382,2.4926043,-2.3849242,-4.2278504,-2.7864432,1.4919056,2.443921,0.57613796,-0.80503464,3.1576927,-1.0635659
violentactions,-1.8865985,3.9932296,-1.4510341,2.2258995,0.4652413,-0.4946965,-1.2198923,0.4244566,-0.66517276,-2.9081788,-0.47299367,-0.28723794,-1.614787,1.4683871,-2.8878272,1.5497075,-3.2818341,-0.87025493,3.7991467,1.3810989,-1.5164146,2.6674507,0.97723824,0.5187994,2.4586859,4.8866997,-0.7736198,1.9240648,-4.599855,1.6282471,-3.424979,1.3237807
warning,-0.71348864,3.8754442,-1.9587488,1.8452215,1.7497256,0.5431551,2.344229,0.25848222,-0.18764308,-1.7194904,-1.1977669,-1.4371516,-1.5844737,2.1546206,-2.0492659,-0.131001,1.0733896,-2.550438,-2.66351,-3.578964,3.0827816,-3.3311539,2.4616516,2.0238807,0.81445974,2.363383,-1.6002505,-2.4039743,4.4460063,3.3264985,-4.6878724,2.4205012
weightedunvote,-0.48374146,-5.8759713,-1.808516,-1.8977013,-2.072238,-0.35070893,2.013542,-2.629594,-1.1842351,-0.24597715,0.9164243,-0.25265393,-2.2923932,-0.040204234,0.92456555,1.0610412,2.8243165,0.82783556,-4.7613125,-1.0278924,-0.48326206,-1.275454,-4.745734,-0.61359227,-1.6713226,-3.1363933,1.6873157,2.9137511,-0.31124938,0.60121256,8.622162,-0.68258536
