relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.819205,-1.3443682,-1.5576512,-0.5901022,-1.416938,-2.2988636,-1.6448795,-0.67361,-0.25606158,1.4161959,1.4308275,-2.1523755,0.032135792,2.7651448,0.50888646,2.602096,1.115726,-0.16556251,-1.2542297,2.5908873,-0.6875951,-3.201091,-0.46294913,1.9321213,1.013209,1.3108565,-1.6896029,-2.088806,-0.20331375,0.66202396,3.6368232,-1.5752151
duration,-2.2364438,-1.014904,0.14153236,1.2653503,-2.1136744,-1.6528034,-2.8051817,0.02698867,1.329463,2.3753037,0.081444174,-1.6116774,3.0379994,-0.071982525,-1.5670598,2.3902793,1.4195648,-2.5133061,-1.0066725,0.67842,1.1696042,0.9733949,-0.8638523,-1.3436493,-1.7042043,0.92352605,-1.1073025,-2.0242734,-0.6586757,1.9574845,-2.6393683,-0.2055154
economicaid,-1.2375604,-3.2369046,-0.25227416,0.69346386,-1.5455369,-1.8158604,-0.7288234,1.4586588,-0.08298784,0.7447667,1.7667614,-4.161938,0.43734005,-3.1814466,-2.3581362,2.4232507,1.3930452,-0.68607855,0.6223012,-2.4041817,-0.008251056,1.8869915,-1.3816742,-2.46497,2.633507,0.78203523,-1.6904974,2.198242,1.6403109,1.3169148,-2.301838,-1.6547221
eemigrants,-2.2128763,-1.4690504,-2.2851396,1.4899647,-3.7945795,-1.9725968,-0.48343486,-0.22978543,1.0641847,1.6291388,0.35826668,3.8033412,-1.6811231,0.8147509,1.5903,0.6226909,-0.29452842,0.5550399,2.0714056,-2.8782437,-0.050204847,2.4352303,0.81577337,0.22487436,1.0792887,1.3484018,2.5703046,-0.6607221,2.710033,1.1208335,-1.2902721,-0.16309802
embassy,-0.39574653,-0.064915895,-1.6973416,-2.3792994,2.3766692,-0.4556985,-1.3881742,2.09749,2.433695,-1.2965928,-0.8614548,1.9460287,-0.6869425,-1.286317,-2.1569383,0.029948696,5.0721045,1.6745161,0.5388772,-0.6676926,0.12418258,-0.4187826,1.2578346,-3.2050269,1.1575274,-2.3983097,0.059938,2.9651756,0.5753501,0.9346436,2.673252,-3.410213
emigrants3,-1.7094134,-0.78646034,-1.5554914,1.1552403,-2.4466302,-1.4256747,-0.5890876,0.5635673,0.11600157,-0.31478992,2.0637362,0.763842,-2.323131,2.0349991,0.6262133,0.59335935,-1.2136346,1.9179693,1.4067383,-2.5703514,-0.43009216,2.2614014,0.0234838,0.7063736,0.07397013,1.5064393,3.9580052,-1.936105,0.06322,-1.2682025,-1.7229252,0.35462302
expeldiplomats,-2.597937,0.106895156,-1.3188114,-0.7556872,-2.5370984,-1.8252587,-0.847731,-1.7011211,-2.4308672,-0.091438495,2.30961,-0.014812753,-1.626173,3.0681493,-0.46435085,2.0208216,-1.1379856,0.9688794,-0.60791016,-2.6727936,-0.49024704,-1.9077394,-1.967512,0.22648835,1.7461737,-0.26033503,0.67107505,-3.0436552,2.1126246,1.0831687,3.4004874,0.8755887
exportbooks,1.8852844,-0.36469,-2.324293,-2.4458325,1.068757,-1.6587077,-1.6887058,3.131071,3.1977441,0.4047135,2.151162,-2.4893806,-1.9952546,-1.6767424,-0.06079284,0.5748228,0.89735824,-0.17141598,1.0186101,4.0047607,2.0424938,0.03309775,0.044500954,1.3643345,1.6983334,2.3905346,1.0517613,0.5100078,0.7618482,-2.571712,-2.1358414,-1.0611762
exports3,0.5863324,-1.4822364,-3.7086666,-1.0381677,-0.87209165,-2.1740901,0.10746859,2.215089,1.9900836,1.7168486,1.4472728,-1.0656476,1.156719,-2.6196353,2.679597,0.8604482,-0.25135192,1.9428377,-0.922601,-2.4956484,2.6312613,0.4644909,-1.6979331,-0.16497783,-0.6574317,2.4309201,1.1269814,-1.2784238,-0.006359393,-1.293445,3.1006615,-1.6697224
independence,0.49373594,1.3874259,-2.0148358,-2.9525518,-0.4322823,1.5371433,-4.362895,0.6573874,1.8293371,-0.9086545,3.1061456,1.6526786,-2.6976576,0.5253398,-0.045269858,0.6117903,0.85512567,-0.16154006,-2.8729053,-2.0124803,-2.2668736,-0.93765366,-1.0252181,-1.0578958,0.7902625,-3.2457688,1.0777228,0.3141115,0.96708643,3.842373,0.5360032,1.3761909
intergovorgs,-1.7215304,2.6370595,-1.2881906,-0.9756641,-0.15653858,-0.9317,1.5538088,-3.3856423,0.5316363,-2.3080935,2.0611835,1.1158675,-1.2101911,1.2951411,3.2250116,1.3579183,-1.5406066,0.4330601,-1.6380701,-2.1495042,1.7292894,-1.3048362,2.2381916,0.4257077,2.2092228,-1.248214,0.75756854,0.40726253,-2.6900635,2.65787,0.728659,-0.36541107
intergovorgs3,-1.1292399,0.83013076,-2.7206042,-0.44559836,-0.42357525,-0.1220409,2.5508,-2.1476302,0.7733628,2.6799424,1.1429794,-1.4363649,-2.926384,0.30562204,-0.51994634,0.87916946,1.6408012,-2.9692016,0.27569377,-1.817079,1.0475779,-0.30236438,-3.136491,0.84367365,2.0642807,1.4087709,2.0016215,0.06565798,-2.4030318,1.2250476,1.6236832,1.001135
lostterritory,-1.1041105,0.57088447,-3.161617,2.4138618,-1.7116159,-2.3424928,-0.6767111,0.2137982,0.61597013,-2.3687491,1.6705179,0.94224596,1.0769515,-0.22370858,-1.6624415,2.3534448,-0.12646796,2.0981905,-0.77126765,2.7485645,-2.9342442,-1.6825169,-1.5090452,1.6096568,-0.28095075,-0.74186,-1.1825305,-0.60945886,-2.7926722,2.3068614,-0.85173565,-0.29025352
militaryactions,-2.364556,-0.07651806,-0.8552849,2.31807,-2.2066188,-0.8020476,-5.1534595,-0.50528145,2.0499988,-3.6728034,0.0008039642,-0.47727636,-0.22560787,-0.15648265,0.59062964,3.0137486,-0.43684116,2.471178,0.35286233,1.5465537,-4.7563934,0.53604007,-0.16577949,0.2232295,-0.841674,1.988236,0.45267177,0.18055789,0.015794285,-2.087681,2.995267,-1.8173535
militaryalliance,-0.16650203,-1.1827259,-2.5938227,2.2364833,-2.0646055,-3.1948924,0.8841857,1.1833886,-1.7153354,-0.091157556,2.290143,-1.0371385,-2.228952,0.9304007,-0.6554308,-0.7547649,0.9512647,-1.1566904,2.6646218,1.1684594,-0.8780036,1.2497739,2.3454075,0.109167404,-0.5945266,-0.33291343,-2.8162267,1.2116685,0.5826367,2.88673,2.381135,0.457192
negativebehavior,-1.3912432,-1.4694251,-1.2834334,-1.9482619,0.09626375,-1.1063302,-3.1427677,-1.4903117,1.1286482,-0.06571676,2.0645971,0.8940184,-1.5658497,0.7595081,2.4501307,-0.02620922,1.5671401,1.4925953,-0.5989889,-2.5838373,-0.39088202,-0.6887685,-4.4480467,-2.888563,0.6996287,1.8693231,-4.227401,0.79372174,0.50476736,-1.3906851,0.9673803,2.6855264
negativecomm,-3.5004733,1.935916,-2.3553345,0.14720696,-1.610445,-2.077363,-1.3647661,0.2216079,-1.640701,3.6704736,-0.2093417,-1.4287332,0.32858598,0.8832264,1.821956,2.8228424,1.6510464,-1.0810766,4.9763827,1.470378,-0.7354586,1.8779039,-2.587498,-2.0158448,-1.6571374,-2.1511323,-1.5553215,0.4485872,-0.19478688,-2.490614,0.972699,0.23463143
ngo,-3.0654054,1.7217025,-2.407015,0.27247164,0.30901834,-0.0741589,1.8874812,-2.8859034,-2.127186,0.7075673,0.1803877,2.4888556,-0.9000912,1.897586,0.16268523,-0.121741086,-1.8316262,2.1312177,0.40162262,-2.0077624,-0.24323204,-1.1345518,-0.046084538,-2.2956522,0.82819927,3.1525772,3.1113665,-1.5727001,-1.2283113,1.2215879,-0.45875663,-0.77173483
ngoorgs3,-1.8591036,0.76865315,-2.8606932,-0.008463838,-0.2601152,0.58435154,1.7564436,-4.7682796,0.4490553,-2.9262238,-1.4903921,-1.7153314,-1.8160203,-2.0947196,1.2864524,0.078337856,-1.5854192,1.6646146,2.2614448,-1.6881788,2.5475566,3.2431853,0.44169563,-1.9554598,1.2194219,0.871787,0.23320098,-2.3032374,-3.053655,1.291078,0.12967966,-1.7048976
nonviolentbehavior,-0.80846024,1.3704424,-2.3021991,1.0906646,-2.6104789,-4.058199,-0.20960426,-0.6558255,0.4136882,2.194056,0.89851004,0.9627123,-1.3589206,-0.6245734,2.8834841,-0.9700679,1.7726706,0.044346124,1.8138329,-1.1556907,1.0691013,1.6174996,2.2061062,-1.5399877,-3.791037,-1.703564,1.121969,0.42506668,2.7146485,-1.8272274,-1.0921875,-0.24056202
officialvisits,2.0575056,-0.8279995,-3.2596686,0.11372331,-2.343239,-0.8498441,-0.30775324,-2.212929,-2.6131475,-2.0554929,2.023655,0.6018517,-0.94797295,1.5173577,0.037223384,-2.2336338,-0.64477676,-0.36646503,1.1271693,-2.4384632,4.1922007,-0.08005093,-0.85342705,1.5784658,-2.8982525,-0.32522994,0.85516375,-1.463695,1.7241766,1.5034117,2.1898057,0.6754374
pprotests,-2.041305,-0.42060792,-1.0760077,2.0049648,-0.2668486,-1.7769972,-2.3773477,-1.7740599,-0.08537603,4.3512893,0.12712166,0.1286254,1.096193,1.3082365,2.3216949,0.38558847,-0.48020634,-1.9156449,0.5049219,3.2551343,-1.3105819,0.50042164,-2.488805,1.5325688,0.3528641,1.8542867,-3.104141,1.014984,-1.672932,-0.19996879,-0.61835116,-1.4284636
relbooktranslations,-1.8409451,-0.06207725,-3.4857035,-1.681009,-1.5293763,-2.217027,-0.006055069,-0.11013789,-2.2045832,2.4074004,0.93031293,-2.5972395,-0.71383625,2.9109178,0.7377111,0.07775452,1.6767823,1.1784896,-2.1013455,2.814071,0.7292662,1.3058454,2.044139,1.5566075,-1.6053278,0.13727799,0.685822,-4.6684427,1.465525,0.9185545,1.3175976,1.22847
reldiplomacy,0.26855648,-1.2044511,-2.5103993,-2.7930028,3.1610465,-1.5882877,-0.9877412,-0.29853824,-0.13359305,2.4964712,1.6483803,1.5535604,1.7283077,0.7770324,1.4587818,1.6745872,-1.1183254,-0.5397464,1.2791219,-3.6524146,-0.5574927,-1.0198255,-0.38497648,-2.0003953,-1.3846434,1.1183958,2.5978582,-0.9292879,-2.795263,1.0560228,3.1263435,-0.8096838
releconomicaid,0.6383369,-2.0393386,-1.6985716,1.5866672,-2.0993502,-0.98227555,-0.5783169,2.746206,-0.5189618,-0.9859285,0.7787396,-3.5169363,-4.394324,0.7893741,0.4872666,1.0858049,2.570919,1.3753924,-0.33811986,-2.2002063,-0.66201013,-1.3565751,-2.4418054,-3.3629608,-0.69886816,-1.229743,-2.5231113,3.3441768,1.2819924,-0.43694586,0.82323265,2.133978
relemigrants,-2.5155764,-1.1272786,-1.6358343,0.2912668,-2.7193646,-1.2841053,-0.39334258,0.2855776,2.1819806,1.8277327,2.224027,-1.0737722,-1.9791087,1.4618136,2.3527231,-0.88029087,-2.0545027,1.5182881,1.1015553,0.5336225,-0.374824,2.237333,-0.41249135,1.092825,1.5069762,2.043296,-2.3477888,-1.9309286,0.9816396,-1.1423807,-3.3050668,-1.3576832
relexportbooks,-2.5935435,-0.12952438,-3.4190311,2.6766295,-1.3757592,-1.6623384,-0.102827094,2.0736933,4.0404434,-1.8480662,1.7325156,-2.1389296,-0.6944821,-1.5870976,-1.653821,1.9322338,1.8964195,0.17918381,4.537824,-1.0064228,-0.10862759,0.98431844,-0.347212,2.9619932,-1.7756354,1.9222882,1.3140705,1.5227351,2.0934336,0.9042785,-2.9418352,-1.695558
relexports,-0.5891974,0.016163822,-4.113773,0.10671395,-0.9311212,-2.7904449,-1.2540458,3.078153,0.95105994,-1.3860366,2.431894,-0.39975774,-2.5253792,-2.1733422,1.4777138,-0.1292764,0.013372568,3.6641734,0.84237397,-1.6974311,3.2622404,1.2132683,0.3683164,-2.5830457,-0.5550852,3.3084874,0.37169892,0.60164297,3.5364327,-1.4887602,-0.25169176,-0.40623158
relintergovorgs,-1.2435857,2.572099,-2.5399342,-0.3117154,0.41882384,-1.4016364,-0.8586264,2.7717068,0.82658696,2.4696846,-1.572086,-0.7932112,-2.2735698,-1.7267483,-0.7737295,-1.0830293,-2.4233146,0.8277228,1.314249,0.26950496,1.3357048,-0.1838817,1.8286766,1.4001213,1.805395,1.0993185,2.0577714,-1.0024575,0.014941748,-0.28366235,2.7082908,-2.9058928
relngo,-0.26591045,1.4481751,-2.3116312,-1.4795579,1.2872272,-1.102738,-0.44552308,-3.7587125,2.2921865,-0.7767326,1.3027341,-1.9898154,-1.982751,0.21085732,1.096641,0.70401603,-1.8861475,1.9232091,-2.0174236,0.28103623,2.5707994,0.022344064,1.2483604,-0.027286284,2.1205335,0.7547726,-0.99772406,-1.4536048,-1.3751944,0.93919337,3.8551044,-0.124376506
relstudents,-0.25811264,-0.6788508,-3.5854292,0.15527543,-2.271243,-2.109216,-1.181657,0.12084996,2.2994332,0.85819006,-4.20673,-0.36255634,-1.4274311,1.7206523,-0.30228195,1.7678529,3.4254024,1.1736692,1.0158846,-0.9950013,-2.4101033,1.9828573,-1.3481554,3.5150402,0.36691678,2.5671563,2.4618096,-3.9402695,-0.95275116,-1.4106617,1.7222757,-0.59172714
reltourism,0.3452477,-0.8014401,-2.716368,2.2882829,-0.9387757,-1.7637916,0.07028624,-2.1531556,-2.3456657,1.0298778,0.84068155,-1.0976835,0.057969294,0.3337334,4.4487214,0.45000592,0.5733834,2.0273058,-1.2765453,-2.0575192,0.8182706,-0.7088607,-3.6366756,-3.3530428,3.0802724,1.0496869,1.6048479,2.6209893,-2.1171808,-1.9087716,-2.859409,-0.8688496
reltreaties,0.42858905,-0.5906223,-2.7801054,0.6409816,-2.0178802,0.56137675,-2.0019803,-4.1493387,0.23292217,-0.26038426,1.6431051,-1.0860007,-1.0952557,0.57213676,1.6481245,2.686458,-2.4003823,0.94473237,1.0115815,-1.2162151,-0.31205767,1.586356,2.176677,4.013336,-0.82807446,2.6885436,-0.89800525,-2.7231567,0.1539432,-1.7036109,4.055272,-2.4903555
severdiplomatic,-1.1741818,-1.2152312,-1.617472,-3.3860362,0.4978766,-0.6078178,-2.2054904,-1.9327395,-1.40477,-0.613701,-2.1996224,-3.0102673,-0.31942853,1.0066892,2.794895,0.797645,2.5182412,0.21290214,1.7496219,-0.5860913,-0.3524218,-2.2738314,-3.4385996,0.21168844,0.25967386,-2.779085,-1.3591309,-0.17366973,0.88834125,-2.400782,-0.9046599,-0.69840306
students,-0.8335286,-0.69398993,-2.8154187,0.28474295,-2.5818548,-0.6957114,-3.3292139,1.4878256,1.333913,0.77203405,-2.2089386,0.30924085,0.15908624,-0.02384344,1.2022418,1.2068745,-1.6463778,-1.4522585,2.6420398,0.23340029,1.0913004,1.7391862,2.8242393,-0.09404882,-0.19629067,1.6578473,2.462753,-1.1508608,-0.22714446,0.57819533,2.6849837,-1.9764926
timesinceally,0.33987528,0.35139593,-4.5042653,-1.5211515,0.037269775,1.3858397,-0.77228814,-3.5581543,0.5061201,5.9846897,0.6349498,-0.114708856,-2.6214848,0.2546715,-0.24485064,1.080973,1.437878,1.3094072,1.1408509,-3.3221858,-2.8396256,-0.83847874,-4.4956994,-2.7153428,-0.16173805,3.4837518,1.2693198,-0.6179769,-1.9032755,2.8059835,2.0608428,-2.063222
timesincewar,-2.2347937,0.03297046,-3.43814,-0.13832292,-0.10556185,-1.1286999,-2.6692605,-0.7014911,0.51373726,0.5163571,0.70003,2.4067144,1.7996655,0.76594764,1.3623053,-2.3172336,-1.6535813,-0.8639369,-1.7716384,-1.7261658,2.499098,-0.29264864,-0.34106398,-2.5605433,-0.3224,-1.3224431,2.4338298,1.2065288,0.6948644,-1.2604808,-0.014804921,-1.4476631
tourism,-0.31516436,-0.38239172,-4.862164,-0.71558857,0.06248734,-3.320604,-0.4540861,-1.499177,-1.7087111,-2.2406635,3.2219594,0.6736687,-2.381695,0.86506456,0.24798849,-1.100177,-0.09928204,3.6654453,1.1229496,-1.405298,-0.2611571,-0.83408654,-2.613077,-2.2768576,-0.22343121,2.9581099,-1.6985517,-0.47934046,1.9750239,0.19077818,-1.5780629,1.5621436
tourism3,-0.45487738,0.17464405,-3.8266368,0.5854351,-1.1642424,-1.918104,-0.13644594,-2.712202,-4.155576,3.4596019,-1.7052325,0.32501924,-2.0895934,1.8845122,1.8408133,0.95174366,-2.4617438,0.5945879,-0.082380354,-2.4474998,-0.9091399,-1.2678084,-2.6058364,-0.9757591,0.41690212,-0.31076777,4.875545,-0.8103713,0.42479715,-2.2667053,-0.34756723,-2.460014
treaties,-1.3130461,-0.3403899,-0.9216595,-2.044107,-1.0803295,-1.0319575,1.3204111,-4.8183365,1.2575039,2.1840937,1.552654,-0.7636008,-2.4319663,2.0052583,-1.7203629,-0.07864704,-0.15631667,-1.2131052,-3.7618423,0.5786294,-3.4517806,-2.1006856,-1.4629853,-0.25164482,2.7004845,0.56792045,1.0338782,0.6040802,-2.8164506,1.0003116,0.16510957,0.8061591
unoffialacts,-2.589538,-0.11239415,2.345334,1.8191656,-1.7907397,-1.7824358,-1.6268942,-0.79550636,2.2755835,-2.659894,2.7027745,-0.83652985,1.6059452,-1.8888962,2.5562797,1.0326351,-0.39383134,-0.1777718,1.6156654,-2.737454,-1.195062,-2.0634894,0.34918398,0.6565387,-0.883699,2.4470701,3.3298886,-1.6547347,0.7784452,0.051154364,2.1866186,1.3923144
unweightedunvote,-1.5884058,-1.9638855,-1.2535505,0.36017984,2.2827196,-2.1730804,0.76172334,-0.7964031,-1.74175,2.841575,1.5287334,1.8135757,-1.3261733,1.5217341,-0.5571832,1.7110128,-1.9987096,0.061603583,-0.59384185,-2.1706784,1.528324,-1.4665012,-0.2629258,0.49619386,2.4586506,0.6096865,-0.22427082,1.8497221,-2.2465672,0.59936523,-1.2647765,-0.5880363
violentactions,-3.2274098,-0.9935173,-1.7134619,1.4434136,-1.2006677,-0.17212111,-2.6679482,-0.5899229,2.0085444,-2.3726966,0.6403792,1.120043,2.2231612,0.32850784,-0.5306642,-1.8631746,2.9848294,-0.9876996,0.04675681,-1.5694435,0.19574445,0.67460155,1.5457815,-2.5220065,-1.8378513,1.1461581,-0.006053131,0.29076827,1.6957389,0.08409262,-2.3284552,-1.5568786
warning,-3.5102577,-1.5300825,-0.9051849,1.2976488,-3.7196176,0.1435611,-2.371488,0.16288902,1.3125411,-3.909033,2.287334,2.52105,4.9656606,-1.4381237,1.3494815,2.3004396,1.2294512,1.4158635,-0.23312438,-2.7256987,2.0412228,-0.10635334,1.80566,1.9766688,-0.53061634,2.331794,2.572183,0.94170076,1.9663883,1.5911636,5.032043,1.1925244
weightedunvote,-3.353643,-0.42197505,-0.55707777,-1.161853,2.224195,-0.9157348,-0.3723832,-2.6429203,0.887922,-1.2882632,1.1509104,-2.295187,-2.243501,-0.698228,-2.8375766,0.57394636,1.4081653,3.0761087,-0.37515965,-0.89185864,-1.0612344,0.28029507,-1.9907883,0.59600294,3.7164304,0.42281866,0.49486408,-1.295496,-2.5530405,-0.25032035,-0.6672035,0.8512421
