,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.55589586,0.05017243,0.13638528,0.23867254,0.2610728,-0.6986431,-1.0704029,1.2514148,1.8664762,0.45209903,0.36394972,0.6194114,1.1927854,0.23589483,0.63567924,0.45428312,1.711753,1.1854224,-0.7059729,1.3377179,0.97125906,0.30003914,0.6268357,0.5418609,-0.052006498,-0.4510756,-0.05181674,1.7744501,0.535377,-1.1740992,-0.033377077,-0.58071035
person15,0.074694045,2.0398784,0.1860276,0.022623643,-0.25305024,0.39599144,1.1322392,-2.0504422,0.3107816,0.41278625,0.63312596,-0.2643569,-1.2625995,0.39381823,0.07661647,0.83680034,1.2756566,0.66695887,0.9372687,1.9498205,0.33764452,-0.14095882,0.20930961,-0.6153677,0.10397052,-0.7842387,0.566471,0.4416746,0.69644445,-0.5749901,0.3409921,-1.4304546
person16,0.65602726,-0.048018258,0.46381608,0.31178856,-0.1316024,-0.032041132,0.61595434,-1.3669739,0.9510911,0.98366684,0.65167135,-0.581465,-1.5525559,0.2795166,-0.44671118,0.66088307,0.7948626,0.50722635,1.2652937,1.6322577,-0.7413288,-0.06413205,-0.23245803,-0.18242921,-0.8224066,0.8452271,-0.14692834,0.72510904,-0.54625267,-0.77018017,0.20546716,-0.6677151
person17,0.83245844,0.6394366,0.32354224,0.28539312,-0.24831238,-0.28145564,0.85602146,-1.5055817,1.4384075,1.1683304,0.69561857,0.30206537,-1.5418893,0.38883844,-0.25514963,1.1061801,1.5833151,0.114325844,1.5958986,1.7699729,-1.1671954,-0.21668485,-0.23925176,0.11550484,-0.38806906,0.3761293,0.048008904,1.4861873,-0.6265516,-0.8376869,0.39476302,-0.8833014
person18,-0.00079812086,-0.2837243,0.5253951,0.28582504,0.4420012,-0.52830404,-0.73136806,0.8890294,0.17764136,-0.4070039,-0.41825724,-0.31366217,0.86328787,0.14406276,-0.04202865,0.4501647,0.80340946,0.6291282,-1.119761,1.5683942,0.9832614,0.2905342,0.18575037,0.72576183,-1.1962698,-0.3245568,-0.7063198,1.7646011,0.54289013,-0.67691505,-0.5898804,-0.631472
person19,0.6333309,0.4686945,-0.30682126,0.2512928,1.4493811,-0.30605584,1.1194848,-0.6489752,0.4358742,-0.5891344,0.9745361,-0.01307906,-0.6032085,1.0243362,-1.85027,-0.7524576,1.4938711,-0.8619536,-1.044214,1.7089181,-0.6952076,0.23438141,-0.4302757,0.27230233,-0.8107466,0.09460553,-0.67223734,-0.21931124,0.23095444,-1.1951737,0.12549795,1.4749656
person2,0.62910897,-0.19840515,-0.30119544,0.09300119,-0.48472682,0.26968965,0.66993326,-0.49487758,0.2625172,-0.83670783,0.42857867,-0.965211,0.27346778,0.6523635,-0.5768122,0.5627567,1.1859024,0.049459264,1.012643,1.2263484,0.6361032,0.27210984,-0.17427173,-0.28220543,-0.41223368,1.114442,0.9881527,0.34643582,0.6932262,-0.2759363,-0.4137124,-1.1284285
person20,0.7853649,-0.41020504,0.47974738,0.2136157,-0.18667267,-0.00373375,0.68750435,-0.8634405,1.1588962,-0.6532274,0.3552111,-0.36251903,-0.30824715,0.6057741,-0.7719624,0.5990035,0.9056355,0.2793258,0.9618575,1.5902385,-0.653631,0.19180126,-0.2685102,-0.9880399,-0.4720829,0.45171618,-0.4312287,1.2433572,-1.0460145,-0.8740984,0.5617635,-1.3965168
person21,0.5608634,0.08966838,-0.5510179,0.17197168,1.1443094,-0.1146471,0.8438236,-0.5228995,-1.8180873,0.9860062,0.66401863,-0.12932202,-0.95209616,0.6025767,-0.28521946,-0.66524976,1.437753,-0.06841584,-1.1881343,1.6416918,0.074497186,0.05079949,-0.87644655,-0.6040954,-0.27602932,0.54123455,0.30749896,0.45010278,0.08087621,-1.4040707,0.40453765,1.0900382
person22,0.67842126,0.080548346,-0.027653966,0.35626277,0.75785834,-1.0761142,-0.91176,1.139366,-0.59791327,0.23718493,0.050384104,0.27559584,0.622211,0.468486,-0.0917793,-0.82295114,1.205364,1.614594,1.346892,1.3790878,-1.001514,-0.060824644,-0.2684189,0.4894857,0.16038616,0.046091765,0.29137897,0.2463751,0.50606525,-0.9796549,-0.17013805,0.6011952
person23,0.42943737,-1.0301957,-0.4720858,0.33697575,-1.0968207,-0.033458363,-1.4005128,1.2550876,0.9556615,0.40343323,0.44141513,0.79417247,0.327779,0.39442796,0.2323976,0.8348144,1.4774777,-0.14648065,-0.84069604,1.6524962,-0.32585236,0.2558153,-0.30248633,0.83917904,-1.0043994,-0.00022064638,-0.07665465,0.34370947,0.42610827,-0.77185565,-0.65302074,-0.82767206
person24,0.65673494,-0.3975949,0.9319753,0.26892477,-0.86714077,0.48547298,-1.0355648,1.473993,0.18688834,0.49228063,-0.4870895,-0.51677454,0.53775936,1.0178427,-0.53145903,0.73614156,1.1691277,0.4468604,-1.0638229,1.6902591,0.870636,0.3918851,0.5066044,0.9915901,-1.2716768,0.40950793,0.025978953,-0.16431893,-0.057531595,-0.62713015,-0.61967975,-1.107647
person25,0.18653105,0.031181458,-0.33934754,0.17584515,1.0003086,-0.22808605,-0.7888115,0.2079399,-0.6258083,0.5041616,-0.6696481,-0.50351465,0.79215205,0.33411527,0.14842203,-0.39588073,0.93070585,0.3279368,1.4355078,1.363289,-0.6902192,0.30093232,0.3221713,1.14037,0.3794361,0.5075654,0.54702467,-0.48165566,0.720751,-0.9801936,0.26575613,0.4600704
person26,0.76136255,0.65391284,0.5729792,0.5235016,0.55137116,-0.80652016,-0.69690424,1.2458967,0.027784739,-0.45967194,0.26774612,-0.53671056,0.4794116,0.4220123,0.15740213,0.85198927,1.2818322,1.241653,-1.2763166,1.4403644,0.5666839,0.1392679,0.5456494,0.76866287,-1.2713671,-0.23613617,0.020020075,0.16663869,0.47654378,-0.8189232,-1.012589,-0.2297038
person27,0.7385395,1.2844329,-0.24471366,0.46825868,1.391058,-0.4990388,-1.1156207,1.240355,0.123146184,-0.27704042,0.045634314,-0.69454616,-0.9920191,0.8570656,-1.0901241,-1.0897079,0.8576782,0.706692,1.1798522,1.9026554,-1.2920079,0.22652827,0.27999875,0.95951086,0.76175827,1.4468538,0.66994363,0.21282502,0.42957053,-1.6087749,-0.42312214,0.7405932
person28,0.923199,0.36682197,0.46336138,0.3336852,-0.5919104,-0.013483698,0.75060016,-1.0867572,-0.3988511,0.38687214,-0.79204184,-0.46641016,0.060336646,0.48814654,0.9135667,-0.43513215,0.87246656,1.0840807,-0.71588635,1.6053339,-0.20216455,-0.041556064,-0.17479034,-0.7968916,1.1992879,-0.28473,-0.1331535,0.601651,-0.9954609,-0.45704618,0.67798233,1.0662
person29,1.0144441,-0.20960067,0.09552665,0.48034388,0.0043413397,-0.44560575,1.3820536,-0.5132632,-0.21549635,0.6013518,0.60582113,1.0225263,0.28084671,0.73621637,-0.6073864,0.87603414,1.3416902,-1.1664735,0.9816855,1.7407845,-0.25951332,0.30136478,-0.4217763,-1.7228699,-1.3128678,-0.86470026,0.4505464,0.36431435,-1.0906643,-1.4168723,-0.67523974,-1.0769974
person3,0.09490284,0.06497147,0.8666355,-0.13971436,0.18292114,-0.40568385,-0.8854461,0.7694413,1.1560588,-0.03812707,0.47448048,0.53852266,0.5880382,0.5827319,0.19597197,0.49025914,1.6872704,0.7775431,-0.9250868,1.2286538,0.24275205,0.24483646,0.44869933,0.10026359,0.6408097,0.5543838,-0.44944513,1.2263086,0.015756173,-1.0814666,0.20124102,-1.1211927
person30,0.93312514,0.9466924,0.16796671,0.4453091,0.18555452,-0.72412485,-0.8084737,1.5102664,-0.2697324,-0.45438188,0.10142968,-1.0072962,0.62883055,0.22043967,-0.2600331,1.1728706,1.8549287,1.1123186,-1.7455404,1.6169823,0.2743983,0.30860633,0.32898945,1.0278125,-1.513977,-1.172962,0.46018434,1.242284,0.744374,-0.7382806,-1.1984938,-0.3270062
person31,0.7814396,1.063801,-0.39732805,0.48763418,0.50055164,-0.12643108,-1.4128929,1.123443,0.41888264,0.5934233,0.79279524,-0.718163,-0.28492942,-0.08145583,-1.2646109,-0.9321764,0.8264421,0.6850866,0.7801764,1.9419476,-1.9727825,0.2165526,0.123334095,0.51781803,0.08740416,0.4871997,-0.018764185,0.32782757,-0.17692955,-1.8777,-1.2834554,1.0469419
person32,0.39054018,0.44020572,1.0721794,0.1593601,-0.21777853,-0.81692535,-0.66674054,1.4739807,0.2033018,-0.43720272,0.32234856,-0.90145844,0.7107971,0.10911672,0.16025104,0.57343715,1.2157819,0.56002575,-0.90476847,1.4311428,0.44295618,0.09529511,0.07796276,0.44842035,-1.4821539,-0.36346748,-0.27522737,0.40305075,0.22662294,-1.0059388,-1.4510851,-0.3843142
person33,0.7706657,0.3584193,-0.44922012,0.49743268,1.0845876,-0.51301426,-0.6677708,0.9695061,0.15990222,0.8712102,0.39684957,-0.3837974,-0.88540566,0.32383952,-0.50308114,-0.9773856,0.5342087,0.8928699,1.264431,1.6212373,-0.6940248,0.07371996,0.11233305,0.5032837,0.5445668,1.1876109,-0.040886257,-0.10298257,0.22188616,-0.8522374,-0.6003127,0.21157785
person34,0.79182255,0.00033732166,0.13024575,0.36987406,0.72358185,-0.4145735,0.8576446,-1.2392159,-0.20277372,-0.32547235,0.09521598,0.27256835,0.09788845,0.68180996,-0.31138843,0.6694836,1.0086524,-0.79260516,0.96398646,1.5394762,-0.16058806,0.27120733,-0.67295265,-1.4538916,-1.2613579,-0.4189268,0.28983253,-0.050927326,-1.0168357,-1.3399954,-0.66882503,-0.93842643
person35,0.66714483,0.8428982,0.8519361,0.4588326,0.28723732,-0.5873659,-0.7524864,1.1447136,-0.22922148,-1.0080088,0.015043488,-0.3296304,0.58629996,0.51064646,0.11984161,0.73418456,1.1959418,1.1040332,-1.1972972,1.7536774,0.5340123,0.27762657,0.20683679,0.8908098,-1.4856935,-0.08975974,0.53738755,0.32821652,0.5899755,-0.9653548,-1.2228829,-0.8559368
person36,1.0493625,1.0586222,0.46359116,0.3910579,0.25726488,-1.1264014,-0.6866162,1.771592,-0.32110906,-0.631813,0.36835048,-0.61122775,0.84977025,0.13104,-0.009043517,0.9596181,1.6003687,1.9277616,-1.573514,1.7594332,0.30618197,0.4118228,0.25389665,0.65834016,-1.8215896,-0.5707389,0.29875705,0.75637376,0.21588285,-1.0845237,-1.2516011,-0.77735937
person37,0.90018725,0.26173455,0.13579452,0.25757024,0.29063517,-0.15742508,1.1546962,-1.3119626,-0.009703837,0.3335058,-1.1791196,0.24845056,-0.023461526,0.37507355,0.9069504,-0.27902058,1.1608672,0.85450596,-0.4265541,1.6070213,0.29795998,0.03372128,0.073982455,-0.77631956,1.1774029,-0.80493927,-0.07396796,0.30049953,-1.0716872,-0.53308773,0.7533195,1.3055885
person38,0.8202891,0.5588114,-0.31917384,0.41300294,0.77159333,0.40989968,-1.531265,1.4696088,-0.0009387897,0.83670163,0.32069117,-0.45641303,-0.4307952,0.8150837,-1.476183,-0.92128843,1.5631148,0.5172329,1.7733327,1.937723,-1.0541149,0.07830332,-0.3374931,0.7953001,0.30026662,-0.44105875,-1.0711688,-0.23056254,-1.4898338,-0.7213979,-0.8784885,0.75942934
person39,0.4317869,-0.1619273,-0.83899707,0.21362898,-0.0011605716,-0.03805888,1.0079864,-0.7537472,-1.2911837,-0.48269767,-0.8113457,-0.08854373,1.251232,0.14995742,0.20041473,0.49396777,1.0507337,-0.4429816,0.6042806,1.412763,-0.11884165,0.50934964,-0.13689525,-0.47254393,0.20461896,0.16936822,-0.24070753,1.8340752,-0.443986,-1.559144,-0.10594116,-1.0986855
person4,0.6035341,0.9864895,0.30628434,0.39198387,-0.15495181,0.05481985,0.8303232,-1.5144571,1.3151327,0.5922456,0.42179343,0.31253794,-1.3964639,0.18676549,-0.5311069,0.86265904,1.4268998,0.4517285,0.9690309,1.6957985,-1.2568072,-0.074195534,-0.035285722,-0.524162,-0.5875874,0.34656125,-0.45759398,1.5397464,-1.2095326,-1.185846,-0.31416404,-1.0490619
person40,0.68216985,0.05048068,-0.05314795,0.29300207,0.8809315,-0.16050425,-0.9355287,0.57360023,0.96203256,-0.21741627,0.5225925,0.10768245,-0.0808318,-0.4716421,-0.8975101,-1.0328839,0.9882334,0.85410804,0.6825794,1.5303969,0.17831081,0.12588793,0.49428308,1.4733483,-0.14217255,0.22581597,0.29477742,0.37903473,0.46454045,-1.004795,-0.84920293,0.54663557
person41,0.7735653,0.75845444,-0.4904093,0.3427557,-0.0724023,-0.028345563,-0.98206174,1.0141348,0.24937777,0.4447598,0.12038142,-0.53679293,-0.8185514,0.37482622,-0.7058593,-1.0011879,0.8646891,0.29628277,0.90261173,1.3753827,-0.37612888,0.16717388,-0.2817362,-0.16232017,-0.09892847,0.36251286,-0.12953553,0.4397689,-0.2809302,-0.5499527,-1.0947654,0.503147
person42,0.31714702,0.8853955,-0.63955575,0.34189028,0.15900266,0.089534916,-1.137276,0.50461656,-0.13922895,0.6678127,0.77528584,-0.1360741,-0.27379826,0.36974427,-1.0560741,-0.82111514,0.9974096,0.9060398,0.89628744,1.6474425,-0.74701566,0.09561038,-0.21135463,0.70214635,0.09001394,-0.39990115,-1.1257765,-0.06809612,-0.9411099,-1.4403336,-1.2458018,0.6195538
person43,0.6729596,0.38773608,0.6012535,0.257487,0.6222602,-0.17502522,0.62343466,-0.44270423,0.70295966,0.45295417,-0.37594122,-0.27716938,-0.23541407,-0.052620154,1.1997687,-0.6083535,1.1369667,1.6537945,-0.9071541,1.5452108,0.8198168,0.09304129,-0.0274511,-0.47005987,0.86466354,-0.11440176,-0.38897264,1.2579306,-1.1455088,-0.8801241,1.2010547,0.8467427
person44,0.5235777,-0.6519256,0.73426294,0.2508807,-0.5273524,-0.11403605,-0.6275462,0.42634377,-0.76987404,0.4920593,-0.1709121,-0.41724604,-1.2264764,0.2286588,0.109235436,0.7613265,0.92382723,-0.37232617,-1.431321,1.4483122,-0.14599948,0.26503912,0.34118417,0.55330676,-0.8460033,0.008251803,-0.31406766,-0.0942096,-0.3864672,-1.0429763,-0.46598002,-0.5474654
person45,0.8369226,0.6933485,0.49461666,0.38146263,-0.31366953,0.14008315,0.9468207,-0.7966193,0.28085274,-0.28775418,0.47087643,0.50030196,0.7616687,0.35200012,0.5413521,-1.0871315,0.57900757,-1.0328935,-0.3620283,1.5300627,0.25113773,0.5427953,-0.15797858,-0.71734786,0.04886648,-0.235486,-0.96697855,-0.24101178,0.36002186,-1.3597362,-0.6761246,0.96016574
person46,0.8083629,-0.22561441,0.05557778,0.3935096,0.5676734,0.0055262563,0.6277785,-1.1590471,-0.7698809,0.16475026,-0.15438856,0.3290766,0.28733602,0.5047233,0.19875756,0.7284221,0.82540005,-0.114363074,0.79579854,1.4103525,-0.5607544,0.45266443,-0.6319704,-0.9905052,-1.1569386,-0.09819589,0.33896038,-0.0001993794,-0.6249676,-1.4199564,-0.5161902,-0.7193685
person47,0.92304605,-0.3529232,-0.32836217,0.31582755,0.12958139,0.4838685,-1.0194073,0.51823056,0.8246526,-0.03171819,-1.1538783,0.11470993,-0.9791794,1.0601186,0.32570043,-0.9823642,0.7804621,-0.0762855,0.485054,1.4326483,-0.3167453,0.49935508,-0.22892027,-0.30448243,-0.5783974,-1.1420383,0.16374938,-0.029423375,-0.5472416,-0.858725,0.9411551,0.8431307
person48,0.7319405,-0.7485596,1.0149943,0.31974387,1.0033342,-0.2845251,1.1477195,-1.733191,0.33238083,0.39894646,-0.1386531,0.33503202,0.08048771,-0.25641233,-0.6816806,0.5796557,0.97728384,-0.5911584,1.2439989,1.5550748,-0.72780746,0.31150296,-0.056516446,-0.71043414,-0.81747574,-0.49871564,0.32781786,1.9790272,-0.09101176,-1.6052871,-0.07873665,-1.127263
person49,0.25591785,0.6519077,0.22477834,0.19691224,0.21199644,0.26653022,0.9018382,-0.81387025,0.09257844,0.047831688,-1.0410448,0.044565007,0.52854174,-0.0716933,0.9320522,-0.7299089,1.0310498,0.86089295,-0.76463735,1.6535873,0.25456667,0.34407562,-0.00037715957,-0.6572122,1.1456162,-0.41639802,-0.012952807,0.47467956,-0.9660199,-0.9114788,0.7286779,0.8168212
person5,0.34909642,1.2058297,0.5248326,0.4130895,0.32884136,-0.15461881,0.9121734,-0.7258123,-0.2491781,-0.9221467,1.5249808,-0.45145538,-1.0134891,1.3445487,-1.7016755,-0.92506677,1.7013971,-1.4419717,-1.3339137,2.0250673,-0.6754376,0.1255686,-0.5822945,-0.23241366,-1.0523844,0.6631388,-0.6247051,-0.6069985,0.09878463,-0.66552633,0.68715626,1.3102144
person50,0.5954568,1.1009848,0.6131348,0.09349874,0.5326549,0.320336,1.51548,-1.2029339,0.35142562,1.4389417,0.33743715,-0.36046284,-1.0502508,0.20861948,0.18013757,0.676133,1.8157246,0.30262092,1.1620253,1.4610462,-0.8062425,0.16314563,-0.14927134,-0.17707682,-0.8511407,-0.12903047,-0.078384876,0.8598347,-0.9706635,-1.1426815,0.24850275,-0.7179494
person51,0.6280328,-0.5282438,0.103311606,-0.40197963,-0.1509521,-0.55785036,1.1534703,-0.43666297,-0.4987793,-0.24899094,-0.6266783,0.36212307,-0.1340308,0.054250285,-1.0315511,-0.90799236,0.47031328,0.96568835,-0.6243205,1.8912106,-1.2683165,1.3759209,-0.24956271,-0.40694034,-0.3485695,0.43255627,-0.07474822,0.05714196,0.3911903,-0.61507726,-0.9797436,0.89903593
person52,0.8190673,1.4514669,-0.063201874,-0.12899055,0.65707004,-0.48568502,1.0627738,0.54603773,-0.5379251,-0.66848654,0.3493402,0.23343728,-0.37019035,0.53331345,-1.4658608,-0.922578,1.035342,-0.026460864,-1.1361903,1.5197645,-1.5067894,1.4431193,-0.7437911,1.2281233,-0.43232656,0.5737583,-0.48197496,0.74858046,0.4895234,-1.1460661,-0.8554945,0.35855237
person53,0.80784905,0.53415215,-0.7213476,-0.1680537,0.24837881,-0.47836864,-1.1824853,0.4361067,-0.08386304,-0.12859848,0.27405968,-0.08514258,1.0885415,0.6649729,0.14542444,1.316857,0.76964945,-0.848313,-0.13938609,1.6919864,-1.3247423,1.5199919,0.51693815,0.37570778,0.8995095,-0.023683162,0.3308625,-0.42552996,0.680563,-0.24995913,0.52940625,-0.7251652
person54,0.3423595,-0.1494616,0.51895565,-0.5003584,0.33595285,-0.57950544,-1.3395916,0.027141817,-1.1803811,-0.43757427,-0.5180425,0.282607,0.9391956,0.5697595,1.0305035,-1.3880749,0.41321597,-0.6366034,0.33000624,2.1827006,0.6659116,1.6215378,0.22069292,-0.4466781,-0.83999705,-0.023200631,-0.6944608,1.0322218,-0.061437786,-0.32265586,-0.15557094,0.8314227
person55,0.26451463,0.7136966,-0.011273058,-0.22738522,0.3742246,-1.1015509,0.8289902,0.08971699,-0.6849675,-0.7974223,0.2363387,0.8527834,-0.26094308,0.35917097,-1.0564941,-0.929255,0.30529547,-0.11737981,-1.1507407,1.7782967,-1.2344127,1.2855107,-0.23987214,0.96851593,-0.5189675,0.27025363,0.34619015,0.30746353,0.16945253,-0.81612116,-0.54958856,0.30482092
person56,-0.06465943,0.15593375,-0.23161767,-0.36270764,0.23942766,-1.3532834,0.8552376,0.31263688,0.7602325,-1.2900919,-0.41102794,0.8759616,-0.55180043,0.12726888,-0.96620685,1.4931248,0.61818236,0.8185415,1.4210784,1.9754912,-1.1472286,0.8630913,-0.04181283,0.36688673,1.0307095,-0.47277516,-0.7685567,0.98892325,0.40609467,-0.7007284,-0.19969687,-0.30013677
person57,0.7583681,1.7152199,0.5976374,-0.6105635,0.88840497,-0.5429014,1.5492417,0.91313857,-0.12467579,-1.5851239,0.2428774,0.07802322,-0.30132204,0.61472183,-2.0265877,-1.6527523,1.7355237,-0.32576036,-0.37110713,2.2666974,-1.9849367,1.850055,-0.86393636,1.1405884,-0.43648624,0.9554615,-0.24642847,0.64141953,0.5081033,-0.6832265,-0.7527055,0.9474699
person58,0.27845013,1.4111878,0.39458486,-0.41361785,0.95569986,-0.80956936,0.8865434,0.99443054,-0.65764284,-0.35085434,0.49337834,-0.52094865,-0.42486927,0.31180838,-1.4111274,-1.9142969,1.462241,-0.07816555,-1.0269326,1.9249773,-0.20229761,1.7275461,-0.44242415,1.3251435,-0.99235415,0.80573213,0.032972917,-0.038943984,0.6059453,-1.2690703,-0.53103995,0.54476464
person59,0.9049714,0.8526165,0.2978552,-0.33282417,-0.4485543,-0.36446232,0.7714611,0.5724964,0.9953488,0.472055,-0.5636281,-0.851215,-0.45333233,0.032079242,-1.3574957,1.0620216,0.84349394,-0.11136388,0.69077086,1.5993805,-0.791269,1.3535526,-0.17012936,0.44019952,-0.37036386,0.3145644,1.0972875,1.3054997,-0.78124493,-0.6885999,0.70593375,-0.5042576
person6,-0.08025613,-0.74245316,0.07190483,-0.19865867,-0.12942888,0.4814443,-1.2149595,0.35716638,-0.22421299,-0.28057534,-0.79680115,-0.22128779,1.0488405,-0.14549442,1.1665187,-0.7492475,2.1957915,-0.714994,1.6085423,1.7199769,-0.058855817,0.14595579,0.16284248,0.32878444,-0.88559306,-0.8646678,-0.14451627,0.7333441,0.09351615,-0.72490287,0.15607896,1.2910187
person60,0.1792322,0.25626913,0.0032363283,-0.4173001,0.87566656,-0.35254687,-0.89915115,-0.23725718,0.7612414,-0.6547541,0.5346781,0.42384607,0.33817413,0.03318445,0.7747706,1.2154893,0.8311937,0.07181519,-0.9453588,1.8438497,-0.55938864,1.5083889,0.57397777,0.043234028,-0.14870244,-0.23660162,-0.5549419,-0.17765257,0.3480469,-0.3433529,-0.5790206,-0.3036957
person61,0.47332308,1.5235286,0.050038084,-0.42097995,0.76764715,-0.8309278,1.4119102,0.6561083,-0.433831,-1.6593952,0.26736668,0.6468493,-0.86135775,0.7929611,-1.619918,-1.3584875,1.2164829,-0.36437643,-0.9493838,2.0014384,-1.0973808,1.4843557,-0.86163336,0.9679699,-0.7645949,-0.15761176,0.17795604,-0.20581561,0.45513704,-1.3152131,-0.6857274,0.4899786
person62,0.015637502,0.9951407,0.012384903,-0.42705843,-0.14664964,-0.33068278,-0.6859122,-0.42577127,1.23815,-0.2253933,-0.10874228,0.42005697,0.24228138,0.33893302,1.3313287,1.440641,1.0727476,0.46674547,-0.14477539,1.8321048,0.06645641,1.4881564,0.5860622,-0.22358486,0.059040826,1.6985817,-0.8895711,1.1713734,0.30517346,-0.62451047,-0.22160146,-0.82089627
person63,1.2711976,1.9807986,0.7436958,-0.40412262,0.67591673,0.2593585,1.0759898,0.5640498,0.9591888,1.7382271,0.2902578,-0.5347077,-0.15327606,0.30485505,-0.7940381,1.1579479,1.4978161,-0.07767337,0.54989827,1.4898194,-0.9287473,1.5550123,0.029549168,0.79592794,-0.68901247,0.038163837,-0.37044233,0.9527855,-0.41861635,-0.61200905,0.6015616,-0.9025707
person64,0.4889655,-0.48119625,-0.25685436,-0.35554767,-0.932108,0.15839496,-1.0827731,0.24040286,-0.19620843,0.48038262,-0.11779766,-0.43115863,-0.7304505,0.029198682,0.6733108,-0.94016874,0.9836521,-0.29297382,0.85271615,1.5626938,-0.2713842,1.1390566,0.298699,0.4901665,0.45590305,0.2121636,0.23702951,-0.21104771,0.5490112,-0.2501923,-0.43643022,0.44279185
