relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
embassy,0.3371938,-0.42795613,-0.0954318,-0.8778185,-0.2571253,0.12921156,-1.2026057,-0.33233383,0.047180288,-0.5078781,0.022989873,1.1539023,-0.81362325,-1.6612645,-0.5507635,-0.29520544,-0.43598124,0.26287264,0.39047238,0.4511239,0.087549336,0.40275922,0.77884865,0.18936694,-0.6386815,-0.05287775,-0.25206247,0.12258535,-0.118319504,-0.9316034,-0.6507244,0.22693369
emigrants3,-0.017940175,0.006894671,-1.4557118,-0.24954978,-0.2033363,-1.1006628,-0.24298598,-2.4643817,-2.3858106,-0.2980901,-1.826636,-1.4642705,-1.0308112,0.36308032,0.09908049,-1.6074697,-1.1670601,-1.1802871,-0.3962651,0.170921,1.4454863,-1.6822047,0.44029945,-0.9096414,0.41151756,0.45045686,-1.085748,0.97241783,0.38786146,-2.3331354,2.836164,2.0539918
expeldiplomats,-0.1283148,-0.11890576,-0.96272975,-1.98751,2.5072808,-2.9464095,-0.9761113,-4.3155546,-1.877911,-0.17452054,-0.25776908,-1.6114453,-1.9581932,-0.38619053,-0.111266725,-1.0019009,-1.1005541,2.5393608,-1.5907423,0.8160908,-0.6576384,0.19495687,2.6784558,-1.3454722,0.6149655,1.9420977,0.4594249,-2.2090263,1.2829245,0.6063839,0.35977307,0.9910998
exportbooks,0.4381499,-2.655228,-1.0049329,-3.882441,1.0650798,1.5214458,-2.7942169,-3.350133,-1.5386207,1.1121932,-4.103687,0.64435035,-4.279925,1.580855,-1.5108501,-0.61107576,0.2523398,-0.27338922,2.5780642,-0.29822195,-0.3742482,-0.7160209,-0.31116414,-2.2832823,0.56230927,0.49408305,-0.24099335,-0.7726295,-0.9517504,-0.21645802,-2.178232,3.499966
exports3,0.46105763,-0.43340692,-1.043156,-2.0774996,-0.579433,0.28668198,-1.4654157,-1.4197787,0.3923738,1.5732554,-2.7462368,-0.49412525,-1.3907788,0.108053796,0.2951412,-1.6349603,-2.9393175,0.34545493,-0.61264265,0.32472688,1.9652,-2.0523713,1.0662451,0.069747634,1.1381266,0.052028973,0.841608,0.32886276,1.6086543,2.356643,1.6115664,0.34484953
independence,-1.2314739,-1.0025566,-1.238508,-0.6061082,-0.82520896,0.6913796,-0.8911694,-0.04062715,-1.0702266,-1.1869385,-2.1890156,1.60085,-0.36875397,-2.4915605,2.8884656,-2.6115177,-0.9417002,2.0844464,1.639312,-1.5619676,-0.3119541,-0.13128988,-0.7090849,1.5097653,-0.94192743,-0.4528251,1.1254159,0.040476825,0.8985088,0.636824,0.89406544,-0.45217448
intergovorgs,1.1725081,-1.3233798,-1.9467741,-0.8813343,-0.2551307,-1.1618476,2.2930753,-1.9528854,-1.4894495,1.2179352,-2.5150733,2.179202,-1.0817293,-0.20880839,0.17097326,-0.29888248,-0.2908706,-0.6920627,0.47889096,0.94816136,-0.48216334,0.836175,0.917923,-1.8257931,0.0058172736,0.00014865398,1.1808571,-1.4275551,-1.0655605,-2.4784632,-1.6441095,-1.372315
intergovorgs3,-2.2493064,-1.0731289,-0.83838683,-1.6236824,0.22841962,-0.52752924,0.84462315,-1.4165198,-1.7440114,1.4320072,-1.3490678,1.446911,-0.27371776,0.1641899,1.0720737,0.29062036,-1.6722031,0.10795518,0.7245106,-0.25869378,-0.80813456,-0.4650366,-0.63196117,-1.0643233,-0.0010803081,0.13764812,-0.4417658,1.0692164,1.4776673,-0.045172155,0.07487764,-0.2228783
lostterritory,-1.3500059,-1.8891326,-1.080677,-0.83577055,1.9363838,-0.7432696,-0.8528446,-1.5850842,-0.15208964,-1.023954,-0.96147954,-3.1007805,-1.7071518,-0.55718285,0.5600744,-1.3643688,-0.3791297,-1.339287,-0.14615127,-1.3764763,-2.6345077,1.3693507,0.8204963,3.1847365,1.5713662,1.4552728,1.0429057,-0.9990964,1.5006932,1.3395208,-3.1595356,-0.6029295
militaryactions,-0.7138924,-1.3201232,-0.72524494,-0.15716475,2.8391323,-0.27056763,-0.020335037,-1.2013062,-1.997289,-2.0088196,0.8231217,-4.621237,-1.4284129,0.25523156,-0.33468992,-2.108684,1.4207122,-1.5557481,-0.9170658,-0.6034502,1.0342956,-2.2726884,1.7523477,-1.056109,1.1150271,-1.2614015,-1.1703721,-0.8852614,0.07941996,-0.69375205,0.6848036,3.7645428
militaryalliance,-0.004130952,0.34006596,-1.9154038,-1.9894354,2.321681,1.7752595,-2.9210536,-1.8832648,0.5215421,0.6234396,-2.906238,-2.819451,-0.69729114,-0.074457236,1.053001,-0.8031229,0.44825426,0.58007413,-1.4451374,0.36394063,-0.18499407,1.4256033,0.374461,0.42971745,0.7946628,0.81662935,1.2425419,0.90307814,-0.39710623,-2.1685193,0.8258231,-1.1779399
negativebehavior,1.5930455,-0.91725165,1.030311,0.15646012,2.3938255,-2.4645913,0.9160839,-1.402828,0.6453501,-0.3588827,0.6261008,-1.8970708,0.32244194,-1.4858679,-1.9416279,-1.1598759,-0.018688837,0.9619344,0.25142467,-2.0341558,0.21033345,0.39352167,0.20724523,-0.3794903,-0.6518181,1.0433657,-0.8318584,-1.6273477,-0.016547278,-0.043107156,0.8454533,1.4364595
negativecomm,-0.12561446,0.34245393,0.22196889,-1.0154643,2.934207,-2.3127258,-0.6369424,-1.6254342,-1.2714729,-0.9982505,-1.3275511,-4.366802,-0.01159847,-2.0224502,-0.8091716,-1.6155503,0.63867384,-0.18689631,-1.1918674,-0.87497675,-0.16036206,-0.3002336,-0.03267568,1.2045877,2.4349341,2.3632703,0.8593142,-1.6992049,-0.42967442,-1.098565,-0.3743995,2.0752454
ngo,-2.0061085,-0.098779775,-2.5250673,-0.62809086,-0.199032,-1.6725371,0.4991811,-0.9770718,-3.0527353,1.4809189,-1.0981652,1.682551,-2.2270718,2.2576866,2.492073,-0.43880233,-0.41887936,1.4133719,0.55453414,-0.4608547,0.4216516,-0.85942125,-0.3289204,0.54060936,-0.44717026,-0.26281756,-0.5893058,0.7160384,1.6991013,-0.55970097,0.7006872,-0.1451461
ngoorgs3,0.092717335,-1.2565114,-1.3195736,0.4351263,0.42746115,-0.17917888,-0.81074786,-0.86451644,0.36797717,0.75352836,-0.72007084,0.17193727,-1.0677664,-0.28146774,0.16383891,0.91861385,-1.187821,0.957281,-1.154441,0.94003993,1.1477561,-0.9093575,0.15792115,-1.27739,-0.6217936,0.05289739,1.6990613,2.8271952,1.4567738,-2.0431392,2.237781,0.7290977
nonviolentbehavior,0.32569003,0.10535553,-0.77735454,-1.8066651,0.64818436,-1.2418627,1.7744446,-1.7372769,-2.7530887,-0.052311406,-0.7461382,-2.6820402,-1.4627594,-2.872557,0.37097958,-1.0094602,-1.2763458,0.4514791,0.4904616,-2.5243149,1.4108573,0.0397794,-1.0189202,1.3035868,-2.3295941,0.16136998,-0.3580372,-1.3223656,0.24804197,-2.163878,0.1367608,3.5054815
officialvisits,-3.1006975,0.28680018,1.3436639,-0.4787712,1.4247087,1.5135564,-2.1100385,-3.2330756,-1.4078221,0.9932558,-0.91966116,0.06618661,2.2015939,-0.6127578,0.4819138,-0.6536636,0.48917094,-1.2203462,3.3591797,-0.22508937,-0.42937613,0.40434578,0.5807258,1.1823399,-1.0996304,1.1045986,1.4306624,0.059437696,-0.34412676,1.1010988,-0.725259,-0.5744135
pprotests,0.49114853,-3.318704,-0.7953391,-1.7570829,2.467756,-1.4890748,1.8106,-1.6723076,0.084813386,-0.6246472,0.6178652,-0.69001997,-0.7341341,-1.8266011,-0.30657837,-0.7149308,0.45850942,1.1987656,-1.7075166,-1.1542274,0.27693284,-0.96898764,1.309067,2.2945683,1.0958109,1.5772054,2.3513982,0.26169768,0.23729324,-2.2871227,-0.41081527,1.0639747
relbooktranslations,-0.28487045,-2.2233813,-2.9231222,1.3999851,-0.110766396,-2.2761066,-1.0883434,-1.6240293,-0.8557629,1.4794647,-0.7105692,-3.0160468,1.3519942,-0.02618942,0.31822172,-0.82829726,-2.3894265,1.4050206,0.83823866,-1.1114194,1.1457577,-0.42911866,0.07898827,-0.70663244,-1.1325355,1.6588397,0.6280375,-1.0724783,1.0565059,-2.1842155,-0.124898106,0.1733996
reldiplomacy,0.17098714,0.0675541,0.5859788,-0.4509645,-0.4472594,-0.1016993,-0.8729417,-0.5363025,0.5415958,-0.6865373,-0.26919997,0.6908237,-1.11521,-0.9037313,-0.16575529,-0.45795745,-0.8773806,-0.15679772,-0.30974504,-0.13215803,0.096336074,-0.10965174,0.5506729,0.025390293,-1.7120095,0.4163969,-0.66400224,0.6306612,1.4695302,0.21514797,-0.9410754,0.25075412
releconomicaid,0.33371446,-5.919467,2.0148957,-0.10370945,0.8878028,1.8924408,-1.2707238,-1.5012313,0.045643486,1.5090556,-0.9185784,-1.577875,-0.45178705,0.26145214,-4.8514056,-1.0204276,-0.26784882,1.1064632,0.36780074,-0.28966925,-2.034342,-1.9228239,0.4830753,1.983194,-3.8986864,-1.7362355,-2.285472,-1.5708381,0.4984026,2.2775402,-1.1297556,-0.3932505
relemigrants,-1.7516023,0.42957592,-2.231047,0.09977085,-0.7158027,-1.8726461,-1.9320769,-2.374716,-4.66705,-0.6661717,-2.375884,-2.7097948,-0.65633726,0.11476798,0.57881457,-1.9159491,-1.463784,0.14637569,-0.31877753,0.24475493,-0.91104823,-2.6238115,-0.5685972,0.24412857,-0.9545685,0.59274095,-0.7933151,0.25748748,1.3038236,-3.0441153,2.5148683,1.9700254
relexportbooks,1.491637,-2.1273103,-0.9036896,-1.8018476,0.8755107,2.719656,-1.1542292,-3.9681258,-2.2974052,-0.3710746,-3.8316739,0.3534591,0.41658452,-1.2687898,-0.6429317,-0.9208395,0.9611305,0.07159801,0.17477264,0.4240855,-1.3443307,-2.094296,-0.43525526,-0.5268455,2.8671393,-1.5482453,-1.8920716,2.7064824,-1.0129099,0.039622977,1.0448711,-2.606123
relexports,-0.23163985,-0.013151102,-1.4423122,-1.320011,-0.9025554,1.2707578,-1.0738075,-1.9078889,-0.8358742,0.93345904,-0.34630346,0.23271413,-1.6210374,0.6321951,1.3633413,-1.9386833,-1.6152073,0.11230254,0.31520402,0.06552299,-0.398996,-0.5350502,-0.34166175,0.55570006,0.9924439,0.6159464,0.42651206,-0.7453307,-0.46181017,0.67341375,2.1670487,-1.8735247
relintergovorgs,-0.0791119,-0.9071386,-0.98380196,-0.27145937,0.09283159,-0.010753964,1.0504041,-0.41138166,-0.24679396,-0.05383126,-1.7801709,0.37902445,-0.1432221,-0.20859487,0.005438056,0.41131428,0.10367563,-0.5652579,1.0667912,1.2817017,-0.33271387,-1.7957798,0.09301088,-1.4590997,0.7887711,-0.81407464,-0.15091297,-0.35745287,1.7939034,-0.03387384,1.3185964,-1.2020241
relngo,0.72681004,-0.36304358,-1.9334238,-0.7295654,0.37213638,0.56172895,-0.10147983,-1.1551456,-0.7808787,0.0034312294,-0.9923685,1.1136613,-0.43416825,-0.18633908,-0.2523574,0.09381697,-1.530217,1.1492614,0.46804422,-0.26682955,0.7552007,-0.9056212,0.4288365,-0.90424395,0.69695044,-0.29281473,2.0705678,2.380562,1.2541155,-0.44311306,2.29793,-4.1090074
relstudents,-0.877121,-2.1520884,-2.180366,-1.5230901,1.3701504,-1.0061765,-0.5831019,-2.6316588,-2.1367981,1.8083808,-0.93186235,-1.5950633,-1.2815514,1.1206727,-1.3800867,-1.0977105,-0.35395476,2.5338695,1.8790258,0.77747524,0.9085604,0.3275439,-0.59596646,-0.9015921,3.3768144,0.6088829,-1.1068681,-1.5504372,0.8148818,-2.5228622,2.785348,0.94262445
reltourism,-0.17341323,-1.1160014,-0.88728637,-0.6899975,0.60420805,2.4726207,-3.5493708,-1.7923394,-3.408098,2.414373,-0.28262323,-0.2625179,-2.2791102,-0.16682719,-1.1307133,0.44205207,-2.4741583,1.9433625,1.1110677,1.7589288,0.8286616,0.6218623,-3.3843446,4.04508,0.14760303,1.8659197,-2.06213,0.43686813,-0.5026943,-0.7887319,1.498266,1.060672
reltreaties,-2.7400243,-0.14442167,-0.27126944,0.8441933,0.6717699,0.25893357,-1.3852421,-1.464807,-3.2727273,1.9583497,-1.6668042,1.0340183,0.2615155,-2.2182422,2.0905755,-0.9006124,-2.1914308,-0.93368495,0.27340218,0.45405352,-0.81175095,-0.6321786,1.1504159,-0.3600227,1.5886928,0.8139192,-0.08920559,-0.6960833,2.4411771,0.1762009,0.83981293,-0.6005288
severdiplomatic,-1.5931338,-0.25248238,-1.3336958,-1.085438,-0.091878824,0.6718307,-2.5429282,-1.598728,-2.6869152,0.27081603,-0.7216729,-1.5549005,-1.2792858,0.6241416,0.7499706,-1.0259511,-0.4422806,2.4733412,-0.57920706,-3.2759106,-0.55677825,2.073516,-2.2333264,-2.6380992,-0.81544036,1.7458125,1.8711677,-1.3512536,0.5802541,0.84462816,-0.5014792,0.8355492
students,-0.39276806,-1.6603559,-0.36603728,-0.9440278,-0.37341395,-0.682005,-0.64473116,-1.6774026,-1.9572997,0.55079806,-0.047420517,-1.5777966,-0.22142975,0.29202682,0.8598415,-2.960942,0.15654938,-0.6096616,0.7526421,2.6114883,0.31985456,-0.53361285,0.44097084,-3.1561267,1.9081062,-0.5243631,0.9374521,-1.2705941,0.55272764,-1.3871378,4.0954533,0.54592466
timesinceally,-0.028456017,0.48173228,0.8818765,-2.5961504,1.5603067,-1.0051223,-1.3381029,-2.3381484,1.0404242,1.1532074,-0.72940856,3.0858133,-2.867709,-0.29773337,-0.44779146,-2.2286572,0.066413105,0.7212267,1.6777196,0.015426248,0.27905145,0.099983424,0.36132234,1.5261122,1.2090232,0.3913621,-0.86242574,-1.6606898,2.766242,-1.8256224,0.3541901,-0.3767267
timesincewar,-0.7907253,-4.1288285,-2.1551456,-0.88728005,2.1926491,-0.39054415,-1.977105,-1.194444,-0.9207559,-3.4558656,-0.9969654,-0.82942057,-3.7968726,-0.27506787,-0.071571924,-0.65048194,0.45403582,0.09709489,0.120213225,0.026556157,-0.14585169,-0.5738734,0.2581241,-1.4099864,-0.51123744,-0.21537545,0.31569207,-1.1565175,-0.6215663,-0.5427075,-0.87042344,0.14249013
tourism,-0.9109142,-4.9097557,-0.32948253,0.22457786,2.2628655,0.18826741,-4.7731757,-1.8413002,-2.0115945,2.2540364,-2.415058,-2.449931,1.212033,-0.2863907,-0.051409334,1.10924,0.526994,1.8882978,-0.4045624,0.89234704,0.026334636,0.42103708,-1.6926407,1.7694584,-0.8354776,0.1381256,0.031306617,2.550636,-0.7012162,0.91264015,1.5814571,-0.11040877
tourism3,-0.55188507,-1.9266685,-1.9078475,-0.3901192,1.016631,1.7037566,-2.1684558,-1.6551651,-2.2959013,3.123365,-1.422061,-3.0905616,-0.62665,1.7439618,-0.12486035,-1.2049975,-1.7637893,0.3107921,0.86569196,0.8935415,-0.24317051,-2.2065697,-1.5203599,0.8421828,4.0226207,0.9078469,0.49741235,1.171271,0.60972023,-0.37553933,1.7503147,0.065594696
treaties,-0.18724191,-1.7569686,-0.08452531,-0.8425427,-1.112164,-2.3222394,0.4838984,-2.7780776,-0.89683473,2.986204,-3.98142,0.29230127,1.3992271,-0.6449139,0.8023511,-0.71581334,-1.6129544,1.9919782,-0.6120757,0.19078004,1.3308524,0.3543137,-0.11013697,-1.1938215,1.1865298,-1.2195814,0.92227143,1.5721437,1.9142178,-0.3011218,0.8285282,-1.0313948
unoffialacts,1.8290359,-0.311224,-0.6971452,1.1011965,-0.7794671,-1.0923806,0.985653,-2.67184,-2.07536,-1.1367446,-0.48424503,-2.9478734,-3.2808301,-1.4718148,-0.99354017,-2.0578682,2.016865,-0.0370834,-0.83552223,1.6368496,1.8334008,-1.3595313,-0.6113359,2.5375245,-0.004882518,-0.030190967,-1.0557551,-1.9026984,0.15650262,3.2932057,2.1651416,0.028879378
unweightedunvote,-1.0584133,-1.4147203,-5.068224,-1.3653178,-0.34632558,-0.38257176,-0.29268596,-1.7680976,0.5729348,0.51464736,0.5170552,-0.21448416,-0.6005981,-0.64535034,0.86644983,2.7724159,-2.210102,0.08845806,0.41306815,-0.6608966,-0.07615372,0.7236272,0.5678144,-0.7646165,-0.024639681,0.49133873,0.98841375,0.49070808,-0.06793145,0.51619,-0.34727994,0.2851379
violentactions,0.86983234,-1.1231285,-1.3460169,-3.9867177,2.3453286,-0.20737205,-0.87857056,-1.3079941,-0.6030618,-0.7126525,-0.7212272,-2.4599612,-0.48440653,1.1064434,-4.3073983,-4.27677,0.36936355,0.0062631574,-1.5218436,0.99901426,1.7253433,-2.1926804,0.21665092,1.9284333,1.6029028,-1.0471622,1.2501501,-2.4704468,-0.25442588,-1.804626,-0.05494002,1.6085025
warning,1.0122252,-3.5394244,-1.6708965,-0.4491273,2.650113,-2.4057689,0.25340214,1.1629729,-4.0884867,-0.4596102,-0.3530492,-3.3071923,0.7484041,-0.5766768,-2.057167,0.10798712,-0.018419337,-1.6055292,-0.3948636,-1.241907,1.2282428,-1.5774499,-0.23139285,-0.54372436,0.3125264,-0.9301291,-1.3341029,-0.22862782,5.0901947,3.0743997,1.6579592,1.4401516
weightedunvote,-0.23157917,-3.3981802,-1.914397,-0.6816066,-0.3469027,-3.119955,-0.6608645,-0.43459624,-0.3186477,2.4226859,-2.0357394,-0.7777009,-2.3704162,-1.8199828,0.18880132,0.3760033,0.9781515,-1.4134481,-0.47506014,0.9797954,1.475193,-2.048803,0.8592001,-0.8523354,0.61755085,-0.58050936,-1.0051368,1.2007469,-0.17316012,1.2926362,1.8811618,1.5484191
