,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.73144156,-0.12178325,-0.58951294,-1.562668,-0.46870497,0.3752441,-0.6989691,0.7489114,-1.2329767,-1.3343235,0.948854,-0.49605048,-0.42087924,1.3303981,1.3120844,-0.815144,2.5080392,-0.16484126,-1.6956456,-1.2112871,-0.039988365,1.0352105,-0.9277219,-0.38084713,-0.35125822,-2.6073647,1.5781404,-1.5947767,1.8501232,-0.6844399,1.1297646,1.9902638
archaeon,-0.81116366,2.0346844,-0.56454504,-0.093323976,1.9094855,0.68412566,-1.0667298,1.3347034,1.6474774,-0.0350948,0.2573169,1.5469811,2.2632532,0.9894275,0.6683902,-0.97471815,-0.22269215,-0.03274998,-1.3108182,-0.55276394,-0.98610413,-0.66842777,-2.4183693,-0.31158483,-0.80520517,-0.24795502,0.7354201,-0.434349,0.6436271,-0.19285244,1.4145845,2.2343156
bacterium,-1.3853981,0.9750448,1.1573873,-0.49030983,0.7519915,-0.3014103,-0.5224815,1.3305409,1.4536908,0.22655904,-0.40649217,0.9699336,1.7106869,-0.27356473,1.1925434,-0.6950073,0.040086187,0.11979405,-0.522741,0.46953252,-0.75971097,-0.07929032,-1.1193451,-0.9416471,-0.26486924,-0.3903838,-0.13130924,-0.14927094,0.9436569,-0.7016952,0.87666893,1.7597268
behavior,0.06363218,-0.23525444,3.151337,-0.018225685,0.40074795,-0.49865606,-1.6486604,1.1447734,-1.2958548,-0.7930009,-0.51905507,0.52970123,0.44581482,0.6955784,0.089494355,-0.3259927,-0.8481483,0.09152526,-1.642432,0.34825984,0.020913016,0.47767058,-0.4158731,0.06819018,-1.1853671,0.5263928,-1.6163684,-1.7796087,-1.1973331,-0.09280928,1.7010744,1.5724607
biologic_function,0.510033,-0.21252936,-0.06967318,0.13217993,0.394354,-1.5370034,-1.8712977,1.4687299,-0.84082973,2.251909,-1.5590104,2.3276515,-0.6663102,0.11268288,1.271909,-0.3997,0.4234169,-0.3897802,-1.3363893,-0.75567114,-2.3645604,-1.5454893,-1.738214,-1.0886253,1.0583516,0.38565686,0.9441306,-1.1370157,-1.449437,-0.9918415,-0.16933696,1.1092132
biologically_active_substance,-0.19851908,-1.246165,-0.53776383,0.5116246,0.77563345,0.13189617,-0.058596116,1.0830265,-1.9714038,-0.90111655,0.6447624,-0.1733934,-0.90678596,0.6199153,0.559492,-0.7840756,0.96116334,-0.8097037,-0.993631,0.5553401,0.021288194,1.2120253,-1.0900694,-0.7358414,-1.1537849,-0.65671515,0.36970186,-0.5857926,0.6879281,-0.5352913,1.219384,1.6329325
biomedical_occupation_or_discipline,0.10310092,0.35218048,-1.6690873,-0.6295698,-0.35231712,-0.94176245,-0.44660252,0.079441436,-0.23091178,1.1516227,0.24164861,1.6123456,0.25009012,-0.7316595,2.5794883,-0.109663576,-0.81755346,0.05093622,-1.3667822,-0.7254497,-0.20591037,0.29605922,0.4001749,-1.5696295,-0.46175006,-0.85880023,0.30642942,-1.4114746,0.74021554,1.2458962,0.96927464,0.70837086
biomedical_or_dental_material,0.019820873,0.57342947,-0.0850909,0.3686228,-1.069,-0.5838934,-0.7240125,1.5869002,-0.825017,-1.5189619,-0.55723464,0.634966,-0.04094395,0.19400041,2.1039066,-1.8947704,0.6076173,0.48861942,-1.2551572,0.06808863,0.036696102,0.4354114,-0.9707468,0.34885168,1.6059047,-0.522573,0.6673847,-1.278621,1.1072099,-0.087707624,0.72665226,1.022717
bird,-0.38144457,0.84165245,-1.1412877,-1.485642,0.7428194,1.1748942,-0.4057448,1.1831598,1.3750056,0.23943046,0.06484226,0.8018875,1.1578432,1.0299406,0.60382855,-1.1527443,-0.26635966,0.25133392,-1.3451512,-0.53852797,-1.0179994,0.1385204,-1.7535768,-0.15190572,0.206821,0.34031782,-0.1577878,-0.30387515,0.891632,-0.2226672,0.96005845,1.3935881
body_location_or_region,-0.40023082,-0.42976174,-0.7301672,-0.57500327,0.43385184,-1.0332433,0.004987413,2.3438473,0.099967234,-0.83328843,-0.54273283,0.7241696,0.45367056,1.8217181,0.6440796,-0.7213527,-0.18387909,-1.0248266,-1.2268668,-0.10611222,0.13080074,1.2818564,-0.22270057,-0.71243703,-0.6724594,0.8664993,-0.89904946,0.39099708,-1.0424918,1.7112173,0.3000146,1.7858657
body_part_organ_or_organ_component,-2.6503668,-0.54,-0.09697301,-0.34809896,-0.31285843,-0.6924231,-1.3063419,1.9458364,-1.4247541,-0.39980376,-1.6282829,0.101384796,0.7990906,0.8699947,0.174063,-0.9274489,-1.2656274,-0.35954437,-1.6252347,-1.410212,0.8873573,-0.33461332,-1.2327918,-0.9395541,-1.0445545,-2.9413373,-0.7518287,-0.59478253,-0.05735137,1.4135042,-0.10869218,1.2982529
body_space_or_junction,-1.5844561,-0.39471686,0.16132669,-0.4253878,0.44655377,-1.6972945,-0.3014507,1.0941336,0.4220966,0.0039168987,-2.034836,-0.3934179,0.02445482,0.44926718,0.9822148,-0.89491445,-0.62122405,-0.9714235,-1.7778236,-0.26036173,0.57732403,-0.80946994,-0.16415723,-0.74621934,-0.29370457,0.5439762,-0.38766623,-0.8240177,-1.087152,1.8953737,2.1268163,1.5313513
body_substance,-2.6427052,-0.04231394,-0.24651076,0.5779849,-0.6142774,-0.66405004,1.0061457,1.1776072,-1.2144582,0.08730838,-2.1360235,0.3716214,-0.8564126,1.8863797,1.1636977,-0.9015343,1.1298715,0.061736558,-0.74522656,1.7058325,0.9118973,1.350345,-0.88559204,-1.5102534,-0.42327854,1.0054879,0.18587822,-1.0362506,1.0233815,-0.07211591,1.7802534,2.2628057
body_system,-0.22062817,0.8566977,-0.4394477,-0.6926047,-0.08417291,-1.346799,-0.514839,1.5755379,-0.26882246,0.13604519,0.7811715,0.5787018,0.19053961,2.2464175,1.0984697,-1.0106792,0.033399414,-1.2264026,-2.1300042,0.4427097,1.3028203,0.5471158,-0.4639237,0.6507733,-0.3814843,0.09199804,0.6183436,-0.76503724,-1.4974403,1.4736935,-0.14073054,1.9964297
carbohydrate,-1.0743965,-0.5018265,-0.09073759,-0.33991158,-0.8486923,-0.43588898,-1.0915412,0.7587049,-2.0928164,-0.1788078,0.6742244,0.73858213,0.29389846,1.3454002,0.9879836,-1.2335502,1.3291682,0.7505368,-1.5167093,1.3030673,-0.52268475,0.49730355,-2.1382515,-0.4382342,1.1080588,-1.0183853,0.15663151,-1.367998,0.81490177,-0.54247856,1.089132,1.8777322
carbohydrate_sequence,-0.4237729,-0.025393939,0.14531714,-0.26539022,0.088006556,-1.4119669,-0.7870776,0.8750491,0.1101519,0.3892816,-0.35229403,0.5531823,1.3999596,1.8594013,1.2958847,-1.0813683,-2.0320454,-1.5524175,-2.0797503,0.89840776,-0.63666356,0.4753778,-1.2085098,-0.33727378,0.2527556,0.07894881,0.061682183,-1.7653383,-0.6526738,1.588664,1.2186289,1.9988365
cell,0.412021,-0.050381266,-0.04715704,-1.0903869,0.8713891,-1.3567804,-0.74484205,1.1977249,-1.3292562,-0.23688978,-0.96955734,0.6042882,1.4912493,0.567998,-0.22070771,-1.0710609,-0.072456084,-1.1685259,-1.6812217,-2.0675159,0.88913083,0.25936046,-0.7216899,-2.7983027,-1.2337724,-0.6918566,-0.07701395,-0.15385379,-0.024661958,1.673841,-0.08624276,1.0837705
cell_component,-0.54198563,-0.9139929,-0.35466734,-0.37581998,-1.131405,-0.16455439,-0.82811654,1.9627162,-1.9774855,0.27166253,-1.0941026,0.8525867,2.3710172,0.8852138,-0.07812457,-1.6195967,-1.1254855,-0.8270318,-1.4136364,-1.4174464,0.6564724,1.0777223,-0.43731353,-1.7819207,-0.86585265,-0.14086728,0.19037816,-0.1368026,0.3054652,1.2335277,-0.26208806,1.3350958
cell_function,-0.61868614,-0.39110568,-0.1476408,-0.8729378,-1.0430584,-0.24619205,-1.5088601,1.5629928,-0.9558183,1.5759068,0.39887944,1.8718262,-1.3011466,0.5943225,0.3853703,0.06438731,-1.460091,0.3217975,-0.7013026,0.87720424,-2.0767596,-1.0083909,-0.81768537,-1.8602612,0.66554666,0.6169504,0.3321826,-1.0896754,-1.6537374,-0.7550538,1.6722447,1.6018035
cell_or_molecular_dysfunction,0.3853109,-1.2328899,-0.23651175,-0.93506694,-0.06864599,-0.71358645,-0.89147,1.7469976,-0.8553033,-0.06467977,-0.994648,0.98003,-1.047408,0.12848258,0.3322789,-0.17249836,0.34944776,-0.92890906,-1.2835363,-1.8238715,-1.7724248,-0.5989538,-1.2149473,-0.5925998,0.45101646,0.6830923,0.5731313,-1.3999913,-1.854763,-1.3381455,1.8404977,0.90416306
chemical,-0.3982263,1.1426761,0.3761467,-0.69859743,-0.040681273,-1.2347443,-0.24540953,0.94283736,-1.5514984,0.5107646,0.5772973,0.8199495,-0.116981804,0.8055365,1.2441875,-1.1627014,0.13500938,0.320536,-1.1787323,0.435335,-1.0906543,0.86629623,-1.6721725,0.4486626,-0.45486686,-0.9598519,0.10117027,-0.08017193,0.9660494,-0.30808756,-0.45066938,1.7403561
chemical_viewed_functionally,-0.9470298,0.32889417,-0.33905122,0.3394704,-0.33747235,-0.69477534,-0.19981515,1.3309017,-1.6655929,0.10016127,0.3946927,0.28873804,-0.9175236,0.9568299,0.9331487,-0.8190565,0.0512803,0.029491078,-1.631851,-0.31735414,-0.2540066,0.6464577,-2.3550892,0.27866572,0.22685719,-0.38840187,1.2114929,-0.73013276,1.3712437,-0.90345913,-0.0202059,1.6638178
chemical_viewed_structurally,-0.8519849,0.03535896,0.21286044,0.33454603,-0.7443479,-1.8860804,-1.7810358,1.3056024,-1.8147768,-0.27896756,0.4782517,0.4760874,-0.07088719,0.66267985,1.2963108,-0.94901276,1.5194092,0.20106353,-1.5455936,0.5061554,-0.7435456,0.76443076,-1.2555826,-0.94757426,-0.13557203,-0.5571149,0.7439296,-0.4106546,1.0409962,-0.7648766,-0.218689,1.6704841
classification,0.1566878,-0.11856184,-0.044400904,0.86512285,0.35450143,-0.08663201,-1.8025975,1.085992,0.25324348,0.6093772,-0.424584,-0.2326608,-0.29637426,1.7708036,0.5568335,-3.6044688,-0.5416477,-1.5066717,-1.8940779,-0.27897447,-0.09147929,0.36659747,-0.57166946,-0.7855094,0.34036428,-0.007869928,-0.33390158,-1.8668779,0.054766137,0.94178325,2.0095205,1.9241716
clinical_attribute,0.59257084,2.5342088,-1.1373397,1.038569,0.3818987,0.44179693,0.25828576,0.7684294,-0.48383707,0.08277831,0.9498326,1.9568397,-1.162366,0.74540365,1.466245,-0.59603786,0.8769852,-1.7999285,-2.329699,-0.58468235,-1.6539196,0.44658226,-0.079832494,-0.39889365,-0.99471974,-1.8640399,0.446,-1.1282772,-2.0699456,-0.20868559,1.0633118,1.5427661
clinical_drug,1.5542148,0.5736054,0.5744079,0.0004395236,1.4611759,-2.0097573,-1.4443537,1.22644,0.809513,-0.4940144,-0.23560148,0.6671086,0.9257474,2.4519987,-0.41674113,-1.7155652,1.662402,-1.8056701,-2.1667275,-0.020324681,-1.106059,-1.240919,-1.0080806,-1.87806,-1.1580952,-0.50317067,-0.62781364,-0.9436332,1.9075623,-0.5197846,0.85493445,1.7371365
conceptual_entity,0.62924564,0.435364,-0.8287118,0.986365,-0.0035622767,-0.7852676,-0.36207032,0.6860056,0.5400178,-0.9041999,0.8876315,-0.16899456,-0.11512152,2.229932,1.4660712,-0.931459,-0.22560915,-1.5719132,-1.668937,0.12424881,0.4533932,0.8306159,-1.6357677,-2.3290925,-0.13262245,-0.30307955,0.15461355,-1.3135272,-0.30178878,2.1790125,-0.6021202,2.7329218
congenital_abnormality,-0.24216036,-2.5686164,-0.6867472,-0.08694852,1.7561859,-1.5716226,-0.46242896,2.1915276,-0.7702207,0.17388913,0.14856438,0.814364,-0.49344662,-0.29495513,0.9838198,0.07948139,0.9207686,-1.0608929,-1.6537696,-0.94979733,-0.20134526,1.7327492,-0.0015472453,-0.72966063,0.28516415,0.3026781,-0.4778909,-1.072102,-1.2298112,-1.270441,0.58153903,0.8115502
daily_or_recreational_activity,-0.14696673,1.9768704,1.578374,-1.0966703,0.82298386,-0.32027727,-2.177775,0.10500107,0.4261899,-1.1080784,0.694308,0.97151524,0.13504626,1.1083614,0.35777533,-1.0824298,-0.3121761,1.005773,-1.5153708,0.6196717,0.33347875,1.5203103,-0.70464617,-0.7579876,-0.641033,-1.8125638,-0.14519231,-2.3953846,-0.89766675,0.2775901,1.3651651,2.3814337
diagnostic_procedure,0.7596272,0.07411486,0.43649927,-0.7571275,0.31454933,-1.1588804,-1.0670925,0.39564866,1.3631343,-0.29694295,-0.072474934,2.3108091,0.36712292,0.72414345,-0.6504365,-1.1282684,-1.3513095,1.3080264,-1.0274944,-0.9976096,-0.10644809,1.9024519,0.7540293,-0.78051907,-0.22873673,-0.4707565,2.049675,-1.96326,-0.3070179,-1.7284176,-0.1728902,1.1798756
disease_or_syndrome,0.18527052,-0.9863958,-0.65289074,-0.21547942,0.23390362,-0.40573794,-0.20638376,1.2379234,-0.66569644,-0.11546137,-2.364548,0.57758707,-0.9397486,-0.22073355,-0.22771306,-0.075523496,0.65003085,-0.534365,-1.195826,-1.6837443,-1.6028802,-0.433907,-0.6678193,0.022255419,0.8315534,0.25634947,1.0663952,-1.0310872,-1.406795,-1.3450848,1.2357938,1.1846297
drug_delivery_device,0.46930245,-0.9132266,0.41232517,-0.9030038,1.0445193,-2.3250062,-1.2714859,0.69411635,0.22880235,0.18990731,0.5106154,0.47932285,0.32549706,1.9287151,0.11865423,-1.9730825,0.6890235,-1.1906018,-1.2966186,-0.35535732,-0.3641975,0.5294732,0.5140483,-2.471463,-0.5212851,-2.012621,-1.5452851,-1.4597372,1.0722947,-1.87735,0.116710685,1.9659028
educational_activity,-0.06956228,1.4440256,0.94861853,-2.2996376,-0.26168832,-0.25621343,-2.473275,0.75003266,1.1120849,-0.9525392,-0.0026442222,0.6100164,0.14191227,1.2876627,0.6595745,-0.9276828,-1.5768121,1.4964844,-1.4913148,0.092913605,0.740176,1.4336544,0.39751697,-0.2923589,0.80061144,-1.9406,-0.76554805,-2.459844,-0.62894136,-0.2716877,1.3213452,2.2668834
eicosanoid,-0.18246138,-0.9139282,0.19841471,0.5007994,1.14026,-0.2787281,-0.6877592,0.4048748,-1.3243953,-0.07946086,0.5314845,0.26272976,-0.44934377,0.8236835,0.74373454,-1.5269649,0.9600147,0.16190602,-1.3533884,1.4151175,-0.7396782,0.88525254,-1.5773941,0.6165924,-0.22548161,-1.8697494,0.9418707,-0.60824364,0.5913111,-0.10177043,0.803205,1.5780939
element_ion_or_isotope,-0.044421963,-0.05126934,0.59158826,-0.012560137,1.0453621,-1.0223776,-1.3119204,0.9256977,-1.3599778,-0.479458,0.21758236,1.0446109,-0.1308763,0.34294626,0.8824979,-0.4491266,1.605777,-0.08857327,-1.2859212,0.5911953,-0.8316518,1.7299234,-1.6984873,-0.8475809,-0.2152147,-0.91131175,-0.3416437,-0.82548887,0.5159777,-0.3218016,1.1702007,1.3350773
embryonic_structure,-0.27426144,-0.6937502,-1.3710617,-0.6668033,1.1187713,-1.8677893,-1.1302514,1.8086004,-0.8100051,1.6191018,-1.5845629,1.7590835,2.1732848,0.72256285,1.1550921,-1.6370678,-2.0309513,-0.5521143,-1.8431729,0.25981712,2.4024913,1.3594246,-0.6419456,-1.1961108,-0.78131276,-0.69134355,-0.8310757,-1.0883014,1.1898899,0.13327298,0.17922677,1.1192069
entity,0.074650094,1.424645,-0.062228866,-1.2672373,-0.1869061,-2.041642,-0.9360757,-0.12485357,-0.0032563237,0.12360542,0.04468659,-0.278152,0.56745464,2.3580337,1.4610108,0.6023112,-1.5622277,-1.3440493,-1.3934023,-1.224083,0.05095502,1.4144503,-1.1118413,-1.858641,0.20929377,-1.381956,-0.56648237,-0.7282939,0.61439276,1.6424724,-1.0852693,2.8957515
environmental_effect_of_humans,-0.73768157,-0.911903,0.6151448,-0.42045596,0.23162799,-1.2800409,0.6294525,1.8640223,0.3462737,2.4585643,0.9380601,0.26197004,0.83776325,1.1279355,1.7833844,-0.7584341,0.05537711,0.1438535,-1.1210612,0.2612962,-1.2242935,-0.15537846,-1.3795477,-0.33520076,1.6349181,0.057525292,-0.43554538,-1.6759787,-1.7091486,-0.7963678,0.9918726,2.5023315
enzyme,-0.23591018,-0.2938724,-0.31816941,-0.19904292,0.42723027,0.4507145,0.057527646,1.0460576,-1.9371365,-0.18445925,0.4635694,0.3003152,-0.016115215,0.8173444,0.993915,-1.1294419,0.98799294,-0.4553544,-1.3146672,0.4588912,0.34412235,1.0999767,-0.34174585,-1.351769,-1.164566,0.22199595,-0.46364248,-0.3772025,1.5273099,-0.814584,1.7471496,1.1773788
event,-1.0621467,1.0972371,-0.22797179,1.8499606,0.17852862,-1.9051127,-2.8194509,-0.26240033,-0.065457754,0.5289721,-0.66400886,0.97775245,-0.21406695,0.89053255,0.34110564,-0.67346364,1.0407261,0.9480564,-2.7430212,0.2857874,-0.5456875,0.40569246,-2.0790796,-0.23314181,-0.13222052,-0.7242704,-0.5068058,1.0278466,-1.3929302,-0.08303636,-0.6894119,2.5393863
experimental_model_of_disease,-0.58779514,-1.2725358,-0.4418103,-0.009644972,0.8017943,-1.251761,-0.21627069,1.4882562,-0.951137,0.23526675,0.90136063,0.9496811,-0.4756472,-0.41688153,-0.102581814,0.046475835,0.64249754,-0.6197668,-1.1824303,-2.047008,-1.684736,-0.3313623,-1.5337623,-0.12010477,0.76002485,0.3914344,0.9780116,-0.46316087,-1.591494,-1.2526984,1.5842137,1.3113394
family_group,-0.17524783,-0.12498847,-1.6623378,-0.5385614,-0.9224057,-1.0765495,1.2512498,1.6813031,1.0484341,-1.5249008,-0.10875419,0.91787785,-1.3558899,2.281692,-0.3412383,-2.160004,-1.1187842,-1.9284722,-1.6546623,-0.47994468,0.28963017,0.8243375,-1.6933821,0.07691725,0.021880558,-0.18508835,-0.8404159,-0.23562199,0.10261291,1.0370855,-0.06787425,1.8181498
finding,-0.45904303,-0.07571263,1.2925583,0.9540424,-2.1223228,-1.300774,0.389302,0.5784778,1.3085691,-1.7520689,0.1436708,1.7818776,-2.0942068,1.1841422,0.91177225,-1.7661499,0.09093028,0.64244896,-1.8990755,0.2724003,0.74136835,1.2058598,-1.0968854,0.058739524,-0.2702096,0.14359878,0.9847096,0.49373564,-1.4313254,-0.15032162,1.3525751,1.6863556
fish,-0.23004158,1.2375742,-0.877871,-0.7923204,1.0031443,1.0386175,-0.47657713,0.89627826,0.9615864,-0.22875825,-0.25272775,0.68016213,1.4109721,-0.23334189,0.8075209,-2.2760851,0.46461606,-0.19204639,-0.8004623,0.16750279,-0.76139444,-0.43771234,-1.2689903,0.16297062,-0.107259504,-0.34819737,0.29097745,-0.81409574,0.9468782,0.029496856,1.2486227,1.5341228
food,-0.15409434,-0.106118925,-0.20358895,-0.35907814,-0.51018834,0.21610817,-0.7984205,2.075998,0.23475933,0.6087401,0.60113645,0.051190104,-0.043466214,2.1852276,0.5585598,-1.5763558,0.31474373,1.1704082,-1.7660912,0.8836182,0.13255212,1.891353,-1.3385315,-1.2691994,-1.2087312,-1.1088024,1.774611,-1.114107,2.2381032,-0.6861989,0.13630255,1.9463471
fully_formed_anatomical_structure,1.28202,-1.0514079,0.41093445,-0.66082126,1.6575814,-0.99929714,-0.7631518,0.94735134,-0.5306562,0.7329378,0.36878175,1.1869776,2.0395634,1.7077556,-0.8763671,-1.0281707,-1.8902478,-1.2785076,-1.9827586,-1.5257082,1.2606286,0.15345368,-0.5253062,-1.2313275,0.4066897,-1.278508,0.10147462,-0.2788011,0.36735454,0.9867383,-0.17634703,1.1541917
functional_concept,-0.12686194,0.9208904,-0.49621186,0.014772534,-0.63705564,-0.63946563,-0.23902738,0.5562326,0.42588487,0.02499344,1.3089813,1.29185,-0.115995675,1.7330029,1.259104,-0.93002445,-0.25533035,-0.9468142,-2.2139506,0.87542015,0.87303126,0.54271764,-0.76125413,-0.2576204,-0.6292039,1.2115946,-0.6881066,-1.3750408,-1.7582909,1.3941582,0.13024361,2.2335703
fungus,0.05757565,1.5137033,0.67494065,-0.36889157,-0.6362741,-0.3103239,-0.42860904,2.0624685,1.9489344,-0.6962914,0.5925865,1.5880097,1.1512731,0.43837926,1.7769184,-1.4203981,0.294981,0.2896475,-0.963307,0.49995086,-0.94193745,0.11153844,-1.5750909,-0.8827394,-0.26253703,0.30351868,0.14228024,-0.071167395,1.0355221,-0.44367388,0.7653394,1.4380372
gene_or_genome,-0.44483152,0.4567003,-0.2618733,-0.45899752,-1.2794327,-1.2887571,-0.37902105,1.9106247,-1.2899258,0.97512597,0.16462603,1.4650775,2.516113,1.1517977,-0.8834758,-1.80937,-1.8184671,0.43335316,-1.9823399,-1.4543389,0.64972377,1.6402271,-0.58691424,-2.6295745,-0.02415245,-1.2067577,0.52863103,0.34200302,0.28241834,1.3052666,-0.45401606,0.8844432
genetic_function,0.60843724,0.28931206,-0.42576906,-1.0672088,0.89851177,-0.888173,-0.70960164,1.3719528,-0.8446164,0.92570484,-0.79009336,1.1798863,-1.2475241,0.9715203,0.15281473,0.016611641,-1.2032623,-0.73893285,-0.3555404,0.54377186,-1.9029112,-1.0059235,-0.762187,-1.0439351,0.15595877,-0.37321898,0.5534914,-0.6263301,-1.4007863,-1.2140025,1.1424291,1.7660024
geographic_area,0.6263307,0.80582696,-0.22400859,0.2688736,-1.650252,-1.198073,-0.07450105,0.41105467,0.63454187,-0.1965818,-0.8189261,0.37406847,0.51166755,0.59878904,0.6841747,-0.23258796,-0.713105,-2.263834,-2.2850456,0.3759832,-0.68326306,1.0085524,-0.123454094,-1.0181706,0.9060722,-0.9687293,-0.08259786,-1.2312,-1.3413382,-0.20446447,2.1431468,2.0951111
governmental_or_regulatory_activity,1.5333312,-0.33387375,-0.58539796,-0.77763426,-0.74283,0.25357723,-1.0678787,0.6017536,1.4084052,-0.6470458,0.091423824,0.26165318,0.5795879,1.4271564,1.02046,-0.8646906,-1.6880804,2.1739805,-1.394458,-0.77344733,0.2173627,1.2807094,-0.09119945,0.2695396,-0.8774926,-0.950745,-0.17975865,-1.9620178,0.3138868,-0.17958552,1.4498909,2.0726707
group,0.2894775,-0.3650951,-1.1806823,-0.45075616,0.63788885,-0.13144188,1.9857221,1.6164677,1.240886,-0.0140240025,1.4337343,0.8493858,-1.329984,2.1279037,-0.38306698,-2.038589,-1.7970831,-2.7272296,-1.9161905,-0.50781465,-0.61147755,0.4318285,-1.4126593,-0.37909934,-0.40993705,-0.23096447,0.09756976,-0.47809747,-0.30801442,0.042653244,1.6707289,1.8828049
group_attribute,-0.824463,0.12515886,-2.1972582,-1.1935804,-0.5971388,-0.3526915,-0.64009494,0.8518968,0.031172818,-0.9446119,0.6625015,0.46976408,-0.9638292,1.6931018,-0.33011618,-2.266966,1.1332482,1.4102457,-2.5140927,0.2883144,0.10120721,0.71219254,-1.3304479,-0.7617479,-0.83028275,0.28052723,0.28206584,-0.6248555,-0.0070934817,1.7497218,2.6862264,1.3940256
