,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
cell,0.015483241,-0.05572577,-0.44928983,-0.48368075,-0.2927894,-1.4341924,-0.33741242,0.1468624,-0.44927204,1.4801825,-0.11468647,-0.5674068,-1.8514973,-0.5750032,0.7660209,1.0233651,0.5145547,-0.08224569,-0.3810873,-1.0316021,-0.6250349,-1.1366199,0.2240135,0.09161565,0.9518397,0.6031635,-0.7096559,-1.0497752,0.31948283,-0.8418872,1.6401072,0.19241993
cell_component,-0.23040023,0.40325963,-0.54797345,-0.22498663,-0.061008856,-1.8861674,-0.0059781554,-0.03404214,-0.3683342,1.393596,0.12224077,-0.6585353,0.9763384,-0.13180691,0.6347336,-0.26127672,-0.20838226,0.7884244,-0.7411124,-0.89390814,-1.1387731,-1.4333446,-0.21936843,-0.2169918,1.320241,0.7772857,-1.3750839,-2.009475,1.437398,-0.49248385,1.3125266,0.38501325
cell_function,-0.1461796,0.41534254,-0.68336684,-0.091370955,-0.53659064,-0.54396605,0.35928908,-0.7245139,-0.800781,1.2583581,1.4358435,-0.7747351,0.76992315,0.09694616,0.4149212,-1.5136241,-0.060399685,-0.08257268,-0.10504898,-0.9118014,-0.2326824,-0.3951271,0.104031645,0.95971143,1.3713635,0.92807114,-0.3372151,-0.18573828,0.6566093,-0.24169894,1.1126124,0.37845027
cell_or_molecular_dysfunction,0.4729301,0.80142677,-0.4571731,0.53841776,-0.5143822,-0.7293065,-1.4605426,-0.9567147,-0.4996006,0.8179328,1.7213111,-0.055779856,-0.5435381,0.06244605,0.045565642,-0.5098786,-0.24341221,-0.5014629,-0.2216435,-0.47948775,-0.40114963,-0.9223457,-0.07524857,0.57059073,1.111199,0.41516978,0.13970351,0.665801,-0.28252813,-0.35492235,0.03750257,0.5657479
chemical,0.708716,0.6431595,-1.0833012,-1.0662159,-0.40203795,-1.0573584,0.36085564,-0.46263176,-0.6749594,1.8826865,-0.28718296,-0.43562615,-0.45085743,0.33227062,-0.8987685,0.5107787,-0.7783745,-1.0313479,0.34323245,0.9537408,-1.8894697,-0.52441156,0.3532927,-0.6164158,0.84797627,1.1441815,0.14282987,-1.6043923,-0.3066492,-0.042056676,1.5478196,0.83645946
chemical_viewed_functionally,-0.5275111,0.28217813,-0.5368693,0.005089539,-0.44133496,-1.6195521,0.7838703,-0.10046376,-0.20294984,1.8795654,0.2341003,-0.63683265,-0.5731388,0.4524549,-2.2089837,0.34313208,-0.0023461105,-0.34400696,-0.16849609,-0.21183091,-0.76859766,-0.6781631,-0.055856936,-0.84213775,1.5544949,1.2217835,-0.38216,-2.1420414,-0.2432362,-0.7404103,0.55790746,1.6235569
chemical_viewed_structurally,0.23171264,1.2616874,-0.55612105,-0.08316515,-0.2742407,-1.6336164,-0.0374436,-0.24965169,-0.27478358,1.7736027,-0.20314234,-0.93406326,-0.5415787,-0.06455938,-1.2059289,1.3157248,-0.83240163,-0.39358717,-0.10871502,0.4635225,-1.2172946,-0.47187355,0.33395913,-0.45047238,1.2307495,1.1816903,-0.1447324,-0.8654485,-1.4284757,-0.04921902,1.5096226,0.61827964
classification,-0.18406221,-0.73259443,-0.8029819,-0.35431743,0.43450612,-1.9566122,0.34407842,-0.6668419,-0.75774896,0.9470189,-0.7414466,-0.13005087,-0.001979494,-0.112178974,0.83413786,0.4341349,-0.14596108,0.56824523,0.71144587,-1.1961275,-0.08257975,-1.430688,-0.8497885,0.05918817,1.1470859,1.5310168,0.11137679,-1.5005407,-0.58721685,0.20650652,0.5296292,1.4775465
clinical_attribute,-0.33921278,-0.7195853,-1.4281288,0.84634376,-0.099038936,-1.2806087,-1.1239355,-0.991696,-0.36860165,1.3341103,1.2426167,-0.35482696,-2.4317224,1.0271357,0.83473,0.45668203,-1.9904296,0.12075557,-0.07584508,0.32691425,-0.5706008,-1.3345048,-0.71944535,0.5016101,1.2609627,1.0064976,-0.39636308,-0.2166191,0.750571,1.7571882,0.32016143,0.35331547
clinical_drug,0.9998105,-0.78437835,0.6784855,-0.30591288,-0.98542416,-1.8857234,-0.14806263,-0.6052839,-0.31164637,0.697299,-0.29211044,-1.7900552,-1.1353186,0.17708655,-0.7160766,0.677363,-0.38608253,0.8040576,0.7478527,0.19817504,-0.0662972,-1.2242032,0.8192718,-0.6006129,1.9025819,1.1192948,-0.19862995,-1.1928109,-0.109375976,0.43978858,0.4166921,0.9044888
conceptual_entity,0.2049542,1.647202,-1.6484535,0.47005853,1.1634158,-1.555953,0.39709416,0.5237468,-0.86436814,0.9238516,0.67095715,0.41814336,-0.8012897,0.23490234,-0.24649353,2.562178,-1.0200684,0.3148092,-0.9590392,-0.78534126,-1.2605795,0.5626428,-0.38669732,-0.97942656,1.4907174,1.8884486,-0.837986,0.2933024,0.14117749,0.46924695,-1.1478647,1.666893
congenital_abnormality,-0.35763618,1.0642912,-0.8173698,1.3185014,-0.5457512,-1.425774,-1.1185213,-0.5152721,-0.456059,0.7889723,1.037345,0.46692908,-0.63206017,1.0809742,0.4995729,-0.36882967,1.0472904,-0.97368145,-0.69243026,-0.7308677,-1.5993003,-0.80826205,0.15212476,0.29116076,1.0650408,0.6059574,-1.0173094,0.68028176,-0.5866523,-0.37229797,0.38295507,0.7062108
daily_or_recreational_activity,0.098901406,-0.48500752,0.08493497,-0.09647015,-0.37625092,-2.0718071,-0.27425256,-0.80343354,-0.4581826,1.464737,0.5066691,-0.71053237,-1.0844288,0.1999465,-0.15062608,0.39438263,-0.87798494,0.57724357,-1.0956069,-0.7832024,0.20521256,-0.23156548,-0.16742402,-0.7513701,2.3317406,1.3410938,-0.5073413,-0.6891855,0.61992306,-0.4191741,-0.96768063,-0.7171395
diagnostic_procedure,-0.25354674,-0.12190136,-0.07882014,0.87534755,0.22850068,-1.5750217,-0.06409993,-0.9008318,0.010102212,0.7977308,0.4963678,-0.047184613,-0.05449178,-0.31191888,-0.59240264,-0.3766513,-0.14649436,1.2308929,-0.6197372,-0.115352266,-0.957647,-0.22841401,-0.54389656,-0.07997299,1.2667009,0.8903467,0.17620617,-0.9338132,0.11943336,0.2256908,-0.9685277,-0.6462317
disease_or_syndrome,-0.2013089,1.0340453,0.09941916,0.4515119,-0.38220274,-0.6595766,-1.8510649,-0.68171674,-0.8694074,0.95291746,1.147108,-0.2633221,-0.18720438,0.14412357,0.0056217234,-0.5399701,0.07799633,-0.77848184,-0.7200994,-1.021958,-0.43018404,-0.3973198,0.0011528126,0.57401645,0.9930692,0.6705676,-0.13013561,0.44029754,-0.24922512,-0.22586495,0.018332735,0.9155577
drug_delivery_device,-0.13079433,-0.0075303526,-0.65562856,-0.21722636,-0.10312812,-1.8317984,-0.12921317,-0.1594227,-0.63712525,1.2108173,-0.73828745,-0.39692217,-0.1831471,0.05020862,-0.031714544,0.3564005,-0.16762833,1.36155,-0.09297362,-0.32181463,-0.68037266,-0.8953083,-0.24384321,0.16850081,0.9689529,1.5559419,0.10814707,-2.1526606,-0.6158031,0.7562945,0.13064113,1.3277594
educational_activity,-0.7869733,-0.92940265,-0.4739206,0.33470988,-1.178152,-2.2487075,-0.68363506,-0.97546756,-0.10184517,1.3726293,-0.35106638,-0.25464123,-0.40178794,-0.08999808,-1.007887,-0.0056214435,0.13966522,0.535933,-1.1169049,-0.27631074,-1.5002794,-0.008118174,0.06608787,-0.87186515,2.3869536,1.5333318,0.8500511,-1.4046868,1.4361061,-0.27596834,-0.17819813,-0.13865122
eicosanoid,-0.46513033,0.9864418,-0.8402584,0.30104637,0.004534868,-1.585703,0.2408964,-0.30782703,0.02574325,1.4857808,0.32041737,-0.95819414,0.06773687,1.249068,-2.006458,0.80645627,0.500782,0.22619772,-0.047232382,-1.3087288,-0.91292465,-1.125157,-0.46979046,-0.12083183,1.1316051,1.9864284,0.27107614,-2.4175036,0.09205479,-0.38912103,-0.29460755,0.83868426
element_ion_or_isotope,-0.34864944,1.0215732,-0.020145528,-0.12330681,-0.18536294,-1.515927,0.41444987,-0.21539983,0.4448129,1.4083822,-0.18670529,-1.3355676,-0.7365404,0.52144045,-0.73961467,0.05046766,0.37765935,-0.36801443,-0.07543885,-0.079059035,-1.5507214,-1.0759968,-0.85221744,-0.44407544,2.3695648,1.060924,-0.88634485,-1.2852075,0.20243074,-0.29922667,0.6497511,1.0816349
embryonic_structure,-0.56858337,0.20690839,0.2561936,-0.36297205,-0.79640764,-2.0257688,-0.28337434,-0.4871562,-0.35870212,1.7488734,-0.24152657,-0.13122807,-0.8136328,-0.3820702,1.0140721,1.0074693,0.95293516,0.30749395,-0.6942942,-0.76491326,-1.0381756,-1.1436335,-0.48919722,0.1619442,1.1749254,0.730093,-0.58553934,-0.97718483,0.52226967,-0.7226482,1.1737434,0.9734085
entity,-0.04672889,0.37318057,-0.96998316,0.17057648,0.96794814,-0.7204064,-0.7629068,0.40885657,-0.5936699,1.7492334,0.9231645,-0.48072278,-0.18719116,-1.6781178,0.36696944,2.4277613,-0.7307163,0.21451092,-0.2957739,-0.09817328,-1.3470435,0.445981,0.6979966,-1.2600644,0.8374873,0.87575376,0.14655538,-0.51905984,0.18897957,0.025298646,0.15442757,1.2045844
environmental_effect_of_humans,-1.2460811,-0.035034798,-0.0467225,-0.15623261,-0.07178744,-1.6073796,0.29680994,-0.8487278,-0.18457933,1.22727,1.0855452,0.15770063,-0.9487008,0.5634033,0.4130707,1.3307073,-0.20686366,0.12578772,-0.22251195,0.36180246,-1.2865719,-0.20102672,-0.9079129,0.5687225,1.922559,0.70643246,-0.9041039,-0.45970717,0.3617219,0.6280381,0.63689744,0.14355649
enzyme,-0.74224275,1.216822,-0.6381322,0.7138471,-0.10565155,-1.1009312,1.167148,-0.30837774,0.17930982,0.77794194,-0.48750946,-0.6020942,-0.84997404,-0.4325325,-0.6867303,-0.8315992,-0.6075323,-0.23342232,-0.47217476,-0.8692854,-0.98797154,-0.53363484,-0.07543401,-0.22291501,1.5034868,1.3657357,-0.13283256,-1.1910592,-0.24604006,-0.21289298,-0.29578912,0.9522239
event,0.41940007,0.6138646,-0.97162265,-0.372027,-0.31778345,-0.67586565,0.3557283,-0.93617237,-0.35373917,1.8730457,0.134812,0.7768864,-0.81392163,0.8645791,0.05645203,-0.6077476,0.17295097,-0.41567904,0.48063126,-0.14838229,-0.8732082,0.017286003,-0.36120516,-2.1040409,0.20267002,1.6934046,0.5199099,-0.22557917,0.012494246,0.45059618,0.2672965,2.1103773
experimental_model_of_disease,0.06323209,0.52657,-0.8579802,0.52827036,-0.57813287,-1.0313613,-1.7886236,-1.0014035,-0.31923535,0.92661244,1.6588746,-0.5088486,-0.017022742,0.15392812,0.35499808,-0.42682117,0.06715982,-0.68038225,-0.2283178,0.078575656,-0.35662562,-0.9584356,-0.39906207,0.69453657,0.8401475,0.4295341,-0.17914364,0.9380659,-0.7512929,0.35718107,-0.42871454,0.6857044
family_group,-0.019083668,-1.0443759,-0.91596055,0.11778805,0.19608267,-1.2356871,-0.6377045,-0.34782898,0.4099271,1.6773045,-0.25332958,-1.6177473,-0.2151369,0.2822942,0.3092491,0.1766711,0.0074269534,-1.1048262,-0.34774908,-1.0023178,-0.40643203,-0.8108471,0.9593709,-0.16864565,1.3097398,1.0074098,-1.9458414,-1.0597154,0.40880415,1.3727286,-0.11116109,0.89698106
finding,-0.5389086,-0.9040469,-0.47542813,0.72488874,0.7065695,-2.1185265,-0.14833795,-1.2411133,0.19747221,1.3224249,0.103202604,-1.7714547,-1.0991896,-0.14876853,-0.52147114,0.42858434,-0.98892945,0.33119875,0.31425503,-0.33906117,-0.4410421,-0.33064678,-0.91884995,-0.61343914,1.2155695,1.2299818,-0.6918515,-1.5361544,0.29539132,-0.27578935,0.775376,0.11260702
fish,0.13720791,0.6871391,0.115485884,0.28910708,1.7664394,-1.3239467,0.7348642,-0.8503254,1.0284303,1.7293766,2.1519907,0.4780742,-2.0450168,0.12913293,0.48077118,-0.055349752,-0.94415635,0.68713325,-0.37785247,-0.41608614,0.963565,-0.39133886,-0.18424866,-0.10942723,0.6224939,1.2561389,0.16646446,-0.5329304,0.4671616,2.1961365,0.6755868,0.6245002
food,-0.32701355,0.6388967,-2.0830333,-0.8701632,0.5381336,-1.9608619,0.97548425,-0.7675706,-0.69415194,2.1477628,0.86686784,-0.9499932,-0.97313666,-0.16892038,-1.3336518,0.48178804,-0.41145805,1.2696047,-1.4308369,0.2987262,-0.32069984,-0.9117009,0.07633415,-0.3383196,0.75477684,1.427332,-0.09701129,-1.9073479,-0.2883522,-0.25007403,-0.1664852,0.83669186
fully_formed_anatomical_structure,0.38422298,0.5514999,0.15212162,-0.13724342,0.45064753,-1.5570339,0.08880205,-0.21235001,-0.307948,2.0098662,-0.3776688,-0.29948825,-0.19840106,0.9185484,2.3085957,0.7188779,0.9463628,1.7248526,0.14725919,-0.040097322,-0.8566937,-0.34124786,-0.76626235,-0.2826074,1.1827688,1.058575,-1.0549915,-0.9320324,0.18900771,-0.3010434,0.5917645,0.8426202
functional_concept,0.23120226,0.086010545,-2.2853122,-0.98861974,0.7886244,-2.0975134,0.24094346,-0.8081095,0.02286178,2.4817467,0.37182224,-0.6594368,-0.18115467,-0.13554853,-0.560804,3.458384,0.3757862,0.35891622,-1.5275209,-0.36402053,0.037321724,-0.62256205,-0.9703895,0.31937814,1.4932784,0.6677017,-0.78782356,-0.96777564,-0.06778144,-0.47050574,-0.3731612,1.4745299
fungus,-0.17583637,0.23363543,-0.7721373,0.2378918,0.64488786,-1.4607413,2.158593,0.017305385,-0.23418869,1.4360589,0.9996793,-0.19571842,-0.5439827,0.45402017,0.700476,0.52436197,-0.7123126,-0.36041057,-1.1903691,-0.061014418,1.0269884,-0.69344705,0.22162929,0.6333177,0.7391207,0.8902385,0.65002763,-0.934329,-0.38466582,-0.42641816,0.15097515,-0.009626806
gene_or_genome,-0.64910245,0.27835682,-0.6320997,-0.058500435,-0.16458033,-1.6839254,-0.9142355,0.112798445,-0.77884156,1.3479471,0.28379348,-0.21357375,-1.579232,-0.8642381,0.9636952,0.80363685,0.55753446,0.3825601,-0.60751253,-1.593721,-0.54736984,-1.2604115,-0.39194083,-0.5049974,1.5723962,0.44614208,-0.9104395,-0.99213433,-0.27548566,-0.33745924,1.5726441,0.6027201
genetic_function,0.15098527,0.46854666,-0.03756655,0.037505373,-0.5038133,-0.52385676,0.286351,-0.97786516,-0.6612643,1.2847995,1.4718909,-0.7998457,1.0640383,0.63781655,0.6151094,-1.4176387,0.4235173,-0.058830895,-0.06829856,-1.1595938,-0.45702264,-0.36095238,0.32229576,0.68383604,1.2957463,0.9919229,-0.13392064,-0.23614696,0.41134956,0.29544568,0.51815295,0.2199552
geographic_area,0.3668302,-1.35107,-1.6273026,-0.2024427,1.7864829,-0.93768525,-1.2118322,-0.706068,-0.8807083,2.7155898,-0.016973892,-0.54836094,-0.5625647,-0.3880817,-0.44602793,1.009757,-0.5533601,0.16521306,-1.6121888,-2.1819112,-0.3176604,-1.2114635,-0.5780708,0.2038805,1.8693722,1.0094602,-0.0673996,-1.2916465,0.6022392,-0.19053483,0.7285882,1.0736314
governmental_or_regulatory_activity,-1.2006868,0.1491222,-0.76121354,-0.13102856,-0.8907866,-2.0583568,-0.6915178,-0.4241169,0.06703342,1.3353351,0.31723064,-0.36696517,0.103235394,-0.494999,-0.11983909,-0.6030805,0.4061811,1.9799047,-1.5662879,-0.6558811,-1.6712416,-0.7384913,-0.52849996,-0.13885786,1.8400013,1.3690124,-0.014123696,-0.7510868,0.81523275,0.31727386,-1.6315137,0.3898261
group,0.074510634,-1.164418,-0.64444584,-0.46333542,-0.24049127,-1.1362598,-0.48175254,-0.17629649,0.7125697,1.7061517,-0.017264504,-0.9416956,-0.22057566,-0.40542275,0.25585127,0.09427318,-0.26693538,-0.8684606,-0.6527614,-0.37760678,-0.5595509,-0.7513765,0.1073857,-0.37538433,1.0819174,0.87750405,-0.49042347,-1.0481535,-0.14944872,0.1475809,-0.09895043,1.5810503
group_attribute,-0.3355512,-1.962016,-1.2705301,-0.30839708,0.74353236,-1.660398,-0.3757306,-0.20812052,-1.1933498,2.2533212,0.3483457,-1.0804194,-0.76725346,-0.15584208,0.20694686,0.49824187,0.16292247,-0.7001682,-0.38927913,-0.33147356,0.105729796,-2.0794325,-0.6062427,0.32467446,1.6263652,1.5548565,-0.47959098,-1.0300376,0.22448292,0.6555767,0.25341514,1.7405676
