,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.026857398,-0.57836217,0.26791728,-0.96640515,0.32008862,0.2819049,0.3925112,-0.8890517,0.6764042,-1.1914396,-0.9213174,-1.5176123,-0.041999713,-0.51559114,-1.231651,-1.681995,-0.8313146,0.92546844,-0.98445386,0.21485718,-1.2428482,-0.36043006,-1.2752217,-2.0120609,-0.77890444,1.0972987,0.112748116,-0.38102105,0.1716117,0.6395348,-0.7275797,-0.0126021
person15,0.4677075,0.27994257,-0.37420017,1.27656,0.83729595,-1.04713,-1.1991299,-0.78963065,1.373396,0.5408657,-1.5298396,-0.64465034,0.35712907,1.0507866,1.4011029,-0.873108,0.028122202,1.1527079,-1.1710514,-1.4360447,-1.500503,-0.01770216,-2.3190253,-1.9646194,-0.57509077,0.26246536,-0.23192048,0.2546367,0.0022468935,0.2160166,-1.2349268,0.26247928
person16,-1.0206437,-0.8312803,0.7905987,1.2957087,-0.5048689,0.011971712,-0.196548,-1.1470659,1.1323861,0.92337364,-0.25204825,-0.01044965,-0.0037667737,1.124224,0.48044598,0.7262033,-0.73348975,0.6969055,-1.4621589,-0.8996151,-0.521419,-0.5364367,1.071083,-2.1349406,-1.0545381,1.2259207,-0.36801645,0.58739716,0.2746775,1.2443813,1.5962869,-1.10839
person17,0.24513695,-0.53386766,0.71247935,1.5380436,0.2686101,0.4282373,-0.49321967,-0.88806874,1.0841012,1.0721971,0.1333727,-0.750876,0.049596637,0.8673591,1.0742788,0.59563875,-1.4055812,0.86818796,-0.97271377,-1.1955426,-0.875552,-0.4753489,0.9815201,-1.975778,-1.0244923,1.0377861,-0.117192164,1.0621078,0.43089855,1.028005,1.4239457,-0.52146363
person18,0.19405131,0.1360172,-0.06973558,-0.38593298,0.3769824,0.7047436,-0.039849926,-1.1117405,1.1665606,-1.1204431,-1.1773431,-1.1801032,-0.17130025,-0.46073097,-1.422432,-0.5307278,-1.0197906,-0.7310141,-0.7403585,0.17939833,-0.82536894,0.7230679,-1.4247752,-1.9049027,0.46012488,1.1379834,-0.20581816,-1.174941,0.7150664,0.21398237,0.70050013,0.34810618
person19,0.071436204,1.0288658,0.43329012,0.85574585,0.05464971,-2.1847208,2.0308588,-1.8726529,-0.52167207,1.3464276,-0.21133995,-0.7390505,-0.17837371,-0.44224462,-0.986128,-1.0050536,0.4007972,-1.5205818,1.2440442,-1.0440868,-0.726465,-0.40941644,1.0895727,-2.288551,0.009011764,0.5326828,0.30608812,0.15150835,-0.4500397,1.3000903,2.0163436,-0.17876066
person2,0.9933095,0.90235853,-0.03051408,0.37312514,0.3381935,-0.08284439,0.6692224,-0.9315942,1.5404781,0.9983067,-0.39989668,0.81605655,0.13100533,0.32550254,0.4917478,-0.69280374,1.6540997,0.60178244,-1.3006122,-0.7976239,-0.6005529,-0.57367444,0.037692294,-1.7176894,2.4500191,0.9976332,-0.107901126,0.15801977,-0.57894945,-0.11783769,-0.70672935,0.87071425
person20,-0.3382575,-0.3215056,0.95317626,0.9057248,-0.1886796,0.4277381,-0.13846812,-0.44280097,0.97234315,1.0667603,-1.0241193,-0.13843332,0.08069945,0.77404344,0.34539497,0.5333314,0.07051495,0.20520303,-1.2174008,-0.3904535,-1.2742773,-0.47783378,1.4943787,-1.8157785,0.581312,1.4090943,-0.6561882,0.44296175,-0.674655,1.285822,0.7198326,-1.237586
person21,-0.18438442,1.001993,0.8607325,1.2477753,-1.378273,0.5905249,-0.23137636,-0.29976267,-1.1201888,1.3264959,-0.9353352,-0.94835436,-0.48092723,-0.02270433,-0.98359025,-0.030403359,-0.69301456,-0.27582082,0.9468883,-0.0075655105,-1.0131146,-0.071446076,0.5344453,-2.2325776,0.17703171,1.2588372,0.011435473,1.0058742,-0.030153623,0.38496456,1.0202214,0.22213146
person22,0.7122258,-0.532842,-1.0071905,-0.7339678,0.8552957,-0.79923147,-0.60733306,-0.7826443,-2.2772431,-1.2646016,0.20389119,-0.34531,0.2833146,0.8938256,1.4562105,-2.2699502,-0.3930984,0.11468984,1.3981928,-0.9485018,-1.1507301,0.5620747,-1.1718502,-2.2813594,0.20608807,1.70276,0.5869402,-1.0543122,0.47560847,-0.44554192,-0.15474918,-0.19881327
person23,0.09936069,-0.5288569,-0.2983567,-0.95480186,-0.49101138,-0.6686256,0.93302417,-0.68528044,0.62532616,-0.5830018,-0.09794966,-0.8773892,-0.54948515,-0.80450493,-1.3390269,-0.8215136,-0.98250633,-0.5575355,-1.1969414,-1.3353791,-0.68543506,-0.6536887,1.2061633,-2.0288448,0.29544994,0.27247423,-0.34278858,-1.4645915,1.1221739,-0.22053544,-0.20529656,0.19312637
person24,-0.27657962,0.92411345,-0.1164132,-0.91682917,-0.5192995,0.56421757,0.955273,-1.4088008,1.0425516,-0.8880631,-0.4028303,-0.6682651,-0.81075907,-0.46826524,-1.1111828,0.90242153,-0.13856073,-1.2093614,-1.3170545,0.18548188,-0.39937633,-0.7920629,0.3050472,-2.0303123,0.78031516,0.8100865,0.432999,-1.1345215,0.5173032,0.7733003,-0.57328546,0.7920209
person25,-0.15141408,-0.17504968,-0.68091804,-0.8437731,1.0772852,1.3834199,-0.42614916,-0.714461,-1.230031,-0.721194,-1.2232904,0.594047,-0.19901672,0.8789927,1.2138044,-0.61650914,-0.5046374,-0.47532985,0.781558,-0.33991715,-0.69608307,0.38359308,-0.18155283,-1.9216411,-0.12447718,0.45518428,-0.15341532,-1.234221,-0.20651309,-0.23588885,-0.42526788,-0.88610405
person26,-0.04412828,0.30639696,-0.5584477,-1.0643401,-1.1554878,-0.5093621,-0.23692341,-1.3949858,0.8683906,-0.7924248,-0.5699481,-0.7562407,0.15977187,-0.76829684,-1.1718217,-0.52602994,0.46226814,-1.2048517,-1.3813038,-0.69635123,-0.5420997,0.7728443,-1.9034858,-1.9559314,0.46918166,1.1905001,-0.85047644,-0.9266755,1.0269983,0.9083174,-0.45580286,0.49368778
person27,-0.591322,-1.6865505,-0.7886742,-0.7958076,0.11156092,0.11601447,-1.4338826,-0.8819629,-2.2161145,-1.2817367,-0.3948356,-0.036553737,-0.15139754,0.84755963,1.1108469,1.2387838,-0.82943875,0.6247389,1.4583476,-0.77659404,-1.3650118,-0.023620496,0.060653657,-2.1536841,0.69962454,1.0010989,-1.4105896,-1.3811034,-0.18779784,-0.77189857,-0.24878345,1.0613414
person28,0.0062165568,-1.3279932,-0.39665318,0.97610927,1.533097,1.5282291,0.9418963,-0.81376296,-0.78386605,0.84032536,-0.7835587,-1.0161078,-0.3652557,0.2828391,-1.0653273,-0.13175407,-0.36483288,-0.41743496,1.2862436,-1.705937,-1.2680022,0.52940977,0.30393347,-1.839989,0.7605983,0.469167,0.06628286,-0.81309086,2.004919,-0.32410398,0.30067727,1.4054109
person29,0.42299646,0.6503111,-0.24617971,0.1765085,1.4204314,0.21108693,-0.2753243,-0.6985313,0.79651636,1.1153839,-0.8348769,0.6731894,0.11078885,0.6194216,1.2049544,-0.23629537,-0.38725716,-0.8874744,-1.1737157,-0.7346823,-1.2190113,1.0057209,1.301326,-1.9603318,1.1145434,0.82199776,-0.39659074,-0.43249673,0.49796283,0.7375251,0.35111234,-1.026599
person3,0.17274567,-0.8175197,0.38489872,-0.8573881,0.8416548,0.23304799,0.26547065,-0.61218506,0.65396315,-0.90264064,-0.7895705,-1.2410324,0.05640694,-0.6957799,-1.0211756,-1.2349097,-0.25768307,0.26540917,-1.3851783,-0.1269308,-2.1133723,-0.63828045,-1.3435977,-1.6968585,-0.37706712,0.67940825,-0.0022970876,-0.4991431,0.044823237,1.0189875,-0.8341602,-0.48967403
person30,0.121524364,-0.02125482,-0.9704241,-0.7578206,-1.7788898,-0.6821398,0.9535277,-0.97420484,1.0069286,-0.5653281,-0.5052474,-1.0964072,-0.17626114,-0.5882696,-1.2182846,0.082006566,-0.33969212,-1.1389236,-1.5435773,-0.5057099,-0.78889585,0.3317684,-0.97526455,-1.9798162,0.6453149,1.3918754,-0.4943173,-1.1913769,1.5557665,0.57472134,0.5392844,0.5410278
person31,0.22433098,-1.5626352,-0.32680663,-0.8028784,-0.04577002,-0.70667976,-2.3072019,-1.2697453,-1.024567,-1.3699181,-0.74102056,0.2804864,-0.5624687,0.867777,1.0822508,0.87946355,-0.012899596,0.6061741,1.1372286,-1.0268968,-0.88217676,-0.6766055,0.34178793,-1.8351403,0.43876663,0.8721536,-0.9767298,-0.7548403,0.342612,-1.3864379,-0.26099852,0.058320154
person32,0.58313537,-0.324813,-0.017631527,-1.1650137,-0.8918361,-0.6411541,-0.493129,-1.0408399,1.4368329,-1.3134459,-0.7065509,-1.0343804,0.05607508,-0.7727364,-0.91133755,0.009569308,-0.7201728,-0.9408725,-0.8703968,-0.60705316,-0.83007735,0.6111408,-1.9330412,-1.9536625,-0.5225296,1.1598107,-0.3325649,-0.9403099,0.78440946,0.07197965,-0.08620609,0.88599986
person33,-0.45987523,-1.3915061,-0.5354381,-0.84615535,-0.339829,-0.36665067,-2.299328,-1.2987628,-1.2577534,-1.0984921,-0.685862,0.19362773,-0.60339916,1.0522487,1.090338,0.543123,-0.5154071,0.71977,1.0416244,-0.9894223,-0.85849327,0.07850833,0.5439339,-1.903249,0.8269716,0.5131201,-1.0220959,-0.7218519,0.7880381,-1.391488,-0.6018481,-0.042799268
person34,0.11850517,0.9315267,0.27859917,0.24064311,0.9037589,0.028935146,-0.30167136,-0.71339124,0.7274323,0.79021347,-1.3007264,0.81229466,-0.015351831,0.84950477,0.953671,-0.19452392,-0.44899857,-0.81073,-1.258509,-0.9428745,-0.94302857,0.97775537,0.9203797,-1.8784276,0.6432984,0.78566825,-0.76859874,-0.4817381,0.51509476,1.0415701,-0.00022109644,-0.9233774
person35,-0.37920192,0.2572233,-0.48798746,-0.71814984,-1.2011095,-0.66421187,0.0369425,-1.0919409,0.7346525,-0.68302894,-0.3937464,-0.94158804,-0.33983877,-0.18618406,-1.4368914,-0.38426685,-0.5531182,-1.2163146,-0.93055886,-0.7127669,-0.5988301,1.2066306,-1.9561002,-1.874437,-0.043119255,0.7774453,-0.1283268,-1.10519,1.1460696,0.6371945,-0.33955657,0.70177567
person36,0.28946435,0.55579656,-0.59284616,-0.75736046,-1.7358747,-0.33427408,0.48816288,-1.2735611,1.1912504,-1.0857784,-0.9158856,-1.3276018,-0.20117179,-0.5160573,-1.5287392,-0.44592065,-0.4159978,-1.1043608,-0.8791462,-0.30902642,-0.72917914,1.4213532,-2.210425,-2.253203,0.1771914,0.9404719,-0.6203625,-0.9782428,0.42290366,1.0164183,-0.26500982,0.25619057
person37,0.22100534,-2.0594487,-0.3592373,1.4711292,1.5882211,1.3013839,0.015288342,-0.9591967,-0.84769815,1.0435266,-0.4946682,-0.5725776,-0.2414831,0.35294,-1.3155128,0.9026828,-0.8415423,-0.2580358,1.2638634,-1.3248729,-1.1238942,0.6328789,-0.15032618,-2.191701,0.46422833,0.59825367,-0.22386207,-1.1973586,2.3837776,-0.25193688,0.5896651,0.969592
person38,-0.2671151,-1.4332924,-0.3746699,-1.7598485,-0.6730041,-0.6426366,-0.56252843,-1.0856597,-0.80202967,-1.2493645,-1.6062133,0.68303,-0.3251426,0.97186536,1.0923539,0.7354776,-0.17324328,0.9707809,1.5314634,-1.2264063,-1.4933517,-0.06242971,-0.47415096,-1.9157667,-0.048990335,1.0457999,0.24433559,0.13106596,0.51933676,-0.18221502,-0.15946434,0.50129753
person39,-0.91242826,-0.6846768,-0.79591393,0.9435691,0.42753583,-0.060007997,0.85243636,-0.63556945,1.1965053,1.1394739,0.06582022,0.6647035,-0.38552818,-0.10914231,0.7797721,-0.44117147,-1.398744,-0.96484786,-1.0971302,-0.29432106,-1.2542723,-0.2715158,0.9504844,-1.757982,0.55589837,0.57023406,-0.51740235,-1.8024786,-1.0423955,-0.3162943,-0.28764838,-0.50657445
person4,0.2652393,-0.8032408,0.41872784,1.2210681,-0.036899604,-0.103678174,-0.50917953,-0.3568932,0.5918325,0.5689297,-0.004743983,-0.23711203,-0.049377497,1.4032418,0.34441277,1.3030761,-1.5880024,0.54734063,-1.078613,-1.2297515,-0.6693922,-0.50512975,0.26456836,-1.8415002,-1.0492603,0.8448066,0.20824948,0.7665359,-0.77509373,0.6513506,0.94283426,-0.6663521
person40,0.75824285,-2.2289267,-0.63991916,-0.8581433,-1.8627365,-0.38127398,-0.7297602,-0.75278825,-1.5283134,-1.6759866,-0.5537472,0.26710203,-0.26879883,1.3882104,0.6488596,0.3117944,-0.16694072,0.96944845,1.3885074,-1.327175,-1.0282685,0.089539625,-0.118415155,-2.1150637,0.033019274,1.4579582,-1.7716677,-1.3709893,0.021274075,-0.12785594,-0.76932526,0.6612861
person41,-0.2715062,-1.0413482,-1.0054677,-0.77595836,0.091152035,-0.35800096,-1.2363744,-1.3004056,-1.9681334,-1.351743,-0.27737063,0.16606547,0.18117735,1.4687645,0.8521038,0.011482448,-0.23868933,0.5821686,1.1571567,-1.028153,-1.0616815,-0.72437954,0.3713214,-1.7659421,0.90662944,0.6192759,-0.8399208,0.08267785,-0.92432237,-0.3097757,-0.38304153,0.75445
person42,0.5324241,-0.5791409,-0.56060904,-0.5507293,-0.4630645,-1.2806504,-1.3614337,-0.9928576,-0.48612726,-0.9789484,-1.2676228,0.7265285,-0.39886168,0.8230926,1.0352732,0.63308626,-0.4708793,0.8340979,1.1134267,-1.2294251,-0.9515108,0.13842228,-0.30197266,-1.6410437,0.049056668,0.53178823,-0.39979115,-0.36121482,0.06403032,-1.0014496,0.8628341,0.68794256
person43,-0.42268375,-1.7943742,-0.6831304,0.96235883,0.73613137,1.1347904,0.5047685,-1.3593837,-0.47939807,0.64003193,-0.32115287,-1.4604573,0.07181795,0.079607286,-0.90234053,0.21566246,-0.5239766,-0.31821296,1.1643485,-0.84762686,-0.9273723,-0.24436231,-0.44887576,-1.488677,1.5386676,0.71848345,-0.21854769,-0.87322843,0.612605,-0.6404856,0.21438757,0.9675665
person44,-0.52679724,0.60069305,-0.6135112,-1.3028469,-0.31383803,-0.47452092,0.22299093,-0.9138912,0.84734493,-0.45094854,-0.21322112,-0.0062825996,-0.005086156,-0.76079273,-1.0729046,0.68692696,-1.0467745,-1.0689433,-1.0485504,-0.52935785,-1.0278924,-0.19346057,0.74114513,-1.6702943,1.2365923,0.533232,0.16591477,0.3612109,-0.26871654,-0.49469444,0.22828385,-0.61196357
person45,0.11547253,0.66112185,-0.321411,1.2808548,0.21866709,-0.52539414,0.7917977,-1.1435124,-1.6348923,1.909812,-0.90205836,0.6967493,-0.6819857,-0.09779953,-0.6182328,-0.18177937,-1.2425343,2.1702588,1.6942772,-0.15433903,-1.4706852,0.58320326,0.9674635,-2.262138,1.0284826,0.4653322,-0.33294547,-0.8908036,0.5151934,-0.6366728,0.900082,-1.3465366
person46,0.1395165,0.3108044,0.3300074,0.5163315,0.19078757,0.32301205,-0.8140312,-0.56042033,0.8321356,1.0909681,-0.9261907,0.49631852,-0.5673005,0.5254372,0.7070384,-0.098089635,0.17386787,-0.4815624,-1.365141,-0.51728886,-1.1559492,0.86729085,0.80896795,-1.9761854,0.5765416,0.7791227,-1.0850984,-0.7743808,0.6157858,1.0818975,0.9515626,-1.5447742
person47,-0.19404408,1.3196411,0.90179896,0.36661616,-0.006998309,1.1618047,-0.19555268,-1.2424359,-0.7550028,-1.5377408,-1.8451948,1.037191,0.017848615,0.5722726,0.9968501,0.07456391,-1.1976459,1.2522964,1.8802668,-1.116882,-2.147142,0.01681601,-0.28347057,-1.4518098,0.036720365,1.00078,-0.47775862,1.7530141,1.6149632,0.9381027,-0.10082397,0.38016942
person48,0.749241,0.5677126,-0.033525914,0.89415574,0.55292934,-0.32315573,0.2988028,-1.1531991,1.9674561,0.6584379,-0.3252595,0.006254346,0.3183034,1.2017313,1.6617461,1.0382483,-0.43903643,-0.17214258,-1.164657,-0.90308017,-1.4806831,0.72137254,0.92360187,-1.7249207,1.0331321,0.6183736,-1.2041804,0.5439412,0.00018302258,1.3898821,0.26988757,0.42683318
person49,-0.84588444,-1.7194561,-0.6799996,0.35448945,0.98834085,0.88716906,0.2796558,-0.96967477,-0.43044907,0.9420435,-0.6103019,-1.1428034,-0.5045092,0.4302366,-1.3484991,-0.380276,-0.56019926,-0.06413624,0.849264,-1.2721437,-0.46549335,0.7406928,-0.25100458,-1.8486551,0.47045162,0.8127169,-0.64905894,-0.64465725,1.0462221,-0.7644738,0.07877046,0.8832028
person5,0.5074937,0.971156,0.039464507,0.62499994,-0.6872927,-1.5048807,1.7615527,-1.3555837,-0.35014784,1.1553158,-0.8693345,-0.9045958,-0.045907676,-0.9585796,-0.8947971,-1.612621,0.10187053,-1.513344,0.88294864,-1.5265326,-0.6029585,-0.29026458,1.1139827,-2.1498907,-0.4711208,0.3057703,0.53906476,0.15914084,-0.16893835,1.5662155,1.3469101,0.10491502
person50,-0.018790077,0.15607406,-0.28738573,1.5684446,-0.41064775,1.8081923,-1.4101225,-1.3808666,0.69718254,0.59600437,-0.20742603,-0.9650509,-0.16271469,0.68330026,1.3357518,1.4430181,-1.6816972,0.7016099,-1.2790153,-0.8127477,-1.0729629,-0.9801245,-0.86385953,-1.9223943,0.39953747,0.065992415,-0.23343202,0.45485345,-0.32448322,1.4579533,0.6107602,-1.0646383
person51,-0.22374247,0.2698449,0.10241067,0.07947857,0.26078418,-0.11503357,-1.5086336,-0.8972436,0.29997122,1.2953672,0.58885753,0.30393052,-2.2530935,-0.5308282,-1.2218068,-0.61092335,0.3579091,-0.03640139,0.9364572,-1.1689483,-1.6706079,-0.16144681,-0.5549402,-1.1626116,-1.322985,0.83270884,-1.0029244,0.8339442,0.78356266,0.939528,0.19617708,-0.06680154
person52,1.159215,1.2351166,-0.78435665,0.2927632,-0.84338564,-1.0490255,1.0073832,-0.77685994,0.4805236,1.0977911,1.1470226,-0.31514677,-1.6776315,-0.83345675,-1.132312,-0.14969748,-0.253143,-0.9626825,1.5546247,-0.80401146,-1.9235547,0.06185406,-0.4969602,-1.3089876,0.71266735,1.6131997,-1.3277041,0.17504443,0.5598706,0.04980679,1.4969057,0.09330565
person53,-0.27091694,0.07338172,-0.44823208,-0.006631034,0.1983759,0.2392169,-0.40973815,-1.6885855,0.9423071,-1.4328352,1.044442,0.45279604,-1.3926737,0.38063976,-0.90325457,-0.0236262,1.1228715,1.6962947,-1.4152608,-1.0327686,-1.253204,0.66293997,-0.46980646,-0.91871256,-0.06303668,1.5266348,-0.7334932,0.7670367,0.10270603,0.6847511,-1.329497,1.149269
person54,-1.1246269,1.507085,-1.3716516,-0.27380028,-0.6680585,-0.002862941,-0.62560767,-1.4085509,1.113741,-1.1664041,-0.24432491,0.16729707,-0.8039035,0.7645838,0.53181237,-0.14394076,0.3294502,-0.4064468,1.390256,-0.3071742,-2.028028,-0.056962293,0.2853287,-0.8909809,0.28879386,0.87486064,0.23508988,-0.74828327,-0.06129641,1.4282861,-0.6151096,-1.4362104
person55,0.24357545,1.0047004,-1.2281393,0.59266466,-0.54516464,-0.7929972,0.55950654,-0.72978264,1.0658529,0.8132243,0.67916524,-0.06606043,-1.5715913,-0.24403505,-0.91704726,-1.1301934,0.34624547,-0.52211505,1.1146488,-0.4156758,-1.494678,0.86098087,-0.89028203,-1.1541779,1.1109803,1.2968116,-1.6632832,0.88780224,-0.20881677,0.28743684,0.51876634,0.11968353
person56,-0.090698674,-1.1867856,-1.2481933,0.29884166,-0.16719829,-0.40890107,0.79514986,-1.18654,-0.3709909,1.0678054,1.4759986,0.22514904,-1.0716611,0.28105068,1.5756078,1.1712612,-0.0901868,0.82677275,-1.1894186,-0.2324594,-1.8377196,-0.23543432,-0.5447396,-1.422271,0.07164284,0.8426815,-1.3285185,0.72982156,-0.7563835,-0.6640063,1.099301,1.1428022
person57,0.3063786,0.96646947,-0.30993083,-0.083564386,-0.36344844,-0.63668674,0.70470417,-0.49662107,0.3791042,1.1232283,1.2896987,-0.33273628,-1.8141147,-0.9998518,-0.76628053,-0.963553,-0.35360783,-0.69289035,0.80548227,-0.880272,-1.6594846,-0.5828843,-0.5741294,-1.1473904,0.90205264,1.5913266,-1.5257319,0.5651294,-0.0027830563,0.37297103,1.2867345,-0.51342136
person58,0.73895526,0.95672977,-0.66808486,-0.6069352,-0.7630412,-0.890708,0.9661082,-0.49363562,-0.014421879,1.0199132,0.8706096,-0.046440374,-1.7109983,-1.1924841,-0.9122101,-1.1438313,-0.46104512,-0.80592084,1.1492794,-0.6292012,-2.1095624,0.47545832,-0.6578713,-1.0779369,0.99541575,1.7030673,-1.0577089,0.98175347,0.08914731,0.5092675,1.3164655,-0.0072492366
person59,0.33543667,-0.6967209,-1.4035963,-0.301123,-0.07904523,0.73873734,-0.052680876,-0.962023,-0.239697,0.8120645,0.6721694,-0.5885183,-0.8686249,1.4550921,0.6915639,-0.017300842,-0.3705461,0.8353005,-1.2458874,-0.76409805,-0.9970423,0.6172044,0.90109915,-0.9276598,0.026114408,2.631419,-1.0784386,-0.1277264,-1.02573,0.626012,0.38767758,-0.7961568
person6,0.8073578,1.2402118,-0.100090235,-0.5040503,-0.08567471,0.5937467,0.24594556,-1.2216792,-0.038197596,-1.0293792,-1.1018026,0.064638525,-0.24700758,-0.15110794,1.0838199,-0.34551698,0.1415021,-0.6837733,1.0243975,-0.8207322,-0.5778606,-0.9672678,-0.91610175,-1.9790488,-0.13163908,-0.008083385,-0.26779673,-0.3858415,0.86053365,1.7413403,0.13949737,-0.69802934
person60,0.053843573,-0.50846547,-0.2886941,-0.50250715,0.59847516,-0.3172354,-0.11749643,-1.5183785,-0.28853855,-0.89715797,0.8869871,-0.25310594,-1.9459304,-0.12805709,-1.0575366,0.06250667,0.46466196,0.23578638,-1.1929622,-0.56496197,-1.2115645,0.28988686,-0.2762446,-0.936934,-0.3835809,0.5044631,-1.235421,-0.14901076,0.33590114,0.9077718,-0.028789911,0.8857821
person61,0.03626201,0.98492795,-0.1670453,0.43773678,-0.8991887,-0.70636654,0.7701309,-0.8126893,0.4679643,0.9009334,0.7380584,-0.36587617,-1.6159521,-0.77188927,-0.9431249,-0.67512083,-0.24376394,-0.7458287,0.8776218,-1.129357,-1.3151287,0.1166262,-0.35970226,-1.0926267,0.8033162,0.7990808,-1.1368195,0.6598207,1.2367206,0.4358737,1.2969792,-0.22848853
person62,0.10514936,-0.67786777,-0.13443516,-0.4020142,1.2350249,0.31969833,-1.09145,-1.1811495,-0.19304264,-1.3025168,0.052596185,-0.029951794,-1.8242004,-0.39233658,-0.30820397,-0.61125827,-0.44667715,0.6224359,-1.6784377,-0.5528293,-1.5599225,0.1295523,-0.40780422,-1.1204408,0.07169696,1.005917,-0.20797615,-0.55679095,0.24060388,1.3076978,0.17607605,1.1251857
person63,0.37286663,0.5791913,-2.1490662,0.23062222,-1.4297309,1.7595251,-0.41332737,-1.3590261,-0.05019078,0.5140621,0.959294,-0.67753875,-0.97394925,1.2584058,0.9409757,1.4575763,-1.8460307,0.6950228,-1.4448947,-0.09439935,-1.5772943,-0.5111648,-0.33144942,-1.2003846,-0.692638,1.7739856,-1.4459803,-0.556729,-1.4007779,1.1967956,1.1661203,-0.76773155
