relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,1.0525113,1.2156852,1.0391517,-1.2924824,-0.33786508,2.526031,-1.1596886,-0.9941736,-0.5303308,-2.5896974,1.7848043,-0.7511631,-2.080384,-0.46963677,-2.5552619,2.029385,0.5370516,2.7630737,1.3554665,-1.358233,0.866801,6.470131,0.39430624,2.9792297,-2.6892176,0.8924721,0.7993973,1.1918007,-0.5933226,4.7341394,4.6283083,1.0287223
duration,-1.0984358,-1.0098573,-1.1235409,-0.23529498,-1.1237772,-1.6587837,0.6576567,1.0353242,-0.440497,-1.1076304,1.7466775,0.5499733,-0.95233905,-1.6016474,-3.4750981,0.025629554,-0.5453058,-5.724131,-4.400919,1.978971,0.1269152,-0.119247444,-2.732533,-0.2282339,0.8808291,-0.4640589,-1.3894932,-2.4445138,5.441175,5.093032,-2.176093,0.019285673
economicaid,-2.191337,3.8321168,1.7192875,-1.1285354,-0.2447289,-1.526025,-1.6348792,0.47826773,-2.5382056,-2.262111,1.6202481,-0.6741995,0.81795573,0.36946037,-2.641692,1.284511,-2.1212177,7.549111,-3.843982,-1.2836823,4.07107,-6.2082877,-6.7710595,3.2589862,0.9231348,4.0324755,1.3820982,-1.8057679,3.548008,-0.21252537,4.2727613,-3.2016323
eemigrants,-0.7806431,-1.3366612,-0.60752094,1.3062872,-0.5408667,0.38449824,-0.360398,-2.222881,-2.4048626,-1.4379504,1.8805925,2.717005,-1.2175734,-0.1605742,-2.389217,-0.3499861,-3.1212034,-2.241336,-0.0094342865,1.2958184,4.7842345,-4.837866,2.5131943,4.758722,-4.361584,-1.3613207,-6.4784865,8.962232,-0.9948826,-0.15916479,-1.7005157,-1.6905539
embassy,0.040864587,-0.14593637,0.09772809,-0.515497,0.23994166,-0.11646284,-0.07680314,0.23659162,-0.64894927,-0.10955994,0.024560506,0.21857151,0.0491501,0.41047904,0.31251204,-0.5815795,0.41984764,-0.47791067,-0.8643268,-1.278684,0.22572063,-0.15756238,-0.52560246,1.1597091,-0.82318467,0.49637088,-0.23512417,0.21411085,0.19242422,0.46654508,-0.3198955,0.015125327
emigrants3,-2.1056986,-1.2183099,-0.2495013,-1.0811231,-3.8047414,1.285004,-1.0521455,-1.0387712,-1.2756236,-0.55690086,-0.39658725,0.9779805,-0.19762447,-1.2062201,-3.9090886,-1.2263215,0.45854563,-2.787592,-1.381837,4.813005,5.420364,3.2728505,2.1525488,4.8899107,-5.9557276,-1.7858014,-1.6504685,5.981783,-3.8781807,5.8970942,0.5951481,-2.7040286
expeldiplomats,-1.320951,-1.608972,0.847529,-1.3829548,-1.5114379,0.34519333,0.08994257,-1.6413678,1.2338252,-0.9586281,1.3855449,-0.26063746,-1.7037464,-0.6081959,-4.750241,-0.98106617,5.796393,-0.22008881,-1.5259048,-4.2500086,3.8724523,2.5454934,-4.9896426,2.8873725,-1.3914807,-4.4714293,0.7296733,-0.49674004,-1.2394444,7.37605,2.6643999,-4.523526
exportbooks,0.309504,-3.7563214,-1.163309,-0.77029663,0.56654185,0.9157596,-2.9400547,-2.1061206,-1.8079985,-0.9488723,-1.0595624,2.868845,-3.2194035,0.6099089,-1.7490036,1.800786,-6.7843523,-2.2757668,6.2223773,-5.0444093,3.4412143,0.98369163,6.63795,0.051965035,-2.053932,-5.083745,-1.0188254,5.75911,-0.6676557,-3.3443267,5.528518,-5.8577724
exports3,0.62753254,-0.4250106,0.28817883,0.14284918,0.88760656,-1.2776369,-0.09735675,-1.9996339,-1.7696476,-0.1401874,-1.208935,-0.70400035,0.901648,0.85962427,-2.359292,3.150187,4.8887773,3.3176894,6.931102,-2.1548884,3.255959,-1.6115023,6.0260043,2.8435411,-1.2438853,0.525699,0.70617336,-1.210751,3.583354,-0.2730198,-1.3309218,-2.5611374
independence,-0.65430564,-0.6687232,-0.26488495,-2.2701674,0.5679969,0.5128646,-1.0848068,-0.25977933,-2.1084208,-2.01684,1.3288752,-0.41008666,-1.0190383,0.00879609,0.058393404,0.08256967,0.86452186,-1.7757612,-2.6292882,-1.9600008,1.1183995,-0.555162,1.7799664,0.37767223,-0.7867683,-1.3606758,-0.04145068,-1.258308,-0.9657801,-0.016032359,-1.3838391,0.36640757
intergovorgs,0.62797225,-3.0180197,-0.60581094,-0.02833321,-2.5814185,-3.1567113,1.7119915,-2.4387255,-0.50619715,-0.5474988,0.015353741,0.09511906,-3.1015625,0.9838826,-1.085338,0.139681,-0.38668093,0.6037275,-0.93807113,0.65041274,2.5942905,-0.5004256,2.9837623,0.031188838,-5.737298,0.4904917,-6.740687,-5.4113092,-2.477771,-3.0951931,2.7552812,3.0847032
intergovorgs3,-1.4253851,-1.6476907,0.09740643,-0.655666,-1.3169254,1.2750832,0.72511476,-2.0133045,-1.6410484,-1.7803396,-0.74030447,0.93819696,1.7310332,-0.011965102,0.8432523,-0.16584672,-3.1573381,8.728319,-0.96145,-2.9959939,4.7265644,-6.6910205,1.5074558,5.8777533,0.0745311,-3.3873246,1.7738603,0.35713777,-4.4891343,-6.0184255,4.9732957,-1.3218707
lostterritory,-1.2535009,4.2098703,-0.064659946,-2.0556557,-0.039595846,-1.2350703,-2.211469,2.2503197,0.82679784,-1.2600611,-0.54030037,1.1317904,0.818011,-0.22502373,-3.7039084,0.40736893,-0.05362978,6.253171,-0.4914736,0.5721318,3.2567208,-2.557655,-4.2481327,0.65294373,-4.513265,-0.3207029,-4.3370624,-1.330412,3.4821439,0.98525345,0.73308516,2.1178522
militaryactions,-0.38291225,-1.2540878,0.22903812,-0.70057076,-0.949717,-3.3880332,-1.1371806,-1.6811115,1.8687595,-4.4043155,-0.9701096,1.0850252,0.9276984,-1.3558269,-3.8433943,-0.39803967,-1.4864936,3.0916255,-1.0406773,-1.8712038,1.7817605,-1.0762267,2.4023912,2.339446,0.8454804,2.0540068,-3.0241919,0.4897914,7.5133815,3.6725538,-3.9386623,-3.2307417
militaryalliance,-2.164413,1.589264,-0.15986952,-0.5828862,-1.7822986,-0.41909006,-2.8341875,0.29365546,-3.8181176,-1.3823905,-1.0452404,0.5774429,1.2473148,1.0914831,-2.9778335,3.0778656,1.1155368,3.6284423,4.018088,-4.844597,-0.1473043,-3.6305504,-5.4402313,5.141041,-7.2907553,-2.8171604,-3.84141,1.5206997,-0.37270078,3.627533,1.908602,1.3834528
negativebehavior,-1.1189718,-3.540104,0.17179458,-3.644519,-1.08887,0.89080495,0.9426987,-0.107815824,2.7137165,1.6941401,2.6683505,2.2389789,-1.3532519,-1.1572245,-3.1697485,0.064947516,3.8468344,6.666643,-1.5601434,-2.6476367,4.515283,3.7919483,-3.6317587,1.8943676,2.0617447,-5.252025,5.004863,3.873441,2.2852347,3.9074585,-0.8936675,-2.606617
negativecomm,-1.3197867,-0.21526763,-0.09672554,-1.5853728,-1.0661324,-0.5426859,0.22551748,-0.51656634,0.31015268,-1.461447,1.5734081,2.0071428,-0.5155871,0.042360377,-2.8846622,-0.52304417,3.7272227,3.682174,-7.23908,1.6824614,1.1642567,-3.6246955,-5.3804436,-1.9432389,-7.03171,-2.659331,-2.895302,7.4875684,-0.914623,6.40136,-2.3467689,-2.4434588
ngo,-0.0066038556,-2.4372807,-2.6788485,0.48026958,-0.1959387,-0.15167305,-0.22929716,-1.2905403,-1.2947936,-2.4987664,-0.47456443,0.3185018,-1.8622309,-0.5997149,0.11754687,-1.3680799,-0.24171859,-2.8314953,0.0004041139,-1.8000371,0.28673753,-1.5912656,-0.038112625,0.58299017,-4.521513,0.6821851,-3.9917886,-1.9649732,-0.39390218,6.9960775,3.5384448,3.8455648
ngoorgs3,3.0737042,-1.1374736,-0.5506138,-0.08611503,-0.58779526,-1.4253377,1.6223744,-1.4382346,-0.62063754,0.44376215,-0.3031333,-2.3651047,2.5824125,0.13395429,-2.107276,-0.06128192,3.1280134,-0.46005547,5.1169176,-5.8255587,4.782694,-4.6143866,-1.8616884,6.7483525,-0.3386224,-5.4846945,-2.7686813,-2.3443494,0.8096614,7.4178534,6.003894,-1.0890211
nonviolentbehavior,-3.3877363,-2.329098,2.293144,0.025501562,-4.359776,0.54491657,-0.9263108,0.020441238,-0.033119604,-0.037022434,0.5660239,1.3418607,-1.4551954,-0.10053831,-3.8134775,0.90871805,2.4525096,0.030609157,4.893098,2.8122804,4.8430543,4.7776084,0.096085116,3.981522,-0.53386235,-4.4532113,-6.9028335,3.9262395,-3.4194365,3.0315425,-3.326679,2.2536926
officialvisits,-1.2209898,1.7990386,-0.69050854,-0.67681634,-1.7754143,-0.1293795,-1.8134065,1.6934438,-0.57938534,-0.96746945,-1.7954271,1.7712693,0.3081379,1.7335973,-2.7994237,-1.7214128,2.6371133,0.062598586,-3.281843,-0.2834775,2.737432,0.802932,-3.598666,3.1652665,-1.449588,-2.2281766,0.23661083,-0.00934587,-4.593075,1.4930272,-1.8455105,0.5113743
pprotests,0.43716472,-1.063645,-1.1785493,0.5790622,-1.4496498,-1.5490124,1.1714486,0.5731694,0.8907688,-0.3514974,-0.5761717,-0.29111898,0.6895203,-0.040982008,-2.7924654,-0.009215566,-1.7421019,-0.566552,1.2536314,-3.044142,1.9708349,-0.53148925,-2.097779,3.648742,0.57479835,9.994289,-2.303827,1.6221553,3.8495615,7.060794,0.49364072,-4.7179193
relbooktranslations,-1.9714416,-1.4637867,0.2169694,0.6007819,-1.9158356,2.8308103,0.24125798,-0.9990371,-1.3698064,-2.422704,0.9201403,-0.17445298,-1.517116,-0.3753426,-3.2496257,-1.487703,5.6284313,-0.50760657,6.7428875,-0.9479306,6.1476603,2.5494876,-0.01962404,-2.3276083,-5.664198,-0.5548283,-0.38505024,3.918047,1.5709975,1.5029179,4.6527886,-5.9814854
reldiplomacy,-0.5231036,-1.6187469,0.0019326042,-3.1305387,0.6266993,-1.251911,-2.725133,-0.8554249,-2.6354496,-0.36794057,0.7761344,-1.4761058,0.24129523,1.4918253,-0.06018568,-0.1465359,1.6727992,3.163947,1.124954,-2.4156182,3.1024015,1.1737894,0.4390326,1.3099598,-2.6661136,-0.1448268,-0.44856864,-1.2362285,-3.4575822,-1.9798732,-0.12737629,-0.28395382
releconomicaid,-2.8415158,2.5231268,5.261178,-1.2635814,-3.0561726,-5.0038896,-2.1895046,-2.4695153,-1.5142708,-1.9066393,1.2778232,-1.0191075,-2.6328142,-0.11498929,-1.662014,0.088083774,-2.4081197,5.6470413,1.7350097,2.8412218,-3.4201245,-3.1373107,-6.8238034,5.2137713,1.2235693,3.4853704,2.7691207,0.4038379,1.5649129,-4.4096913,2.960325,1.790952
relemigrants,-0.9021376,-1.8299435,-0.6794233,0.7312867,-2.1553476,1.8118472,-0.4300622,-1.9113019,-0.9412392,-0.37160474,-0.54789466,3.8625033,-0.51737696,-1.1718782,-3.7372324,-0.10930432,0.6120319,-0.37164348,-0.7410587,3.9531205,3.8395424,-0.71269125,4.2159495,4.153365,-5.1505303,-3.2946582,-1.0533969,1.8314922,-2.1677144,7.5959926,1.2290452,-1.3442911
relexportbooks,0.6492092,-1.2416848,-4.7810698,1.2409976,-0.31988472,3.2984076,-4.806727,-2.9660563,-1.0214059,-2.5523133,-2.4419396,2.0526764,-4.6892653,0.5876225,-1.8213068,0.30525494,-1.5792122,-0.1633162,1.1926119,-1.0631094,-3.9061494,1.1848401,4.4606395,-2.145986,-4.1197877,1.5112357,0.5173392,0.7416755,-0.026200302,8.459747,1.0749255,5.1632023
relexports,-0.4427224,-0.21259435,-0.043476637,-0.41246662,0.18239737,-0.3279835,-0.64512295,-2.068989,-1.881204,-2.080888,-1.7812899,2.2119803,2.203436,2.2548847,-1.6233943,1.902077,5.691415,1.5844194,-1.3628824,-0.62811625,3.625772,-1.5656074,2.971881,1.3768697,-4.2131786,0.69304216,-1.1247904,-2.8049426,-3.3572974,1.0520504,-2.931525,-2.7988422
relintergovorgs,-0.81330615,-1.0587648,0.06947137,-0.67904675,-0.48635277,-0.19364077,-1.4499474,-1.6302044,-0.46794894,-0.60427773,-1.4744275,-1.0437181,0.22201648,0.34879172,0.86361116,-1.1472955,2.7055137,3.853276,6.4905186,-0.72232056,2.483339,-1.12377,2.9874601,-1.1053121,-1.0865693,-2.7751267,0.41344428,1.7930329,-1.5196975,-0.52360916,7.0615644,1.6365738
relngo,0.04188416,-1.1979504,0.64469963,-0.31199357,-0.59382534,0.41912323,-0.573744,-0.38903335,-0.080257535,0.057786457,-1.4182746,-0.0077318717,-0.24178116,0.29510304,-0.25490913,-0.43997687,2.1879358,1.8153253,3.7825983,-3.8902366,2.8308945,0.04915575,1.3212528,0.77644444,1.0518439,-3.1855974,-0.12169044,-0.6806046,1.1241643,-1.4389364,5.0978966,1.6149093
relstudents,-0.42379552,-0.26130116,-0.87036467,0.6140228,-0.93832725,2.4994223,-1.0356461,-3.76926,-2.0755947,-0.5094332,-0.007954065,0.37568906,-2.1162937,0.111052915,-2.6167998,-1.9089787,2.3244476,0.35811192,2.5984004,0.13434155,1.803779,-4.385743,2.065351,7.0333567,-2.9308848,-5.7314844,1.3920633,3.2544396,-1.1561776,1.2042578,-0.1119546,2.8187602
reltourism,1.1204184,-1.0695266,0.9514811,-2.874629,-0.5019032,-0.08934754,-1.7984188,0.59871,-1.4780438,-4.7072306,-3.8047433,-0.47103608,-0.7511411,1.6691186,-2.0715134,1.5576036,2.0153651,-7.508977,-3.366896,-4.8900676,-0.10378799,-0.7088129,-2.8289223,7.91363,-1.9915614,0.14541008,-2.2112043,-3.429464,-5.009836,-2.4341962,1.8118454,-2.4827948
reltreaties,-0.6258923,-0.44537503,-1.4228479,-1.3507918,0.40465435,1.1749523,0.38564652,-1.6010633,0.43012246,1.4779246,-1.6139367,-0.18407139,-0.21133487,0.39523995,-1.8595583,-0.9820252,6.635271,-2.3657196,3.7055533,-4.1849556,3.221072,-1.6800175,2.455718,2.9624782,-2.9527311,-7.779476,1.8310457,-5.855504,-4.20888,1.8539796,2.112499,5.067887
severdiplomatic,1.0850096,-3.0171483,0.8741809,-2.1513035,0.69504035,1.0733093,-2.2015512,3.2938254,-0.7396578,-2.7080543,0.12866099,-1.1593682,-0.92019856,0.90831685,-3.157739,2.3827314,5.969278,3.9509833,1.2696298,-1.2006909,5.883437,6.0661216,-1.0106168,-1.9478086,2.9685323,0.39206672,4.1057224,4.3355894,-5.092532,3.1251712,2.257378,6.7161098
students,-2.1623852,-0.16565159,0.2610315,1.6664248,-0.92820024,2.3101437,0.56080025,-3.0940478,-2.695364,-0.5013161,1.0288906,-0.320426,-1.3456122,-0.17191651,-2.7578745,0.5642232,5.8751607,-1.6473874,3.030371,-2.861765,3.6515675,-1.6762401,3.2288141,6.7840505,-1.9687816,-5.816703,0.6538257,1.6008892,-0.52654225,-0.49631572,-2.855407,4.9006424
timesinceally,0.3053756,-1.2048813,-0.7010288,-2.268749,0.6884252,-0.5098946,-1.4221622,-0.37162587,-1.6882491,-0.7908933,0.3600366,-0.48804358,0.024333553,0.9688785,0.45346424,-1.0601587,2.7212176,0.49879596,-1.0842723,-1.9193124,1.4495509,0.50493073,3.3308218,3.097162,-1.6078043,0.2849099,2.8070314,0.4978857,-0.3446526,-1.7665519,-1.7724148,3.9491909
timesincewar,0.23794688,-1.0341703,-1.1429286,0.61859256,0.4341021,2.5022407,-1.3207052,-2.9130812,2.0845425,-2.3833718,1.4113814,-0.68299687,-3.3378038,0.86829627,-2.643037,3.921899,0.8557236,2.78472,4.750735,-2.1658766,4.053496,1.2677051,2.7220292,3.797233,0.6923375,-3.281787,6.4885783,4.2502947,3.5601192,3.7755651,2.895656,2.1202776
tourism,-2.013387,0.9127694,0.423837,-1.2430562,-1.7930006,0.13717069,-2.7145083,-0.8082679,-0.42626238,-2.6032858,-2.9217255,2.769656,-2.3794763,0.4273778,-1.0798607,0.8387325,2.3443756,3.23827,0.073110215,-6.1491013,-0.39030775,-2.0843837,-6.1022763,2.9674397,-4.23888,3.6011605,-2.4056075,-3.2841275,-2.929721,0.4385586,4.580595,-5.215443
tourism3,-3.1665308,-1.0161338,-0.45202583,-0.8587726,-2.0021234,1.8945459,-1.2257559,-1.6763526,-1.8248278,-1.2325127,-3.2979896,-1.2759537,-1.8805879,0.288999,-1.7866825,1.3845569,4.455922,-3.3056018,-4.6410637,-4.781358,-0.8024094,-6.3827724,2.1558783,4.8264236,-3.861358,2.8903365,1.2839166,-2.932012,-7.8305163,1.1116269,7.197962,-0.5329652
treaties,-1.1404613,-2.7744772,-1.055977,-2.9802744,-0.42054775,-1.476854,-0.09023072,-1.8472707,-3.952012,-0.78763974,-0.8596119,0.92087317,-1.9678237,0.25846267,-0.6868245,-0.4525922,2.1756792,4.0022287,1.102192,-0.40644965,1.5462878,3.7357812,4.0969024,-0.13244253,-0.41785103,-0.32115406,5.634819,0.47321624,-5.8252234,-0.31405327,5.5049806,1.2928524
unoffialacts,-2.8987505,-0.18953216,-0.6560584,0.15241265,-1.0502378,-0.31026918,1.5149415,-1.4936584,1.5611022,-0.008839491,0.40926653,1.6086674,-1.5655586,-1.2475196,-2.4558742,1.1292572,-2.1344209,-1.1250956,-3.0112648,4.6675596,-1.9373391,0.17082126,3.73083,3.1829987,1.6894134,-0.068108775,-0.9694187,3.1365907,-6.6754456,3.8535898,-3.5428762,0.29471397
unweightedunvote,-0.9650325,-0.8825465,-2.0415165,2.800202,-2.1721644,-2.181803,-2.5023143,0.083501026,0.71802837,-4.685702,-1.0359647,-1.8810068,-0.6659385,-0.029685829,-1.8231922,-2.1531498,1.0424244,2.2240603,1.0909281,2.4595292,3.1962337,1.5828376,-0.4262167,1.2169406,2.7917645,0.8742549,2.3034043,-0.77622885,-2.86338,-4.900665,4.14191,4.615296
violentactions,-0.49482557,0.472589,0.0062157544,-0.28202707,0.3554026,-2.4909794,-0.8301679,-1.8861521,3.095053,-0.8722875,1.6757258,1.2267857,-0.3488605,0.47091827,-3.0256367,0.7484605,-0.6453717,1.376814,-5.2827253,1.0187521,7.3480325,-5.154049,3.5985065,4.3648086,3.7138696,2.0570698,2.9395595,6.1048965,4.5601664,2.1148405,-3.869898,-1.877137
warning,-0.8682756,0.12917754,2.2165818,-0.9283,-4.12892,-3.0488658,-0.9529189,-1.9738594,3.7447364,-1.7533467,0.1731475,1.3925898,0.8180634,-0.07919694,-3.615091,-0.83673817,-3.5121214,-0.12819292,-2.427257,-1.3228753,0.31464455,4.1592364,-5.8105273,0.9058868,0.63770485,0.082074136,-6.4339256,4.550863,4.5101166,4.476124,-2.7983656,0.14876504
weightedunvote,1.0231951,-1.1943494,-0.013145214,1.5938275,0.22247389,-0.8726809,0.010583157,-3.421782,-0.06076954,-3.7301466,-0.37536782,1.6446607,-0.119387075,0.24928111,0.5309858,-3.5139687,4.5710287,3.4474268,-0.014438819,-2.4913747,0.27366272,-2.4012327,-6.090986,-2.5431132,3.2011855,-1.3558483,-0.9805123,2.591059,-0.9118201,-4.6270757,4.3874545,2.0204701
