,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-1.3626263,-0.3203517,0.8296972,-0.30344772,0.5157135,0.9459049,1.1076645,1.0646298,-0.05898852,0.17558232,0.29142168,0.49972972,-1.6290206,0.7416829,-0.11044046,-0.6424316,0.7300224,1.1515275,0.6952246,-0.74689716,0.95096326,0.56943136,0.34325385,0.3600753,-1.4628825,-1.522235,-0.8530309,-1.4474547,-2.350969,-0.96607333,1.684115,-1.1044998
archaeon,0.11841647,-0.7801336,-0.22486196,-0.8111087,1.2419211,-1.2588668,0.25325972,1.4419968,-0.28728813,0.063589804,-0.60539085,0.46026132,-1.4884495,-0.382697,-0.3304449,-0.016461661,0.6630422,1.6056896,-1.7484779,0.18957907,-0.13073063,0.41464043,0.24299729,0.43952283,0.2148491,-2.0213401,1.5035818,-1.0006468,-2.173277,0.04492034,0.34277228,-0.19634786
bacterium,-0.3638164,-0.90197444,-0.29412642,-0.723924,1.4857863,-1.5546168,1.6185793,0.61661434,0.14619881,-0.14935152,-0.44989964,0.3495063,-1.4599496,0.09180552,0.238838,-0.58458555,-0.81033814,0.8673428,-0.78228724,0.1462299,0.7226571,-0.9527032,-0.46307135,0.7619786,1.817941,-1.8764628,0.99649787,-1.4523466,-1.9142907,-0.29689795,1.238547,-1.578519
behavior,0.7936388,0.29536438,0.86410487,0.36349174,0.71510816,-0.57723266,0.44978446,1.4412149,0.85353166,-0.87633926,1.1011629,1.8745867,-1.3409566,-0.27559808,-0.05147242,0.6579353,0.5679948,0.85935485,-1.7897607,-0.19659634,-0.17242524,0.864915,0.5061612,0.45546523,-0.19778486,-0.42541403,-0.5019673,-1.5188322,-2.1564293,0.77609634,-0.4916905,-0.5023264
biologic_function,0.10249376,-0.64309496,-0.6737965,-0.0018998564,0.4721409,-1.8809053,0.38493422,0.74565053,0.25967732,-0.9265085,1.7643676,1.1068938,-0.7986309,0.22793595,0.09968908,-0.21383357,0.77652943,0.3698987,1.0746093,-0.02480106,0.6323218,1.304058,0.014272685,1.0549248,0.18342878,-0.09630344,-0.7936706,-1.3483938,-1.6009307,-0.50473964,0.41329235,-0.85531867
biologically_active_substance,-0.81179094,-0.6404013,1.2807863,-0.21620844,0.7318444,1.284882,1.6727374,0.78225744,-0.7929322,0.8044182,1.0581175,0.46404395,-1.9901496,0.7478411,0.03408854,0.02667093,1.4013853,1.5151882,0.90104955,0.53773075,0.87310165,0.42931417,0.029940285,0.3984738,-1.6184846,-0.78237545,-0.8827234,-0.27638608,-2.6175265,-0.67526776,0.744618,-2.4937606
biomedical_occupation_or_discipline,-0.50833124,-0.059703227,-0.21128935,0.73614234,-0.577045,-1.3275129,-0.1949877,1.378254,0.16322969,-0.13915373,-1.2679216,-0.8671117,-1.7903582,2.1374621,-0.032497972,1.456076,1.1880344,1.2861004,-0.06674196,0.065497115,1.3742201,0.8813817,-0.0065267775,1.5390041,0.6545515,-1.4404001,0.001564269,-1.0259522,-0.88188064,-1.2552222,0.5377891,-1.0957778
biomedical_or_dental_material,-0.67329943,-0.5164181,1.5945531,-0.22699863,2.218938,1.2374783,1.5782478,-0.21426979,-0.34807923,0.36461928,0.31084093,0.88882434,-2.411181,1.1070156,-0.2646892,0.191112,0.10791563,1.2102602,0.609543,-0.19702865,1.1124815,0.24154034,-0.047452897,0.95497286,0.61702275,-0.59492093,-1.1733912,-1.8787295,-2.8093312,-0.44081807,1.4083849,0.13563555
bird,-0.09375108,0.12944137,-0.31343603,-0.57260036,1.3993838,-0.83982116,1.0864836,0.81600535,0.5178071,0.45172086,0.16543598,0.46680218,-1.4644578,0.3395751,-1.0284829,-0.7237576,-0.07290958,1.8590871,-0.6158704,0.26799992,0.47501063,0.115537725,1.0686524,1.050267,-0.20822072,-1.8305838,1.9317183,-1.5272758,-1.624128,-0.05781419,0.45640805,-0.7465104
body_location_or_region,-0.3560484,-0.19336833,1.8358963,-0.23154604,1.7439954,-0.4852705,0.08593999,0.14024618,0.5072978,-0.4490765,-0.46053624,0.53529483,-2.0075462,0.25386062,0.49558225,-0.36232764,1.1265978,2.2126076,-0.45898756,-0.9384027,1.3846203,0.99593043,1.7349921,3.0614986,0.34339803,-0.9900163,-0.5999865,-2.4191494,-2.7836652,0.53991055,-0.978822,-1.6235912
body_part_organ_or_organ_component,-0.86798453,-0.59451866,-0.3397894,0.79259115,1.9219878,-0.1098333,0.07740237,-0.75069636,0.47710365,-0.1274599,-0.089439146,-0.05729901,-2.035796,1.4039687,0.708781,0.17224884,0.44435397,1.5976075,0.16842663,-0.95465946,0.25938648,0.667727,-0.4863456,3.0563254,0.0049472093,-1.2871882,-0.5076575,-1.4132667,-1.1464453,-0.21238388,0.397754,-0.7276596
body_space_or_junction,0.06100597,-0.4317988,0.8552488,-0.019465948,1.0162342,-0.015552078,0.46538216,-0.7220678,0.13310829,-0.11883023,-0.50515914,0.30767885,-1.8423158,0.12251385,-0.3905355,-1.0583214,0.27055353,1.6618273,-0.35637075,-0.48013204,0.7090115,1.7407218,0.69961464,2.9784935,0.6141702,-0.2553748,-0.42302555,-0.867372,-1.6870805,-0.16759379,-0.3182063,-0.30888972
body_substance,-0.12738992,-0.0038870363,0.9775316,-0.4090846,-0.07568731,1.2100406,-0.2910502,0.7655677,-0.60635316,-0.5442956,0.27891377,-0.21691948,-2.0401156,2.8448744,0.16730623,-1.4157674,0.5443661,1.6767058,-0.006051157,0.65354437,0.01329202,1.2907375,0.16355193,1.8092781,0.11861195,-0.73819643,-1.3187683,-1.4101719,-2.053188,-0.99941766,0.086864755,-0.05429381
body_system,-0.15412752,0.5632821,1.442954,-0.5497535,0.9640648,0.133669,0.31958577,0.3782169,-0.2738785,-0.47254995,-0.32224718,0.23720132,-1.9549422,-0.06508552,0.8883512,-0.033487506,-0.086691305,0.94824,0.08018923,-0.65392315,0.54156435,0.8622398,1.1519613,0.5892114,0.79742104,-0.15346861,0.67980427,-0.68676406,-3.8956435,-0.058496904,-0.113444455,-1.1462936
carbohydrate,1.1559494,-0.5865982,2.0531564,0.5672139,1.2498887,0.5412581,0.2860988,1.2802142,-0.037593927,-1.2112373,0.709975,0.82781047,-1.468658,0.19232002,1.1808969,-0.839846,-1.4198925,1.1693522,0.25450423,0.20127097,1.559707,0.5323124,-0.39429003,0.17796336,0.24974911,-1.2306854,-1.3430831,-1.3967708,-3.147466,-0.894933,1.3820786,0.88551086
carbohydrate_sequence,0.823674,-0.71036327,-0.5073736,0.5300877,1.748092,0.28646553,0.19591738,1.2927351,-0.62422705,-0.48869827,0.35928828,0.14628091,-1.947741,1.4043745,-0.4821366,-0.7529202,0.9018112,1.8668998,-0.08514388,-1.2757142,1.6046313,1.7755178,0.61764115,2.8239696,0.42993557,-1.0792545,0.62270343,-1.4405185,-1.7290703,-0.46138296,-0.22229253,-1.3254869
cell,-1.01603,0.3169861,-0.021615684,0.5489723,1.305579,-0.17574689,0.9183756,-0.5550386,0.26848724,0.049651522,0.3200562,0.13239945,-1.8750187,0.9051762,0.20181935,-0.08830078,-0.39508176,1.9340773,0.7129415,-0.84753484,-0.18099964,1.2924278,-0.8580398,1.6125079,0.2489949,-1.3279461,-0.19827224,-1.6353445,-1.6373827,-0.050422832,0.11975982,0.0029815445
cell_component,-1.1670566,-0.23014973,-0.31799525,0.9424896,1.4530818,-0.31396648,-0.19203122,-0.7254511,0.7460774,0.6677531,-0.24981034,-0.14056149,-2.2631817,1.2838176,0.3014194,-1.0496211,-0.20369811,1.8909695,0.53499085,-1.1061893,0.5656353,1.5661353,-1.8949727,1.288818,0.30096945,-0.90622354,-0.4562961,-1.7818719,-1.877975,-0.6377046,0.6195609,-1.1626617
cell_function,-0.21319416,-0.58937854,-1.3128024,0.4584796,0.8753559,-1.607249,0.7460853,0.75364614,-0.042988785,-0.9513891,1.7667552,1.2576473,-1.1778992,-0.12069512,0.5685784,-0.38067424,0.7462389,0.09313332,0.49300656,-0.39414796,-0.084028505,1.3027484,0.22411813,0.32188585,1.0205487,0.079124875,-1.1833872,-1.3973527,-1.5494583,-0.93691933,0.18788292,-1.5620298
cell_or_molecular_dysfunction,0.79712844,-0.71168905,-1.7157772,0.14069155,0.68457556,-1.4165816,0.25069737,-0.46532917,-0.84215766,-0.7807194,1.2819731,0.5897161,-0.47105056,0.09149028,-0.6943211,0.6903728,-0.05615427,0.65724695,1.2311853,0.034028947,0.89856577,1.0639178,-0.3210798,1.5292883,-0.49136496,-0.06845292,-0.80502284,-2.0656922,-1.3662349,-0.36751142,0.8912722,-1.2337859
chemical,0.27195346,-2.0012305,3.2052388,-0.3445873,0.62578684,-1.286328,0.87336546,0.8523395,-0.88604367,0.8099996,0.12206151,-0.8507095,-2.203948,0.51858467,0.09493479,-1.1652536,0.28682145,-0.086564176,0.8357473,0.32654724,0.548274,0.92201865,-1.1329842,0.5426346,-0.39308137,-0.67051685,-1.008925,-0.48670906,-2.2326384,-0.29272422,0.38101947,-0.36043188
chemical_viewed_functionally,-2.4324458,-1.3792508,0.44048873,0.26679656,0.77590066,-0.33702463,1.0802054,0.9935542,-0.019056914,0.13930993,1.5985067,-0.0109896455,-1.8408278,0.22321431,-0.010449854,-0.86491096,-0.6100721,1.1077123,0.67642903,0.04661642,0.83012694,1.7882878,-1.2119086,1.5648394,-1.4734582,-1.0313532,-1.1031767,-0.87623495,-1.882691,-0.7360225,0.9414434,-0.5924623
chemical_viewed_structurally,-0.068565905,-1.851983,2.1046352,0.35696205,0.56770116,-0.5298855,1.7503823,1.0743514,-0.2763617,0.17114036,0.5042622,-0.46520966,-1.8385649,0.17016512,0.62969947,-0.17498328,0.74896145,0.714824,-0.5616112,-0.06958968,0.81216574,1.1300313,0.26632422,0.6578685,-0.7366656,-2.3460336,-1.8649507,-1.8067036,-2.0353968,-0.2515764,-0.23163904,-1.5488449
classification,-0.25343534,-1.7853029,0.083976716,0.163984,0.46100354,1.2277241,-0.60027707,0.85380894,0.033794425,-1.065647,-1.3048594,0.46917903,-2.3658202,0.5399988,0.00095742336,0.36388305,-0.45178673,2.4091344,-1.4408587,0.16864656,0.51744545,0.7694387,0.41386908,2.3465722,0.3424946,-0.641339,0.54076767,-1.5753534,-2.4912071,0.62165517,-0.07716773,-1.0374252
clinical_attribute,-0.24735984,-0.20762885,-0.3689492,0.20063354,0.64236754,-0.9525522,-0.255986,-0.18192479,0.17841077,-0.613953,1.7707815,1.0076303,-0.9631884,1.1539788,0.9089307,-0.27968505,0.04844984,-0.0003254183,-0.71949726,0.22541437,0.49208772,0.31783897,0.5063178,0.62993133,-0.1507173,-2.7209103,0.1108953,-1.4857879,-2.6849442,-0.73635167,0.087993406,-0.43982577
clinical_drug,-1.0934055,-0.3581869,1.0727817,-0.17574556,1.7351149,2.1821108,-0.20587274,3.3221536,0.07050685,0.15848784,-1.6454363,-0.18284181,-2.1583288,0.04877954,0.17369922,-1.2721215,0.06472063,1.6255232,-0.7466234,0.06012215,2.1596217,0.7835186,-0.36437958,0.5958712,-0.27557787,-0.12383798,0.9070806,-2.0300417,-0.7075474,0.6397576,-0.28667483,-1.3281062
conceptual_entity,0.08150971,-0.844824,0.7821217,-0.19157219,0.8090788,-0.7891666,0.23349102,1.8939066,-0.8086841,-1.0802797,-1.38228,0.16845433,-2.6084769,0.11086634,-2.0611196,-0.64086044,1.1877364,-0.09364562,-2.0270956,0.6490325,0.77556896,1.7099752,0.31690222,0.85816336,-0.8763433,-1.2007514,-0.05874801,-2.4905064,-1.1240398,0.7645269,0.51767814,-1.6419272
congenital_abnormality,0.15430865,-0.28180993,-1.8341106,-0.4080265,0.3066053,-0.10457955,-0.23907347,-0.29614797,-0.510459,-1.0018293,-0.03686052,1.0681111,-0.6920987,0.2420956,0.10405507,1.0904284,-0.3494866,0.5365303,0.7943562,-0.20502909,1.2546092,1.258448,0.14838164,2.202918,-0.6233283,-0.31021583,-0.8631335,-2.7506971,-2.1518953,-0.63597566,0.71809757,-0.6638783
daily_or_recreational_activity,1.6400145,-0.84190315,-0.616722,1.334574,1.1624634,-0.042590693,1.3569545,1.9918406,0.33071172,-1.013358,-0.37373772,1.3559195,-1.8548548,1.2155001,-0.07069179,0.71665365,-0.098734625,0.6001843,0.14285825,-0.9438564,0.5363136,0.5565655,-0.68761337,1.1534104,-0.6883751,-1.5501385,-0.96840495,-1.1044874,-3.268921,0.84054947,0.545341,-0.8799358
diagnostic_procedure,0.8798489,-0.8588956,1.9238607,0.21563601,1.321913,0.60293555,0.12181783,0.066897534,1.10776,-0.031078102,-0.5022215,1.2814574,-1.5777766,1.1798396,-0.5699531,0.6129855,-0.26115477,0.7806472,-0.22783498,-1.222892,0.28062457,0.60055494,-0.4337074,0.97351104,0.76083183,-0.042943664,-1.153391,-1.4665952,-1.717371,0.14018905,0.116585396,-1.956279
disease_or_syndrome,0.33792344,-0.537973,-1.5353057,0.24814233,0.69960874,-1.0601125,0.044526994,-0.46294942,-1.4050078,-0.5058231,0.6781465,0.74194574,-0.5769698,0.16911365,-0.7350735,-0.07085152,-0.34494418,0.095574915,1.6206906,-0.5516744,1.0618514,0.89741606,-0.76434696,1.5480776,0.04931029,-0.53359246,-0.819335,-1.9114611,-1.2205828,-0.6666863,0.5801097,-1.2047292
drug_delivery_device,-0.72578156,-1.6519624,0.8553655,-0.03467231,0.34484205,1.3414222,0.2838553,1.2780383,0.53832793,-0.41380444,-0.7396349,0.35042924,-2.0479343,0.32321772,0.4684877,-1.5891535,1.0317091,1.4534581,-0.5566302,-1.138747,0.36575463,0.5851052,-1.073837,0.7029736,1.4855987,-0.74714434,1.049865,-1.1620708,-2.5940304,-0.07647614,-0.18718147,-1.0127662
educational_activity,0.7925654,-1.385509,1.4980587,0.7619536,1.2782707,-0.097945966,-1.3586079,2.190606,0.64179116,-0.23922981,-0.23746726,0.22038716,-2.0164073,0.40034723,0.052149147,0.81723636,0.27684215,0.68139166,0.015378024,-1.2352248,-0.002537624,0.44493106,0.16717577,1.3247975,-1.0956256,-0.9764803,-1.6781133,-0.94349897,-2.6319063,0.045509998,-0.46252528,-1.8748887
eicosanoid,0.03791603,1.0161813,0.8082951,0.27913013,1.0717324,0.68801945,1.2475352,0.7971758,-0.26505846,-0.20613836,0.88842833,0.6099811,-1.6520076,0.79665506,0.58009446,-0.630085,-0.5685597,2.496624,0.57520473,0.24743694,1.2111717,0.08349135,-0.5345548,1.0744613,-0.08152884,-1.630461,-1.3343084,-1.0933799,-2.1755588,-0.49292704,1.4228595,-1.0698864
element_ion_or_isotope,0.67834836,-0.48355344,0.94758654,0.17941242,1.5307994,-0.4612257,0.80548435,1.3735801,-1.2681147,0.8011156,1.3314165,-0.51161623,-2.5787532,0.5081619,0.7289988,0.23371199,-0.29674837,2.0139523,-0.11502156,0.27452457,0.8424542,1.7419809,-0.23178078,1.0670663,-0.31101012,-2.2081947,-0.8258178,-1.420124,-1.2270758,-0.7378243,1.6022359,-0.29821613
embryonic_structure,-0.33151808,-0.059423257,-1.1826828,-0.055126734,1.8041025,0.33798984,0.3698058,-1.0052118,0.87124276,0.105422996,-0.7296054,-0.22575204,-2.1104767,1.0607029,-0.0077422066,-0.82447684,0.19671686,2.260283,1.5366464,-0.8897167,0.4584194,2.4471447,0.13003126,1.2315074,0.45963886,-0.2164247,-0.15574847,-2.8157368,-2.691102,0.43755803,-0.5180768,-1.2886275
entity,-0.51188713,-2.164109,0.017313052,-0.44692525,-0.2818698,-0.19214816,-0.017200362,1.4420476,0.5165121,-0.7823598,-1.7935792,0.282295,-2.948438,-0.43889156,-0.7911868,-1.474949,1.1228627,-1.0877631,-1.4624274,-0.106062196,1.0242091,2.13946,-0.5257077,0.93414575,-1.5477657,-0.42352554,-0.3744037,0.51470214,-1.5153655,0.39795822,-0.30492917,-1.4946803
environmental_effect_of_humans,-0.4016303,0.057610177,0.19982237,0.25763738,0.41669434,-1.3331606,-0.09340468,1.3422395,-0.1819091,-0.96402997,1.1493506,1.4817194,-1.7023149,0.43197542,-0.15642685,0.3458364,0.033559084,1.2243346,-0.10132408,-0.61734074,1.1977271,2.1054134,0.47347328,1.120307,-0.38879684,0.017262803,-0.46594498,-2.269378,-1.3981357,-0.32464933,0.35314006,-0.8899952
enzyme,-0.5202374,-1.5003214,0.936577,0.38045236,0.3204434,0.6908995,1.0122063,1.5003555,-0.73925304,0.28025076,1.237789,0.29151604,-1.0376444,0.7498775,-0.6354426,0.26706228,0.9141178,2.2953503,0.8415939,0.64089406,0.8613506,0.8404312,0.27200115,0.7691754,0.17748709,-0.48052695,-0.75459546,-0.9513542,-2.7560415,-0.2159741,1.1466867,-0.6179534
event,-0.42109767,1.126886,0.4052971,-0.28590038,0.41819817,-1.0737512,-0.95963454,1.1099344,1.0983332,-0.3999621,0.19537474,0.55660033,-2.160807,0.3374027,-0.3755405,-0.2913685,2.5747163,0.7989024,0.36778337,1.3349348,1.7247157,0.8980875,0.5978772,1.6272172,1.3960719,-0.77495354,-1.0455408,-0.38792607,-2.210427,1.1883787,-1.0399415,-0.9670205
experimental_model_of_disease,0.25959972,-0.63192576,-1.5718472,-0.3223779,0.708554,-1.0838138,0.14328508,-1.6095303,-0.07909186,-0.62095964,0.98476875,0.22939298,-0.65881425,-0.10786781,-0.69073373,0.6901797,-0.20685378,0.49568743,1.3314675,-0.0006164374,0.9856321,1.2422378,-0.22050425,1.403271,-0.5056634,-0.44574398,-0.8771749,-2.2674096,-1.2861085,-0.49431187,0.47670618,-1.3174413
family_group,-1.1290815,-0.88698995,1.1826115,0.8192958,0.49285746,0.5687338,0.0795336,0.7109803,-0.28110844,0.18265505,-1.9783049,0.8410628,-1.9205556,2.3140693,0.4566039,-0.8084618,-0.3961867,0.4005339,0.07790846,0.159052,0.343709,1.3844368,0.505322,1.799042,-0.1356379,-1.850201,1.7902061,-0.67089367,-2.2460833,-1.4750433,-0.08581075,-0.39838585
finding,0.6069874,-1.5869797,0.8222236,0.52803844,0.857834,-0.014554615,0.170854,0.6760162,0.13227534,-0.93927,-1.6642396,0.37703317,-1.9422837,-0.73544717,-0.4099359,-0.17099243,0.089219905,1.9855437,1.3750675,0.47156736,0.32653046,0.5429897,0.29367837,2.097864,-0.06383357,-1.7216729,-0.56765157,-1.319277,-1.8843372,-0.040020894,-0.13755357,-1.5377228
fish,-0.82873654,-0.5896003,-0.617867,-0.88141596,1.4537624,-1.1021502,0.5102621,0.7885163,0.15247788,0.39476568,0.5533029,-0.01263603,-2.1620471,0.0030403018,-0.16194287,-0.4873475,-0.409042,1.8552136,-1.4799666,0.33719218,0.54172987,0.19809897,1.6208735,0.5291976,0.100975506,-2.5124989,2.1926093,-1.2059722,-2.048946,-0.40111622,0.37691876,-0.060141105
food,-0.8066666,-0.9184706,1.3978406,-0.31054083,0.5373077,0.21727322,0.22159193,2.4327304,0.3675208,0.101918116,1.122596,-0.08888199,-2.6156437,0.41763368,1.2582043,0.1450788,1.6179281,1.0353849,-0.041738436,-0.39481768,0.9468422,2.3886116,0.45202962,1.5193295,0.09125236,-0.7806811,-0.4363169,-2.204012,-2.2985635,-0.985564,-0.077299945,-0.46470097
fully_formed_anatomical_structure,-1.1570251,-0.60068566,-0.24537231,0.07092917,0.81988084,-0.41640237,-0.57607585,-0.36801147,0.28618386,1.6187478,-0.08832827,-0.24868417,-2.0574787,0.44678858,1.3843824,0.16249423,-0.08068516,0.75372714,0.70663106,0.036678046,0.062334247,1.6551033,-0.25919837,1.0610261,-0.3514502,-0.18123502,-0.70463604,-2.5689764,-1.9639549,0.51517385,-0.8251421,0.031104008
functional_concept,0.16019595,-0.25975174,1.1337355,0.621636,0.9694256,-0.6313876,1.2953848,0.5732856,-0.98343384,-0.92186296,-1.2400069,0.43121332,-2.5453982,0.34702197,-0.33865377,-1.0306704,-0.01754028,1.4788585,0.46385136,-0.78600454,1.187966,1.8190887,0.46407077,1.8986999,0.6235757,-1.459984,0.5996598,-0.56653243,-1.9835641,-0.34481224,-0.6949216,-1.2028235
fungus,-0.5220887,-0.93973494,-1.1080484,-0.9545239,0.9688376,-0.7711517,1.8197054,0.7192466,-1.1561613,-0.6392681,-0.06376806,0.67037064,-2.151663,0.09551118,0.3341079,-0.786877,-0.28005016,0.9207588,-0.9327101,-0.57751113,0.35514447,-0.44279185,-0.04255802,1.0606993,0.23352413,-1.8477501,1.3159035,-0.7880345,-2.062226,-1.7794697,0.43157846,-0.97447187
gene_or_genome,-0.48159552,-0.3142953,-0.55841804,1.0163428,2.104261,-0.5086727,-0.22851905,0.97811973,0.6358954,0.581822,-0.18833423,-0.11859353,-2.196305,1.2040129,0.3196236,-1.0702658,-0.13711604,1.9135712,0.49515697,-0.7121833,0.099886164,1.2596453,-0.83785874,1.1889535,0.792855,-0.759027,-0.7165474,-1.5526822,-1.7679386,-0.47437155,0.8045837,-0.9052122
genetic_function,0.16905312,-0.9553108,-1.3908519,0.75856054,1.3388853,-1.4177574,0.93821335,1.2403407,-0.20520465,-0.72710437,2.0441232,1.2477256,-1.0387589,-0.12087993,0.4160947,-0.30833766,-0.011217069,0.009432739,0.61175144,-0.2774398,0.1997129,1.5693069,0.27056557,0.54041123,0.16308276,-0.08011112,-0.7895187,-1.4918174,-1.4055779,-1.6808878,-0.3528388,-1.4387006
geographic_area,1.4373335,-0.9613728,0.21107903,0.32397348,1.2986938,0.10461699,0.6156457,1.3494892,-0.7102291,-0.77048296,-0.20963617,0.7978421,-1.9313455,1.4841411,0.2570849,-0.03631057,0.74447346,1.0134588,-1.1114488,-0.8456137,1.2917756,0.7001832,-0.30471593,3.517801,0.15249273,-2.1201289,0.0029456886,-1.5174704,-1.7562852,0.17098807,-0.22563973,-1.5691414
governmental_or_regulatory_activity,2.5451558,-0.98755,2.1779034,0.8093875,1.0784761,0.2977249,0.20732,1.2582363,0.59546953,0.09629084,-0.29694176,1.1913604,-2.327299,0.76165336,0.065880425,0.5222563,0.016199144,0.6442393,0.03901411,-1.2166581,0.64918226,-0.0385407,-0.511358,1.1990893,-0.51177156,-1.0105281,-0.6171448,-1.2831314,-2.352766,-0.61517966,-0.22755538,-2.3137474
group,-0.4653101,-1.0886941,1.2866844,0.7118821,1.1047008,0.18601929,0.08343016,0.40767702,-0.08588448,-0.37571195,-1.1384357,0.18870203,-2.2747228,0.8406149,1.155097,-0.8639599,-0.40446028,0.38834056,-0.89282733,1.1464086,0.4990662,1.8813472,0.41098556,1.0388108,-0.9659198,-1.0454059,2.3390262,-0.6357873,-2.090473,-2.0100725,-0.47674808,-0.6048296
group_attribute,-0.34446102,-1.0921557,1.0732381,0.52669936,1.3491564,-0.9305393,0.34137973,0.28968462,0.18663503,0.4814548,-0.28995198,1.1130362,-1.9013505,0.60883844,-0.037301745,0.6607827,1.3712279,0.82170117,-0.4403713,-0.2648588,2.3957121,1.9856746,0.6752523,1.5708007,0.46823058,-1.5114837,0.85656184,-0.91858387,-2.4396896,0.13069671,-1.6388772,-0.7958186
hazardous_or_poisonous_substance,0.16228849,-0.3839762,1.6105238,0.092333734,0.9061298,0.08920226,0.4219808,1.4609323,-0.43660107,0.025722299,1.80611,-0.24236207,-1.6404235,1.3660383,-0.14712279,-0.43520635,-0.13003956,0.44079176,0.08619186,0.51227504,0.8058982,0.12067075,-0.18293013,0.28291315,-0.10190928,-1.143102,0.07306352,-1.9265025,-2.607779,-0.9839417,1.8321321,-0.35827896
