relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
eemigrants,-0.34056783,0.13746119,-1.7596745,-0.33568084,0.6846805,-0.74984384,-0.14698303,1.217382,-3.4703732,0.2475752,-2.1288228,0.8586458,-3.5276887,-1.5986233,0.2744478,-0.7728767,-0.8807819,-1.9026845,-0.7852591,-0.032087978,-0.80575675,1.0496287,-0.95345825,0.5346247,-1.1144142,0.9555939,3.0080152,-0.3968578,0.58524114,-2.6977625,-0.06295967,-0.6534314
embassy,-1.0631233,-0.9962869,-0.13974945,0.14133154,-0.9750832,0.03312918,-0.09569933,0.51680666,-0.41696697,-0.50257915,-0.54356736,-0.26897532,0.11343221,1.579697,-1.0441092,-0.6534069,1.2781343,0.43569478,0.73146653,-0.59185195,-0.28626415,-0.29162344,0.6895468,0.0013942157,-0.17428057,-0.0069547286,0.43907914,-0.05083972,0.070854224,-0.30847323,-0.032831717,-0.95098025
emigrants3,-1.4393655,0.17724043,-0.84832436,1.4083253,0.7383888,-1.3992068,-0.3868745,1.2377052,-1.560849,0.5702456,-3.0168047,0.45502555,-3.1377711,-1.9412345,-0.22022662,-1.02754,-0.29711384,-1.6076928,-1.3774394,-0.84192944,-2.4144332,2.3836389,-1.2073884,0.8177544,-2.764333,1.7482775,1.3776144,-0.0070611127,1.0948211,-2.1394646,-0.7729257,-0.010844506
expeldiplomats,-0.28255287,3.0900102,-0.9741605,0.092604175,-1.2448404,-0.3957112,-1.9487376,-2.6713572,-0.54035705,2.016097,-1.7566829,0.641719,-3.7659082,-2.426625,-0.9966139,0.6661199,0.3209604,-0.1944261,-2.1211665,2.066015,-0.8206921,2.6501186,-0.6029937,0.659848,-1.8442183,-0.5724948,2.7499378,-0.25830445,2.0622115,2.0383954,-1.4628605,0.8855896
exportbooks,-0.02498931,-2.557387,-2.6944509,-0.36550748,0.17822735,-0.34134567,-0.41645694,2.3487706,-1.1790134,0.36935547,-2.4806478,1.5212748,-1.9363648,-0.9848629,-1.1759889,1.4088815,0.28063434,-0.13329518,-1.2174875,0.8486434,1.637724,0.20344363,-1.2249346,-0.7995408,-0.8174916,-0.32524586,-0.03759849,0.26833534,-1.6293641,0.5977427,2.8883574,-1.9496399
exports3,0.08522859,-3.403068,0.691601,0.85907185,0.05493911,-1.2109319,0.59083223,3.0380132,-0.16225903,-1.7517782,-1.670672,0.21512061,-1.6767709,-0.5542998,-5.267866,0.78055006,0.5916273,1.4168711,2.8373106,-1.3288301,-2.0807126,-1.1429096,1.3659383,-1.9886612,0.6293604,-0.18580095,-1.2514989,-1.4189395,0.9464519,0.8501019,0.9117934,1.6972442
independence,-1.6048083,-2.9647539,-3.5680141,-4.2814984,-0.058994554,-1.0959857,-0.99956775,0.8969483,-0.48696342,-0.41742128,1.3996067,2.9613173,-1.2897693,1.218725,-0.8833012,-2.4726636,-1.0951462,0.46022478,1.405995,-2.9301414,1.0666906,0.7061056,2.39395,-2.904729,1.8455441,3.732454,0.119612336,0.000928401,-1.7060899,0.016342236,1.9095299,0.30746257
intergovorgs,-2.7887566,-0.69990516,-0.5193702,-1.1862872,-0.031087073,-0.75622225,2.4742606,-0.9381864,-0.6611927,-0.0742089,-1.5903689,1.0863843,-0.012119207,-0.15844071,-0.30864292,-2.708262,-0.49539304,0.006485761,0.91423625,-1.434439,-0.2605202,-0.37599036,-0.520499,-0.62489647,-0.41335297,0.91717225,-0.64576143,1.5324879,0.6999986,0.78424984,-0.63813066,0.08782578
intergovorgs3,-2.0298672,-2.2235518,-1.9597945,-1.9120315,1.3710208,-2.2119677,1.1906685,-1.7804052,-1.2456411,-0.4207917,-0.37367967,0.6434005,-0.6173862,0.41648668,0.028741952,0.26470244,-0.58771044,0.7618564,1.2918675,-0.06314493,-1.5905762,-0.42514527,-2.8045657,-1.112163,0.34313965,0.93798923,1.7365395,-0.67829275,-0.6008825,0.36450872,-0.41734788,-0.14822015
lostterritory,-0.6720864,1.0368184,-0.74044126,0.09573704,-3.5479152,-1.4659141,-2.3311262,0.14668508,-1.2588204,-1.4036567,0.7097655,0.9738492,-2.2399428,-4.387138,-0.3645711,-1.3121935,0.5795663,0.47179347,0.80172503,3.91382,1.5181462,-1.0551924,-0.5815506,-2.5441406,-0.62759686,-0.3191804,0.020896435,1.4889767,-0.36078644,2.4632177,-0.87908024,-0.5460946
militaryactions,1.6472592,0.7436412,-1.6861374,1.2679826,0.044610318,-0.8401495,-3.2230859,-0.5767168,-1.2727152,-0.39360225,-1.0841004,0.7850541,-2.1142933,-3.5840757,0.51631165,-0.65085953,1.2759457,0.5440239,1.050992,-0.060838744,-0.2953526,0.2396076,-1.1017654,0.68389153,-0.3679226,1.0852429,-0.49192148,-1.4848561,0.22732686,-2.1621983,-2.5195637,1.627663
militaryalliance,-2.6929805,-0.95510703,-2.3129418,1.0485182,-0.56611484,-0.011882767,2.4869435,1.8592906,-1.0729661,-2.7768536,0.4681419,1.5597585,-2.9633574,-2.6330981,-0.7061378,-0.8415379,-0.11153406,0.59809494,1.9945693,0.6166301,1.2921809,1.4278554,-1.7600484,0.050007507,0.2659249,0.32423663,1.0323848,0.3330504,-0.16436195,-0.3444919,-0.31018233,0.6158422
negativebehavior,-0.28555983,1.4836478,-0.28903645,0.24084231,0.3905422,-0.45952067,-1.4527689,-1.5779525,-0.07282506,0.9273487,-2.5173163,0.18500443,-2.597315,0.07202345,-2.5129054,2.6046426,-0.3480147,0.1645683,-2.128299,-1.403617,-1.8432571,0.09159476,0.5335875,1.0558075,2.4519086,-0.52606565,1.2982509,-1.3841795,1.1431502,0.6260871,-2.478067,-0.47136
negativecomm,0.32565814,1.5063242,-0.9579502,-0.30011484,0.13426235,0.6807014,-0.37609115,-0.61218673,0.21157314,-1.4620972,-1.9791487,1.4820122,-2.7137673,-1.4752438,-0.9463047,-0.39221397,-0.034201674,0.95826447,0.14926766,-0.2627892,-1.6020036,-0.21173014,-0.9858242,0.82150394,-0.5330857,1.1418613,-0.84435797,-0.599081,1.4214253,-2.1586785,-1.4675983,-1.2393941
ngo,-3.252221,-1.0155321,-1.6092582,0.13527443,4.1207056,-2.3746731,2.553539,-2.6549826,-0.6323201,-0.40887874,-1.121438,0.88861215,-2.7077098,0.90905887,0.1346398,-0.49343514,1.5507749,-0.76423174,-0.77314705,0.2988331,0.3330532,0.30817494,-2.3261607,2.6669226,-1.935622,2.1570168,0.49305522,-1.2897466,1.242398,0.762455,0.806438,0.58089864
ngoorgs3,-1.9583083,-0.5821263,-0.11571174,-0.20889637,0.5281446,0.04795625,-0.043616105,-0.19282208,0.27816668,-0.4881683,-1.4172972,0.48441702,-0.17752708,0.8540229,-0.6715983,-0.7308153,0.3547859,0.11159781,-0.5858155,0.8165375,-0.6504816,0.8226119,-1.8778641,0.6530752,-0.57498825,0.332604,-0.36686856,-0.90472347,0.09501007,1.5043236,0.6980245,1.332647
nonviolentbehavior,-1.497521,2.9147644,-2.8097553,0.33143193,-4.3256283,-3.0337322,-0.14180158,0.3080071,-0.87146205,0.25932977,-2.5762544,1.3386695,-2.1756856,-3.3066978,0.10473772,-1.813416,1.4429493,-2.2802436,2.535675,-1.6801386,-1.0639563,1.4087365,1.8745968,1.1883104,-1.4943885,3.079389,2.383116,-0.34606823,0.68191665,-1.1152045,0.980816,-0.09213298
officialvisits,-0.44825754,-2.7368681,-0.6297524,0.3601252,-1.344872,-0.5099285,-0.62633777,0.82070714,-1.8282248,-0.542389,-0.27058148,0.4543255,-0.27417985,-0.5037785,-0.7194545,0.9851184,0.70416474,0.638041,-0.14410856,-1.023368,1.1964265,-0.7232678,1.0127966,0.9648742,1.22168,-0.9847691,0.9200793,0.24168359,1.0942135,1.3268622,0.35401174,0.99111044
pprotests,0.18811493,0.44050723,-1.8119808,1.2895533,-0.3248195,-0.13143681,-0.72193193,-1.5090169,0.45716026,0.8171318,-2.676895,2.612274,-1.8776373,-2.631857,-0.35384277,-1.6628506,-1.0670593,0.48437795,2.3653908,0.080570035,1.5343816,1.2479218,-2.5744436,-0.5475495,-0.5983408,2.1979122,-0.90500224,3.0306268,0.813073,-3.2203403,-1.9956785,-0.7512644
relbooktranslations,-1.1368086,-2.6927567,-0.97191644,-1.6509905,1.4192258,0.15360455,-0.85669225,-0.031874012,-0.92057365,0.7459259,-2.4336617,-0.39657405,-2.3986795,-0.4036032,-1.4036201,2.1940887,-0.19333342,-0.86019266,2.8533304,0.3490074,-3.999484,1.9162328,1.5218186,-0.57811725,-0.47200376,1.5065522,0.4342423,-1.031237,-0.09176497,0.6296474,1.2158918,-0.45321032
reldiplomacy,-0.9146888,-3.1666563,0.07578178,0.06820848,0.19066472,-1.4082948,-0.76104164,1.0969918,-0.47578108,-1.1785719,-1.952899,-0.8252113,1.0330015,3.426188,-0.9048673,-0.30463004,0.1709862,3.0199337,-1.2991929,-0.58350325,1.1535705,-1.5064535,1.3035548,-1.3406239,0.23686434,3.7189775,2.532979,0.13316827,1.7990594,-2.57383,-0.9380519,0.91333616
releconomicaid,1.455576,-3.7562547,1.8663847,-0.80352116,0.88091844,0.3401717,-1.8642414,3.3987708,-1.2037898,-0.219289,-0.2157449,-2.452981,-2.941453,-1.8607634,-1.1814326,1.3212807,-1.9664729,1.0677006,-3.7074165,-0.14415982,2.6566515,0.8394437,-0.27936828,-0.9392153,1.2293384,-2.2936103,0.46939486,-3.7708101,-0.6410332,-0.29339224,-1.8446951,1.3899348
relemigrants,-2.7354345,-0.29875913,-0.28853816,0.31028497,1.0081322,-2.3486857,0.6019037,-0.55779094,-2.0446973,0.27478477,-1.9757868,2.1170514,-2.568668,-3.6194565,-0.6992045,-0.7551727,-0.9232035,-1.1352984,1.3536699,-0.14296056,-2.1252902,1.6632687,-0.5960975,1.2611775,-1.5034263,2.1214838,-0.32111517,-0.7194348,1.8692815,-2.671567,-0.14000212,0.5130252
relexportbooks,-1.0608675,-1.4780174,-3.1196218,-0.6083009,0.52845365,-0.9889358,-1.252549,3.4309838,-0.598848,0.8166594,0.5530078,1.4116557,-3.0235467,-1.6359916,1.087895,1.7479792,1.2131326,-0.392171,-1.680887,0.8855755,-0.8623632,2.1336288,-1.0446486,0.6407021,0.44272804,-1.9029236,-1.1022372,0.165324,-3.7700436,0.7015729,2.069529,-1.7258012
relexports,-1.1821479,-2.275794,0.10892372,0.1686391,-0.01963554,-1.0902183,0.4345652,1.8273952,-0.0828897,-0.049156886,-2.0590887,1.5475472,-1.3918767,-0.3388729,-1.1716948,0.28412923,1.365713,0.0908355,-0.17225556,-2.047093,-0.06950252,-1.0936722,-0.5392738,1.3535075,0.4438489,0.9065754,-1.3078415,-3.8705463,0.9999211,1.0009087,0.92863375,-0.5651074
relintergovorgs,-1.1796843,-0.17810838,-1.6645429,0.1239212,0.7099265,-1.4699812,1.2631227,-0.3992229,-0.644207,0.011551337,-0.239973,0.5926361,-0.7148368,-0.594408,0.56797284,0.4656983,0.7158266,-0.3402419,1.8023776,1.2009001,-1.5570904,-0.78769946,-0.48788548,-1.0245394,-1.1074587,1.3864981,-0.8039561,-1.6704938,0.35057798,2.837613,1.4626045,2.2306376
relngo,-1.53631,-0.9705232,-1.0894521,-1.3615656,1.8696371,-1.2447665,-0.15394874,-0.44797307,0.40590954,0.8470232,-0.8375242,0.34477898,-0.57289743,-0.2997317,0.23895578,-0.18718015,-0.8290116,-0.027135227,0.29213217,0.44257146,-2.3296068,0.08466371,-3.2872145,-1.7948866,-0.75208443,1.5525945,-0.23642258,-0.35808447,0.22035708,2.2018442,0.27056745,-0.17468722
relstudents,-2.1267068,-2.9796984,0.06825082,-0.38568166,0.85336477,-1.0661339,0.27139258,0.85555345,-0.41765043,-0.64512414,-1.2188975,0.071207054,-2.2575579,-2.0157485,-1.4704052,-0.6355623,-1.4437503,-1.289773,1.3687134,0.80205286,-3.0567303,0.8866451,-1.7965492,1.4349527,-0.3846267,1.4157139,4.370335,0.45708007,-0.540142,-0.30364358,0.13921127,0.8157694
reltourism,-1.6330929,-0.6473803,0.65291667,0.7083505,-1.5860515,-3.2780917,-0.6201256,1.919089,1.1585025,0.52250594,-2.4711165,0.6026599,-2.0081818,-0.58602476,0.9484512,0.8210528,0.60463715,1.9011546,-4.794682,-0.8278547,-0.1344301,0.5086627,-2.7662377,0.6886605,0.47852784,1.8860676,-1.486388,-1.0843335,-0.2502697,2.2470767,-0.5889673,-2.8341053
reltreaties,-0.94341433,-1.474937,0.07568013,0.69429946,0.049219258,-0.2545871,-0.2552793,0.25778186,-1.3352702,-0.16608913,-0.41918457,0.26727846,-0.95447826,1.1991343,-0.8406473,0.5187002,-0.41214925,-0.20426872,-0.20436907,0.53364176,-1.2957191,-0.717823,-0.3398546,-0.025920544,0.437285,-0.3331673,-0.6942411,-0.23435307,0.43132722,0.044567954,-0.80453277,1.0914177
severdiplomatic,-0.98402923,1.5100023,-2.4729688,-0.7798726,-0.07406782,1.5827128,-2.5266912,-0.9364185,-0.50185484,-0.53921545,-3.2487347,-0.808331,-1.6342616,-1.009775,0.465686,-1.1708035,-1.2431246,-1.1561369,-1.9155289,1.499062,-0.21854116,0.66593796,3.0366309,2.189945,1.3543037,-0.51242024,0.575157,-0.11372474,-0.88258505,-0.20318086,-2.734143,2.554124
students,-2.7311437,-0.86739534,-0.21158138,-0.054590065,-0.30938548,-2.0719562,-2.1969454,1.197871,-4.3959723,0.14970255,-0.98234147,1.2414184,-2.758328,0.34475666,-0.3868516,1.8496671,-0.613604,-1.6857156,-2.775785,-0.13091658,-1.5663648,0.8897108,-0.9048893,0.9743328,-0.75661874,2.0285769,2.9950504,-0.32486624,2.019875,-0.49252036,1.4251162,0.40286842
timesinceally,-1.1615611,-2.4922104,-0.91293246,-1.0693961,1.5353773,-0.5359557,-1.7969958,0.04844942,-1.5434431,-0.09255397,-1.1653299,0.83924645,0.95946556,0.67880315,-1.4991423,-1.1622149,-0.6704468,-0.6681471,-0.2509805,-0.87953514,-1.3838767,-0.13984591,-0.06814328,1.165179,0.3836693,0.2416605,-0.09909423,0.8659162,-0.29488853,-0.46773878,0.070140034,-0.038666744
timesincewar,-2.3753095,-0.813121,-1.3775269,-0.5711425,-0.98914224,-1.9302567,-1.891942,-0.6938463,-0.28422838,-1.5359337,-2.16572,0.9364396,-0.5357156,0.19381113,-0.019898769,-0.18090743,0.008786193,-0.8376545,-1.080915,-0.20454824,-0.3242013,0.010297848,-0.15446146,-0.008841174,-0.90809685,0.28969452,-1.1646235,0.61393434,0.42789647,0.13881849,-0.36021948,0.06701483
tourism,-2.5780003,-0.6887334,-0.92947274,-1.2781037,-0.3753359,-0.62261117,0.2683454,1.3188057,-0.22288647,-1.6685584,-2.1653697,0.5543564,-2.2189903,0.5040239,-2.9930196,-0.12372478,1.2097392,2.1461196,-3.9139338,-1.42014,-1.0566742,-1.5329983,-1.8447706,0.46336582,-0.09976666,1.997611,1.200259,-1.7648159,-0.55107206,0.09212798,0.45899978,-0.44982007
tourism3,-3.038777,-3.7063155,-1.9972855,-0.33611098,1.6396408,-3.1471212,-1.2562399,1.1927549,0.44613704,-1.7929455,-2.027363,0.0906778,-2.240301,-0.021135913,-1.0321496,0.6486469,1.2368739,-1.703942,-3.2413266,-0.3522098,-1.6523584,-0.47795674,-1.8797327,1.4085878,-1.6365645,1.7239687,0.004354194,0.110139504,0.85687476,0.5979144,-0.44831675,0.37626326
treaties,-2.9875646,-2.5233176,1.1275995,-1.6325932,-0.004258236,-1.9148428,1.2521555,-0.55748206,-1.8153993,-0.8974277,-2.0066931,1.1969684,-1.2890086,0.7918869,-4.331835,-0.48253947,0.6976569,-0.6847658,-2.725111,2.2830799,1.267657,-1.0602014,-2.0732856,-0.3238012,0.5172123,0.70121074,1.9058417,-1.0778935,0.9607529,1.5299466,-0.19030954,-0.4843435
unoffialacts,-2.5711234,0.39218396,-1.0981405,0.6506076,-3.6762712,-1.7088178,-0.35296914,-0.6038555,-2.3806298,0.51540554,-1.8925023,-0.98483783,-2.7853022,-1.8453587,0.18944633,-2.6864865,1.1557214,-0.5696017,-0.7165467,-1.5637412,1.8935112,-2.3400817,-2.1814198,0.013063163,0.76173043,-0.86368465,0.69173235,-1.2976574,0.26107877,-0.42733836,2.736179,-0.12837729
unweightedunvote,-1.4071267,-1.1836016,-1.1700953,0.952323,-0.43888333,0.85217774,-0.3421831,-1.8970244,1.2643355,-0.8777541,-2.7976856,-1.4056591,-1.5160543,3.0043342,-0.10397971,1.3527707,1.5696161,-0.50262773,-0.496415,0.28835192,-0.79021746,-1.17122,1.119791,0.24305303,-0.6294473,1.091198,-0.36278078,-0.13713965,-0.2551963,7.5583916,-0.90931267,-0.60359067
violentactions,0.7733972,-0.009820216,-1.6784744,-0.12909974,-0.4284651,-0.97903776,-4.3136125,-1.1803888,0.18103035,-0.3635912,-2.3740554,1.1609825,-1.7352289,-1.093206,-0.9479685,-0.37773308,3.066524,0.25896826,0.91629606,-0.3151608,-0.7777375,1.9513652,-0.77985394,0.63544184,1.0466971,-1.3242419,-1.7555467,0.062279608,1.288916,-1.9791754,1.0075684,1.3701489
warning,1.1317098,1.1377578,-0.6626557,0.3910379,-2.2809227,-0.111973785,-2.6685693,-1.5179169,-2.8947434,1.3895199,-0.6047879,-1.2030587,-0.805758,-3.6343813,-0.5038015,-5.0224404,1.5301803,-0.64886135,1.8168231,-1.2081782,-0.5247258,1.6792729,0.037905212,3.6127424,-0.8468117,0.7647443,-0.18689437,-1.5712531,2.4368663,-1.067799,-2.4652257,1.0130802
weightedunvote,-2.0057468,-1.7894596,-1.2931819,-0.6117672,-0.12925972,0.5549073,0.78390735,-1.1647341,0.7464537,-1.3053542,-0.38249746,-0.26488477,-1.1276072,0.83634806,-1.26754,-1.3176668,0.73624104,-0.037261207,0.39366215,-0.8951366,0.40095368,-0.39990935,-0.19212362,0.048642486,0.04304164,0.109561846,0.8571261,-0.19930659,0.27471092,0.5630323,0.87138677,0.27028242
