,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.9856687,1.4037833,-0.3190634,0.43002772,-1.7464049,-1.1119037,1.5433409,-1.2486043,0.014300076,-0.011027079,1.0674736,0.8243405,0.46972272,0.8918901,-1.2092267,1.7779074,0.83653426,-0.7442137,-0.23673159,-0.35934383,0.054832973,0.77258074,0.6034749,-0.30683848,0.8731046,-1.0350394,0.39964345,-1.2514675,-1.3518776,0.088397466,1.0859622,-1.2700227
archaeon,-0.7016756,0.84175193,-0.3383364,0.034540005,-1.1302059,-0.5633373,1.3679601,-2.357206,-0.36477372,0.6752407,-1.7626665,0.82785714,-0.13235979,0.9582173,-0.14477044,0.68991596,-1.280045,0.2563121,-0.40612388,0.62859714,0.11384238,0.11521988,0.22167015,0.33896133,-0.10797631,-0.35973793,-0.4001532,0.4235954,0.086343676,1.234945,0.94959575,-0.09725201
bacterium,-0.12089353,0.9539809,-0.52152187,0.1088865,-1.0899158,-0.42552665,1.1399189,-0.21769994,-0.18891482,0.36991563,-1.5871806,0.87916666,0.4057038,1.3301585,-0.24908645,1.0651302,0.8868754,0.9174678,0.66565675,-0.16624594,0.2516172,-1.4096122,0.37356088,0.21258812,0.27973223,-0.96364856,-0.28669643,0.9559167,0.23899505,1.496574,1.1534985,-0.43390003
behavior,-0.060257953,0.46550834,0.10327457,0.031940106,-0.84656954,0.016989592,1.1500009,-1.1306901,-0.65966386,0.3191161,-0.25113383,0.017243797,-0.7336363,1.2371869,1.3598864,-0.08603849,0.6635739,1.2150552,0.6909169,0.36877105,-1.4575077,-0.19074003,0.79787,1.4447031,1.0884241,-0.04004101,-0.036703292,1.2208979,-0.49725252,0.055052813,1.232419,0.22765478
biologic_function,-0.25834972,0.8543842,-0.17861702,-0.5495018,0.7829195,0.0156234065,1.3637749,-0.6336613,-0.37763867,1.4282254,0.6038954,1.8757795,0.6140633,0.9890627,-0.8911257,0.17204887,0.3321728,0.26254544,1.944171,-0.635508,-0.76702243,-0.24611436,-0.12096703,0.9880686,0.32305863,-0.3638234,-1.0477421,-0.27297968,-0.26746675,1.3477178,1.1296579,0.5972572
biologically_active_substance,-1.2055607,1.4293846,-0.49973512,0.032163106,-1.5038152,-1.2092073,1.3816081,-0.5254266,0.27571702,-0.5662465,0.54698783,0.5643039,0.27271375,0.90848684,-1.40118,0.08816101,0.60298234,0.25924647,-0.71309996,0.107203156,-0.5226138,0.36369452,0.6123905,0.7460089,0.36764863,-1.0891316,1.1404403,0.8673488,-0.5604573,-1.2899683,1.0672499,-1.0878829
biomedical_occupation_or_discipline,-1.5292104,1.2223134,-1.1605474,-0.22617231,0.8710946,-2.1805418,0.40619802,-2.085787,0.9746757,-0.50691146,0.7509194,-1.2882375,-0.02647387,0.88098234,0.4101201,0.27119794,-0.69805384,0.13824685,1.2476876,-0.6745506,0.20155153,0.120586984,-0.55192673,-2.1645546,-2.10483,-0.9354023,-0.059378978,0.68095285,-2.3307047,2.3931856,1.0570905,0.41061252
biomedical_or_dental_material,-0.27204305,0.4737088,-0.75173616,-0.51525533,-1.4688256,-0.5489192,1.5640992,-0.8382367,-0.3039133,-0.60968125,0.77225286,0.6079932,0.50486964,0.60115856,-0.7853815,1.0397986,-0.24310392,-0.8421522,-0.47490352,0.28118944,-1.0040277,-0.93061197,0.8785954,-0.05206207,-0.0990374,0.74669325,0.9004515,0.07274201,-0.51426685,0.5582492,1.5379666,-1.6050605
bird,-0.07489397,0.032419186,0.43608907,0.88884705,-0.82411224,-1.5339081,1.3617274,-2.1648915,-0.07971921,1.2567048,-1.7862889,0.5496756,0.7315319,0.99615914,0.21725447,1.053229,-1.0736235,1.2927679,-0.5657431,0.8708844,-0.28141347,-0.6246237,0.3794111,-0.09085847,-1.2477034,-0.80205244,-0.08312121,0.36640903,-0.18088411,1.3607947,1.6085353,-0.61964506
body_location_or_region,-0.66300726,0.85656613,-0.6673828,-0.15651383,-0.857943,-1.7763942,1.4697608,-1.9804579,0.32391527,0.31701183,0.6760351,-0.7519223,0.26459694,0.5612735,0.4154813,-1.068062,0.54952705,0.77168846,-0.5827061,-0.33460706,-0.028360559,-0.2729531,1.3328555,0.9925212,0.28852087,0.42227918,0.555741,0.44245696,0.48408818,0.22357832,1.4891741,-0.2369582
body_part_organ_or_organ_component,0.11152052,1.3938456,-0.6654203,0.19299158,-0.47992164,-0.13709213,1.464684,-0.14104076,1.4924102,-0.55135447,1.1917373,-0.66534305,0.23785235,0.30081096,0.35089886,-0.74624705,0.21327402,0.19969995,-1.4960546,0.7003118,-1.2637285,-0.8044627,-0.76303536,0.932158,-0.69276065,0.5434025,-0.85986435,0.11284802,-1.5965439,0.8507836,1.4427344,0.005520716
body_space_or_junction,-0.4973903,0.65656877,0.46385035,0.3426264,-0.27793762,-1.7862551,0.98223925,-0.45463592,0.25061283,0.39381763,0.36465025,-0.5679864,-0.21842399,0.9515901,0.14631319,-1.3918164,0.14761662,-0.16646065,-1.0677623,-0.29557848,0.6209517,-0.1321093,0.324999,1.2813302,-0.15760112,0.7811016,0.5360164,0.21825223,-0.13552697,0.3422503,1.6573024,-0.15770124
body_substance,-1.3346577,0.10602059,-1.8007175,0.63688856,-0.6065993,-1.6779524,1.1682249,-2.2089899,0.018696506,-0.5737192,-0.2799426,-0.5688844,0.89417696,1.055283,-0.58716774,0.5475088,1.0814741,0.29567194,-1.395007,-0.7948563,-0.21064536,-0.63480395,0.12383776,-0.50153804,-0.35674787,-0.79642403,0.02626516,-0.41133645,0.20651995,-1.2633677,1.2685397,-1.3161407
body_system,-1.4665644,0.87141556,-1.0844307,0.20560141,-0.4422669,-1.0696343,1.3311036,-0.0433925,-1.0740182,0.01007442,0.6824302,-0.0857828,-0.6612278,0.8051379,0.10757147,0.037059814,0.5060683,0.04221277,-0.9789493,0.7130582,-0.31721735,0.34345186,0.07718271,1.6501753,0.43505606,-1.4748259,-0.4700781,-0.14362793,-1.2237936,0.36673003,1.58386,-0.28166634
carbohydrate,-1.0722852,0.36054358,-1.2272377,-0.22471233,-1.6179348,-1.2334745,1.9941399,-1.2964804,-0.20014949,-0.23132855,0.99872863,0.918605,1.0060142,0.93292636,-1.2911885,0.4619033,0.8541199,-0.4747052,0.6048969,0.30376142,-0.7646404,-0.8471799,0.84502447,-0.7394534,0.31462255,-0.23827608,-0.049378544,0.7393644,-0.17367376,-0.67303264,0.8723622,-1.5616326
carbohydrate_sequence,-0.68315977,0.4528117,-0.3464834,-0.5721152,-1.1595823,-1.3046192,2.3660657,-0.65578794,0.28149724,0.69727266,0.7229271,0.4812202,-0.5881488,0.5858174,-0.117762275,-0.40521452,0.36651623,-0.62065816,0.5745682,-0.7499022,0.41837403,-0.7991307,0.85308945,1.6485997,-0.6768648,-0.7391645,0.04546202,-0.3411267,-0.59181714,0.36260307,2.0513465,-1.864974
cell,-1.2446535,1.0595798,0.337049,-0.8801802,-0.062978834,-0.52462906,1.7498813,-0.67257935,1.7105374,-1.9264122,0.44747022,-1.3685038,0.2146564,0.8146499,0.3328565,-0.6678894,-0.46853545,0.8906098,-2.3883927,0.24230292,-0.9061079,-0.9655168,0.7871747,0.77896243,-0.52576977,-0.9058808,-0.047337055,0.9552663,-1.1536785,1.3525136,1.1716628,0.6729176
cell_component,-0.21292931,1.3437687,-0.46417117,-0.22247985,-0.6737457,-0.23483759,0.925008,-0.3948296,0.92508614,-0.6174144,0.500865,0.07257812,-0.24324656,0.8738545,-0.18362775,-0.48340437,-0.07686561,-0.043723185,-1.2143023,0.34139252,-0.61735475,-0.94521093,-0.42947805,0.9642423,0.009406739,0.5902939,0.27116865,0.31411052,-1.0176698,1.069417,1.4222827,-0.1271925
cell_function,-0.96999884,1.7571533,-0.074437715,0.40199858,0.009158522,-0.08485921,1.7636641,0.097133756,-0.14715256,0.63453954,0.59318966,1.8951933,-0.45666686,0.9707957,-0.9097622,-0.5071745,0.8408672,-0.97730595,1.2178621,-0.94901943,0.20988588,-0.41993576,-1.128179,0.35818112,-0.58051896,-1.4940946,-1.9787097,0.14415805,0.024098024,1.0862681,0.5832278,0.35209924
cell_or_molecular_dysfunction,-0.1740871,0.2676729,-0.25303268,-0.034929138,0.2550569,0.0494884,1.015772,-0.95561194,-0.13817205,0.51060134,1.2117049,1.8369799,0.9606916,1.4130723,0.29924795,0.35493407,0.3903807,-0.04394871,0.5750862,-0.6148733,-0.3498492,0.99856794,0.19404766,0.95972985,-1.1727866,1.0536022,-0.8795361,0.3272438,-0.38817585,0.9385408,0.7613356,1.0217623
chemical,-0.39095783,0.11603081,-2.724174,0.31896245,-1.150528,-1.9314048,0.7723222,-0.29658833,0.2983236,-0.75542295,0.2213459,0.3804083,0.4828833,1.0838661,-1.4183612,0.48707128,-0.3601924,0.70477104,-0.30521607,0.44482097,-0.61943483,0.10617623,0.21474166,0.02750568,0.2670581,-0.5748936,0.68011683,-0.22891097,-0.47067845,0.82029516,1.9546121,-1.4567132
chemical_viewed_functionally,-0.81810224,-0.07139851,-1.2094373,-0.24360977,-0.69311935,-0.86611074,1.4717723,-0.24548614,-0.099816024,-0.97829425,0.67811733,0.9357826,-0.041587953,1.1229835,-1.3147712,0.19160041,0.49129057,-0.45357794,0.076377556,0.5853708,0.16117264,-0.8816965,0.07783708,0.0148029905,0.13627225,-0.65704405,-0.6146811,0.32807064,-0.998374,0.28062224,1.3383275,-1.2805201
chemical_viewed_structurally,-0.6585055,0.42537406,-0.38955393,0.6665087,-0.95188016,-1.2267406,1.6812321,-0.7612008,0.34256768,-0.55409956,0.31084964,0.614354,1.1918868,0.70934856,-1.4275807,0.42655477,0.24196959,-0.32955238,0.34786427,0.5837469,-0.3554759,-0.41578436,0.99428123,-0.20901948,-0.41179156,-0.5758163,-0.050200537,1.2050637,-1.0976379,-0.18992369,1.899449,-2.159929
classification,-1.0004007,0.8697063,0.9685441,-0.8641652,-0.39962128,-0.9492579,1.5027171,-0.91417485,0.43618137,0.24085629,0.55699354,0.16423282,0.5995807,0.88784206,0.70759064,1.0630351,-0.09873349,-0.3912499,0.34502438,-1.6972295,-0.62858075,-0.28185436,-1.6383781,0.28307626,-0.2798836,-1.0789328,0.21021786,0.05723274,-1.1007601,0.0763122,1.3406088,0.6292678
clinical_attribute,-0.10147273,0.24720773,-0.34964064,-0.7207989,-0.15110748,-0.5572045,1.2202725,-1.7069575,0.077917084,-0.50775737,-0.77314085,1.0017741,-0.73814315,1.8930517,0.501128,0.45233452,1.6409667,-0.48250654,0.8018092,-1.7125388,-0.39336458,0.8891533,-0.003854752,0.17481132,0.7621965,-0.88007164,-0.38343132,0.36697498,-0.7666692,-0.2892926,0.8027005,0.16629374
clinical_drug,-2.4395747,-0.15208179,2.5228946,0.37823734,-0.9382225,0.21473582,1.9368572,-2.3457148,0.7690347,-0.7401596,-0.10832636,-0.24946663,0.5130138,0.025832651,0.7564164,-0.135103,0.62932676,-0.58945996,-0.1597549,-0.25582427,-0.48824662,0.051009905,1.2732247,0.14966002,0.02749221,-1.4482801,-0.012952222,0.16605209,-0.03997356,1.0387534,1.4523633,-0.60117143
conceptual_entity,-0.41206715,-0.012192756,0.19072834,-0.24741556,-0.29923657,-2.5615907,1.8521973,0.5053946,-0.22237343,-0.098206036,0.13831618,0.5445525,-0.5735723,0.9806178,1.254784,1.2027568,-0.20508765,-0.14782563,-0.22844869,-1.8589598,0.29344597,0.21983908,0.13779189,1.4893789,0.26075864,-1.2761714,0.48513123,-0.1744855,-0.98268634,0.80057615,1.4017239,-0.7782869
congenital_abnormality,0.13232572,1.2378742,0.013648705,-0.39063087,0.82746947,-0.7357839,1.1220053,-0.52539253,0.16215305,-0.8952377,1.9083455,1.5366358,1.1871487,1.5421201,0.8548799,0.0045193234,1.2580721,0.52711844,0.587347,-0.82376224,-0.70744705,0.24099189,-0.4596888,1.0584588,-0.33946404,0.24533316,-0.85447913,-0.3664012,-0.46496344,-0.22321987,1.3936275,1.2814403
daily_or_recreational_activity,-1.2215625,1.2618113,-0.265242,0.18180063,-1.1129745,-0.752437,2.0150445,-0.6481848,0.18418455,2.1232853,-0.8888455,0.006830942,-1.1695589,1.1675515,1.3176894,0.19456588,0.97413343,1.2621367,0.7271228,0.044634108,-0.11721081,-0.5718111,1.3211856,0.041676577,-0.543148,-0.20303538,0.44439518,-0.18796462,-1.303901,0.6786076,1.33601,0.35641855
diagnostic_procedure,-0.5275043,1.1285543,-1.0520123,-0.1791026,-1.0501314,-0.32987157,1.0944098,-0.02189808,-1.1273377,0.5779147,0.31862,0.25934276,-1.9253271,1.5217009,1.4807492,1.6086324,0.47529685,0.13886382,0.92017305,1.1614735,0.030316448,0.665712,-0.19673157,0.5388893,-0.2530999,-0.12907656,0.19520052,0.6766122,-0.8319015,0.996555,1.2455487,-0.620643
disease_or_syndrome,0.28903735,0.901284,-0.25235313,-0.6951514,0.1120805,-0.47441036,0.6511921,-0.49613452,0.2298762,0.18077171,0.9052052,1.2930824,0.63190085,1.2025135,0.4896798,0.45448026,0.76789504,0.6748514,0.6718162,-0.22808355,-0.68947875,0.41694665,-0.87685543,0.2304033,-0.9385606,0.2562653,-0.99789345,0.29570803,0.1589479,0.75364864,0.7890774,1.4721378
drug_delivery_device,-0.5996347,0.81252116,0.45411694,-0.9342621,-1.9386055,-0.48622003,1.5331372,0.19686201,0.12944591,-0.73466736,1.2281731,0.08281976,0.05190422,1.3150563,0.9700223,1.1713626,1.161602,-0.20073178,-0.43693906,0.055577237,-0.9736438,0.5451117,2.1930227,0.4343434,-0.7335924,-2.3346508,0.3180041,-0.2353292,-2.0110004,0.5137891,1.7315875,-0.7596949
educational_activity,-0.8450724,1.2265726,0.6842993,0.67135954,-1.2478551,-0.93212897,1.9279864,-0.9088153,-0.1540041,0.028994074,-0.5495244,-0.7955277,-1.8060962,1.0915841,0.992952,0.6770443,1.7402067,-0.02120255,1.3414532,0.57935435,-0.13392289,0.25313556,-1.1330042,0.5128154,0.1985829,-0.20855427,0.6017847,0.34358492,-1.1137235,1.0429258,1.2844243,0.55092543
eicosanoid,-0.5806522,1.9363333,-0.38854998,0.549135,-1.234678,-2.2471788,1.9240556,-0.42273104,0.10417931,-0.5571336,1.6184801,0.8676099,0.47061968,2.2392619,-2.1476398,1.2482522,0.94978666,-0.013128303,-0.046103686,1.1730758,-0.6871627,0.1861442,0.8009942,0.17356874,-1.4589489,-0.13330567,-1.0803218,0.63426805,-0.8419861,-1.1877953,0.78553534,-1.5647624
element_ion_or_isotope,0.10328835,1.5821766,-1.3168225,0.41358167,-1.3856478,-1.4092214,1.8360432,-0.59267706,-0.9191186,-0.7761966,0.12021207,0.68890584,0.37139314,1.356564,-1.7294731,-0.23789568,1.0934325,0.07570481,-0.9555201,0.5427462,0.028532727,-0.3355854,0.6151283,0.3493163,-0.06376004,0.27543905,-0.6104827,0.97303313,-0.7393972,0.5436527,1.7722293,-2.0797324
embryonic_structure,-1.4050852,1.7591336,-0.80385774,-0.58558965,-0.49479344,-0.7522327,1.1008402,-0.5693007,0.5009743,-0.2904322,1.4548813,0.115408435,-0.8427058,1.554946,-0.74534297,0.35345683,-0.68817896,-0.5877892,-1.4808503,0.10294226,-0.7611918,0.8192098,0.5817055,2.1264935,-0.09938775,-0.20824674,0.64443135,-0.21361214,-1.6774478,0.60404974,1.9978077,0.0454811
entity,-0.7571834,-0.64218473,0.12593096,0.7349416,-0.59943986,-2.6052878,1.6153941,0.9186547,0.620843,0.4334983,-0.6078854,-0.843385,0.5119987,1.4508765,0.42449564,0.35521898,0.29211366,-0.06334706,-0.17785695,-1.2399597,0.12829462,0.84877264,0.05014139,1.3510052,-0.81308234,-1.3936484,-0.8923557,-0.5065325,-0.7148565,1.491297,0.5512834,-1.3590653
environmental_effect_of_humans,-1.2138903,-0.16135214,-0.0461559,0.47596604,-0.5707517,-0.42865705,1.656607,-0.6619431,0.2694025,-0.16096848,-0.29796955,0.987224,0.9233391,2.5542655,0.42587715,-0.6091107,1.938341,1.026824,0.6919899,-0.40885425,-0.40463135,0.27252737,0.17522305,2.2612278,-0.7117295,-0.7833887,-1.7863083,-0.31108296,-1.0039748,0.0005202573,1.3921037,1.2167577
enzyme,-0.5043599,1.6469034,-0.7329089,0.3853017,-1.140826,-1.0501605,1.454609,-1.5041312,-0.47085425,-0.08856119,0.65457046,0.49148765,0.68595135,0.4774683,-1.2471534,0.0779842,0.5645558,-0.69574577,-0.9174795,-0.004960833,-0.9197123,-0.48592356,0.39831915,-0.6495766,0.004558138,-0.41704616,0.95993334,0.749517,-0.34988087,-0.98995125,1.0399178,-1.2881079
event,-2.1612887,-0.909796,-0.92720807,-0.31879544,-0.55400527,-2.3360622,1.9424183,0.0729131,0.4766988,2.1278856,-0.6206419,-1.5290556,-1.7557496,1.2992108,-0.17406842,0.78212625,-0.97247064,-0.17474094,1.9166416,-0.28329962,-1.7973797,-0.12102614,-0.28168988,1.374384,0.27679342,-1.1336102,0.19649479,-0.13373521,-0.47760937,1.6792449,1.0835769,1.4646217
experimental_model_of_disease,-0.4950327,0.12847982,-0.476247,0.01680356,0.6945009,-0.062493388,1.0429235,-0.73195946,-0.0110830935,0.7093542,0.9022428,1.6754307,0.6024567,1.4074976,0.44744816,0.017442258,0.46971154,0.45863602,0.44880968,-0.5548884,-0.3906499,1.238209,0.22680624,0.25146738,-0.50156945,0.42228642,-0.7053976,0.2482439,0.5056498,0.89899373,0.7296411,1.4696926
family_group,-1.038387,0.8618469,-1.3911798,0.95475465,-0.9714592,-2.0622947,1.5425483,-0.2732855,-0.8921349,-0.67992496,1.37575,-0.92242956,-0.55844355,1.1974533,1.7263561,0.15384188,1.740863,0.7889044,-0.25936973,-0.591466,-0.58410406,0.08196227,-0.5517121,0.4034852,-0.8782127,-0.7661166,-1.0773829,0.69248396,-0.5471227,-0.20065363,0.79644424,-0.008082381
finding,-0.69817764,0.55069727,0.15022889,0.24892806,-1.6790287,-1.8681884,1.4142369,-0.7675339,0.25235832,-0.7699122,0.23502323,0.17523651,-0.8003859,0.8568098,0.87366503,0.3843372,0.8094768,0.45490465,-0.68631804,-1.2097512,0.022858294,0.681597,0.6178469,-0.3187034,0.253824,0.44457138,-1.5385227,0.037396982,0.12834358,0.8513649,1.0435405,0.4088746
fish,-0.5409875,1.5061592,-0.83518493,0.63793784,-0.8577122,-0.63206095,1.3096131,-0.9899924,-0.2912615,1.1345968,-2.0672076,1.0279686,-0.42277882,1.1832315,0.20896769,1.5569359,0.35159245,0.54467154,-1.3923793,0.16675435,-1.0291326,-0.5206011,0.60798097,-0.8557109,-0.5950908,-1.391744,-0.7296659,1.2340419,0.06746276,0.82233715,1.2009237,-1.3459672
food,-0.16866398,1.3996365,-1.586623,-0.02804463,-1.7216543,-1.317651,1.6174709,-0.2945587,0.026682796,-0.20985606,0.49307147,0.91422105,1.6215118,1.7949082,0.64147687,0.08429127,0.70360684,0.34924212,-0.08381341,0.49183324,-0.4055327,0.34543237,0.5327804,-0.10147293,-0.34841245,0.0838756,-0.14562932,-0.22352704,-1.1418438,1.3658738,1.491391,-1.6812415
fully_formed_anatomical_structure,-2.2936437,1.1051196,-1.4655693,-1.4612178,-0.11030141,-0.49340808,1.5711563,0.16237654,0.021655347,-1.2851547,0.72078156,-0.38166794,0.15518704,0.98558104,-0.44711867,0.82000875,-0.6673076,-1.1575298,-1.0082049,0.18098915,-0.23585528,0.2747984,1.1809064,1.4443799,0.62717515,-0.09615414,-0.032838084,0.6117736,-1.4557667,0.9843911,0.38000646,0.31972623
functional_concept,-1.1927117,0.47202128,-0.055485573,-0.4614229,-0.94490016,-0.92728245,1.3249393,-0.9943395,1.9887338,0.2585397,1.0772753,0.48517793,-0.8417598,1.8243563,-0.3769218,0.3206293,-0.2920921,-0.126061,0.44815353,-0.71390885,-0.1062048,-0.078165345,0.2126319,0.61839867,0.45707905,-1.7020202,-0.8875636,0.065187395,-2.9325724,0.40133926,1.5387584,-0.6017696
fungus,-0.53569025,2.000391,-0.8331313,0.47649187,-1.30787,-0.4287661,1.6669333,-0.8417118,-0.13553295,1.6665955,-2.0841217,1.0678792,0.9231975,1.315091,-0.105911225,0.81099945,0.16837518,1.1000031,0.34332144,0.40108877,0.4873033,-0.4438672,0.66712844,-0.018700154,-0.39874998,-1.4112741,-0.6632874,0.116516486,-0.26348302,1.7495737,1.3350093,-0.60695577
gene_or_genome,-0.7317416,1.5785233,-1.3896103,-0.98928463,-0.300292,-0.30356333,1.2921127,-0.21391691,1.1478213,-0.044351492,0.83345324,0.10273613,0.3249314,0.5378047,-0.74310875,0.41343427,0.55171406,-0.042666394,-1.5872848,1.0185312,-0.40568423,-0.648968,-0.0857932,1.7585815,0.07297601,0.011352411,0.5165213,0.35571313,-1.4904969,1.3451891,1.8338839,-0.019241218
genetic_function,-0.5797596,1.5603557,0.059694406,-0.6699973,-0.08349948,-0.32675636,1.9026965,-0.04537147,0.12327687,1.0507159,0.82220227,1.9440422,-0.59624493,0.61858463,-1.1485991,-1.0218471,-1.0626073,0.52771676,0.86552346,-0.7248067,-0.52874875,-0.32921523,-0.39713255,0.99989235,0.25076818,-0.31472784,-1.91184,1.1522533,-0.19633535,0.57417727,0.5270546,0.20935114
geographic_area,-1.3365136,0.2937504,-1.0282074,-0.42082217,-1.1858766,-1.0409588,2.1376438,-2.802267,1.1828146,-0.1661877,0.028322645,0.41522184,-0.77381337,0.8577687,1.5983973,-0.40915745,-0.03714216,0.823339,0.8341133,0.101085074,0.7475674,0.16587354,-0.36628953,-0.29755628,-1.8119454,0.1838341,-1.239038,-0.36023226,-1.5169936,0.76113635,1.5643302,-0.77168924
governmental_or_regulatory_activity,-1.0756487,1.0811313,-0.35284427,-0.38101247,-1.4832367,-1.1289684,1.8979292,-1.0077977,-0.52703005,0.15529332,0.037143167,-0.042633094,-3.1498327,1.5011364,0.95062333,0.013512632,0.8502327,0.07121683,-0.7409751,-0.20424595,0.30382356,0.59853137,0.87577075,1.503653,0.41335157,0.032286517,1.0467358,-0.395168,-0.73860794,0.856821,1.5531551,0.087826096
group,-0.8610025,0.80270183,-0.7518217,0.11797985,-1.1251078,-1.5673639,0.9875605,-0.6438065,0.35818988,-0.80130786,1.607329,-0.5630743,-0.74243695,1.7526677,2.3949153,0.6949772,1.1094899,0.5829918,0.4556738,-0.96383446,-0.73724514,0.38576376,0.4084465,0.18352647,0.013081427,-0.61417675,-1.2779909,0.21168718,-1.1562723,-0.015148308,1.6082953,-0.7942036
group_attribute,-1.3198897,1.3693404,-0.40506738,0.30014023,-0.6779494,-1.5904214,1.6203206,-0.8087887,0.09436091,1.2453079,0.89234453,-0.031713903,0.6655294,1.2117547,1.4588894,0.26028326,0.9862243,-0.84160453,0.66778016,0.6562223,0.3679576,0.4554613,-0.2624611,0.3741646,-0.45227247,-1.38344,-1.3014897,1.7480676,-1.3315593,1.135184,1.7296621,-0.12742466
hazardous_or_poisonous_substance,-0.5381932,1.4186531,-1.0010923,0.27741605,-1.657567,-1.6457993,1.5750028,-0.7803952,0.13957313,0.606051,0.9560374,0.675777,0.20832855,1.1770934,-1.5217446,0.2938203,0.62551993,0.08342901,-0.085190795,-0.029459188,0.504931,-0.56089014,0.6164025,-0.121233195,0.18395668,-0.16973048,1.4803957,0.72367567,-0.7052652,-0.038744077,1.2280769,-1.5426785
