,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person17,1.0580349,-0.6530205,-0.72370255,0.8011827,0.47059816,-0.57009965,1.0591205,-0.6790023,0.46483335,-0.59206814,-0.6650002,-2.0401256,-0.0986927,-0.5502472,1.8696287,-0.24742103,0.4880261,0.8125107,1.5169725,-0.26412162,-1.5553278,-1.1412351,0.72772884,-0.5543429,0.91553,-0.6311459,1.1229402,-1.0640452,-1.448061,1.0044314,2.1318781,-0.50853294
person18,-0.54770225,1.0381066,0.02404135,0.74113685,-0.44548318,-0.29818282,1.0007101,0.61593306,-0.5054234,0.63741755,0.01789413,0.1303488,0.18226951,0.8905554,1.1095103,-0.28889093,0.5658001,0.77195746,-1.2169791,-0.37449712,-0.89768934,-0.4288504,0.47790137,0.0006331769,-0.143833,0.6393556,-0.18677726,0.7720589,1.0204831,0.98016393,1.6890792,0.05905677
person19,-1.4096838,0.6637289,-0.6565213,1.3299767,0.4265458,-0.038938,-1.1771374,-0.13262932,-0.3033841,-0.678088,0.51607746,0.8147257,-0.16584915,-0.41222498,2.4052386,-0.16794713,-0.03938321,0.5778692,1.6028392,-0.18513687,-1.2244103,-0.25501367,0.25970227,0.73528105,-0.022368897,-1.4561963,0.29546767,-1.5672896,1.7126074,-1.6604264,1.6735656,-0.05269042
person2,-0.33729902,-1.111091,0.026416132,0.84712917,-0.444813,-0.18869287,1.3969167,1.2419395,-0.7585768,-1.1904744,0.8027909,0.8036349,0.34345612,0.021404587,1.0580257,0.10343491,0.34187445,-0.2854001,0.51064485,-0.6549979,-1.70897,-0.913142,0.11283101,-0.83976066,-2.1351037,-0.45785815,-0.33838707,0.92680633,-1.2364585,-0.17407775,1.824832,-0.43615493
person20,0.031581767,-0.0692949,-0.4282242,1.1657246,-0.38977242,-0.53098786,1.0556674,-1.01695,-1.3798105,-0.39818868,-0.13189802,-0.33345032,0.39611864,0.06971227,1.8271223,0.62399966,0.100707605,-0.32908896,1.3811471,-0.5257753,-0.6666024,-0.5767924,0.8216976,-1.4053289,0.10771206,-1.3843257,1.5035449,-0.15618256,-1.6314569,2.0675805,1.979836,-0.935225
person21,-0.2859585,-0.21528977,-0.48700774,1.3742723,0.128241,0.2002426,-1.0845128,0.11910558,-0.17899299,-1.4388777,0.2472818,0.3043689,0.21739289,-0.5937203,1.8492757,-0.6776521,-1.1614696,-1.1242971,1.3766094,-0.8085154,-1.4882021,-0.8090401,-0.13084038,-1.4501479,-0.8108599,-0.96519715,1.2310933,-0.14354667,2.10693,-0.70770425,2.0425913,1.4893988
person22,-1.181703,0.506941,-0.0020327074,0.6315583,-0.8081675,-0.43067062,-1.1906108,0.64581937,-0.1321275,0.3764949,0.04426301,0.052889965,-0.34292307,-0.30572787,1.6768154,-0.55988044,-0.35845178,-0.40952763,-1.129931,-0.043699924,-1.9587809,-0.5134042,-0.602643,0.11245404,0.37033537,0.8794172,-0.9557593,0.5563348,-1.5912429,0.44160226,1.8714159,-0.37727267
person23,0.28569266,0.36448088,0.5749343,0.93925714,0.54052544,-0.16709791,0.86264056,-0.38419652,-0.56254965,0.12687233,0.1944214,-0.41410688,0.11971434,0.5859145,1.2197989,-0.5386156,0.857001,1.1947519,-1.1837912,-0.58787555,-1.0770967,-0.8059752,0.632319,-0.23090632,-0.655989,1.1930009,-0.4307367,-0.21656956,0.911976,1.4776453,1.6474925,0.2913887
person24,0.010841093,-0.5270995,0.24387455,1.153984,-0.4928099,-0.47072196,1.4190238,0.78662664,-1.4267154,0.882396,0.16758804,-0.0965062,0.47785497,0.6458821,1.5097853,-0.36999765,0.19180073,-0.35640258,-0.79483473,-0.80368304,-1.882942,-0.030328808,0.60222775,-1.7361842,0.39349234,1.1708089,0.6802937,-0.3463097,1.6898322,1.1318225,1.8894826,-0.0667542
person25,-0.47061795,-0.5386664,-0.040537737,0.6036941,-0.5784454,-0.28721634,-0.8275744,-0.46933976,-0.028398275,0.36691633,-0.142377,0.5172514,0.1539379,0.35087255,1.2269919,-0.98350453,-0.7284148,-0.058660656,-0.72068405,-0.3021676,-1.2451057,-0.61668336,-0.3404169,0.35168567,-0.8683675,0.86950964,-0.4002619,-1.128979,-1.5620108,0.2519528,1.4839327,-0.06731234
person26,-1.5539229,0.24749064,0.124559015,1.2081082,-0.9324432,-0.9620592,1.1650132,0.37396055,0.75699955,0.5697688,0.788945,1.966922,0.48957846,0.6158643,1.3318261,-0.539348,0.45657825,-0.14695038,-1.8659632,-0.3318349,-1.1123707,-0.4279853,0.21897264,0.4937681,0.42220756,1.1625344,-0.1925287,-0.49127442,1.0804771,0.52112806,2.220559,0.5502067
person27,-0.84218425,0.300088,0.074043386,0.712163,-0.48110303,-0.72430474,-1.119176,0.16578007,0.22841263,0.77601236,1.3590641,0.77713853,-0.88709486,-0.9797683,1.6979709,-0.8634592,0.11719223,-0.42227706,-0.88281137,-0.21772099,-1.3125737,0.45468736,-0.83817863,0.5076564,-0.5599448,0.9521587,0.0877633,0.6276054,-1.0677875,0.2637377,1.8300976,-0.14816938
person28,0.6354163,0.48856792,-0.4060702,1.3116103,0.2670593,-1.5158147,-1.0878227,-0.018013822,0.32368177,-1.5346559,-0.59379506,-0.6422608,0.46693745,0.110743545,1.904881,-1.1859436,0.29661146,0.18532698,1.398884,-0.647305,-0.5786193,-0.12225944,-0.702,1.0785658,-0.07728092,-0.86149955,0.98767567,1.7583096,1.5863918,0.3738038,2.0459034,-1.8255465
person29,-1.7501872,-0.001203213,0.2829537,1.0039253,-0.8336621,-0.657401,1.0602202,-0.8029298,-1.1701964,-0.38122246,-0.9176981,0.46954194,0.2218502,0.9532483,2.1335685,-0.52142036,-1.0366575,1.0253727,1.0855579,-0.27294907,-1.3785586,0.53694695,0.71666586,-0.060545325,-0.26906872,-1.4513053,0.786292,-0.6671944,-1.4216131,0.41179025,1.4790237,-0.09670155
person3,0.32955086,-0.4040963,0.62554324,1.1438876,-0.21933708,0.5582143,1.3278989,0.7500424,0.8827517,1.6323993,-1.2768239,0.41241857,0.63532406,-0.4059966,1.580734,0.97804916,0.80130607,-0.31055143,-1.3895265,-0.5657328,-1.4236078,-1.5165145,-0.16388196,-0.25650153,-0.5567951,0.32316822,-0.35954928,-0.27723008,1.199337,0.5121263,1.7113144,0.122349985
person30,-0.9915268,0.3630704,-0.1333176,0.918537,-0.30080423,-0.9154442,0.9588715,0.09283997,0.76997405,0.55957395,0.36679938,1.2792275,0.59478045,1.1659487,1.3063378,-1.0244646,1.2432775,0.28303495,-1.6674141,-0.7544524,-1.5380862,-0.18975851,0.8596608,-0.16817471,0.59544647,1.2156554,0.6190664,0.24933133,0.87855184,0.32419792,2.1163902,0.48403656
person31,-0.288752,0.36642206,0.39132103,1.2785753,-0.66217136,-0.7669575,-0.92421985,0.15186206,0.64648414,0.4272464,1.57951,0.566072,-0.7317482,-0.6743294,1.8225509,-1.0435678,-0.26031289,0.12449014,-1.3355541,-0.2908765,-1.440538,0.6411444,-0.82261044,-0.031613134,-1.0136887,1.0849755,-0.008323769,1.0574712,-1.4797889,1.0857021,1.9826596,0.16980034
person32,-0.2895953,0.4505492,-0.11922448,0.7086301,-0.49078414,-0.99843645,0.85965437,0.13831234,0.59544814,0.786236,0.5398279,1.1410726,0.39111596,1.3180101,1.2859131,-0.7600072,0.2821944,0.34234488,-1.5521665,-0.4922772,-0.9711919,-0.6294544,0.36050317,0.3638054,0.4473614,0.5068015,-0.12872155,0.07581197,1.2593565,0.6802782,1.9858472,0.13809696
person33,-0.42274427,0.07187618,0.09623269,1.0303487,-0.6237122,-0.8068988,-1.2341526,0.0026661432,0.500571,0.3430948,1.3492191,0.7358388,-0.7074749,-1.1014518,1.9749975,-0.7441112,-0.453251,-0.2849003,-1.1660731,-0.26532093,-1.6335472,0.54907566,-0.4976392,-0.2144984,-0.99174684,1.0522811,-0.0039861007,0.7133695,-1.5913213,0.5593302,1.9391295,-0.35181484
person34,-0.60702944,-0.543138,0.42336276,0.8244141,-1.0259602,-0.946788,1.0558915,-0.6678229,-1.4248229,-0.8278833,-0.9314274,0.052303184,-0.4034741,0.70486796,1.9903609,-0.40976515,-0.8500163,0.54203284,0.88690615,-0.27653262,-1.4792074,0.6168307,0.8381625,-0.043773957,0.09975678,-1.5176995,0.16128558,-0.7813638,-1.4871942,0.89110315,1.6727241,-0.4520695
person35,-1.1697394,0.4318123,-0.5516704,1.4327807,-1.1642665,-0.5648417,1.2541094,0.08830079,0.8098842,1.1968715,0.64067507,1.5216736,0.98282117,1.160527,1.7052794,-0.45688182,0.31522945,1.0789099,-1.8160154,-0.579834,-1.2332257,-0.099641085,0.5139673,-0.0069185523,0.82234794,1.2300667,-0.3199165,-0.33831596,1.321898,0.47168964,2.2194667,0.25434762
person36,-1.2398604,0.3502363,-0.43365103,1.1465513,-0.8221545,-1.0972267,0.9814869,0.44663626,0.19234839,0.9384261,0.64891666,1.6372508,0.1880231,1.4589951,1.3650159,-0.62654084,0.22840507,1.1923313,-2.1630776,-0.9774777,-1.1406327,-0.7724883,0.68146783,0.28485152,0.68255514,1.2058094,0.31348622,-0.21568461,1.0095297,0.5787858,2.2064688,0.09339394
person37,0.5246836,0.6489788,-0.24635136,0.9970664,0.423386,-1.239601,-1.0440853,0.4047941,0.58651674,-1.5234778,-0.90671337,-0.10738918,0.2817078,0.010414625,1.805275,-1.1002109,0.22014675,0.37032863,1.3751582,-0.45561302,-0.58032054,0.08151394,-0.5181252,0.13214092,-0.17148364,-0.8084054,0.75935936,1.6832484,1.2293094,0.28290015,1.8152646,-1.6690394
person38,0.011674134,0.5398024,-0.21150272,1.2710394,-0.04488079,-0.30860707,-1.0879737,0.6572597,0.9324643,0.76539,0.7928712,-0.15619269,-0.09668555,-1.6177284,2.0649083,-0.70858437,-0.546696,-0.056344368,-1.6556823,-0.5481176,-1.0389318,0.747053,-0.9772138,-0.06646414,0.5923965,1.4646832,0.6281626,1.0491092,-1.3938986,0.18303208,1.630341,0.35593298
person39,0.58044213,0.53876805,0.010643772,1.0564444,-0.6586404,-0.12833755,0.5303662,-0.72004837,-0.546754,0.17922178,-0.89896065,-0.06496934,-0.3026943,0.39774567,1.3571458,-0.44983348,-0.44808716,-0.36615834,0.94848406,-0.5763253,-0.37166786,1.1608721,0.9006844,0.04073617,0.8919778,-1.4038848,0.062702246,0.30974883,-1.0167314,-1.1872044,1.3375121,-0.720011
person4,0.827214,-0.78048944,-0.60920966,0.7820616,0.648098,-0.6333222,1.240574,-0.5548671,0.3012854,-0.29571053,-0.7240545,-1.484858,-0.42279625,-0.42465207,1.5369984,0.18697678,0.90471816,-0.50082934,0.9470086,-0.10542878,-1.7780663,-1.3176737,0.5410296,-0.91087276,0.78002506,-0.9294939,0.94404393,-0.30776575,-1.0203719,0.86246455,2.1616585,-0.5999328
person40,0.46681258,-0.016486306,0.20430218,0.83643794,0.10989937,-1.2549331,-1.0345407,0.5806937,-0.025253188,0.6186964,1.2606949,-0.2036953,-1.1033242,-1.1556225,1.300751,-0.51862484,0.109212026,-0.07435645,-1.184976,-0.27609977,-1.0011214,0.58771336,-0.6158085,0.9323332,-0.1347124,1.0075605,0.13546789,0.71936435,-0.8597922,0.95240384,2.0384612,-0.32728708
person41,-0.288479,0.67250377,0.6547036,0.8731835,-0.12945108,-0.37128174,-0.86316365,0.59154236,0.8019645,0.5921212,0.8423369,0.6023158,-0.8663559,-1.3919863,1.4666039,-0.8573851,0.64209336,-0.05822753,-0.9437067,-0.29713318,-0.60447204,0.20999572,-0.7347815,-0.10855958,-0.31842887,1.2400627,0.8158242,0.5907979,-1.3611988,0.46027324,1.7853459,0.535631
person42,-0.084549524,0.7133428,0.051668547,1.1746656,-0.23812358,-0.3397553,-1.1557138,-0.13504119,0.47660264,-0.021172643,1.1441771,0.004240668,-0.23826633,-0.98798394,1.8887609,-0.32916236,-0.28212997,-0.44670212,-1.252647,-0.47656417,-1.1681983,0.8327037,-0.5782182,0.30168858,-0.1537894,1.4262178,0.22234333,1.3451313,-1.3903447,0.6006431,1.5493342,0.67355454
person43,0.055795666,0.7472538,-0.29677966,0.63006353,0.26132616,-0.9805213,-0.70443314,0.6575904,0.09406501,-0.8550569,-0.8859217,-0.4552466,0.2353263,-0.10991392,1.3572097,-0.38558218,-0.5106706,0.39413336,0.8282783,-0.48150006,-0.13071789,0.2899314,-0.6614061,0.27977425,-0.4665691,-0.6155558,0.2536037,1.1942432,1.1494379,0.09402859,1.5021737,-1.6104201
person44,0.09980666,0.38527822,0.10234829,0.64263815,-0.21442838,0.039857272,0.9915179,0.6585773,0.30643034,-0.48859683,0.55987555,-0.226482,0.52732867,0.9714403,1.3764952,0.87883985,-0.31916988,-0.05999482,-1.1670163,-0.3738858,-1.3005126,0.9724087,0.36190036,0.107888766,-1.4634794,1.4474822,0.74305326,-0.410145,1.109319,0.15818043,1.6279638,-0.51183534
person45,0.03369808,-0.40471235,0.14861837,0.8783296,-1.1175551,0.25574842,-1.2684082,0.23724946,-0.43219385,-0.5404534,0.09054579,-0.22947347,0.2553001,0.66784835,1.4707592,-1.2466847,-0.14672333,-0.3132346,1.6154406,-0.78073126,-0.5041567,1.534129,-1.0034143,0.17117181,-1.188661,-1.3565621,-0.6225897,-0.81489986,1.3127292,0.9807039,2.2049484,0.042883843
person46,-0.5309246,-0.047486074,0.28425744,0.86519265,-0.7924594,-0.5941817,0.8253205,-0.9760942,-1.3355248,-0.2728695,-0.48630995,0.35530293,-0.6140305,0.9267242,1.7834244,-0.93839324,-0.53716034,0.067329854,1.5132885,-0.48341295,-0.98298013,0.43328387,0.9579187,0.97985697,0.090430394,-1.5006435,-1.1135771,-1.0676533,-1.4239455,0.58109003,1.8723841,-0.2494973
person47,0.118818566,-0.586767,0.15956122,0.7839993,-0.2020383,0.19154744,-1.0361506,-0.61546564,-0.2586318,0.4363337,-0.46143258,-0.31344277,0.05581954,0.29487273,1.5470462,1.3084822,0.22706887,-1.0124618,-0.86933297,-0.7844765,0.025252273,1.3114245,-1.3207804,0.6540691,0.9599285,1.2707108,0.5075443,-0.6332655,-1.2719961,-1.1438186,1.5959096,-0.285187
person48,-0.28065336,-0.23542929,0.2378077,0.9189502,-0.011815406,-0.44180036,0.7246063,0.5092171,-1.3570292,-0.67858094,-0.50883466,-0.42030755,-0.37816662,0.6471653,1.4253776,-0.45631212,-0.43761826,1.0716627,1.1818893,-0.85067487,-1.3045865,-0.26483408,0.90643233,0.5354989,1.6518285,-1.4222395,0.59507954,-0.070211925,-1.3856202,1.4768695,1.6684556,0.055660367
person49,0.14296143,-0.16340236,-0.67066777,0.9228291,0.39024884,-1.0371073,-0.59352523,0.3006264,-0.0045429547,-1.5351065,-0.92603105,-0.9074857,0.5967283,-0.021526564,1.3233768,-0.99731576,-0.12321877,0.77577025,1.1748153,-0.64262885,-0.49346897,0.0047675567,-0.9713804,-0.10124044,-0.37490916,-0.43603015,0.6032808,1.0170677,1.3440537,0.2638844,1.9900254,-1.5572752
person5,-1.6627059,0.46107548,-0.908438,1.3006467,0.41835207,-0.18436785,-1.1004041,-0.8346451,-0.50224704,-0.8256458,0.3833356,1.0416212,-0.18365218,0.16041374,2.3179047,-0.5691158,-0.265313,-0.018196274,0.8756919,0.07663261,-1.1465951,-0.3214158,0.31291234,0.48621124,-0.069222786,-1.6669552,-0.01943171,-1.5385981,1.9485471,-1.9512882,1.842819,0.31282127
person50,-0.996839,-0.4975583,-0.9268323,0.8680838,0.1594455,-0.8069344,1.052017,-0.21020274,0.932535,-0.23987468,-0.28379086,-0.5173292,-0.090911135,-0.07053955,1.6358291,-0.5104958,0.43250617,0.08966653,1.6063334,-0.31465882,-0.74862164,-0.9954872,0.57342184,0.010865031,1.1522444,-1.5487154,0.029507114,-0.8781628,-1.6974689,0.539714,2.0311706,-0.50437534
person51,0.3899019,-0.9140258,-0.7337212,0.72581106,-0.2911103,-0.09242377,-1.3369467,0.07005193,-0.19335361,0.31859094,0.58260906,0.121520534,-0.45898527,-0.3963699,1.4254696,0.8812921,0.5054274,0.48735926,0.704527,-1.7522386,0.2717376,-0.46794462,0.35514474,0.42274484,0.85627264,-0.75354016,-0.11174702,-0.36922488,0.9723779,-0.5021618,1.0224925,0.3041144
person52,-1.4224987,1.5328283,-1.0677782,1.1789292,-0.26582986,-0.5478625,-1.7834958,0.5232811,-1.7930306,-0.24056734,0.4420776,0.5530023,-0.37686357,-1.7654002,2.086342,0.05534887,1.1149464,1.1782917,0.55419964,-2.4507918,-0.41001922,-0.09032423,-0.2544999,-0.1455514,0.40176538,-0.8853941,0.34585735,-1.0730503,1.9443061,-0.9549757,1.7017362,0.5435948
person53,-1.2243898,0.5304091,0.56212735,0.7110713,0.12272518,-0.28318816,1.2174478,0.0834957,0.10535844,0.47332472,-1.2707566,-0.01856755,-0.26429194,-0.9329454,1.2427899,0.52876496,0.30606502,-0.96577364,-0.5603899,-1.5308439,0.30389267,0.16971329,-0.002389566,-1.3906881,0.6790236,0.33059552,-0.98928773,0.5150846,0.9825289,-0.22600812,1.0915256,0.38450766
person54,0.19197507,-0.71296895,0.07563225,0.9404473,-0.25089535,0.069485426,-1.5543729,0.0746005,0.73634917,0.0005821474,-1.2441205,-0.22952673,0.7159533,-0.17379357,1.346109,-0.8088892,0.40159953,1.1082978,-0.5781784,-2.4756324,0.5151884,-1.064851,-0.18680942,-0.0019314911,-0.45445085,0.24529822,-1.1550027,-0.68279994,-1.5730703,0.41809136,1.44536,0.16216311
person55,-0.589713,0.12119582,-0.7542166,0.57693374,0.3902761,-0.16913727,-1.2530168,0.93450123,-0.84647804,0.1932992,0.0070106797,0.3323562,-0.5366751,-0.70472056,1.5695742,-0.018956585,0.2549619,0.9294501,0.6365146,-1.6098698,-0.25555083,-0.081321284,-0.09200312,-0.047285143,0.30379918,-0.56455016,-0.02804013,-0.8782977,0.94415563,-0.95229477,0.89264333,-0.45131233
person56,0.27403748,0.30852175,-0.3839799,0.7668833,0.038522627,0.06628648,1.6128463,-0.25046048,0.028628638,0.36481726,0.9791782,-0.66681963,-0.08872228,-0.99488336,1.9600356,0.21920992,0.34697,-0.2634919,0.6518851,-1.8328176,0.06743379,-0.2159835,0.2813815,-0.23820484,-0.017537795,-0.84625244,-0.0259536,1.2315711,-1.6631129,0.5627139,1.1490138,-0.10106464
person57,-0.8966884,0.96003896,-1.555232,1.3101677,-0.10373001,-0.5937545,-1.8695607,1.5036069,-1.4509588,-0.21278945,0.30592054,0.37367082,-0.49712804,-1.412991,2.0110838,0.42233595,1.2277755,1.0767622,0.56547064,-2.281969,-0.27608794,-0.067713395,0.34548655,-0.4850302,0.98999465,-1.0239769,0.1675669,-1.2801507,1.6259373,-0.9904858,1.6203231,0.43466923
person58,-1.313858,1.1621705,-0.6746253,0.9215998,0.030305926,-0.0122139305,-1.2581226,1.0889896,-1.6424173,-0.108818084,0.37111095,0.8779594,-0.4270274,-1.4806876,1.4790354,-0.19450162,0.7526964,0.25213054,0.3318578,-2.2766936,-0.4442972,-0.22441432,-0.18612134,-0.43207294,0.50639385,-0.50316346,0.42777172,-0.8161184,1.3340632,-0.86549735,1.318081,0.06789599
person59,-0.16653098,0.26776847,-0.8737047,0.562082,-0.005700789,-1.2819204,1.5428237,0.20766684,0.17308591,0.7863531,-1.030755,-0.781515,0.21150908,-0.7120066,1.502385,1.8238796,1.2933933,-1.551443,0.3348114,-1.8636198,-0.23817666,-0.46554077,-0.124726705,-0.9155404,0.41831163,-0.55718076,0.7009696,0.08509363,-1.387896,0.8260165,1.6827992,0.49396
person6,0.52479625,-0.55485797,-0.09878251,0.7829109,-0.3457383,0.44548577,-1.1294796,-0.5600659,-0.8057989,0.6813997,-1.2724541,-0.5796216,0.37265337,-0.03606167,1.6680919,0.14387056,-0.765518,-0.79354817,-1.307844,-0.39789858,-0.60713613,-1.0898793,-0.4690845,0.30004925,0.34815338,0.77983457,-0.37061954,-0.901875,-1.4226934,0.33022907,1.5298581,0.11771644
person60,0.23609515,-0.36468852,0.95009834,0.8290301,-0.35205695,-1.4574989,1.3636202,0.37334502,0.26897618,0.9773672,-0.23318474,0.67187136,0.028603548,-0.65689176,1.2686888,0.9742703,0.40845135,-0.39440984,-0.77280736,-2.5580425,0.41768238,-0.76562774,0.2850761,0.03706986,0.1719654,-0.15798277,-1.5022572,0.626279,1.2169389,0.4282154,1.6474043,0.6137948
person61,-0.7700763,0.21275945,-1.0641623,1.0093632,0.08309131,-0.38127872,-1.5765927,1.7482889,-1.2190228,-0.004910947,0.7250347,0.9921339,0.032124713,-1.6053357,2.0518875,0.60485125,1.4010793,0.8478799,0.5711137,-1.6732662,-0.5465114,-0.29430842,-0.08892948,-0.048368596,0.69538593,-0.5311052,-0.2357712,-1.1250513,1.7444254,-0.5754067,1.4386115,0.88035476
person62,-0.76378083,-0.54749936,0.50285155,0.76861465,-0.6255477,-0.6136572,1.6043502,0.64878327,-0.96224546,0.9614408,0.34260148,1.2100378,-0.23004016,-1.0212646,1.7006692,-0.1495456,-0.9859803,-0.28212845,-0.41845077,-1.693768,0.08804651,-0.80011576,0.5138474,-0.027712727,-0.11344924,-0.3405574,-0.7844677,-0.37463206,1.0947945,0.39138895,1.2167374,0.5752335
person63,-1.6912453,-0.59444296,-0.8066579,0.5559778,-0.26950252,-1.1393975,1.5398192,-0.8217838,1.4057345,0.21957977,-1.1584556,-0.10773314,0.83369905,-0.7208801,1.6539524,1.1570146,0.3820701,-1.7619085,0.23958246,-1.8245932,0.14600487,-0.7378685,0.6668738,-1.324248,0.929096,-0.47335488,0.08382238,-0.89510304,-1.4922346,1.0709004,1.7033606,-0.20459455
person64,0.26294336,-0.1406324,0.35999638,0.3862506,-0.49111,-1.1826001,-1.6136882,-0.043405056,-0.24154483,0.86725384,-0.14867549,0.12358961,-0.43020403,-0.13673429,1.4550208,-0.82202315,-0.31005535,1.2044327,-0.6534575,-1.935201,-0.32226714,-0.26849043,-0.28107578,0.6773755,-0.21414302,-0.51598287,0.12370279,-0.87789977,-1.7154003,0.042203914,1.7331928,0.6219482
