,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.5912317,-0.53694576,-1.3175232,-0.40243742,0.8252492,-0.70240784,-0.70091337,-0.38212636,-0.79195225,-1.9168011,0.2076817,-0.13026468,0.6097413,-1.2218833,-0.53144294,-0.34995636,0.43718433,0.02258092,0.5424096,0.16280633,0.8180885,0.20730099,0.04267978,1.1084797,0.7644684,-0.036742687,-0.1437619,0.8354032,-1.2635951,0.453559,0.25893494,1.0008295
person15,0.062666856,-0.13451189,0.27247334,0.30371383,1.3545214,-0.36789745,0.6875026,-0.04452427,0.5207223,-1.8442047,0.23761113,1.0071455,-0.42676207,0.67789364,0.9164796,-0.55576175,2.2471442,-0.98799556,-1.0890722,0.6449169,1.4473644,0.66740876,0.042034842,1.3676854,-1.0053787,-0.15385938,-0.943992,-1.4065441,0.42941937,-0.38672388,0.3450143,0.7940784
person16,-0.6426278,-0.5077936,0.83415663,-0.5117187,1.0993053,-0.12597863,-0.28532517,-0.34732336,-1.1860075,-1.9210894,-0.4804053,0.0032066437,-0.14443144,0.5639344,0.5667054,-0.38108373,-0.025264457,-0.5296127,-0.006364589,1.4048326,2.1420898,0.9269055,-2.4538653,1.697954,-0.7625186,-0.16547935,0.24035728,-1.718281,0.26464894,-0.63831913,0.5731343,0.3400524
person17,-0.90170133,-0.07454383,0.50534165,-0.22771859,0.5992107,0.025055962,0.46606955,-0.18031652,-0.6966609,-2.280984,-0.8354412,0.46716827,-0.4022636,0.94360936,0.7179833,-0.12155796,-0.11667858,-0.36291528,0.07911527,1.304951,2.0651393,1.4225001,-2.1471884,1.7288249,-0.84621745,-0.1920903,-0.011844839,-1.4192892,-0.3236588,-0.84240556,0.9006244,0.43241277
person18,-0.230649,-0.18243116,-0.61050683,-0.101692125,0.17287149,-0.9799135,-0.25323242,0.5504472,-0.5799171,-1.5318316,-0.15750541,-0.09391274,0.87217253,-0.8041956,-0.021886136,-0.5588188,1.148532,-0.17389098,-0.5098036,0.58887875,1.3205982,-0.1525354,-0.43564966,1.0001029,0.342529,-0.120566934,0.03561782,0.5645358,-1.0222574,0.98909575,-0.42898223,0.8132227
person19,-1.377152,-0.7859911,0.6565176,0.22540464,0.6212299,-0.004255721,0.2493378,0.17999263,-0.027097136,-1.8635886,-0.38500205,-0.5162472,-0.40842927,-0.41436848,-0.9862461,-0.2570358,0.34051993,0.23381732,-1.2607428,0.8595737,1.3940212,-1.1824962,-0.979162,-1.0472187,0.9268828,-0.07399281,0.53185844,-0.6576228,0.4193797,1.2968935,-0.09723075,0.70969725
person2,0.25588816,0.4654203,-0.17237641,0.5221318,1.205575,1.287032,-0.22775687,0.17195827,-0.21010281,-1.4875106,1.1147605,-0.07117095,0.29146177,0.6750686,0.7487171,-0.53077424,-0.9760665,0.015196698,-0.6385272,0.7546481,1.3606089,-0.2473294,-0.10675493,1.2363751,-0.58015794,-0.10912895,0.8864571,-0.8815235,0.6272313,-0.054321982,0.6047397,0.15880793
person20,0.0664015,0.36380947,0.8987381,0.06884068,0.772958,0.8626867,0.2392968,0.21884765,-0.34842217,-1.7002547,-0.69186753,-0.17945026,-0.98038316,0.45404652,0.78212607,-0.57886565,-0.8731583,-0.44046226,0.78213686,0.49150455,1.7378159,0.37407565,-1.1386284,1.4027965,-0.27497786,-0.31084406,0.11178542,-0.7226048,0.31837672,-0.86847204,0.064187646,0.94484097
person21,0.38333932,-0.31744194,0.9132798,-0.12346079,0.937237,0.087951094,-0.6436197,-0.07464271,-0.05520964,-1.4747279,0.59807247,-0.26921913,-0.43221924,-0.5955709,-0.45037436,-0.07492952,-0.24891707,-0.53832155,-0.34123087,0.62609696,1.3636445,-0.629993,-0.46867907,-1.2248969,0.17014167,-0.04691105,-0.6210288,-0.22456463,0.3938944,0.7496029,0.05615408,0.64858085
person22,0.5671049,-0.10621501,-1.1895227,0.34651855,0.08828302,0.17523022,-0.51565933,-0.4955183,0.35208246,-1.6892262,0.3354924,-0.27016792,0.8441843,0.78060764,0.50622064,-0.016524946,1.6043605,0.1666289,-0.1185157,1.013959,1.9401368,-0.31049046,-0.555308,-1.535426,-0.50807273,-0.0039863037,0.97221994,0.33125433,-1.3671478,-0.9279988,0.59149766,0.98710805
person23,1.0585631,0.15548247,-0.4054808,0.087650694,0.052656434,-0.67291504,0.23267135,0.05019278,-0.446801,-1.5971208,-0.28921887,0.10084745,0.7275247,-0.591646,-0.4467615,-0.077226445,0.0488567,0.41281334,-0.26917127,0.33332834,1.5491694,-0.42046484,-0.8045088,1.4021142,-0.6352801,0.061566614,-0.059381787,0.5195821,-0.24365328,0.50965816,-0.6920966,0.72921664
person24,-0.002348639,0.16729383,0.211202,0.09780077,-0.0632897,-0.106624946,-0.23951094,-0.10718963,-0.60074437,-1.4693209,-0.6536769,-0.047627315,0.5144363,-1.1708406,-0.4778304,-0.22231473,0.19351746,-0.6833871,-0.6246796,0.99701554,1.6024609,-0.15378699,-0.24121755,1.3666773,-0.08672637,-0.061170924,-0.8544426,0.9066993,-0.6072313,0.2612601,0.012352147,0.4333914
person25,-0.7123902,1.3320805,-1.1404287,0.44655022,0.6256072,0.17122298,-0.5562456,-0.27370366,-0.008915015,-1.5253701,-0.7340076,-0.030953255,1.1595325,0.5836604,0.437333,-0.32147756,-0.5322435,-0.7371812,0.11632042,0.38526028,1.3229164,-0.3332117,-0.23581566,-0.9682973,-0.17172533,-0.1306063,0.7782263,0.3589156,-0.48934975,-0.773461,0.52972203,0.6811103
person26,0.59417784,0.8550523,-0.40199506,0.539181,-0.074039616,-0.40802032,-1.2110748,0.059515912,-0.16190863,-1.9271305,1.2737087,-0.480481,0.59223735,-1.4582571,-0.7392868,-0.17282923,1.386495,-0.5122105,-0.8637249,0.17919579,1.7433513,-0.79459643,0.43024185,1.1993204,0.8244931,-0.0947105,-0.22791938,0.8245625,-0.85994786,0.28240928,-0.28811505,1.3235896
person27,1.1084313,0.084832214,0.44988215,-0.66890407,0.3246806,-0.6299496,-0.46575,0.29991195,0.35827997,-1.6443379,-0.4083261,-0.46372852,0.2726389,0.8858574,0.10842723,-0.9469416,0.40803838,-0.12854171,-0.92946684,0.32580397,2.1437488,-0.3318329,-0.5763906,-1.539651,0.122117236,-0.17855509,-0.13575432,0.886989,-1.2849625,-0.5988724,0.5784779,1.0568027
person28,0.7902659,-0.8404569,0.41047516,0.47372735,-0.26289967,-0.1114024,0.60255796,-0.39340895,-0.8374919,-1.9007021,0.53262526,1.1415027,0.031971987,-1.2519406,-0.91065514,-0.35320207,1.0564885,-0.13676949,1.413374,0.73047775,1.7037144,-0.8103123,0.35151199,-1.1505593,0.486157,-0.091027044,0.7196776,-0.4848455,0.3195519,-0.45969325,-0.46041286,0.6598987
person29,1.138076,0.15663399,-0.2309245,0.48048034,0.3085495,0.15323964,-0.9384225,-0.12362702,0.22853598,-2.2055287,-0.8460942,1.6903086,-0.25604105,0.09114641,0.7444738,-0.13482498,-0.902197,0.6122756,0.6970543,0.70544016,1.164511,0.5105413,-1.0260924,1.8594762,-0.79707503,0.021133803,1.3075995,-0.22914349,1.1689401,-0.86690307,0.34779015,0.7608248
person3,0.53285736,-0.5063962,-0.7904899,-0.6194758,0.7015112,0.4482742,0.11704576,-0.16190057,-0.7618653,-2.2830935,0.44266087,1.1748433,0.1742999,-1.4041547,-1.2361541,-0.43821865,0.67095023,0.24003068,0.8955146,0.4098504,0.6663358,-0.62440175,-0.95320934,1.3277932,0.11437927,-0.19743632,-0.05633934,1.6627264,-1.5929083,0.60830426,0.87566245,0.93742216
person30,-0.4496864,1.2684371,-0.4087147,-0.31664592,0.023858836,-0.54474634,-0.055607576,-0.26576778,-0.777481,-1.8382581,0.36334056,-0.8243198,0.8810204,-1.3421866,-0.11575166,-0.42011434,0.13600808,-0.6315755,-1.218433,0.3020499,1.767012,-1.0615768,-0.10189161,1.6637208,0.53128177,-0.019339956,-0.44221094,0.25824103,-0.4412502,-0.022972824,-0.576891,1.192537
person31,1.145663,0.04283335,0.18291698,0.11872876,0.22628379,-0.018713687,-0.9081829,-0.44128147,0.8118298,-1.9334656,-0.074292585,-0.7235112,0.87228996,0.5447359,-0.1374907,-0.759751,1.3189558,-0.20953587,-1.0560014,0.5082805,1.2209214,0.6800466,-0.835952,-1.0741395,0.32728663,-0.079657905,0.22321713,0.20716698,-1.604004,-0.5054748,1.4010516,0.71503747
person32,-0.05883427,0.6795625,-0.76224816,0.22254306,0.12039327,-0.78587705,-0.36153042,0.48444855,-1.1050427,-1.7623264,1.1588107,-0.33460483,0.5660016,-1.5811986,0.033740096,-0.3946346,1.7406967,-0.32109946,-1.0873976,0.83616376,1.9431521,-0.9280134,-0.26763943,0.87965983,1.1712387,-0.025286058,-1.0099015,0.5790711,-0.3477831,0.27244228,-1.0982574,0.85065454
person33,0.46648523,0.11229988,-0.1231616,-0.25552127,-0.44153622,-0.011497458,-0.7358099,-0.4542263,0.71288383,-1.4978163,0.35049385,-0.24844387,0.70722926,0.95652556,0.30002135,-0.3780014,0.32004863,-0.30633,-1.0026978,0.46061003,1.933207,-0.088690124,-0.45424497,-1.1181136,0.3511865,-0.078122966,0.5072081,0.45923164,-0.92367595,-0.22979462,0.40999374,1.1179951
person34,0.77432543,0.25804386,-0.44595745,0.023278806,0.8380442,-0.8570537,-0.9070238,0.16286351,0.9850509,-1.8722614,-1.2248482,1.3655058,-0.86040676,0.77890044,0.30954245,-0.5104553,-1.142509,0.24900971,0.6942662,0.7432027,1.6198163,-0.32644072,-0.80721164,1.3700262,-0.8101586,-0.15289465,1.2845016,-0.48344383,1.6827439,-0.96604675,0.29913828,0.9124745
person35,-0.7403848,0.74192154,-0.6336557,-0.03841938,-0.07099125,-0.17771532,-0.67742956,0.10743364,-0.7472886,-1.817997,1.2796713,-0.52958757,0.82660395,-1.7296501,-0.5011317,-0.47259083,0.6193215,-0.17888124,-0.88799536,0.41347897,1.9483018,-1.786659,-0.23460986,1.0513132,0.949226,-0.20746778,-0.6908832,0.43547505,-0.72479236,0.1323868,-0.38700226,1.1665876
person36,0.1640529,0.7466368,-0.3201253,0.38934898,-0.047488526,-1.0135112,-0.6643723,0.1949915,-0.9679596,-1.8701822,1.1550791,-0.5421376,0.9531544,-1.8318254,-0.5955383,-0.48003304,1.3964701,-0.31786215,-1.0481013,0.59273887,1.9662594,-0.9228299,0.6812738,0.9476184,0.108938836,-0.06163304,-0.588188,0.73157763,-0.49384806,0.55937093,-0.29976416,1.2587281
person37,0.8710028,-0.7139336,-0.17930518,0.3421869,0.20682395,0.030207232,0.290913,-0.3720515,-0.4607773,-1.7013297,0.44518104,0.91476595,0.1677254,-0.77210355,-0.8256356,-0.22994927,1.1989099,-0.11844164,1.2688652,0.57639503,1.5570395,-0.68701816,0.051883988,-1.3044921,0.5890775,0.0509547,0.70755506,-0.27763823,0.2844268,-0.09609602,-0.34064192,0.77858114
person38,1.3184533,-0.7127926,0.8336444,-0.11656825,0.0026647612,0.9469412,0.095285654,0.027989836,0.043090437,-1.7822702,-0.048241016,-0.39168888,0.47151107,0.49640617,0.3370682,-0.5356625,0.13889392,0.098405026,-0.9437974,0.4583789,1.5449817,0.9208084,-0.26558644,-1.2187902,0.3184043,-0.14052135,0.03937293,0.7729637,-1.0819356,-1.1055013,0.55535847,0.9483526
person39,0.8204117,0.05237035,-0.59869444,0.25475314,-0.43270934,0.5685284,-0.48665336,0.5317318,1.5926838,-1.8830377,-1.1279943,0.06881716,-0.2792231,0.3947988,0.65680754,-0.4661627,1.4777327,-0.31678778,0.61898744,0.8923637,0.9795027,0.6682201,0.34607172,0.9576436,0.0016225025,-0.13911305,-0.40939727,-0.621421,0.6314808,-0.53248787,0.4414676,0.29681906
person4,-0.9255258,0.003900171,0.64810085,-0.06975524,0.929466,-0.6974362,0.09809149,-0.009799585,-0.2773443,-1.8398812,-1.0171533,-0.10336811,-0.038406175,0.9307228,0.27666053,-0.27400005,-0.06516379,-0.1436138,0.15602991,1.0613184,1.633035,0.6019954,-1.7473259,1.332007,-0.53951186,-0.318072,-0.7840932,-1.3672907,0.39265248,-0.5945426,0.7010911,0.4392687
person40,1.9961066,-0.032807957,0.05753938,-0.29495117,-0.23341727,-0.50305015,-0.3861488,-0.17360748,0.21435313,-1.8332528,0.7060307,-0.980355,1.2968576,0.852929,-0.116025284,-0.5614099,0.60131985,-0.34452197,-1.2996082,0.7425446,1.6840476,0.59352016,0.634348,-1.2522162,-0.53839105,-0.080318674,-0.60574496,1.1588968,-1.0292865,-0.1728801,0.8486938,1.1274183
person41,1.2106415,0.2768267,0.71167666,0.21089906,-0.18539359,-0.32335582,-0.040368885,-0.63134253,0.85366523,-1.7541354,0.706497,-0.16472742,0.72596633,0.909381,0.12913272,-0.68837917,0.6100434,-0.5520667,-0.52368194,0.29184297,1.5606896,0.15220377,-0.779497,-1.3785225,0.4061852,-0.05300056,0.379986,0.45203048,-0.81718516,-0.7383458,0.8344039,0.86027455
person42,0.9571571,0.7448766,0.65877974,-0.51266503,-0.24604827,0.33857355,-0.17150463,-0.15767333,0.6239065,-1.8769903,-0.5266485,-0.44860354,-0.21059209,0.53715104,0.34661916,-0.74379414,0.9270305,0.64159155,-0.66295063,0.17822446,1.3849237,0.98285455,-0.60306275,-1.1863344,0.616174,-0.18025348,-0.14543921,0.358219,-1.523321,-1.0994273,0.6545271,1.0953716
person43,0.60269254,-0.79219615,0.14354976,0.3052555,0.19672205,0.9485527,-0.019976834,-0.70701855,-0.006662447,-1.8237636,0.50131774,0.934858,-0.048842438,-0.8393909,-0.32199484,-0.4820233,1.6673546,0.08410857,1.7935674,0.50608224,1.8988558,-0.3674666,0.47855914,-1.0436454,-0.0017642423,-0.1626171,0.9408659,-0.085896075,-0.34853834,-0.14886725,-1.3796681,0.97167146
person44,0.076248676,-0.22442879,1.2078581,-0.22332048,-0.18330207,-0.19791494,0.114338785,0.64706147,-0.112787805,-1.9214348,1.4846629,-0.7370899,0.61391366,-0.80846536,-0.43094853,-0.41656005,0.27875757,-0.15126696,-0.5338184,0.5119314,1.8223025,-1.1082947,-0.74064094,1.3142664,-1.0835254,-0.063151956,0.9116977,0.9088257,-0.33829328,0.7963754,-0.50821966,0.80870163
person45,1.369453,-0.8949465,-1.194712,-0.1354284,-0.32731837,-1.0849863,0.09832232,-0.87649304,0.28934187,-2.4742038,-0.088118725,0.3319802,-1.2683021,-1.2305324,-0.5428429,-0.5106183,-0.8173033,0.08188923,-0.29473647,0.7691283,0.69148844,0.12248204,-0.04702732,-1.6492387,-0.7179508,-0.10167574,0.6824009,0.3347698,1.4721153,0.58444065,-0.4387446,0.6610463
person46,1.2086053,0.2261379,-0.85788834,0.09880357,0.15862113,0.014591737,-0.93706274,0.11231431,-0.25524265,-1.784728,-0.80169135,0.672079,-0.9640983,0.8847414,0.56853163,-0.24900219,0.17997642,0.65777946,0.5262435,0.5925653,1.1655601,0.19865029,-0.49659482,1.1833311,0.02880585,0.0037038596,0.79391456,-0.4905374,0.9031239,-0.6099,0.2059762,0.96291137
person47,-0.53873026,0.7785868,0.73431665,-0.28530613,-0.38501006,-0.16885309,0.046274584,0.38348752,1.1274477,-2.1229248,0.3477351,-0.6325985,0.6878981,0.5359008,0.4163651,-0.40461835,-0.53850055,0.41192818,0.9249464,0.27926856,0.8155333,0.23848596,0.3976653,-1.6336946,-0.1769117,0.10173879,0.27415705,-0.068410896,-0.129583,-0.48997423,0.81634325,0.49579751
person48,0.19085348,0.75102514,0.02091637,-0.3158178,0.58968073,0.39911863,-0.5493419,-0.517601,-0.21001789,-1.9097509,-0.6009791,0.67376935,-0.8537073,0.45016998,0.18267073,-0.43218297,-1.3420134,-0.58979434,0.29227772,0.043130327,1.2764069,0.5961174,-0.8217437,1.9310318,-0.20139751,0.03580173,0.22361885,-0.5682935,0.33001876,-0.5638131,0.82984686,1.1005775
person49,0.8250204,-1.063621,-0.2576654,0.45780328,-0.17097619,0.08622067,-0.26209182,-0.3364695,-0.67407656,-1.4939636,0.67779213,0.89788586,-0.028981533,-1.0360883,-0.5238669,-0.31628397,1.1458122,-0.182033,1.3088382,0.92558986,2.0792894,-0.660096,0.22900042,-1.108834,-0.042783055,-0.03580234,1.0427703,-0.07176119,-0.25254297,-0.13804916,-0.830515,0.7478003
person5,-0.93471456,-1.2474052,0.5368477,0.37466902,0.6034655,0.3019883,0.3700815,0.10601842,0.11860512,-1.8025123,-0.25162986,-0.9385824,-0.25887126,-0.15095316,-0.60803056,-0.45837182,0.4330073,-0.42354298,-1.2564639,0.33384022,1.7824124,-0.7176945,-0.96158564,-1.0578508,0.7859153,-0.10809003,0.3698634,-1.1099986,1.0648657,1.3362479,-0.47805497,0.69270897
person50,-0.47356728,-0.41131443,0.060829252,0.5237504,0.60460293,-0.107588865,-0.38498327,-0.22370616,0.014430707,-1.7343613,0.22544524,0.9735863,-0.4734648,0.39679024,0.30784726,0.038967974,0.20456193,0.02489562,0.7407379,0.866114,1.2668201,1.1980244,-1.0985224,1.3863305,-0.05099445,0.11165666,-1.0636941,-0.76539207,0.44057262,-0.84272224,0.67108005,0.50010264
person51,0.4328213,-0.023715751,0.51307094,0.5366341,0.24255481,0.13495463,0.5237588,-0.3273857,0.32660976,-1.6078669,0.8052087,1.0011196,0.41949335,-0.22302277,-0.7795024,-0.63001406,0.8139802,0.5459339,-1.5531954,0.5830853,0.7133469,0.18231724,-0.57219654,-1.1356472,-0.060345277,0.6214519,-0.029358186,-0.51691806,0.3779631,0.71430236,-0.9104423,1.7067585
person52,-0.44901794,-0.8331946,0.92241967,0.8263483,-0.05648516,0.8295948,-0.81945336,-0.8439676,0.71412885,-2.0403783,-0.598675,-0.32957435,0.5986565,-0.33333102,-0.800748,-0.50864947,0.15742734,-0.8529844,-0.9849528,1.1998583,0.91436416,-0.5565978,-1.6746064,-1.9749177,0.8837194,0.7250785,1.1779933,0.11205195,0.11731838,1.4099355,-0.6250995,2.0512652
person53,0.036237776,0.4586575,-0.30775142,0.13537672,0.26247913,-0.15653172,0.31969577,0.11967185,0.71246934,-1.1885909,-0.51148826,0.16302752,-0.010181608,-0.034127716,-0.76685476,-0.5991672,-0.60771865,-0.89720213,0.5857972,0.8318662,0.6887821,-1.2010735,-0.013727288,1.2151551,-0.5058805,0.5122608,-0.54105365,0.8846338,-0.17593546,0.19209823,-0.6851519,1.1845629
person54,-1.252657,0.95321983,-1.396217,0.544582,0.42757815,-0.08972161,0.13130525,-0.40100253,-1.1478671,-1.4967455,0.64986145,-0.6284106,0.14512287,0.18784787,0.7266822,-0.9729919,0.237208,-0.74457204,1.0904782,1.0009592,0.831918,0.14579478,-0.47139943,-1.4547023,0.2575832,0.606172,-0.32927287,-0.38218695,0.33795953,-0.8952524,0.58839226,1.7121525
person55,-0.15909912,-0.2520881,0.7756566,0.5981807,-0.14210908,0.43638086,-0.1119558,-0.5111702,0.4918007,-1.4584781,-0.18423559,-0.064003244,0.38342708,0.10476065,-1.1612191,-0.16465273,-0.14264202,-0.25787374,-0.72123337,0.8778263,0.70560825,-0.43973583,-1.1045005,-0.97134656,0.1942087,0.59354776,1.024475,-0.57955503,0.40738145,0.9925812,-0.0013936015,1.5608503
person56,-0.23419403,-0.081219725,0.1189067,-0.5374025,0.4821744,-0.32104713,0.4019247,0.30278194,-1.1043054,-1.8731982,0.3315329,-0.42501864,0.9478809,0.8048109,0.54264796,-0.25195152,0.021613322,0.40183282,-1.5345606,1.1181238,0.55455416,0.1799525,-0.506946,1.8147955,-0.15218769,0.5223866,-0.15880822,-0.32543403,-0.6219127,-0.8754033,0.5828613,1.3527895
person57,-0.15595487,-0.1339749,0.62835944,0.5850561,-0.112646386,1.1877795,-0.3904677,-0.80669457,0.80707234,-2.1258197,-0.47619107,0.53953743,0.41602805,0.05532799,-1.3185215,-0.57960916,0.7227308,-1.4780753,-1.4210434,0.5873501,0.8409651,-0.59791684,-1.3966315,-1.8002223,-0.16533595,0.7664312,0.9664205,0.6952004,0.45189974,1.0802811,-0.34000435,2.4902105
person58,-0.2339445,-0.1971811,0.5733225,0.9332238,0.2443816,0.52893907,-1.3009255,-0.33125526,0.7596919,-1.7925004,-0.19953404,-0.8279836,0.38877544,0.16338518,-0.90311164,-0.39504144,-0.11749028,-0.23241524,-1.0899183,0.8961475,0.63342285,-0.2754045,-1.1960461,-1.3550107,0.43879858,0.645553,1.4436635,-0.17412557,0.23340082,1.4353122,-0.7398608,2.147452
person59,0.5045839,-0.48347124,1.3018777,-0.6507787,0.66205466,-0.33184794,0.14290884,0.6496921,-0.7392859,-1.6418494,-0.73663926,-0.18115546,1.3157097,0.7351563,0.19923975,-1.2268562,0.16815704,-0.9157616,-0.09269731,1.4797003,1.2336437,0.31108436,-1.555718,1.9018936,0.72560096,0.53223574,-1.1151955,-0.38357642,-0.24422657,-0.89210945,0.8527563,1.6102601
person6,-0.07688703,0.9071821,-1.1978126,0.0672928,1.3961703,0.41279516,0.22759627,-0.032370713,0.8083966,-2.0452187,0.11629352,-0.3263418,1.0255668,0.35452464,0.74798155,-0.30468068,-0.6304328,0.4504885,1.2326277,0.78616935,1.5969602,0.62587196,0.23720813,-1.7615404,0.18228792,-0.025446216,0.73015094,0.88218063,0.15556774,-0.68585694,0.7583123,0.6715836
person60,0.28681785,-0.5515666,-1.2046635,0.28151244,0.2755475,0.36834058,-0.64882416,0.10205216,0.32726806,-1.4411553,-0.23417687,-0.07124202,-0.51131827,-0.16247982,-0.9799369,-0.80051565,0.18682076,0.21023385,-0.019478153,0.9045133,0.5965548,-0.79189795,-0.06488598,1.1685463,-1.2759567,0.5766231,-0.121463746,0.58529186,-0.5574792,0.8524492,-0.32526347,1.3823035
person61,-0.045885026,-0.66682976,0.33980715,0.46899906,0.3450496,0.5417302,-0.36955538,-0.59430194,0.905248,-1.6012747,-0.47401726,-0.2843544,0.5815047,-0.5392574,-1.025869,-0.48967823,0.027065841,-0.8401682,-1.3244293,1.1856654,0.8681367,-0.17031334,-1.386623,-1.3483884,0.35048178,0.6292189,0.5342907,-0.0022396636,0.16258672,1.0659,-0.5817961,1.5515933
person62,1.8869846,0.3994825,-1.1517096,-0.3212917,0.8866782,0.39169988,-0.16065705,0.22692525,0.35104918,-1.5091828,0.08446957,-0.61619925,-0.18652222,-0.11243291,-1.7070087,-0.33788306,-0.475585,1.7570704,0.11249105,1.6277531,0.7457072,-0.3163428,-0.50167096,1.5554495,-0.48416877,0.44281113,0.011357422,0.77669984,0.029254938,0.22469306,0.09107882,1.3936106
person63,-0.7529112,-0.38316572,0.6613403,-0.542343,0.50744045,-0.025831902,-0.4421897,0.5869857,-1.3750534,-1.7707686,0.4947295,0.516131,0.6072961,0.1277937,0.7998434,-0.7530884,1.1138933,-1.1797612,0.78562313,2.0647516,0.8384838,-0.24932352,-1.9089849,1.2570268,0.08058648,0.49508423,-1.0723212,-0.4453141,0.21899673,-1.9451022,0.29051706,1.1917037
person64,-0.61659056,0.36890543,-0.5182333,0.19811717,0.64991087,0.20218724,0.042559605,-1.0334818,-0.115408614,-1.2689056,-0.54568547,-0.048259262,-0.45485395,0.9698295,1.0935711,-1.0114509,-0.30746952,-0.5304711,-0.17171709,1.3548717,1.3341689,0.23025283,-0.10764139,-1.1666974,0.24633868,0.48339483,-0.48086423,0.23526654,-0.4098265,-0.5434082,0.3458584,1.0437355
