,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person32,0.4076995,0.027741136,0.32180375,-1.4170243,-0.7445691,0.7771081,0.036732644,0.48196042,-0.657943,-1.1729046,-0.15014733,0.05409304,-0.5305161,0.52817994,-0.8851766,-0.55106676,0.81615,-1.1726259,-1.443799,-1.372272,-0.6941636,0.8762401,-0.8186842,-0.7909095,-1.5010628,-0.083981246,0.76154315,-0.29128617,1.7176065,1.4681038,1.9393287,-0.004228854
person33,0.45008013,0.122242175,-0.36032942,-1.2450005,-0.69936657,-1.2425317,-0.024542108,-0.6432647,-0.84914047,-0.05737368,0.79762405,0.5707548,-1.1621346,0.99502724,1.0266856,-1.1006491,-1.0057439,-1.6555384,-0.32874128,0.9012814,-0.11610256,0.7559305,1.2460889,-0.95923674,-1.0605432,-0.72115153,-1.3563207,-0.051863838,-0.24169566,1.9198178,1.4818016,-0.08309238
person34,0.73313123,1.165335,-0.18546605,0.85862154,-0.53268594,-0.71934474,0.055093765,0.22814468,-1.8122629,0.69211465,0.55552316,0.17762592,-0.37967458,-0.39510304,0.26971245,-1.2062392,-1.4825988,-1.3149477,-0.92158383,-1.249969,-1.1969488,-0.41833326,0.545173,-0.5077114,-0.44312245,0.4182379,0.092994936,0.22601627,0.8818928,1.7977952,1.0557184,0.0562978
person35,0.5292784,-0.34713304,-0.14063613,-0.9854254,-0.91872865,1.2016531,-0.10807008,1.047964,-1.2162356,-1.090128,-0.24181308,-0.23514016,-0.66566044,0.6144627,-1.1795973,-1.0380262,0.5253688,-1.0874081,-0.76444507,-1.1707865,-0.59780073,0.013536513,-0.30514386,-0.44279063,-1.8066875,0.26551127,1.7129871,-0.623294,0.71615696,1.5142627,1.8069478,-0.2480812
person36,0.587708,-0.3294668,0.34887365,-1.1361014,-0.43465373,0.33138555,0.523045,0.8030923,-0.9026158,-0.9870376,-0.13110352,-0.41943225,-0.6207214,0.50453323,-0.8685304,-1.1646817,0.66049296,-1.1685537,-0.77005357,-1.1727211,-0.42921227,0.3686788,-0.433646,-0.22544035,-1.8761044,0.37872052,1.1841732,-0.5745772,0.67284536,1.7670407,1.804756,0.026616443
person37,0.6656184,-0.4155559,0.16129667,0.7511248,-0.7757393,-0.91871136,-0.32774645,-0.8516514,-0.2858404,-0.29057246,-0.1590236,-1.0479378,1.2419894,-1.3803712,-0.83114505,0.6682402,1.290429,-1.8211492,-0.76809424,1.4328375,1.9540342,0.9856209,1.0267211,-0.8020959,-1.4359986,-1.0136101,0.20668842,-1.6237575,0.1588141,1.9961381,1.7310431,-0.057309996
person38,0.053167883,-0.3862445,0.31070367,-1.4139006,-1.397288,-1.2688245,0.019573322,-0.8415298,-0.5692636,-0.23087104,0.1307753,0.5803044,-1.041734,1.16287,1.2158208,0.11430345,0.13098446,-1.6606877,-1.4649224,1.3888797,0.10923648,0.22938345,-0.20121165,-0.36616287,-1.3318653,-0.98417985,-1.0777857,-0.088422865,-0.29637656,1.8514014,1.2891064,0.051151145
person39,0.6985005,0.17684105,0.11792069,0.9152159,-0.5787252,0.3810483,1.5442457,0.5832546,-0.18163435,1.9218289,0.28252602,0.21553607,-0.05818519,-0.40053135,0.7886216,-1.2644875,-0.4404006,-1.0615356,-2.0158656,-1.1121612,-0.6623457,0.38405654,-0.74827236,-0.118186995,-0.42272508,0.5021159,-1.0285819,-1.6018047,-0.3157565,1.2359105,1.6911538,0.3787672
person4,-0.15495397,-0.95240724,0.7277027,1.002447,-1.0163856,0.31009945,0.3330992,0.5977024,-0.66091174,-1.2711885,-0.08568927,0.08435589,0.5745395,0.15544006,0.67415863,0.03273289,-0.10542866,-0.633184,-0.9196231,-1.1476345,-0.13259101,0.87586987,0.0679028,-0.33033958,1.0740187,0.6310373,0.16096449,-0.23207097,1.5137706,1.5726693,1.8201855,0.4737043
person40,1.1319715,-0.10156224,0.018291572,-1.0770065,-0.46097478,0.13800389,-0.0059281616,-0.36069456,-0.32935253,0.16890977,-0.33772644,1.1496311,-0.51233655,1.0500113,0.91759384,0.1957664,-0.7556539,-1.3649548,-1.306588,1.1023537,0.09046418,1.433618,-0.3703993,-0.36999732,-2.0597026,-0.4956893,-0.83759725,0.74311143,0.5087849,1.1555169,1.6241803,0.2915463
person41,0.41808727,0.27548876,-0.6796767,-1.6611559,-1.1019957,-0.6430466,-0.2573742,-0.7474455,-0.41132572,0.29918757,0.9278376,0.7685443,-0.72504145,1.0447985,0.650606,-0.68588203,-0.47567517,-1.2707312,0.022595095,1.0792599,-0.27076614,-0.43155026,1.0439358,0.17933303,-1.2323027,-0.94875294,-0.99883497,0.6722163,-0.62715054,1.3564794,1.6960584,-0.27385536
person42,0.41422164,-0.568478,0.0039439877,-0.92995626,-1.3315704,-0.7027181,0.22770843,-1.1355666,-0.10440098,-0.25684986,0.60368115,0.434984,-1.2913011,1.2691259,0.96018195,-0.23690772,-0.6789845,-1.203124,-1.0520447,0.88253,0.17191245,0.421396,-0.11711656,-1.1364907,-1.4071481,-1.1038852,-1.3945997,0.07452457,-0.13651676,1.6564881,1.464169,0.14251538
person43,0.858092,-0.8306461,-1.2652856,0.53175205,-1.0048137,-0.93709165,-1.37059,-0.53122205,-0.35398602,-0.52772623,0.8981479,-0.23675439,1.526173,-0.8007222,-0.6660299,0.7229124,1.6484852,-1.4558955,-0.61219525,0.94874394,1.2554203,1.3071868,-0.89870524,0.37136933,-1.2502925,-0.536513,-0.086541936,-1.0787163,0.18153825,1.2253108,1.3805879,0.34632304
person44,0.24343841,0.4739939,0.122201204,-0.90173185,-1.701481,0.25632852,0.39536983,0.30179426,-0.99751127,0.25906283,-0.14319003,0.08244965,0.83325523,1.534372,-0.87620115,-0.051159024,0.95411247,-1.2134347,-1.946732,-0.96850157,-0.4979952,0.052494667,0.27269378,-0.9409128,-0.04553482,0.27291968,0.038048726,0.17400382,0.70221925,1.6120989,0.656755,0.6873074
person45,0.28177077,0.4216126,-0.88760686,1.2014589,-0.676485,-0.4917311,-0.90117973,-0.78762615,0.31869838,2.6213844,0.26980594,0.5638852,-0.88088256,-0.013430579,-0.7189173,-0.92342246,1.3833512,-1.263394,-0.7345594,1.1450015,1.3054014,-0.51623726,-0.28623825,0.93401945,-1.0090749,-0.87222034,1.4113928,-0.33080858,-0.65005356,1.2813598,2.0329103,0.9423075
person46,1.0029275,0.9175085,-1.213859,1.1804781,-0.69731045,-0.46003368,-0.20328824,0.77347875,-1.2815907,0.47928286,0.23312691,0.32332128,-0.39946127,-0.94895124,0.7590678,-0.64062566,-0.9008113,-1.3339926,-1.2380877,-1.7768794,-0.054166086,-0.1445836,0.68517464,-0.82983285,-0.54176694,0.52455425,-0.8221172,0.19714081,0.00018974708,1.8856933,1.924797,0.33777806
person47,-0.86564714,1.1090593,0.2143487,-0.92014074,-1.4992378,0.82524115,-1.1869732,-0.15472913,0.16283286,1.2333913,-0.9948964,0.27444518,1.6277511,0.5625513,1.3516103,-0.7149508,-0.773117,-1.27906,-1.9749256,0.96811175,-0.648674,-0.05542664,0.4533405,-0.54392564,0.48724544,-1.7334867,0.22810066,-1.2452813,-2.1155722,1.1696708,1.6128981,0.055860985
person48,0.54057264,0.262058,-0.39468053,1.225122,-0.3386981,-0.60652125,-0.1234876,0.04668233,-1.0361167,-0.34348533,-0.23990634,0.55726206,0.18702424,0.13652071,0.64363337,-0.7311016,-0.64114445,-1.3653872,-2.0098596,-1.1957839,-0.9808667,-0.9037477,1.1130149,-0.4778293,1.016132,0.4161278,-0.4356488,0.4357259,0.63242406,1.899994,1.2389035,-0.31349653
person49,0.66588825,-0.052598897,-0.5524552,0.7477503,-0.4863481,-0.02063952,-0.4271431,-0.49973953,-1.2559019,-0.8855074,0.21023703,-0.23683736,1.2856231,-0.7220373,-1.2670802,0.60714215,0.7992534,-1.4537988,-1.0601311,0.80789566,1.3028278,0.75862706,0.009175954,-0.6656923,-1.323449,-0.9509671,0.32338288,-0.5801967,0.07976283,0.8800723,1.6392355,0.7344201
person5,-0.77845687,0.24058078,0.3748506,1.4252743,-1.3654137,0.33555493,-0.56929356,-0.49593118,-0.69538516,-0.7308866,-1.4370173,-1.3054727,-1.0662742,1.9502075,-0.83556116,-0.19703856,1.2053436,-1.4551431,-0.8126506,0.75493515,0.31061047,0.8866595,0.49847826,-1.3419653,0.31376913,-0.98060703,1.4398565,1.5690725,0.8719508,2.3582914,1.5654634,-0.36019698
person50,0.7969529,-0.79506195,-0.18003349,1.1831625,-1.8754969,0.93142253,0.6397233,0.23815826,-1.1414839,-1.6070224,-0.07778814,0.5014658,0.58480114,-1.0685015,0.9611688,0.29618338,-1.3572761,-1.1309769,-1.1854129,-0.73952913,-0.72687143,1.2314321,0.22903922,-0.773263,0.16888888,0.9805045,0.005037406,1.1780257,0.52949446,1.7418011,1.453965,1.4561213
person51,-0.12955314,0.49473932,0.3814329,1.1433333,-1.3540611,0.38147864,1.0450616,-0.67987365,-1.0478629,-0.15844132,-0.16126204,0.8816848,-0.21636021,1.290228,-1.5778986,-0.04958353,0.2670565,-1.8499706,-0.5500232,0.91987544,0.66775286,-1.294218,-2.7623703,0.04892872,0.5088088,-0.60969543,-1.106171,-0.31047323,-0.21880446,-0.28223717,1.5794053,1.2057831
person52,-0.2830317,-0.8803003,-0.75194186,0.8757005,-0.6891641,0.45352602,0.42716193,-1.275152,0.2765095,-0.84469664,0.09311656,-0.20827034,0.08631108,1.1271614,-1.8094248,-1.3341985,0.27370557,-1.9526687,-0.6434743,1.0664097,0.23171063,0.6719833,0.40393928,-0.4956993,0.78738356,-0.7437305,0.29156643,1.486325,-0.008001084,-0.20108646,1.7487857,0.740552
person53,-0.030780181,0.6030614,-0.5788386,-1.2580084,-1.038983,0.26469675,-0.17425191,2.006019,-0.16389553,1.1694503,0.027785335,-0.50269693,-0.39952937,-1.2123867,-1.3014028,0.21061656,0.69599307,-1.9843042,-0.34795517,-0.6029107,-0.36947197,0.046393875,-0.81852067,0.026314504,-0.51581365,0.7415795,1.1759467,-0.6418718,-1.4401468,-0.38513225,1.6206324,0.077102624
person54,0.13511242,-0.37318066,1.536703,-1.1605656,-0.93333715,1.0404071,-0.12874375,-1.1647083,-0.37305775,-0.45999274,0.029121567,-0.29072422,0.82187396,-1.3247762,1.387304,-0.89389956,-0.42828092,-1.8314389,-1.3940251,0.9754905,-1.2903979,-1.4684601,-0.64891773,-1.0034043,-0.15382701,-0.4469274,0.73869437,0.25710788,0.06383853,-0.014656001,1.3160686,0.8722101
person55,-0.42808786,-1.0229641,0.12195693,0.5919956,-0.7343178,1.1699102,0.5891378,-1.2270929,-0.5673693,-0.40031746,0.54417235,0.2449602,-0.012925936,1.5254079,-1.4990377,-1.2834133,0.2563379,-1.8441588,-0.7770198,1.1617438,-0.24472964,0.13998826,-0.06506836,-0.7269711,0.21702059,0.53516614,0.041076824,1.5010662,-0.15733488,-0.056412566,1.099883,0.9584444
person56,-0.1917114,-0.11347627,0.17793187,0.5570008,-0.9038738,-0.17246835,0.9240754,1.2650396,-0.23255633,-0.36246574,-0.5652693,-1.4329605,0.37273365,1.5093454,1.6842799,-0.101670444,-1.3156255,-2.7664933,-0.7510188,-1.1912189,0.5976884,0.2877602,0.45706877,-0.6136081,0.5061911,0.8878993,0.08650783,0.18712619,-0.10371699,0.11406774,0.99888873,0.9310371
person57,-0.48277432,-0.90179974,-0.26011902,0.56528753,-0.5325671,0.97693026,0.76406306,-1.4728713,-0.12893052,-0.6487097,0.59304726,-0.4777698,-0.055529684,1.4497942,-1.8009812,-1.5638154,0.3845268,-2.2545717,-1.2512683,1.1502526,0.32502916,0.86844605,0.071535625,-0.6677528,0.41653502,0.12599969,0.06872468,2.083765,0.8918898,-0.20755047,1.4588279,1.2390552
person58,-0.42216808,-1.2787397,0.63920736,0.7251043,-0.36095077,0.7085579,0.667231,-1.2477378,0.156846,-0.39154935,0.6472787,-0.298791,0.25131783,1.3173488,-1.4189188,-1.5960995,0.2108205,-2.236168,-1.0410365,0.921649,-0.32475567,0.7983787,0.166553,-0.4397982,0.71962357,-0.5467061,0.27911595,1.3000908,0.066374436,0.10028427,1.2211268,0.9310662
person59,0.99991906,-1.1068273,0.6994571,0.8978689,0.062864065,0.22718601,-0.28461537,1.5956827,-1.1931711,-0.6782466,-0.66760904,-1.1335485,1.1341219,-0.27762786,1.275007,-2.6469684,-0.0660594,-1.9338634,-0.5306551,-1.3657486,-0.24541368,0.37174565,0.38523543,-0.6082778,0.21987519,0.0828793,-0.57038563,-0.35670903,0.25124118,0.21474749,1.6743085,0.36750045
person6,-0.67835116,0.6475517,0.5198758,-1.1333054,-1.295211,1.6178249,-1.1507072,-0.4345709,-1.1232362,-0.86341035,0.37008643,-0.2841918,1.7217458,-1.2847735,1.0141411,0.09787973,-0.77940404,-1.0420947,0.007772723,0.72085834,0.4172639,-0.056089107,0.5214875,-0.9042318,-0.54100704,-1.3267095,-0.32460085,-0.94963765,0.93985206,1.4739379,1.7453616,0.8793861
person60,0.7685943,0.09115889,-0.631763,-0.67627394,-1.2140583,0.2458023,-0.47338608,1.271358,-0.10189226,-1.0472454,0.002156721,0.11559805,-1.2771947,-0.3924108,-1.0460243,-0.3292689,1.4706095,-1.9809833,0.009329733,-0.73800534,-0.59385705,0.65806776,0.7780221,-1.2128165,0.10228605,0.70337176,-0.4457787,0.17666738,-0.67791224,-0.023970943,1.0470206,1.1125449
person61,-0.04803389,-1.427523,-0.089138426,0.9378165,-0.68947107,0.16876136,0.92166626,-1.078039,0.17676407,-0.57686996,0.40709758,0.13752092,0.18817213,1.5390683,-1.6836237,-2.1781242,0.5887963,-1.9787649,-1.3817335,0.98653793,-0.32557273,0.6889382,-0.5982977,-1.0573074,0.69474816,0.044975247,-0.01639911,1.0208011,0.7625502,0.00012582261,1.4789547,0.77313846
person62,0.4293152,0.028216355,-0.3218901,-0.36861944,-0.55262804,-1.6499299,-0.12728906,1.625073,-0.37533084,0.0029318975,-0.5019981,-0.26555976,-0.9647847,-0.8489469,-1.1337051,0.010497384,0.75163144,-2.0159492,-0.1348405,-1.6673678,-0.2515811,-0.4021549,0.0060478477,-0.9464023,-0.37509543,0.6638101,-0.17993625,-0.17501943,-0.18515515,0.22311705,1.5980338,1.5006711
person63,1.0195506,-1.0995603,2.0756793,1.0048766,-0.7755458,0.98643476,0.48321247,1.6258676,-0.916319,-1.5270486,0.27536276,-0.96310866,0.9980188,-1.6029596,1.5145614,-0.5549756,0.25007522,-1.9696193,-0.45609942,-1.3419379,1.1151768,1.0099419,0.7287322,0.6893495,-0.45434037,0.88333493,-0.11954361,-0.048404165,0.13228042,0.15727341,1.8560311,1.7515895
person64,1.0708572,-1.1745981,0.7391068,-1.0898182,-1.1048064,0.17791355,0.42884707,-0.91897625,-0.27044266,-1.0488827,-0.77080244,-0.74070036,1.0487038,0.03234823,0.9312525,0.60276926,-0.8003156,-2.2809963,0.6883857,0.88435286,-0.3650796,0.28180733,-0.87369126,0.0664067,-0.12742533,-1.5153472,0.2316418,0.16121511,-0.82222104,0.55779815,1.0897758,0.94554704
