,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
behavior,0.11207638,0.63094044,-0.32487667,0.66966987,0.2386316,-0.29688892,-0.22955272,0.023290636,0.5732139,-0.42601466,-0.41697082,1.2520494,1.0906851,-0.1080002,0.11852374,1.8195947,0.7381934,-0.9611416,-0.5815453,0.1347727,-0.99421185,0.48527357,0.38598114,1.1479151,0.3740537,-0.3380081,0.7537835,-1.1697377,-0.16750579,1.2989272,0.4286388,1.678949
biologic_function,-0.71518,-0.5387716,0.052764047,0.7793253,-0.5471619,-1.6643386,-0.8641406,-0.021770218,0.59709233,-0.44646627,-0.6267443,1.2928715,0.30624953,-0.591278,-2.2178693,1.7707249,1.5107523,0.9651598,0.19237828,0.70957947,-0.5679949,1.0870092,0.82279754,1.0399942,0.49108595,-0.22110881,0.7810955,-0.123771064,0.1564383,1.1747731,-0.12993017,0.9488441
biologically_active_substance,0.47103885,0.39785883,-0.12353983,1.5371126,-1.1567794,0.5031759,1.1159941,-0.8729057,0.04216402,1.0026019,0.08508775,1.323417,0.26612452,-0.2267302,-0.434156,1.1475735,0.7530827,0.39002746,0.8506912,-0.011818321,-1.4717531,0.73815894,0.39650193,1.152846,0.3984773,-1.7795604,-0.6992815,-1.030202,-0.85664254,0.20320994,0.4579915,1.0585495
biomedical_occupation_or_discipline,-0.3259046,0.5209345,-0.25911856,0.9803383,-0.7238997,0.39816928,0.33399996,-0.353324,0.5016881,1.3058627,-0.3114838,-0.024386428,-2.4625669,-0.21787296,-0.66433465,1.8556042,0.60145694,0.59059715,-0.09954896,0.7888561,-1.701953,0.0031622672,0.2586483,-0.19236976,-1.8374523,0.16309476,-0.6631495,0.15362576,-0.18097812,0.33523074,-0.5012306,1.1978195
biomedical_or_dental_material,0.029246673,0.28300202,0.1404999,1.088053,-1.5509534,0.47933212,0.04564769,-0.6013753,0.17880917,1.6371808,-0.34913266,1.0096263,0.30527884,0.39709145,-0.3390658,1.5170529,0.41931033,0.48114756,0.6699983,0.11049049,-2.3147242,-0.38651526,-0.36685288,0.8481681,0.114079766,-1.7535847,-0.49500394,-1.166593,-1.3706808,0.77772236,-0.2807887,1.0113462
bird,0.7884416,0.027918316,-0.08177358,1.3016217,-1.3531114,0.13613468,-0.94747716,-0.28785056,0.9520386,1.461346,0.9474846,1.1430845,-0.6084585,-0.4257458,-1.0681292,1.0888017,1.2586652,1.9682603,-0.59026015,0.37851495,-2.703257,-0.75777566,-0.70879656,1.0814501,1.4490154,0.9360597,0.41831103,-1.2866607,-1.0574809,0.38570657,-0.3625912,1.4252274
body_location_or_region,-0.11686266,-0.46184286,-0.61017376,1.4887711,-1.4505613,0.56695294,0.9969955,0.096031934,0.75657076,0.09901631,0.3110527,1.1277165,0.60913634,-0.22499928,0.5732144,2.225229,1.2088807,0.49826658,0.3894241,-0.92824084,-0.9073183,-0.28879073,-0.041888736,1.2471039,-0.7162585,-0.029323196,0.21486934,-0.30752286,-0.6440446,0.52961445,0.4986222,1.1017623
body_part_organ_or_organ_component,0.34857354,-1.6318939,-0.07588931,1.8099903,-0.83182424,-0.19188416,-0.5527194,-0.39759132,0.4737296,0.82414055,0.07478831,1.3876064,-1.0897504,-1.2828385,-0.06347335,1.0243454,0.64243335,0.6132335,0.591862,-0.54428685,-1.8905494,-0.033529274,0.20270984,0.40265706,-0.84813374,0.17700985,0.2945817,-1.4468373,-1.3060883,0.5919033,0.8226244,1.4872547
body_space_or_junction,0.045945745,0.0800286,-0.6548123,1.7638365,-0.6204384,0.8917852,-0.25244018,-0.046429645,0.8776056,-0.15740983,-0.13410428,1.6004686,0.12111795,-0.7664747,0.29472223,1.9155384,1.8335038,1.4592143,0.41249332,-1.2492915,-0.9809865,0.6599086,-0.06788549,1.1586549,-1.2911901,0.6259269,-0.48975605,-1.0418507,-0.8896049,0.44361782,0.1840796,0.6968007
body_substance,-0.5094316,0.7818711,-1.0945902,2.5671954,-0.069328785,0.9534172,0.6525387,-0.3805681,0.35540506,-0.08604088,-0.007658531,0.81484437,-0.0076676933,-0.23039158,0.44015396,1.819701,1.0195282,0.62025523,0.30668107,-0.20556414,0.1639946,1.6400037,0.9985595,1.5254474,1.0447322,0.37895367,-0.29746592,-0.6472483,-0.6524123,0.61079776,0.97018355,1.9728348
body_system,0.21372414,-0.6193148,0.43900415,0.5686229,-2.2586682,-0.22360475,0.9062871,-0.2657124,0.17638409,1.1896126,-0.6550582,1.5583735,0.15034069,0.33424398,-0.44103342,1.7814839,0.8046085,1.4181974,-0.5159575,1.5681734,-1.4404104,0.15861943,0.022718634,0.081395715,-0.7912486,-0.050179515,0.362191,-2.117254,-1.0821419,0.13099729,-0.65862185,2.2457871
carbohydrate,-0.10554577,0.14588748,-0.11585629,1.4165708,-2.0087779,0.48288575,-0.062270083,-0.044649903,0.052321628,0.5081191,-0.20483914,1.3804754,0.841745,-0.29622096,-0.31081766,1.8389255,0.6932068,-1.000897,0.19528766,-0.10972792,-1.2191713,0.29909605,0.51080513,0.37952882,0.89884967,-2.4007382,-0.36356032,-1.2967042,-0.27598312,1.1256763,-0.09422016,1.3444557
carbohydrate_sequence,-0.62075794,-0.43582606,1.0110786,1.8194065,-1.2820897,0.6767835,1.2198087,-1.5347683,0.9167444,-0.060696702,-0.33364534,1.5523092,0.21918778,0.6634146,-0.10532293,2.065686,0.5349041,0.40851855,0.61769253,0.345041,-1.3730242,0.8656628,0.44503203,1.848815,-0.74072564,0.44703478,-0.61114514,-1.4477593,-1.1339134,1.2726711,0.1257703,1.942454
cell,-0.5818271,-0.7216231,-0.84867793,1.3077354,-0.95716834,-0.5264008,-0.45120627,-0.32639906,0.33525884,0.6306382,-0.22532634,0.64536834,-0.59708697,-1.4693835,-0.16196206,1.9117786,1.3162411,0.092828676,0.010499564,-0.96890277,-1.7709703,0.5150333,0.82400864,0.7242024,-0.34256193,1.1090657,0.17317165,-1.7047992,-1.7370366,0.9489914,0.6646858,0.8079645
cell_component,0.22851254,-0.90619075,-0.50996023,1.7758542,-0.34248918,-0.6063794,-0.2832996,-0.3681866,0.3073604,1.1055707,-1.0883256,0.70094407,-0.7502533,-1.0764186,-0.5724468,1.6316105,1.3359125,0.8091057,-0.25623077,-0.59501183,-1.9853036,0.20238678,0.32220218,0.8705966,-0.79822004,-0.012539746,0.5753421,-0.7281979,-1.7431719,0.9430942,0.6835178,1.04789
cell_function,-0.6251469,-1.2492746,-0.36674052,1.2299112,-0.55040455,-1.735446,-0.8234406,-1.1009343,0.8530524,-1.0195997,-1.0903804,0.50639087,0.5152233,-0.26967648,-2.3415437,1.6310622,0.90418226,0.601926,0.76214343,0.45127088,-0.7200726,1.1863852,1.3170431,1.1448891,0.070375465,-0.24099335,0.414155,-0.814088,-1.1412195,-0.01759813,-0.43817198,1.356429
cell_or_molecular_dysfunction,-0.18191472,-0.9150764,-0.09610939,0.9220687,-0.90319955,-0.630168,-1.0787973,-0.482974,0.4555846,-0.18904507,-0.79179275,1.0770181,0.09760377,-0.750413,-2.3491046,1.2327794,1.0847471,-0.21047294,0.38712916,-0.045767643,-0.6741607,0.707512,0.4636666,1.6247963,-0.22087674,-0.678505,0.28094995,0.6700398,-0.539041,-0.31085187,-1.0317606,0.5309446
chemical,-0.17823078,0.22785535,-0.21792406,1.6931013,-0.47424522,0.9499654,1.192715,-0.2638166,-0.9250738,-1.0751874,-0.5004632,0.9424014,0.32162613,-0.4495434,-0.29953927,1.66648,0.639906,0.9605022,-0.31182536,0.08467808,-1.9080598,-0.91408026,-0.30062753,0.4487034,-0.5660459,-2.0755346,0.2811402,-1.1464701,-1.1714371,0.6722198,-0.2046959,0.89892
chemical_viewed_functionally,0.32300013,0.48391625,-0.97538716,1.4643232,-0.97787184,0.7209305,0.15142426,-0.2978279,0.22923115,-0.06316874,-1.1275107,1.3146381,-0.09820121,-0.26979497,-0.4305956,1.572727,0.72603655,0.58285534,-0.20193495,0.30578932,-1.9388201,-0.74676687,0.13122983,0.8417742,0.41902557,-2.6021411,-0.48018834,-0.85125893,-1.5604602,0.97406,-0.48794454,1.009788
chemical_viewed_structurally,0.45942244,-0.437624,-0.21637386,1.3116486,-1.6699555,1.0088359,0.7740268,-0.06671144,0.112052634,-0.42462477,-0.9257819,1.5320766,-0.19660364,-0.013066901,0.27319854,1.7935933,0.95600015,-0.8100933,-0.17832355,0.42909056,-0.84836304,-0.014167181,0.2720157,0.82976454,0.11050491,-1.8014525,-0.5087789,-1.1089442,-1.2911122,1.1531185,0.47654307,0.62400985
classification,-0.47896183,-0.22749871,0.8091736,1.0849441,-1.1405727,0.98055404,0.9064469,-1.0596274,-0.3412385,0.108541556,0.46998498,1.1115284,-0.6235018,0.094178244,-0.5130439,2.4452837,1.4964402,-0.5395647,-0.31161073,-0.28764182,-0.05682241,-0.5586423,-0.3553835,2.305605,-0.22482912,0.43475062,0.58975697,-0.7927258,0.9044795,0.14044385,1.0190073,2.591654
clinical_attribute,-0.21978757,-0.5351164,-0.20658408,1.9017607,-1.8986733,-0.73464763,0.09681791,-1.0881737,0.31265795,-0.8901058,0.31020766,0.4764804,0.042714316,0.27970597,-1.7917906,2.1607533,1.3788406,0.16000453,0.52264696,0.6367509,-1.6201175,-0.43212217,-0.31583533,0.57132494,0.5295458,-0.29521185,-0.021371596,0.008783295,-0.10890327,0.11171038,0.5974179,1.1698271
clinical_drug,-0.27743942,0.3425231,0.4012759,0.81782305,-0.7178229,0.32111597,0.90327054,-1.1406474,1.1129698,-0.41576183,-0.9471629,0.32248402,-1.0312604,1.2913511,-1.9661984,1.5566031,1.6216596,0.19915012,0.13604628,-1.5525924,-0.936657,-0.46347317,0.2822338,1.1847216,0.8918793,-0.077194855,0.6456823,-0.22296816,-0.6003688,1.2902602,0.49230042,2.8707213
conceptual_entity,-1.1158767,0.8022014,0.02990498,0.56820273,-0.5838755,1.4687229,-0.28401434,0.22324419,0.23331068,1.8907077,-0.37272385,1.9145304,-1.0786263,-0.9451014,0.19854774,1.9984016,0.7143423,-0.30256063,0.33479202,-0.55027974,-1.8275192,0.73620987,-0.525138,0.5190228,0.89386874,0.4773968,-0.40419266,-1.0431209,-0.8158591,-0.13596864,-0.7511846,0.17986229
congenital_abnormality,-0.029251441,-0.019884015,0.16073593,1.6727957,-0.09498361,-0.23063548,-1.3222158,-0.7023786,0.67739064,1.1332453,-0.87668705,1.5065712,0.5157898,-1.0574776,-1.7611127,1.6411514,0.7710291,-0.21821448,0.46393242,-0.4587225,-0.9308707,0.8540215,-0.2715149,0.8378715,-0.8103029,0.056434914,0.88331074,0.7957416,-0.23131332,0.7874972,-0.32795647,1.2692444
daily_or_recreational_activity,0.34183022,0.5297077,2.5580034,1.8076667,-1.8195103,-0.51669437,0.19591448,-0.2655913,1.9120944,0.63363534,-0.8041527,2.29375,-0.15363534,-0.8971162,0.44850335,2.2300107,1.848175,0.426312,0.02513921,0.5544499,-2.279545,0.19812532,-0.3212167,-0.38561076,-0.36742216,-0.39129627,0.045353692,-1.3478303,0.042595755,-0.15474835,1.2109183,2.240094
diagnostic_procedure,0.5777761,-0.21739803,0.74725854,0.6270118,-0.3460099,-0.1932833,0.5444092,-0.5228509,0.2984678,0.6982143,-1.2843944,1.7428279,0.25288376,-0.33325318,0.58409655,1.0717261,0.94280183,0.6254609,-0.25124824,0.3322484,-0.9750452,-0.48803678,-0.06518015,1.888571,-1.4454331,-0.8835636,0.67559266,-0.7977642,-1.1341659,0.79161274,-0.80985,1.0664515
disease_or_syndrome,-0.17285605,-1.1566986,0.08391124,0.9669389,-0.36508098,-0.22432587,-0.7362319,-0.5109896,0.4342524,-0.32836047,-0.7693334,1.0710238,0.4826863,-1.007391,-1.8395967,1.311206,0.8835529,-0.004786713,0.47674313,-0.18094316,-0.8243997,0.7661036,0.41616789,1.1378584,0.16834189,-0.12884271,0.24758169,0.56964725,-0.3717374,-0.30737558,-1.169336,0.85405284
drug_delivery_device,0.68314886,-0.40478268,0.94599944,1.5843983,-1.2803869,0.08525863,0.6461612,-0.86283356,0.20077506,0.9638944,-1.1429894,1.8232007,-0.82135993,0.97539645,-1.2938915,1.4049559,0.3824036,-0.90322423,0.14114359,-1.413463,-1.799604,-0.5493982,0.30880657,1.2892522,-0.27251452,0.50497156,0.3112154,-1.1717093,0.9153804,0.2638896,-0.5720742,2.058174
educational_activity,2.2071319,1.5057214,0.80795115,1.2021235,-0.7341254,-0.17275128,-0.1625933,-0.40167174,0.2696639,-0.66325283,-0.54820806,3.3547845,-0.4252631,-0.5353078,1.2245657,2.1018312,0.55009204,-0.72199225,0.52216303,0.7687552,-1.2518883,-0.7098466,0.11904914,1.2952775,0.01818652,-0.11792814,1.100163,-0.9671044,-0.71837515,0.7594276,0.44195822,2.7408142
eicosanoid,0.48542154,0.27283677,-1.7279016,1.4533334,-1.1973814,0.21547714,-0.06919883,-0.71957076,0.35434666,0.96517706,-0.23944116,0.784436,0.08497819,0.050615318,0.29462805,2.0390422,1.2340972,-0.056186967,0.49807504,-0.114952125,-1.241933,0.26583192,0.48052558,1.0099533,0.4635328,-3.0661848,-0.521928,-1.1334331,-0.17959939,1.6062099,0.39083883,2.0707164
element_ion_or_isotope,0.48793462,0.2389374,-0.42353994,1.677317,-0.9354201,0.6524753,0.39437693,0.026590519,0.64637643,0.7224686,-0.58157885,1.4508098,0.23427933,0.17311868,-0.16222166,1.4679462,0.2705311,-0.24840079,0.8832792,0.57379884,-2.2385373,-0.5648841,0.31700397,1.1619242,0.22332878,-2.2522564,0.11055936,-1.1080066,-0.6879812,1.1281021,-0.05388612,1.2240523
embryonic_structure,-0.415686,-1.2109284,-1.3769221,2.1785023,-1.1314077,-0.9861727,0.23511055,-1.0222986,0.74698406,0.39975873,0.21448213,1.1536375,-0.29012924,-1.2272109,-1.2253373,2.0465288,1.367114,0.3528119,-0.30773702,-1.4629054,-1.6520344,0.7789763,0.537563,1.1550547,-0.6283122,-0.09554659,-0.26874414,-1.3017774,-1.2772722,0.66720605,0.8325403,1.2254037
entity,-0.9235537,0.46871403,0.66143835,0.77636886,-0.86645293,1.1498435,0.021121146,0.44552618,-0.11961384,0.2701116,-1.5747838,2.084883,-1.2439579,-1.3906845,0.10617657,1.7888165,-0.62282604,0.052128308,0.70611125,-0.08802208,-1.2259772,-0.95224845,-0.7190403,0.9517643,0.83023447,-1.7495477,-0.41535205,-0.985169,-0.78589904,-0.75254536,-0.5761248,0.14447637
environmental_effect_of_humans,0.076914534,0.2711305,0.105724245,0.790439,-1.3218766,-0.60891885,-0.17546229,0.17826001,1.1027906,0.26397362,-1.084148,1.8826599,-0.3586881,-0.3991278,-2.1729243,1.8417953,0.64094555,0.21807945,0.90590286,-0.24000746,-1.1313775,0.18518843,0.15331513,0.56369585,-0.7356045,0.03754753,0.77948415,-1.0792661,0.3662844,0.4021251,-0.37779918,0.70975596
enzyme,0.4825668,0.19052733,-0.35209805,2.0791357,-0.5800969,1.1691233,1.1866058,-0.6931143,0.41227955,0.7352332,0.50262123,1.3743429,-0.28113016,-0.82825905,-0.63388556,1.6359574,0.66516256,0.7818964,1.0690197,-0.7456714,-1.6854537,0.96834105,0.42592332,0.79737294,0.766185,-2.6560726,-0.4308617,-0.502989,-0.45517322,0.880753,-0.17661521,1.6202499
event,-0.81476927,-0.26073113,0.27653223,0.41087952,-1.2002153,0.13726655,1.6353815,0.74038434,-0.22722067,0.16931671,1.700373,1.3260458,-0.8553756,0.40207726,-1.1104952,2.3626266,0.14131552,0.94495,0.052273467,-0.28128058,-1.5918477,0.16527726,0.8991697,0.30743077,-0.03144876,0.87689686,-1.0671701,-1.0359832,-0.43508917,1.3502761,-0.12204107,0.81217384
experimental_model_of_disease,-0.16994691,-0.7788271,0.28630656,0.5908971,-0.709604,-0.59068495,-0.838569,-0.9380083,0.14998761,-0.51166457,-0.54401106,1.1655326,0.122397184,-0.9133754,-2.2315257,1.7143574,1.0109068,-0.09236534,0.13953839,-0.19378471,-1.0099769,0.8039817,0.62354606,0.872323,0.071486935,-0.26527703,0.34623107,0.5624841,-0.38915646,-0.4624524,-0.8490776,0.41234216
family_group,0.11998307,-0.04725362,1.0557866,1.9789605,-1.4241031,0.88043296,0.5931929,-0.010532753,-0.13401558,-0.96302086,0.5222584,1.2970433,-0.021972671,-0.015530428,-0.088506,1.6569669,1.0996063,1.1724283,2.0577986,0.09946503,-1.1460347,0.19336076,-0.3877761,0.47782558,0.33022368,0.65695363,-0.2040497,-0.69724673,-1.2822322,-0.014558373,-0.45034412,1.1372792
finding,-0.055958603,0.7830307,0.18402474,1.901742,-1.1577739,0.75375384,0.18613854,0.4117764,-0.35788187,0.5873991,-0.21671441,1.559171,-0.020767601,-0.15043905,0.0007077786,2.0537438,0.7947501,0.50525063,-0.08161198,0.1990493,-1.5471584,0.28003713,-0.34373295,0.706351,0.43108517,-0.31031504,-0.2389884,-1.3456684,-0.3204055,1.2343187,-0.31316563,1.2026114
fish,0.6669582,-0.950128,-0.18618779,1.4338852,-1.0885079,0.047691297,-1.4800954,-0.05880689,0.8083071,1.10394,1.3744667,1.3207762,-0.03448496,-0.7737267,-0.85952085,1.6541777,0.9861608,1.9786792,-0.9136247,0.7455546,-1.9041451,-1.4765326,0.2294163,1.4121772,0.121751666,1.2085203,-0.4619339,-1.9962932,-0.8708574,-0.16043904,0.26028797,1.2625071
food,0.022173122,-0.23623216,0.3574552,1.7867006,-2.6573927,0.48990104,-0.0006965788,0.6061522,0.069979094,-0.14830795,-0.4062314,2.781471,-0.11210496,0.05260163,-0.2072031,2.5351274,0.0039283615,0.6951175,-0.12428355,-1.2191845,-2.6643047,0.4445639,0.7533006,1.3534167,-1.1359401,-0.89459866,-1.0666502,-1.3601373,-0.4957168,2.2380242,0.031273678,1.9563313
fully_formed_anatomical_structure,-1.1109157,-0.8299153,-0.79638904,1.0147264,0.12541078,-0.6735412,0.43595,-0.49682465,0.87294155,0.95045054,-0.049881153,1.3223206,-0.30387032,-0.99717844,-0.14700788,1.5962541,-0.24834478,-0.31267637,-0.075978585,-0.54424787,-1.732528,-0.27397934,0.9073128,0.9681803,-0.26421213,-0.7156424,0.18337606,-1.4798963,-1.5600245,1.672121,0.25763884,1.3402336
functional_concept,0.3556675,0.58136994,1.1656914,1.650185,-1.1241342,0.56620896,-0.10680191,0.07143396,0.43839425,-0.02325796,0.4291124,1.3094682,-0.56768835,0.6133294,0.10614295,2.0305395,1.2514453,1.4847598,0.5087198,-1.0504135,-2.1748917,-0.19701394,-0.11618804,1.8073138,-0.06479203,-0.7860316,0.5915266,-0.5736967,-1.5431247,0.5641883,0.0029203799,1.9175006
fungus,-0.5363839,-0.76478773,0.21525589,0.3922236,-1.5175358,-0.30022007,-1.1735667,-0.6468339,0.32216325,2.0339956,1.2088282,1.0132996,0.07769471,-1.0348845,-0.49248648,1.7372776,2.1047792,1.1392713,0.6565219,0.79221165,-1.6730427,-0.95325637,-0.0033389283,1.5614736,1.0870004,0.00219718,0.41258326,-0.8622799,-0.86407334,-0.12783948,-1.4918956,1.5180173
gene_or_genome,-0.78004396,-1.3440793,-0.35306582,-0.11467815,-1.1314572,-0.610924,-0.1812992,-0.57218486,0.61870295,1.4938359,-0.34890622,1.8719386,-1.2222391,-1.6086767,0.17804371,1.241395,1.4123529,0.22152835,0.047119197,-0.4029051,-2.551664,1.1393725,0.37581146,1.2903744,-1.0554786,-0.17365275,0.17064841,-1.6179558,-2.2345622,1.0224085,0.57845336,1.3331308
genetic_function,-0.31988567,-1.7140223,-0.09622068,0.9016535,-0.819383,-1.1377057,-0.901416,-0.45850486,0.742736,-0.59695035,-0.9447741,0.93363214,0.42561975,-0.42926404,-1.9904354,1.1947701,1.1822935,-0.19628623,0.39104012,0.49667418,-0.25780618,0.8750326,0.71269375,1.0203117,0.19580215,-0.96308076,0.49302152,-0.5537539,-0.89689773,-0.1315181,-0.38911498,1.4321158
geographic_area,0.11033579,-0.13803637,0.11998475,1.4499458,-1.4810519,0.8150585,0.6477733,-0.29939383,0.5546126,1.2155138,0.13623932,2.3832502,-0.20553435,-0.073645696,0.16489379,2.2561712,-0.0029508485,0.364319,0.622068,0.97194797,-0.7246995,-0.9449433,0.07098772,1.581353,0.2157953,1.1974751,-0.79316825,-0.5795944,-1.6295686,0.9155421,-0.18434832,1.8285074
governmental_or_regulatory_activity,1.4736874,0.3438522,0.9527291,1.3555124,-1.0286876,-0.28831634,-0.03853777,0.3013281,0.894601,0.519612,-0.6504005,1.6510904,-0.43708077,-1.1079228,0.81463486,1.5789461,0.76942945,-0.6571213,0.39324582,1.0965927,-0.68014574,-1.1722894,0.8140545,2.3123782,-0.3967129,-0.61032635,0.6306979,-0.40327716,-0.90804696,0.8385662,0.21953462,1.5828838
group,-0.71308374,0.2627416,0.39236867,2.9215548,-1.3967291,0.59101814,0.83217454,-0.0123725105,-0.27425033,-0.59935063,0.88408786,1.5646733,0.6317759,-0.42320856,0.13403393,1.5372782,1.0823897,0.4222124,0.75464207,0.04963056,-1.3780988,0.20310536,-0.7978439,0.70860004,0.016483283,0.6596386,-0.4392503,-0.2837248,-1.6391575,-0.016980998,-0.7446462,0.9328603
group_attribute,-0.6210899,0.2998646,0.6131242,1.1552019,-2.1463628,0.56541336,0.75727713,-1.0545945,0.56003755,0.01863001,-1.4797883,1.9523691,-0.09250969,-0.45144913,-0.054398395,2.399822,0.804175,0.46135664,0.112614736,-0.09076179,-0.84725,-0.18135226,1.2102993,1.2566763,-2.0914588,0.74132234,-0.965171,-0.77464014,-0.662265,-0.1573532,0.29430014,1.4283612
hazardous_or_poisonous_substance,0.5276888,-0.1253097,0.41376325,1.618329,-0.9232236,0.6201,0.81629604,-0.2752143,0.57850504,1.9664946,-0.20617016,1.4515426,0.8336248,-0.3042401,-0.52064514,2.2415464,0.8143115,1.3528228,0.6790661,0.48041195,-2.061154,-0.82105047,0.83401483,0.23427513,0.37602514,-2.0624619,0.070137285,-0.8436114,-0.59532064,0.28740323,-0.2491065,1.8839592
