,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
fully_formed_anatomical_structure,-2.0255227,-0.035721064,-0.5497996,-1.8472555,-1.798274,-0.7540212,0.6133411,1.6375464,-0.32049572,1.5161675,-0.2973953,-0.15447131,-0.7425714,-0.76761764,-1.0155808,-0.47069624,0.564386,0.21711977,-0.065563604,-1.0922039,0.8094631,-2.0054266,1.3177117,-0.41554603,2.4106119,-0.62763137,0.35728785,-0.7796475,1.2517562,0.09136773,1.6798143,-0.35351202
functional_concept,-1.5952758,-0.22758396,-1.0567836,2.836789,-1.3109149,0.88375664,0.48764613,2.1859105,0.00013303668,0.703988,0.15129998,-0.50216603,0.49454835,0.83264714,-0.32994568,-0.984387,-0.46562564,0.21752866,-0.10532818,-1.2619474,-0.26124182,-1.576338,0.01735833,-0.14059894,-0.24749525,-1.2870007,-0.56275934,-1.0100973,1.8947034,1.2634819,0.6749304,-0.663309
fungus,-1.2983388,-1.6730747,-1.2156043,-1.0746411,-0.6818903,0.73409075,-0.7240541,0.9750512,-0.7065799,-2.0013435,0.08907553,-0.25258872,1.4968612,0.8349413,1.0528481,-1.7555908,1.297493,-0.3091536,0.115353726,-1.069827,1.0332395,-0.34986204,1.6953168,-0.4596145,1.3958423,-2.4012947,-0.24855949,-1.3944162,1.4688154,-2.0034192,0.18869506,0.9415905
gene_or_genome,-1.2454218,0.5976531,-0.91873544,-1.9656004,0.17553629,0.12223811,-0.42459393,1.5119373,0.4009007,1.3849956,0.50540936,0.9284499,0.30391076,-0.6956206,-0.7683553,-0.9248991,0.14173158,-0.5089434,0.3220497,2.5064292,1.3375607,-2.4755352,1.1866319,0.6467034,1.2054218,0.53945154,0.97197205,-0.14897032,2.6175706,0.30281448,1.1659675,-0.16845044
genetic_function,-1.3957615,1.5590212,-0.12062771,-0.8588985,-0.5672804,-1.3337641,-0.05218043,0.7492545,-0.5313525,-0.49714968,0.14381927,-0.4569718,1.6980555,-0.11603411,-1.7445953,0.279609,-0.80095303,-0.47689536,-1.0506105,1.8696012,-0.196771,-0.42997172,0.87637377,-0.11310024,-0.38159198,-0.6491962,-0.500596,-1.0160801,1.5515157,1.2642386,0.57191426,0.9448022
geographic_area,-1.265552,0.6352015,-1.4034098,1.4089184,-1.9951546,0.14715207,0.75278467,1.6307502,0.20378469,0.46528757,-0.14710097,-1.101803,-0.16078101,0.21638553,-0.39045438,-0.71096677,0.3496727,-0.15158243,1.5167552,-0.2119855,-0.10332328,-0.8518396,1.1006999,0.19113706,0.7672317,-1.6747926,-0.06659942,-2.0040715,1.5723659,-0.11289548,1.0598849,0.20734648
governmental_or_regulatory_activity,-1.0509763,-1.7052171,-1.4185511,0.08817797,-0.5448728,0.9050347,0.51322377,0.77260375,-0.17369394,0.6263652,0.51780856,-0.42413935,-0.73910487,0.63648796,0.6911446,-1.6050774,0.741542,-0.46632686,1.3449211,-0.5199292,-0.0064686798,-1.0569929,0.4335489,0.6842785,0.48660508,-1.680503,-0.2104984,-0.2072415,2.378715,0.71987,1.7735983,0.73022854
group,-1.8992113,-2.1258907,-1.6610166,0.5903452,0.19596139,0.34745446,0.042879775,1.8271234,0.6398834,0.086244196,1.4385575,-0.96505946,0.4264883,-1.090991,0.4776099,-0.04058379,-1.2903053,-0.26017863,1.5666685,-0.110556036,0.51193434,-1.2755145,-0.22532454,0.03754265,0.04896883,-1.4728651,-0.5877019,-1.7447889,1.407634,0.09566473,2.7070985,-2.0136292
group_attribute,-1.609411,-1.3772004,-1.577705,0.42175293,-0.5969419,0.5833373,0.31858128,0.94575775,1.087843,0.8167383,1.0623366,0.026586303,-0.7934169,0.16287248,-0.08073539,-2.5263875,0.48779052,0.12200653,2.3232217,0.13096961,1.4715446,-1.0321606,0.08333736,0.024361467,0.24973042,-1.8371048,-0.64434665,-1.538402,1.6193286,0.20953031,-1.0161242,-1.2590748
hazardous_or_poisonous_substance,-1.6644887,-0.9186869,-0.7368955,0.86147034,-0.47320983,0.3197719,-0.64896363,0.80927616,0.16161951,1.6734427,-0.7449433,0.39692283,0.22368036,0.22896504,1.9048538,-1.9550897,1.78639,-0.66654885,0.15563557,-0.93167925,1.7309504,0.500736,-0.79497355,-0.5492252,-0.3555105,-1.0110866,0.58136606,-1.4795121,2.1873815,-1.1208793,-2.018203,1.1064897
