relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.0445251,1.0446216,-1.2265776,-1.9050205,0.15425588,-0.82948065,-0.63904786,-2.1557558,-1.8465823,0.87915534,1.1398296,-0.8185538,-0.31831056,1.6785078,1.7145188,2.8287117,1.248153,1.1081134,3.2414703,1.1660011,0.25640246,-0.3884619,-0.7473068,-2.7122588,-2.7815192,0.2687735,-1.7633502,0.7825991,0.88938046,-3.5844247,-1.5498723,1.6638423
duration,-1.6892279,1.1013517,0.5462976,-1.3011779,2.0682676,-1.4303656,-2.6786397,-0.56783724,-1.4453435,2.2069092,-0.9577908,-1.1285607,0.39805275,-0.13537487,-0.6991659,-2.4236023,-2.507248,-2.2243307,0.9237333,-0.19167826,0.10286483,2.0238678,0.19813596,-3.4335384,-1.1142905,0.8700541,-1.148419,-2.220077,-1.8475924,0.68658096,2.3237574,0.3541457
economicaid,-4.436427,-0.65199316,-0.8359709,-1.660984,-0.684893,0.8676487,-2.7011266,-2.5914578,0.04680248,-0.59881866,-2.9237268,-0.840248,-1.6315305,-0.5430552,-2.1874032,1.021663,1.5235159,-2.3738408,4.4756184,1.2869637,0.1865349,-1.2086992,-2.108964,1.841397,-2.5165994,-1.025799,-0.7814861,-1.0556887,-0.28280604,1.7657046,-0.61148715,-2.2766836
eemigrants,-2.2478278,0.9563603,0.036533464,-0.5762739,-1.038569,-0.80493206,1.07709,-3.0336185,-1.7903544,0.69978106,-1.9814578,-1.2264776,1.1734532,-2.0675535,1.1858029,3.0894086,-1.2408552,2.4482274,2.2700562,-0.08345722,2.5749674,-1.7723645,-1.2274297,1.1597518,-1.0790493,-0.956388,-0.0528338,1.2498087,-1.6100168,0.6642238,0.23108117,2.5219836
embassy,0.49701127,1.1628067,-2.1982415,-0.30295077,-0.4852105,0.06782341,-3.0310824,-0.95422494,-1.4279153,2.573281,1.4960862,1.7725497,1.9214127,0.06316589,-3.310061,-0.98734915,-1.6569678,-2.608889,-0.31259954,1.7699746,-1.1794524,1.130543,-2.676087,-1.5689148,0.38509998,1.7210494,0.17768666,-1.5263735,1.3904212,2.0392897,-2.3021276,-1.3131112
emigrants3,-2.0284538,1.0012401,-0.32432994,0.15891677,-0.26228026,-1.0813165,0.974506,-2.1588292,-1.5202073,0.55120456,1.877097,0.1266021,-1.0386204,-1.2646816,-1.3935474,-0.36321375,-1.5158339,-1.2542163,1.3862522,0.47016814,-0.14928298,-1.5936601,-0.6614286,1.4349625,-2.90449,0.7436966,-0.60653526,0.7627435,-0.16762458,0.2924954,-0.6960068,2.6120987
expeldiplomats,-2.6384258,0.044715308,1.133686,-1.3864883,-0.19296195,-1.9660101,0.33250517,-2.20694,-0.58179003,-2.067189,-0.9632301,-2.7484877,-0.72708756,2.7162917,-0.7653574,-3.2855878,-3.318404,-0.83364433,-0.5302948,0.69067174,1.8567696,0.34138602,0.21060693,-3.0659573,1.5653441,-3.3758729,0.85752195,-1.2092974,3.3261418,0.27692708,-3.66692,2.0346534
exportbooks,-1.098486,2.1152778,0.45448148,-2.6389308,0.81183743,1.1392989,0.38451532,-3.5616417,1.8104453,-1.5342269,-3.1080375,-0.5051822,-1.5543011,-0.865798,-0.6182641,-2.1302845,1.8430009,-2.985009,1.0862542,2.249197,-0.047594175,-3.3226862,-1.0973788,0.76162004,0.201567,3.2804713,-0.5045886,-0.3648187,2.5210958,1.4736927,-1.2757746,-1.317649
exports3,-0.18315017,-1.0788263,-2.6522856,-3.427596,0.929198,-1.8948085,1.3653414,-1.8001804,-1.3722194,-1.5060161,0.33059442,-2.0232477,-0.5414682,4.8006973,0.20687392,-0.953938,-2.0069306,0.85363907,-2.8715754,1.5927467,-0.9491251,-1.2357627,2.2070293,-1.0292661,1.2066544,-2.2306373,4.6237135,-0.6355251,0.9546685,-2.6252856,1.1132854,-0.13022183
independence,0.86897326,-1.7907299,-1.6253647,-0.33264852,-1.5590078,-1.6856153,2.6803813,0.34049296,-1.0058002,1.5392311,-2.1039686,-0.49257454,-1.7974181,0.14607576,-4.7796817,-1.0985159,2.5271804,2.9220102,0.4182285,0.20185849,0.27044308,-0.102131784,-0.76604927,-1.7817127,1.6236572,-1.6366652,1.9415209,-0.9913439,-2.1841178,-0.26592946,-2.0118494,1.9025146
intergovorgs,1.4609187,0.70753044,0.22905046,-1.8684082,-0.6755539,-1.6120492,0.6480222,-1.2031653,1.3286194,0.2769337,1.1935064,2.8835716,-1.3438623,-0.7546015,-2.4851596,1.1341742,0.60054404,4.187683,0.52723956,0.23142193,-0.65911657,-0.45413828,1.7711374,1.5730374,-2.5208151,-1.5159463,-0.109211355,-2.3718772,0.7946485,-2.025932,2.694216,-1.2871169
intergovorgs3,1.7630453,1.9167851,-0.635802,-3.1951761,-2.918201,-1.687651,-2.2979743,-2.1937835,-0.17824233,1.6925815,-3.2735503,-0.20306142,1.0309489,-0.5845673,-2.6781654,2.7298737,-3.5035203,-2.0544295,2.208285,0.103248954,0.06263944,1.3491495,-2.691472,-1.2347733,-0.31289822,1.1192722,2.2702775,-0.3097883,-2.106011,-0.49437574,-1.237256,-1.4423078
lostterritory,-1.5693913,-0.38958374,0.94636136,-0.8607273,1.8479912,-0.36837065,2.5194705,-2.362091,-0.6554123,-1.2198004,1.785419,-2.584136,-2.3357902,2.9788377,1.5566556,0.56172454,-0.1876695,0.71583045,-4.6688704,-0.51501346,-1.7707015,0.8807637,1.3839117,1.0547633,1.114015,0.6957436,0.9736992,-1.3852069,-1.9745197,0.3925578,1.7402052,0.098990776
militaryactions,-1.8075566,-0.99769914,0.9269594,-0.88244027,1.8155264,-0.56474715,-3.353253,-1.5183809,-0.14648038,-2.3052466,1.4720724,-1.6325723,-1.4227242,-0.062322203,-1.9531792,1.9185367,-2.0757437,-0.30377752,-3.849654,0.02700165,1.0208901,1.2149786,-0.89746296,1.4367167,-2.1375153,-0.78453445,-0.31138074,2.531394,-0.8347516,-4.7994804,-0.38193068,1.026432
militaryalliance,-1.7546247,2.2279472,0.6258362,-1.417112,-2.535794,0.58447325,0.75326335,-1.3410361,-0.29667148,-0.04737897,-2.3804533,1.739625,-0.23624071,-0.75894237,1.8406234,2.4524157,-0.017697029,1.6930432,2.1630514,0.9696329,0.6696684,-0.9646028,-1.7814596,2.7755744,-1.2894355,-2.72586,0.059428204,-0.15348515,-1.2809157,-0.49767935,3.1903427,-2.9078922
negativebehavior,-1.2807217,-1.30491,-2.569066,-1.0149821,3.4195166,-2.562353,-1.2386682,-0.1998735,-1.9260714,-1.4023557,1.8107756,-2.2071881,-3.943212,-0.9824595,2.7951517,-0.76432556,-0.50224465,-1.5355444,-3.1622732,-2.8447871,2.098882,0.6351607,-2.8612404,1.5869141,-0.37661457,-2.318503,-3.058744,0.9159123,1.459072,1.1547018,-3.627561,-0.4521778
negativecomm,-1.8652072,0.009528623,-0.92939085,-1.0237302,0.5328942,-0.6641912,1.7018381,-0.7810844,-0.034265935,-0.10420509,-2.6634364,-0.6250092,0.099203005,1.6981624,1.7605027,-1.7361925,-1.17156,0.582618,1.7572666,-1.1238599,0.33019158,-3.277897,1.6880572,2.2196205,2.1792738,-1.2802114,-0.3069255,0.33467433,-1.0261661,0.5673847,-2.643916,-1.4282739
ngo,1.6575974,2.4928465,-0.48987156,-3.0457447,-1.8648672,-2.194417,0.26030937,-0.15638535,-1.4737124,1.1079369,0.80108535,0.3443518,1.2302581,-0.91809833,3.0201237,0.79988474,0.54250604,2.4009118,0.9937499,-0.4965969,-0.49751627,-1.8804177,0.4993298,1.0339798,1.6477968,-1.5479971,1.5648992,1.5418158,2.6392655,0.4732037,-0.7302633,-1.7652911
ngoorgs3,2.7737682,-1.4299858,-2.9042296,-2.796709,-1.6115315,-1.4063874,1.1883816,-1.8541545,0.43631512,1.5782961,1.0509427,-1.0094687,1.5531205,-1.3482791,-3.781497,2.5348048,-0.94144976,2.9502404,1.1880306,-0.28846797,-0.23886764,-1.491666,2.4205449,0.08482735,0.582542,-1.5744182,2.0120156,-0.28458643,-2.261403,-2.1787667,0.8650943,-1.4705961
nonviolentbehavior,-1.9882165,1.8324325,-0.9478885,-1.3460884,-0.17457406,-0.97833145,2.2075024,-2.397314,0.80147094,-1.0403243,-2.1550279,1.2167385,-1.4844813,0.6731824,-1.0072702,1.6498523,-2.0725315,1.2175404,-1.9592736,0.21912535,-0.029574439,-0.684057,-4.6190195,-0.8454853,0.5734311,1.3967159,4.0959973,0.9090168,-0.13189317,1.8510413,1.9490933,0.2276016
officialvisits,-1.7157474,1.2537559,-1.2300171,0.091536015,1.226882,1.0170623,-1.0975062,-2.0180922,1.4480025,-3.2089243,-0.5814497,0.8922485,2.7331672,1.0120493,2.166249,-0.6078641,0.18038765,-1.1830002,2.564585,-3.5494351,1.0547422,-0.09306973,-3.1363637,1.1354977,-0.64044875,-2.8479161,1.5921462,-0.086981334,1.4497746,0.8546523,-1.6855655,-2.3779824
pprotests,-1.2951571,-1.45889,-3.3407679,-1.9276913,1.9481385,-0.80707675,2.4829905,-2.2302084,-0.40723404,2.3192744,-2.968483,-2.317579,-2.0989554,0.9823305,-1.5912955,-0.8461483,-1.934523,-0.4040332,2.4515178,-4.157553,0.12524271,-1.0335853,1.9199862,2.4079423,1.222481,0.674065,-2.7047513,0.6155212,0.58850276,0.09952654,-2.690503,0.275499
relbooktranslations,-0.3577178,-0.597149,-1.6098002,-2.582155,-0.21180248,-2.2900941,0.78788227,-2.0815928,-0.14414199,-0.0102632,-3.2058043,-0.9304922,-1.4342748,-1.1779367,-3.2032437,0.8203417,-1.2812482,2.7148187,0.30104324,-1.2433681,0.54590434,-1.1619865,-3.4689195,-1.2392076,0.29898757,-0.8240978,-1.8681554,0.35119903,1.0825975,2.2174919,-2.2386687,0.7356115
reldiplomacy,0.74761707,-2.6717699,-1.6647484,0.18604983,-2.6703365,0.5090073,-2.4268544,-2.5811667,-0.22714819,0.40175602,1.3841016,1.9428297,0.4058902,0.15950224,-2.7345693,0.41232654,-2.0444796,-1.5036613,0.66231227,1.1579388,2.0109527,0.30733368,-0.7854364,-3.5184166,0.2717626,2.6097636,0.22363123,-1.791555,-3.3599482,0.7995741,-1.7033976,-0.46462667
releconomicaid,-1.2739686,-1.0274075,0.32576692,-2.3008792,-2.646181,1.1330466,-2.9120288,-0.6865373,-0.2095344,-0.6365572,-0.8064443,-2.6480713,0.68503076,3.3697824,-3.8463044,-0.5457541,-0.07394726,-1.6096374,2.7739344,-0.47757196,2.075836,-1.4728061,-2.2353373,-0.7728897,0.725302,-0.82976615,0.63926667,2.915628,2.8107982,0.55029917,-0.042566795,-0.30046394
relemigrants,-2.9481406,-0.24106382,-0.1421721,-0.08667014,-0.64415747,-1.9497414,-0.5963795,-1.517799,-2.1675968,-0.66358376,-0.15514067,-0.5963548,-1.0680025,-1.5710387,-1.9112937,0.1938269,-2.888069,-1.2293129,-0.9459419,-1.0696995,0.19784172,-2.0256205,-0.31603724,0.50346875,1.4410063,2.7134185,-0.74632293,1.532145,2.8110738,1.1818951,2.3574471,0.90333825
relexportbooks,-0.70014864,-1.5037925,1.0384218,-2.4859674,-0.25403062,0.21725582,0.6636144,-2.047442,-1.0913506,-0.66126955,4.51924,1.7726408,1.2998109,-1.3463286,1.8306814,-1.9337584,4.2468348,-0.695017,0.97276515,-0.67607534,-1.8838114,-1.5236366,2.193979,0.2198142,-0.7673222,-2.8846364,-0.5664907,-2.5985432,-0.58518463,-0.1136785,3.1713266,1.1596471
relexports,-1.4224135,2.0270622,-1.9822385,-2.4409668,-1.0222492,-0.41982257,2.3741803,-2.7310786,-1.6904353,-1.3247184,2.334142,-0.29197323,-2.4559362,0.87566936,-2.2681997,-1.1229116,-0.6461911,-1.511299,-0.44035813,-1.4139193,1.3211349,0.38321546,-1.7721941,-0.20797385,-0.98854107,3.5833032,2.1893847,-0.5659031,0.9733929,-1.8335576,1.2423491,-0.28317165
relintergovorgs,-0.69436216,2.4237192,-0.06953678,-1.2372825,-3.663014,0.6858916,1.3106945,-1.5468413,-1.9743791,0.7684204,2.4263334,0.29876265,2.278246,0.0054824743,-1.2636926,1.2563049,-1.78693,-0.21032603,3.3679872,-0.07566257,-0.7759755,-2.7532303,0.97376233,-1.4965937,-1.6289992,1.7314093,-2.299415,-1.3791474,-0.7730978,-3.353106,-0.20220539,-2.189149
relngo,0.18325122,1.8045034,-1.4532213,-2.5507083,-3.0738225,-0.48067984,-1.7374662,-0.7100064,-1.7351599,1.9585495,0.92273486,1.8137552,2.0225022,-2.07199,2.0989032,-0.98620003,-1.8623235,2.138622,1.4652616,-0.62930477,-1.4364787,-0.8176246,2.8121982,-1.4348376,-1.7054629,-2.7902384,0.60588944,-1.1688104,-0.8002536,-1.6055219,-0.2573975,-2.240146
relstudents,-1.6093001,0.90320414,-2.3075101,-2.3000126,0.24104495,-0.5447626,1.2012097,-6.112572,-1.7011071,-0.3122166,0.112542674,-0.19525963,0.048034944,-2.6987493,-0.2057137,-0.1049244,-0.22577128,-1.9607967,-2.0360696,1.327636,3.440809,-0.14631261,1.5019203,-2.5440533,0.6758855,-0.7064541,-2.7979932,-0.13186902,-0.56321675,-1.4877458,0.65688133,2.5898533
reltourism,-0.8187958,2.8334897,-0.9518165,-1.9284836,-1.092797,-0.15557405,-2.1353836,-2.4679885,-0.22092834,1.780403,-2.1118736,-0.53554547,0.1782137,-1.5114545,-2.5361774,1.3403065,-2.4814868,1.0733242,1.6241244,1.3420122,0.24279374,1.9833575,-2.773177,0.9598102,0.7366267,3.082007,2.585423,1.6109124,-1.2989054,0.8067346,2.3623817,-2.3803067
reltreaties,-0.61858284,2.0638127,-1.0739009,-0.36030415,-2.4770224,-0.6708445,-2.2735016,-0.3125725,-0.66851777,-1.9656199,1.0043669,0.81090623,-1.0130091,1.2312294,1.921543,-1.2248824,-1.1505969,-3.0795412,2.244496,-0.5929433,-0.7482162,-1.7564527,4.390481,0.73478514,-2.3466375,-1.4735551,-0.49360293,-0.7956372,-2.5479426,-3.098678,-3.2988605,0.3644002
severdiplomatic,-1.2917292,-1.2673098,-0.72273934,0.45977733,-1.9946144,-0.51282024,-0.48983842,-2.6641023,-0.6651796,-1.2195314,1.7723507,1.2387673,-1.179037,-1.036643,3.3390284,0.53706336,-1.2085806,0.62417465,-2.4911642,-0.9567312,1.568515,1.4162405,-0.81359935,-2.0453162,-1.6456891,-3.496006,-0.6572801,-1.3864479,1.7346432,0.13571271,-1.4860121,-3.085198
students,-1.5983425,-0.0006516576,0.11359668,-2.7983956,-0.3661787,-0.811214,0.5594853,-4.1621785,-2.699348,0.5522523,0.060984056,0.94806856,1.8040924,-1.2580395,-0.55617124,1.6183304,-1.8998841,-1.088646,-1.3781853,2.0777326,1.0860035,-1.5397552,-1.9691293,-1.4273388,-2.8861208,0.7773113,-1.4934565,1.6746393,-1.0468425,2.7633162,-0.33211946,3.0215404
timesinceally,1.8906906,-2.355185,-0.77231264,-1.338884,-3.5186653,-2.201901,0.6874677,-0.44347537,-1.3904934,1.8231317,-0.42320013,-1.6277016,1.1886331,0.11651847,2.0975664,1.878315,-1.1595539,-1.6529614,2.7184012,1.8516521,0.36348692,0.07910488,-4.9312572,0.86669034,-0.7166051,0.22766474,0.21405193,3.1094053,-0.31400785,-1.4120117,2.017506,1.9605701
timesincewar,0.008470217,-1.9330646,-0.55332315,-0.9953392,-0.97480226,-0.5124211,1.7973785,-2.6576972,-2.0179412,1.0814488,2.0847747,-0.9532113,0.8625923,0.8199006,-2.5347974,-0.03144632,0.9932662,0.5451194,-2.2803557,-0.78617704,1.546429,-3.2932253,-1.0285207,-1.1717942,1.9956545,-1.7407707,-2.2212656,0.1756182,0.04304424,0.10847652,-2.2768385,-0.21772471
tourism,-1.1911738,3.4951332,-0.93447214,-2.0663052,-0.024030525,-0.1794985,0.105002224,-3.8765597,-2.0173924,0.05116573,-0.98687387,-2.085583,-3.8203785,0.16939601,-2.2107313,1.5091255,-2.2323072,-1.9415169,-0.7321878,0.31756446,-4.4121275,1.3132252,2.2230396,-0.6339195,4.140459,0.67479616,-0.054199044,-0.09442167,0.37731722,-1.1818985,1.1762859,-2.8287563
tourism3,-1.4231656,2.2557526,-3.8689756,-2.1577678,-1.2998605,0.45059213,0.5818526,-2.4008703,-2.3446338,0.2756804,-0.4543745,0.3294216,-1.3127222,-1.4431069,-3.6618757,-0.49507105,-1.4931606,-0.2817419,2.0679936,0.7541023,-0.5916344,0.6001832,-4.05373,1.9806097,0.83014846,2.5748699,2.7907157,1.495019,0.10402152,-1.5344458,2.3062668,-2.9284286
treaties,0.021314614,4.659208,-0.5539188,1.7399303,-0.8106411,-1.6460378,-1.3315357,-2.326481,-0.8267695,0.6358179,-2.7990572,0.26762882,-0.31375533,-2.3543923,-3.4447947,1.5139586,-0.43083176,1.3719049,3.3020358,0.927417,0.73656535,1.1993119,1.7405257,-2.8163638,1.5917588,-1.1796001,1.1653172,0.10677782,-1.3520045,0.15765291,-5.665046,-0.20883912
unoffialacts,-2.376843,-0.49207735,-0.8404595,0.39026812,0.10827513,-1.6560538,1.951336,-0.49028045,1.7594397,-0.47662368,-0.64598036,2.016856,0.078590445,2.131399,0.28500274,1.4307685,0.932525,-1.5475591,-2.9956648,-0.32136995,0.00062030926,1.4408169,-2.312953,1.1673476,-1.1297683,2.5838194,1.3985277,-0.45247093,2.388769,-0.7059418,0.14209554,2.3428373
unweightedunvote,0.88872683,-1.7256044,3.3325927,-1.9684631,0.1740572,0.3166903,-0.0908782,-3.3679302,0.30241635,0.63338387,-1.6723638,3.6108415,-0.02979852,-0.81546456,-3.3274682,0.3751482,0.23327161,6.3621855,0.5562851,0.1276208,0.78813756,-0.98425525,-2.5691533,3.032254,0.38571975,-2.1464624,-1.2127544,-0.55780005,1.2386409,0.55026996,-0.4028673,-2.1813612
violentactions,-1.5475038,-0.6986059,-0.5396015,-2.3279781,2.3069727,-2.820347,-1.2923329,-0.8486299,0.17257574,1.1046033,-1.8061252,0.960781,-0.47757915,1.7776288,-3.1431944,-1.5947161,-0.95308185,-2.5266228,-0.0065178843,0.20190582,1.812701,1.0615464,-1.1140873,0.46840012,-3.1191385,-1.7902565,3.0305965,-0.9258176,1.5817424,-0.78790116,2.7416437,0.64121175
warning,-1.6703877,1.2726964,-1.0200808,-2.1511245,-1.3937167,-3.0716627,-3.4487498,-1.0907816,1.794167,-1.412996,3.0109017,-1.2130879,0.13701068,-1.4994395,1.8740803,2.372811,0.68737394,-2.0645037,-3.6394584,2.4747465,-1.418772,1.6251196,1.185779,-3.061229,-3.4410443,0.87008977,0.42316312,0.93837225,-0.4835761,-2.338441,-1.780968,2.1598425
weightedunvote,1.8323876,2.5459163,-3.4935138,-0.6343943,0.048647854,-3.0518768,-2.6394675,-2.4529617,0.82993805,2.2745686,4.7716727,-0.45521966,-2.108629,-0.47129828,2.6613536,2.0627904,-1.7818726,-0.9875179,1.161368,0.9448164,-0.8484703,0.7570595,-2.9738894,1.9883939,0.3265191,-1.4500929,0.9666116,-1.3986548,-3.1466143,0.1725886,2.2539914,-0.98951215
