relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.8630371,-1.4234346,-1.418669,-0.66992354,-1.8866774,-1.3133965,-1.5624918,-0.11895298,-0.88246626,2.241272,1.2458844,-0.4111133,-1.2243075,-0.6885235,-1.3753752,2.646439,0.5375868,0.32622775,0.2978696,3.2220056,-1.8024793,-2.631849,-0.8828866,0.7168677,0.9423983,1.295725,-3.1450732,-1.7124797,-0.069714814,0.3575312,3.6467633,-2.2534776
duration,-1.3596462,-1.6206666,-0.5953477,2.4535964,-0.973166,0.97800136,-2.621804,-1.8833749,1.5997318,1.9752926,-2.0854099,-0.5202311,2.1545951,1.0504507,2.1150947,-0.2289829,-2.4564393,-1.9667311,-0.45579314,0.47175783,-0.97848713,1.6317078,-0.7254788,-1.0566137,-2.1863973,1.1117444,0.12546304,0.38004074,1.1751267,-1.96829,3.6567843,-0.11602227
economicaid,-2.2137575,-3.1474345,-1.4316952,0.13848671,-1.9444653,-1.7171189,-0.67671263,-0.19005503,-1.8107212,-0.008843962,-1.6463588,-3.7083552,-0.9521825,-2.864834,1.237802,-3.5781045,0.81462014,-2.0021842,-2.9628425,-1.5541408,-0.14717062,-1.374275,-0.32333633,-3.848771,-0.5940044,3.504217,-0.40637466,-0.65912515,1.4903436,-2.189321,-0.037966788,1.0820546
eemigrants,-1.0738262,-1.2489974,-3.0695465,1.1125869,-3.4558644,-1.6781164,-0.67203015,-1.093612,1.4297303,0.2658677,-0.7259259,4.515139,-0.62268233,0.44821125,1.896487,1.2837608,-0.26905543,-1.4323021,-0.5282264,-2.8568816,1.9128206,1.695395,-0.15298752,-1.3959087,0.19551429,3.9223187,0.6406876,0.48042464,2.1395562,1.9708511,-1.0405763,0.6073735
embassy,-1.845197,0.25055292,-0.35054523,-2.2335408,2.3551867,-0.6444125,0.08271411,-2.1293683,0.90144837,-3.9689267,-0.15548624,0.4300241,1.7428273,-1.6487552,2.075325,-0.28948277,4.4000015,1.3490138,-0.73963755,1.5170524,0.36399832,-0.035203174,0.24466915,-3.356488,0.055299982,-3.6654582,-0.32422394,1.193994,-1.5813891,2.2347503,-0.27986133,-2.8602235
emigrants3,-0.78392905,-1.3661915,-1.7907678,1.4127997,-1.990719,-1.5631498,-0.9683786,1.3160586,0.8561212,-1.6353885,1.0845441,-2.259548,-2.9169912,1.8122966,1.0784924,0.78106946,0.22381014,0.8986342,2.215342,0.74924684,-1.1624087,2.13836,-1.1405643,-0.58108234,2.1321776,1.7472234,3.3084037,-0.2645482,-1.8273956,-1.2327287,-1.0883048,-1.7648178
expeldiplomats,-2.4997535,-1.6108044,-0.9130379,1.6529535,-2.2067995,-1.1003941,-2.9559898,-0.92893577,0.17520833,0.19564903,2.971849,-1.8351213,-1.794277,3.273605,0.7005253,1.707588,-1.2473296,0.329017,-2.9401538,-1.9795816,0.5150122,0.08871078,-2.2544477,1.3930604,1.220058,-0.8138315,-4.7327743,-0.09748413,4.0138383,0.7550051,-1.6992872,0.08375356
exportbooks,2.12237,-0.26243865,-1.7758231,-1.9363785,0.92258143,-0.9503472,-2.986037,2.1015673,2.9567986,-0.40540588,1.8082286,-1.9932009,0.15348701,-0.2636185,2.563739,1.7465899,-1.0511726,0.2839776,-1.1213566,-2.7793667,2.7800617,0.3894815,1.540277,0.3595796,-5.920837,1.5113297,1.8573964,0.67566496,0.9457083,0.8386501,-1.2964493,3.732182
exports3,-0.4213443,-1.1815643,-3.184847,3.3238509,-1.5792539,-1.6342762,-1.1838864,0.7801113,2.3442633,-0.6103697,0.26622248,0.8977568,2.5100775,-1.2061957,4.434462,0.602969,-0.39627823,2.327742,1.1112288,-1.1609226,0.6865,0.292619,-3.0656781,1.2707173,-1.7799821,1.6197783,2.4151423,-0.49292263,-0.3741568,0.63578206,2.273356,-1.0267609
independence,-0.6173997,1.1047328,-3.6321056,-1.117582,0.3423336,2.1903374,-3.2745326,1.6056892,0.025560968,-1.1997529,1.559512,3.3909986,-2.997917,0.21882632,1.8855824,-0.24509698,3.1380038,-0.45511803,1.5647464,-0.8453549,1.2546537,1.6265887,-1.7645968,1.2057259,-0.36041376,0.07128407,-3.0461113,1.8973457,2.731152,-0.71624464,4.1430316,1.8886023
intergovorgs,-1.8735151,1.9720722,1.1846014,0.31284577,-1.8469983,-0.33021876,0.37385562,-2.0657706,-0.25741497,-3.0726194,0.03824524,-1.1036849,0.1757698,-0.9317442,4.3390565,1.3564751,0.3351936,1.774237,1.1327384,-1.3400532,1.2674677,-0.5212173,2.1973343,0.50748664,0.5457157,-1.1858412,2.5679824,-0.49639383,-5.3286076,0.056999154,-1.1658945,-1.0817161
intergovorgs3,-1.8372054,1.6046971,-0.78638405,-0.051895116,-1.1126006,-1.7145514,1.9114541,-0.81949204,0.8024466,2.3051372,-0.5588453,-2.143266,-2.7199585,-0.39185607,1.0397481,-1.35938,0.11547327,-3.0272985,0.015817937,-2.4652245,4.166181,1.9064337,-1.092705,-0.9356874,-0.5772617,2.8198743,2.091566,-0.40661588,-1.5257208,0.09925684,2.2449532,1.067865
lostterritory,-0.8541071,-0.70879066,-3.3716128,2.9731674,-2.6215222,-1.2938511,-1.0476785,-0.2393085,-3.6822016,0.43452758,-0.67832726,1.6246598,2.868651,-1.7375314,-1.0766419,0.47530794,0.53684574,1.7258431,2.0757964,2.6736712,-3.9271011,0.98186195,-0.8270682,1.3021879,0.049238008,2.6328857,-0.87241924,0.33227092,0.28650638,4.65784,-0.24021871,0.00071196
militaryactions,-0.21656603,-1.4544284,-2.2147617,1.687834,-1.9705335,-1.4803247,-0.8797878,-4.6385174,2.0634663,-2.895885,-0.30848095,0.10167498,1.7222768,1.428536,0.34761107,2.6439435,1.4730976,0.23951489,-1.6276205,2.0569034,-1.6390259,2.2564237,2.1651826,2.9369433,-1.5116931,1.8439662,-0.6654491,0.72784114,-0.2168972,-3.8635006,-0.2758302,-2.8808875
militaryalliance,-0.7176219,-1.3750889,-2.0918875,2.0676866,-1.9900504,-2.5528655,-0.7600531,1.6470366,-3.7979264,0.6093958,1.4551444,-0.48293063,-2.864982,0.39830175,0.51350164,0.61414367,1.2465566,-0.39372283,2.6689658,1.6312472,1.2792071,2.0079799,0.084240705,-0.08737832,-0.40124425,0.8061034,-2.4988134,1.724658,1.7167337,1.3831159,3.2912984,1.0269396
negativebehavior,1.1983709,-0.7704316,-2.31848,-1.8653697,-0.685228,-1.6767992,-1.7366277,-1.9166605,2.261692,-1.0512879,1.4599972,-0.081997626,-2.847677,-1.0166264,0.30416396,1.1410801,2.026251,1.2684771,1.0366484,-1.1265345,-5.510229,-0.73045427,-1.0988574,-0.041145753,0.6639507,0.9767837,-5.3596163,-2.033998,-1.2101008,-1.6826459,0.45603877,0.85206157
negativecomm,0.6360791,-0.8530382,-3.5386984,0.0834532,-1.6030521,-1.7395006,-0.5101473,-1.7220006,0.91312575,0.36222515,1.4420431,2.2559688,0.80731076,0.43761215,2.8541074,2.8845572,-2.0079181,0.37335795,3.5237503,3.2286127,-2.2003767,-1.5650712,-2.7586083,-0.57105803,-1.5585873,-2.6014476,-1.0761,0.6033715,1.1079038,-2.6438453,-0.35100478,0.20129421
ngo,-2.0959046,2.864383,0.09786535,-0.24914706,-1.8226296,-2.771781,0.9777787,-1.5971391,-2.0149195,0.52545553,0.37669617,0.26336768,-3.1382587,1.1960263,-0.9130994,-1.0049545,-0.56542516,1.1801941,0.4601966,-2.600862,2.0255284,-0.2929971,1.3472663,-1.0770911,1.0963988,0.46952367,3.7525182,-0.37106752,-1.0861747,1.0951548,-0.39664185,-1.7885716
ngoorgs3,-0.9220234,2.2568634,-0.22625348,0.9664161,-5.260938,-0.5979603,-0.8923282,0.043650907,-0.022630636,-2.3801963,-4.0888805,-1.4166424,-1.9690292,-0.4197816,2.1315835,-0.93627983,-0.08868855,1.3274144,1.982728,1.212928,3.5877407,1.8019094,0.031001188,0.17717506,0.932783,2.3661141,3.3404348,0.6856884,-3.9711707,0.1337848,0.46998546,-1.2803665
nonviolentbehavior,-1.6459236,1.1876056,-3.0925248,1.3948098,-2.7902143,-4.2694426,0.47785702,-0.020145008,2.4449592,-0.4982917,0.5166467,1.9255059,-0.8434478,-1.0653329,1.8575692,-0.29758203,1.216777,-0.27870494,1.6307583,-1.3662597,2.1683652,3.034903,0.9496826,-0.40812165,-3.7767935,0.383937,0.063896894,1.6915557,1.1112115,-2.0790322,-1.3193718,1.2564375
officialvisits,0.49457765,-0.06908445,-3.3108616,0.6536334,-3.2408512,-0.22716954,-1.2270454,1.0279334,-0.83630645,6.3399158,1.1732054,-0.39393854,-2.8647962,1.5308102,0.2777489,-1.4594662,0.6850081,-2.6130342,-1.1805968,-1.0524993,3.4739864,-0.081742704,-0.0260459,3.6069593,-2.0686364,-0.6841594,2.1383877,0.84225166,2.8440635,-0.25558335,2.4878976,1.3446301
pprotests,-0.23645613,-1.2339933,-1.5345805,1.2779899,-0.11926379,-0.7131061,-3.3297012,-1.9598471,0.48664904,3.1485527,-0.74017185,1.1473284,-0.46438536,1.5392039,-1.1578281,0.5513692,1.5302293,0.64575166,3.999192,1.5636276,-1.9911048,0.71478236,-2.1597295,-0.16328779,1.7696458,2.4785674,-0.9079481,1.8427467,-1.6981144,0.39053327,-0.20100695,0.59434557
relbooktranslations,-2.3284824,-0.8844659,1.1193193,-1.5195512,-2.0105684,-1.4648639,-1.5300412,-0.27753922,-1.2817087,2.9143064,-1.2459024,-1.7311404,0.47905055,0.7923705,1.6882105,-0.8229753,0.45375732,0.5437843,-4.866956,-1.9539329,1.7253428,1.6664844,0.045825623,1.1312388,-0.023564672,0.8958559,-4.097469,-3.9168146,0.9174843,-3.1186788,0.8970892,0.9848963
reldiplomacy,-2.1509717,-2.3723261,-0.83054566,-0.66536367,3.1932042,-0.46596622,1.617284,-1.2126395,2.8980165,2.3510206,0.6603352,-1.3755772,0.08801001,3.4740174,1.6324948,-0.7914706,-0.0454467,-1.8582357,-0.050380062,-2.995918,-0.24344954,-1.812352,0.36776677,-1.5449779,-1.197022,2.141181,0.3006561,-1.1785182,1.3268031,-0.04710382,4.632146,-1.5660006
releconomicaid,-2.662599,-1.9086231,-0.8227063,-0.19703484,-1.4832575,-2.9758945,-0.9656854,-0.3547823,-1.0188556,-0.16500774,1.3987702,-3.0048716,-2.8507123,-1.8791089,3.1131089,-1.0917896,2.1942332,-1.7047224,-0.9857373,-1.90075,-2.0166268,-0.929853,-2.551797,-3.1517243,-1.329838,1.2102995,-2.755861,-1.5838095,0.6203857,-2.4264019,-0.26521662,1.317627
relemigrants,-1.8242929,-1.6871421,-3.0424025,0.44819522,-3.2491727,-2.5639923,-1.0118873,0.11684531,1.712794,0.15508541,2.0758297,-0.35742402,-2.922691,-0.55650836,0.2060871,2.0870392,-1.573468,2.1683848,-2.498305,-0.57805485,-0.5379951,2.322182,-0.48866695,0.6969056,1.0200028,1.504849,-2.8472106,-0.573296,-0.34078062,-0.7100139,-4.1126895,-0.8084609
relexportbooks,-1.6232471,-2.1068237,-1.4185659,2.5163066,-1.2097089,-1.8065289,-0.45621562,2.5250525,0.29856935,-3.3123581,4.12013,-0.7816146,-1.6272696,1.0281885,1.8895619,0.2213445,-1.2933941,-1.5779531,3.3940558,1.8401953,0.5878414,2.302133,2.9294515,-0.97677076,-1.9620129,-2.5426886,2.1390386,1.0928937,-0.30584222,3.0886753,-0.59415853,2.190944
relexports,-1.1439542,-0.32257295,-3.1255047,1.4081779,-1.4091394,-2.57856,-1.1257274,3.0843253,0.9609952,-2.4549484,1.663829,0.4788261,-0.7577722,-3.4033468,-0.36630833,-1.3114101,0.053941067,3.6312783,0.8128348,-1.7763178,0.520316,0.17655224,-0.11855252,-3.3269908,-2.1929708,2.151531,1.5133754,0.15871002,3.0351083,0.3358365,2.039039,1.3324509
relintergovorgs,0.41641307,1.987872,-3.5154033,0.7479793,0.019450963,-2.2727582,-1.4976832,0.8445559,2.060698,0.085871436,-0.30259776,-2.5219965,-1.7648883,-0.21163492,2.0420349,-0.7922005,-1.2212576,1.3185815,0.89535856,-1.3538795,2.921363,-0.29248938,-0.70206517,1.9585243,-0.3423567,0.8035959,2.4323113,-1.2506068,-0.7511933,1.1233596,2.613507,1.0557321
relngo,-0.42287633,2.0537827,-1.7957641,-0.37454093,0.053528,-2.675574,-2.046118,0.93712825,-0.05697963,-0.71171325,2.720569,-0.44728863,-1.7321454,-0.21634407,1.7674321,1.367796,-2.177042,1.1921209,-1.1004267,1.4425286,2.164782,1.6617725,0.0980353,-3.6742358,0.07378058,2.3928695,-1.41156,-0.49546576,-1.3404073,1.4930167,1.9409884,-2.2428174
relstudents,-1.5672448,-0.79747397,-1.9702113,0.38906616,-2.9135952,-0.61200565,-1.3403492,2.000005,1.6697121,-1.6881671,-2.5321796,2.0536673,-1.090189,1.8257539,0.7810686,2.3434422,3.2650583,1.1356522,0.016279275,-2.3412645,-1.4433926,0.33092198,-3.5319388,1.8579184,1.1251107,2.694043,2.9861965,-1.7224709,-1.2739912,-0.6654738,-1.3791109,-2.9446726
reltourism,-3.527531,-0.66735077,-1.2756675,0.5933458,-0.56371415,-0.907019,-3.2728777,0.91467714,-1.965711,1.7261895,-0.22033128,0.889089,0.98396605,-0.64799225,4.147522,0.31518328,-0.01557808,-1.5963119,0.91749203,-3.748901,0.5817342,0.9388719,-1.406916,-4.1416016,-2.238659,2.6856508,0.843128,0.4549731,-2.5906851,-1.5755657,-1.4749905,-0.41846934
reltreaties,-1.3615072,0.8924288,-1.8556316,3.5705297,-4.4140544,0.8158939,-0.36331245,0.11756757,1.0370481,-1.1224716,1.584529,-0.51025885,-1.1331044,-1.1121294,1.6354183,-1.5489249,-1.8135033,1.4310385,-2.2608435,-1.2966802,-0.8330484,1.1081723,3.1658618,0.96036136,-1.2010659,1.5280786,3.0906155,-2.917044,2.8809862,0.33579308,3.250874,2.2462027
severdiplomatic,-0.96334463,-1.9966695,-1.6717948,-1.6873372,-1.3043903,0.77443916,-1.8906318,-0.6080876,-0.82226175,2.01932,-0.96175665,2.6235228,-1.9232842,0.5076586,1.8746314,-0.40259293,1.9323825,-1.6406646,0.8189717,0.2277495,0.23411532,-1.2211666,-3.1889772,1.3655963,1.344852,-1.3000696,-1.3032738,2.5029948,2.0667346,-1.2447788,-1.2105889,-0.9524373
students,-0.95168203,-1.8153245,-1.669665,0.8362715,-1.8035662,-2.341364,-3.4163673,2.3065484,1.0975169,-2.612106,-1.5892794,0.7390116,-1.1920054,1.0398822,0.96619433,0.2525425,-1.6879439,-0.5830508,0.7025075,-3.8278782,1.772848,2.400163,-0.62534475,0.21860752,-0.82520217,1.8004308,2.1779084,-1.645536,1.0858186,-1.1871756,0.70734924,-1.4691446
timesinceally,-3.2298677,0.2168609,-1.9782555,0.2467675,0.69859755,2.674195,-0.76019555,-2.2264266,1.7820588,5.303046,0.73593146,-1.7034624,-1.4132301,1.351631,-2.5642986,0.45378482,-0.75123787,-1.94307,1.8254317,-3.194078,-3.296309,0.15756764,-2.343291,-0.62282234,0.36842728,3.2506735,1.0540043,-1.464202,-0.07372241,-0.13013828,4.1030254,-0.78345627
timesincewar,-2.816994,-1.2111928,-2.1258707,0.8888439,-1.4501851,0.9784046,-1.9473357,-0.94214517,2.11395,-1.9070385,0.2219027,1.5938836,2.0527189,1.1848644,2.01177,-1.7350825,-0.3715826,-0.7649656,-2.321648,0.77766526,-1.1756753,1.5489979,1.1644002,-2.7293026,-1.5347103,-0.20568532,1.356042,-1.9213248,0.7229542,0.12636681,1.5390668,-1.540309
tourism,-2.5726361,0.7353732,-2.800766,0.216902,-0.77071375,-2.566753,-2.632634,0.21437746,-3.191231,-0.34117803,2.8402288,0.51954097,-0.6913069,-2.3661141,-0.36965176,-1.2221671,1.1026063,2.7148619,0.45286202,-1.8093255,-0.65119696,1.9050801,-1.8667449,-2.0586817,-1.8659772,2.3443081,-1.4857495,-0.8339691,-2.0309463,-0.1858474,-0.8881889,2.5678852
tourism3,-3.2517712,1.1523818,-2.0013015,1.3497001,-1.5617197,-2.338569,-1.619123,0.3332751,-0.5245631,4.8332143,-0.5119615,1.0967668,-1.0097153,2.4167466,-1.9267253,0.31721997,-1.6736817,-1.0144807,-0.7609807,-4.252893,-1.5575029,-1.1720041,-2.5297327,0.7217096,0.07407487,0.10403729,5.2702656,-0.0020586513,2.5223804,-1.6373113,0.27121973,-1.4281695
treaties,-1.4427217,1.3316408,0.01885152,-2.0359654,-2.7819843,-0.9995855,-1.0446575,0.6544247,-1.408978,2.02494,0.5899817,-3.2486105,-1.908814,-2.5705087,-1.9862785,-0.12029124,0.2555851,0.49269232,-2.346425,0.297577,1.3868079,-1.9363065,2.7576108,0.5266185,1.552421,1.74542,0.95770544,0.56631947,-0.96859884,1.6245527,-2.5690877,-2.1608157
unoffialacts,-1.7072722,-2.132486,1.3116975,1.3239253,-1.7016917,-2.8771727,-0.29903293,-0.42646024,3.0033836,-1.2966923,0.92594,2.7092848,0.6472906,-2.3652854,2.3452852,0.09421495,-0.38109866,-1.8977253,1.4865289,-2.5535948,-0.510751,0.81239796,-0.33343863,-2.8277779,-2.7222676,2.578198,0.2975604,-0.92990357,2.0526068,1.639535,-0.7666001,0.66950214
unweightedunvote,-4.338953,-0.27223837,-0.2175714,2.7129953,1.3662143,-0.39466015,-2.4285457,-2.7793808,-2.4271243,2.7438943,0.91158336,1.2567265,-1.7258954,1.1511854,-0.94408214,-0.050210856,-0.30904466,0.14439847,-1.6734778,-2.3718872,1.9797744,-0.4409803,0.08417843,-0.44138917,1.4438635,2.097643,1.3683301,0.40094042,-0.7455945,3.5564718,-0.7545442,-0.89638656
violentactions,-1.8820513,-1.3348413,-1.3707693,1.226864,-0.97710264,1.2099484,-2.0458093,-1.2769321,0.08387902,-1.0290787,-0.37816826,3.2728286,-1.0399842,1.1164321,-0.32112694,2.0930932,-0.23763184,-2.6334796,-0.8151401,-0.42058504,-3.8135276,2.324531,1.1894444,-0.8956554,-2.0273442,0.3968206,-0.14817744,-0.57595986,0.9027576,1.9472405,0.07520908,-1.089746
warning,0.27661902,-3.017032,-2.140591,1.7985464,-1.957191,-1.9992284,-0.7602643,-0.85496855,1.1771147,-3.2412732,1.4860333,-2.2604666,-2.1546638,1.2618886,4.2195864,-0.6587696,3.536149,-0.43385935,1.0562313,-1.9895045,-1.5561776,2.3340452,-1.9542245,-2.5786662,-0.44428593,2.7043607,3.0693645,-0.13288888,2.9327457,0.01387655,-0.059200242,-4.1662025
weightedunvote,-2.8836632,1.6009521,-0.69383043,-1.6861277,1.1077442,-1.9921393,-2.1860507,-1.6506056,0.24023879,-0.70156145,-1.744678,-3.0361412,-1.2070999,-1.1789426,-3.4400756,-1.7759898,3.3959026,1.6902909,1.7383764,-1.2250794,-0.26707342,0.80577487,-2.4141738,-1.0510497,1.6532873,4.8359714,-0.53024375,-0.52655905,-2.0238898,2.6335,1.1043888,-0.9862052
