,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.7706051,0.013829887,0.59214014,-0.0010406517,-0.20036893,-0.27018654,-0.5083956,0.72438854,-1.7243446,-0.25574693,-0.11340698,0.05168061,-0.21009612,0.3146571,-0.9932853,-1.0892216,0.28737175,-0.44083628,0.20079371,-0.96054286,-0.055638585,0.7590245,0.52570665,0.8890005,-0.55913997,1.4674357,-0.28497165,-1.0910172,1.0875965,0.8167225,-0.6825706,0.98092437
person15,-2.1339388,-0.069533326,-0.26678228,-0.043956377,-1.2403947,-1.2235904,-0.47724596,1.558683,-1.9282657,-1.9198079,-0.560569,0.037787408,-0.75382704,-0.14295116,1.0973326,-1.0986882,0.6382928,-0.7044133,-0.68478405,-1.3663409,0.8435395,0.8829668,1.0660048,-0.5697277,-1.1392845,0.569014,0.25726494,0.8674613,0.29512483,-1.3976501,0.79228693,0.65613455
person16,-0.5089725,0.06597287,0.3018407,0.008263072,-0.812008,-0.37179512,0.8592011,0.4703908,-1.8207654,-0.8240467,-0.5254216,0.95934737,0.5676051,1.2071084,0.92779565,-1.2175579,-0.5599729,-0.54536426,-0.51678586,-1.4249884,0.730917,1.1530888,0.86266166,-0.5400512,-0.8213254,0.46226728,1.0311488,-1.1234398,1.1087875,-0.33094174,0.96698684,0.9552944
person17,-0.39102843,0.06678093,0.8904858,0.86227155,-0.40226373,-0.7303506,0.9003778,0.7286267,-2.2563026,-0.068445325,-0.90607476,1.1590414,-0.046009433,0.9212026,1.2922084,-1.3571085,-0.41587722,-0.47995862,-0.36425376,-1.6469897,0.74370134,2.1958802,1.1805528,-0.008381003,-0.9835844,1.6348876,1.9377956,-0.4601711,1.2419896,-0.063604094,1.0342834,1.189693
person18,-0.109213956,0.18219376,0.21362984,0.3366939,-0.91183877,-0.55923134,0.13701937,0.472088,-1.3254713,0.5025976,-0.15636559,-0.96785945,-0.059079193,0.2577109,-0.6142894,-1.0087392,0.3058591,-0.5488895,-0.7845646,-0.75084704,-0.94349915,0.9077425,0.2921891,-0.16231379,-0.6084792,0.13864887,0.041541584,-0.62447214,0.77880555,0.62780863,-1.0575747,0.87984586
person19,-1.4167339,-0.13519399,0.3295997,-0.5226053,-1.2488344,-0.41516834,0.56856513,-0.7781582,-2.0754433,-0.11536874,-1.0343691,0.32833397,-1.1212878,2.1116884,-0.83869714,-1.3285987,-0.21555477,-0.6631212,-0.6823462,1.1016945,-0.00819439,0.4993413,-1.3604776,0.3103464,-1.0773216,-0.31677994,0.3707312,-0.62681013,-0.28802824,0.7409488,-1.2569529,0.7336284
person2,-0.45558384,-0.016323527,-0.53164613,0.7783973,-0.3846412,-0.06627482,-0.746056,0.6183832,-1.9799511,-0.13560826,-0.07353164,0.08754288,-0.9301247,-0.31311354,0.85269976,-0.65895677,0.17498513,-0.754688,0.020843634,-1.2064444,1.2423279,-0.06380893,0.04198909,-0.8978235,-1.1060275,-0.6933314,-0.26194847,-0.42978042,0.71623695,-0.25803915,0.80074155,0.28930438
person20,-0.8237092,0.071301006,0.70934874,0.46348625,-0.9958974,-0.98873943,0.69788766,0.25380868,-1.9929543,1.8539622,-1.4903817,0.87918174,0.24655543,0.3721175,1.2042936,-1.1697636,-1.3052216,-0.85907936,-0.60743254,-1.7922564,0.9087142,-0.19538453,1.0365683,-0.40872386,-0.8580308,0.663217,-0.02731702,-0.80885845,1.0579878,-0.70099306,0.78135264,1.3403934
person21,-0.699123,-0.17566302,0.33623427,0.12453092,0.103588484,0.000699459,-0.2819169,0.60266393,-1.3732581,-0.394732,-0.41329628,-0.5004104,-0.8516695,0.41645595,-0.7057211,-1.405587,0.084578745,-0.48330924,-1.0271157,1.1275312,0.04384874,0.3639891,-1.1725234,0.47050697,-0.8712594,0.53262913,-0.2113102,-0.7116684,0.30758262,0.6349349,-0.55441004,0.47769082
person22,0.4854973,0.38169292,0.0680731,-0.6641586,0.019579142,-0.015277569,-0.92277145,0.012336429,-1.7645277,-0.16441306,0.1509078,-0.91905075,0.26991057,-0.0058923885,0.8580594,-0.84135365,-0.024287838,-0.48458922,-0.12886333,1.0499117,-0.5707084,0.6173296,-0.3041574,-0.1591038,-0.8311829,0.77896804,-0.008254748,-1.1067541,1.2235813,0.019403892,0.89358544,0.91720194
person23,-0.40169173,-0.13140458,0.015407544,-0.0011197441,-0.46463376,-0.020407883,0.52152175,0.89927876,-1.7522633,-0.40591887,-0.13053584,-0.32922286,0.6625116,0.8459063,-0.5609188,-0.8992659,-0.23186958,-0.514436,-0.01613466,-1.3432344,-1.0033858,-0.11221919,0.14437376,-0.11248191,-0.66773736,0.78199965,0.011096661,-0.6169998,-0.015984435,0.37498972,-1.1067828,0.99370354
person24,0.14026928,0.020779777,0.15814592,0.117274195,-0.9221646,-0.8254888,0.6271644,0.6942077,-1.4317826,0.21222638,-1.0643294,-0.7322157,-0.39908668,0.21131518,-0.19755118,-1.1949339,0.14821535,-0.6665571,-0.07802568,-1.3736796,-0.020938762,0.44575092,-0.24131626,-0.64795387,-1.0412345,0.017570399,-0.2592905,-0.7435748,0.4800415,0.25398603,-1.294685,0.58288455
person25,0.0037604254,-0.14529784,0.033060536,-0.120841,-0.2572872,-0.7160689,-0.6034121,1.6418684,-1.7841278,0.4560611,-0.124630675,-0.8802868,0.4487012,-0.4460626,1.1292435,-0.8247286,-0.16296768,-0.56206703,-0.15150517,1.02296,0.18613966,0.35841334,-0.19928828,0.5787156,-0.59271765,1.1946188,0.113036186,-0.50268674,0.5173849,-0.34459087,0.93753904,0.91411585
person26,0.25890934,0.54529184,1.0140396,0.15338437,-0.9960246,-0.28635973,0.5317346,1.1341434,-1.849133,0.008513249,1.4756434,-0.75258976,-0.23418467,0.9408754,-0.13763784,-0.8031002,0.32407507,-0.9021276,-0.5835826,-1.2047633,-0.1715035,0.76341754,0.33178583,-0.12484473,-1.0186731,-0.39179644,0.25354555,-0.688335,0.94897044,1.3440326,-1.5541008,0.94306546
person27,-1.3509862,-0.15784523,0.078602105,-0.76404315,-0.46301317,-0.9289157,-0.98571444,1.3812621,-1.8114464,0.4423261,-1.3950076,-1.5409112,-0.29681775,1.1070149,0.65826,-1.7761632,0.14121118,-0.52051,-0.386225,1.5360258,-0.4461868,0.5777976,0.56944954,-0.42992255,-0.9986584,-0.66042536,1.3392324,-1.1138654,1.1228278,-0.39879176,0.9973967,0.925026
person28,-0.010451818,0.58591336,-0.39286187,-0.25064656,-0.8665245,-0.59655625,-1.2510617,0.99007607,-1.7233303,0.09475246,-1.1585436,0.17319438,1.0354009,-0.5108443,-0.40505388,-0.94149387,-0.123895586,-0.9531134,-0.6204711,1.1528795,-0.9206714,0.41481203,0.1991483,-0.73435223,-1.2967706,0.1305145,1.2882005,0.38062203,1.3058544,0.5947496,-1.1938818,0.5642861
person29,0.2365936,-0.1375097,-0.007290676,0.6216097,0.05770319,0.2753145,0.7201607,0.41607037,-1.6394168,0.6386413,-0.34455693,-0.6536027,0.52820665,-0.19883534,0.5976373,-1.3726394,-0.91583395,-0.44921032,-0.40748447,-1.127524,-0.35877657,0.2504492,-0.7419119,-1.6773708,-0.64920855,-0.17275661,0.7502849,-1.2799612,0.29173827,-0.2830695,1.097883,0.9093154
person3,-0.13059093,-0.36171412,0.12827587,-0.20508368,-0.47724503,-0.38468605,-0.4541768,0.5995497,-1.4020693,-1.1921175,0.17521025,0.11347191,0.38339514,0.3011987,-0.9044445,-1.769571,-0.046510383,-0.5376314,0.59881103,-1.307472,0.18109106,0.38314298,0.38403443,1.094199,-0.8981247,1.3619004,-0.27317536,-1.1302302,0.2033838,0.53443515,-0.8264301,0.39659992
person30,0.25018486,0.0238605,0.8677962,-0.26290888,-1.0667212,-0.71236616,1.0824573,0.45591772,-1.6550726,-0.01891331,0.92054325,-0.68206817,-0.29237625,0.52806467,-0.3079919,-1.2538934,0.004163504,-0.59491503,-0.76577806,-1.0597721,-0.27674532,0.7531796,-0.20554565,-1.1758595,-1.0820524,0.20733474,-0.1498991,-0.46205235,1.023155,1.0641811,-1.4094023,0.5554194
person31,-0.19878748,0.3084416,0.3441739,-0.532558,-1.9427665,-1.1143339,-0.6417862,0.50385803,-1.581846,1.2026651,-0.058202438,-0.8983815,-0.6547549,0.7931283,0.5298543,-0.978234,0.3790369,-0.6890472,-0.29970717,0.9499151,-0.48933825,1.3258168,0.32668522,-0.65847814,-0.89995414,-0.25873795,1.4050614,-1.3523984,0.3746659,-0.5185438,1.1404517,0.9690264
person32,0.25004897,0.051193602,0.5118828,-0.13136454,-0.8625889,-1.0084289,0.6605266,1.0355724,-1.5269413,0.45251346,0.69073623,-0.03708464,-0.05109171,1.0035795,-0.09829364,-1.2988802,1.1559647,-0.54061717,-0.7990083,-1.2212023,0.29705626,0.5618384,0.39896,-1.3364067,-1.0637426,0.16420957,0.5237714,-0.43640777,1.2015091,1.1335462,-1.4165949,0.69035625
person33,-1.004685,0.26845494,-0.17212015,-0.44621515,-1.541884,-0.5977774,-0.92145306,1.6173109,-1.3083483,0.84522545,0.19018313,-1.0809829,-0.24079436,0.8105502,0.4064949,-1.4628245,0.8661947,-0.6143224,-0.051392194,0.9081043,-0.39858168,1.1192528,0.04960473,-0.69441324,-1.1403034,-0.42917216,1.2089576,-1.0395237,0.7696306,-0.121540375,0.9970139,0.55990094
person34,-0.18929498,0.09490807,0.17270215,0.7633084,0.3148021,0.17743391,0.6832078,0.4146463,-1.6214106,0.8847178,-0.24441761,-1.2069306,0.28091183,0.04572988,0.8597952,-1.5177128,-1.2512609,-0.40110722,-0.884532,-1.1766486,0.13112871,0.31926224,-0.8100012,-1.600851,-0.9205518,0.28897,0.33028266,-1.1476223,0.6072727,0.11395502,1.4037185,1.2363254
person35,0.016805952,0.3898912,0.57370526,-0.21155116,-0.93056273,-0.72090775,0.728177,0.5224312,-1.7355196,0.1523193,0.7640052,-0.65909016,-0.011311861,0.7547283,-0.10467591,-0.80583614,-0.36679062,-0.84659684,-0.25672513,-1.1121099,-0.439322,1.6340202,-0.22580439,-0.70384365,-1.2627665,-0.13320237,0.5182883,-0.87675506,1.2126328,1.088939,-1.5238584,0.53569543
person36,0.09945628,0.14517283,0.5568724,-0.21855675,-0.93838966,-0.6944887,0.9207898,0.51987547,-1.7348802,0.16970712,1.2432815,-0.54166543,-0.15657763,0.85011774,-0.41781336,-1.0791087,-0.022766948,-0.94705915,-0.518939,-1.2185227,-0.22825114,0.91892344,0.17133594,-1.291581,-1.2291225,0.0013040463,0.14908358,-0.8747162,0.61155134,1.6106305,-1.4872595,0.6994416
person37,-0.277947,0.5408692,-0.2612234,-0.41426027,-0.83510786,-0.09187516,-1.4589951,0.9828719,-1.557192,0.07775057,-0.025941236,0.76895195,0.9834857,-0.9162405,-0.27202767,-0.8494593,0.3295653,-0.7409995,-1.1752443,0.8635082,-0.22378917,0.029655311,0.079016864,-0.60540533,-0.9702208,-0.027217204,1.315326,0.50508225,1.1825348,0.61252356,-0.83831406,0.6042829
person38,0.015598851,0.026622787,1.2622002,-0.44692406,-1.0115308,-0.40795848,-0.5806333,0.6004377,-1.6625844,-0.28789115,0.4005395,-0.8377088,-1.1966954,1.2181016,0.94940394,-1.358958,-0.78143364,-0.9968804,-0.67359954,1.1018836,-1.2520225,0.91173154,0.29515627,-1.4107158,-1.4378061,-1.3597828,0.4636514,-1.1841857,-0.42470178,-0.3399387,1.0554714,0.35703886
person39,-0.2599215,0.07676999,0.5729472,0.78441805,-0.5077093,-0.49171853,0.19224365,-0.54120064,-1.1908253,0.4971422,0.19547972,-0.6368196,0.9818294,0.17377014,0.19390747,-1.1754066,0.9712565,-0.6137386,-0.54736835,-0.9266894,-0.86479163,0.3014612,-0.66819525,-0.7739306,-0.61553204,-0.24709027,0.20173763,-0.38401675,-0.639663,0.6637777,1.1559926,1.1689472
person4,-0.6439944,0.42491987,1.1032517,-0.0053602178,-0.6576642,-0.3133903,0.29363254,0.27139103,-1.6114299,-0.407905,0.05805169,0.92947805,0.58013964,1.1093272,0.7044196,-0.9928611,-0.60770977,-0.5998412,-0.336772,-1.1933354,0.45369655,1.5045458,0.23472938,0.0025543687,-0.84428996,1.2531464,0.5845942,-0.5615932,0.94308203,-0.3295028,0.7440142,0.83711535
person40,-0.6483537,0.16876222,0.025783049,-0.46369854,-0.70361495,-0.31935614,-0.5072028,-0.16037199,-1.7461343,0.63981587,0.5483233,-1.0930843,-0.02012546,1.3050461,0.26644725,-1.1282719,-0.60416615,-0.61234105,-0.78026605,0.91945595,0.3366467,1.114879,0.83633155,-0.8103337,-0.9602793,-0.110780016,1.1629924,-0.7976392,0.8512258,-0.49364942,1.2514051,0.5956633
person41,-0.49141303,0.3694729,0.0054114405,-1.1657192,-1.4078708,-1.0040736,0.015337503,0.07005568,-1.6042302,0.7831077,-0.018693484,-0.34176335,-0.81663245,1.2542412,0.5553668,-0.59600633,0.41087416,-0.7719469,-0.050617762,0.957169,-0.80442446,0.58855563,0.2240049,-0.080882624,-0.82418686,-0.87639666,1.0271128,-0.5221724,0.26211077,-0.6578069,1.1419072,1.1665975
person42,-0.34504408,-0.16866225,-0.17424566,-0.23732442,-1.9692081,-0.47409797,-0.4506537,0.30702922,-1.6297038,-0.13815849,0.013579326,-0.2504796,-0.9842925,0.72761387,0.74275684,-1.5403467,0.51922274,-0.7015686,-0.10379522,1.1244744,-0.9368836,0.66676646,0.70958745,-1.1502826,-1.2418286,-1.3587441,0.85540223,-1.4042835,-0.08071973,-0.46863252,1.3996795,0.30284762
person43,-0.6402596,0.25382638,-0.2940282,-0.63651067,-1.7292726,-0.32905754,-1.8507574,0.19796383,-1.7055178,-0.16287985,0.34925017,0.45620975,0.74122643,-1.0799911,-0.53182685,-0.9580355,0.12800002,-0.8316282,-0.40477395,0.90163827,-0.3353736,0.9509495,0.37637413,-1.6831945,-0.86155885,0.1596107,0.7154439,0.40779045,0.88291496,0.70688957,-0.8723077,0.87021893
person44,-1.380508,-0.2615398,0.19406016,-0.11966066,-0.6452499,-0.9090645,-0.27863616,0.23608029,-1.5860296,0.19085106,0.415326,-0.6184405,0.32644153,1.3471965,-0.39384773,-1.5059255,-0.07571512,-0.38489145,-0.37148482,-1.5568188,0.7218448,-0.12043974,-0.42769384,-1.9250263,-1.053085,-1.0668147,0.46759948,-0.634531,-1.1701934,-0.41434985,-1.3840615,0.83668685
person45,0.9497896,-0.18608151,-0.039089866,0.024720808,-0.30434442,-0.6934823,0.37882587,-0.17795202,-1.07059,-0.024437195,0.19775227,-0.46916047,-0.18156677,-0.40542623,-0.25951692,-1.2675258,0.42684278,-0.6951576,-0.29677513,1.320634,-0.49025375,0.21181542,0.4017995,-0.54141736,-0.9397982,-0.94287497,-0.04538826,-0.5932196,-0.0645759,-0.5883714,-1.1652669,0.7253023
person46,-0.19237177,0.29684177,-1.0643821,0.18218738,0.41302964,-0.44652894,0.620557,0.43370628,-1.3428131,-0.10130636,0.005416467,-1.2504764,0.44237852,-0.023943156,0.19176212,-0.9901865,-0.7077591,-0.6189949,-0.7734139,-1.0266008,-0.29738712,0.32352144,-1.2375703,-0.75411767,-0.96201783,0.3121676,0.013465984,-0.9805993,0.24238756,-0.12612315,0.95613354,1.0366112
person47,-0.1422629,-0.19109799,0.22337712,-0.46122244,-0.490208,-1.2695013,0.7577322,-0.8321228,-1.514736,-0.3470233,-0.25669512,0.30041546,0.69932336,-0.8784657,0.5572543,-0.996584,-0.103272274,-0.6234305,-1.1127733,1.4701512,-0.7595508,-0.39915597,-0.23674746,-0.5745578,-0.70561814,-1.3214908,1.1019071,0.16075936,-0.5066459,-0.23066439,1.0689285,1.216667
person48,0.33855,-0.4934868,-0.120138004,0.04013128,0.44452345,0.20778614,0.13236478,0.26416898,-1.7887529,0.9955923,-0.79187053,-0.68390405,0.06129504,0.6527401,1.1614233,-0.96689326,-0.6481707,-0.42643842,-0.9414908,-1.2369554,0.11092143,0.0012724837,0.023907263,0.11028254,-0.4293578,0.19281675,0.41155195,-0.6227254,0.79630864,-0.024134269,0.85952127,0.9481098
person49,-0.112458885,0.36359292,-0.15366086,-0.593618,-1.6632695,0.32093456,-1.3978627,0.92738384,-1.9715952,-0.19449441,0.5688015,0.2746088,0.9823112,-1.0153584,-0.7584065,-0.7987368,0.24870996,-1.0870339,-0.33724508,1.0815746,-1.146107,0.84619004,0.15956467,-1.4048971,-0.9863592,-0.048373956,0.17996337,0.15022025,1.0371966,0.82167935,-1.0857044,0.8041344
person5,-1.8638831,0.065614685,0.7854799,-0.64562356,-1.0489066,-0.20602624,0.6800905,-0.6273008,-1.9017636,-0.4814661,-0.33589542,0.26490173,-1.1930463,1.5066406,-0.7258667,-0.9637218,-0.15840505,-0.5197552,-0.33293554,0.84221494,-0.50138116,0.45571858,-1.3250879,0.36258534,-0.95585394,-0.23482354,0.56978315,-0.45735145,-0.34537783,0.80763495,-0.6645658,0.5025789
person50,0.2027698,0.20716587,0.42457372,-0.18295528,-0.5332238,0.066615455,1.013993,0.7361343,-1.520234,-0.6187491,0.7778154,-0.45014337,0.080608025,0.10717493,0.5520247,-0.81865984,-0.38048792,-0.6229686,-0.4074783,-1.0583806,-0.010823101,1.3994752,-0.29561445,-0.1674933,-0.96066225,1.4697654,0.53674537,-0.32214487,0.619741,-0.65479237,0.953626,0.55816126
person51,0.4123191,-0.40281186,-0.3450245,-0.84552425,0.33733323,0.053479854,0.20468065,0.12449496,-1.0483862,-0.7265539,-0.27942395,0.4161208,-0.12821771,1.0024561,-1.1726826,-0.959171,-0.8397329,-1.2724779,-0.10285984,0.9881325,0.6197218,-0.3069807,-0.46542484,0.11328191,-1.23313,-0.48183215,0.9170765,-0.024521163,-0.24098563,-0.47817972,-0.47180292,1.0084376
person52,-1.1669816,-0.5856088,-0.2802195,0.05658029,-0.9778542,0.2984305,0.6523403,-0.46363947,-0.8890876,-0.26118428,-0.31041422,0.6278834,-0.71360177,1.1533469,-0.8538543,-1.488355,-1.435443,-1.767846,-0.026985656,1.517851,-0.0056518908,0.64407307,-1.2617027,0.1617883,-0.97216547,-0.46461272,0.37349352,-0.29523692,-0.9001832,1.1916996,-0.5338998,1.6474868
person53,-0.5666777,-0.83174187,-0.9581862,0.15833688,0.29703018,0.10620187,0.16122317,-0.6735025,-1.3437581,0.0955132,-0.051261682,0.65786314,-0.24753964,0.28447923,-1.1585209,-0.81564975,-0.4316499,-1.2563348,-0.28604302,-1.111793,0.115513444,0.27296612,0.4724126,-0.0064049326,-0.9461635,-0.08179083,0.40057933,0.81094134,0.35781518,-0.26754615,-0.5782849,0.43971843
person54,-0.2827769,-0.4561314,-0.20939223,-0.6860592,-0.22741634,0.6048345,-0.46672934,0.31437823,-1.2463878,-0.5522116,0.008512092,0.04404613,-0.05826932,-0.6106933,1.3205025,-0.756894,0.028433891,-1.5300751,-0.5640774,1.1050518,0.18738744,0.171156,-0.73214746,0.7246093,-0.7030443,0.7053835,0.62052566,0.08205705,-0.031121414,-0.26374605,0.3621456,1.3738811
person55,-0.7235814,-0.8522676,0.512907,-0.1767926,-0.42914578,1.2593164,0.3702948,-0.27043182,-1.1398009,0.23515362,-0.019540193,0.9016836,-0.48504093,0.8495117,-0.7281273,-1.0170549,-1.0800691,-1.3369174,0.20429626,1.202025,-0.17187546,0.5852851,-0.4517836,0.9123096,-1.3155733,-0.6091758,0.6496556,0.18155411,-0.7133986,0.21131459,-0.6933059,0.7172981
person56,0.087171674,-0.40283066,0.013467613,-0.030561727,-0.31132433,0.6456358,-1.540419,0.01158193,-1.1936547,0.03799284,-0.7785698,1.2100198,-0.013432306,-0.0148625,1.4652615,-1.347591,-1.7476941,-1.5826277,0.3335531,-1.3661894,0.6382794,0.3981445,0.47457758,0.5336711,-1.2230242,0.37258396,0.6713522,0.6884854,1.2628332,-0.05414337,0.6699833,1.1328952
person57,-0.7855339,-0.15161967,-0.2164279,-0.8140333,-0.61601514,0.5255704,0.71192306,-0.7597842,-1.1785332,0.11694769,0.03423432,0.79801834,-0.6637402,1.1089916,-1.1051332,-1.352083,-1.84285,-1.8370347,-0.3127495,1.3842944,0.22669573,0.6707358,-0.7439975,0.24878691,-1.6899112,-0.41484207,0.29092568,0.12142617,-0.4839634,1.1145797,-0.7460634,1.0337098
person58,-0.7655314,-0.32769427,0.13667089,-0.18093178,-0.65038705,0.81312424,0.26105496,-0.20186132,-1.1933408,0.14144857,0.555009,0.54973495,-0.66947883,0.93591905,-0.8831598,-1.1065457,-0.94984066,-2.020699,-0.4469921,1.2411077,0.44744822,0.45902312,-0.9582672,0.38334993,-1.4548237,-0.7720554,-0.09631634,-0.024068974,-0.8393585,0.7036846,-0.8120494,1.0538366
person59,0.6292793,-0.55050004,0.6125385,0.248161,0.32486206,0.21863782,0.76595294,0.01597936,-1.2537013,-0.116605446,-0.7283418,0.83399755,0.68793815,-0.42385274,1.0515752,-1.2683544,0.047977857,-1.8190607,0.53878134,-1.5251254,0.48468906,1.0506611,1.3876302,0.21241117,-1.3740082,1.0694636,-0.18445364,-0.26946354,-0.5871533,-0.3630003,0.6647791,1.1701807
person6,0.1627665,0.12385389,0.9485348,-0.70057094,-0.98896396,-0.33791894,0.21334626,0.04036773,-2.0510166,-1.9847692,0.09081031,0.118481874,0.6232058,-0.5947161,0.6067123,-0.73010457,-0.57460815,-0.66630954,0.038789984,1.3039234,0.6462635,-0.022055104,-0.9773878,0.09047736,-0.9825821,0.72705114,0.6985459,0.2553996,0.24847774,-0.38052118,1.0252597,0.5883396
person60,0.3781305,-0.37057045,-1.4696491,-0.05990582,0.027336128,0.627101,0.850375,0.7511385,-1.4237417,-0.11803569,0.11107469,0.7414137,-0.72776484,-0.016069017,-0.93119997,-0.90613234,-0.15954964,-1.733644,-0.0364013,-1.2286055,0.24580307,1.0757835,1.3106558,-0.19108498,-1.3932121,0.62319094,0.18347627,-0.010812255,0.06178265,0.79338413,-1.0502617,0.73868096
person61,-0.7014435,-0.6095601,-0.3783046,0.120958,-0.23192441,0.4357168,0.5050112,-0.25430858,-1.0001332,-0.4352777,-0.3062739,0.84469384,-1.0929376,1.2304852,-0.8574692,-1.2890437,-1.2937195,-1.629551,-0.12732254,1.3831265,0.15909465,0.216756,-0.860828,0.32530868,-1.2649328,0.05022313,0.46128914,-0.17034152,-0.9041206,0.8686848,-0.34397915,0.95495975
person62,-0.27064815,-0.23635092,-0.21648414,0.32286933,0.19592969,0.82019234,0.47714853,0.06873618,-1.1550596,-0.34223706,-1.3692442,0.48759305,-0.5272241,0.82279044,-0.91960865,-1.2136012,-0.08289143,-1.6131501,-0.41446385,-1.65444,0.26249367,1.1652302,0.2601431,0.73483866,-1.3358252,0.38457048,0.18354318,-0.47504917,0.64505976,0.5624869,-0.3536271,0.6832917
person63,1.2321693,-0.5516572,1.1458005,0.31688356,-0.843557,-0.27941605,1.2023145,0.51945764,-1.5381973,-0.32756352,0.27652034,0.77562994,0.9853935,-0.2359869,1.448783,-0.77111983,-1.0675656,-1.6769817,0.17828706,-1.1694357,0.67518747,1.1956799,0.0018730175,0.29895547,-1.0591525,0.46355844,-0.3503773,-0.62552255,-0.34752896,-0.91196775,0.50781476,1.4290328
