relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
independence,-2.2862248,3.9837353,-1.9971749,0.35312107,-0.9644837,0.44454825,0.04362747,-0.6067374,-1.1958789,0.9261223,-0.59714854,-2.2971113,-0.8274799,-0.29734683,0.48079062,0.06547862,1.4473903,-0.021138517,0.6821853,-1.9167134,0.896394,4.4116144,-4.501372,-1.3965687,-1.5633762,-2.3502312,-2.2013226,-0.13154505,-0.8558353,-2.5534208,0.1428681,0.0902984
intergovorgs,-0.01291797,1.1645433,-0.5677381,-1.3808035,-0.2141504,-1.3166051,-2.8085241,1.3578259,-1.7778416,-1.8837025,1.0824345,0.4757136,0.0042335824,1.512373,0.65748394,-2.906087,2.355557,0.029079633,-0.7013721,-1.6911426,0.39912888,-1.704069,-1.5645543,0.09963432,-0.9967781,-2.1015835,-0.68872774,2.1389184,-3.0696006,-0.7014892,-0.53076386,-1.3908596
intergovorgs3,-1.5390053,0.22248541,-2.1374683,-0.8059424,0.09824335,-0.54239875,0.2945647,-1.048918,-0.7274404,-0.49336258,0.49705508,-1.6912203,-0.027946703,0.45660037,-0.061264742,-1.053742,2.8060696,-1.5902334,-0.69188565,-1.2031604,-0.667411,-0.16381003,-1.0920247,0.5977184,0.5692325,0.53029215,0.51955336,0.22515662,-0.041320346,-1.1176708,-1.1700709,-0.5399191
lostterritory,1.4799176,3.5960143,-0.5658675,0.5316042,-0.8684264,0.11928087,-2.7910316,1.1095318,-2.1548753,-1.3912747,0.33600268,0.8823584,0.36315656,0.8322416,2.117888,0.02479501,-1.4527736,1.561165,-0.6882095,0.9580517,-0.816988,-2.01241,-1.0366366,-2.917895,-0.8323012,4.5158124,-1.9030111,-3.9299788,-0.31554058,-4.304683,1.387886,1.7960086
militaryactions,1.2117131,-1.2659005,1.0832034,-2.7071383,-0.8906952,1.0255046,-2.2946,1.4086083,-1.8078078,-5.1372685,-2.7062843,-0.7293945,0.37559882,-0.33603048,0.26591742,2.5263243,-0.87090605,-0.026223242,1.1416851,0.030144408,0.71777,-1.7376862,-1.9301867,1.2327275,1.189257,4.15917,0.10344368,-2.8090866,-1.1378286,-1.6359549,-2.8173146,0.5268467
militaryalliance,1.666115,0.27517524,-0.67061865,-1.7347008,-0.16916534,0.07268255,-2.3316972,1.2803841,-2.380854,-2.472446,-0.91595614,-2.155049,-2.6007876,1.7498063,3.1679676,0.025730351,-0.93109524,0.28559738,0.94542915,-1.5042844,1.5493352,-0.27330896,-0.5627406,0.1201286,0.0816758,-0.60082066,-1.2079685,-1.609888,-2.3730621,-2.7699227,-1.7589703,-3.0648205
negativebehavior,0.1441953,-1.2355438,-1.8465368,1.0137225,-1.4138997,-1.6376573,-2.664389,1.2589822,-1.5192622,-3.6036625,-0.060885128,-1.1256208,0.36091238,0.7076144,-2.4315329,-2.6590338,0.66900134,3.4738226,0.7448564,-1.0441732,-0.33726633,-2.862434,-0.7158322,-1.0776231,-0.73646617,1.9077187,0.1382048,-1.5353429,0.05420573,-0.34778637,1.6974796,1.9261714
negativecomm,-2.507536,-0.6525621,-0.040203035,-1.0290301,-3.576909,-0.66489345,-2.5115726,-0.77654487,-1.20374,-1.0406497,-1.250781,0.24432237,0.64229447,0.51657003,-1.9306184,-2.0519056,1.0893655,2.4107125,0.8461293,-0.1443041,0.5544046,-0.56506914,0.696389,-0.8774453,1.5149395,0.8423127,1.602595,-2.6173353,-2.282109,-2.4292336,0.22376083,1.2825559
ngo,-1.2445368,2.3036754,-1.6428407,-0.455923,-2.5355673,1.0621356,-1.2739716,-0.3170022,-0.5779972,0.14417647,-2.4485807,-3.8137197,-0.8578551,1.7118112,-0.7907701,-1.0888846,1.6590332,-0.84728736,-0.04304634,-1.7517061,-0.17611217,-3.0532916,-1.9304056,0.47154573,-1.0316207,-0.23033935,-0.36183918,1.3185169,-0.39192033,1.4478686,2.4797459,0.71710247
ngoorgs3,2.50883,-0.99989957,-0.670062,-0.60126776,-0.7800967,0.23694742,-0.17959385,-0.8745828,-0.46034032,-1.3947632,-0.14557841,0.14290762,-0.4642821,0.9287061,0.5784489,-0.12285622,-1.1303029,0.4613252,-0.3206439,-1.525439,-0.8286949,-0.08436432,-0.15390997,1.9090135,-0.31288785,-1.721041,1.7262825,0.9506014,-0.56502557,-0.566966,-0.26621255,-0.16491213
nonviolentbehavior,0.087473705,0.21974753,-0.96124977,-1.2647185,-2.0229921,0.34346837,0.6282808,0.8922999,-1.0329751,-2.012047,0.12617232,-0.910793,-0.73325753,-0.087399215,-1.5518938,-1.8541306,1.5678594,3.035286,-0.18176647,0.029400015,-3.9443467,-2.7722938,-1.9387281,-1.4669602,-0.49215758,1.9110436,1.583957,-2.4251559,-0.7808781,-1.2495809,1.0672631,-2.1884296
officialvisits,-1.3314259,-0.90134716,-0.26711354,-2.268481,-0.96269876,-0.8739602,-0.11668153,-4.2356825,0.37015253,0.050309066,0.73158413,-2.0228877,-0.44529167,-0.88545805,0.3727367,0.30463338,-2.267728,0.61280745,-0.66208065,-1.5465255,-0.025400404,-0.23805669,0.12105878,0.25800753,0.4731101,0.19939712,-1.6637809,-1.6447353,0.9707232,-1.8612523,0.26228404,0.12480607
pprotests,1.9931946,0.6114816,-0.97193295,-0.78911185,-0.5834002,-1.0108343,-2.7826977,-1.6085088,-4.561692,-1.5489035,-1.2321824,1.5073179,1.6825861,0.81932664,-1.8115789,-1.3917273,-0.3357151,-0.12056132,0.52762747,-1.383724,1.3850719,-2.300553,-0.6731967,-2.8141482,-1.2485774,3.310895,0.061805133,-2.0625818,0.1059357,1.1494293,-0.11778464,3.7848964
relbooktranslations,-0.976654,0.2771305,-0.5919171,0.8868352,-1.5571864,-1.0001912,-2.2740293,0.87588716,-1.3544524,-0.20802622,-1.0780971,-1.014187,-1.2882711,-0.26724392,0.1413413,-0.79311997,1.06135,-0.8116264,-0.015575031,-1.6866623,1.2369643,-2.286277,0.065961145,-1.0469592,-0.5774835,-1.4547964,-1.8825985,-0.39248827,-1.9584714,-1.9228505,-0.6324677,0.48583382
reldiplomacy,1.0205795,0.10097078,1.6407719,-0.6445078,-0.08057149,-1.2896413,0.7002619,-1.5204542,-1.0939457,-1.10444,1.5015756,0.20368458,-0.51609296,-1.8641021,-0.15864225,-0.78865325,1.6886582,1.6837441,-2.6335318,-1.292409,0.2774193,-0.532108,-1.4628018,-1.0577363,-1.0147275,2.1910272,-0.8543083,0.59773797,-1.7712185,-1.0257684,-0.483671,0.474043
releconomicaid,0.02706233,-0.84209454,-1.6755624,-3.1147192,-2.2968771,-0.68776816,0.15811844,1.4393167,2.273885,2.0994835,0.1315064,-3.8143516,-1.144113,0.46333167,1.0652283,0.43207467,0.20903753,-0.68187517,-0.10547607,0.94642395,0.68388146,-2.3726428,-1.0090523,-2.775813,-4.353086,1.9447002,0.20518337,-2.5469031,-0.858049,0.05560439,1.6804272,-5.5478396
relemigrants,0.45149693,-0.030177385,-0.2743632,0.0687584,0.10199099,1.5045964,-4.2430453,-0.5307287,1.0054367,0.032485433,1.429731,0.81678677,-0.0838349,-0.21874988,0.3594696,-1.4019903,-1.7263325,0.4551369,-0.0045422697,-4.7466207,-0.68467903,-0.90115535,-3.2560573,0.71116257,0.4676166,-2.519117,-0.9885155,-3.6203194,0.22028713,-0.35528663,2.2361813,-0.75637716
relexportbooks,-2.2377636,-1.092077,-0.17851207,0.80370647,-2.0624964,1.7781497,0.1733964,1.5507617,-3.6822474,-2.5062933,0.29845682,1.1652994,0.64351666,0.001305301,1.9782562,-1.8126676,-1.5001723,0.7655659,-4.081301,-2.5414069,1.0853273,-1.5659509,-0.16778514,2.2567453,4.5047417,-0.87748706,-0.5945704,-1.8245095,-0.38237453,-0.52085483,0.0018227659,-2.6103365
relexports,-2.0409756,0.75461364,-2.181906,-0.48006788,-0.2877491,0.033989877,-1.0118817,-1.5343761,0.23524801,-2.0973735,0.88276863,-0.63394034,-0.22005792,-1.2061237,1.2912341,0.025124433,0.98919785,-1.4496756,-1.5902141,-0.7905377,0.1780384,-0.7344904,-0.057209942,-0.69338375,0.9432067,0.7718887,0.8256753,-2.0513122,0.7905919,-1.0149667,-0.30513555,-0.22902995
relintergovorgs,0.5747786,0.0035102332,0.13079967,0.2823824,-0.44526142,0.006644705,-0.39821228,-0.56533825,-0.71524304,-0.9338638,-0.47437426,-0.67428744,-0.38424978,0.9213768,0.07301472,-0.35499105,1.7933536,-0.025725644,-0.35681894,0.83821607,-1.5691477,-0.62695974,-0.911538,-0.13598855,-0.85109115,-0.9250304,-0.803469,-0.11741725,-0.42016205,-0.5667964,0.50427026,0.43859383
relngo,-0.37038818,-0.008816266,-0.23229958,-0.23295784,0.17077199,-0.11714965,0.060031172,0.069072105,-0.086002104,0.25155634,-0.24509013,-0.46305692,-0.18441111,-0.46915397,-0.062755406,-0.096955456,0.22931445,0.039737523,0.019597191,0.022967074,0.48728982,-0.22060606,-0.28675956,0.22466773,-0.24545133,-0.10196314,-0.18364258,0.06427248,0.13819587,-0.20651661,-0.30074453,-0.060182843
relstudents,-0.48098558,0.39830205,-1.1939467,-3.1133497,-0.62310946,0.03246134,-0.75244224,2.07809,-1.1350505,0.48761627,-0.4950607,-0.72172225,-0.6807842,1.3767772,1.0164413,-0.6359625,0.02772779,0.6736662,-1.3174437,-2.5313542,-0.5085414,-1.0944465,-2.4956737,0.41446388,-0.6866994,-0.1018437,-1.6270243,-0.8496401,-0.65574807,-0.89796257,0.88207257,-1.0803075
reltourism,-1.8750955,-0.40581447,-1.6003271,-0.7197549,0.14411747,-0.30601686,1.3984243,-4.4888544,-3.3274863,-1.0506579,-0.025273591,-1.2361089,-1.8187652,0.9566885,1.8742758,-0.32122856,1.6044047,0.72971535,-0.16260368,-1.2633246,-0.4566298,-1.6406546,-2.6397507,-4.704118,0.3967454,0.78060013,-0.833494,-0.5954436,0.28397253,-1.4502932,2.8812358,-1.634687
reltreaties,-2.0121145,1.3755276,0.5955589,-0.678791,-1.8348035,-0.12490194,0.19601254,0.5218863,0.94204885,0.36264867,-0.06270204,-1.6563785,-1.0811425,-0.5198933,0.13385037,-0.3119331,-1.5929911,-1.4034044,-0.34450755,-3.0935876,-1.2132891,0.03124274,-0.26675555,0.3472696,2.8651054,0.8852104,-2.967561,-0.0493934,0.45678544,-0.678052,0.9490743,2.6654994
severdiplomatic,-1.1215135,-0.39126897,-1.4852618,-0.81526196,-1.4870181,0.38747868,-2.0909529,3.5916734,-2.901382,-2.202664,-2.7316136,-0.056079928,-0.74143475,0.29216635,-0.1994915,-0.39890552,0.4295043,1.3583863,-0.61642116,0.16500665,-0.8375605,-2.5264373,-0.70230895,-2.8067336,-0.7684368,-1.1230229,1.9524997,-0.47280294,-2.0874183,-1.9616812,4.4106345,0.37449518
students,-0.022267343,-0.8683161,-0.66644776,-1.6912053,1.1572133,-0.33989772,-1.322854,2.7760592,-1.4323369,1.4516032,-1.5107341,2.0986733,-0.48491132,1.3238379,0.5063285,-1.0790526,-2.0000887,1.2182153,-0.9260362,-2.0316541,-0.5576802,-1.2029113,-1.8781967,-0.3259569,1.7148783,0.60812175,-2.2986715,-1.607225,0.85355306,-0.8767486,2.4474607,-2.2485657
timesinceally,0.6047223,1.1901698,-3.8098128,1.634667,-0.6916325,-0.54746807,-0.047277715,-2.268501,-1.8243171,-1.4284989,-0.49305525,-0.20940158,-3.0956733,-1.0042253,-0.31515267,-0.31933153,-0.037565652,-0.3271996,1.2347475,-2.9822216,0.48071256,0.6893133,-1.1694037,-0.51531774,-2.0715783,0.69512427,-0.64300615,1.0718269,-2.2880652,0.5898719,-0.3972284,-0.75355
timesincewar,0.32728142,1.018599,-1.3889326,-1.2297859,-0.16414149,3.2399554,-3.127024,-1.7934442,-1.2499956,-0.9969209,-2.5103285,-5.741015,2.0723312,-1.3960876,-0.13110016,0.30972797,-0.009313311,0.38326153,0.8584186,-0.89081526,-0.59893084,-1.8995129,-1.1681672,-0.34900674,-1.4908013,1.0629014,-1.8289871,-1.6147038,1.0410153,1.2989457,-1.6854771,1.206222
tourism,-1.7500325,0.62936807,-2.2680502,-1.2075814,-1.1687105,-2.217417,-1.6198277,1.8917202,-2.3787067,-1.0473387,0.23008439,-3.0700722,-1.845367,0.053944424,2.135754,-1.0337745,0.5641254,-0.13595922,0.57529,-3.582238,0.3886501,-0.46312082,-0.17075923,-0.10777524,-0.861123,-1.026519,-1.3328882,-1.8948393,0.6028486,-1.4565092,1.765986,-1.5553883
tourism3,-0.9521796,-1.5129342,-1.0890676,-2.5288076,0.44576225,-0.6251016,0.016053163,-2.5415897,-1.8011897,-1.5659884,-1.2844808,-2.7977767,-1.7547475,1.0684667,2.7161741,0.5955561,1.4258726,2.3767822,1.8007095,-1.8079653,-1.5362501,-0.8799548,0.059122693,-1.0436722,0.83901834,-1.8230293,-1.5732573,-2.349961,-1.1087193,-2.2263923,2.5948424,-1.6790735
treaties,-1.0465989,3.050698,0.62417936,-2.3176725,-0.08278423,-0.9545529,-0.215393,1.8181587,-0.45168275,-2.6300685,-0.24454278,-4.3717585,-0.8322773,0.5577789,0.16362545,-3.7747908,-2.561276,-1.3541596,-3.5261652,-1.1419934,-1.6801857,-1.4846941,-1.4071745,0.34888718,-2.1428516,0.69701993,0.33792904,-0.34029225,2.1024458,-1.181391,4.67817,-0.9494049
unoffialacts,0.5583377,1.3544171,-0.91341496,-0.5331031,-0.58420813,0.047454555,3.572614,0.88333964,-0.995783,2.7026834,-0.7506579,-0.38592768,0.4092837,0.54038095,-2.6142027,0.05642216,-1.4307913,0.18897663,-0.7604524,-1.6052737,-1.4315773,-1.4402766,-2.784206,-3.498751,0.60534966,3.722008,0.42772856,-2.5289075,-2.048446,0.28780654,0.24835107,0.8352903
unweightedunvote,0.43038434,-0.65992415,-1.3673327,-0.24364452,0.65380025,-0.25552592,1.5139298,-0.6941197,-3.0475018,-1.4338514,-1.5789822,1.4074433,-0.00978023,0.50695133,-1.6212406,1.1718459,4.3677316,-2.0465517,-3.2071595,-0.8678801,0.7820608,-4.5384955,4.2314095,1.3518292,1.1454318,-1.9013532,0.7380479,-0.4542549,-1.069363,-1.12397,2.8495007,-0.99325204
violentactions,3.0755243,-2.0769317,-0.6063607,-1.423026,0.029834926,0.45193103,-0.025746265,0.09400547,-3.2304418,-2.1045234,-3.2583663,-0.33651838,0.38680342,-0.1658146,-1.9150153,1.7953123,0.6592936,0.9267752,0.05191357,-0.66161233,-0.9089984,-2.462777,-1.071651,-0.5860351,0.32896385,4.825921,0.20732284,-2.8171613,-1.9259697,-0.6469959,-0.05147903,-1.2328501
warning,1.2112921,-1.992519,1.3003395,-2.1198337,-1.3424373,0.8149425,-3.1420126,0.37682748,1.35747,-3.131068,0.78374976,-2.3544433,-0.78599304,0.26070622,-2.3945358,2.741939,2.2546475,2.0917947,0.8474175,1.8607066,-1.2170049,-2.4322495,-1.357099,-1.6799294,2.6397276,1.9551822,-1.2304466,-2.310849,-2.9215336,-3.0260613,-1.9047431,0.47690552
weightedunvote,-1.4308447,-1.4443094,-3.105606,-1.2985157,0.9125746,-0.40763324,-0.5801566,-0.7171146,-2.2994015,2.09037,-4.260297,-0.32752377,-0.9892323,0.6916089,-0.6440256,-5.2856846,2.2428145,0.027731055,-1.9102226,-1.7594638,1.2536365,-1.2884665,3.496551,0.42634946,-0.8048722,0.28877464,-0.75863767,1.0084505,-0.079511814,0.41337928,2.892956,1.5799762
