,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person4,-0.5259795,0.29155442,0.8575934,-1.4273223,0.92695755,-0.13957442,0.95337564,-0.913127,-1.283068,-1.9227147,-0.043719023,0.45881528,-1.162461,-1.9851962,0.4922405,0.1663706,-0.9305973,-0.37799615,1.2403951,-0.014720504,-0.31068677,0.42403334,1.794185,-1.502324,-0.61832535,0.23499413,-0.060803764,1.8397803,1.1767467,0.09302149,0.7473937,1.3108349
person40,0.730016,-0.9503037,-1.207561,1.9639318,-0.33663467,-0.8072971,0.6301929,-1.0951108,0.9153911,-1.6727314,-0.68906945,-0.67064184,0.8063732,1.6224651,0.017472599,-0.16891265,0.8711753,0.11385963,0.49178147,1.090451,1.0228873,-0.34772903,-0.23270097,-1.3895583,-2.0396492,-1.0457637,-0.88749015,-1.3232586,-0.465796,-0.41421482,0.7586835,1.1583586
person41,0.7760838,-0.28850436,-0.8170393,0.85896397,-0.12358073,-1.0102459,-0.12534724,-1.4732304,1.0474079,-1.612266,0.4912714,-0.18195465,0.31494725,0.8026234,0.21301705,-0.7396686,0.12888405,-1.035836,0.007453138,0.51657164,-0.24368069,-0.5036365,-0.66382337,-0.66833025,-1.0287038,-0.027124833,-0.2207018,-1.1805165,-1.0686725,0.42927894,0.6216411,1.2658573
person42,1.4679003,-0.7092265,-1.0785577,0.61479735,0.36200967,-0.81837344,-1.1475905,-1.1437988,1.1088058,-1.9790906,0.9737231,-0.014757261,0.053796325,1.1168878,0.6688548,-0.95899326,1.2038046,0.8513749,-0.2775869,0.419697,-1.0066011,0.908172,-0.39347222,-0.65548474,-0.38417423,-0.46657085,-2.3288074,-0.76324224,0.010622531,-0.05357212,1.0397989,0.8162967
person43,1.533693,-0.24373412,0.67729235,-0.88454795,-0.359634,0.1769864,0.69284135,0.77831995,1.0218396,-1.1891161,0.013469401,0.053813223,-0.2764574,0.16917026,-0.5329032,-1.0827037,-1.2354373,0.46556756,1.248343,-0.30241805,-0.43074226,-0.40367442,0.85469306,-0.94371766,-0.2566394,-1.033378,-0.2567332,0.18721034,-0.44635344,-0.023486251,0.9274229,1.2683694
person44,0.51303285,0.43943918,-0.8654177,0.6340147,-0.04257543,0.7597649,-0.03227206,1.2686678,-1.1930159,-1.927475,1.8616053,0.2606988,-0.14947529,0.69518536,-0.5890751,0.5742342,-0.37453973,-0.2142696,-0.51524025,0.43852928,-0.40952876,0.57392603,-0.09260696,-0.76079816,-0.9394955,0.92731106,-0.29228753,1.0047045,-1.0723423,0.34850973,1.1284976,0.5223735
person45,-0.49404216,-0.6549137,1.5916442,0.12929195,1.7794515,0.056722954,1.3794707,1.4326105,1.3583182,-2.2100978,0.14637773,-0.3907101,-0.8643101,-0.02341845,-0.26028693,-0.687677,-0.03152589,-0.13864043,-0.46690288,1.1020447,0.19901675,0.3979232,-0.53703886,0.4522299,-0.67371666,0.1733144,1.5302898,-0.32954782,-1.8840492,0.71465546,1.0550252,1.1643207
person46,0.52548945,0.82750833,1.469567,-1.7858481,1.047544,0.26640236,-0.4825305,-0.9707051,-1.0009958,-1.9361244,-0.2100373,0.7756367,0.12282528,1.3487222,-0.0127251,-0.17980494,0.5658152,0.3129718,1.7680274,0.8835111,0.10815136,0.4281079,-0.054589596,-0.3200085,-0.44865918,0.1945408,0.040195055,0.846406,-0.39088026,-0.99602395,0.53075,1.5928456
person47,-0.9143558,-0.27283314,-0.97206265,0.50358665,0.18549535,0.4393318,0.97876203,-1.0134912,1.2310544,-1.7220972,-0.5966295,-0.66318697,0.6010399,-1.2564343,0.6014823,-1.1945865,-0.17353934,-0.00087300315,0.47780618,-0.025640778,0.115213074,-0.741858,-1.3353949,0.91517484,1.1229043,0.29188123,-0.18542959,0.22368412,-1.022048,-0.30115974,1.3846252,1.0448258
person48,-0.62224716,0.99732184,1.0113143,-1.0795382,0.6750023,-0.46955556,-0.1348037,-1.537557,-1.0642198,-1.8530498,-0.70542157,1.0901223,1.0974206,0.20791079,-0.08230595,-0.37463918,-0.6727405,-0.40432325,-0.16683897,0.20256113,-0.33275217,1.0763385,0.06964657,-0.44889632,-0.5109849,0.7872411,-0.28602415,0.9677091,-0.02031383,-0.6617819,1.1088252,0.92055166
person49,1.3205571,0.43003374,0.86079246,-0.61604404,-0.84181637,1.3761263,0.15630464,0.9847916,0.97205657,-1.4721103,-0.34415004,-0.2516812,-0.39039764,0.3456481,-0.8984511,-1.7083709,-1.4841249,0.51699924,1.5853896,-0.14733452,-0.6338832,-1.0579699,0.9400347,-1.394573,-0.032014977,-1.4503089,0.3455121,-0.13145359,-0.73288614,-0.3290224,1.0561205,1.3120726
person5,-1.8659817,-0.7794,1.2045078,0.05519905,0.25176227,0.63752306,-0.77581686,1.6220192,1.2128341,-2.2908988,0.067307085,-0.65994394,-1.1014105,-1.5147574,-0.0784588,0.046316434,0.40888548,0.37756714,-1.4827179,0.20808311,-0.66170377,-0.44893542,0.4905638,-1.7740282,0.47891274,-0.67127675,0.2063601,0.42509252,1.5093436,0.054702677,0.34868306,1.6763364
person50,0.96709156,-0.8632815,1.5651717,-2.1081176,0.5508077,-0.27086082,0.32219183,-1.5438415,-1.1410918,-2.0968938,0.07061402,0.49304074,0.52121603,-1.6770276,0.040666282,1.0302655,-1.2600976,-2.0407271,1.568772,0.34752783,0.28088412,0.44994828,0.88917536,-0.62356573,-0.72778356,-0.61730033,-1.7828882,0.112862065,0.552342,0.22186324,1.2110294,1.1133771
person51,-0.08284565,0.89690983,1.4057488,-0.19930328,0.42481145,-0.3392335,0.6235898,0.5620059,1.178298,-0.89306396,-0.58717483,1.7095327,0.14635624,0.26495004,-0.47229925,-1.3866227,1.2657679,0.34928176,-0.20656037,0.93553454,0.75196004,-0.48908928,0.720912,-0.15365686,0.6252359,-0.05625782,-0.1840103,0.7805289,1.0572636,-0.5038944,1.6136376,1.7827383
person52,-1.1507,0.5012626,1.4740233,0.57611936,-0.25111383,-1.4543211,-0.1455778,0.7467381,1.5223281,-1.3081257,0.733244,0.21319458,0.20314518,-1.0675302,-0.5347445,-1.4341716,-0.5226178,0.11157392,-0.47411284,2.5800643,-1.4757938,-0.55995,0.821436,-0.8374881,0.6415833,-0.6798269,0.43807748,1.0935134,1.7028153,1.0034124,1.6281577,1.8026643
person53,0.016337391,1.0718291,-1.161254,-0.54447865,1.2528906,0.6298296,-0.21379703,0.6148919,-1.2989993,-0.92945296,-0.24635871,0.3747732,0.6525923,-0.7092353,-0.7382469,-1.5801737,-0.48493475,0.12864096,0.845773,0.34398842,0.12953782,1.1586617,-0.46253645,-0.10119148,0.17260545,-0.22517078,0.21451111,-0.4190742,1.2628376,1.6048294,1.7249795,1.4550252
person54,-1.0688326,-0.70636547,-1.0640014,-0.93715894,0.47399107,-0.29153243,-0.34540376,-0.6296981,0.95889986,-0.98621005,0.25837332,-0.2138126,-0.022301521,-0.24034654,0.59694403,-0.67044824,-0.20106435,-1.0295917,1.2634917,0.64214957,0.6301299,-0.4539479,-0.4821599,-0.5784341,-0.19595224,0.7948629,-0.69890857,1.2359015,0.8850009,0.7227576,1.7698355,0.8103212
person55,-0.5024454,0.9588193,0.82276934,0.63639253,0.31984803,-0.7628684,0.16569367,0.6026568,1.234906,-0.91575986,0.5377384,0.7413737,1.3560424,0.91355354,-0.90555114,-1.0710794,-0.33259365,-0.36951306,-1.0221055,2.2394571,-0.18974176,0.40992382,0.8545096,-0.9579601,0.19573954,-1.0694584,0.8656903,0.46981278,1.116706,0.008925992,1.1296197,1.6699547
person56,-0.97284454,-0.37458748,1.2114868,1.1043103,-1.4040564,-0.60569596,0.12577696,-0.7603019,-1.1293713,-1.2907926,-0.024166225,-0.6774757,0.22628249,-0.27646646,0.95419383,-0.8392551,-1.1580846,-0.15803656,-0.3112922,1.21024,-0.49396473,-1.3686222,-0.31852973,-0.38415596,0.045196857,0.985974,-0.0020293212,-0.5446413,0.9610026,0.005626924,1.5623466,1.1511102
person57,-0.4899661,0.7186857,1.274768,0.9651543,-0.010886297,-1.5819916,0.261899,0.9568101,1.4407654,-1.3336899,0.8878392,0.42509615,0.47447392,-1.1538752,-0.3968163,-0.6900565,0.15166734,-0.31464478,-0.42925528,2.234266,-0.50960624,-0.4840636,1.1684953,-0.51243675,0.15164259,-1.0292072,0.67470205,1.1477433,1.2927761,1.196088,1.6087487,1.6586031
person58,-0.73620194,0.28740487,0.8854563,0.7906869,-0.89677584,-0.8582863,0.05686301,1.1530062,1.2941387,-1.1840944,0.4912558,-0.97548234,0.87224764,-0.9208424,-0.52675945,-1.176281,-0.16410673,-0.19791684,-0.43830496,1.8979684,-0.76418626,0.10906647,0.9050399,-0.5860041,-0.027300583,-0.65706795,1.1944841,0.5458107,1.2765262,1.8838667,1.9351579,1.1567627
person59,-0.31188414,0.18262613,0.823571,0.15731846,0.05525502,-0.79316455,-0.8240309,-0.9076434,-1.4737916,-0.87366277,-0.431184,-0.12373728,-0.16882363,0.59405804,0.63420135,-0.17326938,-0.8551322,-0.46018332,1.0420101,1.2177638,-0.37140498,-0.96787494,0.5885839,-1.5640359,-1.2045588,0.50606376,0.41954044,-0.390016,0.9086332,1.2027421,1.6322799,1.4584348
person6,-1.7917818,-0.44265863,-1.5606645,0.12772077,-0.8850807,0.3522143,-0.19776568,-1.2375416,1.4488549,-1.8271993,0.35009032,-0.26193595,0.78281134,0.24722481,-0.46603915,0.23265527,-0.15376359,0.46904433,0.7466586,-0.18419832,1.040212,1.3524885,-0.32830203,-1.0091382,0.99824005,0.41120365,1.1381902,1.1232591,1.7240859,-0.11572131,1.0147407,1.892803
person60,-0.104542,-0.19355407,-1.0159721,-0.96966076,0.21018071,0.9942211,-0.2695694,0.9465325,-1.3757914,-1.243886,0.10522041,-1.3289028,-0.7458459,-0.32012787,-0.46514046,-1.1307923,-0.4886905,-0.46856752,0.8569992,0.9671787,-0.16670074,-0.57337767,-0.54793143,-0.33793896,-1.3742304,-1.5326228,-1.1896809,0.01288696,0.7990401,1.3991611,1.6150454,1.3875562
person61,-0.47798508,0.18917738,1.2304196,0.7430603,0.060593244,-1.3808244,0.16394159,1.1007532,1.127082,-1.2567555,0.4922467,-0.8998463,0.34105086,-0.80819243,-0.84463656,-0.47211406,0.40806153,0.28281197,-0.22962207,1.9362977,-0.6122941,-0.1918761,1.0676643,-0.41977322,0.3933277,-0.7622024,0.37311956,1.3488944,1.4392114,0.69784427,1.5785244,1.2010268
person62,-0.22215559,0.14921886,-0.8354587,-0.7229167,0.36315718,0.38165864,-0.073503725,0.48040935,-1.3367169,-0.94677466,-0.35224983,-0.7027389,0.16922338,0.37643003,-0.58805025,-0.3857598,0.28367063,0.06553687,0.9358567,0.811203,-0.067814305,-0.28235546,0.084688485,-0.710835,0.37246224,-0.673788,-0.06076417,-0.15217428,0.5685261,0.6897187,1.107888,1.2476268
person63,0.891058,-0.3992124,0.5061458,-1.0134712,-0.29868266,-0.30432037,0.30078748,-0.99712455,-1.3451717,-1.1582177,-0.64595616,0.12394394,-0.17831205,1.3103904,1.0082177,0.00090646837,-1.4967294,-1.109238,1.0000799,1.5176612,-1.1810267,-1.0353073,0.5513914,-0.9123555,-1.3244009,-0.8349962,-1.193962,-0.5804233,0.059562292,1.0159235,1.5146629,1.17426
person64,-0.44235575,0.2757539,-1.1435298,0.3324673,0.43886125,1.1657927,-1.3707552,-0.7557863,1.2305918,-1.241775,-1.4509878,0.05473469,0.0056263786,-0.6571332,0.9823533,-0.30141327,0.22210857,-0.51998943,0.6944243,0.782579,-0.4590291,-0.11618296,0.5029697,-0.61852103,-1.152598,0.56324345,-0.772557,-0.6780365,0.29545307,0.15724942,1.62241,1.0623308
