relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
ngoorgs3,-2.7324939,-1.1545522,-3.1236207,-0.31850016,-2.050483,-0.8697073,-0.60669166,0.94224036,0.79750997,0.9660423,-0.6982753,2.509661,0.079867244,2.3172817,-2.6562886,-0.4669104,0.9652091,-2.6124923,-0.052591067,-3.2855082,2.0162075,0.7411659,-2.5085828,0.33995682,-2.0565119,-0.5626452,-1.1294653,0.3178866,3.0977972,-2.0395842,-2.5396316,-0.14571247
nonviolentbehavior,-2.1394622,-1.910345,2.8624008,-0.44083753,0.98550504,0.5071317,-1.5664256,-1.5795109,0.50970125,1.2249081,2.8845742,-1.4002374,-2.6327085,-0.7394875,-0.4993184,-1.6843328,-0.9334809,1.7135516,0.2648661,3.1961868,-2.0814035,-0.0395771,2.0991468,0.71745723,-0.9868845,1.525192,-1.3477471,2.496856,-1.1459397,-0.37473863,-0.9851862,2.6061344
officialvisits,-0.12228006,-0.52593946,5.2154374,-1.7252498,-3.2480905,0.15161547,1.6468003,-2.8665342,-0.64271456,0.38541147,-5.2312856,0.9774058,5.215126,-0.50705636,3.3285084,-0.41643232,3.0997937,-0.757379,-1.8909806,-2.155355,3.163289,1.659256,-0.88047606,-1.6867325,0.30599836,-0.25835982,-1.5209081,-1.5076593,-0.9349082,-3.653034,0.31272012,1.2670132
pprotests,-4.13194,-0.74989295,-3.5201879,-1.2461579,0.037869215,-1.5011452,3.2975364,-2.884048,0.73867697,0.38410687,-0.0014935285,3.5014894,1.1421062,1.4770033,1.7451447,0.5145263,-0.5070569,0.81114906,-3.26672,-3.374998,-0.044414427,1.7889386,1.0713553,1.1604544,-2.5629823,1.1700357,-0.4495626,1.1284757,-1.4960426,2.6005683,4.4002457,1.2270625
relbooktranslations,-2.176065,-1.620678,0.8976701,1.5062511,-4.041649,1.3614038,0.7442185,-1.6391072,-1.5214562,1.7060763,-2.6893637,-1.5756128,-1.3040588,-3.0658922,0.29186806,-3.1590889,2.657506,-1.0133383,2.789929,0.3835867,-3.534575,0.014505271,2.3560274,0.17432436,-1.8526797,1.4434835,-2.6509619,0.22263895,1.4263436,1.8802142,-0.215113,1.3944011
reldiplomacy,-0.5774193,-1.1446036,1.802882,-0.7157378,4.3145833,-0.27791864,-0.6072652,0.451471,-0.8238591,0.7146793,0.969591,2.8660014,-3.7047338,-1.7988175,-0.73298764,-0.057410903,0.2220488,0.4330213,-3.3535943,-3.0300522,2.1974788,0.054677486,-0.04788677,0.110818,-0.7311266,-1.4962469,1.4092175,-1.0645735,-3.4526553,-0.51665884,-0.6170389,-1.4373652
releconomicaid,-1.7194164,-1.8899945,1.5736256,0.9028116,-2.0801656,0.45598796,-0.6378588,-2.013707,-0.6900825,-0.80276453,-3.303641,1.3427169,-3.1771898,2.5761998,0.59488875,-0.5074775,3.4083397,0.76724905,0.15311126,-2.2395642,3.3381476,1.8050702,-3.2382894,1.7298385,-3.497082,-0.5567773,1.9836322,-0.6338095,1.9678895,-4.4398155,-0.14033863,-1.7515604
relemigrants,-1.2756674,-1.8983934,0.1333953,0.52240205,-0.100801826,-0.06903198,-0.10072173,-1.3587002,1.5830475,2.5093367,0.78614646,1.2343459,-0.5574853,0.9069969,2.7307565,0.3653058,2.2027915,-3.0307715,-0.36341038,-3.1208224,-2.507195,-0.43684188,1.3839762,1.351599,-0.8956374,0.91063446,2.9735973,0.9079293,-2.1795309,-0.49754313,0.38744703,1.8040836
relexportbooks,-2.9392438,-2.5510662,0.56945664,3.3652654,-2.4660697,0.32103002,-2.4543428,-1.5176244,1.7804693,0.6726774,0.1835436,3.2024903,-1.0564768,0.6264621,1.858552,2.7466214,-0.7399975,1.4225097,0.5700658,-4.2090073,-2.6129217,-0.5130059,-0.6388096,-0.9052234,1.1689664,1.6363518,2.1505728,-1.7562861,-2.2907562,1.7154502,-3.425975,0.19324441
relexports,-0.33466423,-2.2801716,4.7203565,1.3905051,-3.524332,-0.188672,-0.7606835,-1.894452,1.8661675,3.2639575,-0.07318333,-2.0857038,2.4174297,1.3316522,-0.3515149,-1.0716122,-0.78141415,-0.85241383,2.9816992,1.9970688,-2.4261134,-2.324181,-0.23578964,-1.5683956,-3.8340435,1.4073586,1.2265303,0.59880424,-3.3617268,0.89669836,-0.16444632,1.0621808
relintergovorgs,0.36552164,-1.2641041,-1.7806742,4.2150536,-2.4974697,-2.0362642,-0.96364564,0.77773577,0.3758902,2.816614,-0.026381511,4.0100136,-2.757188,-4.310222,-0.4403196,-1.539298,0.9838953,-1.6352608,2.2215261,-0.78996944,-0.61934054,0.40291625,0.71436495,-3.4991634,-2.135022,0.22325496,3.0332656,0.8723456,2.6555772,1.0863522,0.355477,0.4136773
relngo,-1.6417668,-0.30295545,1.8518472,3.0815861,-2.083676,-1.6318978,-1.462494,0.37522316,-0.88801944,1.5434363,-1.5152717,2.6324975,-1.3976678,0.9759082,-1.0655847,-2.3648229,-1.6256692,-1.6163689,1.5539843,0.7415549,-2.7018244,0.9286081,-0.91415435,-1.5923232,-1.283446,-1.8472738,0.35847348,2.4812105,2.4601479,0.47185037,0.17333546,-1.3669435
relstudents,-0.8238401,-1.4620763,0.85670584,3.493777,-0.86294717,-0.92662036,-1.4484718,-2.155251,0.3661221,3.0733058,-0.20633371,0.34466416,-1.7830371,-1.2742747,-3.3505795,-0.030904535,0.50079274,-2.369611,0.4169054,-2.3314035,3.3020918,-0.97233635,-0.7042937,-1.2741375,-1.549642,1.6101757,-2.5697608,-1.0058315,-0.5943343,-3.33148,-1.9243138,0.47496358
reltourism,0.58941764,-1.5324162,-0.65267503,4.124447,-0.9836795,-3.07628,-1.0842646,-1.1552655,-1.0695294,-0.17261317,-1.7287856,-2.1291313,2.5062501,5.7049046,-2.6908078,-0.64919114,1.9380716,0.51460475,-0.45595765,-2.7463026,-3.2483187,1.0614607,-0.51646733,1.8795271,-3.3642056,-1.0486016,2.3691595,-0.6855699,1.8219502,2.14554,1.4872319,-2.3696487
reltreaties,0.14161167,-2.5448651,2.1721802,-1.1828837,-0.26272207,-1.3582966,-3.1982734,0.027417751,0.08107945,3.5002909,-1.2602435,-0.21914725,-1.8708655,0.9553808,2.0704799,-0.07046647,1.27107,-1.5347574,0.9581454,-2.048504,0.09912489,-1.6365691,2.0588806,-1.9978905,-2.919564,1.3208609,-2.294772,-0.8851965,-4.1212687,-0.83881986,0.6207418,0.53995806
severdiplomatic,0.77535236,-2.4909608,-0.83420295,0.20266172,-0.88906926,-1.1940408,-0.39536923,-1.6346896,-1.9801098,-0.41466883,1.1638385,0.07324624,0.092940114,-1.5439599,0.7110449,-1.393102,-2.6289074,0.06766331,0.7585443,1.1225512,-0.5961729,-1.1219473,2.1183763,2.5592566,1.5218253,-2.95989,-1.1196339,-0.50036,-1.2951032,-1.8362864,-1.7837365,0.48870686
students,0.0043169744,-2.3446882,1.4504188,0.8357247,-0.42502773,-1.6003323,-0.86219686,-2.2780147,0.4338653,2.3546307,-0.54065055,0.6751378,1.5614865,-2.7993948,0.92931956,-0.29372516,1.5775305,-1.5607687,2.6586943,1.0280397,-0.65532947,-1.044889,-1.8109652,1.2032582,0.19268663,0.67187303,-2.5561304,1.4497641,2.518943,-2.2872913,1.2728212,1.1293695
timesinceally,-2.633587,-1.3082644,2.3662102,-1.0156468,3.1209238,0.026740236,-3.5148253,1.2018034,1.8839985,1.9610306,0.8138465,3.8931715,2.6245525,0.39616856,-0.22923085,-0.5144767,1.8484738,-0.37812582,0.10396163,-2.2131755,3.2478814,2.559085,-0.06947848,-0.67118365,-2.4295468,0.72885275,1.6284478,-1.7294971,-5.0631332,0.50014114,-0.31594595,0.036882695
timesincewar,-1.5901382,-2.5656366,0.05787001,-2.401209,0.89693505,-2.0536253,2.2780387,-1.1452932,0.09691473,-0.9833871,0.18080084,3.057244,3.9949,2.0406005,-0.6128567,-0.34029573,-3.1486318,-0.55701554,0.47051302,2.9184668,-1.6237774,2.1622367,2.02815,-0.89714736,0.7485297,-2.6438832,-1.7408541,2.3025656,-3.4973478,-0.7111016,-1.361752,-0.31971216
tourism,-0.12826036,-1.5583891,0.32363042,1.2938213,0.02646263,-1.0013838,-3.0428648,-0.9377456,0.2740897,0.088143185,-2.975071,-2.5818548,3.3407521,3.152056,-1.1338971,-0.37170443,2.2623677,1.0701106,0.88552123,-0.81675154,-3.3684394,0.28267416,-2.7978241,0.6906095,-4.111802,-0.9150362,-0.7740396,0.7028873,1.8244536,2.174752,0.65696746,-0.28316876
tourism3,-1.230307,-1.6023624,1.599165,3.5360334,-1.6216651,-1.8646245,-0.71379316,-0.89230746,1.6119651,1.47498,-0.48268607,-1.3364853,-0.46808475,1.8320001,-1.6253359,-1.0397301,1.294531,-0.2711004,-0.16914941,-3.6809735,-1.9188824,-2.2373405,-3.465518,2.1577687,-2.6405954,0.5973062,0.88080627,-0.98704517,-0.8012027,0.23237461,0.8436637,-2.5513732
treaties,-2.0610015,-1.8395507,0.22860005,-0.09463019,4.063901,-1.7280505,-1.3540432,0.40183997,-1.6134672,-0.7289675,-1.8660638,-4.70305,-4.8726935,-2.4229622,-1.7329389,1.1502485,2.6345434,-0.6149412,-0.766081,1.9548563,-1.5344198,0.873337,1.3901693,-0.14150688,-1.7636011,-1.9693172,1.4786245,3.6681674,1.7106891,2.1059592,1.1222522,-0.4077037
unoffialacts,-1.87406,-1.3943387,0.9109106,1.77893,-1.0482591,-0.72905016,-1.3635006,-2.0808654,3.0241249,-1.1053861,-0.6150075,3.1012557,-1.5619345,1.536864,-2.8975196,1.0166883,-0.091019824,2.480637,4.3773055,-1.1187673,-0.61304426,-2.8206463,-1.4012778,0.0010821121,0.032842226,-1.2905169,-0.6932744,-1.9344074,-1.6703641,0.19767648,-1.1006366,-1.6436396
unweightedunvote,0.44385067,-1.9009334,-1.7070057,-0.36700413,-1.5288061,-3.692559,1.4056307,1.2168565,-0.86106205,-0.42375186,-2.456453,0.2296875,-0.051922515,0.20003887,-3.6708603,0.46681097,-0.02251433,-1.3194441,0.9012488,-4.3272843,-1.1183506,-0.2406167,-2.9395828,-2.0820444,-0.41880962,-0.15395318,0.38869193,-2.3916287,-2.4097927,0.160817,0.7703515,0.014422536
violentactions,-2.2335408,-0.13179097,-1.6291137,-2.8433897,-0.9834986,-4.243032,0.4588498,-1.9513414,-0.13441229,2.9797916,1.6493813,-0.31054702,0.14900458,1.0940887,-0.7040367,2.30985,0.7722525,1.7199259,0.73871076,2.1758003,-2.0128736,-0.51761216,0.8573296,0.64336795,-0.29249373,-2.318572,-1.3894529,3.4421701,0.73200107,2.8473532,-0.21295837,-0.08084294
warning,-0.90545684,-0.908504,-2.1946154,2.574604,-0.6540545,1.9387441,1.5492307,-2.5111434,1.0319726,2.843888,-0.3024733,0.7552346,3.0146446,-2.1359937,2.0558088,1.4755275,-1.8418925,0.22702338,2.4776275,-0.15551159,-1.078195,-0.21905479,-1.149797,1.5470556,-0.08004436,1.7611321,2.2242863,3.5598245,0.37729764,0.27651832,-2.415358,0.79209363
weightedunvote,-3.2580354,-0.40222603,-3.713012,0.30236432,0.524495,-2.4748507,-4.381767,0.91873497,-0.28622353,-1.320921,-3.143284,-1.4532468,-2.738556,-1.227131,1.3740127,-0.20931189,2.0607588,-0.40338814,-1.1507884,-1.3163483,-0.8601155,2.48697,2.5046885,1.476207,-1.803475,-0.23789196,1.4968135,1.2465411,3.5484207,0.19890438,0.091438316,-0.15682085
