relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-0.64571464,-1.5185771,-0.8629198,-0.13574077,-2.2560134,0.1790252,0.7004858,0.59804636,2.6984537,-3.513885,1.1709179,-2.7575452,1.7757002,0.20551647,-2.9731903,-1.9353666,1.1639246,-2.539093,-0.9573433,-1.3697453,0.54976165,-1.110847,-1.7393,-0.08062167,-2.0390031,2.9665682,-2.397903,-0.8206516,-0.6766604,-2.39465,-1.3554529,0.24607462
duration,-1.7413293,0.02629149,-1.8955102,2.6054456,-4.06925,-1.5030019,-1.1309571,-0.31639946,-1.3704658,0.05839563,1.3325438,-0.3255722,0.51649433,0.05641633,-0.63153946,-0.31583652,-0.64191085,0.5763199,-2.0620058,-2.475669,-1.3176341,-0.20038909,-1.2287567,-2.0358753,0.9380755,-2.0025053,-0.63793796,1.0025402,3.1896062,-3.0138688,-3.108313,-1.6884894
economicaid,-3.040752,-0.34100798,0.48401675,-2.725955,0.321146,-2.2373586,1.9671671,0.273654,-2.048075,-3.4026744,-0.5003854,-4.293154,0.69368017,-1.649046,0.6923135,-0.90289986,-0.9593845,3.0260637,-0.62673837,-2.9006717,0.992288,-1.0065229,1.0962741,-0.9816359,-2.0489964,1.8940101,-3.9361424,-0.9511004,-4.197456,-2.8057876,-1.4797829,-1.7725499
eemigrants,-3.4803865,-0.7367105,-0.072423555,-1.0038624,-2.2007337,-0.08054557,-0.53877,1.4111733,-0.14468525,-0.5698769,-0.17803943,0.11282049,-2.2589447,-0.23862588,-1.2847801,-1.194645,0.92488736,0.5190027,-2.1694908,-3.7783637,0.950519,-3.4095585,1.6953377,-0.74681973,0.602866,0.6388254,-0.87823915,0.21411659,0.0074589504,-3.8772717,-0.61281735,-0.31415895
embassy,0.85379106,1.5144612,0.48848748,-1.7865735,0.7365472,0.53055054,-0.9632122,0.028400887,-0.4910928,-0.34606686,-0.7278435,-0.9425604,0.62810546,-2.1735861,0.86535984,1.5562598,-0.895234,-1.8827153,-1.0262753,0.29902586,-0.22432259,-1.1577694,0.049646407,0.11398368,-0.79780424,0.81210345,0.861918,0.5280077,-0.7031906,0.3617967,-0.4973867,-0.6814552
emigrants3,-3.761621,-2.5115404,-1.6585287,0.9820203,-4.854884,-1.0571805,0.81078035,0.8979941,0.33387306,0.59435964,-2.0307648,-0.74378103,0.36853498,-1.0493903,-2.8380904,-1.2049887,-0.5841854,1.0202966,-2.1955318,-3.080157,0.04405313,0.016620304,0.95172846,0.41962817,0.68834174,0.16816229,-4.3781347,-0.637152,-0.29363063,-0.34431252,-1.5423515,1.9365267
expeldiplomats,-3.6867256,1.153947,-0.7484667,-1.0476378,-1.5577852,-2.0513568,-2.1637218,3.7576666,-0.84813666,-0.19418961,-3.0737557,-0.39640152,1.9123038,0.97272444,-2.2138584,-2.3257372,1.0110584,1.0684922,-3.020678,0.19583085,-0.29805833,-2.222771,-1.1299361,-0.34009925,-0.110156246,-1.9780741,-0.3509039,0.35860088,-0.35078713,-3.0801475,-0.3136436,-2.823766
exportbooks,-1.97895,-3.787942,-0.73716,1.5857407,-2.6579123,2.6577702,1.5833865,0.08358663,-2.58592,-2.2725275,0.00588852,0.33886978,-0.516348,0.3368693,-0.2859191,-0.86224824,3.2062547,-0.58577687,-2.8085039,-2.7090392,-1.0052692,-2.734171,-2.0624623,-0.16052501,0.06568927,3.0323594,-0.6783956,-1.7886182,0.91366374,-4.0840473,-2.1802554,1.205552
exports3,1.6482056,-1.8582217,-0.37867475,-0.19990669,1.4352078,-0.66470826,0.96340793,0.26541328,-1.3836095,-1.3586862,-1.1796743,-2.0148292,1.2096773,-0.20454094,0.13874109,-0.9512461,-0.5568899,-0.24811777,-1.2030638,-1.1467966,-0.7269269,-1.9821395,-0.74462557,-0.52222365,-5.0794406,0.4080949,-1.9770943,1.0233489,0.11371749,0.29873288,-0.7549749,-0.9341124
independence,-1.4882169,0.710486,-0.6237516,0.50326985,-1.074848,1.1488552,-1.4820212,0.73992753,-0.22398332,-1.5087143,1.2857343,0.07715865,3.7448742,-2.011967,-0.111232065,0.88968813,1.2248241,-2.9155798,-1.3391238,4.543171,-2.2818673,0.20454158,-0.55959326,-1.3132905,-0.93700695,-0.43540686,-0.64986724,-1.7740755,0.6221965,-0.2594471,-0.0932407,-0.40365478
intergovorgs,-0.5695753,-1.5593948,0.45603654,0.25342986,0.8387506,-2.3538628,-0.9895056,-1.3396144,-2.1392965,0.40122536,-1.8312101,1.643958,3.136205,1.366799,-0.6662061,-1.337658,-1.5009881,0.8325375,-0.8526327,-0.56890434,-2.1734657,-0.099009134,-1.9462955,0.99459314,-1.2177101,0.5534034,-2.4985669,-0.116861634,-1.3994372,-1.6725011,1.3199277,-1.516749
intergovorgs3,0.86670786,-0.26280713,-0.0003612663,-1.6048787,0.25200614,0.8369266,-1.7971601,0.06414751,-0.282735,-2.5489275,-0.7074127,0.33479667,-0.13078654,-2.348975,0.5967367,2.383253,1.1516535,-0.41848004,-1.518304,-0.1701341,-1.498884,-1.3084538,-0.15500768,3.25341,-0.5242736,0.52746856,-3.0774653,-1.0661415,-0.6623929,-0.4738664,-1.5836774,-1.1713142
lostterritory,-2.7441158,-0.38607886,-0.34725967,-0.58226174,1.2813076,-2.776981,-1.7051468,0.3808583,-0.3704449,2.538377,0.73724985,-4.729637,1.7266972,-0.66857934,-1.637132,-0.4632294,1.9868267,1.6586481,-2.0254178,-1.6898009,0.08148757,1.1405194,-0.4113327,0.037334185,-4.1568403,2.9884548,0.8850386,-0.42991397,0.63961124,-3.7291744,-3.2408226,-1.7495322
militaryactions,-2.5056612,0.28232798,-2.6729164,2.554418,-2.9636683,-4.323126,-2.7708185,-1.0163534,-0.6903508,-0.0103130285,1.833089,0.046113133,-0.5049632,0.42247117,1.0875566,0.7518148,0.30600417,-0.1864161,-1.8734275,-2.1520488,0.76190907,-0.98765755,1.3455119,1.1701725,1.3501952,-1.2137178,-0.10740103,0.54127973,2.6415315,-3.4474652,-3.6034243,-0.9322835
militaryalliance,-1.2433792,-1.1907946,-0.4226404,1.5054158,-1.823697,-4.1791553,2.094595,0.016171755,-0.50349265,-1.3711517,-1.2188193,-2.7108693,-0.9251679,-2.586194,-1.6017551,-0.576369,1.1839548,3.749265,-1.8839526,0.18384543,0.66295415,-1.5970564,2.6579998,0.17407353,-2.1985552,2.687903,-2.3078063,-2.2903554,-0.93366593,-1.6199462,-0.08256028,-0.27580243
negativebehavior,-2.9765413,-2.4154975,-2.1424615,1.8699131,-1.772606,-3.3027377,0.09678092,3.516307,1.6459492,0.63456786,-2.0841877,2.491972,-0.6066841,-0.9393881,-1.5040935,-1.2239926,0.50752664,-0.6544068,-0.90424407,-2.280083,1.4008291,-1.174686,-3.3352108,-1.0688462,0.80265105,-2.5720878,0.5997748,2.9774885,2.0069015,-0.392192,-0.24578962,-1.5233384
negativecomm,-2.177683,-1.206548,0.0854096,1.0052474,-1.1459361,-2.131376,-0.4641973,0.12732916,0.17010489,0.3879767,-1.7896444,-1.8400261,0.0983341,-2.6861115,-0.824792,-1.3900853,2.4756193,-0.3716469,-2.1615262,-0.20745206,-0.68541765,-1.4608393,-2.1864333,-0.17537783,-0.8866155,-1.0037551,-0.11106008,2.4179444,2.1663642,-2.1248217,-2.3940692,-1.0254867
ngo,-2.0997753,-2.855192,-1.3499491,-2.3168633,-1.8459214,-0.98752284,1.2029878,0.35683548,-0.022607485,-2.3690574,-3.1795895,3.6810107,2.2925797,-0.6913328,0.4095978,-1.9233856,1.0019149,-1.3491268,-2.0626476,-0.969714,-2.525979,1.6928735,-1.2693093,-1.6738802,-0.49323276,-0.80699545,-2.2505133,-0.22251932,-2.1981764,-1.8603239,2.6532803,-1.9289998
ngoorgs3,-0.27266967,-0.60443115,-0.55792814,0.41140407,-0.1425335,-0.8297675,-0.59244114,0.3264898,-0.21258587,-0.07224807,-0.14772959,0.25217533,-0.50544506,0.56157684,0.11474096,-0.71160924,0.20270814,-0.3922854,-0.023032028,-0.21306497,-0.0141605195,0.15692405,-0.10405415,0.18255034,0.6634258,-0.06353983,-0.03586649,-1.3478881,-0.30755612,-0.48729455,1.076082,0.0011790972
nonviolentbehavior,-1.6493819,-1.1420369,0.969436,0.8732459,-0.19907697,-3.83186,-1.1261853,1.7898246,-2.115657,0.3704763,-1.975216,0.049512327,0.8162586,-0.6821968,-0.7446788,-0.5879186,1.3500757,0.28701404,-2.262612,-1.4629661,-0.22791176,-1.4192836,-1.1050496,0.06919818,-0.117861085,-2.033307,-0.8818169,0.10099956,0.7785464,-3.6034534,-1.9789289,2.6273818
officialvisits,0.7220187,-2.6762812,-0.35763636,-0.39186108,1.0307049,-0.9939819,1.9224833,0.47511005,-0.17397086,0.047932446,-2.1733682,-0.98216426,-2.7194738,-0.3248964,0.35715654,0.080459446,0.04772092,-0.72670084,-0.97313875,-0.6347393,1.4618356,-1.6691757,-0.5272625,-3.6596782,-2.0030787,-0.4338463,-1.5499978,0.3650169,0.5680407,-1.16375,0.011485774,2.612427
pprotests,-1.2994056,-0.13338692,-1.1402657,1.7385916,-1.6793402,-1.3068446,0.66103303,-0.04697135,0.16252035,0.3219218,-4.038476,0.5099251,0.6210368,-0.30701828,1.0077517,-1.2818234,1.1158102,-1.8193557,-2.47363,-1.0864892,0.4011969,-1.8203127,-2.7154975,-1.0602901,-2.9505315,-1.7471863,1.6126596,-0.20601061,2.2914438,-2.6001055,-1.6030499,-0.54143745
relbooktranslations,0.5384087,-0.54168123,-0.6106999,0.12957269,-3.0849397,1.2511164,-0.70608234,-0.81366986,-0.94856924,-2.094182,-1.5333725,0.9926494,0.72743416,0.47287798,-3.2319965,-0.8743852,-0.35839233,-2.8602154,-0.3340401,-2.4186757,2.6385934,-3.744237,-1.0438213,0.49489963,-0.24072474,-0.4132753,2.5601344,-1.0005181,0.52227086,-1.5443448,-1.6785579,0.04456565
reldiplomacy,1.4582314,-0.80124056,0.6438928,0.47732502,0.96435267,-2.0771208,2.6363912,0.5690811,0.7898675,0.53031254,-1.5171967,-1.7378683,-1.1852701,0.160917,4.1462917,2.3125205,0.005645703,-3.0240622,-0.74916714,2.577009,-0.17227066,-1.4863106,-1.7297206,2.5338645,-1.9811088,-0.14046347,-0.024299292,-1.9083217,-0.0035671927,1.1863165,-0.37229902,-0.13782863
releconomicaid,-3.1080005,0.98630977,2.3879833,-1.3935465,-0.06439006,-0.023023574,3.517658,-0.5895661,-1.8850468,-6.1697936,0.40971026,-2.1297328,-1.3532887,-1.1348605,0.094151035,-1.9360219,-1.223795,4.2620463,-1.3500601,-1.480769,-0.0377768,0.46869504,-1.3518972,-0.35447428,-3.9506915,1.1928287,-2.2097409,-0.14370684,-1.5953314,-2.572671,-2.0130987,-1.7264159
relemigrants,-4.5419745,-0.8747997,-1.5690498,-2.077901,-0.90306646,-0.8655335,0.14061145,0.2029663,1.3838919,-0.45033097,-2.6117148,-1.8141906,1.3785388,-2.7853932,-2.1953847,-0.56862086,-0.069420844,-0.022900434,-4.118735,-1.0191609,-0.4594078,-1.5631214,1.1920265,-0.52328515,2.0771537,1.3507146,-0.5723991,-0.6306165,0.6628482,-1.1767585,0.2495428,0.95343184
relexportbooks,-0.8759552,-3.739816,-0.7208321,1.3944764,-2.5392554,2.403428,0.35494372,-3.0060256,1.6641717,-2.4412923,-2.3596573,-0.39392814,1.4062579,0.959764,0.79940814,-2.2245035,2.2084167,0.056999847,-3.5569274,0.15128703,0.5120097,-2.699491,-0.8299174,0.33603337,-0.591445,4.281192,-1.624093,0.58873826,0.33648703,-3.6976535,-2.4817233,-0.29117697
relexports,1.1695513,-0.24157436,0.6120359,-0.45477062,-0.392532,-0.9269987,2.185959,1.036249,1.0677699,-0.15220083,-0.91118425,-1.129331,1.9671463,-0.39681745,0.29549125,-1.2334177,-0.8335656,0.17659605,-0.9137149,0.60294974,-1.819256,-2.519611,0.15244083,-2.5683177,-0.40120912,0.35068828,-0.87383026,-0.74350756,-0.21124204,-0.5749979,-0.93753797,-0.020453705
relintergovorgs,-0.3183597,-2.456828,0.48581964,-0.4921353,-0.76221293,-0.6250004,0.18582432,0.55488336,-1.2992225,-0.13682652,-0.6666054,0.5778605,-0.07297882,-1.004082,1.1238884,1.3615452,0.3143425,-1.8274895,0.452502,-0.9846115,-0.81294084,0.8590493,-0.18908843,0.46724668,-0.63402283,0.23202772,0.2316706,-1.7949915,-1.0438045,-0.37187713,0.11140535,0.26715887
relngo,-0.10163547,-1.1847526,-0.52246076,-0.08771761,-0.47595158,-0.40967587,-0.9098238,-1.5519071,-0.22052543,-0.2010984,-0.64895374,0.5435648,-0.93274933,-0.1408054,0.38782454,1.1570301,0.27533045,-0.16396381,0.39528927,-0.1783825,-1.1948704,-0.593701,0.21647537,0.034456834,-0.41676024,-0.18311611,-0.61973363,-0.2920219,0.3031111,-0.21977377,0.30241793,0.48248953
relstudents,-0.5099228,1.0426016,-0.86432123,-1.0845482,-0.22376554,-0.7939941,1.2454023,0.15189423,0.4840739,1.5990983,-0.61731225,-2.040211,-0.8629294,0.44577354,-2.048167,-0.43578836,-0.6978416,1.1933892,-3.521916,-0.5942707,-0.6951617,-2.0187356,0.5594996,-0.14283529,1.1538473,1.8748735,-0.7132199,-0.22884282,-0.2370306,-1.8487635,0.19597644,0.62471586
reltourism,-1.7378416,0.32969618,1.0109916,-3.3544316,-2.142179,0.8544825,-1.4832321,-0.636406,0.5611198,-0.9365715,1.3232431,0.62743163,-0.8470696,0.77181756,-0.51244664,-2.2913542,-0.046022132,-0.6742894,-2.7133331,-1.1340138,0.05873947,1.120548,0.33831054,0.22036354,-3.6617413,0.32746643,-1.2153823,-0.4162659,-3.4537704,-2.6851068,1.7706252,1.7689916
reltreaties,-0.8787482,-2.1072793,-0.96756226,0.015060365,-0.74454737,-0.5609818,-1.4026035,-0.5482705,0.14182934,-0.24426079,0.5077579,1.294026,-0.42177364,-0.23825559,-1.2391204,0.16750947,0.3927979,1.1472894,-0.7584675,0.032633122,-1.4483477,-0.06348944,0.5523836,-3.5559287,-0.041243494,-0.393825,-0.14434084,2.5269191,-0.948797,-0.45539105,1.3716464,0.36875322
severdiplomatic,1.744009,-1.0744724,-0.37343687,-0.13336478,-3.912168,0.7966742,0.31122965,4.3691506,1.5776334,-0.8087027,3.6833062,-0.099732906,1.3367498,0.77420485,-0.9865218,-1.630881,-0.105080575,0.48938408,-0.9543469,0.89139307,-1.865768,-2.276649,-1.7928667,-1.2922633,-1.6757421,-3.2049088,-2.9093366,0.1428011,0.03631233,-3.2478034,-1.9366944,-0.9258718
students,-3.3684194,2.8455415,-1.1952405,-1.6707301,-1.7817019,0.84896225,0.34350365,-0.30955878,-0.42201492,-0.84841025,0.002938833,-1.8396639,-0.8516553,-0.32197547,-0.30329603,0.6877869,0.59215885,0.3229054,-2.586976,-0.85039455,0.2564859,-1.7121302,0.3191794,-0.8104006,0.91540754,0.69249797,2.3334858,0.5567805,-0.43214336,-3.1162968,0.86296594,-1.1887012
timesinceally,0.22961599,1.4357733,-1.8594518,-0.40790287,0.9853158,1.2031876,-0.74192303,0.05979737,-1.1192776,-1.9426695,0.21020131,0.48666102,-0.685509,-3.6651118,-1.3313713,1.1160668,1.0989972,-1.0709646,-2.0395596,1.9079651,-2.1274164,-0.6477501,0.57006377,-0.5994878,-0.3641862,-0.528016,0.13505155,-0.31902266,0.48789185,-1.9032854,1.841155,-2.2328768
timesincewar,-1.7630726,-2.0612957,-2.5252335,0.7396847,-1.1845801,3.1887643,-1.7063673,0.8206606,0.7916747,0.061783332,0.15226232,-3.1828625,0.4238697,1.4141265,-0.13520011,-0.23361194,1.7805523,-0.55502594,-2.8208916,-2.7237816,-1.2779028,-1.2390748,-1.2503284,0.06164028,-0.7018343,0.74334633,-3.3887942,-1.420463,1.241181,-1.6861867,-5.026518,-2.8957458
tourism,-2.6329925,-6.003372,-1.3200117,0.01770308,-1.515394,-0.84465075,-0.71627903,0.07943393,-0.38171408,-4.606864,-0.8371551,-4.074447,-0.5856855,-0.7196596,-1.1007652,-0.862298,0.41646257,-2.8406794,-2.0123246,-0.7367994,0.2757035,-2.2528596,-1.9436952,1.389404,-1.2098613,2.1156697,0.8234039,-0.16424099,-2.338084,-2.7400281,2.2860909,0.07903305
tourism3,-2.1174014,-1.8484468,-1.2376196,-0.7119785,-2.701208,-1.3102403,-0.048922572,0.22883542,1.4434526,-0.10944685,-1.3368224,-3.2194493,-1.0812513,0.00045117573,-0.7719592,-2.1349678,0.09224813,-0.44788912,-2.8838766,-1.114545,-2.1902666,-0.8487739,1.2161937,0.6613768,-1.2571286,0.45763052,-2.0940187,-0.19511452,-2.9197633,-2.1757176,3.6469855,0.38090143
treaties,-3.163546,-0.0011096485,1.09377,-2.0603976,-1.3375192,1.0783271,1.5663261,0.66217625,-2.7123106,-2.6123998,-3.0834405,-1.0519298,0.14503357,-1.0845325,-2.119487,-2.6971269,1.0151339,1.7016306,-0.71625423,-0.14310366,-1.4283282,-0.86803526,-2.5005805,1.0836399,-3.1926475,-0.96387476,-0.95602006,-0.5426015,-1.0408419,-2.6071303,3.221551,-1.0617979
unoffialacts,-2.9924853,2.345127,-0.15417089,-0.32078993,0.74007136,-3.4048393,-1.3022575,2.3933337,-2.9623568,1.0189571,-0.9089082,-1.4120513,0.14744672,-2.2291112,0.50866956,-1.3519086,-0.42658585,-0.9922463,-4.7331233,-0.23849323,1.7000625,2.21878,-1.4786416,-0.6991062,-1.7162027,0.8817257,-1.0959483,0.5490301,0.06555302,-2.1363924,-0.15323165,0.4182466
unweightedunvote,1.2152866,-4.663081,2.705866,-0.6695427,-3.9306479,0.9116859,-0.43421638,-1.5380547,-0.08850563,-1.268995,1.2363564,-0.13661563,0.4335419,1.6623331,1.0294473,-1.5413709,-1.2332827,1.4463098,-2.6754615,-2.9558015,-1.4398648,0.24046308,-2.9949634,1.1244816,-1.5116787,-1.9878293,0.34544167,-1.4203129,0.10382302,-3.7084467,2.1064441,1.2334783
violentactions,2.4236228,-1.7168343,-3.6822398,1.9609853,-1.4214084,-0.9626103,0.28788897,0.5953205,-1.0829726,-1.4823375,0.08117591,-2.197754,0.27916265,0.6240689,0.95488113,-2.966178,1.1260723,1.1285472,-2.2701309,-2.5652866,-1.1058892,-1.5118285,-3.1774495,-1.3701793,-2.4509213,0.80999535,-0.68045187,-0.47553784,2.0445464,-2.7664568,-1.5038913,0.8843012
warning,-0.7395341,-1.6458989,-3.5743384,0.7632744,1.4216886,-2.606723,-1.868057,-1.5866231,-1.029318,2.0015717,2.7787719,-0.12449093,-0.6960568,0.6152339,-0.94129354,1.7583878,-2.111559,-1.6232685,-0.95827097,-1.6924471,0.66999775,-1.8113022,3.174412,-1.3916432,2.5794778,-1.0058196,-1.5469774,0.5001262,-0.16702974,-3.0959418,-1.7410034,-0.61638385
weightedunvote,0.982778,-3.1669822,-0.24543384,0.6448812,-2.0433192,1.1213486,-1.0980068,0.92677665,-1.8120404,-1.3202907,-1.5248983,-1.0558589,-0.36700964,-1.6058191,-0.34491998,0.9217433,-1.6246399,-0.53043735,-1.6822588,-1.7124208,-0.44710204,0.7819643,-3.591475,0.19649932,0.6040928,0.055196118,-2.1263316,-0.19797978,-1.3526438,-2.2394114,2.3345506,-0.26330078
