,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-1.1075377,-0.06096959,-1.3034984,-0.0029687576,0.74098134,-0.49591935,-0.95922744,0.9837545,-0.86010206,-1.9164895,0.83386517,0.71706104,1.0247873,-0.20990887,0.027877448,0.6506174,0.4634468,0.28307667,0.39046693,0.25224897,0.18900721,-0.9355789,0.5049978,-1.1442463,0.21711996,-1.5403931,-0.2668581,1.110001,1.256538,-0.29834616,0.61592025,1.1489289
person15,1.554889,1.5214759,1.187794,-0.5185765,1.2932886,-1.9118366,0.16484287,-1.523498,-1.3242174,-2.032458,-1.4472907,1.1477369,1.8323343,-0.37587,0.44188657,-0.5076789,-0.8920311,-0.70215696,-0.4776832,-0.057998963,0.54453546,1.0544553,-0.123091765,-0.36969355,0.7383991,-1.3420371,0.11106277,-1.6669234,1.3867075,0.11099951,1.2828532,1.584827
person16,0.26858586,0.7345564,0.7714076,-2.074243,1.2164693,-0.32885158,-0.07010467,-1.1483719,-1.15537,-1.9301816,-0.44406447,0.36439347,-0.7852858,0.45791027,-0.013438148,0.639615,-0.6980749,0.18221289,2.57835,0.22582582,0.60424495,0.0513234,1.2652707,-1.1721565,-0.03445295,0.6685485,0.31488153,0.6324172,0.7423187,-0.026531003,0.7501793,1.2354307
person17,-0.03581233,0.84233105,1.2215934,-1.8830124,1.2255285,-0.4450279,0.12276179,-1.1763966,-0.9250321,-2.2427957,-0.7465256,1.2150985,-0.8787486,0.45090264,0.1526835,0.20270598,-1.606804,-0.21858354,1.6640978,0.04183992,-0.21745497,0.03775495,1.3602613,-1.7310572,-0.09505641,0.56361437,0.42206353,0.6687563,0.761289,-0.18470241,1.0293978,0.73833126
person18,-0.5570742,0.25674993,-0.80687755,0.42551124,0.2500275,-0.6915056,-0.6618828,1.1048702,-0.8313634,-1.3223641,-0.49366227,0.679014,1.1740341,-0.27643773,-0.18678279,0.64382786,0.57080716,0.4560193,0.34645054,0.3708852,-0.4474641,-0.09704492,-0.39598647,-1.7562319,0.6664098,-0.9393145,-0.98778546,0.58438253,0.007088852,-0.67321545,0.5890513,1.2872884
person19,-1.4102093,-1.0882598,1.3109397,0.37236106,0.5343161,0.38930082,-0.3560805,1.7744186,1.215861,-1.9995047,0.0869502,0.9861431,-1.0883381,-0.9819259,-0.28922576,-0.9328905,0.14901654,-0.2578035,-1.331567,-0.055982865,0.07841286,-0.697316,0.9349762,-1.5475166,0.6941396,0.8475138,0.9084022,0.0051356344,1.4619567,0.10607088,1.3713114,1.4803549
person2,-1.3901379,0.41112715,0.69208884,0.05434399,0.30368575,-1.0639474,-0.43146273,-1.4685231,-1.2909199,-1.8541355,0.96892875,0.027269224,0.4029985,-0.17222476,0.37765926,-0.3562456,0.2104756,-0.57129276,-2.8706706,-0.019160278,-0.5641824,0.3812842,2.3734608,0.044471283,-0.36047196,0.3169246,-0.18586436,-0.23300478,0.93939364,0.7654841,1.278207,1.1006749
person20,-0.59399414,0.2261937,0.9325759,-1.2587528,0.47973594,0.105513915,0.20158699,-1.0969412,-1.1982851,-1.991435,-0.24352682,-0.41581276,-1.1251917,1.0781546,0.019208213,0.24474019,-1.2798355,-0.2626703,1.2349577,0.2668837,0.690492,0.6825295,1.3621411,-0.5461224,-0.65377194,0.8292502,0.7822028,0.9200792,-0.23932713,-0.28873554,0.7187137,1.1595572
person21,-0.91560185,-0.21781085,1.2954694,-0.7332944,0.8433694,0.83051413,0.3499617,1.1496149,0.76119244,-2.2925825,0.8768872,-0.69705963,-0.7568288,-0.78004557,0.032593902,-0.7009988,0.644999,-0.20733842,-0.32207483,0.46237084,0.37463206,-0.9235563,-0.20236419,-1.7475119,-0.28879917,-1.4998897,-0.25915664,-0.7575508,0.61176705,-0.4628322,0.6272844,0.6461299
person22,0.60108465,-0.3740412,-1.1351715,0.6923051,0.35513902,-0.008755598,0.84664106,-1.1021141,1.3501976,-1.5592182,-0.16797991,-0.88931733,0.5021835,-1.5865706,-0.2728065,-0.039863016,-1.0564048,0.7326051,0.2647571,0.07361335,0.17061248,0.4951487,0.3100867,-1.0136938,1.1794415,-0.6638534,-0.94047123,-1.359059,0.21344994,-0.16118227,0.96584034,1.618463
person23,-0.8217299,0.5515195,-1.3165582,1.5090675,0.4917762,-0.5324425,-0.08959679,1.4204117,-1.3972728,-1.9348106,-0.27138147,0.79877794,-0.46920493,-0.5691288,-0.3298848,1.117366,-0.5575056,-0.11813711,1.071458,0.08656654,0.20521267,0.45853797,-1.513568,-0.3483774,-0.7666087,-0.23025508,-0.9328566,0.31514642,0.44127575,-0.26117915,1.3367851,1.111447
person24,-0.06636381,0.2880045,-1.2576389,0.053370398,0.44424656,-0.018855618,1.9504744,1.0335023,-1.3575053,-1.833413,-0.6183048,0.5353012,0.16226429,-0.71822953,0.4638787,0.60949105,0.5773951,0.63240063,0.22206621,0.5668172,0.3991414,-0.04658854,-0.0020110235,-2.159505,0.1500002,1.081533,-1.7935299,0.46320897,-0.79138446,0.8585746,0.71544623,0.96712065
person25,-1.6814326,0.2457544,-0.9042426,-0.15469837,0.83002734,-0.6019571,-0.43661258,-1.3772566,0.7325515,-1.3983333,-0.684261,-1.132859,-0.23220325,-0.7962577,-0.0015829711,0.15759614,0.21673873,-0.7067137,0.22981486,0.13973486,-0.2177659,0.18721798,0.08490971,-0.7555936,-0.4468225,0.87275165,-1.6925484,-0.3185306,0.6533796,-0.16700366,0.9893551,1.1831975
person26,-0.11310118,2.072313,-1.1462954,0.5581009,0.59859306,-0.73115057,-0.4264472,1.0800705,-0.99175084,-1.6654689,-0.26870105,-0.011015992,1.4979309,-1.2120583,0.10106782,-0.37501964,0.5539053,0.28521615,0.1571856,0.18749224,1.0018384,-0.8534603,0.3119995,-1.0754629,-0.06749513,-1.2382933,-0.94164634,1.4088936,-0.38062665,-0.74078083,1.0293537,1.3661706
person27,1.2747339,-0.55973107,-1.1809673,1.4728848,0.007915451,-0.42575774,-0.7579576,-1.1513811,1.5752853,-1.7987852,0.057843372,-0.090963006,-0.37946376,-0.759743,-0.6092198,-0.28953734,0.28544217,0.6921647,-0.18855527,0.69703096,-0.21338311,-0.40803847,-1.2698983,-0.5391725,-0.96571505,-0.43407327,-1.8842331,-0.9967782,-1.053199,0.17307173,0.88781637,1.7919412
person28,0.78933316,-1.3109099,0.997604,-1.40706,0.08763599,1.0276074,-0.70230067,1.1537402,1.2090275,-1.5392869,-1.3793945,0.33503163,-0.42630348,1.9465013,-1.164421,-1.5166812,-0.27010462,0.39697343,1.4475394,0.015702905,-0.036438078,0.106191196,0.5692339,-0.77160263,-0.22210339,-1.5405107,1.0136847,0.45104995,-0.22745924,0.08348219,1.4743512,1.6076391
person29,-0.2963356,0.8007268,1.332952,-0.76847035,0.0403601,0.108471006,1.3922168,-1.2731084,-1.2495776,-2.0019078,0.13108526,1.5346249,-0.5494557,1.3542602,-0.05514639,0.04933125,0.49687043,0.7874761,-0.5998895,0.22726943,-0.20976353,0.14214669,-0.18154885,-0.18743558,-0.16413373,0.04838797,0.77537906,1.7627517,-0.942115,-0.49061194,1.3872026,1.0788865
person3,-1.0237708,-0.5372572,-1.012796,0.11905021,0.13479117,-0.9477977,0.062061086,1.2510024,-0.9451367,-1.8246666,0.40016925,1.6306013,1.2824621,0.15346332,-0.13590856,0.6128443,0.7415493,0.115237504,-0.15506776,0.4005922,-0.12697972,-0.46717954,0.844273,-0.52699983,-0.19572218,-1.2430245,-0.32516837,0.75909424,1.1550974,-0.17169413,0.66242677,1.181793
person30,-0.45827538,1.9791564,-1.2670598,0.13013864,0.8507337,-0.7357241,-0.08162749,1.2892406,-1.1898845,-2.0523176,0.05360549,0.14448136,0.6732983,-1.3182882,-0.06973325,0.24615712,0.36915573,0.3538849,0.76297235,0.38994768,0.5681067,-0.19164611,0.3050431,-1.2356837,-0.77152616,-0.44137892,-1.7600394,1.3265431,-0.43291312,-0.8092316,1.037452,1.2870346
person31,1.7838132,-0.7786366,-1.4316742,1.1998148,0.30882308,-1.0313945,0.3245368,-1.5299495,1.0149494,-1.9290643,0.48552883,-0.5268404,-0.5321018,-0.7710838,-0.3487065,-0.676896,0.13502245,0.6350443,-0.7114413,0.6739234,-1.4214876,-0.43565577,-0.75130546,-1.1903026,-0.5962251,-1.0453255,-2.2913833,-1.1762676,-0.46766308,-0.30302817,1.1436262,1.3869218
person32,0.2374508,1.9636863,-1.2945216,0.5183878,0.47792464,-0.4801033,0.14996302,1.1459296,-0.90103877,-1.7785118,0.42003974,0.29794052,1.2864091,-0.7400819,0.03255166,-0.2113438,0.6626691,0.45966431,0.5132403,0.2837239,0.15871032,-0.17668797,-0.22427373,-1.330357,-0.5546155,-1.7156351,-0.7889134,1.623387,-0.26872164,-0.8337304,0.7099252,1.4709942
person33,0.61044395,-0.7437366,-0.8526109,1.7367722,-0.012691858,-1.1590215,-0.096556574,-1.9667962,0.9676239,-1.8787806,0.74989116,-0.30369803,-0.49122682,-1.1112442,-1.0575874,-0.20417523,0.23687275,1.0405391,-0.41749677,0.6239409,-1.1952516,-0.36550266,-1.4394026,-0.34847018,-0.8667083,-0.076652646,-1.4353124,-1.0681906,-0.7433875,-0.325012,1.2939525,1.1133295
person34,0.22875944,0.63345337,1.1621283,-0.62712526,0.20778593,-0.70730925,0.79601914,-0.9653161,-1.1672574,-1.7948835,0.26709414,1.3593749,-0.6251287,0.9599037,-0.30635977,0.2415951,0.5296114,0.67493844,0.0004676408,0.4578293,0.1060116,-0.014346137,-0.5757664,-0.31244418,-0.49635652,-0.056817006,1.1698209,2.4303539,-0.5934462,-0.7754287,0.7113231,1.4065968
person35,0.14854951,2.1054728,-0.9307305,0.40930906,0.6489457,-0.9172942,-0.6967623,1.3516088,-1.1193844,-1.6875614,-1.1025673,0.2866625,1.07213,-1.3992289,0.11656181,-0.34722346,0.49327573,0.70201623,0.8822322,0.28860295,0.53755695,-0.7668541,-0.26229334,-1.3571551,0.05500823,-1.1471407,-1.3151369,1.1271132,-0.29863337,-0.48205855,0.84603554,1.6428571
person36,0.4964996,2.335429,-1.0605576,0.43688852,0.8079235,-0.5330363,-0.3646974,1.4550648,-1.2996343,-1.9278666,-0.17186037,0.08926376,1.1864318,-1.0303087,0.24068892,0.17215227,0.3648589,0.7090565,0.7057505,0.49230507,0.4807666,-0.8370537,-0.09694685,-1.5109665,-0.34769472,-1.6377426,-1.0142368,2.1332395,-0.2890778,-0.7509311,1.1521116,1.2649221
person37,1.2260365,-1.2022064,1.1131768,-1.6092695,-0.05157617,0.89634895,-1.4994648,0.66535234,1.1036268,-1.3810455,-0.8945991,-0.4069819,-0.15331173,1.4902146,-1.1221759,-1.7754298,-0.31086013,0.37957588,1.5454113,0.064224124,-0.28618214,-0.7078743,0.9196548,-0.46880862,-0.6732027,-1.7374583,0.94170386,0.42991826,-0.54748523,-0.067953065,1.2092692,1.667183
person38,1.3129767,-1.4541746,-0.90079916,1.17264,0.64923114,-0.84726065,0.35106933,-1.3768538,0.8261955,-1.4959867,-0.043809883,-0.4818516,0.09592783,0.1938288,0.725121,-1.0631342,-0.054658823,1.6473258,-0.5065453,0.26731732,0.3856497,-0.40944725,-0.58849776,-0.5167232,-0.9097807,-1.1377544,-1.6804321,-0.2048212,-0.61872435,-0.14868532,1.4917996,0.82641333
person39,-0.9581335,0.14629395,1.2162135,0.15799972,0.48456287,0.2847732,-1.0866357,-0.76165056,-1.0427864,-1.7313643,-0.73556584,0.6649641,-0.62505555,0.18906622,-0.2422718,0.8314644,2.6659553,2.5128663,0.8549873,0.7915555,0.78542894,0.58270955,0.28154245,-0.6033861,0.3864135,-0.01957836,0.5944768,0.83843476,-0.5874414,-1.023771,0.79752755,1.035287
person4,0.038815018,0.37693754,1.0536908,-1.9891555,1.1827403,-0.6706985,1.0786422,-0.793931,-1.0750749,-2.0904436,-0.20534636,0.05906412,-1.3615787,0.10081886,0.20065978,-0.27144268,-1.253219,0.20248216,2.038209,-0.012599337,0.18942131,0.28370878,1.3933327,-1.3331314,-0.36524042,0.0030449068,0.6213156,0.5526974,0.6802673,0.13289562,0.6458381,1.0433236
person40,1.8010602,-1.3468088,-1.2126826,1.0938308,-0.50752956,-0.70360357,0.33783594,-1.2780242,0.9659495,-1.8502203,-0.9723015,-0.22629239,0.04904183,-0.5861142,-0.5619628,-0.4119136,0.74772996,0.1567586,0.44572335,0.61533,0.95895964,0.5533534,-0.8348087,-1.1337994,-0.95983446,-1.6292417,-1.6513002,-0.10154479,-0.47049326,-0.538925,0.83502465,1.1099396
person41,1.0336003,-0.77325135,-1.2184931,0.9251928,0.04413665,-1.3707317,-0.49402747,-1.8517132,0.7969359,-1.6215179,-1.1377832,0.04294742,-0.59555423,0.39787862,0.31539154,-0.82599837,1.1487284,-0.44428235,0.13584557,0.09052799,-0.56039333,-0.14042214,-0.6698956,-0.535387,-1.6340752,-1.0433412,-1.495756,-0.29655224,-0.49457684,0.51083076,1.1779246,1.4358574
person42,1.0415928,-0.73031473,-1.0172642,1.0358113,0.236938,-1.0300742,-1.3478999,-1.6344571,0.7129752,-1.7695662,0.12654753,0.07001123,-0.2487298,-0.25188705,0.7501719,-0.68216807,0.39491475,0.9252189,-0.63219714,0.38338202,-0.98576087,1.0221428,-0.8083162,0.07569622,-0.78120035,-0.8192972,-1.1395597,-0.575997,-0.78597856,-0.10842356,1.3741431,0.750553
person43,1.6274129,-0.7887942,0.63524634,-0.92078805,-0.08641456,1.5676339,0.7353304,0.813966,1.2927095,-1.5197743,-0.8328211,0.9200255,-0.33672804,2.1456692,-0.6882462,-1.0372218,-0.18995814,-0.73996896,1.7960356,0.079545476,0.15341362,-0.6939517,0.4837921,-1.1532773,-0.51918626,-1.2765844,0.6287701,1.2268107,-0.47635075,0.48870134,1.2834855,1.3584431
person44,0.09157176,0.75696325,-0.8936537,0.6401949,0.518794,0.1940181,0.049134277,1.2613939,-0.9802188,-1.853254,0.80417097,0.4323538,-0.039847907,0.1888024,-0.6053069,0.5410886,0.008231007,-0.32680258,0.7574484,0.25079465,0.07770348,0.392658,-0.07252634,-0.15350501,-0.944497,0.6599046,-0.9429754,0.42630598,-1.1490328,0.63069075,1.1981543,0.5871126
person45,-0.3562931,-0.49636772,1.7133459,0.18829326,1.5666612,-0.027981767,0.7526954,1.1241522,1.1387192,-1.9177291,-0.8904294,-0.8127454,-1.0814513,-1.4190724,-0.49979442,-1.0288705,-0.6950042,-0.5564267,1.0357819,1.1698095,0.35036838,0.48103845,-1.1990789,0.27233547,-0.15429424,0.57376176,0.37812454,-1.0931515,-1.8668635,0.7700888,1.2002199,1.3638074
person46,0.45841038,0.50573075,1.1726692,-1.1718678,0.79718566,0.054495513,0.7834318,-0.86512244,-1.4455825,-1.9502287,-0.078338206,0.10464554,-0.43191564,1.6291035,-0.44173488,0.38704142,0.6099749,0.7712839,0.9612816,0.83815366,-0.17466384,0.13185483,-0.23530468,-0.09267515,-0.33976844,-0.04394383,1.2456251,2.0649905,-0.52158386,-0.69092387,0.7308041,1.575195
person47,-1.4633011,-0.60438555,-1.2338191,-0.07484782,1.3293922,0.71425354,0.9202622,-1.0204129,1.2060685,-1.9149644,-0.4453986,-0.33098873,0.51381534,1.3117794,0.35311902,-2.6210537,0.24921784,0.18977857,0.3342631,0.74263066,-0.58946407,-0.3715333,-1.3670982,0.53360325,1.2117562,-0.00039893703,-0.026977714,-0.41524458,-0.81858873,-0.63438886,1.0797988,1.1458398
person48,0.083284244,1.5787997,0.7283777,-0.5255221,0.53137416,-0.49082693,-0.053142402,-1.9101353,-1.2324836,-1.8320253,-1.236008,0.8547002,0.42840397,0.4172949,-0.27237484,-0.79713565,-1.040098,0.46960506,0.61564696,0.17198336,-0.6178465,0.34172907,0.3568304,0.13209346,-0.502115,0.289561,0.38875318,1.3377875,0.16343445,-0.4460546,1.3862752,1.1794825
person49,0.7119703,-0.86321217,0.84466964,-0.36107188,-0.67726535,1.5667826,0.08970542,1.486962,1.1569825,-1.6222802,-0.8879917,0.43397313,-0.01661994,1.664474,-0.86337036,-1.3142135,-1.003984,0.44055206,1.6383629,0.25039774,-0.30076545,-0.8158848,0.5024727,-0.86068183,0.078569375,-1.2632816,0.40475816,0.4252204,-0.522258,0.05704016,1.2671498,1.3964151
person5,-1.3081639,-1.0496789,1.4670103,0.50327057,1.1887226,0.5592506,-0.95601755,1.3354331,1.1938142,-1.8900684,0.95916975,0.43710694,-1.3386123,-1.0463222,-0.22771652,-0.90927845,0.05424028,-0.16286427,-1.6638719,-0.28069717,-0.35515636,-1.0867376,0.4308649,-1.5592211,0.26353702,0.46900696,1.012437,0.32146725,1.7891581,0.44861263,0.8125383,2.057921
person50,0.11502631,-0.2108198,1.4324776,-1.6363865,1.6163855,-0.3884988,0.69176114,-1.1100147,-0.7705741,-1.7625941,-0.63305175,0.30749652,0.3382262,1.0844789,-0.2413187,0.5255635,-1.2904845,1.4075449,1.081295,0.06455816,0.8291382,0.2663808,0.80701697,-0.10515267,-0.8374233,0.020116344,0.42181978,-0.2799291,0.33108982,0.68584853,1.124525,0.81876814
person51,-0.18606983,1.3402295,1.3408266,0.167487,0.34802023,-0.4342062,0.64120984,0.7597826,1.0100439,-0.9753669,-0.5750331,1.2479475,0.4030089,-0.74707866,-0.54168355,-1.4089429,0.56434757,0.47453082,-0.57577753,1.3204976,-0.5020302,-0.4414076,0.13193223,-0.20157379,0.34594086,0.015568465,-0.25957444,0.95808333,1.0487404,-1.053841,1.6375121,1.42691
person52,-0.48273334,0.046726663,1.0118295,1.710042,0.54374325,-1.1694077,-0.16643041,1.6945024,1.7918918,-1.2889147,0.13816282,0.46621147,0.16936068,-0.83709466,0.05861569,-1.5081829,-0.008309558,-0.25476724,-0.53202516,2.3936644,-0.6990306,-0.69688094,1.1729813,-1.1916026,0.4534719,-0.09894601,-0.86126137,0.7900738,1.5010917,0.90537983,1.725103,2.04211
person53,0.016149323,0.6374449,-1.1144518,-0.8370375,0.25164893,0.7602652,-0.2862291,0.8106962,-1.4435796,-0.9558941,-1.1448059,0.20774542,0.5233523,-0.5837929,-0.38974756,-0.98443854,-1.0375624,0.5955058,0.24221887,1.3087032,0.3847584,1.8351732,-0.7139385,-0.32194543,0.14158288,0.29759926,0.8151131,-0.7547072,1.5783058,1.2847441,1.6499406,1.3110466
person54,-1.6356363,-0.3309398,-0.933761,-1.2115364,0.10968585,-0.31432226,0.018817991,-1.1884515,1.292476,-1.2069427,0.7888216,-0.014295369,-0.12306528,-0.47324893,-0.113131106,-0.27038065,-0.6452482,-0.64703393,0.7698419,1.442966,0.7514222,-0.27759314,-0.35485402,-0.7460439,-0.033533726,0.7211466,0.8858578,0.6204828,1.0917673,0.09163893,2.0417936,0.8440108
person55,-1.089298,0.47807756,1.0294669,0.3754389,-0.03731934,-0.33257827,0.21752895,0.8581197,1.1014082,-1.0001817,0.7937955,0.2438202,1.5924922,-0.8766962,-0.4685288,-1.013892,-1.1695333,0.1326145,-0.88638115,1.8385946,-0.83806103,0.1401467,1.0653986,-0.767695,0.2977276,-1.211195,-0.7112512,0.90616626,1.4506769,-0.26543745,1.3445075,1.3752509
person56,-0.861524,-0.917011,1.2122744,1.3135519,-1.2393563,-0.23884168,0.06617563,-1.0806597,-1.6587069,-1.304585,-0.061162073,-0.64193994,-0.24817362,-0.9276149,0.08701689,0.29453626,-1.6415302,0.062217776,0.4142547,1.9123282,-0.41633585,-1.5795392,-0.14012842,-0.7299625,0.5121232,1.664692,-0.5555057,-1.5637951,0.42320874,-0.97233534,1.7312515,1.514181
person57,-0.39500812,0.63100433,0.9222319,1.5145524,0.62043417,-1.0115213,0.09860456,1.4026212,1.5959344,-1.2047229,0.84391755,0.20768028,0.5545238,-0.8567284,0.11884587,-0.6765231,0.15435283,0.04651513,-0.36567563,1.9463063,-0.013512511,-0.6194699,1.0922413,-0.9246649,0.12962586,-0.03752329,-0.8039204,1.4712119,0.9760532,0.51656795,1.596789,1.6342522
person58,-0.46366203,0.11574163,0.51442397,1.6398395,-0.266595,-0.46425438,0.5765508,1.7411507,1.3069078,-1.0650157,0.3873,-0.598587,0.77550703,-0.80995274,0.09203807,-1.0225433,-0.23877713,0.03237658,-0.3444488,1.6800203,-0.30557364,-0.48219064,0.9246522,-0.8960495,0.124303244,0.4253137,-0.5966007,0.4697556,1.1572584,0.8710316,1.703575,1.4232047
person59,0.07554657,-0.32041517,0.5479116,-0.50100535,-0.5875335,-0.4902511,0.011703367,-1.4287816,-1.3830992,-1.104985,-0.72909427,0.17134905,-0.210655,1.589919,0.5168577,-0.5067298,-0.5112729,-0.15736367,0.68327993,1.3697212,-0.6358646,-1.2081512,0.9476874,-1.5625854,-1.4812862,0.5904867,-1.2226355,-0.5441758,0.6618472,0.81093025,1.183735,1.5667521
person6,-2.102773,-0.22264852,-1.2111764,-0.108191535,-0.1412965,0.62794834,0.15905535,-1.3668072,1.1367053,-1.4768007,0.31211817,-0.53399885,0.15618746,0.041654237,-0.91761696,-0.53126985,0.12995248,0.35670733,0.3307164,-0.19775154,-0.2432149,2.5432732,-0.273,-0.26107648,0.95299655,0.064446524,-0.654863,0.6717698,1.7403487,-0.08932487,1.1504915,1.7790056
person60,-0.13980137,-0.3600416,-1.260876,-0.23259765,0.10755955,0.84192324,-0.43785942,1.0366976,-1.0660542,-1.1176965,-0.05911651,-0.5038153,-0.33637628,-0.6454286,0.12266123,-0.60330766,-0.41183925,0.41932708,-0.4760865,1.762079,-0.5641746,-0.65684056,-0.9085125,-0.2124645,-0.37338364,-0.6258088,1.1870883,0.1186094,0.51898634,1.0643001,1.1635634,1.4582512
person61,-0.48949048,-0.19612274,1.0753245,1.7455276,0.23834081,-1.0535365,0.19678698,1.44098,1.1100639,-1.2256331,0.2777843,-0.8917214,0.5723803,-0.88568974,-0.37551546,-0.83123624,-0.01080812,0.23572814,-0.07103639,1.858976,-0.36757317,-0.17414851,1.2277035,-0.7689974,0.20316538,-0.40659487,-0.818701,1.5105007,1.3327278,0.7200961,1.712808,1.2466004
person62,-0.42292136,0.088854335,-0.8773266,-0.85744524,0.32454532,0.39077967,-0.00493405,0.4402806,-1.5034683,-0.9492163,-0.039088015,-1.124179,0.5484839,-0.81380147,-1.0818222,-0.19439074,0.5129929,0.19347142,1.3311347,1.518335,-0.500611,-0.63054866,0.19743362,-0.6429657,1.0130905,-0.9231313,0.44350308,-0.46654916,0.4905839,0.65254307,1.0335187,1.6091089
person63,0.8766242,-1.1868391,0.6445966,-1.3272121,-0.05943477,-0.08659045,0.6285042,-1.1696846,-1.3912128,-1.0513096,-0.55380005,-0.37685853,-0.9537116,1.8227775,0.8267172,0.5239406,-1.1836605,-0.33617213,0.75204355,1.9546391,-1.2640411,-0.8693515,0.77660763,-1.0038162,-1.759866,-0.37538832,-0.55529255,-0.9103499,-0.2987405,1.2763002,1.3471625,1.6125361
person64,0.2210632,0.86519414,-1.1040138,0.08141435,0.31831372,0.74221635,-2.2320027,-1.1196549,1.2798336,-1.267751,1.2280391,-0.07568513,0.32861885,0.24955203,0.75220996,0.36929438,1.1114013,-0.46233818,0.30229643,1.4585267,1.3401148,0.09970955,0.046129327,-1.0767955,-0.8403211,1.0647224,0.6689595,-0.8079894,-0.07065767,-0.03585863,1.148925,1.3901806
