,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.09222721,0.76335293,0.30144784,0.7770739,-0.8778091,0.081915185,1.4976633,-0.18370257,0.4712781,0.34656757,-0.48648986,0.8454704,-0.25081912,1.0055312,-0.8863841,0.68081045,0.35568276,-0.3709162,-1.2327943,-0.61885315,-0.7509087,-0.7915485,0.22194023,1.3763715,-0.19390379,0.09925393,0.3453021,-0.32417578,-0.9455278,0.18903401,-0.31787267,-1.398237
archaeon,-0.4816082,-0.22563736,-0.46787474,-0.90590215,-0.46052983,-0.22557957,1.2041966,-1.3215063,0.49034917,-0.27623323,-0.2098251,-0.7275539,-0.06555787,1.5559024,0.104392365,0.61319065,0.24349773,-0.20345773,-0.9258384,-0.35466823,-1.6131885,-0.68672013,0.21477613,1.4406557,0.68527323,0.3070613,0.71146196,1.062855,-0.17666015,-0.42148238,0.720147,-1.0639318
bacterium,-0.22287504,-0.5957407,0.7434487,-0.5116555,-0.88614523,-0.11862416,1.5743265,-0.10141702,0.05430267,0.635229,-1.1627471,0.39870125,0.8623832,1.4870673,1.1008444,2.00392,-0.03865148,0.28145882,-0.036924273,0.21233508,-1.2843914,-0.46212673,0.51140857,1.0751303,-0.108439706,0.20790765,0.93462217,1.8638358,0.7794231,0.5525919,-0.26873612,-0.47692117
behavior,0.19534849,0.07959537,-0.60512155,0.20260522,-0.7697254,-0.27146393,1.4423288,-1.8256857,-0.049907528,0.5355139,-0.4267514,-1.0469476,-0.7148232,0.15727441,0.79333115,-0.16975707,0.32165065,0.5253752,-0.08485784,-0.32065862,-1.5504093,-0.31958032,0.60211384,0.49928674,-1.1167631,0.19162033,-0.61952066,-0.5456256,0.62992173,0.5072808,0.5489639,0.90986216
biologic_function,-1.0049329,0.16015561,0.52548546,0.4534335,-0.32147917,-0.2067521,1.2256134,0.50451833,-0.23234284,1.0545866,-0.42090464,0.5314376,-0.21084577,1.1851805,0.5682585,0.6302229,-0.11026128,-0.5032278,-0.02107345,-0.7527117,-0.70011413,-0.10437106,0.37652725,-0.019669862,-0.5524855,0.527357,-0.59144616,0.5104855,-0.17850398,0.5365566,1.5368129,-0.962808
biologically_active_substance,0.13207233,0.34297925,0.55850345,0.4328051,-1.0845494,0.65239584,1.4221569,-0.72661906,0.59644604,0.014238428,0.17404827,1.362458,0.19596955,1.4984025,-1.5291729,-0.030871212,0.49328056,-0.77953845,-1.1383029,-0.9818757,-1.1566988,-1.3677105,0.0077119237,-0.8273496,-1.1796122,-0.2823901,-0.32829615,0.12713782,0.07927856,-0.3207432,0.027071692,-0.651192
biomedical_occupation_or_discipline,-0.9878078,0.64862573,0.85346335,1.1245979,-0.11399311,0.7546164,0.7106451,1.6173505,0.53754693,-0.3488422,1.0113268,-0.5898177,0.41239873,0.970214,-0.8131362,0.94540733,-0.38828775,-0.6147577,-0.17129022,-0.43895823,-0.953217,0.09756213,-0.54709274,2.470865,-2.270189,0.67775816,0.08937301,-0.20283158,0.6365721,1.6797594,-0.52462214,0.41597614
biomedical_or_dental_material,-1.0458466,0.37609822,0.19747971,0.85979986,-1.6066973,0.40276653,1.400778,-0.44900805,-0.43655694,0.07666726,-0.50584394,0.6606464,0.11477794,1.6235639,-1.2456073,0.71849954,-1.9907598,0.19074969,-1.2237285,-1.0899018,-1.6547321,-1.2738644,0.3305634,0.28900477,-0.7481026,0.11077012,0.2092225,-0.3871146,-0.30894545,-0.1142439,0.80841935,-1.720095
bird,0.010122598,0.37400934,0.32136834,-0.9986564,-1.2282405,-0.90230507,0.877466,0.11183193,0.3363535,0.9583715,-0.11121576,-0.76726705,0.9297066,1.7354373,0.73405874,1.1831452,-0.39890918,0.08832349,-0.54320705,0.5691812,-1.3755013,-0.6662883,-0.21714836,1.035835,0.025709197,-0.32336688,0.48523057,1.3119516,-0.2724912,-0.18368101,0.33468226,-0.64832413
body_location_or_region,-0.3418766,0.19060677,0.08563107,-0.44886744,-0.63097656,-0.4739853,1.8650805,-1.1195785,0.9841566,1.377205,0.3055566,1.0664289,0.34527835,1.1287913,-0.60827833,-1.1705372,-0.004418526,-0.49296883,-1.0367438,0.13282642,-1.4575319,-2.3097055,0.9981616,0.36453462,-0.27809295,0.33637622,-0.11482458,-0.37110785,0.45980978,0.86087924,0.8136603,-0.39974132
body_part_organ_or_organ_component,0.7144689,0.16983904,0.16220033,0.4782628,-0.7198023,0.08687325,1.51086,-0.12641062,-1.2078311,0.6955304,1.6902591,1.1722685,0.10916641,0.92358124,0.21679881,-0.76476,0.39915738,-0.38418952,-1.4985577,-0.0061050784,-0.9773144,-0.11972885,1.3116738,0.077858575,-0.94035226,0.24788971,0.9951221,0.21143657,1.1085708,0.47815195,0.25492054,0.24559817
body_space_or_junction,-0.048461366,1.0172625,0.5819275,-0.21881475,-0.42053077,-0.2100766,1.836587,-0.4960814,0.5907741,0.5993659,1.4737025,0.53875196,-0.47010812,1.0855287,-0.3366212,-0.98690677,0.07190902,-0.9040234,-0.9095013,-0.17499566,-0.9288187,-0.9631092,0.77913564,-0.15881537,-0.08856914,0.20444225,-0.2567177,-0.61579484,0.47805306,0.676201,0.06982219,0.19144042
body_substance,-1.1578567,0.031501412,0.7049517,0.49395865,-1.3448284,-0.77418894,1.6055496,0.6823964,0.9352665,-1.0729007,0.023113655,1.2577881,-0.11263255,1.7298094,-0.18060482,-0.83588564,-0.6587798,-0.13625444,-1.7075168,-0.6491759,-0.27104053,-1.6350513,0.1068335,-0.30061767,-0.16486232,-0.18704443,-0.5323384,-0.6872233,0.15865214,-0.070693746,-0.7038416,-0.48956177
body_system,-1.1764413,-0.023928666,-0.26079607,0.13791189,-1.2101105,0.51739126,1.5522083,-0.08015619,-0.3676517,-0.36272702,-0.47080332,-1.1437099,0.0032150778,1.3745089,-0.23074006,0.3103188,-0.4272937,-0.25030738,0.14811286,0.9279747,-1.3393713,-1.5030268,0.5630816,1.1530437,-0.07242692,0.7486185,-0.06685363,-0.5666704,1.0353011,-0.30758262,0.69000965,-0.1214129
carbohydrate,-0.8007166,0.16632818,-0.2078686,0.7660467,-1.1028593,1.8044149,1.4310184,-1.6835356,0.5538973,0.5859908,-0.9788451,0.81416994,0.2506753,1.3610289,-0.69701225,-0.32523826,-0.72713375,-0.42634398,-1.1875532,0.6611914,-0.97009265,-1.4701471,0.059964634,0.05177834,-0.52498186,0.29197812,0.4458579,-0.3858349,-0.3343636,0.26712582,0.67738175,-1.6256769
carbohydrate_sequence,-0.33121675,0.41244945,0.45922944,3.619597e-05,-0.9581376,-0.9763828,2.1061912,-0.313344,-0.094089374,0.49921012,-0.18867947,-0.19855088,1.6517198,0.86470944,-0.47015396,-0.7430934,-0.018990496,-0.53761065,-0.60843676,-0.5648337,-1.7611424,-1.1846547,1.325383,0.79247886,-0.75739205,0.93374974,0.13642935,-0.4827738,0.47671404,0.11563517,0.19702913,-0.16855484
cell,-0.68795556,1.5389758,0.77188313,0.3654395,-0.9100948,0.029596467,1.1140134,0.37521577,-0.50183654,1.5655324,1.0450675,1.1096395,0.016541488,1.1950458,-0.4508743,0.058997583,-0.81549805,0.39480597,-1.3410391,0.08178795,-0.86730915,-0.52101827,1.2426085,0.17045437,-0.056832965,0.35620555,0.44852778,0.80089074,-0.3543072,0.29819295,0.1599998,0.31126142
cell_component,0.09186567,0.6903656,0.61710936,-0.06664541,-0.6214466,0.28330305,1.8899899,0.25178483,-0.321753,1.0456601,1.149575,1.8185672,0.53094655,0.8458982,-0.54309946,-0.04050332,-0.13719815,-0.13254634,-1.2779695,-0.13291539,-0.47049046,-0.6196709,1.3462814,0.3098981,-0.9352166,0.3767566,0.07443351,0.33853087,0.5282964,0.5088922,0.33714014,0.05587355
cell_function,0.16489722,-0.19117638,0.4507046,0.58520174,-0.692693,-0.5611527,1.4457418,-0.17779393,-0.018047493,-0.20951146,-0.91597867,0.90729356,0.70201886,1.2138413,0.40081814,0.7130876,1.1922989,1.0589828,0.099055596,0.069179185,-0.22227564,-0.154866,1.0523638,0.23421635,-0.9642179,0.33973467,-1.0140849,0.65461344,-0.6177093,-0.08466984,1.6364135,-0.8156892
cell_or_molecular_dysfunction,0.15141922,-0.30710274,0.78776,0.40074214,-0.28867376,0.21965428,1.1350981,-0.5036521,-0.059448704,0.5439114,-1.3324192,0.9551092,-0.70624864,1.737218,0.34347886,-0.41832817,0.050435573,0.70757806,0.36625135,-0.4022675,-0.8279711,-0.5166349,0.051363863,-0.027034486,-0.7217799,0.51660115,-0.8891114,0.56972027,0.4354381,-0.29299128,1.5092758,-0.23745587
chemical,0.19479617,-0.959624,0.86595726,-0.11419854,-1.45935,0.0424084,0.7172498,0.24751258,0.90008354,0.09436634,-0.18465915,0.56605905,-0.47445548,0.867276,-0.92360944,0.65397227,-0.6815318,-0.6157774,-0.96212107,-0.5311944,-0.720738,-3.040606,0.59702194,0.37648347,-0.7427313,-0.9083142,-0.50185275,-0.5792023,-0.6018356,0.45146048,0.8594089,-1.2687706
chemical_viewed_functionally,-0.83142936,-0.40276337,0.6256348,0.44035965,-1.2332613,0.5428559,1.5145221,-0.3219922,0.42792082,0.26295775,0.65139514,0.42941317,-0.030678354,0.41150868,-1.2463753,0.15009296,-0.9159003,-0.66504574,-0.5817795,-0.6223553,-0.8346298,-1.5402006,0.60913,0.45819452,-0.7549731,0.1486101,-0.58887017,-0.49209788,-0.3641848,0.58399487,0.7637029,-1.2489063
chemical_viewed_structurally,-0.8360101,0.30923125,0.5688426,0.63838214,-1.7029147,0.6006887,1.5706909,-1.0093827,-0.25917858,0.20262077,-0.45682856,0.17514238,0.60654885,0.89753526,-1.0538898,0.4608866,-0.42690527,-0.99552536,-1.7819455,1.2651352,-0.6411115,-2.304071,0.98196185,-0.95815396,0.2847676,0.4142671,-0.5412144,-0.95138,-0.66781753,-0.0254571,0.6405352,-1.8408384
classification,-0.6456948,0.26137707,-0.054376047,-0.027017081,-0.69588464,-0.17208923,2.9640942,0.16612606,0.01435969,1.7636051,0.7319828,-1.7773252,-0.5339013,1.1937071,-0.42835364,0.056578103,-0.36923692,-0.32136983,-2.48119,-0.14904623,-1.575555,-0.057158317,-0.74301076,1.265017,-0.7492913,-0.05410612,1.3901299,-0.8580286,-0.42292222,0.09588824,-0.019532949,0.09219173
clinical_attribute,0.1686472,-0.22041038,0.37549436,-0.3817202,-1.2379,0.46441203,1.231869,-0.084366016,-0.49771976,0.52436894,-0.65760076,-1.4348522,1.7376621,1.4841228,-0.43789482,-0.632543,0.15289254,-0.90071535,-0.1437541,-1.7204226,-1.7207314,-0.47864363,0.48198694,-0.039075937,0.032270692,0.56318015,-0.42676175,0.2923468,-1.0421866,0.857502,1.1110213,-0.83893377
clinical_drug,-0.59729475,0.09085082,0.6714628,1.291281,-0.10317263,-0.30622444,2.127709,-1.0829787,0.90686786,0.09919453,-0.73370045,-1.2649196,-0.0074783512,1.5923368,-0.9874541,-1.1110697,-1.0037467,-0.5246723,-2.3240554,0.09583818,-0.43599465,-0.84695965,0.08847856,1.5411848,-0.8271736,-0.07138689,0.8459676,-0.44398916,1.4124792,0.28503928,-0.7175644,-0.5575455
conceptual_entity,-0.27485576,0.013531707,0.51718205,0.16835077,-2.4781394,-0.09047443,2.327565,0.16169901,0.27613622,0.2586872,0.15235801,-1.3555511,0.73270345,0.25807685,0.43124112,-0.41823485,-0.24043933,-0.83530384,-0.7710806,-0.28140563,-0.376245,-1.971864,0.037900466,1.2384386,-0.8394653,1.6054162,1.2788353,-1.1893073,0.62969184,0.66832864,-0.50014865,-1.0636339
congenital_abnormality,-0.19993962,-0.29064703,1.2173318,0.29179746,-0.21897027,0.11288659,1.4780998,0.33572528,-0.9147037,0.8244358,-0.81167865,1.5097061,0.14058945,0.7605604,0.20424423,0.6006681,-0.1949865,0.33050317,-0.18619232,-1.2061299,-1.4156404,-0.67186016,0.062483095,1.0345626,-1.2625594,0.66984403,-0.53680307,0.57073224,1.0619174,-0.2411866,0.62204486,0.48552167
daily_or_recreational_activity,-0.5170215,0.16994503,-0.024306841,0.02950963,-0.99400187,-1.4737877,1.2902434,-0.9200367,0.05311134,0.54079896,0.0028890846,-0.2483738,0.2485213,1.6513178,-0.10261138,0.49340114,-0.09162843,-0.16958006,-0.2780185,-0.012318565,-1.6910666,-0.8945314,1.447779,0.71805507,-0.4826685,0.27448928,0.38793737,-0.7846082,-0.6031086,0.8146899,-0.40642038,-0.29607108
diagnostic_procedure,-0.06214359,-0.47973913,0.7228348,0.21458088,-0.9467904,-0.5671411,0.99749863,0.60653913,-0.7005786,0.9786662,-1.0172516,0.2360807,-1.1574397,0.75392157,-0.7692076,1.184103,-0.8988055,-0.40836206,0.16944854,-0.09259836,-1.473826,-0.27121237,0.6203089,1.077632,-0.2794627,0.99922687,-0.29449093,-0.916201,-1.1824918,-0.024210583,-0.107406996,0.48247653
disease_or_syndrome,-0.45689932,0.8112281,0.8382673,-0.009483885,-0.08662102,0.11892958,1.2311728,-0.6475954,0.62624514,0.34813878,-1.270324,0.77065325,-0.65155745,0.9417791,0.37691846,-0.87836546,0.5123576,-0.058739536,0.25365973,0.042982,-0.65337795,-0.63933176,0.2542373,0.62449527,-0.63520896,-0.16781755,-0.35071898,0.66223687,0.5055235,-0.23482442,1.3912961,-0.23117512
drug_delivery_device,-0.49830285,0.8908577,0.17713729,-0.3072919,-0.6913614,-0.36952627,2.0662274,0.5753628,-0.2485822,1.3807714,-0.08519779,-0.6801735,-0.619656,1.1118482,-1.8594786,0.030364228,-0.2986056,0.36001557,-1.718628,0.054697305,-1.0627176,-0.5779898,0.20577085,1.517483,0.06665616,1.1581267,0.6667803,-0.508224,0.8151509,0.42331815,-0.32410416,-1.2528663
educational_activity,-0.32178593,0.18943483,0.7393645,0.3792386,-1.3426225,-0.8360489,1.2174661,-0.025762685,-0.119774096,0.48709205,-0.6911001,-0.52159196,-0.48689753,1.4071685,-0.28906485,0.4400035,0.5058959,-0.49577898,-0.4944673,0.17218322,-1.5379618,-0.18964122,0.60592,0.4406333,-0.45753932,-0.14429376,0.0530952,-1.1249446,-1.7059195,0.9211363,-0.27930135,0.4010049
eicosanoid,-0.7986547,-0.6108705,-0.032053,1.6329314,-0.9738198,0.7169113,1.0725495,0.9491784,-0.17850399,0.7386763,0.5647956,0.99967235,0.5124116,1.4970722,-1.3011798,-0.17538917,0.34959367,-0.35554892,-1.4282992,0.7942951,-1.2185452,-1.9381336,0.43778864,0.2922317,-1.488545,-0.783173,0.90071625,-0.9026614,-0.7731932,0.052650053,0.5969602,-1.3300967
element_ion_or_isotope,0.45064503,-0.114321046,0.3047166,0.93595856,-1.1464745,0.46861738,1.0730779,-0.03795578,-0.8035372,0.6312124,0.3050525,0.45488483,-0.22549686,1.600262,-0.8256563,0.398089,0.5596029,0.25131017,-1.043702,-0.5134666,-1.2734212,-1.1925207,0.22133358,-0.077630155,-0.9884177,1.5375165,-0.2683405,-0.13291527,-0.23556717,0.26957437,0.41971964,-1.5818675
embryonic_structure,-0.18451008,0.23579158,1.4568799,-0.44486514,-1.0834156,0.915356,1.287188,-0.80264807,-1.1144607,0.43309277,0.9887399,1.1111431,0.7789614,1.158177,-1.0233082,0.09950182,-0.47150177,0.07821204,-2.1063745,-0.4221112,-1.6087607,0.20936707,1.1552318,-0.30475467,-1.2355084,0.34555337,0.217104,0.5089424,0.1428478,0.4250849,0.293578,-0.3161883
entity,-0.37276492,-1.4859375,0.4491892,0.88079333,-0.46929055,-0.1284871,1.470462,0.08723148,0.67424935,-0.24906993,-0.30664474,-0.95185375,1.163279,-0.50912845,-0.42529485,0.84478605,0.06346705,-1.1118028,0.30422792,-0.56064045,-0.1580655,-2.564392,0.8899166,0.8198301,-0.087613,1.0665436,0.8750205,-0.36387336,0.6784832,0.48872843,0.034037277,0.25841445
environmental_effect_of_humans,-1.1894126,-0.29785112,0.37929893,0.6275439,-1.0400848,-0.34439364,1.749689,0.535538,-0.43770525,1.3712308,-0.26098874,-0.95955956,0.1142717,1.4531397,0.1801686,-0.18821831,-0.6498167,0.3651411,-1.3769606,-0.6059582,-1.2625082,-0.47514597,0.5264094,1.9772035,-0.8381524,0.7698758,-1.027474,-0.51727706,0.36206615,0.10782873,1.9506632,0.5485066
enzyme,-0.468831,1.0965924,-0.3942497,0.7217622,-1.247758,0.3720222,1.0917585,-0.41861844,0.42206526,0.0813301,0.12615883,1.3115984,0.18711963,1.6505857,-1.929113,0.4289278,0.26806545,-0.6226521,-1.2403516,-1.0599977,-1.3818612,-1.0356714,-0.46184504,-0.7508933,-0.6537434,0.979655,-0.2443353,0.12149539,-0.4159298,-0.18283978,-0.95642465,-0.32972357
event,-0.26949605,1.1625174,0.2989413,0.43198782,-0.8775587,-1.1213111,2.2289689,0.65337527,1.0687702,1.9688294,1.3278676,0.017407462,0.08036823,-0.062403694,0.13947307,-0.19369169,-0.34843352,-0.99373984,-1.4608917,-0.25259808,-0.96142703,-0.69568914,-0.23290929,0.66486776,-0.71809506,0.902471,-0.45858783,-0.32281706,-1.0788696,0.5191711,1.0578861,-0.024464948
experimental_model_of_disease,-0.23918104,0.36689082,0.6193668,-0.34104362,-0.081114925,-0.121629514,1.3802409,-0.24995643,-0.17112823,0.2898872,-1.4772418,0.8536989,-0.02263263,1.1499121,0.27068785,-0.10101537,0.65419924,0.29591015,0.6249559,-0.32517654,-0.6217955,-0.31991228,0.30669075,-0.2947581,-0.63059664,0.14163224,-0.74939126,0.59811807,0.28964806,-0.22727992,1.2463124,-0.7408275
family_group,-0.7800046,0.3181714,1.056116,-0.089236066,-0.5931272,0.012069188,1.1382395,0.037020545,0.26906836,0.11941319,0.536299,-0.49127647,1.0707276,1.4339033,0.73711216,0.33390698,0.085379034,-0.069972634,-0.25886667,-0.47902882,-1.3288021,-0.8611015,0.9341034,0.4930721,-0.39631054,0.46592298,-0.38512987,-1.0240989,-0.73183614,0.29089764,-0.18548177,-0.16122991
finding,-0.6101713,0.18711133,1.0423484,0.28928858,-1.6669298,0.40679473,1.9152929,0.34241503,0.41539547,0.04568657,-0.4347756,0.80092275,1.2517866,1.4815708,0.8882893,-0.1437212,-0.11868242,-0.20855848,-1.3606753,0.32047218,-1.5680554,-0.38426498,0.48848432,1.4147197,0.22595537,-0.015234324,0.4878984,-0.24227615,-0.83572793,0.51252437,0.9643901,0.64991117
fish,0.5316347,0.7144677,-0.15341923,-1.4867274,-1.5106314,0.051647797,1.4706763,-0.0061737644,0.0032412154,0.6346214,0.13478415,-0.7109688,0.009312447,1.527313,0.63327885,0.8418202,0.67161524,0.102266096,-1.578207,0.30162036,-1.7563761,-0.10000185,-0.25531906,-0.14911969,0.25508904,0.29266205,0.7470366,1.406745,-0.44937044,-0.088562325,1.348315,-1.2744714
food,-0.5345453,-0.6112064,0.1259934,-0.2511262,-1.3644296,-0.63836986,1.297496,0.9434892,-0.22403641,0.3938901,0.08091016,0.74765074,0.29099342,1.9165514,-1.233884,-0.30896145,0.9021503,-0.022044454,-1.597711,-0.1412196,-1.0076797,-1.283906,0.35469452,1.2561588,-0.55044466,0.592965,-0.11043716,-0.1976476,0.06833409,-0.6275027,0.7795378,-0.05786037
fully_formed_anatomical_structure,-1.5850787,0.36968964,0.68859357,0.41761068,-0.81256276,-0.16474289,1.1598408,-0.7158433,-0.05398851,2.0981052,1.030414,1.5166864,0.5289687,1.1627141,0.07177693,0.24261871,-0.13464814,-0.17856237,-1.3830714,0.15281428,-0.6163403,-0.6890886,1.2536762,-0.043185025,-0.03557872,0.7418512,0.8515654,0.11185016,-0.08553074,0.32893506,0.23240821,-0.22322866
functional_concept,-0.4515043,0.034441996,0.5828785,0.034349013,-1.459582,0.21805266,1.2521893,-0.027600855,-0.024790425,0.22354993,0.19529618,-0.7683787,-0.22354348,0.8719316,0.14027655,-0.55910844,-0.24202985,0.430539,-0.89716107,-0.3371042,-1.5200752,-1.1643962,0.6543467,0.82360494,0.5436398,0.60782087,0.20402789,-0.6311815,0.7696943,1.095711,0.47465512,0.3310923
fungus,-0.3280028,1.118384,0.13225633,-1.250593,-0.8544334,-0.18083572,1.6042547,-1.3353345,0.4306294,-0.57160187,0.12808295,0.056278348,0.972088,1.4855545,1.3888211,0.5722416,-0.28432488,-1.3128368,-0.022691386,-0.6593783,-1.2706048,-0.42118979,0.2564575,1.7743434,-0.015196277,-0.100185595,1.254847,1.6757685,0.61365736,0.9551247,-0.006316052,-1.4210818
gene_or_genome,-1.1259996,-0.11097943,0.61071837,-0.52257806,-0.5797307,-0.3100834,1.4523851,0.14237787,0.05050913,0.24148685,1.205011,1.6117871,0.6592233,1.006423,-0.41942522,0.3034866,0.72835684,0.11541498,-1.0833031,0.18525448,-0.81740826,-0.7184528,1.8845152,0.046655215,-0.5454009,1.1230547,0.07320438,0.2733969,0.5417548,0.49726325,0.37684593,-0.062322244
genetic_function,-0.5975269,0.4385335,0.22162384,0.20858383,-0.19345862,-0.44932735,1.19971,0.2638112,0.09937306,0.9018558,-0.6679181,0.8439156,1.0057827,1.5504607,0.519999,0.121444635,0.46333513,0.06285085,-0.299822,0.13339745,-0.7238459,0.0891213,0.5605581,0.08737503,-1.6998206,0.32639477,-1.2781585,0.93975663,-0.7993263,0.13953446,1.2951493,-0.9822013
geographic_area,-0.66696066,0.31994212,1.0930779,-0.52071697,-0.9965438,-0.44620612,1.5028559,-0.7508672,0.24256837,0.2669403,-0.7329756,0.78882706,1.1239899,1.3519921,-0.46896732,-0.6744729,-0.6692175,-0.08210693,-1.436113,0.19811413,-1.9678624,-0.98796594,0.6185344,0.4705335,0.1607793,0.64393413,0.31404597,-0.86890626,-0.35416386,-0.01739683,0.56744033,0.42798787
governmental_or_regulatory_activity,-0.89820343,0.6460429,1.047701,0.08660544,-1.593909,-0.93973786,1.6532547,0.7740596,-0.46430352,1.622978,-0.6736647,-0.07662592,-0.17369673,1.6955082,-0.0187577,0.7721169,-0.39663404,-0.1484098,0.22434872,-0.1266817,-1.8682437,-0.92168736,0.6489874,1.2880437,0.36328784,-0.7174665,0.610218,-1.3816906,-1.7367182,0.030748032,-0.35706505,-0.3940282
group,0.34160116,0.58662933,1.2087864,-0.09973196,-1.1403744,0.317867,1.2283111,0.41667354,1.1739323,-0.37588668,0.20898317,-0.49379236,0.9793188,1.2279518,0.60219735,0.86233103,0.35358608,0.44299695,-0.81702626,-0.3457321,-1.5791894,-1.095193,0.44041926,1.2829267,-0.10062094,0.6478598,-0.0018478762,-1.1472667,-1.6034123,0.37795708,0.25686368,-0.6242219
group_attribute,-1.3054414,0.7390032,1.0783868,0.79166365,-0.49198407,-0.1529609,1.5048952,0.6556143,-0.9866781,0.30912676,-0.36769685,0.2745911,0.79272383,2.237888,-0.20374152,0.44354934,0.08555249,-0.12980115,-0.7013023,0.005573779,-1.4472473,-0.594984,0.4822709,0.84698087,-0.6959277,1.1036475,-0.16590174,0.051390655,-0.4430015,0.6093973,0.11309229,-0.47421286
hazardous_or_poisonous_substance,-0.31366643,0.6620923,0.15250207,-0.6129702,-0.70235115,0.27875564,1.5382414,-0.05369876,0.32317328,0.35788703,-1.1524572,0.5283632,-0.4039032,1.4914247,-1.1162444,0.7575957,-0.23874736,0.26236823,-1.1113665,-0.67372,-1.0920421,-1.4691708,0.26314455,-0.25456053,-0.13361284,0.5043054,-0.38117084,0.1379061,-0.91251147,0.069915876,-0.3577222,-1.5641686
