,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carbohydrate,-0.896242,-2.3152573,-0.3232897,-0.31350115,0.17493635,-1.2261742,-0.72487247,-0.033585533,-0.50408804,-1.4029262,0.6931031,-0.07958125,-0.15834054,0.33579177,-0.25397995,0.43350562,1.3646495,0.032846592,-0.31767106,0.39532134,-0.25943476,1.6886432,1.2313168,0.52691686,-2.0322852,-0.5141568,0.9412709,-0.15567018,-0.021527635,-0.7820115,-1.8370464,1.0737411
carbohydrate_sequence,1.3370218,0.25860557,-0.44867453,0.64593226,-0.958315,-2.036587,-0.27653885,0.310707,-1.4738615,-0.4383402,-0.47860748,-0.1876374,0.094899215,-1.0273029,-1.7584071,0.86880565,1.1903062,0.17380667,-0.33156738,0.34124753,0.8316362,2.565812,1.0556196,0.4688541,-1.1301976,-0.30286998,0.20406017,0.50883394,0.06387119,-0.6857653,-0.67026085,0.11227203
cell,0.19207935,0.66429454,0.89596635,0.38761687,-1.748905,-1.8812114,1.3989431,0.66592807,0.03040905,0.2919194,-0.6444304,-1.1758608,1.0449991,-0.42500243,-0.86778677,-1.772004,1.11814,-0.15115371,-0.3536091,0.14309897,1.565382,1.2565806,1.1042628,-0.40001965,-0.271263,-0.82479054,-0.05515708,0.042106513,0.32459947,-1.2422409,-0.55785125,-0.23893896
cell_component,0.12684807,1.8157122,0.9958612,0.7651457,-1.5061396,-1.5059932,0.2957191,-0.11296462,0.7535843,-0.3728271,0.121369205,-0.2788053,-0.25204086,-1.22105,-0.26599523,-1.3090272,1.1497515,0.30320835,-0.5576812,0.6874365,1.9379327,1.274271,0.45677343,0.0066480204,-0.6222573,-0.10438866,0.08423069,-0.4285293,0.21780194,-2.2865038,-1.0439235,0.24664663
cell_function,0.2119674,0.3589236,0.8085632,-1.2489225,-0.6354256,-1.2768875,-0.0026060967,-1.2578378,-0.115472786,-0.006956979,0.94496924,-1.2558166,0.09511853,-1.8096399,-0.36346987,0.1730934,1.0341636,1.186072,-0.16408852,1.4318864,-0.35945922,1.496464,0.3052731,1.5544637,-0.25462198,-0.56842417,-0.9083935,1.056305,0.7912935,0.5411852,-1.264463,0.7509155
cell_or_molecular_dysfunction,1.0037569,0.74919504,1.0674112,0.2621006,1.1959305,-0.960542,-0.38441744,-1.3458707,0.12646332,0.006961641,0.84735,-1.2172747,-0.5620628,-0.5990125,0.7836069,-0.8853165,0.30577713,0.43437818,0.45149794,0.07330338,1.3805518,1.261521,0.5374893,0.89084965,-0.77416563,-0.85023165,-1.0733348,0.43325898,-0.20831636,-0.045221794,-1.4877962,-0.11373611
chemical,-0.26676804,0.3043608,0.5670362,0.41340238,-0.41106415,-1.6555371,0.29925692,-0.35006377,-0.96329546,-2.2681367,0.32733268,-0.0155117195,0.15967286,-0.8113689,0.85961473,0.65912807,0.615571,1.3434346,-1.7193495,0.61789083,0.09692166,0.9140389,1.2497141,0.6140509,-0.41922745,-0.75881493,1.1486897,-0.4547463,0.70549804,-1.3357942,-0.8483812,-0.2309615
chemical_viewed_functionally,-0.5907833,-0.970743,-0.28358635,-0.29642826,-0.22114173,-1.5503684,-0.06588872,-1.1401546,-0.8226863,-1.0003155,0.44862884,-0.42290893,-1.2673719,-1.1276017,0.44169304,-0.44288716,0.3974592,0.3352054,0.23924434,0.027330644,-0.049515087,1.0553262,0.9979726,0.4424785,-1.0326391,-1.0460188,0.831401,0.21690093,0.4798779,-1.5580696,-0.7533965,1.2284983
chemical_viewed_structurally,-0.92760867,-0.21285714,0.74610126,-0.343387,-0.72378296,-1.4862391,0.123864606,-0.1537559,0.2452673,-2.2107306,0.0382873,-0.62626296,0.10589503,0.20747828,0.35094923,0.66956013,0.7654987,0.84061456,-0.33819783,-0.18340015,0.64073336,1.1557808,1.1713609,0.6732752,-0.7296117,-1.4914395,0.83387697,0.19799547,0.12723309,-1.2785643,-1.0939808,-0.2587901
classification,-0.2717584,-0.0891026,-0.112089984,0.023694942,-1.6920439,-1.269546,0.56222993,0.34349796,-0.81265223,0.048449248,-0.016237646,0.32847396,0.101815425,-0.31504834,-0.44787592,0.61976504,1.3367838,-0.22124705,0.22527654,0.59930575,0.5671865,3.115943,0.16286887,0.930625,-2.2266757,0.5380457,0.37558338,-0.31032094,0.31012842,-1.4380215,-0.82755065,0.6804449
clinical_attribute,0.48706618,-0.714623,-0.24449201,0.1807875,-0.7959537,-1.2916249,0.21414259,-1.5701342,-0.92728865,0.08899368,0.2585255,-0.13980725,-0.6727526,-0.43537068,0.34999967,-0.07295027,-0.05099978,1.3756801,-0.620972,1.7135472,-0.11014167,1.8597901,0.23961903,1.2258139,-1.3502468,-0.42346662,-0.42608064,0.28536108,0.59554887,-1.0828828,-0.32076192,-0.56450343
clinical_drug,-0.033669498,-0.54063916,0.39348316,0.5748215,-1.3390878,-0.9109438,1.2615004,0.08887057,-0.46967936,1.2662694,-0.9991216,0.13206369,0.24185725,0.6930705,-0.40069294,0.14406557,0.5640876,-0.28261045,0.03619777,0.8594614,0.15486069,1.5949395,1.5284312,0.32870135,-1.6117895,-0.79906297,1.0624725,-0.29055783,0.78950995,0.30868906,-0.8085007,0.45447153
conceptual_entity,-0.44568232,0.17366421,-1.4362439,0.5042005,-1.1184037,-1.6546685,0.6192158,1.2444206,-0.48462382,0.32261992,-0.7837331,-0.19693947,-0.00025433116,0.34449217,1.1222782,-0.2285752,1.7573818,-0.8058711,-0.8191988,0.5771032,0.37229097,1.1943668,0.0035432405,0.013469193,-1.7924355,-2.278154,-0.13445126,-0.98477054,0.07568262,-1.4429622,-1.5864779,-0.6790497
congenital_abnormality,1.4626608,1.6808596,0.6758027,0.46758476,0.3699882,-0.8477126,0.6214629,-0.7650805,-0.11492244,-0.49233705,0.09738813,-0.512844,0.27401695,-0.5705867,0.873709,-0.51929027,0.12380577,-0.2062608,0.024750665,0.58673,1.3262738,1.4671162,0.69554883,1.6272417,-0.5766761,-1.0579768,-0.70850086,-1.0253646,0.3087218,-0.76908416,-2.0328739,-0.038051248
daily_or_recreational_activity,0.22682905,1.7617351,0.01567979,-0.3796114,-1.922958,-1.4552677,1.0759506,0.59319645,-0.7702892,-0.3901344,0.43996793,0.5901906,-1.2712177,-0.616565,-0.39986432,0.51732695,1.9671649,-2.006203,-0.06386505,0.13136265,0.7438542,2.7336006,1.0170298,0.11194178,-1.3248173,0.41622987,-1.1895559,-0.62784964,-1.9268572,-1.5524213,-2.3723447,-0.6399451
diagnostic_procedure,0.4488318,0.86169946,0.10174412,-1.1561927,-0.92550075,-0.96323377,-0.1231222,-0.17409845,0.32475716,-1.2160136,0.5545165,0.33402482,0.2978919,0.43163475,-0.07082201,-0.06310877,1.4388448,-0.9441997,0.73931146,-0.028180923,-0.33268476,1.3794398,1.1891518,0.5868144,-1.1597425,0.2531049,0.8531927,0.3606871,0.2121797,-0.3914608,-1.3668586,0.008065457
disease_or_syndrome,1.1251743,0.4469202,0.06126163,0.473642,1.4917461,-0.8812611,0.26754943,-1.3881602,0.45829698,0.0690833,0.6269249,-0.71852386,-0.16866101,-0.8543375,0.61558354,0.36768124,0.7249797,0.5747173,-0.054580744,1.0874467,1.1414069,1.4162064,-0.53802776,1.1412537,-0.63871574,-0.62634635,-1.0040387,1.1746107,0.9255138,-0.30551898,-1.212145,-0.6062576
drug_delivery_device,-0.279724,0.14140972,-1.1936775,0.08956704,-1.1717782,-1.0851989,0.9265806,-0.06717248,-1.1734488,0.7477166,0.29916024,-0.045606054,-0.17104915,-0.49803352,-0.47869703,-0.5777575,1.2670877,0.28297457,-0.31155553,-0.13623375,0.5916418,1.8931504,-0.29819912,0.684524,-1.6397847,0.100449525,0.08034338,0.19140975,0.82392544,-1.376381,-0.5635736,0.24137646
educational_activity,0.1788861,0.18766043,-0.062924944,-1.179939,-0.79330605,-2.134212,-0.15582919,-0.29469314,-0.49194053,-1.2044655,-0.232384,0.29262692,-0.09497962,-0.54349077,-1.3128818,-0.36662298,2.2305806,-0.7705154,0.52764916,-0.40945688,-0.36445943,1.9229487,-0.31128147,0.07223261,-0.94780517,1.3701004,0.056819145,-1.2191987,-0.97939306,-0.863502,-1.4715297,-0.08587832
eicosanoid,-0.89842457,-2.2585294,-0.51347685,0.8672095,-0.46850714,-1.0758712,0.29921827,0.89572525,-1.0953199,-1.7298867,0.18344729,-0.60125566,-1.2149881,-0.4186434,-0.29698896,0.17672646,0.7652332,-0.21715258,-0.08758404,0.07694028,-0.5738713,1.8557621,0.11826945,0.56789666,-1.6505889,-0.35189527,0.5023599,0.48437837,0.29683805,-1.7190694,-1.4960418,0.34935036
element_ion_or_isotope,-0.3314849,-1.4215803,-0.16016586,0.8855502,-0.20466104,-1.3920366,0.3400272,-0.13125698,-1.4673054,-1.4332241,0.5447416,-0.15827176,0.31366527,0.04524557,-0.2648609,0.13900642,1.038775,0.2330992,-0.17078689,0.08599597,0.18966746,1.569109,1.1309972,0.015454385,-1.559415,-0.22904702,1.2847497,-0.20555672,1.6350245,-1.214818,-1.8278491,0.40268618
embryonic_structure,0.51793844,0.56092316,-0.23735482,0.70508814,-1.1340197,-1.827134,1.7390814,-0.2645116,0.018738225,-0.21541439,-0.54005396,-0.24402149,0.5894402,-0.86411387,-0.6790348,0.7703541,1.467171,0.38545123,-0.5142411,-0.19299117,1.2336843,1.5058031,0.32012278,-0.7751063,-0.6102037,-0.8723354,-0.45965022,-0.056253366,0.3016972,-2.989605,-1.1593047,-0.3319617
entity,-0.6906759,0.8539106,0.46439067,-0.40563482,-0.07618186,-1.7147787,0.13352862,0.4701485,-0.29613608,-1.9372196,-1.0682812,0.6866488,1.9332572,0.13528618,0.9656873,-0.21776895,1.0721761,-0.55940855,-0.34912157,1.9084039,-1.2229499,0.7537148,-1.109335,-0.7886425,-1.5250223,-2.024756,-0.86172044,0.84651744,1.3121281,-1.4649798,-0.49269396,0.12360123
environmental_effect_of_humans,1.1245614,-0.009620248,0.56724036,-0.5638891,0.33398414,-2.0479124,0.8039787,-1.1358602,-0.17370284,-0.24279025,-0.23596707,0.7606305,0.8424904,-0.13878582,-0.56882876,0.53812295,1.0498687,-0.68342704,-0.512842,0.547954,0.37014344,1.6800061,0.7950594,2.3533545,-0.5679565,-0.73197687,-0.13585064,-0.017291628,-0.24997564,-0.68645763,-0.17413789,-1.1241009
enzyme,-0.48550573,-0.5963797,0.26940316,-0.11845547,-0.34755313,-1.1247618,0.13771991,-0.11102002,-1.4501325,-1.27303,0.5861531,-2.019204,-0.34359682,-0.8139089,0.20283204,0.2549725,1.258446,0.6174638,-0.59638095,0.08740265,-0.06643696,1.7185842,0.49010026,-0.9167716,-1.4340171,-0.01952897,0.7468281,0.06920886,-1.0646113,-2.0674267,-1.2871276,0.0549813
event,-1.5601151,-1.2235174,-0.9755303,0.08949482,-0.17145045,-1.5684234,0.16246566,0.8139714,0.17436513,-2.171082,2.865372,0.22182168,-1.7018353,0.85676825,0.56724596,0.18613413,1.6109492,-0.60916495,0.09663358,0.9034404,0.10366737,1.541049,-0.22981589,1.6980733,-1.8925699,-0.7394211,0.77786344,-0.38109162,0.56019545,-0.9098223,-1.1324899,-0.39490375
experimental_model_of_disease,1.5423234,0.24735548,-0.09243145,0.107169636,0.9471644,-1.0706645,0.0426054,-1.5670446,-0.023688288,-0.007660495,0.9868608,-0.89635265,0.5249953,-0.72143734,0.6529123,-0.72649175,0.107082844,-0.07167885,-0.7248143,0.3517956,1.3975939,1.3435769,0.08317745,0.5280866,-0.2533888,-0.62925893,-1.1154709,0.51348835,0.36920723,-0.31989092,-1.2289917,0.6134176
family_group,-0.080045365,1.1485841,-0.9418986,-0.48413524,0.8103662,-1.4121448,-0.67302907,0.4143835,-0.5160551,-0.8397748,-0.8582904,0.7624124,-0.13048874,0.19626725,-0.25124887,-0.06759653,0.75057733,0.099682026,0.40732944,0.8230852,-0.22228667,1.2366158,0.9675058,-0.47755176,-0.3318929,-0.75887215,0.77941495,0.76555055,0.74225557,-0.33359542,-0.4997099,-0.9054355
finding,0.36329824,0.02442313,0.362427,-0.063446596,-0.7509617,-1.660959,0.28325215,-0.038844254,0.43379503,-0.46894968,-0.30783156,0.42472616,-0.19700998,-0.08382829,-0.69305575,-0.49376628,2.1764562,-0.6097144,-0.40376875,0.09713427,-0.27718332,1.6413515,0.088495515,0.57428735,-0.8235577,0.42071772,-0.72859514,0.2620376,-0.2553837,-1.3243711,-2.4276838,0.760202
fish,0.32764918,0.20620319,-0.3340113,-0.46594885,-0.22244182,-1.8595577,-0.5187759,-0.13167015,-1.1366149,0.4964328,-1.0959074,-1.4996165,-2.0480878,1.0113328,0.1550244,-0.21327484,0.551981,0.17529099,-1.5146339,0.0742614,1.7528447,1.3342733,0.6527957,0.76699233,-0.85315627,0.36638737,-1.0081223,-0.2794014,-0.5324794,-0.80899304,-0.8919702,-0.53936523
food,-0.61841047,0.2177636,0.36755005,-0.51100177,-0.027008764,-1.7671636,0.4183281,-0.5527578,-0.68519604,-0.9065548,0.49875736,-0.3692139,-0.4896685,0.28792503,-0.20359077,0.50911444,1.009848,0.6570764,-0.39081883,0.36350802,0.6545968,1.6470942,0.6145522,1.4265736,-2.0616589,-1.064601,0.98588413,-0.60812956,-0.49079904,-1.5782418,-2.0735486,-0.40655988
fully_formed_anatomical_structure,0.11320316,0.85528105,-0.42138547,0.33552933,-1.5218918,-1.4271286,1.3533485,0.066310935,-0.019856943,0.2883541,-0.8680395,-0.15517563,0.5453629,-0.7330437,-0.54505265,-0.4978376,0.16252784,-0.034450192,-0.5308925,0.25498775,0.2542686,0.91134423,0.29682165,-0.04716458,-0.2625209,-0.68072766,-0.21836804,-0.120094985,0.117384635,-1.618416,-1.0734656,-0.132906
functional_concept,-0.5113723,-0.32072815,-0.7321373,-0.27574146,-0.36097515,-2.0405264,0.26017007,-0.09697037,-0.34215072,-0.8679017,-0.6297755,1.2573545,0.6380811,-0.7628078,-0.62648976,0.38589528,1.8784922,-0.44039235,1.0678282,2.093368,-0.78148174,1.3870038,0.09645774,1.0938056,-2.3064325,-1.0029019,0.2796851,0.7738229,0.7177648,-1.8015832,-1.333208,-0.029852718
fungus,0.12409992,-0.03403066,0.3513564,-0.7154862,0.8513804,-1.8048708,0.06908404,-0.7964958,-0.769391,-0.11568413,-1.5323418,-1.2565107,0.44171318,0.4269294,0.24697284,-0.4365254,1.6565783,-0.39665422,0.23305847,0.29810137,2.0158153,1.356539,0.84618556,0.99789613,-1.61291,-0.16361682,-0.90367347,0.08771257,0.36404893,0.26617074,-0.6486064,-0.028316956
gene_or_genome,0.5727993,1.395037,0.52443343,0.77693343,-1.5222071,-1.9892179,0.25952,0.59651655,0.5599144,-0.3189199,-0.1721339,-1.0339853,0.7026047,-0.81058097,-0.65163654,-1.2763717,1.0188361,0.17717421,-0.53951764,0.118777774,2.054215,1.4579849,0.28994146,0.080087624,-0.013631584,-0.35352618,-0.3582755,0.03297246,0.48922402,-2.254293,-0.6424181,-0.3644979
genetic_function,0.14332652,-0.53215533,0.9289809,-0.45168594,-0.56744355,-1.158831,0.02557044,-1.3667806,-0.30692255,0.3699648,1.1930672,-1.3212534,0.123829514,-1.7979814,-0.38350022,1.6528617,1.1503782,0.2162301,0.20208965,0.9773744,-0.36515924,1.5312192,0.35461274,1.5986212,-0.08461626,-1.0994629,-1.2117449,0.78869385,1.0156374,0.33253005,-1.7427697,-0.5891044
geographic_area,0.25723806,-1.1325587,0.2586635,-0.6305048,-1.2721524,-1.8260614,-0.45457017,-0.5845388,-1.8613436,-0.092089966,-0.30782762,-0.008061096,-1.0438615,-0.6652207,-1.0961746,0.65923375,0.57946354,-0.21111856,-0.29250023,1.2122661,0.3842723,2.5322938,0.17374627,0.5514981,-1.3993897,-0.3913651,0.18814674,0.68081254,0.090274304,-0.65588903,-0.93859106,-0.4389683
governmental_or_regulatory_activity,0.18049073,0.23175065,0.19664595,-1.8638122,-0.5918833,-1.7668643,0.16218418,0.021512784,-0.93467754,-1.3147771,0.33543387,1.1528528,0.450683,0.21132883,-1.0545735,-0.9961859,1.4905977,-1.130927,0.47302693,-0.2052777,-0.097472936,2.10139,0.65775037,0.249535,-1.9039377,0.536965,-0.18974492,-0.29321006,-0.16827992,-0.37004495,-1.465956,-0.9483982
group,0.75523216,1.5731403,-0.33726987,-0.8720636,0.5994076,-1.4227061,-0.17057909,0.56663895,-0.52423286,-1.5657477,-0.46046466,0.7388713,-2.222829,0.1703757,-0.5338905,-0.24693523,0.6050051,-0.39704475,0.0076424414,0.3082818,0.13364008,1.3565875,-0.006364517,0.4728705,-0.019761492,-2.1004252,0.27513057,0.29364973,-0.07173861,-0.8424973,-0.84602946,-0.43975866
group_attribute,0.47254246,1.8386209,0.45735902,0.69697326,-0.5606609,-1.5517159,-0.08722954,1.670315,-0.89697695,-0.42766675,-0.2934121,1.1569052,-0.93840575,0.324375,0.034122437,0.8137537,0.57238305,-0.16684212,-0.31659058,0.9942888,1.5806258,2.601765,0.7113679,0.043389652,-1.9678478,-1.166156,-0.066911206,0.5276275,-0.22991233,-1.3662112,-2.3562133,-0.27845126
