,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
biomedical_or_dental_material,0.035951085,-0.5618303,-0.16687624,0.036850158,-0.9617624,-1.2705305,-0.623946,1.4475532,-1.3017234,0.37166163,0.040533684,2.094407,-1.0847064,1.8467096,0.63842434,0.86082906,-0.73933357,0.26440746,1.2290318,-2.2826593,4.1276436,2.0952997,2.2068794,0.9968867,1.0174985,-0.050135083,3.6561456,-1.9663086,0.80019116,-0.8976958,0.00022607297,1.7714312
bird,0.082095735,-0.14067434,-0.39499578,0.34650314,-0.88284945,-0.07446725,-0.71651685,1.1498694,-1.6084714,-1.0984539,0.045186523,1.2636925,0.09833596,1.3821139,-1.3270788,0.25970083,1.2612857,0.37819037,3.569158,-0.9286446,1.5405338,1.5268387,2.3017364,0.8025075,-0.13604078,-0.96085167,2.062081,-1.0743215,1.2392921,-1.5148457,-0.76435333,1.1192697
body_location_or_region,1.0973095,-0.030375592,-0.36457154,-0.893786,0.6074773,-1.4155563,-1.1811672,1.7065103,-1.1876065,-0.011449905,-0.8400449,0.9746817,-0.3766853,1.371978,-0.33673543,0.8176836,-2.6160135,0.103851676,2.580194,-1.2146827,0.2381759,-2.1439686,2.0873644,1.3234099,1.3458956,-0.05168164,1.8820581,-1.4820774,0.7969007,-1.1975956,0.052808955,1.9460497
body_part_organ_or_organ_component,0.10213372,-1.8556335,-0.6228567,0.66283435,0.45116484,-1.0049703,-0.8615508,1.3844185,-0.68279827,-0.03583716,0.2620327,0.89436024,-0.06458609,1.1335286,-0.43709254,0.05949623,-0.2688941,1.0165927,2.5875983,-0.6147418,0.32921562,-2.2399485,0.79296166,1.4806361,1.770053,2.3640468,-0.30381685,-1.2306827,-2.715191,-0.0467766,-3.5831947,-0.5746904
body_space_or_junction,-0.077405326,-0.045843765,0.32011226,-0.43165734,0.42284176,-1.4266313,-0.5558295,1.6892946,-1.3108367,0.65989375,-0.8320155,1.228439,-0.3795915,1.1687901,-0.03220162,0.44357267,-2.006796,-0.5409965,1.6875819,-1.4861157,0.29466945,-2.6924894,0.698012,0.66698515,1.813227,0.3810097,3.0041146,-0.588444,-2.3724444,-0.18458413,-2.6408894,2.2544937
body_substance,1.1767257,-0.38596496,-0.95287156,0.61896926,-0.038876068,-1.5411414,-0.51474905,1.00773,-1.116895,1.0149436,-0.29613534,1.9277081,0.37669548,0.93332475,0.83828276,1.7781491,-1.9637997,-1.1617707,-0.99132097,-0.6066858,1.9297321,0.5055238,2.5040107,1.6494459,-1.6032034,1.338589,0.27233535,-1.2446479,-1.2488152,-1.5809728,0.040100913,-0.31464148
body_system,1.2062147,-1.0362533,-0.863485,-0.44958496,0.49843052,-0.68567485,-0.50203234,1.6543447,-1.6187053,-0.7928856,0.8217702,1.3230592,-0.51517475,1.3787358,-0.6271973,1.0713329,-2.7727795,2.2809362,-1.2386281,-2.419703,1.0446864,-2.8785849,2.5740223,2.2642658,0.0789753,-0.8496041,3.145052,-1.340306,3.2003918,-0.3607918,0.29149833,1.3847352
carbohydrate,-0.21183279,-0.90165275,0.63635147,0.12551813,-0.18506789,0.02788397,-1.4449334,1.5348433,-0.98990226,0.9249454,-1.4458444,1.68052,-0.055104207,1.2032102,0.10207078,0.44071636,-0.6094289,0.5502254,-1.7656405,-1.1083946,3.7182314,-1.5220387,0.23396121,1.9009248,1.9142737,-1.7470605,2.6075368,-0.5776832,2.8755069,-1.7357645,1.4672906,4.623129
carbohydrate_sequence,-0.2693988,-2.0578754,0.2597058,-0.048310082,0.12679493,-0.8491848,-0.7678374,1.7810664,-2.0361178,-0.63826776,-0.80772847,0.8053985,-0.29877257,2.0918431,0.6668696,0.4660658,-1.7304643,0.72334033,-0.69837344,-2.5401268,2.1031342,0.006255155,0.78812677,2.0075357,1.005845,-1.3862512,2.5408697,-2.1897,-2.3727548,0.22157435,-2.274792,4.8959455
cell,0.6978053,-0.6271231,-0.57896024,0.49539986,-0.37146154,-1.2212346,-1.074107,1.337276,-1.4073824,-0.16663623,0.48335856,0.44687322,-0.09209089,0.8323119,-0.012908245,-0.412664,-1.54469,0.659849,3.0083227,-0.12749624,1.8086588,-1.3167585,1.3828979,1.6825922,2.9988608,2.279092,0.5497984,-1.1060678,-2.3180835,0.88127685,-2.869343,-0.20979615
cell_component,0.60694677,-1.4080318,-0.76414615,1.2723889,0.2553897,-0.39924464,-0.06943856,1.1304835,-1.2063473,-0.16141635,0.0698091,1.2224107,-0.6520259,0.44209844,-0.13113055,0.397346,-1.8988899,1.4868261,3.0941699,0.3225502,0.39857998,-1.025718,2.5025325,0.4037093,2.2130065,1.954136,-0.34941515,-1.3688054,-0.713848,0.62341326,-0.7591993,-0.72748715
cell_function,1.3724194,-1.1068802,-0.7125316,0.91847855,-0.3207451,-0.28621364,-1.20697,0.7864007,-1.2262411,1.3371794,-0.27955332,1.1808573,0.39012682,1.5591663,-1.0335717,0.047998592,-0.17375179,-0.5078965,1.2094952,-2.5493143,-0.37856507,-2.4955175,0.8996889,0.29913628,-0.5097464,-1.9245392,0.10666929,-2.3548415,3.3303711,0.89025086,2.2892075,0.5027701
cell_or_molecular_dysfunction,0.98758876,-0.7018659,0.09322705,0.7116401,-0.46109718,-0.7952049,-1.2460331,1.0172292,-0.91675913,-0.5765591,-0.8150609,0.95162463,0.14550222,1.1306959,-1.0484176,1.2004675,0.20211378,0.21633562,2.0473444,-2.1063285,-1.4101212,-1.6517541,0.044793345,-0.98334616,0.13232177,2.5902343,-1.1146023,0.23937,2.1441486,-0.21968324,2.274198,0.1629905
chemical,0.2600967,-0.028766965,1.1041384,0.25441214,-0.12791345,-0.9937497,-0.7552891,1.747836,-1.0286359,0.96691465,-0.7492138,1.4130025,-0.72837037,2.002332,0.52579176,0.8938949,0.2990634,1.7244762,2.5301864,0.55877304,3.4850364,1.4551998,0.9060653,-0.37002608,0.19465494,1.4437714,2.5893862,-1.0279557,-0.5504793,-1.4790158,1.8895149,-0.97341144
chemical_viewed_functionally,0.46786338,-1.5936561,0.15756705,1.155648,-0.3460343,-0.20673318,-0.6201938,1.4331031,-1.0600371,0.7391615,-0.391751,1.6810863,-0.66780204,2.1702833,1.4377952,0.8321317,-0.48561496,0.2989584,1.8275408,-0.41802013,3.783685,0.69402826,-0.33855525,0.11588852,-0.14285643,0.25485775,3.2097719,-0.9240473,2.628678,-0.63279074,0.9382718,2.0190313
chemical_viewed_structurally,0.30938128,-0.80025303,0.8926626,0.059308186,-0.70738924,-1.1627207,-1.2760243,1.8566628,-0.6863477,1.6269413,-0.52008206,1.5083637,-0.21612805,1.9438549,-0.10212445,0.7106268,0.44159654,1.14026,1.8586568,-1.3622967,3.8924005,0.039559714,1.1580706,0.37660584,0.3257846,-0.7922324,0.18046731,-0.15194733,1.2305002,-0.93171144,2.007344,-1.2610083
classification,0.9028132,-0.61605936,0.4449399,1.3881512,0.39466655,-1.3833411,-1.6695218,1.3019599,-1.2895538,-0.57002985,-1.1112093,0.23267192,-0.5131812,2.0129385,0.44474182,0.08508679,-0.4503729,-0.6987165,1.1096425,1.1348848,-1.0041893,0.5622292,1.1267276,1.4331664,-0.35452402,-0.058452047,-2.581874,0.5856876,-2.3565285,0.1219201,-1.1889286,0.21764083
clinical_attribute,0.5467435,0.082658604,-0.22126143,0.32270187,0.21512765,-1.059126,-0.53305566,1.9858296,-1.2590889,0.1814336,-0.9012466,0.8055544,0.64825714,1.0936617,-1.2956637,-0.3886943,1.3167888,2.6662006,-1.0170026,-1.7268355,0.123808146,0.19942264,1.199672,-0.10668815,1.4503208,-1.8225698,-0.22372898,0.34031677,0.80497885,-1.3262433,2.182593,1.0018164
clinical_drug,0.66619986,-0.5830105,0.6487963,1.5511804,-0.60670984,-0.6048793,-1.2092036,1.9143724,-1.2643319,0.07011294,-0.47619662,-0.32641998,-0.98872083,1.7089415,-0.03140088,0.036293015,-0.95523775,-0.06698623,1.5601039,-1.5593309,3.6492126,-0.72418326,1.7468446,2.3995233,-1.8189248,-2.3251433,-0.78973967,0.9038555,-1.5906014,-1.5794787,-2.6803627,0.13859339
conceptual_entity,1.7625103,-0.88982403,0.113454476,1.7952955,1.2243776,-0.9342765,-1.4069331,1.9627422,-1.6540191,-0.98766667,-0.32939494,1.5491812,-0.7271671,1.514269,-0.16150156,0.2191016,-1.4912645,2.3436847,2.0645154,0.74525166,0.68536127,2.0726871,0.20738374,1.0054578,-0.32966867,-1.5724499,2.66021,-1.9649072,0.9236802,0.95838046,-1.0677737,-2.934633
congenital_abnormality,1.9497732,-1.3499771,-0.3764453,0.9901788,0.19159739,-0.61984706,-1.367518,1.7154183,-1.1645575,0.36287192,-0.03248786,0.36685622,-1.0522968,1.1547177,-1.2789756,0.5702987,-0.8660557,-0.80048364,1.8140525,-2.441421,-2.455509,-1.5563723,-1.2849966,-0.2502918,0.06393941,3.271613,-0.89024526,0.074795716,-0.45770773,-0.6004048,-0.7675376,0.0013757683
daily_or_recreational_activity,-0.4170841,-0.8171715,-1.815359,1.2772473,0.03765915,-0.61696845,-2.463873,1.5270134,-1.7970201,-1.1091981,-0.91700226,0.9349149,-0.33689225,2.0331917,0.40178737,0.54207754,-3.025964,2.2068636,0.96791255,-1.3404813,-3.2956574,-2.6843696,2.4380367,1.1917678,0.5912039,-1.3454775,2.3365486,-1.2884439,-3.0190341,-0.23487876,-1.9002712,2.587985
diagnostic_procedure,1.1193496,-0.05790274,-0.8578189,0.19541584,0.7969209,-1.4317604,-1.0058851,1.6770236,-1.5640574,-0.60888916,-0.27073196,0.8680552,-0.92195266,0.41002473,-0.6837954,-0.71218896,-1.2622471,-0.37041336,0.47854272,-0.9338781,-2.955324,-0.88290733,1.2076669,0.422412,1.10835,-2.06144,-0.24555726,-0.72952366,2.6526723,1.9604563,-0.5023111,-0.5438098
disease_or_syndrome,1.1134804,-0.5716534,-0.6515326,1.115188,-0.034361135,-0.46962875,-0.99279815,1.2269826,-0.97774243,-0.6652849,-1.2427094,0.10382219,0.27122006,0.871832,-0.9643258,1.3261522,-0.7697167,-0.26403937,1.7855456,-1.6432215,-2.5134065,-2.3694537,0.7808507,-0.34036046,0.58381885,2.9995623,-1.315135,-0.68655276,3.6213949,-0.72055763,2.288627,0.57412344
drug_delivery_device,-0.29688492,-1.1507161,0.37325093,0.7398653,0.043845527,-0.08503121,-0.056382753,1.4713204,-1.5205784,-0.39473197,-0.57084614,0.85768974,-0.56427896,1.1428578,-0.52417535,-0.11081384,-0.91258246,0.96441025,1.6723086,0.08115906,3.3495815,0.2804759,1.2778867,3.3542364,1.5388709,-3.2110417,0.6416217,-1.5222706,-0.94943553,0.1254026,-0.7699445,1.3309247
educational_activity,0.1289674,-1.1838397,-0.3604229,0.6938676,0.31230786,-1.7366664,-0.92060643,2.6991956,-1.5986285,-0.76417136,-1.3481896,0.41965756,0.28917545,0.5016708,0.34779233,-0.43659544,-3.8175495,0.48904258,1.3506205,-0.84166175,-3.1326764,-0.48882797,2.0071726,1.6566842,2.0497453,-4.3202853,0.32847038,-1.6236663,-0.5128525,1.2473991,-1.4025373,0.5538374
eicosanoid,-0.28525367,-1.9789649,0.006739469,1.2059193,-0.6335123,-0.9733756,-0.32751137,1.2283354,-1.3674064,0.81394565,-0.10678462,1.1522617,-0.19209544,0.46112373,0.19614632,1.2921934,-0.6675785,1.1810604,-0.99854714,-0.104968324,3.0603685,-1.4499137,1.5531523,1.2091606,0.8304506,1.3144263,2.7432992,-1.2947731,3.2008555,0.22681156,0.8263393,1.6309409
element_ion_or_isotope,-0.29790092,-1.1557647,0.74905163,0.90135753,-0.20508708,-0.99117976,-0.20693694,1.6189153,-1.2506624,0.08927778,-1.1837864,0.8123,-0.5412595,0.98133165,0.70132273,0.66259706,-1.7076213,2.096113,2.532319,1.8361428,1.7918603,-1.2017219,2.2417958,1.6962436,-0.39156705,-1.5959951,3.9409952,-1.2179471,1.6059798,-0.6625394,1.6281886,3.2945278
embryonic_structure,0.31643212,-0.92656696,-0.064611435,1.1964538,0.2715683,-0.6157213,-0.3818249,1.5256957,-2.1275525,0.294188,-0.5938937,1.010211,-0.13133019,1.8674196,-0.6915946,-0.20445074,-0.51795286,2.3881423,1.1857183,-1.1753869,0.25516933,-2.7451065,4.143113,1.3804191,2.665544,0.6757179,-0.51080734,0.15695353,-3.9843807,-0.2961178,-2.7307851,2.171989
entity,0.99024975,-0.7264795,-0.7277031,0.2560275,0.7452793,1.7116803,-0.92594683,1.9326465,-1.000719,-0.8082619,-1.5401523,1.3985289,-0.7961787,1.7823901,-0.74554294,0.4883515,-3.400433,1.3084882,2.0979707,0.39040476,4.1094713,1.7962248,-0.40658352,0.9584291,2.0097992,-0.24231547,1.0225359,0.20898178,3.0359483,1.0146984,-2.0082426,-1.2087426
environmental_effect_of_humans,0.7962773,-0.8717274,0.42748013,0.9211196,0.3601086,-0.29462254,-1.5230078,1.2885876,-1.4131342,0.20226453,-0.5624957,1.1898645,-0.23504338,1.6673099,-1.5740073,0.3839248,-2.217786,1.8232014,-0.5716153,-2.1568031,0.26918796,-1.5557489,0.5136079,-0.14222527,-0.18902175,-0.055241108,0.92852765,-1.3987393,-1.0789571,-0.7073052,1.5521272,1.2895371
enzyme,0.95598507,-0.96584177,0.7827378,0.6042486,0.3548939,-1.2329504,-1.460547,1.5731336,-1.361269,1.3304204,-1.33616,1.6099116,-1.0260038,0.98487014,1.0150982,-0.073451,0.10382685,1.9020212,-1.5655162,0.3109486,1.8532767,2.17014,2.775146,2.2818973,-0.45890012,0.77375966,1.6336663,-0.2858587,-0.43040523,-0.59794605,1.5018028,5.6127763
event,0.5642246,-1.5098922,-0.086125925,0.63731956,0.4685502,-0.42071038,0.5098634,2.1560588,-1.2179618,-0.59936637,-1.2920738,0.815157,1.2650169,1.1604671,-0.098552704,1.1413736,-1.8541698,1.3422824,2.8202105,0.103402555,-3.4749787,1.2797631,-0.7182117,0.91243875,1.1235394,-2.6082628,-0.64111805,-0.6101143,-0.50588423,-1.6875207,1.55315,-0.021947859
experimental_model_of_disease,0.6753834,-0.812931,0.25170508,1.5785596,-0.47490412,-0.34784362,-1.3101187,1.4512693,-1.2577931,-0.5572419,-0.32073846,0.5148395,-0.17438187,1.620176,-1.1342618,0.7430262,0.7339601,0.4093456,1.9399025,-1.8048322,-2.7106502,-1.9291126,0.3512338,-0.9625831,1.1138501,3.722444,-1.4803709,-0.1582546,2.6756325,-0.6329652,2.5220776,0.2365291
family_group,-0.31905156,0.20387338,-0.8950283,1.2047687,1.0957365,-0.40467256,-0.5793419,2.0665965,-1.227635,-0.8310387,-0.64001215,0.5189421,0.47628987,0.13879816,1.1276543,0.0738313,0.1692464,0.20373149,-0.9847273,-1.440303,0.491914,0.5329909,1.669478,1.1840566,0.5285932,-2.3378494,2.0710886,-1.50253,1.5219457,-1.2292621,-2.6529417,3.3085608
finding,-0.047523733,-1.0758,-0.5629416,1.3394651,-0.010115687,-0.7245225,-0.33314613,1.6390126,-1.1656041,-1.0534183,-0.2890129,1.8183789,0.6124958,0.7666699,-0.4830898,0.67633015,-1.3009367,0.5334665,1.9483745,-1.9752216,0.20534687,0.12831227,0.01953513,1.4074152,0.9066006,-0.43467614,-1.2104161,-2.7735763,-2.1717496,0.6472492,-3.061535,-2.160592
fish,0.07731145,0.41464582,0.67846954,2.1287365,-0.6166099,0.44926727,-1.1359844,1.52216,-1.5031577,-1.2392478,-0.12517793,0.86808044,0.30720168,1.6123518,-2.1246016,-0.08145053,0.69644886,-0.18880221,2.7252848,-0.7188078,1.4427558,1.8045299,1.8796082,0.9274898,1.2470418,-3.324825,1.2860172,-2.4877903,0.89197093,-1.2733908,-0.43100947,1.5600685
food,0.2704774,-1.9604005,0.76706636,0.48436552,-0.91011786,-0.96464753,-1.2537022,2.1313872,-1.278887,0.5033727,0.13828208,1.5373014,-0.33500296,2.0966258,-0.2990098,0.8303088,0.3003751,2.8687215,0.18918696,-0.8355334,2.7339132,2.597931,3.2596405,1.7246497,2.9923227,-3.571352,1.3319255,-0.7906125,1.4452313,-1.4185097,1.4234169,1.7097566
fully_formed_anatomical_structure,1.0278176,-0.32226685,0.5773706,1.3279186,-0.35335463,-0.18715496,-0.35232693,1.0396171,-1.1879443,0.049993664,0.56671697,1.2419829,0.19864091,0.9520691,-0.53381133,0.06116803,-3.0866017,2.5377336,3.6413174,0.06451631,1.0785133,-1.601083,0.16846915,0.774199,1.5706452,1.6190834,0.81120867,0.46126062,-1.7219886,0.08712847,-2.3511271,0.5377393
functional_concept,0.20523329,-1.3182181,-0.16831508,0.5136328,1.2973031,-0.5040108,-0.987811,1.9749073,-1.207658,-0.102927394,-0.66030765,0.9772562,-0.53064317,1.2551323,-0.35495558,1.6049972,-1.1633987,0.020232389,0.73581547,-3.85157,0.9754109,0.30223525,-0.6781073,1.6736556,2.6659763,-0.15717904,3.116698,-0.9202015,-3.481182,-1.2009077,-0.13693272,-0.7223965
fungus,0.24056879,0.045638222,1.01483,-0.1805999,0.555886,-1.4074455,-1.0629861,1.7463945,-1.107766,0.67087454,-0.053250786,0.78591996,1.1972958,1.7532398,-1.3858567,-0.09783356,2.0349128,-0.6547495,4.316729,-2.6738575,-0.49520752,1.52552,1.2041748,0.98611575,0.43756127,-0.7202236,1.4811347,-2.0225096,-0.34759772,1.7140902,0.017714437,-0.99955094
gene_or_genome,0.66036165,-1.0365742,-0.88848037,0.3420664,-0.99410313,-1.1804675,0.16926457,1.0238588,-2.428282,1.2160511,-0.61688596,0.3305813,-1.7296162,1.6541536,-0.71845835,0.5227594,-1.1099082,2.8677433,3.0818536,-1.4210402,0.9082714,-1.4384596,1.4210944,2.030616,2.3578737,-0.017203832,-0.83782667,-3.121168,0.4302293,0.19303906,-1.9789305,-1.138254
genetic_function,1.1726962,-1.0112213,-0.14264959,0.62090445,-0.030003402,0.09939027,-1.3863366,1.5812733,-0.8578661,1.3515517,-0.18151212,1.6423616,0.19522847,1.2627503,-1.7482778,0.34857956,-0.49366584,-1.3950061,0.38673422,-2.1528232,-0.16564742,-2.987123,1.3227171,-0.17264223,-0.513677,-2.2475338,-1.0387079,-0.6786661,3.159809,-0.74711466,2.676921,-0.90150857
geographic_area,-0.086458124,-1.3467386,-0.83022135,0.022507304,0.4794234,-1.536974,-0.5848623,2.2141716,-1.9290115,-1.2868593,-0.50381273,2.1649625,0.25208408,0.46435976,-0.8729927,-0.15705033,-1.0608431,1.2335721,3.352596,-1.2914679,-0.32035208,-0.9923838,0.8457853,1.3028364,3.417452,-2.8709602,0.9001272,-1.1893477,1.6753492,-2.2245305,-2.982563,1.5232637
governmental_or_regulatory_activity,1.0575622,-0.61838007,-0.08042635,-0.2643988,0.2138394,-1.006407,-1.6706955,2.8417377,-1.6411331,-1.8378141,0.8050733,1.491307,0.36437702,0.17475264,0.40451467,0.18811043,-3.5292525,-0.047742423,1.4392871,-0.74302083,-2.6655293,-0.28612065,1.9729917,0.8450401,1.6225735,-3.7363768,0.591023,-2.089722,1.2802749,1.4442493,-1.1046926,0.32496238
group,0.46341226,0.32451442,-1.1928736,1.5033437,1.5373275,-0.22517337,-0.6900059,1.7304702,-1.370252,-0.32947293,-0.54289764,1.4008014,0.55443287,1.1911465,0.5118375,1.0705607,-1.7745389,0.8727908,-1.4024183,-1.0862682,0.056827724,-0.34871268,1.3209226,0.35115787,3.03152,-2.9368303,1.7667954,-1.6614423,2.9686124,-2.1688888,-4.300374,2.160181
group_attribute,-0.25655687,-1.8764031,0.50052553,0.6819337,-0.6314244,-1.1405362,-0.46336943,2.193722,-1.1048075,0.29723954,-1.1248407,1.465874,2.597898,1.9533517,-0.5677696,0.8613403,0.8514427,1.3442676,2.208978,-2.1449168,-0.052094072,-0.9070677,1.5139164,1.9523122,3.418006,-2.0561724,2.6729817,-1.0264859,3.1258922,-0.47113323,-3.1803737,1.4958532
hazardous_or_poisonous_substance,1.7752994,-0.25817573,1.0063815,1.8319007,0.40534753,-0.9034598,-0.33706647,1.936254,-1.2467726,1.2708497,-0.57816225,0.7558595,-0.5915406,1.4136652,0.6134614,0.4981448,-0.33584672,0.84850734,1.8948802,0.08424821,3.0754433,2.7059364,2.2130675,0.8067856,1.3034385,1.4095392,0.83108497,-0.9657773,-1.1555408,-1.3052088,2.3881092,2.4868684
