relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-1.7589308,-1.5927486,-0.3657539,0.9555567,1.4256209,-0.8646324,-1.873184,-1.3614604,-0.9463049,-0.22057791,1.7869614,1.5847108,3.3013296,-0.8797086,-3.5667439,-0.41363576,-0.76890576,1.3670961,-1.1728019,1.9331046,2.5381653,-0.9017268,-1.702775,1.8947396,0.14642094,-1.0973403,1.0356187,-2.1656725,-3.5418015,-0.59102476,-1.7160856,-1.6849288
connected_to,1.1760668,0.26063666,-2.4340312,1.4077389,1.7737955,-1.2768656,-3.3965423,-0.76852584,-2.4573538,0.16942926,-1.1019391,-0.4917395,2.3710446,-1.5869373,-0.58263326,2.3201776,-2.0923557,-2.165663,-1.4567133,-0.061286815,3.3332272,-1.6140345,-1.4043847,0.016276294,1.9814429,0.859758,0.9544346,0.96468216,-3.7703946,0.44979483,1.8555262,-1.6724095
consists_of,1.5240079,-3.422305,1.8704339,-0.5895579,2.5694535,-2.0635798,-2.203543,-1.1559168,-1.3677964,4.398349,1.2516493,0.15113562,2.8114035,-0.38129234,-0.45283782,1.5494883,-0.5635346,-2.0037756,-1.1910789,0.81357914,4.822811,0.732644,-1.5057266,-0.908994,2.4453802,2.186933,0.9438338,-0.16993763,0.75927675,1.8934927,-1.2811012,0.9427584
contains,0.3640725,-4.1545563,-1.778117,-2.4386322,3.0424569,-1.427061,0.48205692,-1.8734039,-2.630738,1.3496332,-1.5772545,-1.3853201,2.4212313,-0.9529324,1.7093558,3.5629838,1.8316655,0.8686378,2.7036982,0.60721254,-2.6454372,-1.1746321,-1.3151784,-0.8090233,1.916439,1.6077138,1.8310401,1.3612709,3.5282602,0.34924474,-1.0129404,1.1014942
degree_of,1.0339433,-3.1505017,-3.0265326,-2.7198222,2.3737092,-0.90380174,-1.9748181,-0.9905858,-2.186244,0.90613204,-2.6974673,-2.973791,0.6870247,-0.0031047892,2.7725134,0.00013318285,-1.7197883,1.9405483,1.8190681,-0.7354285,-1.0002171,-0.6133922,-0.10596095,2.7337854,-0.856924,1.2565248,-2.3162987,-2.0207036,1.6169037,-3.4197192,1.4163966,1.0547765
derivative_of,-0.13721369,-1.7832276,1.6164366,-1.9929416,1.9945098,-1.9777865,-1.8769023,-2.0705903,-1.1944778,2.5181499,-0.9545549,-0.36542705,1.7419363,-0.14486866,-1.2589592,2.3714929,2.9571455,2.4746056,-0.72697914,-0.23044173,-1.2707909,0.7877075,-1.9181565,-1.9736589,-2.0248473,2.9645004,-3.2357051,-1.35482,-1.3489853,1.333663,1.769935,1.5951799
developmental_form_of,0.22888216,-2.9771533,-3.5892446,-0.6898964,-3.253698,-2.3548937,-1.009183,-0.43785203,-2.2195,1.0623572,-2.0653844,0.45290118,-0.73069394,-0.7109429,0.7109796,4.185984,0.19120091,3.4429653,1.0007243,-0.10096326,0.56370544,-3.2112584,1.1236604,0.7081186,1.1461372,1.6625395,0.93058926,1.8923988,-2.565759,1.0465455,-2.0155714,2.2867703
diagnoses,-1.306838,-2.0011797,-0.9763364,-0.68201876,-1.9173477,-0.828428,-2.1988184,-1.1953326,-1.1424041,2.9149284,-0.14593834,1.2247155,0.11361628,-1.0944085,1.355294,-1.6705905,-3.2542634,-1.0762724,-0.0034649372,0.56348795,2.7392812,-0.23715505,-0.5682542,1.7747835,-0.5177004,0.97770226,-2.9404733,-1.9081205,2.4102583,-0.16387932,0.7214517,-1.6647848
disrupts,-1.5325257,1.9199755,-3.0468848,-1.4196832,-1.0471145,-2.4882865,-2.3872707,-0.91563463,-1.2504216,1.2012234,-2.9955022,1.4982423,1.9585752,-1.1225888,-1.3950305,1.8279529,1.3306208,3.079307,0.6496812,0.75130814,-2.4611804,-1.8192563,1.7324585,-0.34359804,-1.4234103,-2.9423625,-0.9105065,-0.67366385,-2.3516526,-0.20313524,0.7801695,1.1598339
evaluation_of,-1.9057449,0.44739097,-1.1585519,-3.6762662,1.7345052,-1.424585,0.30832365,-2.2343802,0.0255358,2.0355213,0.12213662,4.25012,2.8815107,-0.28222448,3.3511753,-0.1566714,0.07343309,2.4369206,1.7666459,0.6548525,4.605311,0.021976711,-1.0962942,0.80118316,1.7571356,2.201321,1.2440894,1.1785837,-2.5765345,-2.7259762,-0.83932054,1.2817729
exhibits,-2.9917552,-1.478287,-0.08037911,0.8286478,2.3172,-2.5697048,-0.067459226,-2.0945926,2.9538078,-1.4742657,-2.8582087,-1.7389579,-2.6510224,1.8023896,2.9364564,1.5440421,1.7008642,0.10261171,-1.1518822,0.29892415,-2.4398246,1.6049527,-0.5024587,0.18082906,-0.6367008,-1.2294669,1.0980923,-3.3167224,3.2256107,-0.5927744,0.56699896,-1.2872789
indicates,-0.323061,-1.7624937,0.12206447,3.426039,-1.7940931,-2.5879278,-0.7473869,-1.6701412,0.22648558,0.53914255,-2.2302797,3.6716948,3.0240402,0.09442863,-2.078239,-1.070719,-3.6607757,1.476664,-0.3142089,-0.18217793,-2.2125385,0.19711933,0.52168953,2.8702793,-2.625287,0.33750278,1.7930975,-2.2990804,3.11818,0.11538182,0.9734306,-1.5351155
ingredient_of,-2.8455577,-0.120238446,-1.3979897,0.20922907,-0.1298124,-3.3764706,-2.2015574,-1.5955156,-0.99197316,-0.7676444,1.7053969,1.7783222,-1.8665876,-0.96879923,-2.155793,-1.0057694,1.0404922,2.6574416,1.5488257,-2.684347,-2.9557848,1.3263525,-0.25643435,-0.48370203,1.1084758,-0.74563336,3.2148273,-2.069658,1.2605873,-1.6641496,1.0092448,1.273962
interacts_with,-1.0567727,1.1087714,-2.8583024,5.4431996,1.7315983,-0.50261426,-3.773408,0.4316929,1.5379788,-1.2865497,3.1558552,-1.7056576,-1.8022827,-0.6515874,0.1445899,0.37400246,-0.6610227,1.1419457,4.084843,-0.13693559,-1.961565,0.997538,-2.395777,0.77205175,-0.29967666,-0.88265467,-2.072811,-2.2987552,-2.1468992,4.226714,2.043128,-0.7645786
interconnects,1.5208961,-1.1516582,-2.7007627,-1.9198185,-2.3523722,-1.8580041,-0.09978913,-3.1283083,-1.127021,3.5070992,-1.4332433,1.3109008,1.3714397,-1.1226736,0.5469007,3.7615275,-1.1467205,-0.9505597,-0.5811195,3.3372543,-3.1443381,-2.3019226,2.200112,-1.2280711,0.94023025,-0.4247098,1.7030632,2.393496,-2.098933,1.8385187,-0.018837016,-0.94957304
isa,-2.1841588,-1.4110541,-0.74824864,2.8619518,-0.18673362,-0.8957793,-2.9367805,0.167868,-0.9134675,0.58958614,1.928031,2.0334644,-2.408722,0.5869584,1.8079784,-0.61556214,0.48792616,0.0045738816,0.08214436,3.8236606,2.4504676,-0.015814336,1.6370127,-1.3623526,1.7538947,-2.2040942,-1.2424946,-2.3171208,-2.3224194,0.31354618,0.8131348,0.5936179
issue_in,-2.5568225,-2.3863764,-0.7509753,-0.047366723,-0.90899175,-1.4546983,-1.9195863,-2.2776318,0.6087503,-0.9857319,-2.1425068,2.184307,2.3060377,-0.56435406,-2.5336282,-0.38294226,-1.143492,-1.1354829,2.7243443,1.3736748,1.7246014,0.79661673,1.8542488,-0.9995275,1.0086733,-0.6994286,-2.8909354,3.1354108,-2.0218925,0.0075872457,-1.320031,0.4581062
location_of,-0.08605227,1.0223475,-4.282765,-2.8295088,-0.61632496,-0.39729705,-4.790695,-0.5819219,-0.19894761,1.8413562,-0.4965723,1.4331857,-3.323002,-1.1551656,-0.23840714,0.39610276,0.20079999,0.52202845,-1.3604057,-3.3598187,-3.6551719,0.1306289,2.6651917,1.3386045,-2.1538978,1.2706794,-1.4536706,-1.5264964,-2.527216,-2.0436559,1.3694663,-2.3338153
manages,-0.8113652,-1.0258265,-1.8411876,4.2109585,-1.9303623,-0.53750193,-2.5137212,0.1228023,-1.3451555,-1.8890585,-1.2091111,-1.3574322,3.6743062,-0.8458128,-0.30352053,1.5782807,0.37955782,-2.8004372,0.5522424,-1.9008923,2.5786273,-0.7621283,2.4426107,-1.9745339,-0.90929073,-1.6027075,-2.7808232,0.614416,-1.3649997,1.7777114,2.5676832,1.1272343
manifestation_of,-0.35309198,0.32957846,-3.8694198,0.5314843,2.834517,-2.1132576,-0.3510833,-2.0049384,-1.3116657,0.83048075,-3.6007452,1.3259786,0.9683233,-0.41116992,1.9598852,-2.7392874,0.237283,1.6883321,1.2095968,-2.718148,1.3269686,-0.102120034,-0.34234542,1.8269074,-0.6229161,-0.60545766,-1.6387562,-1.623043,-0.62730247,-3.2576628,-2.8575819,-0.55543494
measurement_of,-1.8082863,0.9998394,-0.8234694,3.14952,1.5871233,-3.6131961,-0.40568438,-0.9698618,0.1987146,-2.0391717,-0.8841082,-2.2496207,3.5120423,1.1230141,0.720719,1.1344438,2.3023012,-0.98719573,1.8726983,-1.8559304,0.3401823,-1.4089639,-2.4309177,2.1425564,-3.4889903,-0.16152674,1.4755573,0.32618305,-0.15235509,-2.2888517,2.2032964,-0.36902604
measures,0.7642638,0.060703974,2.9581702,0.43073747,1.6467768,-1.9448023,0.048318274,-2.0993426,-2.7537344,0.35831755,-1.8222778,2.028169,-0.756327,0.9731331,-2.5949,-2.0927687,-0.16809085,0.19519976,-0.12555052,2.83198,0.55374473,1.7635903,-1.2606865,3.1414778,1.1071849,0.72167504,-1.8295097,-1.6388175,-0.916624,0.052196514,1.8751041,-1.9007682
method_of,-0.8890002,-2.139026,0.582819,4.124154,0.049937494,0.4184779,-1.6983892,-2.2035491,1.8421644,-1.8329113,-2.5706909,-0.28875574,1.3172688,0.49202013,-2.4132695,2.6499681,-0.30226135,0.8404025,-2.54082,1.109896,-0.16067876,4.197783,1.2296731,-0.93544596,0.8418073,2.1950028,2.6522038,-0.6962086,1.1789038,0.98691833,-2.0965624,-1.5436912
occurs_in,0.39560544,-2.6971867,0.2660535,-1.0444695,0.3324653,1.1216718,-2.041526,-2.6006432,0.07186058,-1.0472801,-1.8842928,1.931968,-1.6928581,1.1298987,0.99331987,-2.060047,1.0901175,1.4713628,-0.21280758,-2.135295,1.5822668,-1.8175752,-0.5696219,2.0517259,-1.4463899,-0.40525478,-2.063038,-0.48324937,-2.2097728,-0.030895788,2.2983737,-1.9840813
part_of,-1.1350933,-0.09743421,-4.5065875,-1.0010544,1.2133015,-5.0193334,-1.1503757,0.19208108,1.3930011,1.0456101,-2.1739213,-1.1239476,1.9397421,-2.6649556,-1.2815351,1.9990427,-0.14204101,-2.4558122,0.13731731,-2.740841,3.9211247,0.36996457,-0.19221674,0.22476767,0.16424847,2.577765,2.4667308,-0.86704063,-3.0906591,3.040654,-0.30649462,-0.5660383
performs,-1.0865097,-0.42917407,-5.0090823,-0.28862575,0.23071948,0.12719509,-2.290932,-1.5079913,3.6726544,1.0091327,2.6525123,-1.3428906,1.821,0.17751208,1.6142242,0.9409405,1.951941,0.015266319,-0.9088641,2.3140981,2.395506,1.5502124,-0.38203967,-0.17357694,-2.1097689,0.7282383,-0.42474243,-2.3477461,2.5175257,-1.8956332,1.9127631,-0.94966555
practices,-2.5381038,-0.52536505,2.6824453,2.6313803,-0.29242924,0.38369408,-1.4659071,-1.521244,1.2365743,-2.071957,-1.2498426,0.21180336,-0.5709293,-1.2711587,-2.043955,-2.8839166,1.7510505,0.29345715,4.455077,3.3637295,0.18078952,1.4633826,1.5788909,-1.4901627,2.8919604,-0.2702871,-2.3698912,-3.9409459,2.5151882,-1.0315783,0.9831832,1.8868883
precedes,0.25250325,1.6632671,-3.6027691,0.39834273,0.45209745,-0.9049771,-2.8133345,-0.45692825,-2.4485009,0.084893085,-3.0167658,1.3088179,1.6237527,0.8113724,1.3475856,-0.9479198,-1.3395736,1.1883919,1.5095935,2.3089983,0.36747104,0.34361947,1.9324819,3.5553234,-1.8893797,0.9092429,1.0528845,-3.954994,-1.7584132,-1.823854,-0.67703635,1.0994152
prevents,-1.2741147,-2.1061165,-1.6706573,0.63961166,-2.0205936,0.24993561,-1.4730731,-2.2380738,-2.2184904,-1.7464801,-1.9421124,-1.732968,0.23621665,0.65024865,2.2239509,-2.7457156,-2.0633926,1.2420442,0.61868405,-0.61324775,1.8572174,-1.0738199,-0.31434453,3.081276,0.41810185,0.82098204,0.30588323,-3.6512613,1.5393809,1.9222772,-1.2499926,-1.2978776
process_of,0.91085106,1.6855195,-2.0421348,3.4877918,1.133099,-1.7476782,-2.4428532,-1.2524228,-0.5846834,0.30995232,-2.9255803,2.446538,-2.5941477,-0.6346028,-0.37891105,1.5851352,-1.5128733,0.28944325,-0.78932196,3.0445728,1.8500535,0.96360856,0.7228162,2.0656424,-0.16659997,1.0424341,1.2274678,-3.6681445,-1.3396215,-0.561862,-0.55619425,0.9120979
produces,-1.0747421,-2.013474,-0.1056622,2.6299107,-2.2963028,-1.9952395,-2.2938259,-0.39680943,-1.238061,0.62376225,-0.7068208,1.7279449,-3.0064929,1.5401108,-0.1085564,1.0689665,0.83540314,-0.20834735,1.947526,0.21367754,1.6720465,-1.0303764,-0.9700012,3.2595124,1.6878346,0.55110794,2.1707344,-1.6332762,3.0224807,-0.17064789,-0.14053427,-0.7485972
property_of,-1.8104565,-1.8755282,-0.92582774,2.1800783,-0.9641967,-5.5321155,-0.7278443,0.38641304,1.9796594,-1.4113659,-0.9471056,3.5502577,-0.13151075,-0.98968506,0.88906205,3.1905892,-1.5599941,0.2892018,1.2416834,-2.0922172,3.528901,1.2238895,-0.5539313,-1.7229024,-0.072167255,0.4819978,0.87018895,-2.2264376,0.46860203,1.1150424,3.1675277,2.2954984
result_of,-1.5572371,1.4147642,-0.1719605,-2.480135,2.3579206,0.091048986,-2.800652,-1.9546082,-0.37929356,0.5053531,1.2127244,3.4833894,2.5354745,0.65589577,-0.44325092,-0.8317567,0.75861746,0.7038633,-3.644952,3.2052937,1.5552523,1.0367595,-0.33106914,2.775206,-0.8706293,-0.42905197,-1.5056684,2.995207,-2.8285656,-0.27394634,-0.64186436,0.4055215
surrounds,1.1480703,-2.3044577,-2.006934,-1.7636038,1.4749284,-1.0775149,-1.9571103,0.53459215,-0.58566266,1.6141394,-2.3525443,0.24531822,1.4941266,-0.0075484,-1.5836151,2.824208,1.8931377,1.7328596,1.8258342,-1.2529477,-2.959477,-1.6270125,-0.25766978,-1.8525559,0.4712572,0.59709096,3.6328855,1.8116616,-1.9504887,1.0250949,-0.5169756,-0.63215774
treats,-0.8517717,-2.9286592,2.2761648,0.76568854,0.108168595,0.8740589,-2.356508,-1.9838642,1.5722997,-1.1679654,0.1958054,1.2627397,-0.08130187,0.53633356,0.46793267,-2.0091078,-3.269094,-0.2998519,-0.002943478,-0.067394,0.73615,-1.7097448,-1.9839509,2.4189098,-1.9833683,2.4238966,-0.78242403,-0.41277736,-1.5616354,0.7048124,-1.557278,-3.4625256
uses,-1.0081863,-1.6268319,-3.9857752,0.6322209,-0.9221839,-2.0212452,-1.6689402,-1.674552,-2.135165,-2.8210518,1.9518313,-0.25352332,-2.0742507,1.3056259,0.134718,-1.6312382,1.8663806,-0.009905806,1.707097,3.6012464,0.7463869,-0.5371427,-2.2877567,0.12193106,0.93854636,0.024697099,4.094193,-3.7809248,1.8345028,-0.29653117,-2.287266,-1.5172441
