,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
biologically_active_substance,1.1871146,1.3089775,0.56697917,0.8169286,1.0380529,-1.1548907,-1.4572127,-1.2476835,0.32434043,-0.9261423,-0.87753475,0.67916656,0.24367182,-1.1836061,0.12456983,0.08067926,0.8305709,1.3325603,-2.4474459,-2.5415692,-2.0473406,2.1627524,0.20730606,1.1796986,2.264127,1.0603153,-0.21696426,0.74947643,-1.0828357,-1.9179939,-1.1850809,2.421976
biomedical_occupation_or_discipline,0.26914126,-0.14650965,-0.039139014,0.73958147,0.28804561,-0.9964079,-1.0706182,-0.11104318,0.101233914,0.54032135,-1.4333719,-0.5188077,-0.91507816,0.21178214,0.8659729,-0.91781497,-1.7576473,0.46825254,1.2060572,-2.1018765,-2.7280402,-1.6745738,1.2287424,1.1245645,-0.1809876,1.5244005,0.9706772,1.7528901,1.776996,0.803009,0.593177,-1.341662
biomedical_or_dental_material,1.4689505,1.3057667,-0.23527707,0.5223291,2.256474,-1.5694962,-1.0919645,-0.057027955,0.80503464,0.4639741,-1.636879,-0.21487086,-0.2361518,-0.84486973,0.7080433,-0.14139017,0.5322349,2.380767,2.9288132,-1.382216,-2.9310815,0.8423098,-0.35807782,0.5342885,2.7616456,2.3374028,-1.7096549,0.8185259,1.6553339,-1.0612324,1.2062802,2.3090644
bird,1.9393296,0.37310165,0.34101427,1.3971236,0.692278,-1.2761244,-1.7104194,-0.49771282,-0.7949393,-0.03154961,-2.065799,-0.15080507,-0.59816337,0.5212149,0.19846316,-0.6877826,1.4659693,-0.50291425,0.1797755,1.6874415,0.011142552,0.4908465,2.4722848,3.261807,2.3336475,-1.5390025,-1.5315804,2.0506613,4.1292596,-0.37032253,-3.434741,1.9270008
body_location_or_region,1.9957595,0.6821024,-0.4394147,1.6583217,1.8096013,-1.6076248,-1.5026588,-0.6465653,-0.15335678,-0.7016252,-1.4692599,-0.41408983,0.2552691,0.63386476,-0.4813415,-0.53384376,-1.6484774,-1.1266207,-1.2120082,1.7731044,-2.560072,-1.734334,0.6739288,0.206476,-2.3587916,-0.066612765,-3.9496124,0.964511,-2.2557213,0.3960293,-0.3853503,-0.716938
body_part_organ_or_organ_component,1.426448,0.40519327,0.06331901,0.55411947,0.8723825,-1.0416331,-1.2762688,-0.6844028,1.2812365,-0.45949993,-1.0979463,-0.3157467,-0.83390373,0.3553083,-0.46161655,-1.3789017,-1.9704735,-2.8166144,-2.9504664,0.5965333,-1.3509985,1.2623999,0.8156279,1.4840866,-1.6438748,-0.04000295,-3.393046,-0.5541732,-2.0271974,-1.2541486,1.9061439,0.37511018
body_space_or_junction,1.8274692,-0.783952,0.23660056,0.6852389,2.0652585,-1.4669993,-0.99818367,-0.7414375,-0.55017954,-1.2398095,-1.3807775,-0.85429776,-0.016844917,-0.019426636,-0.4271867,0.3737843,-2.3046234,-1.5547274,-0.41030258,2.200535,-3.6204016,0.54910785,1.3978724,0.46525598,0.7415864,-1.1658982,-3.0361626,-2.8144374,-3.7440817,-0.974972,-1.6802634,0.6893854
body_substance,1.2693827,-0.32893637,0.36031663,1.2250658,0.582231,-0.71775,-1.646622,-0.9723638,0.9466671,-1.6825927,-1.5886627,1.8220265,0.2562998,0.4621015,0.86543983,0.61830926,0.5941974,-0.09403673,1.4269829,-2.1690733,-2.2508988,0.5661022,0.8914033,2.0424712,0.4208511,1.4535353,-0.61625004,-0.28207648,-3.6485121,0.058115106,-1.7803577,-1.2515404
body_system,2.443886,-1.0194238,-0.24648023,0.36496878,0.8722014,-1.3212371,-1.0128063,-0.12687783,-0.39480317,0.3617329,-2.1918857,-0.812451,-0.44698265,-0.008934914,0.09989216,-0.57074416,-1.5415634,3.271377,0.77525634,3.4070935,-3.434357,-1.6117923,0.40664062,-0.06891337,-0.0645494,-1.9334028,-2.3302183,2.0485687,0.12732922,1.3273789,2.1964023,-0.90285635
carbohydrate,0.8868958,1.7581745,-0.60752237,1.3710169,1.6304196,-1.2221994,-2.067324,-0.55884653,0.6759678,-0.031458773,-1.9056736,1.2926472,-0.09751743,0.6088535,0.35033873,-0.058590066,0.09211407,-1.7495124,3.7487376,-3.264199,-1.5585964,-0.5581673,-2.7792807,2.399924,4.3252497,2.4701028,-0.4170111,2.935555,-2.5974867,-0.77446437,1.8509465,3.2040317
carbohydrate_sequence,1.8684778,0.35002837,-0.43143743,0.22817957,1.9237999,-2.0769901,-0.68381166,-1.837517,-0.55426365,-0.3779456,-1.7901154,0.063757956,-1.1290164,-0.3868334,0.08121081,-0.53120106,-0.8927915,-0.40938473,0.23239815,2.4299858,-2.2933128,-3.1228697,0.43541068,1.2240341,1.8998519,0.18484844,-2.9445348,-4.785154,1.077833,-1.0972965,1.7405808,1.430842
cell,1.6310639,1.1713089,0.21175934,1.0736663,2.232397,-1.1102477,-1.6359118,-1.1821742,0.9638736,0.6353014,-1.4226228,-0.15051566,-0.8194562,1.7793902,-0.045199458,-0.8947805,-0.90573376,-2.363638,-3.3307192,2.7464147,-3.0365872,1.6149485,2.596065,-0.38134402,-0.23722596,2.0468738,-3.322169,-2.8956401,-2.4663908,-0.35965267,-0.14343974,1.4741734
cell_component,1.2830088,0.554461,-0.11590608,1.2467697,1.5395986,-0.93845516,-1.6712033,-1.4825937,1.4589515,-0.45069674,-1.4586624,0.47605473,-0.35083205,0.3581797,-0.054094445,-1.3500968,-0.4412624,-1.8810436,-2.7758124,3.4005892,-1.6653757,1.6479126,1.9698433,0.10846658,-0.0004038634,2.594172,-0.88319415,-0.5722391,-3.3631678,-1.8796625,1.5411319,-1.8377395
cell_function,0.846834,-0.27381602,0.32211578,0.13358814,1.4585592,-1.737342,-0.5690569,-0.7890949,0.22014299,0.10868439,-0.45989004,1.2189204,-0.96820784,-0.044815827,-0.6466936,0.088525556,-0.53800684,-1.2001004,1.6689546,2.1757889,2.0151632,1.4898311,-1.4710807,0.25063238,3.0777483,0.80016166,0.23866056,0.45750478,-2.5728846,-1.9866407,1.9543356,2.0474503
cell_or_molecular_dysfunction,1.4132587,-0.089477114,-0.06266525,1.3808728,1.1210908,-1.0507816,-0.5079397,-0.61244404,0.0417149,-0.86416423,-1.060895,0.11146877,-1.3542002,-0.39554134,-1.3282037,-0.04849392,-2.2238755,-0.63134617,3.4007514,-0.24976206,2.29279,0.61660075,0.20558399,-1.2735811,-1.4018879,-2.3016403,0.960127,3.819452,-2.1299653,-3.0186484,2.2622547,0.2530641
chemical,0.7841586,1.9460375,-0.041512825,-0.6835703,1.6860298,-1.4920814,-0.8181738,-0.9461968,0.79694414,-0.6071729,-1.8761593,0.039523855,0.07014638,0.028602969,0.5271346,-0.64865106,1.139971,-0.5020601,-0.3860091,-3.995215,-0.4274074,1.0676625,-2.8548717,0.6240185,0.61980164,0.47007182,-1.124023,1.0960295,0.71816206,0.23788014,0.58005434,3.1030734
chemical_viewed_functionally,2.1398792,1.820947,-0.004841814,-0.43945485,1.971687,-2.0302956,-1.383728,-0.6347428,0.8920931,-0.53573436,-0.83600324,0.24982864,-0.0012651875,-0.49143478,0.41791978,-0.028235983,1.2947935,0.1103304,2.2321596,-4.078197,-1.6505799,2.2086582,-1.2503206,-0.33065563,1.119352,2.7182057,-1.57693,-0.054596335,0.726459,-3.1510274,1.3044943,1.8386912
chemical_viewed_structurally,1.9685525,2.1634822,-0.05731762,-0.19587252,1.2251151,-1.0668167,-1.602876,-0.8483343,1.3532102,-0.6389488,-1.9508812,-0.61511827,-0.081505165,0.61269027,0.40483826,0.33117688,-0.09879404,-1.2067859,1.9421631,-3.4336936,-1.5811387,-0.6255007,-3.4615755,0.2252605,2.7782328,0.83889425,-0.82972765,3.1635811,0.23851173,-0.862352,-0.74852383,2.6838834
classification,0.8785271,-0.62915593,-0.3032186,-0.32204068,1.6281078,-1.3925034,-2.6181188,-1.6771529,1.5882258,-0.75450736,-1.9301599,0.0023673368,-0.59750354,-0.41954717,0.67216796,-0.33815336,2.3030434,0.2967389,2.8343046,-0.9255882,-1.4165869,-1.5541639,-0.779232,-1.6591623,-1.4214178,-2.1332538,2.2954156,-0.49982342,2.7133155,0.62505907,1.0569434,2.1460207
clinical_attribute,0.70793813,-0.37535864,-0.54404914,0.9493897,1.1458992,-1.6471045,-0.91824925,-0.59197325,-0.107700124,-0.8009792,-1.3195093,-0.28609064,-1.255392,-1.0401075,0.937209,-1.5780265,0.025443587,0.2968158,1.7686912,-1.6436629,0.69734305,-0.105361566,1.4277297,-2.3367712,1.9139925,2.1887543,-0.11477269,2.690243,2.0434465,-1.8521111,0.55810773,-1.9179235
clinical_drug,1.2197998,-0.045849767,0.12059705,0.17912574,1.6009153,-0.17664206,-1.52662,-1.8767227,-1.119213,-1.4011614,-2.2627013,-0.23721975,-1.3515503,0.5170957,0.35411367,-0.1450351,2.9216993,-3.0121207,3.3532078,1.0130026,-1.946135,-0.06223838,1.2262285,-0.45132083,2.6813486,2.2574859,2.508468,4.3157473,0.7359697,-0.03983883,0.3710133,3.9828968
conceptual_entity,1.9029288,-0.50765085,-0.3202385,-0.15973887,0.6381837,-0.15776055,-0.74896103,-0.99645776,-0.41995782,-0.19059154,-2.609112,0.04248252,1.4456316,-0.2823129,-0.025033008,-0.38076422,1.8872391,0.88823205,1.6283252,0.03810814,-3.3156872,-2.8776758,0.6097008,-0.4712589,2.5980966,1.8239654,-1.2699456,-1.1305918,1.2730287,0.22774132,2.2366662,0.74394256
congenital_abnormality,0.7585987,0.06561273,1.2476412,1.4759289,1.2090019,-0.76815945,-0.624174,-0.77638024,1.137007,0.114527084,-1.7481102,0.40805033,-1.1376278,-0.71346617,-0.5347661,-0.17881376,-1.7643828,-1.3615282,1.4618194,0.8987253,1.2872739,-0.6806791,1.157254,-1.3069253,-2.2883587,-3.233198,-0.2813536,-0.75094914,-0.89358765,-3.594163,2.9447317,-2.139239
daily_or_recreational_activity,1.4811006,0.25039116,0.045573153,1.33055,2.730362,-2.4681342,-1.521475,-2.0974817,0.32382932,-0.20815147,-0.8499106,0.14986336,-0.3189837,-0.27479807,2.1600287,0.10221887,-1.0496198,-0.9162101,-0.44142362,-0.37338522,-0.43297723,-3.25613,2.203858,-0.5028818,2.98585,2.0108159,-1.4379404,3.1889987,-3.975613,-1.3814015,2.2675445,0.8762395
diagnostic_procedure,0.7307148,1.9965516,-1.040906,0.6733173,0.98922104,-1.5788369,-1.0659382,-0.5382037,-0.49180394,0.3365184,-1.7361888,-0.34707972,-0.3114774,0.11441204,0.83245945,-0.7898746,-1.5345572,1.2422105,3.0765023,2.660566,-0.17651324,-3.4162092,0.25112155,2.193563,0.8755438,-0.4490491,-0.6932001,1.9158001,-2.522091,-0.8192619,-0.15426068,0.61119795
disease_or_syndrome,0.992322,-0.053077206,0.50342184,0.9538605,1.4529713,-0.5247023,-0.4196929,-1.0762795,-0.17282027,-0.53332585,-1.0264965,-0.013526546,-0.5437649,-0.3359675,-1.2355866,-0.0024232427,-2.4004817,0.016253557,2.3693113,-0.82093257,1.8217701,1.2147521,-0.5745065,-1.0845584,-1.4716992,-1.3569192,0.986881,3.6106458,-0.92882895,-3.0976708,3.2224715,2.0574422
drug_delivery_device,0.6760284,0.25547364,-0.26971078,-0.18442361,1.8277867,-1.7344285,-1.249437,-2.5268614,-0.35237458,-0.60944265,-1.8752418,0.52908945,-0.8448302,-0.3296407,1.2469741,0.27343112,1.2523531,-1.6650623,-0.7779833,1.5088373,-2.050365,-0.078694224,-0.12366553,-1.2229611,0.6106523,-0.6736829,2.4578745,4.6571655,2.544597,0.37249827,2.0249805,2.1748936
educational_activity,1.3249302,0.37508267,-0.16085806,0.49775985,0.9410426,-2.0952609,-1.2109495,-0.53615594,-0.1995506,-1.0410978,-1.9094702,-0.11335263,-0.58796453,0.55843765,1.7778716,0.5394465,0.26705635,4.0092554,-0.022871418,2.6012545,-1.1276343,-3.8592587,0.5969678,0.38355505,2.821323,-0.61434793,0.11249818,0.022772577,-1.3952403,1.416158,1.4391129,0.83909726
eicosanoid,0.43272382,1.8225777,-0.25499752,0.794427,1.5658367,-1.9970206,-1.9450428,-1.6888385,0.69519794,-0.47621968,-1.0505347,0.29311296,0.19541109,-0.67171586,0.01251255,0.31919876,0.5505537,-0.9742949,2.094272,-3.178097,-1.789019,0.71962386,-1.5313374,1.4341098,2.845359,0.47018564,-0.8766478,2.493419,-1.8613831,-2.0081127,2.0705748,4.1461086
element_ion_or_isotope,1.0650315,1.5873138,-0.068693556,0.6058416,1.4255849,-1.3197225,-1.7161156,-0.75569,0.61776567,0.3047932,-1.9217372,0.5724171,0.06196388,0.10154662,1.4865907,0.6814213,0.5993014,1.7840805,-1.3532444,-2.4929113,-2.572721,0.15371932,-0.51732045,0.58821595,3.0644147,1.6218761,-0.93116164,3.3083239,1.6759437,-4.208278,1.0417061,2.2121594
embryonic_structure,1.4332044,1.3509355,0.5329452,1.8915888,1.0464014,-0.67198175,-2.113452,-1.1997592,0.16046053,0.30115044,-1.9733435,-0.7901714,-0.8558062,-0.18564269,-0.72563434,-0.0658586,-1.2606556,-1.6756955,-0.09967883,0.95095956,-1.4713913,1.4017137,0.45838633,-1.0086762,0.51747936,3.9765165,-1.6403027,-2.8175504,-2.5452137,-1.6900704,2.2956307,-0.3799587
entity,1.5842956,-0.37387046,-0.36552107,-0.6385929,1.0986912,-0.4509631,-0.034414146,-1.965679,-0.65537274,-0.5177229,-2.18736,1.2694477,0.6141143,0.87282,0.16595289,-0.38653618,1.9237535,-2.4180918,-2.0347157,-0.98638827,-2.699525,0.7628268,-0.96618664,-1.9076612,0.10371563,-0.95095104,-2.6296606,-1.5457948,0.7770277,0.71284,0.7645538,-0.68177634
environmental_effect_of_humans,1.9058316,-0.015282198,-1.4657168,0.09468794,1.3734688,-1.3076999,-1.5398456,-1.2924094,0.0654715,-0.7849158,-2.0633996,-0.42940813,-0.50650096,-0.23396267,0.37884298,-0.04337961,-2.0923097,1.1525185,1.6225467,-0.67440313,1.764758,-2.507649,-1.5486728,0.7391461,-2.0368347,2.6748166,-3.2548795,-0.9423977,-0.8328763,-2.0119543,2.751708,2.3334095
enzyme,0.94733614,1.1071192,0.060910825,1.9656808,1.2009131,-1.0525732,-1.9280461,-1.3342028,0.16253921,-0.87155205,-0.9868039,0.31278008,0.5107998,-0.8168497,0.2986193,0.23419707,1.2300106,3.165594,0.40997192,-1.2917494,-2.2949855,2.4144177,0.502712,1.9809103,2.3985236,0.3182481,0.24915129,3.0637774,-1.5168338,-1.7595363,-0.97004896,2.1006727
event,1.8493767,-0.026811209,-0.2139359,0.45454687,1.0573362,-0.7416059,-1.5321349,-1.8179152,0.09842835,-0.5012253,-2.402947,-0.5409279,0.46075508,0.11772369,0.28193668,-0.59286946,0.59205854,-2.9782012,-0.22541872,0.88295627,-0.65714574,-2.901803,0.06150604,-2.0667813,-0.80465966,-1.9555938,-1.3908156,4.1075425,-4.883923,1.1000189,2.2757187,0.8092432
experimental_model_of_disease,1.4636726,-1.3325132,0.09957595,1.1355989,1.1411681,-0.74131423,-0.45099264,-0.8789768,0.10561431,-0.3223366,-0.7331651,0.10224868,-0.33591515,-0.36591995,-1.4767699,-0.039238483,-2.1083264,0.19476214,2.1534426,-0.6007362,1.7821048,1.0226368,0.028784828,-0.8928222,-1.329133,-1.4926008,0.9200873,2.9863539,-0.24069835,-1.5478498,1.8278984,0.1655435
family_group,1.43177,0.63137406,0.62962425,0.32000378,-0.029734079,-1.2375277,-1.474519,-0.7579958,-0.6715843,-0.099850416,-1.9215052,-0.33066675,-0.8050444,0.3433202,0.25429606,-0.28446984,2.0281496,1.5620031,-1.3135883,-0.64867795,-1.1292707,-2.1194725,1.5115982,-1.5743829,-2.305745,1.8227177,1.2737792,0.34307602,2.1548092,-3.060386,1.9226096,0.87212956
finding,1.0045576,0.5069349,0.050342165,0.9768295,1.4025502,-1.1928762,-1.1907197,-1.1610472,-1.1957653,-0.045112316,-1.2445787,-0.8607412,-0.95872325,-0.6956952,1.5436032,-0.22927286,-0.48677862,0.8344373,0.53882957,0.5680844,0.6586223,-2.5161605,-0.18670031,-0.9327395,5.2583327,2.4945834,-2.0519516,2.1595325,1.1049474,0.5711167,0.16615224,3.1579614
fish,1.7953448,-0.4608593,1.0690496,0.084815495,0.21261583,-0.9810615,-1.4550942,-0.7813054,-0.10187962,-0.31962636,-1.2189717,-0.49242088,-0.073382,-0.28291222,0.307526,-0.46154287,-0.15741308,0.5675553,0.045887306,0.2919419,0.63662237,1.2680211,0.7972277,2.16576,1.3634197,1.0194477,-1.9624074,0.31059062,3.7684383,-1.0698408,-2.0767817,1.084157
food,1.1268495,1.8159621,0.5305532,0.6056074,0.33450484,-2.140627,-1.832367,-1.7819142,0.64039046,-0.79032683,-2.540401,-0.3941708,0.52134204,-0.38547516,1.8297254,-0.35932088,0.52908176,-1.1664361,1.7586974,-0.37187517,-4.0908327,-1.6003317,-0.19162516,-1.2762704,2.2332172,1.7686208,0.52594405,5.0038013,-0.20224538,-3.5490112,-0.85104245,1.5421933
fully_formed_anatomical_structure,0.9894002,0.6735425,0.55564976,0.72950226,1.2375487,-1.208916,-1.933254,-0.16361897,0.2268473,-0.57220805,-1.3496878,-0.052353464,-0.870045,0.61065,-0.23606355,-0.7767912,-1.3672451,-0.78354686,-0.47721255,3.096527,-2.8714883,1.1584364,-0.7886328,-1.4630177,-1.8939731,2.8539476,-2.7454271,-0.18860756,-1.7602572,-0.4346588,1.794726,-1.2090505
functional_concept,1.6511561,-0.3333564,-0.57365066,1.0355539,2.4599528,-1.6227071,-1.9176168,-0.5973842,0.35947463,-0.8435557,-2.040939,0.486202,-1.2051382,0.26467052,0.12309779,0.47419494,2.5462759,-0.32950267,-2.688697,4.4059467,-1.97956,-2.9390671,0.8598201,2.720977,0.20852752,1.9813492,-2.8080976,1.0958438,-0.52231145,-1.6425142,1.2268807,-0.88294977
fungus,0.6017718,-0.3082928,0.55248857,-0.25197145,1.4596329,-1.1722,-1.4019226,-1.661182,-0.4428931,-0.28009415,-1.5118511,0.07058031,-2.0625112,0.24746336,0.6771038,-1.9849253,-0.13302876,1.0087527,3.6158166,3.338255,-0.23274261,0.9609601,0.78247726,2.235602,1.3451462,-1.5098796,0.42618275,-0.54227465,1.8860183,-2.0937433,-3.2301757,2.1298065
gene_or_genome,1.7685052,1.0494626,0.60062516,1.2491175,1.2833282,-1.0930694,-1.6273841,-0.18202423,0.2902345,-0.004989168,-1.7944508,0.26388973,-0.34371376,0.28739816,-0.1065382,-1.8459928,0.3671815,-2.2784321,-2.558504,3.3799112,-1.9727278,1.9188473,1.2274456,0.45133594,0.62735283,1.2455664,-1.7976068,-0.8032039,-2.7724342,-0.970757,1.5953745,-1.8396205
genetic_function,1.1023265,-0.36009374,-0.032282688,-0.15319201,1.6142669,-1.537796,-0.20060802,0.036016718,0.21017791,-0.64612997,-1.3826144,1.2883215,-1.0284414,0.14081393,-0.6307691,-0.19199258,-0.7765227,-1.939614,2.0114975,2.5842412,2.146818,0.9019264,-1.2341689,0.42823428,2.8932369,1.248249,1.1004668,2.8701856,-3.5879493,-2.8543134,3.0491815,2.5398967
geographic_area,1.893883,-0.00013622269,-0.1295602,0.0022498015,1.4308028,-1.7019054,-1.4554065,-0.8958,0.2661868,-0.9115143,-1.3055012,-1.0180138,-0.8694132,0.3534043,1.5049492,-0.3594717,-0.08183639,1.4711475,-2.9981978,0.92144454,-1.6262637,-0.597592,2.0369437,-1.765163,2.4762378,1.2329826,-2.2140877,-4.9029346,-0.68161154,-3.8001337,1.1399153,2.3976393
governmental_or_regulatory_activity,1.3942155,0.4149658,-0.18269926,0.59253275,1.0282944,-1.6937386,-1.7136286,-1.0875006,0.25137222,-1.0820278,-1.2756823,0.71497905,-0.48287436,0.3922522,0.2885269,-0.29347602,-0.6828893,4.127486,2.4705887,3.3367407,-1.2781852,-3.9797785,-0.05410578,-0.8279391,0.5165952,1.6462954,-0.12536743,0.8465793,-2.0096993,0.07403499,3.9320822,1.6780543
group,1.5045147,0.45820943,0.33044052,0.8052791,0.4613445,-1.3626796,-1.590409,-0.616249,-0.28678614,-0.117551036,-1.7915925,0.28445125,-1.182321,0.790297,0.72949815,-0.20160897,2.547316,2.0351248,-3.0502248,1.2558802,0.2662884,-1.8367559,0.8301753,-1.780158,0.5525283,4.6644526,0.34969607,-1.3088787,3.4043791,-3.6127234,2.8816621,1.4136571
group_attribute,2.3814006,-0.093602896,0.6041796,1.269848,1.4112343,-1.9364855,-1.8031858,-0.1546728,-0.41547203,-0.22446728,-1.7818903,-0.47389883,-1.8390061,-0.07071063,-0.5487992,0.4634819,1.4266857,1.5748957,-0.8852385,0.1544755,0.0069283736,-3.5679257,3.622538,-0.38899904,2.4299214,1.8590229,-0.5550814,3.5331488,2.2137566,-2.738527,2.4795988,0.06066909
hazardous_or_poisonous_substance,1.0569507,1.7243849,0.21870387,0.39873305,1.7033272,-0.4951146,-1.8809712,-0.61952,0.026081776,-0.6529831,-1.6006287,0.17023599,-0.4904843,-1.2051171,0.6025437,0.21574709,-0.31109583,3.3112888,1.6348008,-0.95943916,-1.2548099,2.3868773,-1.1591347,1.7131412,3.4923651,0.550032,-1.686143,0.7294772,-0.7560231,1.3275484,0.05451608,0.8587199
