,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
biologically_active_substance,0.9111623,-0.6620258,-0.2616837,-0.029884247,0.27408913,-0.62370026,0.104410775,0.777153,1.537231,-0.6678115,-0.5596973,0.88115484,0.21969141,-0.0032243328,0.0980063,-0.3137257,-0.34345067,0.66558623,1.1386636,1.071081,-0.7846293,0.019843062,2.4650722,0.5208481,-0.8429619,0.51146877,-0.62387246,1.8264498,0.46853763,-0.9601846,0.93656725,0.85727435
biomedical_occupation_or_discipline,1.6353952,-2.2759125,-0.50215316,0.21361692,1.1816815,-0.61286765,-0.5315804,0.770771,0.38691324,-1.016709,0.5923052,0.0037839469,0.5410851,-1.5831878,1.8557992,0.40343982,-0.15620854,1.4755422,0.2744575,-0.046141937,-0.21589434,-1.5478809,1.1571537,0.08161255,-0.08356368,1.6239408,0.5911998,1.2119713,0.54027766,-0.42655826,0.3871716,-1.0024495
biomedical_or_dental_material,1.3305283,-1.0426883,-0.18152973,-0.42899957,0.16621779,-0.5323959,0.24027589,-0.13704509,2.271447,-0.23858516,-1.7873135,0.633566,-0.94305515,-0.83656365,0.32059702,0.20156117,1.1845396,2.0995836,0.8578076,1.1643864,-1.2770486,-1.0136064,1.5600535,0.8954719,-0.647628,2.6254938,0.0052277977,1.1682086,-0.038763486,-0.03148077,1.0182093,0.8651829
bird,1.3920366,-0.82772344,0.8393293,-0.1600384,0.7106103,-0.99568444,-0.4839847,0.73909146,2.0983675,-0.47364342,1.5128617,-0.9249051,-0.46453607,-1.1126764,1.010274,0.6211231,0.34084582,0.7727791,-0.3156171,0.69183433,-1.3654032,0.12857455,1.5923847,-0.20099185,-0.40461677,0.23115863,1.0013334,-0.06629358,0.759243,-1.1106826,1.0153189,1.1813879
body_location_or_region,0.6083428,-1.3185843,-0.21804526,-0.3594862,0.45467824,-1.3557594,0.14939207,-0.026478566,2.0611598,-0.03568526,-1.0008988,0.2840024,1.0303875,-0.84294057,1.175185,0.5245707,1.2293395,0.49682283,-0.40958863,0.46642485,-1.4101712,0.17963055,2.0625894,0.19602565,-0.7575831,1.1662114,0.4815311,-0.24503292,-0.39413327,-0.40309957,1.6552995,-0.6713978
body_part_organ_or_organ_component,0.091156095,-0.077879176,0.10550353,-0.4677089,0.41457945,-1.5459129,-9.39141e-05,-0.07684066,1.2165158,-1.2929637,-0.88211364,0.31590867,0.14965129,-0.868639,0.41328272,2.0318007,0.7743487,0.5470848,0.0773914,0.72637504,0.12717883,-0.45054907,1.2746656,0.115485206,-0.89588255,0.14913574,-0.16947232,0.1965223,0.026476655,-0.8973565,1.6886376,-0.03904215
body_space_or_junction,0.52544725,-0.81322986,0.45038322,-0.504138,0.40172485,-1.3370773,0.331342,0.7221724,1.970726,0.008756453,-0.7506011,-0.24785875,-0.49654928,-0.12938765,2.2573123,-0.10820067,1.0498078,0.730897,0.6428832,0.77332056,-1.1276212,-0.37360728,1.4034022,-0.13652605,-0.011583682,0.63436925,0.29900104,-0.16104454,-0.020658072,-0.67683953,1.3478844,-0.30342782
body_substance,1.1474429,-0.48017114,0.057397217,0.57123977,-0.26605952,-1.4964945,0.29031822,-0.2944742,1.5038697,-1.3071434,0.5001764,0.65940136,0.9975967,0.030054767,0.26673508,1.6962596,-0.9858866,1.5726627,1.2948568,0.98827785,-1.7451769,-0.30080113,1.8359526,0.4260884,-1.5131296,0.75643516,0.07383493,0.5051245,0.5793209,-1.0908409,1.4049282,0.6080872
body_system,0.9899964,-0.13337396,0.115503475,-0.1797157,0.12156032,-0.8475661,1.0784062,0.13929832,1.6988848,-0.24380746,-0.09801975,-0.40087783,0.3907018,-0.1580849,1.1888603,0.24730214,1.3007187,1.9596502,-0.48947307,1.1327139,-1.5376321,-1.0942662,1.6808535,-0.24082525,-0.5559354,1.8023726,0.823243,0.20938662,-1.0174043,-0.14710873,1.558764,0.46442312
carbohydrate,1.1666669,-1.2334836,-2.169077,-0.11869947,-0.09137981,-0.82596856,-0.22771028,0.1691423,1.9505423,-0.07766416,-0.5132528,0.73463285,0.6680111,-0.53529215,0.1560398,0.47696248,0.9238416,1.4134939,0.30232477,0.9334758,0.1326858,-0.11968562,1.8570602,1.6288226,-1.0046028,0.3596117,-0.41557887,1.0517988,0.43816513,-1.2726936,1.4588025,1.2402524
carbohydrate_sequence,1.5306708,-0.9835538,-1.058988,-0.5607139,0.79152834,-1.4315646,0.7983102,0.40443185,2.9290767,-0.062620126,0.04092542,-0.4150543,1.0912299,-0.7682567,0.47478953,0.25530958,0.9340987,1.3777275,0.5036341,1.2717694,-0.1160029,0.45500162,2.7410874,1.2637485,-0.08947476,1.9542584,0.33586225,0.5514419,0.22362414,-0.8270737,0.96749943,-0.116669305
cell,0.21051553,-0.68346906,0.40686384,-0.16301224,-0.0055676727,-1.7003523,0.21732551,-1.2338561,1.6941369,-1.197946,-1.1046892,0.18609717,1.1694254,-0.5489696,0.7247222,1.8086509,0.7775399,0.46896592,0.11592976,0.35462886,-1.0076839,-0.16340208,0.9891893,-0.31461054,-0.8572391,0.47400808,-0.4495079,-0.011680461,0.853843,-0.54889596,1.1215404,-0.64094764
cell_component,0.7633325,-0.49084538,0.4214989,-0.08445891,-0.024481166,-1.5028117,0.45695123,-0.23024194,1.6177667,-0.45833355,-0.72589934,-0.018566543,1.9390705,-0.5062259,1.3484781,1.8403119,1.1968845,0.41036782,1.0775663,0.70241153,-0.48967505,-0.35145473,1.170385,0.45300236,-0.35217428,0.39092717,-0.39916998,0.2694341,-0.11579316,-1.0992717,1.9834974,-0.5221027
cell_function,0.47630513,-0.47189492,0.90130854,-0.011600957,0.031067867,-0.20938909,0.2945188,-0.111382276,1.4471021,-0.21933289,0.063302726,-0.5086142,0.46050546,0.3447575,0.45819187,0.34793648,0.8553476,0.5088571,-0.81146646,0.73293287,-0.75052756,-0.9086991,1.388968,0.6656163,0.49901807,0.19119965,-2.0933328,0.54343426,0.11585343,-0.7090887,1.4456372,0.25092307
cell_or_molecular_dysfunction,0.7752351,-0.38390243,0.8414398,0.6253936,-0.5136702,-0.48259246,1.320415,0.18972836,1.4114643,-0.21810363,0.342451,-0.67509043,0.51477164,-0.08968237,0.7780019,0.650038,0.9518609,0.18386932,-1.6493315,1.0269254,-0.6569777,-0.39750445,1.4923639,0.94319016,0.15631887,0.27512997,-1.9949327,0.69972396,0.69446146,-0.97954774,0.43874136,-0.6751946
chemical,0.8146942,-0.73823804,-1.7354418,1.2717093,-1.2514399,-0.44190022,-0.4476483,-0.2675657,1.1187423,-0.07929427,-1.1962779,1.7196921,0.376921,-0.8477425,0.3946895,1.0261077,0.38897833,0.39502892,0.8474016,0.666741,-0.6530531,-0.3217001,1.8974111,-0.91977733,-1.0808816,0.50927114,-0.06502482,-0.029190876,0.49370387,-1.0256592,1.2185094,0.22160517
chemical_viewed_functionally,1.3747672,-1.0257791,-0.45420307,1.6888745,-0.5105496,-0.53112805,-0.061757453,-0.34457776,1.92047,-0.68982005,-1.1225774,1.678668,0.20394571,-0.38424137,0.59911436,0.17681706,1.4556527,1.0382413,0.8043711,0.74879205,-0.8991423,-0.24151237,1.2282504,0.2823459,-0.88263416,0.37540242,-0.18010537,0.63826716,0.79442996,-1.4308124,1.0919667,1.7982103
chemical_viewed_structurally,1.3358444,-1.2210532,-1.134202,1.1521758,0.29733232,-1.554978,-0.44209582,0.7393382,1.657839,-0.38622093,-2.0016584,0.2871643,0.30861026,-0.23863983,0.6199844,0.5926676,1.1697712,0.901217,0.72807616,0.59532344,-1.3673494,-1.0405022,1.3329395,-0.6862194,-0.3911484,0.11182739,0.9012567,0.35787198,0.18596634,-1.0901322,0.16577825,0.31019735
classification,0.86422396,0.3851555,0.22988276,0.18984546,0.21055473,-0.7187136,0.49711657,0.6448555,1.7462455,0.012790189,-1.1390858,-0.61475474,0.7738777,-1.693152,0.6750809,1.5072631,-0.051405147,0.19421929,0.24199139,0.07799428,-1.6520276,-0.26898405,2.876224,-0.2652845,-0.9304117,1.6203448,0.87761146,-0.042059794,0.36267924,-1.3670748,1.1748903,-0.57171386
clinical_attribute,2.058649,-0.87998915,-0.35096994,-0.25054622,-0.08872395,-2.0377936,0.4225138,0.42757893,1.2797241,-0.29976356,3.6315665,-0.10325294,1.4656893,-0.66141313,0.42222998,1.0462542,0.35519108,0.88612956,0.046176128,0.22906365,-1.0690718,-0.5480504,2.3640192,0.45170012,-0.34853345,-0.08806366,-1.4093258,2.2546592,0.8539267,-2.0185223,0.40368882,-0.2853137
clinical_drug,0.12691052,-0.62092435,-0.28288883,0.3908261,0.5628294,-2.985564,-0.3998448,0.21734178,1.298827,0.18519378,-0.358222,1.1069353,-0.33955434,-0.8201516,0.111225225,0.43504533,1.3115675,0.62749237,0.0013876418,-0.7351374,-0.22450607,0.44210267,1.1819382,1.2708972,-1.9176787,2.1965096,1.085981,0.5121111,0.20083183,-0.8772755,1.5154473,-1.0555204
conceptual_entity,0.6032537,-1.038719,-0.6154247,1.2639314,-0.61112726,-0.71193767,-0.60406893,-0.7985698,1.6354373,-2.079623,0.18664125,1.6760341,-0.93428457,-1.582522,0.10085843,-0.7256005,1.0461818,0.18968208,-0.3713483,1.0138074,-1.6058176,-0.52207655,1.6511844,-0.17640209,-0.06781074,0.20921479,0.6389951,1.6312456,5.6522316e-05,-2.1616042,2.0786521,-0.956477
congenital_abnormality,0.88469803,-1.2414982,1.0173032,-0.051979646,0.093630776,-0.49026516,1.0763544,0.51989806,1.6642586,-0.19602408,-0.33581123,-0.012936026,-0.28835717,-0.2100002,0.8735035,0.52102077,1.0023257,0.046201885,-1.3666903,0.9145269,-0.57986546,-0.049154148,1.9693934,-0.090866625,-0.23935221,0.18583487,-0.71905756,0.88055557,-0.68092585,-0.6614417,0.1357947,-0.24539927
daily_or_recreational_activity,1.9580281,0.027135529,0.68159467,-0.042061023,0.39650542,-0.94007564,0.013218209,-0.65757376,1.843161,-0.07789276,0.1082507,-0.25189593,0.36252257,-1.1797279,0.76327467,1.1224163,1.9179454,1.8581489,-0.090223275,0.24401605,-0.64443475,0.47605678,1.8390837,0.18913452,0.11470035,0.9913939,0.27481008,0.6559362,-0.18372937,-1.7930508,1.0910264,-0.5433323
diagnostic_procedure,0.8226606,0.22540236,-0.32429376,0.5813545,1.2066065,-0.43413872,0.41633245,-0.72424424,0.73234147,-0.83897173,-0.7499422,-0.34824058,0.9294633,-1.4621303,1.2474626,0.6551361,0.81319016,0.9407485,0.844085,0.9631211,-0.16662443,0.13615847,1.5477643,0.011112852,0.14491007,-0.028304068,0.04177723,0.5009474,0.12533168,-1.5797977,1.4084958,-1.154684
disease_or_syndrome,0.5418205,-0.7780132,0.7103233,0.42803162,-0.6160762,-0.43150648,0.6002202,0.10046878,1.4453274,0.35831907,0.0297312,0.15157886,0.15970185,-0.426019,0.78903234,0.34218112,0.17692867,-0.15535171,-1.180898,0.7649691,-0.50701666,-0.17561056,1.1027688,0.9292741,0.3555375,0.66960734,-1.2841427,0.49482027,0.1400076,-0.66922545,0.6565279,-0.69433457
drug_delivery_device,0.16716635,-0.29264364,0.31337777,-0.36662832,0.9065184,-1.4670408,-0.05194762,1.0304046,1.2836452,0.27361077,-0.43555418,-0.56521815,0.19453697,-0.9010962,0.43812183,0.47796223,1.2334096,1.0629221,0.36686313,-0.000101243146,0.12379131,0.2912291,2.759004,0.73661345,-1.1012883,1.4511086,1.3788384,-0.46825022,0.42495936,-0.92603356,1.7589849,-0.20315306
educational_activity,2.178444,-0.16064462,0.4240639,0.15559493,0.881558,-1.4627432,0.49635863,-0.034760818,0.9953838,-0.041613087,-2.4358466,-0.12182785,0.6109446,-1.5002389,0.5179935,0.35032976,2.3385835,1.4341416,1.594452,-0.12653613,0.84135836,0.05263471,1.6595876,-1.1038893,-0.19028895,0.27652055,-0.072129734,0.41665575,0.5507883,-1.593781,2.0708766,-0.29685366
eicosanoid,1.4452271,-1.1046187,-0.9016555,0.256529,0.49984202,-1.2441798,0.06268106,0.24705498,1.410865,-0.3889122,-1.3297555,1.2661421,0.9836289,-0.45850706,0.45836493,1.056653,0.2891661,0.7695989,-0.13092428,1.0468221,-0.8083834,-0.4874507,1.883208,0.8027282,-0.57893217,0.5167509,0.06276791,0.41183412,2.0087805,-1.1956278,1.1807046,1.2412183
element_ion_or_isotope,0.72532797,-0.18173802,-0.25269097,0.078514285,0.42569345,-0.8613786,0.51670647,-0.062268067,1.9917628,0.06384611,-1.4682469,0.8674645,0.54185456,-1.1891909,0.7406437,0.35955447,0.4001462,0.6532119,0.5481135,1.2533747,-0.048486125,-0.6337922,2.1321297,0.18248028,-0.9260406,0.08710673,0.34116754,1.3034221,1.286934,-0.6095272,0.9045919,0.8528984
embryonic_structure,0.4724815,-1.4938897,0.29481885,-0.7785541,0.551001,-0.43868738,0.8463123,-0.38494107,1.658389,-0.6229153,-0.33113885,0.6407729,0.71936095,-1.1532656,0.62142545,0.72021496,1.3088943,0.8946804,0.27599108,1.1033345,-0.16953059,-0.017199617,1.6116544,-0.227334,-1.4574176,0.9774768,-0.16752504,0.082665145,0.056850597,-0.99270386,1.628727,-0.30582023
entity,1.526571,0.9729898,-0.98923445,1.2670286,-1.6701274,-1.4797444,-0.009767784,0.010908719,2.2746627,-0.81163806,-0.5339174,0.8321925,-0.55242103,-0.5655844,-0.3001105,-0.9404319,1.5825614,0.06624745,0.7593902,0.8471775,0.66041285,-0.69392663,1.9111687,-0.5759131,-0.60112995,0.13385364,1.2854474,0.81972086,0.2574721,0.30399355,1.5685574,-0.8440463
environmental_effect_of_humans,1.3623096,-0.6863694,1.207551,0.18522431,0.319326,-1.7313242,-0.11465305,0.18942247,0.1575823,-0.6870734,0.26264426,-0.57154167,0.59858555,-0.83633935,1.2812542,1.1270522,1.7193508,0.46734813,-0.33699915,1.944776,-0.95343417,0.21777129,2.050525,0.7469953,-0.39197946,-0.33071366,-1.8018291,1.5060409,0.5380924,-0.4694313,1.5153823,-0.47575483
enzyme,1.6206812,-0.569038,-0.063953295,-0.5025093,0.75947773,-1.5256081,0.120591454,-0.2288318,1.7815025,-0.21286106,-1.3829103,0.6521537,-0.3324599,0.046791296,0.14056182,0.56571555,-0.19619597,0.4381832,2.0395062,0.698932,-1.353319,-0.1751662,2.3980875,0.8397988,-0.9833619,0.27200183,-0.42641777,1.6335231,0.14054574,-1.5195562,1.34688,0.81629896
event,0.88979423,-1.8692595,0.93516916,0.141589,-0.700178,-1.7849596,-1.2403573,0.3889437,2.186798,-1.6485038,-0.63705206,0.28296727,0.4000974,-1.5410281,0.4372849,-0.21675238,1.8148383,0.505475,0.006121902,-1.0293378,-0.73972684,-0.4774459,2.3680902,1.881826,-0.65417886,-0.356884,-0.62308115,0.94602805,0.49271667,0.63502616,0.72952163,-0.14050701
experimental_model_of_disease,0.46276027,-0.29752424,0.5546499,0.23713306,-1.0311445,-1.0409316,0.91570616,0.33161768,1.6841465,-0.0508567,0.12060681,-0.311281,0.7537697,-0.07009589,0.9391681,0.4563162,1.1493154,0.07883695,-1.7936202,0.81397384,-0.40864027,0.24033141,1.0205654,1.0250384,0.5426144,0.90823394,-1.9027799,0.5675052,0.4192768,-0.7522281,0.5724395,-0.71005803
family_group,1.006258,-1.7877834,-0.07918807,-0.8298273,-0.2713174,-0.77415514,-0.3794811,0.77754515,1.6448944,-0.6262664,1.0519024,1.9025427,0.49451023,-0.7377521,0.76721823,0.31390586,0.94472176,1.1288632,1.1726067,1.088991,0.22695495,-0.5382331,1.413905,-0.7900579,-0.12666798,-0.016298635,-0.024228904,0.2673226,0.34258175,-1.0371768,0.875033,-0.25123712
finding,1.0571785,-0.986643,0.98015386,0.2650228,0.34850204,-1.4242619,0.515671,0.2103875,1.7595867,-0.31457543,-0.42456904,1.4338287,-0.95257986,-1.0777119,0.26316777,0.27813345,1.3609402,0.92595726,-0.59038043,0.5825909,-0.82726485,-0.007003458,1.6549954,0.057234664,-0.66206086,0.35875988,1.2840483,-0.0929751,-0.77543074,-1.1692133,1.0931929,-0.65431875
fish,1.6704195,-0.88880455,0.10125775,-0.5761575,0.03788808,-0.55918676,-0.5922362,0.74688685,1.3065344,-0.5163208,1.4901818,-1.6085632,0.5198725,-1.7090234,1.1824207,0.3835294,0.45249635,0.5697394,-0.61190593,0.15474753,-0.94077575,0.4609739,1.5185672,-0.6022972,-0.35931286,0.53924876,0.657079,-0.39015332,1.1596044,-1.2427893,1.3043722,1.646452
food,1.8506869,-1.0652932,-0.11737378,-0.30079427,0.32607296,-0.9187382,-0.2993836,-0.1825211,1.5729395,-0.289357,-0.7919444,-0.043634575,0.4531566,-1.7948653,1.2713264,0.3712744,1.3470968,2.0735338,0.8317771,1.2267753,-0.7659319,0.27796283,2.3957417,0.6376936,-2.012022,0.5714309,-0.009196293,0.10705446,0.7601456,-0.6659164,0.70177746,0.074793965
fully_formed_anatomical_structure,1.0635155,0.02245139,0.18754548,-0.19974965,0.237455,-0.4299502,0.65344554,0.61056304,1.5313132,-0.9845981,-0.6213858,-0.27472144,0.2662647,-1.0389861,0.22638762,1.6878011,1.5717076,0.10519669,0.40685213,0.92192,-0.9244687,-0.4493624,0.8695549,0.12812546,-0.5012937,-0.10387958,-0.39867896,0.74085075,0.10472881,-0.26057908,2.0392206,-0.5176683
functional_concept,1.451394,-0.32590032,0.9805992,-1.254655,-0.17221405,-1.6950678,-0.60398036,0.51727664,1.5087308,-0.5555732,-0.69480205,-0.7679709,0.013256042,-1.5535345,1.2064229,0.1632569,0.8895448,1.3190156,-0.07033385,1.2504286,-2.0253851,0.07980045,2.396335,0.35517713,-0.75332385,0.428459,0.3410097,1.4156353,0.39034462,-1.3500406,0.93249524,-0.6039581
fungus,0.8046194,-0.3777553,1.6458569,-0.45665753,0.46003005,-1.1590391,-0.42623085,0.011116384,2.1521215,-0.6816418,1.392434,-0.93906903,0.33935687,-1.1607597,1.2344733,2.0047324,0.1976124,0.38719785,0.03176133,-0.37675217,-0.68072176,1.1451724,2.4693322,-0.10381168,-0.16353557,-0.056713518,0.9529447,-0.52880466,0.50723743,-0.66533446,1.485811,0.24454963
gene_or_genome,0.7311362,-0.9042782,0.58105433,-0.4733003,-0.31474635,-1.3937697,-0.054135393,-0.6157332,1.609184,-0.8709876,-1.3522108,0.24899851,0.40922374,-0.54434764,1.4375091,2.1209803,1.5835913,0.9283601,-0.034210596,0.7898492,0.5257136,0.3493487,1.0600737,0.6766739,-0.66680247,0.2529006,0.04804395,0.2178197,0.7624008,-1.4072946,2.2488692,-0.12109892
genetic_function,0.13864663,0.15539198,1.0710768,0.24909171,-0.1537674,-0.7960788,0.258793,-0.22055869,1.849456,-0.17065726,-0.21422146,-0.5847263,0.78601825,-0.123746544,-0.08373748,0.39192644,1.1246777,0.09234813,-0.73235446,0.7285705,-0.334323,-0.629266,1.3249261,0.94649374,-0.08418515,0.24295063,-2.2104585,0.2853345,-0.22094554,-1.086427,0.9156961,0.10436069
geographic_area,1.1070879,-1.7020018,1.6539781,-1.1110562,-0.25926408,-1.1723856,-0.29131952,0.90406585,1.5563606,0.36513773,-0.86643267,-0.2566393,0.60538644,-1.2119771,1.0323539,0.027548734,2.0322075,1.7199991,1.3367163,0.33173385,-0.68987066,0.8071179,2.5254583,0.69737244,0.10937008,0.85635436,-0.06627994,1.0241159,0.22108822,-1.1716905,2.900723,0.051864635
governmental_or_regulatory_activity,2.0948818,-0.35640627,0.27372774,1.1235255,0.64363045,-1.4202998,-0.13230826,0.14167269,1.282871,0.13289548,-0.5583522,-0.4395024,0.63551795,-1.2007222,0.8728179,1.6004058,1.074315,1.7287737,1.0073379,-0.07916541,0.30291656,0.24990067,1.7220012,-1.0131825,0.42955709,0.89799213,-0.03831189,0.4135175,0.731722,-1.1933571,1.1639664,-0.82840925
group,1.1316181,-1.8270419,-0.12656403,-0.64713323,0.13496351,-0.5952623,-0.968378,0.5049194,2.1770823,-0.6234492,1.5184948,0.51696056,0.7676839,-1.0761797,0.6558297,0.43104607,0.707914,0.3431395,1.3844775,2.0492086,-0.6568973,-0.35337752,2.2258582,-0.56061435,0.221164,0.009734206,-0.13753502,1.0422847,-0.0024718519,-0.6813295,1.0480394,-0.49519807
group_attribute,1.6916307,-0.34275258,0.54106516,-0.9671962,-0.7402043,-1.466608,0.1819424,1.9475403,1.8537083,-0.24676739,0.10399199,0.66138035,0.73597324,-0.778154,1.48687,0.5171546,1.3379476,1.1666688,0.06047394,2.0491974,-0.512788,0.5568326,2.3246112,-0.10364173,-0.06863372,1.3490881,-0.38168928,1.2359619,0.43819374,-0.70590246,1.716785,-0.9980804
hazardous_or_poisonous_substance,1.080939,-1.1822929,-0.71844345,-0.18432735,-0.18669248,-0.7765303,-0.55855775,-0.6498698,2.381896,-0.33013183,-0.8047982,1.2477049,-0.16434081,-0.86028105,0.12195792,0.2595327,0.0509269,0.2998413,0.48436373,0.74636745,0.16476707,-0.3284518,1.9761972,0.6826209,-0.5355576,-0.1073388,-0.4433855,0.69738615,0.658986,-0.95864606,0.6358552,0.24204601
